Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1,Unknown-1,Unknown-2,Unknown-3,Unknown-4,Unknown-5,Unknown-6,Unknown-7,Unknown-8,Unknown-9,Unknown-10
Br66_rep7_Dep6_Tu50,1.507,0.678,1.266,0.538,0.518,2.165,1.131,2.039,0.477,0.917,0.522,0.334,1.375,0.761,0.346,0.668,1.518,1.685,1.104,0.431,1.032,0.118,1.832,20.192,3.511,8.773,1.590,13.881,1.785,2.474,0.081,0.320,0.684,1.695,1.000,1.849,1.337,1.812,2.070,0.619,1.492,1.020,2.672,0.876,1.753,1.985,0.187,0.199,2.138,1.044
Br66_rep4_Dep6_Tu40,1.158,2.140,1.809,1.870,0.411,1.608,1.969,1.992,2.705,0.218,1.238,2.054,1.550,0.486,0.422,2.341,0.472,1.435,0.774,0.939,1.124,1.361,1.635,9.952,0.844,6.754,5.698,13.346,1.783,2.130,0.141,0.370,1.842,1.180,0.649,1.649,1.197,2.149,0.352,1.826,5.125,2.573,3.502,0.971,0.487,0.019,0.408,0.167,0.905,2.272
Br66_rep8_Dep6_Tu5,3.202,2.281,4.134,0.477,6.270,5.179,7.215,3.975,6.400,3.111,3.508,1.758,0.437,2.168,0.168,2.556,0.652,2.139,1.673,0.045,0.652,0.657,1.913,0.737,1.323,1.037,1.574,0.753,0.429,0.026,0.392,0.143,5.697,1.601,3.028,1.234,0.279,2.833,1.190,3.591,0.853,0.128,2.207,0.339,1.030,4.101,0.048,0.274,1.002,3.580
Br66_rep9_Dep6_Tu2,2.313,0.415,5.256,2.057,3.024,8.652,6.516,1.967,0.720,4.950,1.683,3.678,0.604,0.378,2.766,2.126,2.210,2.276,2.252,2.393,0.578,2.114,0.119,0.002,0.265,1.046,0.323,0.292,0.056,0.001,0.123,0.171,5.036,3.628,0.871,1.190,0.216,1.862,3.957,2.750,0.921,4.374,0.923,3.564,0.212,1.812,0.073,0.102,4.439,2.742
Br66_rep6_Dep6_Tu30,2.251,0.927,2.848,0.742,3.646,2.819,2.623,4.348,1.480,1.818,1.265,1.452,1.828,1.287,0.773,2.622,0.873,1.521,2.249,0.378,1.216,0.850,1.584,10.860,1.869,5.131,1.874,8.571,0.143,1.125,0.471,0.542,0.707,1.544,1.776,2.966,1.131,1.516,0.998,0.249,2.454,1.375,4.536,1.034,2.614,1.442,0.410,0.111,2.458,0.695
Br66_rep4_Dep6_Tu0.1,3.836,0.521,7.264,5.273,6.122,3.171,1.414,7.960,2.110,1.926,0.562,5.583,1.502,1.815,1.124,0.990,3.095,3.577,1.089,0.040,0.918,1.385,2.135,0.069,0.310,0.304,0.302,0.034,0.054,0.000,0.037,0.134,1.821,1.759,4.553,1.134,0.149,3.493,2.138,2.367,1.608,5.056,0.660,6.242,0.200,2.000,0.044,0.011,0.619,1.493
Br66_rep5_Dep6_Tu10,2.623,1.026,4.830,4.970,5.377,4.876,4.444,2.390,4.583,0.503,4.200,2.178,0.634,2.177,2.559,1.534,1.992,0.850,0.228,2.086,0.567,1.176,1.634,0.743,2.671,4.144,1.171,2.117,1.308,0.138,0.084,0.367,4.771,3.334,0.907,0.352,0.848,0.865,0.270,2.994,1.768,1.636,2.119,3.838,2.939,0.603,0.129,0.351,1.265,0.830
Br66_rep3_Dep6_Tu40,1.974,1.874,1.883,2.503,0.263,1.156,1.617,2.328,2.642,1.119,0.934,2.548,1.889,1.403,1.018,1.348,0.636,2.130,1.144,0.912,0.074,0.245,1.160,11.026,1.106,6.666,1.108,15.012,1.967,1.470,0.328,0.451,0.902,0.268,2.085,3.104,0.874,1.409,0.936,2.636,0.657,1.871,6.097,0.171,0.873,3.244,0.548,0.080,2.093,0.219
Br66_rep9_Dep6_Tu0.5,2.904,2.725,1.570,0.450,6.094,5.119,7.760,2.019,3.623,4.983,3.104,4.639,1.232,1.163,0.850,0.295,2.070,0.746,1.917,2.986,0.939,0.111,2.152,0.175,0.001,0.298,0.248,0.065,0.013,0.000,0.037,0.065,3.549,7.058,0.525,1.425,0.026,1.178,2.964,4.977,0.549,3.645,0.567,3.852,0.605,1.693,0.117,0.037,1.824,5.052
Br66_rep8_Dep6_Tu2,0.937,1.440,1.634,3.250,6.494,2.216,3.135,9.257,8.101,0.202,1.250,6.347,0.858,1.846,0.367,1.983,2.913,3.542,1.676,0.496,1.781,0.875,1.551,0.392,0.703,0.936,1.319,0.215,0.159,0.004,0.060,0.151,4.540,0.200,5.874,0.356,0.196,0.803,2.120,3.538,0.927,3.474,0.504,4.071,2.010,0.758,0.030,0.186,2.661,1.665
Br66_rep10_Dep6_Tu2,0.833,1.388,3.911,3.466,0.582,7.529,7.978,3.872,6.070,1.668,1.663,5.452,2.154,1.209,0.494,2.838,0.911,2.109,1.776,1.419,0.921,2.259,1.591,0.053,0.705,0.408,0.822,0.338,0.072,0.002,0.077,0.397,3.380,5.799,1.571,0.511,0.052,2.877,2.166,4.354,0.890,3.193,1.588,2.320,0.222,0.925,0.034,0.211,2.841,2.103
Br66_rep6_Dep6_Tu0.1,0.147,3.176,2.858,7.421,5.946,4.068,6.106,3.081,5.889,3.964,0.773,4.597,1.061,2.143,0.748,3.224,1.562,2.619,0.526,2.697,0.616,0.737,0.215,0.043,0.614,0.467,0.752,0.033,0.023,0.000,0.069,0.186,5.819,2.102,5.028,0.432,0.159,1.718,0.901,3.209,1.247,1.523,0.108,7.453,0.389,3.025,0.065,0.078,0.312,0.068
Br66_rep5_Dep6_Tu0.5,1.584,3.081,6.196,6.710,5.050,3.737,3.670,3.327,7.947,4.218,1.128,0.864,0.189,1.743,1.732,1.797,3.167,1.275,0.920,1.914,1.356,1.954,0.461,0.052,0.337,0.170,0.882,0.097,0.047,0.000,0.075,0.188,3.754,1.154,5.556,1.666,0.049,2.353,0.794,2.326,0.363,4.715,0.566,4.544,0.670,2.689,0.040,0.137,0.983,1.774
Br66_rep2_Dep6_Tu20,2.075,0.680,4.849,3.792,1.452,3.488,5.071,4.463,0.629,1.267,0.230,0.461,1.982,0.782,1.074,1.831,2.396,1.589,0.626,1.698,2.089,1.582,1.888,1.932,2.587,4.246,4.746,5.894,1.313,1.264,0.105,0.190,2.222,0.775,2.251,2.872,0.437,2.926,1.733,2.098,2.038,2.629,2.458,3.460,0.419,1.857,0.496,0.155,2.234,0.672
Br66_rep4_Dep6_Tu0.5,2.340,0.546,0.919,8.630,3.833,2.084,9.189,7.633,2.960,4.132,0.597,3.017,1.334,1.836,2.255,2.456,1.172,2.985,0.599,2.149,1.433,0.784,0.487,0.179,0.359,0.348,0.914,0.047,0.085,0.000,0.077,0.357,7.332,0.821,5.202,1.608,0.047,0.872,1.575,1.640,0.323,2.267,0.902,3.112,1.876,2.912,0.130,0.102,1.463,2.081
Br66_rep4_Dep6_Tu5,2.218,0.061,3.630,4.118,2.411,3.404,1.980,7.707,7.747,1.149,5.354,3.487,0.055,2.386,1.506,1.276,1.297,2.155,2.444,2.613,1.293,1.443,1.239,0.981,1.329,1.859,1.610,0.671,0.310,0.002,0.056,0.363,0.721,0.662,2.006,2.060,0.098,2.785,1.263,3.637,0.240,1.005,1.861,3.531,4.179,2.095,0.125,0.207,2.803,2.567
Br66_rep8_Dep6_Tu0.5,1.931,2.508,1.139,3.939,10.849,5.380,3.572,3.593,4.816,3.607,3.158,0.656,1.600,0.473,2.019,2.368,2.083,3.108,2.709,0.625,1.066,1.449,1.807,0.209,0.390,0.745,0.518,0.036,0.043,0.000,0.031,0.019,5.422,1.205,2.139,0.014,0.229,2.198,1.799,1.221,1.306,6.340,0.680,1.743,1.943,2.005,0.075,0.170,2.766,2.300
Br66_rep5_Dep6_Tu20,0.227,3.169,4.845,0.093,1.728,3.637,0.813,1.483,5.160,2.487,3.204,2.848,1.191,0.993,1.326,2.696,2.436,2.846,0.101,0.460,0.596,2.331,2.068,4.709,1.328,4.141,1.850,6.742,1.024,0.814,0.230,0.217,1.252,3.877,3.754,2.807,0.275,1.730,1.150,0.284,3.276,2.065,0.539,1.261,4.775,0.956,0.340,0.430,1.631,1.806
Br66_rep1_Dep6_Tu3,1.618,0.734,7.054,3.633,7.032,6.134,0.509,4.549,6.256,1.221,1.681,0.543,0.199,2.399,2.107,2.539,0.436,2.913,0.632,3.665,0.821,2.451,1.902,0.700,0.521,0.594,1.459,0.049,0.072,0.002,0.070,0.202,1.605,2.097,3.811,0.597,0.059,3.311,4.069,3.042,0.928,1.154,0.873,5.994,3.681,0.143,0.288,0.141,0.868,2.639
Br66_rep10_Dep6_Tu10,0.286,3.020,2.602,4.357,2.469,6.127,3.334,3.139,4.628,2.852,3.335,2.503,1.070,0.904,0.361,1.597,3.451,2.256,2.230,0.869,1.637,1.336,1.580,0.777,2.125,1.473,0.596,3.805,1.037,0.088,0.071,0.454,4.671,2.875,0.270,0.626,0.492,0.421,2.785,4.126,0.320,0.662,2.061,3.313,4.558,0.098,0.347,0.389,5.531,0.088
Br66_rep3_Dep6_Tu10,1.342,2.087,6.320,1.812,3.865,1.389,5.031,3.137,3.820,3.949,3.721,2.094,2.932,0.051,0.778,0.936,2.563,2.179,0.532,2.748,2.917,0.483,0.333,1.264,2.156,3.611,0.645,2.051,0.042,0.500,0.245,0.334,1.922,2.975,1.672,1.430,0.709,1.281,1.895,3.743,3.580,2.829,1.459,4.194,1.529,0.280,0.350,0.011,1.123,3.152
Br66_rep10_Dep6_Tu40,2.373,0.780,2.156,2.458,0.324,0.564,2.032,2.368,2.725,1.332,2.658,1.194,2.165,0.093,2.286,0.103,1.338,2.032,0.077,1.914,0.273,1.646,1.700,3.694,0.419,7.357,4.660,19.387,0.500,2.308,0.565,0.320,0.032,1.206,0.559,1.887,1.057,2.041,2.479,0.345,3.320,1.174,5.072,1.264,2.896,0.112,0.519,0.610,1.441,0.184
Br66_rep1_Dep6_Tu50,0.158,1.291,0.035,0.592,1.811,0.443,0.792,1.506,2.350,1.343,0.704,1.687,0.224,1.475,0.814,1.165,1.509,1.641,0.589,1.771,1.328,1.216,0.481,10.890,3.307,6.326,5.364,20.301,2.640,2.736,0.266,0.393,1.323,0.239,1.145,2.647,0.216,1.146,1.323,1.352,3.411,0.341,1.017,0.278,1.836,1.212,0.842,0.280,1.627,2.617
Br66_rep10_Dep6_Tu0.5,2.872,3.161,8.190,5.390,1.676,6.279,2.658,4.868,6.492,4.246,2.281,0.561,1.176,1.263,0.383,0.998,2.287,2.376,1.413,2.390,0.675,1.695,1.194,0.131,0.380,0.616,0.614,0.048,0.040,0.000,0.011,0.144,4.893,5.572,2.077,0.559,0.065,2.358,0.720,3.613,0.666,2.258,1.097,0.233,2.069,3.165,0.090,0.070,2.826,1.162
Br66_rep1_Dep6_Tu0.3,0.846,3.066,0.966,5.070,5.467,0.978,10.992,2.304,8.325,0.901,6.988,1.522,0.319,3.116,1.889,0.721,0.578,2.275,2.392,0.003,2.154,0.160,2.261,0.088,0.089,0.271,0.090,0.123,0.072,0.000,0.053,0.180,6.047,4.728,5.659,0.426,0.136,1.030,2.047,2.711,0.240,0.747,0.747,3.259,3.371,1.163,0.155,0.022,2.242,1.009
Br66_rep10_Dep6_Tu0.1,1.122,3.527,6.207,5.918,7.821,1.347,9.362,0.195,3.760,2.906,2.020,4.255,0.178,1.707,2.753,2.897,0.541,2.154,0.052,2.986,1.509,1.734,1.163,0.147,0.017,0.510,0.190,0.025,0.001,0.000,0.001,0.185,4.371,4.440,0.177,0.285,0.241,0.864,2.017,3.835,0.918,4.544,0.354,5.639,1.737,0.611,0.087,0.049,1.014,1.625
Br66_rep8_Dep6_Tu40,1.920,0.025,2.130,0.140,2.180,2.372,0.949,2.001,2.301,1.523,0.424,2.670,1.332,0.579,0.184,0.952,1.324,1.538,1.105,1.559,0.252,1.117,1.161,12.644,3.107,6.621,4.242,11.388,1.628,1.922,0.215,0.468,1.856,0.527,0.356,0.983,0.627,0.980,2.111,2.101,2.447,0.664,6.881,1.569,0.178,0.313,0.740,0.210,5.408,0.077
Br66_rep3_Dep6_Tu20,0.449,1.935,3.937,1.301,2.704,3.293,2.125,4.843,4.545,1.095,2.496,4.126,0.294,2.095,2.597,1.668,2.871,1.778,0.644,0.893,1.578,1.634,0.594,7.537,1.179,2.077,3.480,3.459,1.144,0.817,0.670,0.232,0.576,2.095,1.953,0.363,1.016,1.929,2.742,0.991,1.241,0.439,0.802,0.021,2.879,2.272,0.571,0.235,4.336,5.450
Br66_rep9_Dep6_Tu0.3,3.025,2.127,4.287,3.035,5.042,6.145,6.159,3.207,4.898,4.073,1.629,5.013,1.591,0.545,2.411,2.098,0.007,2.022,1.800,1.358,1.214,1.468,1.107,0.092,0.270,0.311,0.158,0.066,0.041,0.000,0.049,0.209,1.781,4.385,0.611,0.293,0.169,1.677,4.121,4.195,0.422,4.953,0.801,3.561,1.754,0.924,0.090,0.046,1.165,3.593
Br66_rep7_Dep6_Tu0.3,0.576,2.040,4.084,4.513,6.915,7.445,0.810,5.941,1.143,3.574,2.817,4.569,1.988,0.993,1.438,0.321,1.256,2.075,2.092,2.063,1.455,0.163,1.354,0.063,0.569,0.356,0.412,0.002,0.012,0.000,0.046,0.017,2.808,6.618,4.355,0.632,0.042,2.641,2.140,4.290,0.958,3.670,0.949,1.720,1.996,0.548,0.024,0.094,0.680,4.732
Br66_rep5_Dep6_Tu2,2.741,2.762,2.953,6.993,2.852,5.305,3.395,10.533,1.353,2.924,0.112,2.476,2.388,1.924,2.194,1.827,2.141,1.132,0.627,1.747,0.374,0.041,0.814,0.127,0.559,0.930,1.261,0.095,0.051,0.007,0.003,0.199,3.724,4.101,0.300,1.415,0.253,2.317,3.974,4.850,0.544,3.887,1.383,0.036,3.774,4.021,0.101,0.042,0.526,1.913
Br66_rep5_Dep6_Tu0.3,1.154,2.312,0.998,9.379,5.985,6.383,0.823,3.215,4.078,6.006,3.498,2.457,1.307,2.296,0.724,0.760,3.033,0.765,0.828,2.200,2.056,0.312,0.914,0.018,0.228,0.826,0.044,0.070,0.029,0.000,0.021,0.147,6.108,0.725,4.524,0.556,0.111,4.163,4.402,1.698,0.386,3.630,1.429,0.162,0.385,3.151,0.123,0.010,2.340,3.228
Br66_rep6_Dep6_Tu5,3.455,0.171,7.308,3.389,1.191,0.649,6.081,3.774,8.577,3.313,1.646,2.840,1.383,1.471,2.049,2.286,1.288,1.460,1.474,1.548,1.123,1.079,1.428,0.123,1.155,1.605,1.722,0.994,0.294,0.017,0.162,0.121,2.585,2.426,2.217,1.877,0.088,2.871,3.286,3.276,1.852,0.254,1.638,4.027,1.363,3.208,0.174,0.004,2.973,0.705
Br66_rep5_Dep6_Tu3,2.036,1.164,0.908,7.487,6.209,2.886,3.636,4.338,4.975,4.984,0.180,4.505,1.286,1.137,0.311,3.947,0.166,0.093,3.296,0.869,1.196,1.304,1.590,0.711,1.167,0.254,0.708,0.123,0.074,0.079,0.071,0.237,2.995,5.686,4.580,1.635,0.183,2.506,3.022,0.796,1.311,5.872,0.652,0.647,0.156,0.535,0.096,0.094,5.574,1.734
Br66_rep1_Dep6_Tu5,1.990,1.592,4.767,7.260,1.328,3.719,3.381,7.805,1.621,3.115,2.350,2.775,1.894,0.926,2.007,2.725,1.576,0.402,1.234,2.986,1.841,1.526,1.507,0.753,0.332,1.337,0.924,0.704,0.188,0.007,0.202,0.087,5.055,2.261,4.939,1.716,0.224,1.165,0.208,3.789,1.900,0.572,1.201,3.912,2.990,2.754,0.181,0.072,0.414,1.783
Br66_rep6_Dep6_Tu10,1.420,0.483,5.046,1.778,1.243,5.540,2.571,4.472,5.869,2.697,1.394,3.083,0.566,1.666,2.909,1.311,1.945,2.278,2.404,1.267,0.185,2.042,2.036,1.887,2.243,2.483,0.421,2.251,0.254,0.220,0.511,0.270,3.415,5.395,1.852,2.499,0.304,0.719,2.870,0.958,2.399,2.781,1.569,3.298,1.508,1.081,0.782,0.004,3.350,0.472
Br66_rep3_Dep6_Tu5,2.564,2.473,1.468,0.860,5.011,0.352,8.782,8.439,3.514,3.067,2.805,0.716,1.549,0.393,2.923,1.816,2.885,1.234,1.522,0.002,1.332,2.096,1.847,1.542,1.129,0.757,1.111,0.654,0.177,0.007,0.154,0.301,0.658,0.134,2.144,1.754,0.245,3.324,3.737,4.359,0.636,0.858,0.680,5.143,0.651,4.814,0.112,0.357,3.203,3.710
Br66_rep1_Dep6_Tu1,0.437,1.569,4.819,3.022,4.940,4.425,7.675,6.598,4.962,4.597,4.589,0.878,0.870,3.143,2.275,2.079,0.078,0.687,1.235,3.059,1.216,0.718,0.161,0.287,0.288,1.141,0.301,0.045,0.052,0.002,0.108,0.370,0.649,1.002,7.498,0.907,0.115,2.645,4.962,2.179,1.364,0.192,1.592,5.260,1.563,1.146,0.047,0.023,0.227,2.001
Br66_rep4_Dep6_Tu30,1.474,0.914,3.867,1.583,0.881,0.134,3.138,2.516,3.796,2.457,2.895,0.488,0.300,0.875,1.127,3.086,0.880,0.555,2.885,0.017,1.981,1.927,1.824,13.641,0.427,2.751,2.912,4.873,3.125,0.697,0.353,0.359,1.435,2.881,3.266,2.158,0.893,0.378,0.832,1.114,3.155,0.752,2.166,0.219,1.001,2.070,0.723,0.760,6.411,1.049
Br66_rep8_Dep6_Tu20,0.680,2.449,0.216,1.734,4.903,5.995,1.702,4.748,0.477,0.327,3.082,2.987,1.811,1.306,2.185,1.454,2.293,2.021,2.065,1.490,1.071,0.575,0.337,7.898,0.071,3.543,3.478,2.343,1.723,1.048,0.178,0.488,3.359,0.536,1.220,1.966,0.881,3.505,3.518,0.452,0.789,0.261,0.012,3.497,1.163,3.190,0.856,0.194,5.252,2.673
Br66_rep4_Dep6_Tu10,2.531,0.579,3.520,4.431,3.521,5.282,5.681,2.626,2.075,1.660,3.308,0.502,0.931,0.203,2.829,2.370,0.938,2.080,0.264,2.493,2.314,1.138,0.690,2.925,2.148,1.130,3.315,0.318,1.312,0.105,0.131,0.392,1.944,3.845,3.254,0.892,0.174,1.995,2.252,3.086,2.375,0.801,2.433,3.213,0.859,1.043,0.384,0.498,5.053,2.159
Br66_rep2_Dep6_Tu1,2.731,1.374,2.514,0.205,6.114,9.345,1.039,8.898,4.693,2.685,2.240,5.635,1.107,0.705,1.773,1.978,2.502,2.753,2.508,0.264,0.258,1.656,1.180,0.228,0.650,0.371,0.587,0.054,0.029,0.000,0.062,0.174,3.995,0.051,3.856,1.496,0.030,0.929,4.064,1.880,0.135,2.639,0.907,3.501,1.492,1.664,0.042,0.062,1.960,4.989
Br66_rep6_Dep6_Tu2,1.791,3.056,5.665,1.743,4.901,3.728,6.608,6.493,4.274,4.930,0.248,3.663,3.076,0.125,1.073,0.377,2.734,1.862,1.927,1.488,0.039,1.889,1.046,0.371,0.629,0.149,0.948,0.054,0.462,0.009,0.059,0.105,2.778,4.181,4.054,1.970,0.038,2.918,1.068,1.790,0.465,1.432,1.303,4.289,1.773,1.603,0.141,0.088,0.946,3.643
Br66_rep6_Dep6_Tu0.5,2.314,2.822,6.192,7.578,5.474,0.098,4.357,4.435,7.894,3.572,1.871,1.864,1.328,1.064,2.911,0.154,0.598,2.653,1.607,1.889,1.570,1.529,0.290,0.019,0.355,0.600,0.783,0.080,0.037,0.001,0.015,0.197,4.221,3.876,6.090,0.185,0.236,2.309,0.066,3.671,0.062,0.166,0.972,4.928,2.467,0.498,0.139,0.022,1.974,1.965
Br66_rep5_Dep6_Tu0.1,0.484,3.868,5.172,0.332,3.360,6.597,5.511,5.667,6.486,4.309,2.080,2.647,0.729,1.152,2.315,0.253,1.611,0.734,2.611,1.597,1.462,1.970,1.133,0.050,0.111,0.180,0.729,0.036,0.042,0.000,0.052,0.037,2.115,7.162,4.356,0.808,0.005,3.063,4.727,0.969,0.256,3.783,0.979,2.620,0.329,1.749,0.054,0.106,0.618,2.984
Br66_rep2_Dep6_Tu2,3.513,2.464,8.067,0.124,7.898,3.073,9.408,2.749,2.540,3.186,1.670,4.423,0.028,1.182,0.530,3.446,0.655,1.191,0.549,2.284,0.317,1.293,2.471,0.428,0.189,1.313,1.129,0.125,0.096,0.001,0.097,0.218,1.136,3.029,4.111,0.472,0.250,3.947,0.733,3.147,0.406,3.844,1.090,2.207,2.132,2.849,0.097,0.087,1.700,2.107
Br66_rep10_Dep6_Tu50,1.727,1.372,0.910,1.735,0.336,0.413,2.570,1.869,1.085,0.852,0.491,0.284,0.064,1.699,1.218,1.415,0.108,0.629,1.519,0.667,1.024,1.188,1.107,8.823,3.620,8.543,6.403,19.798,1.462,3.242,0.487,0.369,0.634,0.153,0.924,1.985,2.162,1.049,0.939,1.415,2.376,0.163,2.678,0.550,2.616,0.597,0.011,0.725,2.458,1.536
Br66_rep7_Dep6_Tu3,2.993,2.771,7.252,3.050,5.843,7.996,3.885,5.056,2.978,1.494,3.349,3.123,2.396,0.358,2.338,1.141,0.549,0.582,2.225,1.772,0.965,0.797,0.626,1.032,1.188,0.140,1.020,0.492,0.077,0.031,0.201,0.034,4.872,0.151,2.345,1.779,0.053,1.327,2.504,4.110,0.395,0.911,1.015,4.647,1.294,3.673,0.032,0.061,0.858,2.218
Br66_rep7_Dep6_Tu10,2.956,0.756,0.287,1.541,3.277,0.604,7.649,5.564,4.338,3.849,3.945,1.839,0.537,2.427,0.109,2.312,2.675,1.978,0.977,1.661,1.845,0.534,1.554,0.417,0.088,1.550,3.605,3.374,0.617,0.230,0.115,0.348,0.385,0.066,2.052,1.815,0.567,2.746,3.032,4.147,3.104,1.030,1.861,2.365,1.717,3.195,0.342,0.407,4.375,3.236
Br66_rep2_Dep6_Tu0.5,2.864,2.264,6.078,0.947,6.845,3.591,4.676,4.282,6.405,1.977,4.387,5.159,1.929,1.453,1.048,2.189,0.047,0.407,1.288,2.761,0.782,0.323,0.347,0.100,0.568,0.519,0.508,0.020,0.035,0.000,0.027,0.127,1.965,3.616,6.227,1.083,0.067,3.185,2.313,2.391,1.389,6.951,0.374,0.641,0.068,1.220,0.077,0.087,0.316,4.078
Br66_rep5_Dep6_Tu50,0.310,0.453,1.778,0.943,0.164,0.447,0.693,2.281,0.108,1.128,1.342,1.483,0.440,1.096,1.889,0.880,1.550,1.082,1.371,1.051,1.412,1.028,1.617,18.372,1.803,1.838,5.078,16.550,2.315,2.267,0.862,0.325,1.305,1.425,0.865,1.712,1.810,1.704,1.176,0.181,4.231,1.366,2.230,1.435,1.697,2.854,0.274,0.983,0.777,0.022
Br66_rep9_Dep6_Tu20,0.699,1.187,2.491,2.004,1.447,2.186,4.627,4.372,2.544,2.930,0.909,2.720,2.092,0.006,2.264,2.291,2.470,1.212,1.291,2.434,1.208,1.705,1.182,3.571,0.256,2.415,3.598,6.656,1.821,0.272,0.532,0.201,2.264,3.192,1.077,0.645,0.782,3.155,1.087,2.407,2.221,0.262,3.389,0.075,4.772,4.299,0.676,0.652,2.817,0.638
Br66_rep8_Dep6_Tu3,0.712,0.871,5.752,6.477,5.469,3.057,2.430,4.862,5.479,2.350,0.931,4.718,0.140,2.159,2.450,1.606,0.847,2.639,1.985,0.882,0.008,1.551,2.142,0.449,1.031,0.704,0.960,0.456,0.167,0.003,0.018,0.320,4.533,3.699,3.558,0.043,0.208,1.584,4.161,4.997,0.226,1.938,2.215,1.979,0.336,1.690,0.011,0.040,4.416,0.742
Br66_rep9_Dep6_Tu10,3.137,0.948,3.883,5.056,0.441,0.991,5.727,6.270,4.443,2.329,0.628,2.400,1.379,1.024,3.065,1.861,1.475,3.225,0.168,2.011,0.301,2.651,1.047,1.905,1.747,1.447,0.049,3.040,0.708,0.027,0.027,0.403,3.513,4.998,1.615,0.987,0.154,1.636,1.887,3.641,0.702,2.727,2.821,0.808,1.695,2.820,0.447,0.327,2.820,2.592
Br66_rep7_Dep6_Tu2,1.529,3.224,3.243,4.887,7.652,2.078,6.528,7.745,3.213,4.312,3.969,1.194,0.736,2.540,2.109,1.649,0.759,2.959,0.262,2.209,1.667,1.934,0.239,0.176,0.631,0.132,0.734,0.324,0.019,0.004,0.210,0.281,6.650,1.216,2.683,1.844,0.228,0.857,0.997,0.118,0.384,4.159,1.769,3.306,0.211,0.517,0.028,0.223,3.014,2.648
Br66_rep6_Dep6_Tu3,2.001,2.456,6.875,1.385,6.225,1.499,7.627,1.775,6.914,2.622,4.241,4.512,0.926,0.094,1.900,2.318,0.797,1.400,0.888,2.213,0.928,1.182,2.296,0.079,1.247,0.473,1.370,0.550,0.297,0.005,0.064,0.311,4.613,2.474,0.844,0.654,0.224,1.419,2.397,3.447,0.240,1.350,1.419,3.759,3.091,1.793,0.175,0.182,2.567,1.879
Br66_rep1_Dep6_Tu0.5,2.425,1.053,1.331,9.932,4.042,7.554,2.260,0.349,0.105,4.828,2.992,5.620,0.744,0.643,1.319,1.396,2.414,3.105,0.949,2.735,1.502,1.203,1.455,0.122,0.130,0.585,0.303,0.073,0.024,0.000,0.008,0.116,0.266,6.036,6.517,1.254,0.187,0.271,4.512,2.165,0.514,3.779,0.910,8.128,0.266,1.151,0.071,0.108,1.914,0.633
Br66_rep2_Dep6_Tu40,0.578,0.649,2.106,0.532,2.869,2.659,1.441,3.022,0.662,1.201,2.724,2.186,2.287,0.136,2.069,0.453,1.871,0.199,2.527,1.935,0.912,1.576,1.495,10.582,2.900,1.023,2.416,17.158,3.157,1.078,0.623,0.365,1.335,2.310,0.384,1.088,0.682,0.097,0.974,2.925,3.344,0.242,3.626,1.006,0.240,2.464,0.636,0.389,1.207,1.658
Br66_rep1_Dep6_Tu2,0.068,4.142,1.998,3.971,0.508,9.353,1.151,7.517,7.175,6.139,2.435,1.114,2.064,1.779,2.752,2.635,2.644,0.068,0.418,0.584,1.980,1.930,0.223,0.459,0.451,1.020,0.812,0.155,0.068,0.001,0.081,0.054,3.427,2.720,2.781,0.053,0.136,2.650,4.503,1.244,0.195,2.049,1.056,6.960,0.741,1.364,0.013,0.240,0.837,3.282
Br66_rep8_Dep6_Tu1,2.163,1.694,6.926,3.185,7.846,4.994,4.411,0.116,3.311,4.232,4.720,3.722,1.522,0.639,1.436,1.413,2.059,0.590,2.259,1.645,1.670,1.155,0.118,0.039,0.470,0.641,0.492,0.040,0.012,0.000,0.047,0.257,5.848,6.784,2.817,1.246,0.105,0.565,2.358,1.460,0.895,0.471,1.436,0.695,1.921,2.458,0.077,0.065,3.453,3.522
Br66_rep4_Dep6_Tu3,1.393,2.478,6.545,6.699,1.852,4.862,6.501,4.381,5.301,1.040,2.717,3.132,0.943,1.591,2.583,1.357,2.148,1.365,0.731,1.834,1.627,1.181,1.261,0.544,0.421,0.425,1.429,0.357,0.093,0.020,0.083,0.519,5.339,0.552,3.856,0.132,0.258,1.054,3.352,2.345,1.482,0.042,0.362,2.744,0.158,4.909,0.024,0.267,2.985,2.725
Br66_rep7_Dep6_Tu40,1.877,1.189,0.590,2.191,0.395,2.133,2.092,1.484,1.859,1.329,0.162,2.463,0.226,1.536,1.574,1.938,2.036,1.023,2.351,0.823,0.778,0.402,1.484,9.647,0.781,1.772,6.759,14.944,2.649,1.558,0.232,0.519,1.010,1.313,1.085,3.559,0.029,1.494,2.361,1.377,0.960,0.628,4.511,0.653,2.370,2.643,0.244,1.164,2.115,1.687
