Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1,Unknown-1
Br66_rep7_Dep6_Tu2,0.096,0.086,6.708,3.345,3.138,4.777,0.733,11.792,11.642,1.225,0.185,0.819,0.011,0.026,0.115,0.102,0.019,0.195,0.096,0.228,0.003,0.004,0.012,0.031,0.001,0.004,0.008,0.000,0.000,0.000,0.000,0.000,0.125,5.798,16.994,0.027,0.000,0.022,31.519,0.033,0.079
Br66_rep6_Dep6_Tu3,0.036,0.009,6.865,6.326,10.254,4.846,3.565,0.386,8.679,0.162,1.012,1.811,0.009,0.006,0.080,0.251,0.122,0.400,0.040,0.389,0.020,0.033,0.079,1.302,0.000,0.018,0.006,0.003,0.000,0.278,0.000,0.000,7.369,5.256,4.926,0.128,0.000,0.206,34.622,0.505,0.001
Br66_rep1_Dep6_Tu0.5,0.094,0.013,8.323,0.158,0.201,8.120,23.162,3.070,3.119,1.927,0.233,0.648,0.015,0.012,0.029,0.082,0.332,0.150,0.022,0.224,0.008,0.002,0.005,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.244,5.844,5.474,0.000,0.000,0.214,33.001,0.274,0.000
Br66_rep2_Dep6_Tu40,0.044,0.007,3.933,7.256,0.082,1.564,0.778,3.164,6.753,0.602,0.444,0.374,0.076,0.045,0.023,0.023,0.014,0.037,0.032,0.015,0.202,0.018,0.137,28.707,0.042,5.428,0.082,5.133,1.174,0.039,0.008,0.029,22.306,0.011,3.377,1.066,0.801,0.030,0.748,4.735,0.659
Br66_rep1_Dep6_Tu2,0.005,0.368,8.100,2.544,0.663,1.087,2.561,19.300,2.297,1.043,0.481,1.056,0.025,0.027,0.378,0.226,0.519,0.279,0.299,0.559,0.015,0.046,0.053,0.489,0.059,0.075,0.682,0.125,0.000,0.001,0.000,0.000,10.198,36.902,0.000,0.004,0.000,0.210,8.802,0.514,0.008
Br66_rep8_Dep6_Tu1,0.014,0.034,7.766,6.638,8.365,4.639,6.396,4.331,1.614,0.056,2.114,0.602,0.014,0.034,0.213,0.072,0.217,0.274,0.076,0.308,0.002,0.043,0.033,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.485,13.755,1.792,0.000,0.000,0.017,0.005,27.092,0.000
Br66_rep4_Dep6_Tu3,0.088,0.001,1.110,6.036,4.596,4.221,3.328,5.755,12.363,0.978,0.205,0.672,0.009,0.003,0.038,0.032,0.092,0.207,0.047,0.014,0.080,0.001,0.019,0.808,0.007,0.029,0.012,0.055,0.002,0.015,0.000,0.000,0.428,12.504,6.665,0.144,0.928,0.130,0.030,38.330,0.020
Br66_rep7_Dep6_Tu40,0.168,0.047,2.342,0.358,6.044,3.043,5.987,0.176,3.864,0.196,0.164,0.021,0.246,0.026,0.027,0.010,0.018,0.075,0.008,0.002,0.038,0.064,0.033,31.853,0.000,1.793,0.215,3.168,1.751,0.451,0.006,0.059,17.707,3.829,0.206,2.657,0.149,4.566,0.000,8.621,0.008
Br66_rep7_Dep6_Tu0.5,0.070,0.003,2.727,3.643,7.476,7.755,2.191,11.401,7.212,1.178,0.007,1.016,0.001,0.004,0.142,0.080,0.147,0.176,0.052,0.191,0.003,0.004,0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.008,7.091,9.274,0.000,0.000,0.027,35.585,2.511,0.000
Br66_rep2_Dep6_Tu30,0.038,0.006,4.007,1.365,1.915,3.864,7.135,2.942,4.368,0.393,0.647,0.918,0.019,0.014,0.087,0.021,0.044,0.059,0.046,0.014,0.037,0.030,0.049,27.325,0.023,3.575,0.023,1.538,0.003,0.226,0.000,0.000,0.007,31.314,2.384,1.066,0.009,1.744,0.372,0.890,1.482
Br66_rep2_Dep6_Tu0.1,0.091,0.060,0.229,0.945,9.439,0.835,6.314,14.213,7.554,1.052,0.625,0.355,0.038,0.014,0.179,0.213,0.296,0.011,0.023,0.197,0.001,0.008,0.016,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.545,13.929,2.381,0.000,0.000,0.004,0.030,35.405,0.000
Br66_rep7_Dep6_Tu0.1,0.043,0.001,4.862,1.760,4.358,0.325,16.407,2.252,11.280,2.013,0.029,1.052,0.002,0.001,0.571,0.329,0.201,0.315,0.041,0.005,0.001,0.002,0.008,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.301,42.528,8.731,0.000,0.000,0.657,1.879,0.045,0.000
Br66_rep1_Dep6_Tu40,0.157,0.031,3.777,4.442,2.550,3.285,0.058,5.844,1.197,0.159,0.342,0.457,0.131,0.035,0.027,0.012,0.044,0.075,0.026,0.049,0.028,0.002,0.009,28.882,0.006,5.749,0.696,1.995,1.710,0.800,0.042,0.083,0.035,2.461,2.274,1.192,0.001,1.303,0.026,29.799,0.210
Br66_rep7_Dep6_Tu5,0.007,0.012,3.708,2.110,2.294,3.308,14.153,6.940,8.948,0.393,0.902,1.076,0.051,0.055,0.029,0.122,0.063,0.073,0.161,0.090,0.065,0.003,0.087,3.399,0.000,0.280,0.040,0.022,0.131,0.109,0.000,0.000,12.817,7.855,3.662,0.108,0.000,0.782,26.124,0.001,0.023
Br66_rep4_Dep6_Tu1,0.216,0.009,5.531,4.127,4.028,6.914,4.674,1.937,14.342,1.234,0.169,1.178,0.032,0.032,0.440,0.447,0.404,0.154,0.130,0.015,0.023,0.022,0.092,0.385,0.000,0.090,0.023,0.001,0.009,0.067,0.000,0.000,40.593,0.035,3.762,0.003,0.000,0.091,4.860,3.930,0.000
Br66_rep8_Dep6_Tu0.1,0.033,0.041,8.309,2.418,5.272,1.357,21.450,2.264,4.782,0.150,1.349,0.434,0.045,0.047,0.325,0.084,0.046,0.458,0.075,0.028,0.010,0.008,0.109,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.458,0.367,24.187,0.000,0.000,0.001,6.680,16.212,0.000
Br66_rep4_Dep6_Tu2,0.084,0.026,8.474,0.057,0.176,1.181,7.572,12.258,8.941,0.463,1.179,0.531,0.017,0.003,0.135,0.012,0.157,0.099,0.034,0.181,0.021,0.019,0.028,0.594,0.013,0.055,0.359,0.000,0.000,0.000,0.000,0.000,15.132,16.123,2.802,0.019,0.000,0.067,0.075,23.114,0.000
Br66_rep1_Dep6_Tu0.1,0.054,0.050,0.058,4.589,4.844,3.841,5.837,15.158,5.990,1.659,0.320,2.292,0.166,0.105,0.289,0.412,0.008,0.240,0.072,0.376,0.073,0.037,0.223,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.251,38.601,0.289,0.001,0.000,0.019,12.265,1.881,0.000
Br66_rep2_Dep6_Tu10,0.117,0.410,1.834,5.154,4.365,1.354,5.409,8.076,8.192,1.845,0.272,0.217,0.210,0.107,0.178,0.115,0.004,0.328,0.222,0.248,0.158,0.077,0.051,8.035,0.038,0.327,0.168,1.219,0.000,0.004,0.000,0.000,8.634,36.072,0.162,0.605,0.002,1.622,3.486,0.652,0.029
Br66_rep4_Dep6_Tu20,0.115,0.112,1.728,3.890,9.669,5.172,2.355,5.557,5.657,0.363,0.278,0.442,0.026,0.162,0.162,0.068,0.258,0.137,0.041,0.132,0.035,0.086,0.083,17.316,0.132,1.839,0.009,1.282,0.487,0.005,0.000,0.000,14.415,1.951,4.038,0.397,0.388,2.897,5.763,12.347,0.206
Br66_rep4_Dep6_Tu0.3,0.184,0.064,1.412,2.229,4.517,3.228,8.946,15.034,4.758,0.468,1.471,1.265,0.100,0.157,0.262,0.178,0.203,0.166,0.025,0.561,0.026,0.007,0.110,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,18.772,29.605,3.675,0.000,0.000,0.184,1.966,0.426,0.000
Br66_rep10_Dep6_Tu3,0.113,0.069,7.175,8.745,6.679,6.125,4.393,3.757,1.510,1.259,0.477,0.289,0.015,0.010,0.372,0.519,0.271,0.368,0.271,0.235,0.047,0.002,0.019,1.583,0.016,0.046,0.003,0.305,0.017,0.000,0.000,0.000,14.976,12.779,5.603,0.089,0.000,0.291,8.058,13.511,0.000
Br66_rep1_Dep6_Tu20,0.049,0.002,0.267,5.427,4.725,1.480,17.114,0.991,4.490,0.300,0.553,0.416,0.157,0.051,0.070,0.022,0.013,0.021,0.095,0.098,0.000,0.004,0.002,16.423,0.000,0.074,0.061,1.036,0.045,0.118,0.000,0.000,3.332,0.019,34.351,1.143,0.082,1.170,0.141,5.104,0.551
Br66_rep6_Dep6_Tu1,0.080,0.064,2.830,3.240,5.078,1.446,10.845,12.584,4.836,1.602,0.408,0.985,0.045,0.099,0.307,0.044,0.412,0.029,0.117,0.042,0.014,0.107,0.030,0.547,0.040,0.000,0.003,0.062,0.000,0.000,0.000,0.000,12.174,28.824,10.463,0.004,0.008,0.149,2.010,0.467,0.000
Br66_rep6_Dep6_Tu50,0.012,0.011,5.235,1.096,4.277,0.927,3.913,1.426,1.522,0.104,0.239,0.131,0.005,0.001,0.021,0.031,0.004,0.011,0.024,0.001,0.007,0.005,0.002,36.554,0.319,2.698,0.091,6.874,0.728,0.687,0.176,0.060,4.696,0.000,20.910,0.225,1.573,2.018,0.004,2.702,0.680
Br66_rep9_Dep6_Tu3,0.122,0.071,4.553,0.979,2.507,1.192,24.327,5.748,2.523,0.432,0.457,1.512,0.041,0.008,0.058,0.258,0.327,0.517,0.274,0.319,0.025,0.021,0.041,2.331,0.001,0.030,0.163,0.009,0.000,0.000,0.000,0.000,10.657,9.115,0.236,0.004,0.000,0.406,0.073,30.661,0.000
Br66_rep3_Dep6_Tu50,0.026,0.047,4.909,3.151,3.368,3.245,2.353,0.550,1.565,0.427,1.083,0.613,0.268,0.070,0.024,0.040,0.011,0.062,0.102,0.036,0.117,0.071,0.035,38.192,0.108,5.401,0.048,3.693,0.724,0.381,1.113,0.057,5.762,3.481,5.017,1.721,0.231,1.247,9.526,0.217,0.908
Br66_rep8_Dep6_Tu30,0.041,0.011,2.081,5.403,1.580,0.230,1.067,8.981,3.421,0.555,0.263,0.852,0.169,0.346,0.073,0.099,0.134,0.065,0.145,0.084,0.095,0.115,0.135,23.148,0.236,1.530,0.531,2.350,0.620,0.807,0.000,0.001,10.119,29.430,0.003,0.458,0.070,2.665,1.920,0.055,0.110
Br66_rep7_Dep6_Tu20,0.056,0.049,3.507,2.518,0.285,2.910,9.469,2.770,9.445,0.467,0.345,0.660,0.023,0.007,0.097,0.153,0.090,0.104,0.082,0.066,0.001,0.011,0.023,18.064,0.056,1.170,0.067,0.465,0.001,0.000,0.000,0.000,0.407,34.616,6.132,0.292,0.000,3.778,1.431,0.379,0.000
Br66_rep3_Dep6_Tu2,0.071,0.021,2.511,2.896,2.535,3.321,29.515,3.340,0.854,0.263,1.077,1.016,0.048,0.103,0.097,0.158,0.158,0.020,0.048,0.176,0.009,0.017,0.026,1.065,0.003,0.043,0.009,0.000,0.000,0.000,0.000,0.000,13.803,2.642,1.492,0.041,0.000,0.236,32.294,0.000,0.091
Br66_rep8_Dep6_Tu50,0.001,0.016,3.026,0.868,0.696,3.779,1.622,3.392,3.946,0.135,0.125,0.268,0.023,0.022,0.001,0.026,0.015,0.005,0.008,0.002,0.065,0.063,0.032,36.978,0.006,6.459,0.178,4.308,0.195,1.177,0.006,0.045,18.348,0.005,5.370,0.309,0.229,5.589,0.003,2.232,0.427
Br66_rep3_Dep6_Tu3,0.181,0.400,6.655,2.836,4.134,1.430,10.109,4.292,9.028,0.802,0.766,0.895,0.045,0.033,0.082,0.282,0.021,0.891,0.107,0.475,0.022,0.021,0.026,1.302,0.034,0.020,0.007,0.648,0.000,0.000,0.000,0.000,9.460,16.230,0.156,0.052,0.000,1.006,13.837,13.713,0.001
Br66_rep3_Dep6_Tu0.3,0.025,0.033,4.992,0.866,0.060,3.767,28.930,4.473,4.300,0.750,0.109,1.299,0.014,0.055,0.077,0.088,0.023,0.039,0.001,0.070,0.019,0.007,0.039,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.617,1.371,1.026,0.000,0.000,0.180,44.486,0.280,0.000
Br66_rep8_Dep6_Tu0.3,0.050,0.149,4.803,4.771,3.402,3.142,18.053,4.171,1.368,0.082,1.003,3.244,0.037,0.053,0.099,0.360,0.295,0.169,0.119,0.341,0.016,0.021,0.008,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,43.873,6.583,0.001,0.000,0.017,3.283,0.487,0.000
Br66_rep3_Dep6_Tu0.1,0.058,0.004,4.884,1.401,0.835,0.833,28.757,4.747,2.181,0.782,0.536,1.180,0.009,0.024,0.162,0.176,0.249,0.039,0.015,0.064,0.002,0.015,0.018,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,20.930,14.157,0.001,0.000,0.000,0.117,0.001,17.822,0.000
Br66_rep10_Dep6_Tu0.3,0.064,0.145,7.975,4.782,5.823,0.350,9.930,3.178,10.139,1.971,1.548,0.387,0.037,0.076,0.190,0.120,0.052,0.228,0.064,0.492,0.000,0.002,0.005,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.148,17.475,0.272,0.000,0.000,0.214,16.558,12.775,0.000
Br66_rep2_Dep6_Tu50,0.002,0.006,0.693,4.653,3.947,0.567,2.159,0.812,3.367,0.211,1.084,0.021,0.172,0.036,0.009,0.020,0.019,0.019,0.107,0.008,0.062,0.041,0.082,40.735,0.073,1.347,0.017,4.792,1.669,0.391,0.002,0.004,1.415,20.093,0.175,1.820,0.002,7.537,0.452,0.437,0.940
Br66_rep5_Dep6_Tu5,0.075,0.025,3.234,4.818,0.862,6.830,9.478,5.918,9.414,0.396,0.333,0.315,0.011,0.015,0.034,0.169,0.198,0.110,0.012,0.093,0.000,0.001,0.009,3.554,0.043,0.048,0.002,0.047,0.000,0.000,0.000,0.000,26.543,0.006,18.319,0.097,0.000,0.462,1.502,7.027,0.000
Br66_rep10_Dep6_Tu20,0.052,0.029,2.999,3.409,0.963,3.337,13.003,4.865,5.760,0.319,0.346,0.207,0.043,0.055,0.036,0.165,0.125,0.009,0.056,0.023,0.012,0.000,0.069,16.426,0.013,1.840,0.133,0.414,0.229,0.115,0.009,0.001,5.528,0.039,31.339,0.015,0.095,0.866,0.196,6.481,0.381
Br66_rep7_Dep6_Tu30,0.028,0.001,5.079,2.433,3.026,3.880,1.532,3.567,5.698,0.371,0.338,0.448,0.015,0.031,0.117,0.106,0.083,0.210,0.091,0.121,0.075,0.151,0.042,24.289,0.012,2.375,0.048,2.446,0.009,0.015,0.000,0.000,0.370,31.426,0.895,3.395,0.072,6.159,0.793,0.037,0.216
Br66_rep9_Dep6_Tu30,0.010,0.002,5.650,2.279,1.444,3.338,7.991,2.499,4.493,0.067,0.589,0.622,0.096,0.105,0.084,0.021,0.015,0.011,0.066,0.052,0.089,0.014,0.184,26.185,0.001,2.339,0.222,1.106,0.116,0.126,0.000,0.000,19.568,5.661,0.187,2.343,0.082,2.301,0.000,9.761,0.280
Br66_rep5_Dep6_Tu40,0.090,0.119,3.541,2.952,5.411,6.355,1.924,4.058,0.637,0.851,0.489,0.547,0.105,0.141,0.046,0.090,0.046,0.032,0.031,0.088,0.159,0.619,0.060,31.122,0.015,4.533,0.098,2.599,0.071,0.010,0.930,0.151,5.053,3.400,8.990,2.525,0.015,2.955,1.541,7.253,0.350
Br66_rep8_Dep6_Tu10,0.099,0.002,1.618,4.977,7.480,6.022,10.378,6.981,1.949,0.526,0.192,1.354,0.024,0.052,0.163,0.222,0.186,0.158,0.044,0.067,0.038,0.020,0.048,8.642,0.000,2.367,0.345,0.141,0.007,0.000,0.000,0.000,8.943,0.019,11.314,0.335,0.000,0.000,9.101,16.184,0.003
Br66_rep9_Dep6_Tu50,0.032,0.028,4.970,2.668,2.791,1.125,4.548,0.545,1.855,0.054,0.137,0.055,0.169,0.101,0.013,0.025,0.004,0.022,0.028,0.023,0.105,0.024,0.029,40.696,0.000,3.396,0.008,3.839,0.389,0.931,0.327,0.063,0.483,17.150,1.511,1.089,0.147,8.575,1.025,0.506,0.515
Br66_rep2_Dep6_Tu0.3,0.061,0.010,6.015,5.212,5.554,6.287,2.691,5.092,9.732,0.744,0.255,0.384,0.004,0.002,0.031,0.106,0.242,0.115,0.000,0.025,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.019,6.389,0.580,0.000,0.000,0.001,0.019,50.425,0.000
Br66_rep1_Dep6_Tu10,0.140,0.013,4.515,5.632,5.042,3.202,3.326,5.417,9.732,0.567,0.165,0.692,0.088,0.002,0.350,0.218,0.231,0.016,0.188,0.355,0.030,0.021,0.023,6.814,0.207,0.713,0.139,0.381,0.156,0.061,0.000,0.000,38.084,0.006,3.356,0.707,0.006,0.381,3.793,4.981,0.248
Cer77_rep9_Dep6_Tu3,0.210,0.041,2.462,1.397,2.724,3.095,23.127,5.957,1.261,0.717,1.079,1.339,0.051,0.105,0.461,0.760,0.076,0.542,0.134,0.400,0.017,0.055,0.080,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.321,7.971,0.064,0.006,5.248,0.182,0.038,30.076,0.000
Cer77_rep5_Dep6_Tu30,0.407,0.534,0.774,1.474,1.894,2.553,1.767,0.578,5.574,1.452,0.628,1.084,0.202,0.153,0.170,0.205,2.270,0.128,1.173,0.949,0.072,0.138,0.116,0.011,0.054,0.009,0.130,0.003,0.000,0.000,0.004,0.016,0.171,0.665,2.785,0.022,55.162,0.859,15.607,0.186,0.021
Cer77_rep3_Dep6_Tu30,0.268,0.001,0.604,1.434,0.752,0.572,2.444,2.603,4.604,0.231,1.920,0.767,0.126,0.086,0.174,0.124,0.485,0.959,0.309,0.396,0.187,0.108,0.403,0.033,0.008,0.006,0.007,0.006,0.000,0.000,0.000,0.000,3.850,14.440,0.000,0.036,58.468,1.669,1.859,0.060,0.000
Cer77_rep8_Dep6_Tu50,1.047,0.070,0.457,0.238,0.549,0.529,0.206,0.604,1.193,0.670,0.683,1.374,0.209,0.467,1.228,0.655,1.542,1.689,1.656,0.459,0.542,0.075,0.510,0.062,0.323,0.108,0.014,0.014,0.022,0.020,0.001,0.000,0.211,0.000,0.711,0.019,80.158,0.243,0.029,1.409,0.004
Cer77_rep1_Dep6_Tu1,0.164,0.111,5.352,2.448,4.799,7.380,5.280,6.835,7.853,0.330,0.940,1.469,0.013,0.056,0.317,0.201,0.069,0.477,0.113,0.534,0.010,0.002,0.052,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,27.724,0.017,5.071,0.013,0.109,0.000,10.079,12.177,0.000
Cer77_rep7_Dep6_Tu3,0.059,0.057,3.298,0.087,4.008,5.848,12.475,5.501,8.519,0.609,1.156,0.522,0.024,0.020,0.017,0.218,0.373,0.268,0.120,0.127,0.004,0.007,0.013,0.000,0.009,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.703,0.019,17.806,0.000,5.451,0.067,1.134,6.479,0.004
Cer77_rep10_Dep6_Tu2,0.078,0.055,0.528,0.127,8.477,7.835,13.521,4.410,8.075,0.194,1.573,0.887,0.093,0.368,0.092,0.051,0.050,0.124,0.014,0.157,0.003,0.242,0.099,0.000,0.235,0.000,0.003,0.000,0.000,0.000,0.000,0.000,10.102,12.462,5.598,0.000,5.045,0.370,12.212,6.921,0.000
Cer77_rep2_Dep6_Tu0.5,0.089,0.035,2.766,4.500,1.631,6.264,16.269,1.976,5.557,1.679,1.800,0.917,0.115,0.103,0.112,0.073,0.292,0.147,0.144,0.142,0.010,0.001,0.046,0.000,0.007,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.020,40.650,6.831,0.047,0.214,0.119,5.949,1.498,0.000
Cer77_rep3_Dep6_Tu20,0.035,0.279,2.516,2.259,1.491,1.806,3.737,5.908,2.456,1.467,0.339,1.297,0.045,0.025,0.298,0.736,0.155,1.037,0.146,0.378,0.010,0.084,0.069,0.005,0.000,0.022,0.023,0.040,0.000,0.000,0.000,0.001,0.004,26.555,2.522,0.004,41.916,0.437,1.451,0.448,0.001
Cer77_rep1_Dep6_Tu2,0.113,0.213,5.659,5.344,7.681,3.025,1.559,7.767,3.791,0.979,1.040,0.784,0.046,0.013,0.963,0.185,0.501,0.212,0.339,1.016,0.014,0.062,0.078,0.000,0.021,0.000,0.001,0.000,0.000,0.000,0.000,0.000,10.398,36.165,0.000,0.045,4.053,0.126,7.748,0.060,0.000
Cer77_rep2_Dep6_Tu5,0.250,0.031,2.381,1.891,5.237,4.696,0.756,12.383,8.533,0.612,0.397,0.133,0.003,0.003,0.422,0.005,0.050,0.453,0.060,0.103,0.003,0.003,0.035,0.000,0.000,0.000,0.000,0.000,0.000,0.038,0.000,0.000,0.012,4.704,0.569,0.005,8.562,0.062,0.069,47.535,0.005
Cer77_rep5_Dep6_Tu0.5,0.059,0.038,6.446,1.037,1.574,3.855,8.134,11.546,7.235,1.216,0.302,1.593,0.088,0.010,0.571,0.141,0.626,0.068,0.079,0.267,0.045,0.030,0.029,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.126,39.885,0.262,0.062,0.971,0.708,7.938,2.056,0.000
Cer77_rep2_Dep6_Tu50,0.054,0.146,0.576,0.853,0.953,0.498,0.154,0.823,0.654,0.455,0.032,1.139,0.285,0.241,0.841,1.423,0.287,1.223,0.532,0.635,0.266,0.297,0.817,0.013,0.610,0.003,0.003,0.000,0.001,0.001,0.000,0.001,0.001,0.401,0.004,0.055,81.619,3.816,0.281,0.004,0.004
Cer77_rep9_Dep6_Tu0.5,0.042,0.015,2.657,1.490,2.222,4.522,20.867,3.294,5.390,1.490,1.284,0.072,0.001,0.012,0.413,0.299,0.238,0.393,0.019,0.211,0.000,0.002,0.021,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.247,42.522,6.428,0.836,0.622,1.146,3.003,0.245,0.000
Cer77_rep4_Dep6_Tu10,0.200,0.093,6.508,0.720,0.697,3.899,0.151,7.855,8.285,0.576,2.205,1.621,0.001,0.004,0.855,0.580,0.391,0.185,0.079,0.286,0.018,0.064,0.076,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.689,30.818,0.021,0.003,22.100,1.492,1.451,0.075,0.000
Cer77_rep9_Dep6_Tu20,0.176,0.033,4.456,4.240,1.415,4.029,1.756,0.473,6.353,0.061,1.983,1.445,0.265,0.069,0.517,1.212,0.300,0.049,0.299,0.743,0.018,0.028,0.066,0.000,0.002,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.459,0.245,0.622,0.011,40.941,0.251,27.422,0.058,0.000
Cer77_rep3_Dep6_Tu10,0.194,0.074,2.394,1.371,1.499,4.438,11.737,7.760,5.443,0.695,0.902,0.968,0.131,0.119,0.195,0.071,0.395,0.319,0.120,0.179,0.020,0.065,0.168,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.462,1.484,0.918,0.004,21.386,0.222,29.260,0.004,0.000
Cer77_rep6_Dep6_Tu5,0.060,0.019,2.176,5.377,7.228,1.789,1.435,8.941,11.236,0.919,1.389,0.283,0.010,0.026,0.171,0.145,0.295,0.278,0.043,0.285,0.007,0.011,0.023,0.000,0.007,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.035,2.621,14.537,0.001,9.655,0.102,30.653,0.241,0.000
Cer77_rep5_Dep6_Tu1,0.076,0.068,1.392,3.678,1.845,2.522,9.866,11.678,9.092,1.131,1.448,0.602,0.019,0.026,0.217,0.179,0.221,0.174,0.080,0.022,0.001,0.016,0.009,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.739,13.638,16.858,0.001,1.319,0.116,1.208,0.758,0.000
Cer77_rep5_Dep6_Tu0.3,0.009,0.045,6.443,2.203,1.838,0.970,10.299,8.512,12.893,0.256,1.492,0.812,0.011,0.009,0.207,0.165,0.095,0.226,0.058,0.238,0.000,0.002,0.006,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.049,0.179,20.472,0.000,0.004,0.015,0.327,3.166,0.000
Cer77_rep4_Dep6_Tu50,0.683,0.291,0.165,0.182,0.691,0.621,0.229,0.427,0.124,1.653,0.829,0.109,0.356,0.451,1.279,1.886,1.468,1.076,0.472,0.351,0.461,0.504,0.099,0.117,0.341,0.121,0.271,0.145,0.005,0.001,0.041,0.253,0.004,0.000,2.032,0.101,80.423,0.354,0.290,1.096,0.000
Cer77_rep6_Dep6_Tu0.3,0.062,0.004,1.573,3.644,0.407,2.105,30.853,5.334,0.025,0.448,0.087,2.813,0.010,0.009,0.092,0.047,0.279,0.335,0.056,0.426,0.009,0.001,0.033,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.638,9.963,0.011,0.000,0.000,0.032,0.006,29.695,0.000
Cer77_rep4_Dep6_Tu40,1.191,0.196,0.893,1.209,0.485,1.898,1.610,0.942,2.840,1.109,1.213,0.523,0.073,0.107,0.380,0.825,0.556,0.669,0.339,1.735,0.125,0.367,0.482,0.017,0.026,0.015,0.046,0.000,0.000,0.000,0.000,0.000,0.934,4.964,0.032,0.071,69.155,3.725,1.173,0.074,0.000
Cer77_rep10_Dep6_Tu5,0.367,0.041,5.729,7.244,6.540,1.142,0.942,3.449,12.931,1.896,1.096,0.165,0.047,0.030,0.516,0.122,0.547,0.599,0.015,0.335,0.043,0.010,0.081,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.639,5.200,9.539,0.011,10.436,0.061,28.169,0.058,0.000
Cer77_rep3_Dep6_Tu1,0.093,0.017,1.845,1.505,2.650,5.604,29.247,2.158,1.277,0.292,1.817,0.124,0.026,0.008,0.087,0.198,0.334,0.080,0.086,0.017,0.042,0.028,0.004,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,23.322,12.044,0.033,0.000,2.068,0.084,0.006,14.903,0.000
Cer77_rep8_Dep6_Tu40,0.058,0.423,0.596,1.167,1.157,1.104,0.915,1.657,0.952,0.147,0.439,0.691,0.093,0.114,0.850,0.830,1.756,1.306,0.510,0.781,0.081,0.102,0.830,0.160,0.086,0.006,0.019,0.002,0.000,0.000,0.001,0.001,0.008,10.971,0.167,0.036,68.028,2.911,0.637,0.408,0.000
Cer77_rep7_Dep6_Tu0.3,0.070,0.216,0.446,2.872,4.195,0.636,12.461,6.474,13.022,0.797,1.837,0.727,0.023,0.026,0.054,0.045,0.154,0.070,0.077,0.450,0.056,0.001,0.072,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.539,36.649,0.345,0.000,0.769,0.574,4.783,1.559,0.000
Cer77_rep3_Dep6_Tu0.1,0.012,0.041,3.086,0.060,1.976,2.898,27.863,3.298,4.334,0.536,0.829,1.010,0.017,0.017,0.207,0.205,0.140,0.055,0.017,0.003,0.006,0.014,0.012,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,20.747,14.027,0.002,0.001,0.000,0.103,0.001,18.485,0.000
