Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1
Breast-GC1002975,14.336,8.060,0.000,10.722,21.854,0.000,5.731,0.000,2.429,15.329,4.227,0.000,6.326,0.000,0.000,0.000,0.000,0.000,0.000,2.964,0.000,0.733,0.000,0.406,0.000,0.000,2.500,0.000,0.000,0.000,1.272,0.182,0.000,0.000,2.927,0.000,0.000,0.000,0.000,0.000
Breast-GC1002976,14.603,0.000,12.564,20.520,0.000,0.000,4.057,0.000,4.919,3.103,2.798,0.000,2.300,0.000,0.000,0.541,9.324,0.000,8.084,0.000,0.000,0.065,1.571,0.000,0.018,8.260,2.702,0.000,0.000,0.146,0.588,2.253,0.000,0.098,1.483,0.000,0.000,0.000,0.000,0.000
Breast-GC1002977,0.000,0.000,11.818,3.866,0.000,9.175,4.115,32.060,0.000,0.000,8.295,0.000,2.198,0.000,0.000,0.000,0.000,17.705,0.000,5.218,0.000,0.000,0.000,5.472,0.000,0.000,0.000,0.000,0.000,0.000,0.073,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.003
Breast-GC1002978,20.545,0.000,0.000,4.968,0.000,0.000,0.000,0.000,26.138,0.000,26.655,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.482,0.000,0.000,0.000,6.877,0.000,0.000,3.669,0.000,0.000,0.000,0.761,0.062,0.000,0.000,5.998,0.000,0.000,0.000,0.000,0.842
Breast-GC1002979,11.144,0.000,15.234,28.654,0.000,0.000,4.295,0.000,0.000,0.000,7.462,11.738,5.566,0.000,0.000,0.000,0.000,0.000,0.000,1.848,0.000,1.068,0.000,0.000,0.000,0.000,3.507,5.782,0.000,2.736,0.331,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.633
Breast-GC1002980,33.356,0.000,21.169,0.000,0.000,1.196,6.815,0.000,5.101,10.789,6.146,0.000,3.607,0.000,0.000,4.254,0.000,0.000,0.000,3.001,0.000,0.499,0.000,0.000,0.000,0.000,0.064,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.192,0.000,0.000,0.000,0.000,1.810
Breast-GC1002981,19.903,0.000,1.354,9.255,0.000,12.709,0.000,0.000,19.531,13.044,4.822,2.270,5.511,0.000,0.000,2.984,0.000,0.000,0.000,2.117,0.000,1.683,0.000,0.000,0.000,0.000,2.243,0.000,0.000,0.000,0.453,0.000,0.000,0.000,2.118,0.000,0.000,0.000,0.000,0.000
Breast-GC1003967,31.352,0.000,11.274,0.000,0.000,10.347,5.702,0.000,2.454,0.000,22.336,0.026,8.309,0.000,0.000,0.000,0.000,0.284,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.199,0.177,0.000,0.000,1.493,1.918,0.000,0.000,3.520,0.000,0.609,0.000,0.000,0.000
Breast-GC1003968,25.354,0.000,23.247,0.000,0.000,5.852,3.678,0.000,0.000,0.000,15.589,1.497,6.697,0.728,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.717,0.866,0.000,0.000,0.000,4.392,0.000,0.000,9.382,0.000,0.000,0.000,0.000,0.000
Breast-GC1003970,10.780,0.000,0.000,7.160,14.761,0.000,3.323,4.560,0.000,0.000,34.209,12.680,2.681,0.041,0.000,0.000,0.000,0.000,0.000,0.120,0.000,0.000,0.000,0.000,0.000,0.200,2.631,0.245,0.000,1.925,0.367,0.225,0.000,0.000,0.000,0.000,0.000,4.090,0.000,0.000
Breast-GC1003971,17.924,5.810,0.000,10.226,0.000,0.000,0.000,0.000,8.342,8.336,14.142,0.000,0.000,0.268,0.000,0.386,0.000,0.000,19.621,1.077,0.000,1.355,0.000,6.570,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.031,0.000,0.000,2.580,0.000,1.331,0.000
Breast-GC1003972,25.793,0.000,7.722,0.000,0.000,11.700,0.564,0.000,0.000,0.000,27.475,0.000,0.000,0.451,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.009,0.000,4.217,18.820,0.000,0.231,0.056,0.843,0.257,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.861,0.000
Breast-GC1003974,10.717,9.103,30.966,22.560,0.000,0.000,0.000,0.000,0.000,16.972,0.000,0.000,0.422,0.678,0.000,1.479,0.000,0.000,0.000,0.000,0.000,0.000,0.542,3.335,0.000,0.000,0.103,0.051,0.000,0.000,0.000,0.011,0.024,0.000,2.586,0.000,0.326,0.000,0.122,0.000
Breast-GC1002311,29.132,0.000,0.000,15.382,0.000,0.000,0.248,0.000,14.964,2.777,23.622,0.000,6.277,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.330,0.000,0.000,0.000,0.000,3.057,0.000,0.000,0.000,1.209,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Breast-GC1004006,21.197,0.000,0.000,30.498,0.000,0.000,2.117,0.000,12.814,0.000,17.504,0.000,0.000,0.000,0.000,0.000,0.000,5.980,0.222,2.155,0.000,0.000,1.177,1.242,0.659,0.000,0.000,0.000,0.000,0.000,0.020,3.525,0.000,0.000,0.000,0.000,0.032,0.000,0.855,0.000
Breast-GC1004007,34.795,0.000,0.000,9.829,0.000,0.000,9.951,0.000,10.949,16.696,0.000,0.000,7.485,0.000,0.000,0.000,0.000,0.000,0.000,1.527,0.000,2.165,2.145,0.000,0.000,0.000,2.029,0.000,0.000,0.000,1.294,0.000,0.000,0.000,1.123,0.000,0.010,0.000,0.000,0.000
Breast-GC1004008,21.963,0.000,34.961,5.990,0.000,4.658,0.702,0.000,0.000,0.000,11.082,3.000,3.551,0.000,0.000,0.000,0.000,0.000,0.000,0.716,0.000,7.605,0.000,0.000,0.000,0.000,1.820,0.000,0.000,2.854,1.092,0.000,0.000,0.000,0.000,0.000,0.004,0.000,0.000,0.000
Breast-GC1004009,0.112,13.631,8.832,14.724,17.972,0.000,0.000,0.000,5.172,0.000,1.966,18.419,3.987,0.000,0.000,0.000,0.000,0.000,0.000,2.117,0.000,0.624,0.000,0.000,0.000,0.000,5.459,0.000,0.000,0.000,1.905,0.174,0.000,0.000,4.401,0.000,0.000,0.000,0.502,0.000
Breast-GC110693,5.927,6.446,0.000,38.923,0.000,0.000,10.099,0.000,2.265,17.213,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.146,0.000,0.000,0.155,8.705,0.000,0.374,0.000,0.000,0.000,3.310,0.015,1.178,0.000,0.000,0.241,0.000,0.000,0.000,0.000,0.000
Breast-GC110694,17.652,6.626,0.000,2.824,27.029,0.000,2.464,0.000,6.139,18.006,0.000,0.000,0.000,0.000,1.409,0.000,0.000,0.000,0.000,0.000,3.644,6.330,0.000,5.310,0.040,0.000,0.333,0.005,0.118,0.000,0.000,0.027,0.000,1.162,0.000,0.000,0.000,0.000,0.000,0.879
Breast-GC110695,33.137,0.000,8.053,0.000,0.000,12.270,0.000,0.000,5.417,0.000,19.169,0.000,9.067,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.956,0.000,1.465,4.781,0.000,0.000,0.195,0.427,0.000,0.000,4.062,0.000,0.000,0.000,0.000,0.000
Breast-GC110696,18.583,7.564,23.014,0.469,0.000,0.000,0.000,0.000,5.032,15.089,3.649,0.000,8.980,0.000,0.000,1.432,0.000,0.000,0.000,8.621,0.000,0.587,0.000,0.000,0.000,0.000,0.184,0.053,0.000,0.807,0.032,0.016,0.000,5.888,0.000,0.000,0.000,0.000,0.000,0.000
Breast-GC116960,15.579,0.000,0.000,24.411,0.000,0.000,0.000,0.000,6.058,7.995,17.763,0.000,0.000,0.139,0.000,6.567,0.000,0.000,0.000,5.147,0.000,0.476,0.000,6.817,0.000,0.000,2.385,0.000,0.000,0.000,0.000,0.065,0.023,1.919,1.722,0.000,0.000,0.000,2.931,0.000
Breast-GC116963,12.596,0.000,15.906,12.988,7.588,0.000,0.000,12.812,12.829,0.000,12.127,0.000,5.333,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.017,0.000,0.000,0.000,0.000,0.994,0.000,0.000,0.000,0.521,0.000,0.000,5.287,0.000,0.000,0.000,0.000,0.000,0.000
Breast-GC116964,4.099,21.413,0.129,0.000,0.000,0.000,1.091,22.333,0.000,22.652,8.044,1.583,6.540,0.328,0.819,2.393,0.000,0.000,0.000,5.492,0.000,0.000,0.000,0.000,0.000,0.000,1.629,0.000,0.000,0.000,0.435,0.000,0.000,1.020,0.000,0.000,0.000,0.000,0.000,0.000
Breast-GC116965,39.715,0.000,10.496,8.038,0.000,0.000,1.303,0.000,0.000,0.000,19.220,0.000,4.773,0.234,0.000,2.628,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.039,0.000,0.000,0.000,0.113,0.472,0.000,0.000,3.289,0.000,0.000,0.000,0.000,1.679
Breast-GC116966,34.762,0.000,0.000,4.498,0.000,0.000,0.182,0.000,18.252,0.000,26.126,0.000,6.115,0.211,0.000,0.000,0.000,0.000,0.000,2.905,0.000,0.000,0.000,0.712,0.000,0.000,0.265,0.000,0.000,0.000,0.265,0.516,0.000,0.000,3.423,0.000,0.000,0.000,1.768,0.000
Breast-GC116967,23.277,0.000,1.611,10.172,0.000,1.664,0.000,0.000,16.608,1.989,20.463,0.000,6.633,0.282,0.000,0.000,0.000,6.369,0.000,0.000,0.000,3.993,0.000,0.000,0.000,0.436,0.000,0.837,0.000,0.000,1.150,0.068,0.459,0.000,1.286,0.000,1.324,0.000,1.377,0.000
Breast-GC116968,20.328,0.000,25.287,18.486,0.000,0.000,3.685,0.000,3.304,8.704,4.176,0.000,5.410,0.126,0.000,2.067,0.000,0.000,0.000,1.172,0.000,0.000,0.000,0.000,0.000,0.000,2.673,0.000,0.000,0.000,0.000,3.295,0.000,0.000,1.217,0.000,0.000,0.000,0.067,0.000
Breast-GC116969,4.085,13.841,0.000,5.819,12.144,12.212,4.433,0.000,20.197,0.000,13.953,0.000,0.000,0.000,0.000,0.000,0.000,0.995,0.000,0.000,0.000,0.000,0.000,6.674,0.000,0.000,0.000,0.000,0.000,2.348,0.005,2.012,0.074,0.000,0.000,0.000,1.206,0.000,0.000,0.000
Breast-GC116970,6.795,14.497,10.721,16.943,0.000,2.109,0.000,0.000,10.624,3.044,0.189,15.497,5.116,0.000,0.000,2.266,0.000,0.000,0.000,2.898,0.000,0.825,0.000,0.000,0.000,0.000,2.174,0.000,0.000,0.000,0.281,5.691,0.000,0.000,0.087,0.000,0.000,0.000,0.000,0.243
Breast-GC116971,29.901,0.000,0.000,1.344,0.000,0.000,0.191,0.000,25.413,0.000,18.477,0.000,2.631,0.000,0.000,0.000,0.000,0.000,0.000,3.946,0.000,0.000,0.000,6.925,0.000,0.000,0.374,0.000,0.000,0.000,0.564,0.000,1.666,0.000,7.228,0.000,0.000,0.000,1.338,0.000
Breast-GC110676,26.095,0.000,2.464,4.679,0.000,0.409,0.000,0.000,31.204,0.000,16.691,0.000,3.601,0.000,0.000,0.274,0.000,0.000,0.000,1.210,0.000,1.122,0.000,0.000,0.000,0.000,0.968,0.000,0.000,8.850,2.431,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Breast-GC110678,5.165,12.921,0.000,0.000,0.000,0.000,0.000,0.000,29.268,1.809,17.918,7.173,5.553,1.546,0.000,5.060,0.000,0.000,0.000,0.663,0.000,4.604,1.613,2.410,0.000,0.000,0.992,0.000,0.000,0.000,0.702,0.085,0.000,0.000,1.145,1.369,0.000,0.000,0.000,0.000
Breast-GC110679,20.111,0.000,0.000,27.039,0.000,0.000,0.000,0.000,1.718,1.412,1.701,15.120,2.974,1.140,0.000,1.061,3.329,0.000,0.000,1.797,0.000,0.000,0.000,0.176,0.227,0.000,7.565,13.294,0.000,0.000,0.491,0.000,0.000,0.000,0.313,0.000,0.000,0.000,0.529,0.000
Breast-GC110680,20.904,3.070,24.368,0.000,0.000,18.142,0.000,0.000,0.000,0.000,12.932,0.000,4.646,0.000,0.000,0.000,0.000,0.000,0.000,4.364,0.000,0.000,0.000,1.694,0.000,0.000,2.564,0.000,0.000,1.555,0.000,4.670,0.000,0.000,0.704,0.000,0.385,0.000,0.000,0.000
Breast-GC110681,21.509,2.491,21.426,3.910,0.000,0.000,1.037,0.000,0.000,0.000,4.294,8.814,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.102,6.667,3.517,0.000,3.330,0.000,0.000,0.000,0.324,8.624,0.000,0.000,10.954,0.000,0.000,0.000,0.000,0.000
Breast-GC110682,10.970,0.000,15.112,8.613,0.000,14.350,0.000,0.000,0.000,0.000,7.763,12.552,8.969,0.000,0.000,0.000,0.000,0.000,0.000,9.714,0.000,0.000,0.000,0.000,0.000,0.000,1.407,0.000,0.000,0.092,0.947,0.206,0.000,0.000,8.024,0.000,0.000,0.000,1.276,0.000
Breast-GC110683,8.572,7.970,0.000,0.000,16.730,0.000,0.535,10.433,0.000,23.906,0.000,0.000,7.507,0.000,2.853,0.000,0.000,0.000,0.000,0.000,7.331,0.000,0.000,2.938,2.494,0.000,0.000,1.840,0.000,0.000,0.000,2.112,0.000,0.000,4.779,0.000,0.000,0.000,0.000,0.000
Breast-GC110684,19.078,0.000,5.581,33.076,0.000,0.000,0.000,0.000,0.000,11.163,13.635,0.000,5.962,0.000,0.000,0.000,0.000,0.000,0.000,4.287,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.998,0.000,0.947,2.845,0.898,0.000,0.000,0.000,0.000,0.528
Breast-GC110685,16.625,0.000,5.346,0.000,0.000,12.545,0.000,0.000,0.000,0.000,12.901,6.035,7.078,0.030,0.000,8.918,0.358,0.000,0.000,4.839,0.000,0.000,0.000,0.000,0.000,0.000,1.862,0.000,13.703,0.565,0.091,1.280,0.000,7.400,0.175,0.000,0.000,0.000,0.249,0.000
Ovarian-GC110686,20.206,16.767,5.376,0.000,0.000,4.480,0.000,0.000,13.597,0.000,18.034,0.000,10.175,0.102,0.000,0.000,0.000,0.000,0.000,0.516,0.000,0.000,0.000,0.000,0.000,0.000,0.774,0.000,0.000,0.000,0.000,1.666,0.000,0.000,8.304,0.000,0.000,0.000,0.000,0.000
Ovarian-GC114179,7.812,20.105,13.856,0.000,0.000,0.000,14.536,0.000,0.000,13.837,6.904,0.000,7.429,0.000,2.091,0.000,0.000,0.000,0.000,2.942,0.000,0.439,0.000,0.000,0.000,0.000,0.876,0.000,0.000,5.854,2.169,0.825,0.000,0.000,0.000,0.000,0.000,0.000,0.321,0.000
Ovarian-GC114180,28.757,0.000,0.000,20.755,0.000,1.533,1.643,0.000,0.000,15.049,6.195,0.000,0.000,0.333,0.000,6.061,0.000,0.000,0.000,3.790,0.000,2.811,0.000,8.488,0.000,1.772,0.000,1.656,0.000,0.000,0.000,0.216,0.000,0.000,0.393,0.000,0.000,0.000,0.547,0.000
Ovarian-GC114181,10.435,13.444,0.000,0.000,18.765,0.000,3.801,0.835,0.000,9.909,0.000,0.000,6.703,0.000,0.339,0.000,0.000,0.000,0.000,0.000,1.374,0.000,0.000,0.000,0.000,0.000,1.780,0.152,0.000,0.814,0.000,1.394,0.000,0.000,2.630,0.017,0.000,0.000,1.480,26.127
Ovarian-GC114182,8.994,2.258,0.000,4.707,0.000,15.407,0.000,0.000,0.000,0.000,11.727,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.518,0.000,0.000,0.000,0.467,3.801,0.000,0.291,0.000,1.490,1.308,0.000,16.717,6.260,25.036,0.016,0.000,0.000,0.000
Ovarian-GC116977,31.703,0.000,0.000,0.000,13.104,0.000,7.487,9.341,0.000,13.834,7.334,0.627,6.267,1.074,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.958,0.000,0.000,0.000,0.000,5.157,0.000,2.910,0.000,0.000,0.000,0.000,0.201,0.000
Ovarian-GC116979,12.105,0.000,0.000,5.355,20.596,0.000,4.807,0.000,0.000,0.000,13.435,0.000,0.000,0.000,6.587,0.000,0.000,0.000,0.000,2.152,0.000,0.000,0.000,5.620,0.000,0.000,1.098,1.976,0.000,2.340,0.430,2.246,0.000,2.031,17.200,0.000,0.000,0.000,2.020,0.000
Ovarian-GC116982,16.027,0.568,11.311,12.509,0.000,0.000,1.649,0.000,1.003,8.391,0.843,5.945,10.317,0.000,0.000,3.946,0.000,0.000,0.000,2.207,0.000,8.936,0.000,0.000,0.000,1.252,3.930,0.000,0.000,0.862,0.408,0.554,0.000,5.127,4.214,0.000,0.000,0.000,0.000,0.000
Ovarian-GC116990,13.342,0.000,29.960,1.656,0.000,1.972,0.000,0.000,5.037,0.000,12.792,9.200,0.000,0.000,0.000,3.721,0.000,0.000,0.394,3.164,0.000,1.721,0.000,9.005,0.000,0.223,0.336,0.000,0.000,0.000,0.865,4.029,0.000,0.000,2.566,0.000,0.000,0.000,0.014,0.000
Ovarian-GC119363,31.717,1.619,0.809,5.007,14.565,0.000,4.315,0.000,0.000,5.427,5.028,0.000,4.756,0.740,9.174,0.000,0.000,0.000,0.000,1.191,0.000,0.169,0.000,0.000,0.000,4.605,0.000,2.355,0.000,0.000,0.000,2.220,0.000,0.000,6.302,0.000,0.000,0.000,0.000,0.000
Ovarian-GC119364,16.269,0.000,6.088,0.824,0.000,22.403,0.709,0.000,5.179,0.000,16.993,8.635,6.371,0.000,0.000,0.000,1.509,0.000,0.000,5.766,0.000,4.168,0.000,0.000,0.000,0.000,0.574,0.733,0.000,0.000,0.099,3.032,0.000,0.411,0.000,0.000,0.000,0.000,0.000,0.237
Ovarian-GC119365,6.543,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.683,0.000,3.933,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.326,0.000,14.919,0.000,0.000,0.000,0.000,0.612,0.051,0.120,0.000,0.000,4.938,0.255,33.864,28.753,0.000,0.000,0.000,0.000,0.000
Ovarian-GC119366,35.256,0.000,3.587,0.000,0.000,0.000,0.000,0.000,7.605,0.000,15.532,1.154,6.860,0.000,0.000,0.000,0.000,3.735,0.000,1.893,0.000,5.165,0.000,0.000,0.584,11.108,2.529,0.367,0.000,0.000,0.641,3.980,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Colorectal-GC121326,7.248,12.358,1.078,2.543,21.650,0.000,15.118,0.000,0.000,0.000,8.538,0.638,4.820,0.000,0.000,4.144,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.791,0.000,0.016,10.043,0.000,0.228,2.217,0.000,0.000,7.569,0.000,0.000,0.000,0.000,0.000
Colorectal-GC121327,26.262,0.000,0.000,0.000,0.000,14.656,0.000,0.000,0.000,0.000,17.200,0.671,0.000,5.221,0.000,0.000,0.000,0.000,0.000,0.000,2.308,0.000,0.000,5.700,0.092,1.232,0.000,0.000,0.000,0.000,4.863,0.000,19.962,1.830,0.000,0.000,0.000,0.000,0.000,0.000
Colorectal-GC121328,52.776,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.996,0.000,17.961,0.000,0.000,0.000,0.000,0.000,0.000,7.271,0.000,0.237,0.000,0.000,0.000,3.129,0.000,0.000,1.131,0.000,0.000,0.000,1.192,1.671,0.000,0.807,5.780,0.000,0.000,0.000,1.045,0.000
Colorectal-GC121329,4.682,22.644,0.000,0.000,3.888,0.000,1.699,0.000,0.000,4.901,0.000,3.957,0.000,0.000,0.000,6.287,0.000,0.000,0.000,0.000,5.003,5.847,0.000,7.248,0.000,0.000,0.000,2.569,0.000,5.851,0.000,25.292,0.129,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Colorectal-GC121330,1.172,15.681,14.591,0.000,0.000,0.000,0.000,0.000,11.895,0.000,9.501,0.000,2.652,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,31.673,5.655,0.000,0.000,0.000,1.106,2.754,0.000,0.000,3.317,0.000,0.000,0.000,0.000,0.000
Colorectal-GC1003994,2.083,32.803,0.000,0.000,0.000,0.000,0.000,0.000,22.326,17.518,0.000,0.000,0.000,0.242,0.000,0.000,0.645,0.051,0.000,0.000,0.000,0.000,3.862,5.005,0.000,0.000,0.089,0.000,0.000,1.615,0.000,0.000,0.000,4.200,7.042,0.000,0.000,0.000,0.000,2.517
Colorectal-GC1003995,8.377,0.000,6.901,8.446,0.000,0.000,2.085,0.000,0.000,0.405,12.129,0.000,2.281,20.744,0.000,0.000,0.000,0.000,0.000,1.983,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.866,2.311,10.322,0.865,0.000,3.280,0.000,11.412,0.000,5.551,0.041
Colorectal-GC1003996,5.335,13.466,2.585,18.066,0.000,0.000,4.268,18.647,0.000,4.758,12.153,0.000,5.426,2.200,0.000,0.000,0.000,0.000,0.000,3.806,0.000,0.000,0.000,0.000,0.000,0.000,0.477,1.412,0.000,0.532,0.237,1.085,0.000,0.000,5.509,0.000,0.000,0.000,0.038,0.000
Colorectal-GC1003997,32.704,0.000,0.000,0.000,0.000,8.374,22.467,0.000,4.387,0.000,16.675,0.000,4.511,0.158,0.000,0.000,0.000,0.000,0.000,2.102,0.000,0.000,0.000,0.000,0.000,0.000,0.150,1.121,0.000,0.000,0.000,0.802,0.000,0.000,6.546,0.000,0.000,0.000,0.000,0.000
Colorectal-GC1003998,24.001,0.000,0.000,3.331,0.000,2.490,0.000,0.000,22.342,0.000,21.444,0.371,0.000,0.232,0.000,2.727,0.000,0.000,0.211,0.364,0.000,0.000,0.000,13.029,0.000,0.000,0.000,0.017,0.000,0.000,0.000,7.360,0.047,0.000,2.033,0.000,0.000,0.000,0.000,0.000
Colorectal-GC1003999,24.154,0.000,14.909,0.000,0.000,0.000,0.000,0.000,8.753,0.000,8.849,0.000,7.775,0.000,0.000,7.055,0.000,0.000,0.000,0.608,0.000,2.096,0.000,0.000,0.000,10.086,11.287,0.000,0.000,0.000,0.835,3.591,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Colorectal-GC1004000,3.759,2.583,0.000,0.000,0.000,16.935,4.502,0.000,0.000,0.000,5.392,0.000,0.000,0.418,0.000,0.000,5.740,0.000,1.396,0.000,0.000,0.000,0.000,2.809,0.000,0.863,0.000,0.000,0.000,0.000,13.879,40.230,0.205,0.000,0.000,0.000,0.000,0.000,1.286,0.000
Colorectal-GC1004001,27.470,0.000,15.450,7.875,0.000,6.103,0.000,0.000,8.889,0.000,15.551,0.465,6.195,0.148,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.024,0.000,0.000,0.038,0.000,0.000,0.000,0.000,0.000,0.000,0.583,0.000,0.000,10.850,0.354,0.000
Colorectal-GC1004002,34.998,0.000,0.000,17.048,0.000,0.000,0.000,0.000,17.065,0.000,15.502,0.000,0.663,1.914,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.277,0.000,0.782,0.000,1.608,0.000,0.000,0.019,0.000,0.006,0.000,1.116,0.000,0.000,0.000,0.000,0.000
Colorectal-GC1004003,27.274,0.000,15.960,0.000,0.000,10.869,0.000,0.000,0.000,0.000,15.792,0.000,0.000,0.000,0.000,1.337,0.000,0.000,0.000,0.000,0.000,9.027,0.000,2.164,0.097,0.000,4.302,0.000,0.000,5.956,0.000,5.698,0.000,0.000,1.522,0.000,0.000,0.000,0.000,0.000
Colorectal-GC137538,12.395,0.000,0.000,0.000,14.242,1.203,1.334,0.000,0.000,27.727,0.082,0.000,0.000,0.000,21.272,0.000,0.000,0.000,1.542,0.000,0.971,3.462,0.000,12.774,0.000,0.898,0.000,0.000,0.330,1.693,0.000,0.000,0.073,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Colorectal-GC137539,13.268,1.380,0.000,0.000,0.000,0.000,0.000,0.000,29.970,18.957,6.478,0.000,0.000,0.055,0.000,0.000,0.000,0.000,7.415,2.340,0.000,0.000,0.000,5.689,0.000,5.112,0.000,0.000,0.000,0.000,1.750,2.156,0.000,3.079,2.352,0.000,0.000,0.000,0.000,0.000
Colorectal-GC137540,12.140,23.912,7.033,1.963,0.000,0.000,3.758,0.000,14.122,8.839,14.059,0.000,0.000,0.000,0.000,0.000,0.000,5.632,0.000,0.000,0.000,0.000,0.000,5.589,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.952,0.000,0.000,0.000,0.000,0.000
Colorectal-GC137541,22.818,0.000,0.000,19.087,0.000,0.000,0.000,0.000,10.653,6.398,14.241,0.000,6.849,0.000,0.000,0.000,0.000,1.186,0.000,3.605,0.000,0.000,0.000,0.000,0.000,0.000,1.164,0.000,0.000,0.000,0.000,8.090,0.000,0.000,5.794,0.000,0.112,0.000,0.000,0.000
Colorectal-GC137542,26.839,6.631,18.751,0.000,0.000,0.000,0.000,13.941,0.000,0.000,18.714,0.000,10.504,0.226,0.978,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.545,0.000,0.000,1.114,0.000,0.476,1.279,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Colorectal-GC137543,26.029,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.449,0.000,16.284,2.686,0.000,0.334,0.000,0.000,0.000,0.000,0.000,3.933,0.000,0.904,0.000,5.998,0.000,0.000,0.000,0.082,0.000,0.000,0.412,5.419,0.063,0.000,6.328,0.000,0.000,0.000,9.076,0.000
Colorectal-GC137544,23.779,7.592,15.928,1.074,0.000,14.725,0.000,0.000,0.000,0.000,17.278,3.206,6.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.079,0.000,0.000,0.000,0.000,0.205,0.000,0.000,1.427,0.000,0.190,0.000,1.995,0.089,0.000,4.380,0.000,0.000,0.000
Colorectal-GC137545,37.019,0.000,10.316,7.529,0.000,0.000,0.000,0.000,5.283,14.492,5.021,0.000,10.019,0.000,0.000,0.000,0.000,0.000,0.000,5.569,0.000,0.106,0.000,0.282,0.000,0.000,0.061,0.000,0.000,0.000,0.267,1.353,0.000,0.000,2.411,0.271,0.000,0.000,0.000,0.000
Colorectal-GC137546,18.840,0.000,0.000,26.378,0.000,0.000,1.769,0.000,8.557,0.000,23.275,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.821,0.000,0.000,0.000,8.461,0.000,0.000,0.358,0.000,0.000,1.712,2.139,0.787,0.000,0.000,4.788,0.000,0.245,0.000,0.868,0.000
Colorectal-GC137547,28.703,0.000,7.338,0.000,0.000,0.000,11.529,8.060,0.000,4.835,16.311,6.911,7.416,0.000,0.699,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.016,0.000,0.000,0.862,0.709,1.662,0.000,0.000,1.927,0.000,0.000,0.000,0.000,0.020
Colorectal-GC137548,12.924,0.000,0.000,20.238,2.548,0.000,0.000,0.000,34.569,0.000,14.005,0.000,10.858,0.267,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.046,0.000,0.000,0.000,0.000,0.000,1.344,3.199,0.000,0.000,0.000,0.000,0.000
