Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1
Cer81_rep9_Dep6_Tu50,3.127,2.273,1.080,0.170,1.185,0.872,0.164,0.604,0.696,0.745,1.202,0.971,0.694,0.498,1.585,1.327,1.424,0.820,1.490,0.010,0.768,0.283,1.339,0.930,8.725,0.912,1.583,0.194,6.277,0.269,0.347,1.321,0.247,0.683,1.071,5.226,39.788,2.476,0.666,5.959
Cer81_rep8_Dep6_Tu30,2.109,1.578,4.101,4.085,0.016,1.416,2.135,4.205,0.511,0.583,3.044,2.285,0.562,0.225,0.929,1.077,0.854,1.753,0.649,1.318,0.129,1.487,0.268,0.354,2.306,1.021,1.084,0.018,3.418,0.024,0.046,0.405,4.056,1.240,3.690,2.838,32.282,1.235,0.741,9.923
Cer81_rep4_Dep6_Tu20,1.375,0.678,0.293,0.611,3.232,3.057,3.602,4.061,3.233,1.541,2.564,3.501,1.948,1.053,1.181,0.577,1.348,0.764,0.654,1.497,1.688,0.558,1.957,0.196,1.641,0.339,0.528,0.036,3.203,0.014,0.045,1.212,3.966,2.557,2.418,1.372,28.877,2.942,0.030,9.653
Cer81_rep10_Dep6_Tu20,1.839,1.349,1.842,3.240,0.596,4.826,6.962,4.816,3.099,1.281,1.335,2.845,0.443,0.972,1.738,2.183,0.134,0.143,1.577,1.799,0.528,0.365,0.490,0.378,2.930,0.023,0.930,0.017,5.633,0.162,0.182,1.360,1.491,1.858,3.675,1.120,27.362,1.234,0.555,6.687
Cer81_rep7_Dep6_Tu3,0.512,2.578,4.145,1.355,6.822,3.863,7.514,5.800,7.513,3.122,5.480,1.654,0.423,1.445,0.972,1.035,0.029,1.382,1.445,0.819,1.195,1.505,0.229,0.008,0.854,0.220,0.044,0.006,0.132,0.000,0.172,1.798,11.409,5.654,4.954,0.190,8.019,1.225,1.173,3.306
Cer81_rep2_Dep6_Tu30,1.198,0.716,2.194,2.185,1.730,2.794,1.079,3.496,1.926,1.776,1.838,0.671,0.292,0.739,0.661,0.627,0.642,0.420,0.583,0.534,0.318,0.540,0.395,1.352,2.486,0.786,1.997,0.171,10.017,0.081,0.006,1.205,1.027,3.573,0.350,2.611,37.814,2.275,1.002,5.894
Cer81_rep1_Dep6_Tu0.1,2.165,1.738,8.704,8.361,5.668,6.202,10.883,2.828,8.489,4.435,3.136,3.416,0.006,1.138,0.724,0.120,1.005,0.890,0.681,0.403,0.463,0.963,0.700,0.017,0.076,0.131,0.086,0.005,0.035,0.000,0.399,1.277,3.504,9.074,5.851,0.053,0.360,3.094,2.511,0.411
Cer81_rep5_Dep6_Tu10,2.937,1.623,3.974,6.782,6.047,5.350,2.722,0.801,3.527,3.092,3.114,1.975,1.097,0.212,0.967,0.504,1.317,0.983,0.911,1.028,0.826,1.246,0.826,0.005,0.953,0.130,0.020,0.008,0.287,0.103,0.253,0.117,5.610,2.272,4.420,1.359,19.973,0.450,3.069,9.109
Cer81_rep7_Dep6_Tu0.1,2.167,1.424,0.806,1.485,12.597,8.392,7.777,7.808,3.189,3.160,5.100,5.580,0.488,1.088,0.080,0.289,1.596,1.817,0.566,1.194,0.423,0.940,1.098,0.004,0.241,0.043,0.064,0.001,0.110,0.000,0.183,0.689,4.576,1.391,14.678,0.025,0.409,6.364,0.582,1.575
Cer81_rep8_Dep6_Tu0.5,2.276,1.672,4.207,0.799,10.127,0.557,9.158,10.768,3.091,4.786,1.761,6.169,0.763,0.097,0.864,0.676,1.211,1.030,1.172,0.138,0.065,0.770,3.160,0.000,0.041,0.094,0.026,0.000,0.165,0.001,0.833,0.713,4.929,6.635,10.549,0.120,0.105,3.250,3.776,3.443
Cer81_rep7_Dep6_Tu1,0.797,1.841,5.636,3.265,5.313,5.145,5.344,7.088,8.370,5.390,2.242,7.210,0.557,1.424,1.169,0.143,1.030,0.682,0.432,0.179,0.884,0.177,0.836,0.000,0.021,0.085,0.068,0.015,0.132,0.002,0.108,0.919,4.046,4.622,6.538,0.279,5.945,9.624,0.980,1.461
Cer81_rep10_Dep6_Tu0.5,1.559,2.188,12.065,8.072,2.804,5.559,4.905,8.949,6.594,7.042,1.160,3.598,0.966,0.016,0.299,0.489,0.845,0.983,0.357,0.453,1.473,2.281,0.518,0.004,0.112,0.011,0.043,0.004,0.096,0.028,0.440,1.651,9.254,2.622,4.662,0.027,0.614,2.802,1.618,2.836
Cer81_rep8_Dep6_Tu20,0.169,1.915,5.964,1.272,5.612,1.699,1.555,4.058,6.349,2.158,1.498,1.361,0.530,1.291,1.842,1.124,0.497,1.013,0.059,1.278,0.525,0.438,2.699,0.139,1.582,0.117,0.225,0.046,10.653,0.003,0.045,1.183,2.497,3.244,4.169,1.381,17.589,3.149,0.950,8.123
Cer81_rep4_Dep6_Tu5,2.169,0.673,1.341,7.307,3.487,6.383,7.321,7.647,0.597,1.022,5.132,6.208,1.917,0.684,0.818,0.772,1.090,0.517,0.165,1.581,0.749,0.171,0.954,0.077,0.532,0.510,0.286,0.001,2.002,0.004,0.075,1.666,1.394,4.664,4.836,0.930,8.309,3.898,2.696,9.413
Cer81_rep3_Dep6_Tu30,2.813,1.351,3.183,2.965,1.581,2.347,3.121,1.457,0.633,3.716,2.769,0.891,1.255,0.503,1.393,0.476,1.380,0.226,0.033,1.567,1.373,0.423,0.063,0.284,1.776,0.877,0.467,0.083,7.124,0.031,0.046,0.625,2.096,3.629,0.389,4.518,34.460,2.003,1.448,4.624
Cer81_rep9_Dep6_Tu0.3,2.936,1.060,0.509,0.262,9.044,11.120,5.342,7.382,12.335,0.471,11.694,0.030,0.055,1.021,0.232,0.734,1.222,0.548,0.117,1.307,0.030,0.205,0.661,0.012,0.041,0.070,0.004,0.001,0.139,0.000,0.283,1.214,5.331,9.489,6.050,0.148,2.738,1.858,0.890,3.413
Cer81_rep4_Dep6_Tu0.3,2.349,1.419,3.496,6.503,3.919,9.545,3.735,1.185,12.335,2.063,7.295,2.241,1.445,1.187,0.868,0.949,0.172,0.950,0.488,0.259,1.531,1.348,0.264,0.000,0.027,0.041,0.000,0.001,0.036,0.000,0.229,1.165,1.488,6.038,8.380,0.038,1.722,8.158,3.571,3.558
Cer81_rep1_Dep6_Tu30,0.285,3.015,1.061,1.994,2.562,0.122,2.129,2.964,1.255,1.198,2.759,2.205,0.269,0.441,0.044,0.519,1.460,0.996,1.072,0.021,0.836,0.637,0.150,0.370,2.930,1.635,0.299,0.104,9.092,0.005,0.044,0.020,1.371,3.374,1.709,2.949,30.558,5.436,0.399,11.709
Cer81_rep1_Dep6_Tu1,3.376,1.831,0.501,6.160,2.517,5.289,10.000,8.664,12.537,6.121,0.951,0.139,1.948,1.124,0.309,0.308,0.443,0.655,2.386,0.279,0.910,1.452,1.591,0.000,0.276,0.014,0.008,0.000,0.087,0.000,0.080,0.796,5.448,3.679,7.747,0.008,4.082,4.133,1.357,2.793
Cer81_rep4_Dep6_Tu50,2.240,1.863,1.266,0.775,0.701,0.931,0.298,1.199,0.262,1.289,0.169,1.561,0.165,0.255,0.226,0.263,1.389,1.103,1.189,2.001,0.777,1.185,0.508,1.707,7.581,0.746,1.292,0.136,10.304,0.043,0.075,0.080,0.048,0.574,0.321,7.007,36.944,3.601,0.169,7.756
Cer81_rep6_Dep6_Tu0.1,0.010,2.099,11.947,11.472,6.060,4.782,5.084,1.907,1.439,5.929,5.965,2.211,1.355,0.336,0.967,1.002,0.305,0.489,0.578,2.324,0.621,1.256,0.918,0.000,0.019,0.155,0.156,0.002,0.008,0.001,0.193,1.005,3.211,13.372,3.367,0.068,0.578,4.139,3.006,1.663
Cer81_rep1_Dep6_Tu0.5,2.606,2.661,7.510,6.715,1.274,4.399,13.789,0.418,8.091,4.310,4.936,3.423,0.551,0.115,1.591,0.104,1.528,0.472,1.427,1.363,1.538,0.073,0.517,0.005,0.012,0.088,0.080,0.001,0.041,0.000,0.512,0.291,4.696,4.232,9.388,0.131,1.777,2.744,4.600,1.992
Cer81_rep3_Dep6_Tu50,1.272,0.272,1.407,0.683,0.764,0.418,0.737,0.893,1.218,2.405,0.276,1.853,0.708,0.579,0.449,1.067,0.901,1.047,0.438,0.958,0.245,0.681,1.114,0.121,7.720,3.819,0.087,0.236,10.739,0.008,0.010,0.615,1.278,0.835,1.147,8.329,40.796,2.892,0.832,0.151
Cer81_rep6_Dep6_Tu50,2.012,0.028,0.678,0.673,0.620,0.193,1.072,0.467,0.405,0.539,1.069,1.012,1.317,1.429,1.654,1.369,2.718,0.600,2.059,1.761,0.682,0.711,1.679,0.498,4.362,0.603,0.711,1.331,6.871,0.262,0.079,1.646,0.141,0.904,0.685,8.245,40.670,1.649,1.056,5.541
Cer81_rep4_Dep6_Tu40,1.616,1.909,1.052,0.436,1.466,0.748,0.075,1.931,0.899,1.457,2.139,1.595,0.269,0.749,0.216,0.839,0.743,2.017,0.788,1.362,0.613,0.967,0.900,0.502,5.209,3.007,0.404,0.198,7.719,0.022,0.069,0.589,2.472,1.728,0.962,3.764,34.595,3.238,1.985,8.753
Cer81_rep7_Dep6_Tu5,1.373,2.299,9.940,3.201,1.699,8.526,1.002,6.667,4.562,4.133,4.182,0.377,0.310,0.393,1.515,0.390,1.762,1.106,0.645,0.679,0.617,0.741,1.170,0.002,0.038,0.095,0.093,0.001,0.825,0.001,0.054,0.773,2.599,8.685,3.380,0.411,12.127,5.235,3.256,5.137
Cer81_rep9_Dep6_Tu30,1.662,1.973,3.508,2.935,0.962,1.107,4.167,3.011,1.699,0.143,3.394,3.158,0.729,1.325,0.487,0.309,0.873,1.424,0.889,0.419,0.532,2.295,0.028,0.204,0.182,0.540,2.335,0.046,9.903,0.010,0.037,0.109,0.662,1.250,0.378,3.317,22.113,2.919,0.174,18.790
Cer81_rep5_Dep6_Tu0.5,1.699,0.501,14.380,9.174,2.937,2.025,2.324,8.649,5.518,1.032,1.701,8.120,1.184,0.251,0.643,0.412,0.920,0.796,0.163,0.921,0.970,0.906,0.580,0.026,0.045,0.109,0.081,0.012,0.085,0.000,0.127,0.701,9.397,10.890,1.902,0.076,1.040,4.040,2.045,3.616
Cer81_rep5_Dep6_Tu2,2.299,1.071,1.527,2.493,3.239,7.199,15.150,0.373,7.734,5.241,5.045,1.084,0.569,2.497,0.475,1.423,1.935,1.718,0.269,1.473,0.635,0.940,0.254,0.000,0.153,0.061,0.014,0.001,0.561,0.001,0.178,0.125,7.494,4.531,6.558,0.233,6.640,5.003,1.628,2.174
Cer81_rep5_Dep6_Tu3,2.007,1.955,7.181,5.539,0.106,3.239,8.641,1.845,8.243,2.025,4.490,5.383,1.008,1.456,0.221,0.531,0.951,0.703,0.739,0.689,0.232,0.688,0.608,0.026,0.260,0.125,0.036,0.007,1.442,0.001,0.106,0.496,1.174,12.495,3.854,0.302,10.097,4.532,0.562,6.003
Cer81_rep2_Dep6_Tu0.3,0.785,2.252,10.736,0.480,2.430,7.774,5.333,8.955,10.355,1.889,2.678,4.115,1.411,0.982,0.376,0.767,0.744,1.307,0.412,0.647,0.633,1.019,0.333,0.002,0.254,0.036,0.052,0.002,0.023,0.000,0.071,2.124,10.183,1.015,11.967,0.064,1.455,1.601,4.205,0.533
Cer81_rep10_Dep6_Tu1,0.957,3.274,7.478,7.555,7.141,4.893,8.151,3.547,3.173,3.343,3.327,2.709,0.138,1.672,0.503,0.678,0.687,0.648,1.347,0.219,0.477,1.245,0.789,0.003,0.181,0.045,0.042,0.004,0.221,0.003,0.059,2.593,8.534,6.316,7.569,0.086,3.799,3.391,1.894,1.307
Cer81_rep3_Dep6_Tu20,1.235,2.061,1.444,5.139,0.666,2.896,3.342,4.956,4.883,3.296,5.131,0.196,0.300,0.324,1.198,0.684,1.051,0.915,0.348,0.341,0.412,0.364,0.437,0.002,1.576,0.554,1.354,0.010,2.742,0.008,0.008,0.653,0.475,1.676,0.889,1.949,32.031,8.579,4.484,1.390
Cer81_rep4_Dep6_Tu10,1.263,1.800,1.088,3.035,2.415,9.232,2.231,6.010,2.896,2.362,5.195,2.887,0.516,0.636,0.370,0.194,0.659,0.617,0.772,0.739,0.908,0.537,0.468,0.004,0.162,0.029,0.214,0.005,2.620,0.000,0.071,1.019,1.649,9.687,5.314,1.069,18.212,2.798,2.120,8.194
Cer81_rep4_Dep6_Tu2,1.248,1.163,5.499,1.262,6.854,6.066,9.534,4.096,9.385,6.723,4.978,1.968,0.948,0.901,0.031,0.939,0.595,0.795,0.627,1.631,0.312,1.402,0.912,0.023,0.171,0.157,0.052,0.009,0.315,0.029,0.204,0.546,4.674,0.201,11.841,0.040,1.622,4.633,3.069,4.545
Cer81_rep1_Dep6_Tu20,2.596,1.032,4.399,2.715,4.064,1.495,0.054,0.451,4.377,0.141,3.121,2.629,1.540,0.515,0.548,1.464,0.674,1.780,2.194,0.892,0.039,0.465,1.431,0.111,2.671,0.663,0.883,0.078,4.741,0.076,0.140,0.107,2.895,5.985,1.320,1.116,31.651,1.247,1.919,5.780
Cer81_rep3_Dep6_Tu40,0.936,0.568,0.099,2.266,1.133,0.517,3.112,1.028,2.048,0.289,0.087,2.947,1.596,1.582,0.680,0.095,1.277,1.695,1.614,0.888,0.333,1.439,0.911,0.861,3.775,0.602,0.330,0.033,12.207,0.019,0.061,1.791,1.215,2.626,0.603,6.550,36.196,4.397,1.410,0.186
Cer81_rep9_Dep6_Tu0.5,1.271,0.481,5.156,3.084,10.671,7.355,0.510,7.631,6.483,2.006,3.552,7.334,0.634,1.960,0.220,0.998,1.716,1.940,0.603,0.683,1.316,0.253,0.204,0.001,0.282,0.084,0.061,0.003,0.031,0.000,0.397,0.803,6.625,8.894,7.062,0.248,0.662,5.506,1.953,1.325
Cer81_rep2_Dep6_Tu10,1.465,3.173,6.029,3.407,5.159,6.827,2.766,3.192,3.183,4.409,0.588,5.373,0.303,1.552,1.048,0.110,0.997,1.695,0.155,1.445,0.163,0.893,0.988,0.032,0.169,0.253,0.267,0.003,3.046,0.061,0.057,0.687,1.309,11.314,4.648,0.318,9.943,1.627,1.472,9.873
Cer81_rep6_Dep6_Tu0.3,1.042,2.236,6.022,5.318,2.612,7.151,8.035,1.859,7.285,4.497,5.886,6.572,0.593,1.827,0.886,0.675,0.687,0.784,1.241,0.922,0.901,0.190,0.941,0.006,0.161,0.163,0.066,0.005,0.093,0.000,0.034,0.887,6.743,6.467,6.372,0.065,0.950,1.220,3.883,4.722
Cer81_rep10_Dep6_Tu30,1.053,1.206,1.193,1.462,0.369,1.714,2.073,3.285,1.376,4.317,1.846,0.238,1.212,0.572,3.467,0.760,0.969,2.101,0.451,0.501,0.557,1.517,0.079,0.065,3.192,0.445,1.252,0.445,6.517,0.016,0.093,0.760,1.798,4.694,1.632,4.285,34.121,3.899,1.880,2.588
Cer81_rep1_Dep6_Tu10,2.881,1.872,5.616,3.814,0.426,4.649,4.170,0.503,3.844,3.046,1.267,3.439,0.240,2.617,0.053,1.198,0.791,0.535,1.245,1.238,0.138,2.138,3.086,0.012,0.094,0.173,0.109,0.000,1.041,0.002,0.073,1.317,3.169,7.729,6.383,0.689,18.774,0.195,2.091,9.342
Cer81_rep7_Dep6_Tu2,2.351,2.917,5.135,7.383,0.648,3.000,7.936,7.704,7.731,4.210,3.386,1.023,0.215,1.040,0.809,0.601,0.659,1.081,0.256,0.289,1.299,0.255,0.717,0.004,0.263,0.096,0.081,0.001,0.372,0.001,0.467,0.938,2.342,15.622,2.391,0.235,4.193,5.237,1.375,5.739
Cer81_rep6_Dep6_Tu2,2.260,1.532,6.501,2.508,6.656,10.431,3.550,7.435,2.262,2.487,0.990,6.492,1.508,1.140,0.518,1.578,0.252,1.988,0.512,1.049,0.195,1.125,0.862,0.005,1.028,0.031,0.030,0.002,0.581,0.012,0.360,0.466,4.231,4.364,10.212,0.144,4.417,4.297,0.962,5.027
Cer81_rep10_Dep6_Tu40,0.414,1.706,1.232,1.764,1.655,0.370,2.230,2.179,2.080,0.152,1.959,2.795,1.022,0.448,0.732,0.712,0.440,0.208,1.313,2.089,0.204,1.513,1.571,0.010,4.555,0.523,1.619,0.005,8.101,0.031,0.005,0.765,0.712,2.460,0.326,8.061,36.606,3.616,0.855,2.960
Cer81_rep6_Dep6_Tu5,2.251,0.513,6.273,1.230,0.814,6.617,10.658,7.542,0.100,2.170,2.779,3.315,0.868,0.162,0.897,0.645,0.802,1.010,0.863,0.872,2.021,0.302,0.729,0.045,0.189,0.135,0.712,0.008,0.512,0.001,0.370,1.017,4.049,13.666,1.712,0.051,15.891,4.697,2.113,1.400
Cer81_rep5_Dep6_Tu40,0.828,1.488,1.486,0.462,2.340,0.296,3.009,0.483,2.574,2.948,0.281,2.242,0.586,1.549,1.660,2.286,1.670,1.597,0.309,2.366,0.742,0.878,0.298,0.557,2.137,0.846,1.539,0.237,11.250,0.022,0.047,0.438,1.002,0.363,0.922,3.593,30.461,4.104,1.866,8.239
Cer81_rep3_Dep6_Tu3,1.457,2.333,6.528,6.968,10.334,4.023,0.539,2.243,0.473,1.580,4.846,4.390,1.113,1.087,0.092,1.673,0.837,1.647,0.691,1.605,0.369,0.514,0.925,0.012,0.106,0.125,0.003,0.004,1.456,0.012,0.199,3.594,8.427,4.502,4.464,0.386,8.750,8.565,0.523,2.605
Cer81_rep1_Dep6_Tu2,1.296,1.872,10.294,9.706,7.395,1.570,1.022,7.071,4.110,0.656,4.274,3.467,0.901,1.034,0.486,0.147,0.162,0.876,0.762,0.793,1.187,0.759,0.632,0.010,0.270,0.075,0.098,0.002,0.553,0.000,0.079,0.067,4.176,5.196,8.630,0.566,5.502,4.423,5.932,3.949
Cer81_rep6_Dep6_Tu10,0.890,0.929,5.823,1.652,4.921,3.002,8.150,2.271,6.211,1.347,5.678,4.255,0.627,1.717,0.240,0.533,0.179,0.636,0.050,0.700,0.200,0.282,0.514,0.000,0.060,0.045,0.055,0.003,6.540,0.005,0.150,0.970,3.084,1.604,6.305,1.178,7.225,5.083,2.916,13.969
Cer81_rep9_Dep6_Tu2,2.837,1.549,5.640,6.438,6.225,3.340,4.307,3.123,3.508,4.779,0.590,4.644,1.251,1.186,0.014,0.603,1.058,1.635,0.491,0.814,0.393,0.599,1.180,0.022,0.052,0.301,0.174,0.000,0.197,0.003,0.516,0.272,7.157,9.531,8.125,0.049,1.749,6.767,0.543,8.335
Cer81_rep6_Dep6_Tu0.5,0.742,2.493,1.838,7.295,3.806,3.175,2.373,13.866,7.874,3.443,1.406,6.967,0.840,0.925,1.751,0.454,0.593,2.128,1.698,0.220,1.862,0.351,1.342,0.000,0.351,0.113,0.013,0.000,0.053,0.001,0.241,0.609,9.525,11.143,0.370,0.098,1.788,3.035,2.958,2.260
Cer81_rep1_Dep6_Tu0.3,0.940,1.774,6.757,5.945,10.050,1.025,11.331,3.883,5.582,1.866,7.070,5.617,0.491,1.124,1.948,0.154,0.697,0.561,0.885,1.867,1.219,0.422,0.991,0.002,0.025,0.043,0.030,0.000,0.357,0.000,0.516,0.839,3.417,8.091,4.662,0.139,0.551,4.067,3.067,1.995
Cer81_rep1_Dep6_Tu3,2.361,1.591,5.061,1.206,6.349,5.823,6.439,5.662,5.492,3.985,3.777,6.365,0.451,1.366,0.846,0.296,0.123,2.025,0.444,0.876,1.375,0.313,1.166,0.000,0.216,0.176,0.018,0.000,0.188,0.001,0.426,0.106,7.224,2.693,2.693,0.034,7.383,4.415,3.183,7.851
Cer81_rep2_Dep6_Tu0.1,1.266,1.164,6.848,8.938,4.335,1.165,9.988,2.140,8.766,3.458,5.870,3.058,1.950,1.309,1.493,1.037,0.028,1.503,2.020,0.895,0.621,0.536,1.268,0.008,0.177,0.093,0.120,0.004,0.062,0.000,0.388,0.797,5.991,4.144,7.070,0.006,0.903,7.063,3.465,0.054
Cer81_rep7_Dep6_Tu0.3,1.530,2.148,2.060,9.505,7.863,2.620,9.428,6.201,3.130,5.468,0.747,4.306,0.094,1.802,0.850,0.617,0.470,0.955,0.229,1.752,0.731,0.719,1.052,0.006,0.009,0.043,0.047,0.001,0.062,0.002,0.184,0.989,8.490,10.564,5.407,0.106,0.459,3.541,4.252,1.564
Cer81_rep5_Dep6_Tu30,6.119,3.004,0.860,0.033,1.015,2.459,3.770,0.312,2.096,1.216,0.875,1.232,0.359,0.240,1.082,0.641,1.704,1.572,0.231,1.283,1.990,0.723,0.128,0.507,1.107,0.725,0.313,0.004,9.696,0.264,0.413,0.152,2.020,4.929,1.388,2.089,26.768,4.100,1.933,10.648
Cer81_rep10_Dep6_Tu3,2.378,0.523,3.505,8.124,6.473,0.713,10.789,7.435,1.302,2.889,6.044,2.746,0.755,1.407,0.449,1.093,0.619,0.415,0.345,0.676,0.694,1.152,1.016,0.000,0.035,0.020,0.011,0.001,0.709,0.006,0.043,0.646,3.518,9.574,4.160,0.081,5.845,2.608,1.319,9.880
Cer81_rep6_Dep6_Tu40,1.199,2.478,0.976,2.029,2.151,1.444,2.748,1.847,1.700,0.348,1.535,1.341,0.719,2.126,2.198,0.185,0.986,1.656,1.511,1.425,0.001,1.014,1.206,0.593,1.612,1.347,2.334,0.040,6.777,0.014,0.053,1.408,1.014,1.262,0.841,4.174,37.982,5.073,2.047,0.604
Cer81_rep3_Dep6_Tu0.5,2.122,2.267,1.126,4.853,9.468,2.575,10.269,6.460,7.845,0.781,5.556,3.807,0.808,1.199,0.564,0.413,0.456,1.460,1.974,0.882,0.656,1.774,0.492,0.005,0.195,0.130,0.073,0.008,0.007,0.000,0.114,0.948,4.777,8.343,4.014,0.059,0.905,5.885,1.902,4.825
Cer81_rep8_Dep6_Tu5,1.275,1.608,4.115,4.832,6.353,1.902,5.142,6.157,5.456,3.171,5.321,2.527,2.363,0.545,0.106,1.286,0.471,1.026,0.375,1.549,0.488,0.124,2.331,0.002,0.086,0.073,0.003,0.001,2.666,0.062,0.165,1.259,1.044,0.463,13.791,0.183,13.547,1.223,1.680,5.228
Cer81_rep7_Dep6_Tu30,0.189,3.835,0.212,0.773,0.128,4.561,3.582,0.767,1.920,2.385,0.532,3.630,0.273,0.683,0.949,0.582,0.558,0.477,0.471,0.590,0.404,0.418,0.754,0.314,1.100,0.956,1.765,0.029,7.862,0.005,0.086,0.612,2.186,5.065,0.514,4.296,34.942,1.625,1.168,8.803
Cer81_rep3_Dep6_Tu2,0.666,0.953,4.265,0.286,8.847,4.642,7.103,8.690,5.471,4.033,7.350,1.320,0.015,1.508,0.573,0.674,1.662,0.617,0.706,0.642,1.590,0.269,1.049,0.024,0.051,0.017,0.366,0.003,2.049,0.012,0.585,1.680,5.579,7.313,0.584,0.035,3.799,5.557,3.588,5.827
Cer81_rep5_Dep6_Tu50,1.334,1.718,1.546,1.296,1.113,0.066,0.177,0.552,0.322,0.466,0.704,1.036,0.714,0.629,2.463,1.315,0.885,0.320,0.353,1.652,0.344,0.319,1.546,0.966,7.285,1.644,1.374,0.423,13.330,0.107,0.100,0.497,1.033,1.660,0.842,7.006,36.324,0.549,1.762,4.228
Cer81_rep2_Dep6_Tu20,1.350,2.156,2.932,4.259,4.986,1.977,0.760,5.493,4.413,1.876,2.298,0.535,0.550,0.726,1.305,0.828,0.947,1.227,0.717,0.820,1.551,1.448,0.074,0.091,1.618,1.273,1.133,0.006,5.373,0.000,0.095,0.753,2.675,0.155,2.077,0.779,30.755,5.633,3.922,0.432
Cer81_rep7_Dep6_Tu40,1.924,1.149,0.597,0.884,0.931,1.771,1.303,1.591,2.508,1.841,0.233,3.252,0.261,0.397,2.493,1.254,2.139,1.635,0.586,0.617,1.133,1.694,1.359,0.276,0.536,0.808,2.971,0.455,5.668,0.053,0.028,2.069,1.550,2.453,0.589,6.548,36.023,2.121,1.945,4.355
Cer81_rep10_Dep6_Tu0.3,2.139,1.617,3.983,5.036,4.579,1.128,13.782,10.975,3.502,9.848,0.993,1.037,1.050,0.800,0.302,0.877,1.108,1.138,1.018,2.461,0.849,0.171,0.105,0.003,0.033,0.091,0.011,0.000,0.072,0.001,0.000,1.362,2.649,11.643,10.349,0.111,0.044,2.130,0.759,2.244
Cer81_rep4_Dep6_Tu3,1.967,0.595,6.383,3.844,10.862,3.582,3.649,10.332,3.098,3.298,4.513,2.289,1.241,1.341,1.027,0.784,0.558,0.494,0.848,1.265,0.940,0.023,1.049,0.013,0.383,0.099,0.093,0.001,0.361,0.002,0.146,0.064,0.756,0.063,10.857,0.687,6.079,8.785,5.500,2.133
Cer81_rep6_Dep6_Tu1,1.898,2.065,6.911,10.351,10.584,4.263,0.111,14.104,0.281,3.440,2.966,3.593,0.859,1.248,0.853,0.042,1.013,0.386,0.124,0.698,1.279,1.165,0.245,0.014,0.271,0.039,0.144,0.001,0.159,0.001,0.516,1.054,1.832,6.142,8.525,0.002,1.418,7.069,1.694,2.643
Cer81_rep4_Dep6_Tu0.5,0.714,2.287,5.271,0.706,7.753,6.299,9.237,8.873,4.686,1.642,5.069,3.663,1.210,0.494,0.626,0.146,1.133,1.131,1.175,1.076,2.177,0.315,0.973,0.000,0.157,0.050,0.014,0.001,0.038,0.000,0.178,1.043,9.317,7.166,9.223,0.014,2.713,0.560,1.070,1.800
Cer81_rep3_Dep6_Tu0.1,1.131,3.303,11.781,4.792,1.495,3.451,2.405,9.064,11.610,0.112,0.735,11.509,0.884,1.399,0.726,0.839,0.230,1.293,1.158,0.775,1.096,0.511,1.099,0.000,0.067,0.167,0.099,0.000,0.010,0.001,0.061,0.334,4.215,7.711,4.872,0.030,1.774,6.001,2.343,0.916
Cer81_rep7_Dep6_Tu10,2.916,1.231,0.359,5.924,3.768,5.974,5.586,2.006,4.725,2.186,4.283,4.968,0.305,1.962,0.428,2.339,1.056,0.803,0.700,0.336,0.407,0.639,1.013,0.005,0.208,0.061,0.154,0.000,4.253,0.023,0.024,0.799,3.322,3.045,5.960,0.815,19.635,4.836,1.984,0.962
Cer81_rep10_Dep6_Tu50,0.787,0.384,0.561,1.016,1.020,0.581,1.195,1.338,1.430,1.041,1.046,1.155,0.289,0.330,1.078,0.428,0.831,0.497,0.152,0.639,0.425,0.675,1.847,2.973,8.119,0.054,2.229,0.098,9.651,0.305,0.034,2.073,1.234,1.052,1.080,4.398,36.350,1.313,2.181,8.115
Cer81_rep5_Dep6_Tu0.3,1.356,1.791,7.900,5.129,3.166,7.780,9.165,1.268,3.217,6.308,6.009,2.762,0.736,2.385,1.415,0.685,0.087,1.834,0.726,1.787,0.787,0.493,0.074,0.001,0.237,0.044,0.028,0.000,0.016,0.000,0.113,0.759,7.586,3.408,8.489,0.195,0.967,4.937,3.835,2.523
Cer81_rep6_Dep6_Tu20,0.801,1.264,3.265,4.432,4.612,1.313,3.075,0.333,3.669,2.970,2.214,3.119,1.667,0.247,0.849,1.669,1.744,0.755,1.039,1.238,0.874,0.094,0.268,0.130,0.295,0.519,0.324,0.021,6.167,0.021,0.001,0.504,2.108,1.101,2.454,0.882,27.689,6.118,2.510,7.645
Cer81_rep3_Dep6_Tu5,0.010,2.136,12.013,0.359,0.417,0.070,2.337,5.262,18.201,3.260,6.370,0.279,0.748,0.965,1.278,0.095,0.203,0.238,0.103,0.676,0.628,0.205,1.183,0.001,0.839,0.124,0.043,0.000,3.136,0.000,0.248,0.489,4.180,9.485,1.394,0.090,6.734,4.058,2.326,9.816
