Sample,BRCA,CEAD,CESC,COAD,OV,READ,bcell,cd4tcell,cd8tcell,erythroblast,monocyte,naturalkillercell,neutrophil
Cer81_rep10_Dep6_Tu0.3,0.000,0.289,0.149,0.000,6.806,0.000,0.841,59.167,1.716,5.873,22.860,1.986,0.313
Cer81_rep4_Dep6_Tu3,0.426,0.392,0.773,0.000,18.061,0.000,0.714,57.404,0.950,4.216,16.047,0.381,0.637
Cer81_rep6_Dep6_Tu1,0.000,0.588,0.209,0.000,6.922,0.000,1.561,60.627,0.338,6.544,22.711,0.236,0.266
Cer81_rep4_Dep6_Tu0.5,0.000,0.405,0.055,0.000,15.538,0.008,1.548,61.170,7.467,6.362,6.810,0.322,0.314
Cer81_rep3_Dep6_Tu0.1,0.000,0.091,0.133,0.000,16.565,0.000,1.151,56.276,0.158,6.259,13.691,4.973,0.701
Cer81_rep7_Dep6_Tu10,1.046,1.041,2.584,0.087,2.335,0.561,0.632,56.091,0.118,4.211,27.379,0.716,3.199
Cer81_rep10_Dep6_Tu50,5.522,8.018,13.298,2.856,2.801,0.000,1.951,21.160,0.000,6.762,0.000,1.157,36.474
Cer81_rep5_Dep6_Tu0.3,0.000,0.221,0.105,0.000,15.118,0.418,1.268,60.560,5.094,9.215,7.185,0.234,0.582
Cer81_rep6_Dep6_Tu20,1.841,3.954,3.186,0.357,0.646,0.000,1.432,49.313,8.880,3.593,19.173,0.186,7.439
Cer81_rep3_Dep6_Tu5,0.000,0.946,1.297,0.047,7.031,0.388,1.212,60.071,0.699,3.860,22.920,0.703,0.826
Cer81_rep3_Dep6_Tu10,1.239,1.805,2.951,0.092,0.589,0.000,2.025,55.073,0.303,9.307,18.372,1.948,6.296
Cer81_rep9_Dep6_Tu3,0.000,0.193,0.442,0.000,17.458,0.000,1.905,54.857,0.473,6.792,14.314,2.782,0.783
Cer81_rep1_Dep6_Tu5,0.320,2.377,0.356,0.041,0.553,0.000,1.011,58.971,8.777,4.474,22.707,0.106,0.307
Colo9345_rep1_Dep6_Tu5,0.603,3.633,0.157,19.519,0.493,2.505,0.816,45.524,6.645,2.841,16.658,0.128,0.478
Colo9345_rep8_Dep6_Tu30,0.503,3.315,0.406,31.155,1.134,3.697,1.388,35.515,0.000,2.654,19.174,0.596,0.461
Colo9345_rep5_Dep6_Tu1,0.000,0.866,0.293,2.816,11.322,0.610,1.949,57.914,1.095,8.745,13.628,0.170,0.591
Colo9345_rep5_Dep6_Tu20,1.415,4.462,0.766,52.767,6.924,6.195,1.903,20.588,0.000,2.920,0.000,0.831,1.229
Colo9345_rep7_Dep6_Tu20,2.290,6.474,1.390,54.603,1.683,9.036,1.067,18.458,0.000,2.046,0.000,0.511,2.443
Colo9345_rep6_Dep6_Tu2,0.371,0.965,0.333,7.365,14.268,1.457,2.161,55.459,1.976,7.867,6.300,0.846,0.632
Colo9345_rep10_Dep6_Tu10,0.020,2.181,0.409,10.527,4.913,1.527,2.896,51.790,1.535,6.244,16.639,0.850,0.471
Colo9345_rep1_Dep6_Tu10,0.845,3.576,0.493,35.954,10.579,4.439,0.982,35.314,0.000,4.603,1.264,0.323,1.627
Colo9345_rep3_Dep6_Tu30,1.726,6.907,1.445,64.707,1.635,8.109,1.092,12.333,0.000,1.648,0.000,0.397,0.000
Colo9345_rep6_Dep6_Tu1,0.000,0.834,0.214,2.251,7.062,0.650,1.583,58.754,0.285,6.175,21.614,0.254,0.323
Colo9345_rep2_Dep6_Tu10,1.093,2.883,0.848,33.285,2.129,4.553,1.118,33.509,0.000,3.419,16.191,0.461,0.510
Colo9345_rep6_Dep6_Tu5,0.824,3.199,0.436,18.781,0.427,2.693,0.531,46.546,5.890,3.563,17.003,0.106,0.000
Colo9345_rep5_Dep6_Tu10,0.952,1.964,0.831,32.730,10.699,3.933,0.984,34.170,0.000,4.489,7.501,0.931,0.818
Colo9345_rep5_Dep6_Tu40,1.869,6.441,1.074,69.685,1.995,8.252,1.566,9.118,0.000,0.000,0.000,0.000,0.000
Colo9345_rep1_Dep6_Tu0.1,0.000,0.453,0.181,0.000,1.607,0.012,1.538,57.906,0.272,4.889,32.124,0.773,0.245
Colo9345_rep3_Dep6_Tu10,1.047,3.480,0.589,35.017,0.463,4.020,1.465,36.100,0.000,4.956,10.706,1.051,1.107
Colo9345_rep4_Dep6_Tu2,0.000,0.536,0.227,6.838,15.406,1.179,1.464,52.046,1.624,4.898,14.063,1.380,0.340
Colo9345_rep2_Dep6_Tu20,2.125,7.969,0.850,55.665,0.728,7.427,1.315,19.206,0.000,3.050,0.000,1.120,0.545
Colo9345_rep3_Dep6_Tu50,1.789,7.589,1.030,74.590,0.719,8.441,0.683,5.159,0.000,0.000,0.000,0.000,0.000
Colo9345_rep6_Dep6_Tu0.1,0.000,1.673,0.016,0.000,0.403,0.183,1.013,61.354,7.175,5.325,22.660,0.197,0.000
Colo9345_rep3_Dep6_Tu40,1.789,5.929,1.290,69.067,3.313,8.027,0.989,8.290,0.000,0.000,0.000,1.306,0.000
Colo9345_rep6_Dep6_Tu3,0.362,2.942,0.110,11.164,0.422,1.847,0.902,52.589,7.004,3.682,18.292,0.359,0.324
Colo9345_rep9_Dep6_Tu50,2.099,3.968,1.631,49.592,1.353,7.599,0.808,21.622,0.000,1.753,8.692,0.453,0.430
Colo9345_rep1_Dep6_Tu3,0.293,2.764,0.248,12.501,0.490,1.601,2.857,49.479,1.284,9.113,16.883,1.970,0.516
Colo9345_rep6_Dep6_Tu30,1.454,5.232,0.859,63.077,3.362,7.866,1.002,13.838,0.000,1.812,0.000,0.415,1.082
Colo9345_rep1_Dep6_Tu20,1.510,5.204,1.034,52.788,5.798,6.365,1.180,21.954,0.000,2.127,0.000,0.582,1.458
Colo9345_rep4_Dep6_Tu0.5,0.000,0.458,0.065,0.263,15.588,0.553,1.539,60.459,7.336,6.387,6.595,0.392,0.365
Colo9345_rep9_Dep6_Tu10,0.036,0.318,0.733,8.885,15.024,1.250,1.103,50.275,0.000,5.531,10.720,5.542,0.581
Colo9345_rep3_Dep6_Tu1,0.000,0.196,0.299,1.191,15.801,0.896,1.190,55.157,0.375,6.592,13.124,5.063,0.117
Colo9345_rep7_Dep6_Tu0.1,0.000,0.270,0.174,0.000,2.520,0.236,0.318,61.357,0.152,4.529,29.599,0.268,0.577
Colo9345_rep4_Dep6_Tu20,2.088,5.576,0.946,52.801,5.530,7.353,0.951,19.752,0.000,2.137,0.000,1.799,1.066
Colo9345_rep7_Dep6_Tu5,0.909,2.549,0.477,19.349,0.492,3.273,2.409,46.032,0.377,6.731,15.162,1.284,0.956
Colo9345_rep10_Dep6_Tu50,0.885,5.383,0.912,51.092,0.942,6.233,0.678,22.611,0.000,2.883,7.234,0.037,1.109
Colo9345_rep2_Dep6_Tu50,1.835,7.131,1.196,73.639,0.972,9.482,0.762,4.983,0.000,0.000,0.000,0.000,0.000
Colo9345_rep10_Dep6_Tu40,1.251,3.513,0.596,41.259,7.762,4.466,1.237,26.801,5.586,2.650,1.410,1.817,1.652
Colo9345_rep9_Dep6_Tu20,0.758,4.209,0.263,20.921,0.302,3.161,0.719,45.141,3.895,4.552,15.531,0.442,0.105
Colo9345_rep8_Dep6_Tu3,0.000,0.442,0.095,0.401,19.216,0.502,0.305,59.139,0.757,2.871,15.939,0.331,0.000
Colo9345_rep5_Dep6_Tu3,0.799,1.174,0.701,10.730,2.423,2.551,0.427,52.973,0.076,3.194,24.085,0.455,0.413
Colo9345_rep1_Dep6_Tu40,1.645,6.076,1.107,68.595,3.966,8.501,0.751,9.032,0.000,0.000,0.000,0.328,0.000
Colo9345_rep9_Dep6_Tu0.3,0.000,0.255,0.327,0.000,1.874,0.000,1.918,56.548,0.211,5.667,31.375,1.579,0.246
Colo9345_rep4_Dep6_Tu1,0.000,1.054,0.032,1.799,15.027,0.995,0.732,59.362,8.013,6.322,6.220,0.374,0.071
Colo9345_rep10_Dep6_Tu20,1.143,2.476,0.412,22.566,11.461,2.859,1.790,44.294,0.977,5.763,3.557,1.254,1.449
Colo9345_rep1_Dep6_Tu1,0.015,0.740,0.062,1.341,14.074,0.480,1.784,54.884,10.957,6.331,7.753,1.318,0.260
Colo9345_rep6_Dep6_Tu50,0.886,1.309,0.861,8.374,12.339,3.837,2.165,46.566,3.677,10.285,4.276,0.516,4.907
Colo9345_rep7_Dep6_Tu0.5,0.000,1.987,0.000,0.084,0.427,0.401,0.948,59.760,9.865,3.064,23.329,0.096,0.038
Colo9345_rep10_Dep6_Tu0.3,0.000,0.348,0.081,0.000,6.847,0.000,0.813,59.256,1.679,5.824,22.855,2.009,0.288
Colo9345_rep9_Dep6_Tu3,0.000,0.193,0.196,0.305,17.496,0.401,2.006,54.871,0.330,6.674,14.258,2.739,0.530
Colo9345_rep3_Dep6_Tu0.1,0.000,0.129,0.138,0.000,16.498,0.231,1.140,56.112,0.125,6.272,13.654,5.004,0.697
Colo9345_rep6_Dep6_Tu20,1.892,7.238,0.573,55.960,0.838,7.859,1.824,20.016,0.000,1.785,0.000,0.289,1.725
Colo9345_rep8_Dep6_Tu0.5,0.000,2.201,0.032,0.000,0.348,0.000,0.661,61.480,5.571,6.260,22.611,0.717,0.120
Colo9345_rep9_Dep6_Tu0.5,0.000,0.330,0.354,0.000,2.114,0.365,0.437,60.962,0.234,4.510,29.922,0.303,0.468
Colo9345_rep9_Dep6_Tu2,0.000,0.512,0.317,0.101,3.558,0.690,0.575,59.960,0.160,5.691,27.598,0.402,0.437
Colo9345_rep8_Dep6_Tu0.3,0.000,0.244,0.299,0.000,1.819,0.000,1.913,56.581,0.203,5.668,31.430,1.567,0.274
Colo9345_rep6_Dep6_Tu0.5,0.000,0.575,0.051,0.253,14.736,0.131,1.712,56.261,11.507,6.057,7.652,0.979,0.087
Colo9345_rep4_Dep6_Tu0.1,0.078,0.894,0.181,0.024,0.434,0.000,1.832,62.368,0.953,9.446,21.785,1.352,0.654
Colo9345_rep1_Dep6_Tu0.3,0.000,0.862,0.122,0.023,0.324,0.579,4.043,57.365,5.073,10.211,19.777,1.317,0.305
Colo9345_rep5_Dep6_Tu30,1.939,6.687,1.047,63.401,0.959,8.257,1.582,12.377,0.000,2.588,0.000,0.557,0.606
Colo9345_rep2_Dep6_Tu2,0.493,2.538,0.220,7.293,0.564,1.388,0.490,56.149,6.575,4.596,19.490,0.177,0.028
Colo9345_rep4_Dep6_Tu40,2.277,6.620,1.230,69.791,1.350,9.078,1.390,8.263,0.000,0.000,0.000,0.000,0.000
Colo9345_rep7_Dep6_Tu30,2.406,6.903,1.588,63.553,1.600,8.950,1.294,13.015,0.000,0.000,0.000,0.690,0.000
Colo9345_rep5_Dep6_Tu0.3,0.000,0.318,0.104,0.018,15.234,0.680,1.354,60.273,5.039,9.187,6.976,0.260,0.556
Colo9345_rep5_Dep6_Tu0.5,0.324,0.504,0.464,0.114,2.210,0.626,1.189,59.808,0.117,4.149,29.376,0.743,0.377
Colo9345_rep2_Dep6_Tu1,0.517,1.096,0.180,3.251,6.696,0.816,0.824,56.082,0.858,7.835,20.811,0.792,0.240
Colo9345_rep2_Dep6_Tu3,0.340,1.702,0.590,12.009,6.082,1.749,1.233,49.731,0.339,6.637,18.546,0.701,0.340
Colo9345_rep4_Dep6_Tu30,1.928,6.849,1.460,64.304,1.545,8.479,1.271,11.469,0.000,1.512,0.000,1.182,0.000
Colo9345_rep7_Dep6_Tu2,0.394,2.369,0.322,7.325,0.486,1.168,0.563,55.246,7.340,4.161,20.527,0.099,0.000
Colo9345_rep8_Dep6_Tu40,1.122,2.782,0.927,41.132,1.365,6.832,0.657,28.578,0.000,2.221,12.618,0.455,1.311
Colo9345_rep10_Dep6_Tu3,0.346,0.659,0.056,0.458,11.245,0.623,1.564,57.950,1.972,6.250,18.140,0.569,0.168
Colo9345_rep3_Dep6_Tu0.3,0.000,2.236,0.044,0.027,0.355,0.148,0.712,61.282,5.718,6.169,22.473,0.734,0.103
Colo9345_rep5_Dep6_Tu0.1,0.000,0.415,0.163,0.000,2.362,0.081,1.338,57.819,0.432,4.854,31.706,0.484,0.347
Colo9345_rep2_Dep6_Tu0.5,0.000,0.728,0.222,0.034,2.054,0.343,1.160,57.501,0.173,5.529,30.835,1.263,0.158
Colo9345_rep6_Dep6_Tu10,1.017,2.177,0.677,32.913,11.042,4.228,1.113,34.128,0.558,2.790,7.294,1.515,0.547
Colo9345_rep9_Dep6_Tu0.1,0.000,0.372,0.054,0.000,14.798,0.000,1.401,58.390,8.783,7.302,8.177,0.628,0.093
Colo9345_rep7_Dep6_Tu10,0.813,2.447,0.936,32.772,1.259,5.441,0.639,35.995,0.101,2.038,16.162,0.322,1.075
Colo9345_rep10_Dep6_Tu2,0.000,1.127,0.257,0.165,7.215,0.577,1.666,59.876,1.768,6.492,19.251,1.234,0.372
Colo9345_rep7_Dep6_Tu40,2.144,1.147,1.584,14.061,12.271,5.110,2.520,37.149,0.000,7.357,7.589,4.350,4.718
Colo9345_rep8_Dep6_Tu20,0.254,1.298,0.368,19.849,12.976,2.405,2.082,42.553,0.596,4.069,10.731,2.371,0.450
Colo9345_rep3_Dep6_Tu5,0.263,2.028,0.422,19.085,5.364,3.398,0.899,47.459,0.517,2.464,17.052,0.562,0.487
Colo9345_rep5_Dep6_Tu2,0.000,1.252,0.419,6.141,14.117,2.183,1.528,55.910,3.904,7.682,5.253,0.754,0.857
Colo9345_rep1_Dep6_Tu30,2.461,6.826,1.314,63.855,1.429,8.939,1.791,11.809,0.000,0.557,0.000,1.018,0.000
Colo9345_rep10_Dep6_Tu1,0.000,0.378,0.025,0.000,19.301,0.022,0.314,59.783,0.748,2.937,16.225,0.267,0.000
Colo9345_rep4_Dep6_Tu10,0.987,3.289,0.675,33.831,2.087,4.990,0.650,35.015,0.165,2.772,14.888,0.231,0.420
Colo9345_rep3_Dep6_Tu3,0.471,1.651,0.510,12.231,5.711,2.022,1.891,49.521,1.389,3.679,18.787,1.864,0.272
Colo9345_rep5_Dep6_Tu50,1.751,7.414,1.145,74.153,0.955,8.999,1.013,4.569,0.000,0.000,0.000,0.000,0.000
Colo9345_rep2_Dep6_Tu40,1.620,6.346,0.841,70.102,2.603,7.396,1.448,9.644,0.000,0.000,0.000,0.000,0.000
Colo9345_rep1_Dep6_Tu2,0.291,1.250,0.286,7.229,2.083,0.949,0.942,52.683,0.691,3.825,28.700,1.071,0.000
Colo9345_rep2_Dep6_Tu5,0.568,1.301,0.478,17.231,15.732,2.331,0.384,47.155,0.320,1.945,11.947,0.205,0.403
Colo9345_rep2_Dep6_Tu0.1,0.000,0.189,0.056,0.000,17.556,0.000,0.664,57.834,2.668,3.894,16.662,0.457,0.019
Colo9345_rep10_Dep6_Tu5,0.623,1.796,0.326,3.952,0.716,1.129,0.620,58.679,4.363,5.502,21.401,0.327,0.566
Colo9345_rep1_Dep6_Tu0.5,0.000,2.160,0.126,0.090,0.572,0.427,1.283,59.393,5.396,7.680,22.006,0.568,0.298
Colo9345_rep8_Dep6_Tu10,0.452,1.145,0.184,8.271,13.347,1.481,2.845,50.320,7.581,4.462,6.774,2.361,0.776
Colo9345_rep9_Dep6_Tu5,0.031,0.697,0.352,3.741,11.335,0.651,2.245,57.257,1.068,8.797,13.349,0.100,0.377
Colo9345_rep7_Dep6_Tu1,0.000,0.549,0.278,2.643,2.889,0.737,0.923,57.896,0.418,4.966,27.724,0.796,0.182
Colo9345_rep5_Dep6_Tu5,0.643,2.161,0.154,18.034,12.179,3.564,0.602,46.870,5.333,5.327,3.798,0.489,0.847
Colo9345_rep7_Dep6_Tu50,1.737,7.209,1.075,74.231,0.684,9.049,1.002,5.013,0.000,0.000,0.000,0.000,0.000
Colo9345_rep3_Dep6_Tu20,2.420,6.353,1.876,55.544,1.684,7.831,2.598,17.179,0.000,2.501,0.000,1.103,0.909
Colo9345_rep8_Dep6_Tu1,0.000,0.125,0.038,0.047,17.509,0.243,1.178,58.235,0.732,5.494,15.176,1.036,0.186
Colo9345_rep4_Dep6_Tu5,0.839,2.262,0.324,19.538,11.965,3.230,1.321,45.237,2.734,7.135,3.645,0.442,1.327
Colo9345_rep10_Dep6_Tu30,1.415,3.840,0.608,31.731,1.009,4.378,1.222,36.912,0.710,3.680,12.835,0.543,1.117
Colo9345_rep10_Dep6_Tu0.5,0.000,0.402,0.033,0.000,10.586,0.012,2.191,58.830,1.025,7.487,18.600,0.561,0.273
Colo9345_rep8_Dep6_Tu2,0.025,0.111,0.371,0.139,16.286,0.575,0.964,55.667,0.207,6.908,12.769,5.701,0.277
Colo9345_rep7_Dep6_Tu0.3,0.000,0.641,0.377,0.044,3.540,0.352,0.572,60.553,0.322,5.146,28.161,0.254,0.038
Colo9345_rep4_Dep6_Tu3,0.917,0.923,0.412,11.093,15.709,1.903,0.712,50.257,0.470,3.061,13.719,0.341,0.483
Colo9345_rep3_Dep6_Tu0.5,0.000,0.108,0.177,0.093,17.572,0.297,2.901,54.204,0.634,8.079,13.958,1.651,0.325
Colo9345_rep8_Dep6_Tu50,1.657,4.023,0.911,51.046,6.361,6.852,1.020,22.929,0.000,3.981,0.000,0.469,0.751
Colo9345_rep2_Dep6_Tu30,2.119,6.897,1.390,64.516,1.349,8.689,1.197,11.125,0.000,1.499,0.000,1.218,0.000
Colo9345_rep8_Dep6_Tu5,0.635,0.975,0.291,1.816,14.541,1.340,0.679,58.856,6.799,5.507,6.798,1.315,0.448
Colo9345_rep1_Dep6_Tu50,1.795,6.356,1.086,74.127,2.212,8.474,1.136,4.814,0.000,0.000,0.000,0.000,0.000
Colo9345_rep8_Dep6_Tu0.1,0.000,0.152,0.031,0.000,14.569,0.000,2.371,57.802,6.364,6.539,9.006,2.306,0.859
Colo9345_rep6_Dep6_Tu0.3,0.000,0.109,0.220,0.026,17.621,0.228,2.883,54.384,0.643,8.066,14.022,1.627,0.170
Colo9345_rep9_Dep6_Tu1,0.000,0.403,0.150,0.005,2.499,0.258,0.924,57.675,0.690,5.226,31.551,0.618,0.000
Colo9345_rep7_Dep6_Tu3,0.614,1.464,0.123,11.160,13.348,2.694,0.834,52.240,5.793,6.172,4.521,0.438,0.600
Colo9345_rep9_Dep6_Tu40,1.530,2.750,1.244,38.766,8.959,5.606,0.793,27.841,0.000,3.461,4.714,3.926,0.412
Colo9345_rep3_Dep6_Tu2,0.260,1.670,0.252,6.602,0.349,1.313,3.474,52.663,5.069,8.479,17.835,1.859,0.174
Colo9345_rep2_Dep6_Tu0.3,0.000,0.355,0.176,0.042,19.145,0.200,0.267,59.774,0.480,2.726,16.233,0.295,0.307
Colo9345_rep4_Dep6_Tu0.3,0.000,0.698,0.049,0.041,7.638,0.413,1.469,60.403,1.019,5.719,22.157,0.392,0.000
Colo9345_rep9_Dep6_Tu30,1.057,1.334,1.582,30.014,10.982,4.372,1.310,34.326,0.000,3.893,6.576,3.999,0.553
Colo9345_rep6_Dep6_Tu40,1.680,7.148,1.321,70.108,1.333,8.962,0.942,8.505,0.000,0.000,0.000,0.000,0.000
Colo9345_rep10_Dep6_Tu0.1,0.000,0.599,0.070,0.000,4.212,0.000,2.466,60.182,2.401,7.899,21.030,0.650,0.490
Colo9345_rep4_Dep6_Tu50,1.796,6.635,1.031,74.148,1.676,8.496,1.147,5.071,0.000,0.000,0.000,0.000,0.000
Ov79_rep2_Dep6_Tu5,0.105,0.333,0.386,0.000,19.019,0.552,0.222,58.542,0.710,3.465,16.039,0.305,0.323
Ov79_rep8_Dep6_Tu30,1.849,0.957,7.856,0.029,4.710,7.698,0.177,33.781,0.000,17.194,23.357,1.533,0.857
Ov79_rep6_Dep6_Tu0.3,0.000,0.073,0.157,0.000,17.622,0.000,2.874,54.565,0.618,8.107,14.129,1.571,0.283
Ov79_rep1_Dep6_Tu3,0.000,1.139,0.064,0.000,0.493,0.000,2.801,59.069,3.205,10.253,20.826,1.832,0.316
Ov79_rep1_Dep6_Tu50,4.459,0.939,13.232,0.244,12.091,13.212,0.000,15.711,1.933,25.386,8.721,2.297,1.776
Ov79_rep7_Dep6_Tu50,5.379,2.881,14.664,0.260,4.722,14.627,0.000,15.116,0.000,27.195,12.905,0.265,1.987
Ov79_rep4_Dep6_Tu50,4.611,1.743,14.446,0.180,11.385,13.721,0.000,15.428,0.000,26.811,6.687,2.412,2.575
Ov79_rep2_Dep6_Tu3,0.000,0.363,0.354,0.000,6.840,0.085,1.136,58.655,0.523,8.253,22.897,0.631,0.263
Ov79_rep7_Dep6_Tu1,0.000,0.273,0.121,0.000,2.678,0.059,0.831,60.259,0.425,5.299,29.348,0.619,0.088
Ov79_rep9_Dep6_Tu5,0.049,0.455,0.654,0.000,11.603,0.562,1.834,57.856,1.030,10.848,14.304,0.135,0.670
Ov79_rep3_Dep6_Tu1,0.000,0.025,0.156,0.000,16.210,0.249,1.127,56.530,0.375,6.724,13.508,4.953,0.143
Ov79_rep5_Dep6_Tu3,0.000,0.523,0.263,0.000,2.551,0.000,0.323,61.759,0.034,4.233,29.335,0.447,0.532
Ov79_rep10_Dep6_Tu0.3,0.000,0.257,0.115,0.000,6.853,0.000,0.792,59.180,1.716,5.946,22.869,2.025,0.246
Ov79_rep8_Dep6_Tu2,0.036,0.064,0.468,0.000,16.289,0.398,0.916,55.564,0.193,7.224,12.829,5.689,0.331
Ov79_rep1_Dep6_Tu0.5,0.000,1.856,0.112,0.000,0.527,0.000,1.220,60.043,5.522,7.671,22.291,0.525,0.234
Ov79_rep3_Dep6_Tu0.3,0.000,2.135,0.033,0.000,0.371,0.000,0.661,61.486,5.597,6.282,22.604,0.707,0.123
Ov79_rep8_Dep6_Tu50,4.240,1.242,13.968,0.222,11.132,14.379,0.000,16.698,2.502,28.045,5.002,0.884,1.686
Ov79_rep9_Dep6_Tu0.3,0.000,0.222,0.314,0.000,1.904,0.000,1.944,56.568,0.203,5.681,31.368,1.569,0.225
Ov79_rep7_Dep6_Tu2,0.000,1.513,0.308,0.000,0.588,0.261,0.572,60.561,8.177,4.989,22.955,0.077,0.000
Ov79_rep7_Dep6_Tu30,2.438,1.488,9.274,0.063,4.166,8.764,0.094,34.651,0.062,16.004,20.612,1.313,1.072
Ov79_rep5_Dep6_Tu50,4.040,2.127,14.008,0.103,5.990,14.662,0.000,15.941,0.000,24.035,15.435,2.830,0.829
Ov79_rep6_Dep6_Tu0.5,0.000,0.272,0.090,0.000,14.790,0.000,1.708,56.686,11.503,6.081,7.881,0.952,0.037
Ov79_rep2_Dep6_Tu2,0.025,1.470,0.118,0.000,0.865,0.305,0.445,61.556,7.314,6.046,21.619,0.183,0.054
Ov79_rep3_Dep6_Tu30,1.565,1.038,8.741,0.082,4.916,8.412,0.018,34.645,1.658,18.041,19.759,0.665,0.459
Ov79_rep9_Dep6_Tu3,0.000,0.074,0.124,0.000,17.604,0.000,1.783,55.661,0.403,6.623,14.649,2.729,0.349
Ov79_rep10_Dep6_Tu2,0.000,0.963,0.185,0.000,7.215,0.165,1.522,60.215,2.039,7.036,19.251,1.044,0.363
Ov79_rep10_Dep6_Tu1,0.015,0.306,0.027,0.000,19.290,0.000,0.274,59.767,0.772,2.999,16.263,0.287,0.000
Ov79_rep6_Dep6_Tu5,0.129,1.612,0.779,0.000,0.759,0.430,0.394,59.136,8.258,5.614,22.678,0.084,0.128
Ov79_rep2_Dep6_Tu0.3,0.000,0.231,0.113,0.000,19.206,0.000,0.275,60.053,0.456,2.784,16.372,0.279,0.230
Ov79_rep4_Dep6_Tu20,1.078,1.290,6.798,0.007,9.930,6.302,0.094,41.188,5.453,11.722,10.838,4.233,1.065
Ov79_rep1_Dep6_Tu0.1,0.000,0.334,0.200,0.000,1.603,0.000,1.548,57.992,0.256,4.862,32.197,0.745,0.262
Ov79_rep4_Dep6_Tu10,0.096,0.734,2.538,0.002,4.179,2.483,0.263,53.952,0.345,9.261,25.922,0.087,0.137
Ov79_rep4_Dep6_Tu30,2.092,0.896,8.297,0.073,4.180,7.401,0.000,33.760,0.000,17.025,22.810,2.344,1.122
Ov79_rep5_Dep6_Tu10,0.213,0.186,2.445,0.012,16.627,1.398,0.418,50.760,0.126,10.789,13.522,2.525,0.980
Ov79_rep7_Dep6_Tu3,0.000,0.457,0.015,0.000,15.412,0.590,0.786,61.496,7.130,7.119,6.481,0.366,0.146
Ov79_rep9_Dep6_Tu50,4.871,1.293,14.916,0.065,5.774,15.310,0.000,16.773,0.417,23.776,13.910,1.620,1.274
Ov79_rep10_Dep6_Tu0.5,0.000,0.315,0.039,0.000,10.556,0.000,2.185,58.903,1.061,7.429,18.627,0.547,0.338
Ov79_rep7_Dep6_Tu40,3.523,0.975,11.685,0.091,12.848,11.292,0.000,22.673,0.000,21.726,8.571,4.471,2.144
Ov79_rep7_Dep6_Tu0.1,0.000,0.215,0.116,0.000,2.558,0.000,0.298,61.604,0.162,4.523,29.716,0.247,0.562
Ov79_rep9_Dep6_Tu0.1,0.000,0.388,0.057,0.000,14.700,0.000,1.368,58.392,8.813,7.324,8.252,0.614,0.091
Ov79_rep1_Dep6_Tu5,0.075,1.783,0.212,0.000,0.930,0.580,0.783,58.188,8.699,5.414,22.832,0.127,0.379
Ov79_rep9_Dep6_Tu30,2.102,0.624,8.596,0.040,14.334,7.909,0.000,32.286,0.000,18.047,9.215,5.354,1.494
Ov79_rep2_Dep6_Tu0.1,0.000,0.108,0.063,0.000,17.589,0.000,0.635,57.890,2.642,3.890,16.673,0.470,0.040
Ov79_rep7_Dep6_Tu20,0.729,0.594,6.069,0.020,3.192,5.879,0.064,45.773,0.254,10.818,24.958,0.477,1.172
Ov79_rep7_Dep6_Tu5,0.203,0.697,1.084,0.000,0.862,0.761,2.065,58.898,0.501,11.060,21.751,1.396,0.722
Ov79_rep2_Dep6_Tu10,0.243,0.442,2.580,0.000,3.696,1.953,0.570,52.133,0.642,8.572,28.176,0.546,0.448
Ov79_rep8_Dep6_Tu0.1,0.000,0.173,0.035,0.000,14.364,0.000,2.426,57.828,5.828,6.806,9.434,2.215,0.891
Ov79_rep8_Dep6_Tu5,0.279,0.557,0.282,0.000,14.587,1.070,0.316,59.314,6.941,7.054,7.681,1.201,0.717
Ov79_rep1_Dep6_Tu10,0.085,0.965,0.470,0.000,15.387,1.788,0.267,56.529,7.799,9.476,6.404,0.334,0.496
Ov79_rep1_Dep6_Tu1,0.000,0.265,0.030,0.000,14.475,0.000,1.610,56.358,11.312,6.394,7.938,1.437,0.182
Ov79_rep10_Dep6_Tu10,0.225,1.436,2.616,0.011,5.720,2.105,2.421,52.057,2.734,11.239,17.707,1.211,0.519
Ov79_rep2_Dep6_Tu50,4.629,1.410,14.974,0.153,5.277,14.402,0.000,17.253,0.000,23.934,14.660,1.788,1.521
Ov79_rep3_Dep6_Tu20,1.364,0.556,5.264,0.015,3.282,4.517,0.519,41.597,0.024,13.914,26.309,1.633,1.007
Ov79_rep3_Dep6_Tu0.1,0.000,0.091,0.125,0.000,16.546,0.000,1.171,56.273,0.165,6.282,13.727,4.910,0.709
Ov79_rep10_Dep6_Tu3,0.031,0.265,0.000,0.000,11.433,0.000,1.420,59.402,1.749,6.387,18.699,0.408,0.204
Ov79_rep5_Dep6_Tu2,0.000,0.438,0.192,0.000,15.169,0.869,1.351,60.914,4.454,8.898,6.727,0.692,0.297
Ov79_rep10_Dep6_Tu0.1,0.000,0.538,0.071,0.000,4.141,0.000,2.418,60.267,2.378,7.912,21.106,0.664,0.505
Ov79_rep6_Dep6_Tu3,0.000,1.380,0.000,0.000,0.576,0.024,0.847,61.657,7.976,4.846,22.420,0.197,0.077
Ov79_rep4_Dep6_Tu0.3,0.000,0.350,0.048,0.000,7.636,0.186,1.403,60.755,1.021,5.825,22.412,0.366,0.000
Ov79_rep4_Dep6_Tu3,0.000,0.168,0.166,0.000,18.367,0.000,0.611,58.834,0.841,4.020,16.488,0.266,0.238
