Sample,BRCA,CEAD,CESC,COAD,OV,READ,bcell,cd4tcell,cd8tcell,erythroblast,monocyte,naturalkillercell,neutrophil,Unknown-1,Unknown-2,Unknown-3,Unknown-4,Unknown-5,Unknown-6,Unknown-7,Unknown-8,Unknown-9,Unknown-10
Colo9345_rep9_Dep6_Tu50,2.533,0.000,1.020,49.702,1.305,6.152,0.336,0.000,0.000,0.000,2.945,0.000,17.732,0.000,0.000,3.364,0.000,14.910,0.000,0.000,0.000,0.000,0.000
Colo9345_rep1_Dep6_Tu3,0.000,0.000,0.000,11.860,0.000,0.970,0.000,0.000,0.000,0.000,31.992,0.000,37.582,1.797,0.000,0.000,0.000,5.926,0.000,0.000,9.486,0.000,0.385
Colo9345_rep6_Dep6_Tu30,2.188,0.000,1.326,64.008,1.493,8.023,1.520,0.496,0.025,0.000,0.000,1.188,14.375,0.000,0.000,5.357,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Colo9345_rep1_Dep6_Tu20,1.346,0.000,0.852,50.894,0.911,5.039,0.351,0.000,0.000,0.000,2.336,0.000,14.059,4.027,0.000,3.299,0.000,0.497,0.000,6.044,0.000,0.000,10.343
Colo9345_rep4_Dep6_Tu0.5,0.000,0.000,0.000,0.036,0.000,0.000,0.000,0.139,0.000,0.000,12.320,0.000,48.814,23.110,0.000,0.000,0.000,0.551,2.761,4.445,7.823,0.000,0.000
Colo9345_rep9_Dep6_Tu10,0.000,0.000,0.000,9.095,0.000,0.000,0.000,0.129,0.000,0.000,9.509,0.000,40.012,17.703,0.000,0.000,0.000,13.366,8.970,1.215,0.000,0.000,0.000
Colo9345_rep3_Dep6_Tu1,0.000,0.000,0.000,1.846,0.000,0.000,0.000,0.117,0.000,0.000,10.128,0.000,45.337,3.231,0.000,0.000,27.953,11.370,0.012,0.006,0.000,0.000,0.000
Colo9345_rep7_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.239,0.000,0.000,7.711,0.000,51.148,0.520,0.000,0.000,0.000,39.687,0.000,0.000,0.693,0.000,0.000
Colo9345_rep4_Dep6_Tu20,2.240,0.000,1.057,53.119,1.745,6.747,0.871,0.000,0.000,0.000,9.574,0.000,19.786,0.000,0.000,4.705,0.000,0.155,0.000,0.000,0.000,0.000,0.000
Colo9345_rep7_Dep6_Tu5,0.000,0.000,0.325,19.596,0.000,2.108,0.000,0.000,0.000,0.000,20.282,0.000,35.247,5.767,0.000,0.119,0.000,12.365,0.000,1.876,0.000,2.314,0.000
Colo9345_rep10_Dep6_Tu50,1.711,0.000,1.401,51.760,1.521,5.531,0.214,0.451,0.000,0.000,8.222,0.000,21.342,3.443,0.000,4.341,0.000,0.000,0.000,0.062,0.000,0.000,0.000
Colo9345_rep2_Dep6_Tu50,2.516,0.000,1.751,75.088,1.547,8.491,0.000,0.000,0.000,0.000,0.000,0.000,4.467,0.000,0.000,6.139,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Colo9345_rep10_Dep6_Tu40,1.068,0.000,1.517,40.780,0.509,4.952,0.348,0.207,0.000,0.000,11.458,0.000,22.283,11.510,0.000,2.790,0.000,0.786,0.000,1.791,0.000,0.000,0.000
Colo9345_rep9_Dep6_Tu20,0.191,0.000,0.735,20.344,0.038,2.076,0.000,0.000,0.000,0.000,22.520,0.000,31.472,1.234,0.000,0.273,0.000,4.946,0.000,0.000,13.574,0.000,2.596
Colo9345_rep8_Dep6_Tu3,0.000,0.000,0.000,0.051,0.000,0.000,0.000,0.161,0.000,0.000,5.408,0.000,47.755,1.712,0.000,0.000,0.000,3.347,40.871,0.694,0.000,0.000,0.000
Colo9345_rep5_Dep6_Tu3,0.000,0.000,0.000,11.085,0.000,1.500,0.000,0.000,0.000,0.000,5.305,0.000,44.017,0.933,0.000,0.000,0.000,32.736,0.000,3.877,0.546,0.000,0.000
Colo9345_rep1_Dep6_Tu40,2.544,0.000,1.787,70.340,1.636,8.392,0.974,0.000,0.000,0.000,0.000,0.000,9.106,0.000,0.000,5.220,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Colo9345_rep9_Dep6_Tu0.3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.225,0.000,0.000,13.315,0.000,47.544,0.449,0.000,0.000,0.000,37.898,0.000,0.568,0.000,0.000,0.000
Colo9345_rep4_Dep6_Tu1,0.000,0.000,0.000,1.708,0.000,0.000,0.000,0.208,0.000,0.000,8.303,0.000,46.061,19.094,0.000,0.000,11.409,0.647,0.000,1.879,10.689,0.000,0.000
Colo9345_rep10_Dep6_Tu20,0.124,0.000,0.080,21.768,0.000,1.537,0.000,0.000,0.000,0.000,7.287,0.000,34.512,7.449,0.000,0.977,0.000,2.082,0.000,23.300,0.884,0.000,0.000
Colo9345_rep1_Dep6_Tu1,0.000,0.000,0.000,2.190,0.000,0.000,0.000,0.222,0.000,0.000,23.292,0.000,43.641,18.164,0.000,0.000,0.000,0.467,6.617,1.725,3.680,0.000,0.000
Colo9345_rep6_Dep6_Tu50,0.510,0.000,0.353,6.030,0.660,3.724,0.000,0.000,0.000,0.000,12.753,0.000,42.834,23.858,0.000,0.815,0.000,8.461,0.000,0.000,0.000,0.000,0.000
Colo9345_rep7_Dep6_Tu0.5,0.000,0.000,0.000,0.006,0.000,0.000,0.000,0.000,0.000,0.000,16.542,0.000,44.947,0.177,0.000,0.000,0.000,8.836,0.000,2.589,0.000,26.902,0.000
Colo9345_rep10_Dep6_Tu0.3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.353,0.000,0.000,24.733,0.000,48.702,3.161,0.000,0.000,0.000,18.306,4.106,0.433,0.000,0.205,0.000
Colo9345_rep9_Dep6_Tu3,0.000,0.000,0.000,0.239,0.000,0.000,0.000,0.145,0.000,0.000,25.928,0.000,42.940,1.926,0.000,0.000,0.000,4.371,21.250,3.199,0.000,0.000,0.000
Colo9345_rep3_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.384,0.000,0.000,14.110,0.000,45.190,2.426,0.000,0.000,22.725,7.850,6.413,0.722,0.178,0.000,0.000
Colo9345_rep6_Dep6_Tu20,2.163,0.000,1.084,53.381,1.214,5.627,0.951,0.138,0.000,0.000,10.190,0.000,20.484,0.993,0.000,3.775,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Colo9345_rep8_Dep6_Tu0.5,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.075,0.000,0.000,31.487,0.000,42.741,0.351,0.000,0.000,0.000,6.765,0.177,0.289,18.114,0.000,0.000
Colo9345_rep9_Dep6_Tu0.5,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.126,0.000,0.000,7.021,0.000,50.889,0.808,0.000,0.000,0.000,40.274,0.000,0.881,0.000,0.000,0.000
Colo9345_rep9_Dep6_Tu2,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.070,0.000,0.000,13.199,0.000,49.661,2.833,0.000,0.000,0.000,32.016,0.000,0.957,1.262,0.000,0.000
Colo9345_rep8_Dep6_Tu0.3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.243,0.000,0.000,13.335,0.000,47.525,0.349,0.000,0.000,0.000,37.843,0.000,0.703,0.000,0.000,0.000
Colo9345_rep6_Dep6_Tu0.5,0.000,0.000,0.000,0.012,0.000,0.000,0.000,0.147,0.000,0.000,18.997,0.000,43.619,14.017,0.000,0.000,12.276,0.293,0.000,0.994,5.773,3.873,0.000
Colo9345_rep4_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.136,0.000,0.000,22.882,0.000,43.051,4.481,0.000,0.000,0.319,8.064,0.000,0.454,20.612,0.000,0.000
Colo9345_rep1_Dep6_Tu0.3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.110,0.000,0.000,37.771,0.000,45.385,0.947,0.000,0.000,0.089,6.353,0.000,0.924,8.420,0.000,0.000
Colo9345_rep5_Dep6_Tu30,2.897,0.000,1.686,63.292,1.629,7.643,2.307,0.000,0.000,0.000,0.000,0.000,14.836,0.000,0.000,5.708,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Colo9345_rep2_Dep6_Tu2,0.000,0.000,0.000,7.102,0.000,0.000,0.000,0.024,0.000,0.000,6.218,0.000,46.266,5.005,0.000,0.000,1.137,11.176,0.000,0.936,22.135,0.000,0.000
Colo9345_rep4_Dep6_Tu40,2.771,0.000,1.923,70.243,1.793,8.146,1.094,0.000,0.000,0.000,0.000,0.000,8.510,0.000,0.000,5.519,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Colo9345_rep7_Dep6_Tu30,3.253,0.000,1.633,63.604,2.103,7.506,1.764,0.000,0.000,0.000,0.000,0.000,14.734,0.000,0.000,5.402,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Colo9345_rep5_Dep6_Tu0.3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.255,0.000,0.000,10.665,0.000,46.912,20.412,0.000,0.000,0.000,1.494,0.000,19.565,0.696,0.000,0.000
Colo9345_rep5_Dep6_Tu0.5,0.000,0.000,0.000,0.055,0.000,0.000,0.000,0.141,0.000,0.000,13.109,0.000,50.312,0.665,0.000,0.000,0.632,33.968,0.000,1.118,0.000,0.000,0.000
Colo9345_rep2_Dep6_Tu1,0.000,0.000,0.000,3.491,0.000,0.000,0.000,0.710,0.000,0.000,22.955,0.000,47.475,2.831,0.000,0.000,0.000,17.350,0.000,5.186,0.000,0.000,0.000
Colo9345_rep2_Dep6_Tu3,0.000,0.000,0.000,11.746,0.000,1.586,0.000,0.084,0.000,0.000,20.425,0.000,41.063,5.465,0.000,0.000,0.000,18.566,0.000,1.063,0.000,0.000,0.000
Colo9345_rep4_Dep6_Tu30,3.249,0.000,1.748,64.213,2.150,7.147,2.053,0.160,0.000,0.000,0.000,0.000,14.267,0.000,0.000,5.010,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Colo9345_rep7_Dep6_Tu2,0.000,0.000,0.000,6.967,0.000,0.000,0.000,0.067,0.000,0.000,8.382,0.000,45.139,2.610,0.000,0.000,0.000,7.775,1.195,0.000,24.919,2.946,0.000
Colo9345_rep8_Dep6_Tu40,1.076,0.000,0.645,40.740,1.063,5.350,0.000,0.009,0.000,0.000,4.993,0.000,23.563,0.000,0.000,2.065,0.000,20.496,0.000,0.000,0.000,0.000,0.000
Colo9345_rep10_Dep6_Tu3,0.000,0.000,0.000,0.531,0.000,0.000,0.000,0.063,0.000,0.000,12.417,0.000,48.717,2.410,0.000,0.000,15.810,16.510,0.000,3.540,0.000,0.000,0.000
Colo9345_rep3_Dep6_Tu0.3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.042,0.000,0.000,31.356,0.000,42.639,0.495,0.000,0.000,0.000,6.732,0.325,0.411,17.998,0.000,0.000
Colo9345_rep5_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.246,0.000,0.000,20.065,0.000,44.124,0.440,0.000,0.000,5.205,27.933,0.000,0.000,1.985,0.000,0.000
Colo9345_rep2_Dep6_Tu0.5,0.000,0.000,0.000,0.011,0.000,0.000,0.000,0.303,0.000,0.000,12.630,0.000,49.034,0.692,0.000,0.000,0.890,36.284,0.000,0.155,0.000,0.000,0.000
Colo9345_rep6_Dep6_Tu10,1.343,0.000,1.050,33.752,1.079,4.504,0.000,0.094,0.000,0.000,5.770,0.000,30.375,8.944,0.000,1.917,0.000,7.494,0.000,3.677,0.000,0.000,0.000
Colo9345_rep9_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.099,0.000,0.000,16.711,0.000,47.209,22.585,0.000,0.000,0.750,1.254,5.057,4.196,2.138,0.000,0.000
Colo9345_rep7_Dep6_Tu10,0.594,0.000,0.490,32.833,0.000,3.713,0.000,0.000,0.000,0.000,3.702,0.000,29.415,2.023,0.000,1.746,0.000,24.593,0.000,0.891,0.000,0.000,0.000
Colo9345_rep10_Dep6_Tu2,0.000,0.000,0.000,0.028,0.000,0.000,0.000,0.114,0.000,0.000,20.171,0.000,48.692,7.515,0.000,0.000,0.033,12.820,0.000,0.953,2.176,5.083,2.415
Colo9345_rep7_Dep6_Tu40,0.755,0.000,0.450,8.748,0.462,4.745,0.000,0.000,0.000,0.000,8.387,0.000,30.390,22.448,0.000,0.871,0.000,18.584,0.000,4.158,0.000,0.000,0.000
Colo9345_rep8_Dep6_Tu20,0.000,0.000,0.152,19.623,0.000,2.779,0.000,0.022,0.000,0.000,14.177,0.000,33.541,8.272,6.462,0.439,0.000,9.296,0.000,5.213,0.023,0.000,0.000
Colo9345_rep3_Dep6_Tu5,0.000,0.000,0.265,19.209,0.054,2.471,0.000,0.000,0.000,0.000,5.870,0.000,38.128,9.430,0.000,0.379,0.000,20.692,0.000,0.000,3.500,0.000,0.000
Colo9345_rep5_Dep6_Tu2,0.000,0.000,0.000,5.756,0.000,0.000,0.000,0.000,0.000,0.000,5.971,0.000,41.201,10.260,0.000,0.000,0.103,1.893,0.000,16.289,0.000,0.000,18.527
Colo9345_rep1_Dep6_Tu30,3.344,0.000,2.325,63.250,1.762,7.985,2.210,0.000,0.000,0.000,0.000,0.000,14.002,0.000,0.000,5.120,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Colo9345_rep10_Dep6_Tu1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.245,0.000,0.000,5.664,0.000,48.011,1.513,0.000,0.000,0.000,3.114,41.451,0.000,0.000,0.000,0.000
Colo9345_rep4_Dep6_Tu10,0.648,0.000,0.592,33.644,0.122,4.071,0.000,0.121,0.000,0.000,7.655,0.000,27.961,1.790,0.000,2.202,0.000,19.722,0.000,1.470,0.000,0.000,0.000
Colo9345_rep3_Dep6_Tu3,0.000,0.000,0.000,13.340,0.000,0.000,0.000,0.000,0.000,0.000,22.862,0.000,39.565,2.891,2.521,0.000,0.000,16.803,0.000,2.018,0.000,0.000,0.000
Colo9345_rep5_Dep6_Tu50,2.490,0.000,2.160,75.355,1.450,8.324,0.000,0.000,0.000,0.000,0.000,0.000,4.017,0.000,0.000,6.202,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Colo9345_rep2_Dep6_Tu40,2.346,0.000,2.087,70.401,1.231,8.280,0.865,0.000,0.000,0.000,0.000,0.000,9.328,0.000,0.000,5.462,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Colo9345_rep1_Dep6_Tu2,0.000,0.000,0.000,6.867,0.000,0.000,0.000,0.000,0.000,0.000,22.147,0.000,40.185,1.115,0.000,0.000,0.000,27.062,0.000,0.000,2.622,0.000,0.000
Colo9345_rep2_Dep6_Tu5,0.022,0.000,0.000,17.396,0.000,1.909,0.000,0.000,0.000,0.000,3.007,0.000,39.810,1.169,0.000,0.181,0.000,2.340,32.976,1.190,0.000,0.000,0.000
Colo9345_rep2_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.277,0.000,0.000,13.734,0.000,52.510,1.264,0.000,0.000,0.000,4.709,27.505,0.000,0.000,0.000,0.000
Colo9345_rep10_Dep6_Tu5,0.000,0.000,0.000,3.341,0.000,0.000,0.000,0.000,0.000,0.000,8.569,0.000,46.051,4.456,0.000,0.000,0.740,12.614,0.000,1.340,22.888,0.000,0.000
Colo9345_rep1_Dep6_Tu0.5,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.089,0.000,0.000,33.197,0.000,44.480,0.866,0.000,0.000,0.000,8.234,0.000,0.000,10.877,2.257,0.000
Colo9345_rep8_Dep6_Tu10,0.000,0.000,0.000,9.583,0.000,0.000,0.000,0.015,0.000,0.000,14.043,0.000,42.216,16.225,0.000,0.000,0.000,1.750,0.000,5.541,0.137,10.489,0.000
Colo9345_rep9_Dep6_Tu5,0.000,0.000,0.000,3.379,0.000,0.000,0.000,0.188,0.000,0.000,9.509,0.000,47.828,16.667,0.000,0.000,0.854,9.302,0.000,5.303,6.968,0.000,0.000
Colo9345_rep7_Dep6_Tu1,0.000,0.000,0.000,3.212,0.000,0.000,0.000,0.362,0.000,0.000,13.562,0.000,49.735,0.827,0.000,0.000,0.479,31.256,0.000,0.566,0.000,0.000,0.000
Colo9345_rep5_Dep6_Tu5,0.000,0.000,0.248,18.921,0.000,2.029,0.000,0.000,0.000,0.000,9.076,0.000,36.456,18.644,0.000,0.250,0.000,1.465,0.000,8.760,0.000,0.000,4.150
Colo9345_rep7_Dep6_Tu50,2.288,0.000,1.957,75.238,1.232,8.526,0.393,0.000,0.000,0.000,0.000,0.000,4.283,0.000,0.000,6.081,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Colo9345_rep3_Dep6_Tu20,1.941,0.000,1.147,51.347,1.145,5.330,0.577,0.000,0.000,0.000,3.686,0.000,16.813,0.049,0.000,3.974,0.000,13.991,0.000,0.000,0.000,0.000,0.000
Colo9345_rep8_Dep6_Tu1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.378,0.000,0.000,4.192,0.000,49.868,3.206,0.000,0.000,21.957,9.835,10.563,0.000,0.000,0.000,0.000
Colo9345_rep4_Dep6_Tu5,0.035,0.000,0.067,19.279,0.000,1.929,0.000,0.093,0.000,0.000,7.042,0.000,36.612,16.935,0.000,0.033,0.000,0.592,0.000,13.307,2.604,0.000,1.473
Colo9345_rep10_Dep6_Tu30,0.716,0.000,0.443,30.345,0.172,3.985,0.000,0.000,0.000,0.000,17.654,0.000,27.990,0.901,0.000,2.801,0.000,5.044,0.053,0.000,8.348,1.320,0.227
Colo9345_rep10_Dep6_Tu0.5,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.207,0.000,0.000,21.325,0.000,48.049,8.605,0.000,0.000,0.000,12.499,8.469,0.844,0.000,0.000,0.000
Colo9345_rep8_Dep6_Tu2,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.373,0.000,0.000,10.139,0.000,44.094,19.937,0.000,0.000,0.000,16.866,8.323,0.073,0.194,0.000,0.000
Colo9345_rep7_Dep6_Tu0.3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.081,0.000,0.000,15.357,0.000,47.757,1.333,0.000,0.000,0.322,33.252,0.000,0.970,0.927,0.000,0.000
Colo9345_rep4_Dep6_Tu3,0.000,0.000,0.000,10.806,0.000,2.180,0.000,0.049,0.000,0.000,4.826,0.000,45.192,3.587,1.150,0.000,0.000,6.905,22.621,2.274,0.410,0.000,0.000
Colo9345_rep3_Dep6_Tu0.5,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.503,0.000,0.000,24.593,0.000,42.292,1.281,0.000,0.000,7.786,5.294,14.963,3.287,0.000,0.000,0.000
Colo9345_rep8_Dep6_Tu50,1.775,0.000,0.939,51.534,1.104,6.843,0.568,1.940,0.000,0.000,8.638,0.000,22.530,0.000,0.000,3.921,0.000,0.207,0.000,0.000,0.000,0.000,0.000
Colo9345_rep2_Dep6_Tu30,3.603,0.000,1.765,64.353,1.908,7.369,1.654,0.000,0.000,0.000,0.000,0.000,14.289,0.000,0.000,5.058,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Colo9345_rep8_Dep6_Tu5,0.000,0.000,0.000,2.822,0.000,0.000,0.000,0.056,0.000,0.000,9.870,0.000,46.892,13.934,0.000,0.000,2.427,2.266,0.000,13.066,4.563,0.000,4.102
Colo9345_rep1_Dep6_Tu50,2.390,0.000,1.818,75.141,1.718,8.498,0.215,0.000,0.000,0.000,0.000,0.000,4.247,0.000,0.000,5.972,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Colo9345_rep8_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.301,0.000,0.000,20.818,0.000,48.409,16.896,0.000,0.000,0.000,2.235,11.245,0.095,0.000,0.000,0.000
Colo9345_rep6_Dep6_Tu0.3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.630,0.000,0.000,24.753,0.000,42.542,0.865,0.000,0.000,7.190,5.014,15.641,3.364,0.000,0.000,0.000
Colo9345_rep9_Dep6_Tu1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.286,0.000,0.000,19.165,0.000,41.112,0.568,0.000,0.000,8.393,27.125,0.000,0.000,3.350,0.000,0.000
Colo9345_rep7_Dep6_Tu3,0.000,0.000,0.000,11.417,0.000,1.206,0.000,0.157,0.000,0.000,10.281,0.000,41.763,23.045,0.000,0.000,1.124,2.407,0.000,8.481,0.118,0.000,0.000
Colo9345_rep9_Dep6_Tu40,1.990,0.000,1.570,40.121,2.037,6.618,0.000,0.118,0.000,0.000,10.905,0.000,28.098,0.000,0.000,3.030,0.000,5.511,0.000,0.000,0.000,0.000,0.000
Colo9345_rep3_Dep6_Tu2,0.000,0.000,0.000,6.968,0.000,0.000,0.000,0.033,0.000,0.000,34.803,0.000,40.375,1.590,0.000,0.000,0.000,6.356,0.013,0.000,7.859,0.000,2.001
Colo9345_rep2_Dep6_Tu0.3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.042,0.000,0.000,5.244,0.000,48.176,1.392,0.000,0.000,0.637,3.539,40.768,0.202,0.000,0.000,0.000
Colo9345_rep4_Dep6_Tu0.3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.179,0.000,0.000,14.171,0.000,51.523,5.834,0.000,0.000,0.000,21.145,0.000,2.142,5.004,0.000,0.000
Colo9345_rep9_Dep6_Tu30,0.425,0.000,1.703,29.205,0.166,4.407,0.000,0.427,0.000,0.000,5.495,0.000,29.615,14.058,0.000,1.238,0.000,9.937,3.323,0.000,0.000,0.000,0.000
Colo9345_rep6_Dep6_Tu40,2.334,0.000,2.317,70.226,1.626,8.317,0.726,0.000,0.000,0.000,0.000,0.000,9.017,0.000,0.000,5.437,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Colo9345_rep10_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.244,0.000,0.000,28.049,0.000,49.770,5.295,0.000,0.000,0.000,10.935,0.000,0.000,5.706,0.000,0.000
Colo9345_rep4_Dep6_Tu50,2.419,0.000,1.808,75.026,1.476,8.454,0.417,0.000,0.000,0.000,0.000,0.000,4.193,0.000,0.000,6.205,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov79_rep2_Dep6_Tu5,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.034,0.000,0.000,5.056,0.000,47.262,1.606,0.000,0.000,0.702,3.716,40.293,0.000,1.330,0.000,0.000
Ov79_rep8_Dep6_Tu30,0.698,0.000,0.118,0.063,13.503,4.562,0.000,3.407,0.000,0.000,9.673,0.000,20.556,1.756,0.000,0.000,11.557,21.836,0.000,0.834,11.436,0.000,0.000
Ov79_rep6_Dep6_Tu0.3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.701,0.000,0.000,24.676,0.000,42.578,0.413,0.000,0.000,7.834,5.042,15.492,3.264,0.000,0.000,0.000
Ov79_rep1_Dep6_Tu3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.147,0.000,0.000,36.787,0.000,43.547,1.273,0.000,0.000,0.444,6.976,0.015,0.276,10.535,0.000,0.000
Ov79_rep1_Dep6_Tu50,1.759,0.000,0.458,0.143,20.711,5.613,0.000,7.561,0.000,11.987,6.554,0.000,8.374,10.486,11.175,0.078,0.000,4.280,0.000,3.886,4.741,2.193,0.000
Ov79_rep7_Dep6_Tu50,2.346,0.000,0.588,0.257,23.462,7.527,0.000,12.293,0.000,2.846,6.487,0.000,9.398,2.017,0.000,0.304,0.000,6.327,0.000,4.458,21.690,0.000,0.000
Ov79_rep4_Dep6_Tu50,1.863,0.000,0.567,0.161,23.694,6.790,0.000,15.843,0.000,0.000,7.437,0.000,8.164,12.317,0.000,0.173,0.000,4.407,0.000,4.972,13.610,0.000,0.000
Ov79_rep2_Dep6_Tu3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.627,0.000,0.000,24.869,0.000,47.190,4.744,0.000,0.000,0.000,20.077,1.942,0.550,0.000,0.000,0.000
Ov79_rep7_Dep6_Tu1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.651,0.000,0.000,14.280,0.000,51.522,0.298,0.000,0.000,0.000,32.785,0.000,0.462,0.000,0.000,0.000
Ov79_rep9_Dep6_Tu5,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.517,0.000,0.000,9.080,0.000,47.414,17.256,0.000,0.000,1.433,11.408,0.456,4.556,7.881,0.000,0.000
Ov79_rep3_Dep6_Tu1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.194,0.000,0.000,10.468,0.000,45.843,2.270,0.000,0.000,28.762,10.189,0.686,1.586,0.000,0.000,0.000
Ov79_rep5_Dep6_Tu3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.075,0.000,0.000,6.682,0.000,50.866,0.323,0.000,0.000,0.000,38.531,0.169,3.176,0.178,0.000,0.000
Ov79_rep10_Dep6_Tu0.3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.364,0.000,0.000,24.529,0.000,48.814,3.425,0.000,0.000,0.000,19.264,2.107,1.496,0.000,0.000,0.000
Ov79_rep8_Dep6_Tu2,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.730,0.000,0.000,10.433,0.000,43.926,19.583,0.000,0.000,0.000,16.205,8.901,0.000,0.222,0.000,0.000
Ov79_rep1_Dep6_Tu0.5,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.183,0.000,0.000,33.548,0.000,44.908,0.283,0.000,0.000,0.000,7.931,0.000,0.218,11.452,1.476,0.000
Ov79_rep3_Dep6_Tu0.3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.092,0.000,0.000,31.491,0.000,42.754,0.324,0.000,0.000,0.000,6.721,0.276,0.207,18.134,0.000,0.000
Ov79_rep8_Dep6_Tu50,1.913,0.000,0.325,0.149,22.490,6.839,0.000,13.037,0.000,0.000,5.344,0.000,8.602,14.361,0.000,0.236,0.799,1.613,0.000,9.802,12.830,1.660,0.000
Ov79_rep9_Dep6_Tu0.3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.270,0.000,0.000,13.346,0.000,47.532,0.254,0.000,0.000,0.000,37.854,0.000,0.742,0.000,0.000,0.000
Ov79_rep7_Dep6_Tu2,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.173,0.000,0.000,9.744,0.000,48.192,1.909,0.000,0.000,0.000,8.711,0.598,0.303,27.561,2.808,0.000
Ov79_rep7_Dep6_Tu30,0.651,0.000,0.077,0.087,15.368,4.310,0.000,0.589,0.000,0.000,5.666,0.000,24.228,3.501,7.057,0.000,0.000,28.471,0.000,0.008,9.985,0.000,0.000
Ov79_rep5_Dep6_Tu50,1.416,0.000,0.391,0.113,22.803,6.901,0.000,3.730,0.000,0.000,8.697,0.000,9.594,2.386,20.376,0.000,0.000,8.751,0.000,0.000,12.598,2.243,0.000
Ov79_rep6_Dep6_Tu0.5,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.228,0.000,0.000,19.771,0.000,44.298,13.477,0.000,0.000,11.366,0.366,2.580,1.007,6.906,0.000,0.000
Ov79_rep2_Dep6_Tu2,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.318,0.000,0.000,7.628,0.000,49.447,5.628,0.000,0.000,0.000,12.015,0.000,0.962,24.000,0.000,0.000
Ov79_rep3_Dep6_Tu30,0.404,0.000,0.398,0.120,15.474,5.333,0.000,7.057,0.000,0.000,10.079,0.000,24.304,4.944,0.000,0.000,0.000,20.464,0.000,0.881,10.541,0.000,0.000
Ov79_rep9_Dep6_Tu3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.325,0.000,0.000,25.609,0.000,43.726,0.877,0.000,0.000,0.000,4.379,22.584,2.499,0.000,0.000,0.000
