Sample,BRCA,CEAD,CESC,COAD,OV,READ,bcell,cd4tcell,cd8tcell,erythroblast,monocyte,naturalkillercell,neutrophil
Cer81_rep10_Dep6_Tu0.3,0.360,5.039,6.286,0.005,29.402,0.685,1.066,3.789,7.691,4.385,7.823,1.851,31.619
Cer81_rep4_Dep6_Tu3,0.518,4.683,11.507,0.061,23.613,1.213,4.047,1.582,8.015,1.000,7.727,3.325,32.710
Cer81_rep6_Dep6_Tu1,0.509,25.126,6.514,0.017,33.140,0.166,5.457,4.706,0.611,3.513,3.324,5.606,11.311
Cer81_rep4_Dep6_Tu0.5,0.423,23.557,6.976,0.016,16.728,0.361,1.783,2.054,5.116,9.158,6.711,2.951,24.167
Cer81_rep3_Dep6_Tu0.1,0.009,24.292,8.560,0.011,8.556,0.896,3.166,4.965,0.578,6.282,11.263,2.431,28.991
Cer81_rep7_Dep6_Tu10,0.397,10.936,19.640,0.880,20.092,0.934,4.183,3.374,10.485,1.209,8.467,1.597,17.805
Cer81_rep10_Dep6_Tu50,9.719,2.914,45.304,6.838,2.222,0.057,4.936,5.214,8.337,5.207,5.164,3.502,0.588
Cer81_rep5_Dep6_Tu0.3,0.148,33.770,4.476,0.022,0.292,1.335,3.072,3.265,5.646,2.608,10.176,3.474,31.715
Cer81_rep6_Dep6_Tu20,3.578,4.809,25.916,2.190,12.594,0.671,3.254,7.021,7.630,3.266,5.825,3.557,19.690
Cer81_rep3_Dep6_Tu5,1.016,32.104,11.988,0.361,5.989,0.410,2.946,3.118,4.030,6.641,9.002,3.424,18.969
Cer81_rep3_Dep6_Tu10,2.768,23.737,10.442,1.365,19.789,0.242,2.837,6.386,6.068,6.336,3.974,2.740,13.317
Cer81_rep9_Dep6_Tu3,0.475,12.713,12.698,0.028,12.790,0.940,0.432,3.042,8.708,6.144,8.879,2.116,31.035
Cer81_rep1_Dep6_Tu5,0.387,16.645,12.810,0.191,18.898,0.738,3.352,3.451,7.585,5.165,8.360,1.319,21.099
Colo9345_rep1_Dep6_Tu5,0.291,6.852,5.502,20.902,22.501,1.587,3.956,1.194,0.303,7.107,9.991,3.794,16.019
Colo9345_rep8_Dep6_Tu30,2.227,2.840,10.786,31.736,11.100,2.998,1.799,3.011,4.551,6.616,1.863,2.543,17.929
Colo9345_rep5_Dep6_Tu1,0.241,15.966,8.501,3.022,20.646,1.176,3.714,6.234,2.566,7.963,5.157,0.495,24.320
Colo9345_rep5_Dep6_Tu20,1.660,1.872,7.885,54.578,8.029,4.106,2.064,4.628,3.235,2.382,6.530,2.296,0.735
Colo9345_rep7_Dep6_Tu20,3.323,10.419,2.535,55.827,7.021,3.272,3.477,3.410,4.204,0.734,4.862,0.368,0.550
Colo9345_rep6_Dep6_Tu2,1.395,16.703,6.954,7.666,19.943,1.454,2.263,0.067,8.717,3.750,10.506,1.530,19.052
Colo9345_rep10_Dep6_Tu10,1.060,22.564,11.328,9.822,7.198,2.005,2.597,3.103,4.584,3.767,11.992,2.937,17.044
Colo9345_rep1_Dep6_Tu10,0.976,7.265,9.839,35.099,7.113,3.635,2.650,5.879,4.215,1.832,5.664,1.884,13.950
Colo9345_rep3_Dep6_Tu30,0.230,6.835,2.294,69.784,0.827,4.649,2.019,4.702,4.028,0.477,0.708,1.099,2.347
Colo9345_rep6_Dep6_Tu1,0.632,14.161,4.776,3.501,29.026,1.159,3.855,3.707,4.501,0.970,8.567,3.239,21.906
Colo9345_rep2_Dep6_Tu10,2.402,15.720,2.633,36.305,14.724,2.214,2.283,4.020,0.612,3.407,8.385,3.376,3.920
Colo9345_rep6_Dep6_Tu5,1.382,7.587,6.561,19.301,17.603,2.304,0.992,3.548,3.830,5.684,8.425,2.610,20.174
Colo9345_rep5_Dep6_Tu10,2.495,5.369,8.816,34.167,13.882,2.921,2.750,4.856,5.924,2.390,0.150,1.932,14.348
Colo9345_rep5_Dep6_Tu40,3.442,1.717,1.343,77.695,0.787,4.316,2.210,2.300,3.132,0.780,1.247,0.736,0.293
Colo9345_rep1_Dep6_Tu0.1,0.380,14.971,3.852,0.045,28.025,0.505,3.192,4.213,3.112,6.190,8.088,1.563,25.864
Colo9345_rep3_Dep6_Tu10,1.666,18.977,6.469,35.328,0.604,3.173,3.261,3.867,4.278,0.753,5.084,2.935,13.604
Colo9345_rep4_Dep6_Tu2,1.826,17.907,8.617,6.809,20.009,1.796,4.029,3.192,5.261,0.122,10.781,2.728,16.924
Colo9345_rep2_Dep6_Tu20,2.485,5.489,5.251,56.354,3.119,3.601,3.075,2.963,4.097,3.764,2.566,0.207,7.029
Colo9345_rep3_Dep6_Tu50,2.828,0.569,0.595,85.008,0.172,4.148,1.388,2.449,0.872,1.284,0.296,0.285,0.106
Colo9345_rep6_Dep6_Tu0.1,0.246,12.235,3.556,0.041,43.761,0.296,2.330,1.338,6.018,5.052,14.044,3.306,7.776
Colo9345_rep3_Dep6_Tu40,3.487,1.957,1.684,78.770,1.043,4.294,2.569,1.249,0.155,2.603,0.404,1.609,0.176
Colo9345_rep6_Dep6_Tu3,1.352,12.732,8.735,10.950,25.092,2.048,2.001,4.573,0.727,1.432,13.199,5.696,11.463
Colo9345_rep9_Dep6_Tu50,1.428,5.526,4.405,54.932,5.235,3.715,0.681,4.493,2.040,4.989,4.258,1.225,7.074
Colo9345_rep1_Dep6_Tu3,1.125,28.531,1.450,13.053,1.124,2.110,4.071,1.240,6.090,4.177,6.619,3.404,27.006
Colo9345_rep6_Dep6_Tu30,1.668,3.310,2.187,68.994,3.456,4.370,0.924,4.523,1.637,3.812,1.520,2.231,1.367
Colo9345_rep1_Dep6_Tu20,2.120,4.322,6.331,56.559,5.536,3.343,2.550,2.489,1.174,4.026,4.008,2.684,4.857
Colo9345_rep4_Dep6_Tu0.5,1.463,40.542,1.993,1.381,9.032,0.462,1.976,2.316,5.115,7.465,11.109,2.507,14.639
Colo9345_rep9_Dep6_Tu10,0.731,23.648,10.165,9.847,6.811,1.900,1.800,3.298,5.057,3.338,11.086,2.555,19.763
Colo9345_rep3_Dep6_Tu1,0.751,20.017,7.893,2.930,32.273,0.745,2.457,3.624,5.145,2.603,11.971,3.733,5.858
Colo9345_rep7_Dep6_Tu0.1,0.229,21.105,4.038,0.032,36.765,0.231,1.931,4.661,1.603,6.679,11.224,3.075,8.426
Colo9345_rep4_Dep6_Tu20,0.234,1.268,8.281,55.816,3.331,4.044,2.185,2.725,4.407,5.323,5.140,0.607,6.637
Colo9345_rep7_Dep6_Tu5,1.953,14.864,4.503,19.692,15.934,1.934,3.476,1.848,4.309,4.075,7.167,2.930,17.315
Colo9345_rep10_Dep6_Tu50,2.768,12.785,5.611,52.452,3.816,3.556,2.047,3.627,3.857,3.329,4.410,1.465,0.277
Colo9345_rep2_Dep6_Tu50,2.301,0.247,0.368,85.234,0.505,4.442,1.775,0.692,1.491,1.529,0.280,1.056,0.078
Colo9345_rep10_Dep6_Tu40,2.818,12.272,3.691,42.832,8.998,3.455,0.694,4.788,3.678,3.721,4.592,2.207,6.254
Colo9345_rep9_Dep6_Tu20,2.974,12.869,4.864,19.908,23.687,2.341,3.317,6.151,2.389,0.907,8.418,3.223,8.953
Colo9345_rep8_Dep6_Tu3,1.047,20.885,3.395,1.985,34.846,0.610,1.231,5.073,2.758,8.380,12.491,0.877,6.422
Colo9345_rep5_Dep6_Tu3,1.301,11.848,7.107,11.391,25.395,1.745,1.004,5.960,7.059,3.179,0.422,2.200,21.387
Colo9345_rep1_Dep6_Tu40,2.237,2.627,0.575,77.705,0.572,4.658,3.104,3.380,0.064,2.919,0.229,0.928,1.001
Colo9345_rep9_Dep6_Tu0.3,0.621,0.541,3.990,0.049,30.909,0.767,2.581,0.330,4.515,7.588,5.676,4.563,37.870
Colo9345_rep4_Dep6_Tu1,0.449,24.815,6.594,3.114,21.144,0.899,2.507,0.721,9.112,6.335,9.633,1.273,13.405
Colo9345_rep10_Dep6_Tu20,1.241,8.915,4.620,22.922,18.263,1.898,3.491,4.520,5.903,5.960,0.420,1.426,20.423
Colo9345_rep1_Dep6_Tu1,0.603,20.040,5.963,3.067,20.678,1.308,2.850,4.173,4.591,2.954,10.930,3.602,19.240
Colo9345_rep6_Dep6_Tu50,2.165,19.245,0.532,51.442,0.819,2.234,1.472,5.344,0.274,6.089,1.819,1.840,6.725
Colo9345_rep7_Dep6_Tu0.5,0.805,30.056,2.690,1.414,10.779,1.082,3.431,1.596,3.037,8.632,5.842,3.738,26.899
Colo9345_rep10_Dep6_Tu0.3,0.023,25.987,6.909,0.014,8.437,0.856,2.574,2.412,5.910,7.413,9.281,1.131,29.053
Colo9345_rep9_Dep6_Tu3,0.933,11.625,9.184,1.225,26.295,0.812,2.568,0.713,5.417,8.220,10.733,2.916,19.358
Colo9345_rep3_Dep6_Tu0.1,0.505,22.637,5.755,0.159,22.572,0.306,3.305,3.229,5.961,2.637,11.533,1.441,19.960
Colo9345_rep6_Dep6_Tu20,3.258,11.906,2.871,54.920,5.855,3.565,3.149,4.320,0.278,1.742,4.982,2.598,0.556
Colo9345_rep8_Dep6_Tu0.5,0.777,22.749,3.165,0.071,26.976,0.336,3.257,2.574,4.795,3.940,10.230,3.303,17.828
Colo9345_rep9_Dep6_Tu0.5,0.252,1.634,7.602,0.030,42.652,0.289,2.906,5.772,3.099,5.080,6.570,1.504,22.610
Colo9345_rep9_Dep6_Tu2,0.481,24.631,6.127,0.738,18.525,1.163,2.808,0.967,6.134,5.275,8.399,2.743,22.009
Colo9345_rep8_Dep6_Tu0.3,0.487,5.195,3.664,0.028,35.397,0.487,2.745,1.245,8.007,4.996,3.821,3.149,30.779
Colo9345_rep6_Dep6_Tu0.5,1.162,16.233,9.453,0.376,14.821,1.529,3.527,4.316,5.701,2.261,5.355,3.636,31.630
Colo9345_rep4_Dep6_Tu0.1,0.409,27.616,1.874,0.262,11.896,0.914,3.438,1.897,4.615,6.205,9.251,2.018,29.606
Colo9345_rep1_Dep6_Tu0.3,0.252,21.274,4.465,0.604,21.436,0.976,2.643,4.956,5.995,4.397,2.189,3.782,27.032
Colo9345_rep5_Dep6_Tu30,2.962,3.856,1.814,68.999,2.215,3.925,2.854,2.847,0.599,3.164,1.926,2.020,2.818
Colo9345_rep2_Dep6_Tu2,1.683,3.125,6.560,7.321,27.646,1.418,2.887,2.107,1.459,7.449,8.960,3.545,25.840
Colo9345_rep4_Dep6_Tu40,3.753,1.053,2.403,78.262,0.427,4.110,1.342,2.787,0.118,3.296,0.683,1.580,0.185
Colo9345_rep7_Dep6_Tu30,2.473,5.812,0.542,69.611,2.812,4.042,2.002,2.424,3.830,1.108,2.455,1.532,1.356
Colo9345_rep5_Dep6_Tu0.3,0.180,19.176,11.180,0.301,10.612,1.677,2.921,4.204,6.617,0.263,12.812,2.930,27.128
Colo9345_rep5_Dep6_Tu0.5,0.037,19.425,4.436,1.679,28.162,0.768,2.233,3.039,4.155,6.292,9.036,2.494,18.244
Colo9345_rep2_Dep6_Tu1,0.871,29.862,4.801,4.018,8.720,1.201,3.462,5.435,3.266,3.317,7.300,2.483,25.265
Colo9345_rep2_Dep6_Tu3,1.112,20.828,8.270,12.002,11.907,1.635,2.984,2.727,4.444,4.652,6.795,2.936,19.708
Colo9345_rep4_Dep6_Tu30,2.165,4.900,3.486,70.434,0.141,3.728,3.458,1.011,4.000,0.441,1.962,1.473,2.800
Colo9345_rep7_Dep6_Tu2,0.413,2.710,4.292,8.922,28.493,2.010,3.112,4.140,4.352,1.374,9.249,2.814,28.120
Colo9345_rep8_Dep6_Tu40,1.294,17.299,2.353,45.373,10.887,2.849,0.943,4.994,6.094,0.758,4.670,1.408,1.080
Colo9345_rep10_Dep6_Tu3,0.965,10.835,9.704,1.502,43.931,0.926,2.347,6.996,4.050,1.620,13.778,1.153,2.192
Colo9345_rep3_Dep6_Tu0.3,0.990,3.222,1.300,1.017,37.952,0.548,1.785,1.169,9.379,4.465,6.441,2.769,28.964
Colo9345_rep5_Dep6_Tu0.1,0.161,33.132,3.895,0.085,12.916,0.644,1.283,5.676,3.337,7.117,8.296,2.433,21.025
Colo9345_rep2_Dep6_Tu0.5,0.793,15.013,5.330,1.316,23.665,0.824,3.571,1.921,5.498,7.678,3.394,1.497,29.501
Colo9345_rep6_Dep6_Tu10,2.723,13.380,7.610,33.339,8.717,3.363,2.618,3.988,5.149,2.832,2.278,2.796,11.208
Colo9345_rep9_Dep6_Tu0.1,0.567,1.118,5.704,0.021,32.406,0.703,3.604,4.420,8.646,3.388,1.373,2.157,35.892
Colo9345_rep7_Dep6_Tu10,1.748,11.204,8.939,34.183,8.549,2.909,3.655,5.072,3.727,4.120,2.359,0.653,12.883
Colo9345_rep10_Dep6_Tu2,0.429,17.298,4.866,0.820,28.592,0.764,2.060,4.267,3.711,6.298,10.101,2.359,18.434
Colo9345_rep7_Dep6_Tu40,1.779,12.332,7.781,44.964,8.076,2.828,0.685,4.674,3.482,2.593,5.582,3.198,2.027
Colo9345_rep8_Dep6_Tu20,1.450,23.215,9.875,21.677,7.750,1.839,2.496,4.407,0.603,5.766,8.358,3.071,9.491
Colo9345_rep3_Dep6_Tu5,1.401,20.480,6.681,20.174,5.986,2.453,3.335,3.091,1.751,5.837,6.991,2.651,19.170
Colo9345_rep5_Dep6_Tu2,0.852,12.965,8.598,7.265,12.383,2.006,3.432,4.125,4.175,6.645,4.960,1.861,30.732
Colo9345_rep1_Dep6_Tu30,3.364,3.893,4.008,69.824,1.102,4.229,0.092,2.791,2.860,1.781,3.376,1.947,0.734
Colo9345_rep10_Dep6_Tu1,0.638,12.048,6.786,0.139,27.544,0.434,3.251,0.917,6.439,6.159,4.639,3.273,27.732
Colo9345_rep4_Dep6_Tu10,1.623,19.006,4.622,35.499,1.700,3.123,2.071,5.642,3.453,1.904,3.390,2.724,15.244
Colo9345_rep3_Dep6_Tu3,0.767,25.109,8.629,12.210,13.136,1.183,3.962,2.565,2.117,8.788,9.303,2.440,9.790
Colo9345_rep5_Dep6_Tu50,3.150,0.232,0.692,85.067,0.479,4.286,2.529,0.716,0.583,1.022,0.258,0.859,0.127
Colo9345_rep2_Dep6_Tu40,1.511,2.634,1.060,79.272,0.208,4.579,2.886,3.290,3.249,0.070,0.157,0.219,0.864
Colo9345_rep1_Dep6_Tu2,0.263,32.594,8.238,7.916,13.525,1.374,1.730,2.457,3.656,5.632,13.335,3.803,5.477
Colo9345_rep2_Dep6_Tu5,2.313,19.625,1.658,20.275,15.558,1.281,3.078,0.530,3.193,7.220,5.318,3.151,16.801
Colo9345_rep2_Dep6_Tu0.1,0.321,21.612,10.226,0.021,24.420,0.753,1.495,4.849,6.222,0.273,14.659,2.843,12.305
Colo9345_rep10_Dep6_Tu5,0.062,19.610,10.651,4.591,2.832,2.557,1.144,6.097,4.889,3.990,9.674,2.410,31.492
Colo9345_rep1_Dep6_Tu0.5,0.715,15.160,3.742,1.484,26.727,0.484,3.244,0.067,2.333,8.642,9.722,3.907,23.773
Colo9345_rep8_Dep6_Tu10,1.057,13.944,9.099,9.534,9.383,1.943,0.872,4.979,1.729,8.085,8.102,3.879,27.394
Colo9345_rep9_Dep6_Tu5,0.802,28.687,9.589,4.074,5.253,1.503,2.118,3.489,4.191,6.459,10.500,2.064,21.270
Colo9345_rep7_Dep6_Tu1,0.693,23.979,11.381,3.307,3.860,1.674,2.363,3.432,3.983,6.299,7.376,2.936,28.717
Colo9345_rep5_Dep6_Tu5,1.177,18.731,11.231,17.912,3.452,2.776,1.315,2.065,5.905,6.125,7.729,3.248,18.335
Colo9345_rep7_Dep6_Tu50,2.802,0.592,0.590,83.863,0.218,4.771,1.938,2.945,0.180,1.314,0.012,0.528,0.248
Colo9345_rep3_Dep6_Tu20,2.663,5.699,6.139,56.227,4.870,3.229,1.959,3.765,1.225,3.984,3.629,2.357,4.252
Colo9345_rep8_Dep6_Tu1,0.362,16.724,5.854,0.357,22.014,1.101,2.975,2.970,5.613,1.420,11.023,2.955,26.631
Colo9345_rep4_Dep6_Tu5,3.414,18.911,3.077,20.320,22.251,0.070,2.300,5.637,7.459,5.123,0.137,0.698,10.602
Colo9345_rep10_Dep6_Tu30,1.820,14.909,9.588,31.043,2.684,3.125,1.673,1.631,5.513,4.900,7.180,3.030,12.904
Colo9345_rep10_Dep6_Tu0.5,0.686,25.274,3.540,0.083,17.985,0.848,4.222,8.794,0.234,1.011,5.157,3.976,28.190
Colo9345_rep8_Dep6_Tu2,1.827,21.500,1.670,1.327,24.437,0.463,0.471,1.712,6.472,9.127,3.245,3.872,23.878
Colo9345_rep7_Dep6_Tu0.3,0.883,29.052,6.188,0.317,16.931,0.848,3.126,3.374,7.255,0.358,8.091,2.544,21.032
Colo9345_rep4_Dep6_Tu3,2.430,22.860,6.644,12.859,8.911,1.921,0.371,3.093,4.983,0.689,7.534,4.611,23.094
Colo9345_rep3_Dep6_Tu0.5,0.200,8.923,9.394,0.721,26.575,0.895,3.718,0.270,3.594,10.011,12.467,0.410,22.820
Colo9345_rep8_Dep6_Tu50,2.258,5.363,7.506,53.479,1.339,4.233,0.509,3.107,4.236,3.071,5.352,2.702,6.844
Colo9345_rep2_Dep6_Tu30,2.646,6.809,0.752,69.783,2.169,3.918,1.717,2.020,3.723,2.538,1.063,1.708,1.152
Colo9345_rep8_Dep6_Tu5,1.702,17.485,8.136,3.780,14.910,1.268,2.358,5.724,3.583,5.334,3.997,2.893,28.829
Colo9345_rep1_Dep6_Tu50,2.650,0.125,0.498,84.879,0.394,4.211,1.250,1.475,0.965,2.114,0.518,0.569,0.352
Colo9345_rep8_Dep6_Tu0.1,0.207,16.086,5.320,0.012,27.644,0.608,3.245,4.615,9.392,0.429,9.765,0.641,22.036
Colo9345_rep6_Dep6_Tu0.3,0.513,19.282,4.935,0.673,22.690,0.667,1.658,4.906,3.187,6.168,8.430,2.996,23.896
Colo9345_rep9_Dep6_Tu1,0.979,12.431,2.936,0.212,32.765,0.549,2.998,2.479,5.941,4.572,6.914,3.634,23.590
Colo9345_rep7_Dep6_Tu3,2.109,29.006,2.554,12.162,18.772,1.870,0.424,1.222,11.009,2.247,12.868,1.703,4.054
Colo9345_rep9_Dep6_Tu40,2.383,15.251,9.014,41.940,3.968,3.164,0.360,1.859,6.305,5.180,3.474,1.927,5.177
Colo9345_rep3_Dep6_Tu2,1.735,17.840,3.722,8.029,19.598,1.568,4.570,3.476,2.175,2.062,9.821,3.799,21.604
Colo9345_rep2_Dep6_Tu0.3,1.146,22.865,0.547,0.466,26.696,0.401,1.490,1.586,8.209,8.801,6.057,0.548,21.188
Colo9345_rep4_Dep6_Tu0.3,0.584,15.577,5.949,0.389,44.634,0.410,3.227,2.426,5.246,4.105,14.178,2.420,0.855
Colo9345_rep9_Dep6_Tu30,1.771,16.296,3.330,32.488,11.924,2.784,2.877,5.194,4.785,4.547,1.661,0.962,11.381
Colo9345_rep6_Dep6_Tu40,2.634,0.961,1.124,78.158,1.433,4.969,2.334,3.466,1.462,1.584,0.377,0.601,0.897
Colo9345_rep10_Dep6_Tu0.1,0.376,9.972,6.037,0.011,26.063,0.430,2.965,2.137,4.964,7.390,8.114,1.977,29.564
Colo9345_rep4_Dep6_Tu50,2.580,0.077,0.547,84.588,0.165,4.504,1.690,1.669,1.760,0.702,0.445,0.984,0.289
Ov79_rep2_Dep6_Tu5,0.330,3.873,8.538,0.042,34.476,1.169,2.199,3.460,5.434,9.413,8.354,0.729,21.981
Ov79_rep8_Dep6_Tu30,4.769,15.658,10.963,0.261,20.392,9.593,4.533,2.947,4.785,11.132,9.429,5.507,0.031
Ov79_rep6_Dep6_Tu0.3,0.570,22.110,6.520,0.007,28.140,0.241,4.551,1.762,1.066,2.763,2.448,8.688,21.134
Ov79_rep1_Dep6_Tu3,0.473,21.178,5.625,0.005,29.671,0.076,0.611,4.647,2.117,8.443,7.948,4.686,14.521
Ov79_rep1_Dep6_Tu50,2.534,0.951,15.311,1.532,13.814,18.312,8.262,10.077,0.911,9.385,4.873,6.395,7.643
Ov79_rep7_Dep6_Tu50,8.329,11.387,12.397,0.731,2.926,17.441,9.261,5.187,1.454,9.558,8.451,5.060,7.818
Ov79_rep4_Dep6_Tu50,10.006,13.586,3.624,0.771,8.248,17.172,8.493,6.756,0.490,7.138,10.014,6.836,6.866
Ov79_rep2_Dep6_Tu3,0.451,22.658,3.252,0.021,26.834,0.432,2.851,4.311,4.015,1.493,9.192,4.484,20.008
Ov79_rep7_Dep6_Tu1,0.264,24.668,5.926,0.012,15.864,1.044,2.863,4.208,3.511,3.078,10.402,2.403,25.757
Ov79_rep9_Dep6_Tu5,0.689,29.883,7.988,0.072,8.517,2.081,3.939,5.072,4.654,2.636,6.819,3.901,23.749
Ov79_rep3_Dep6_Tu1,0.322,7.257,8.617,0.011,30.843,0.579,1.807,2.441,3.856,5.075,12.693,3.565,22.933
Ov79_rep5_Dep6_Tu3,0.480,19.779,4.794,0.016,23.991,0.541,1.530,1.163,5.628,4.556,10.821,2.892,23.809
Ov79_rep10_Dep6_Tu0.3,0.028,16.720,5.128,0.023,25.725,0.599,0.588,3.040,6.130,5.005,11.443,2.886,22.685
Ov79_rep8_Dep6_Tu2,0.934,20.917,6.467,0.022,26.801,0.897,2.471,8.265,0.217,0.574,13.308,3.972,15.156
Ov79_rep1_Dep6_Tu0.5,0.267,21.531,4.367,0.014,31.518,0.266,1.346,2.543,7.334,5.742,11.522,1.748,11.804
Ov79_rep3_Dep6_Tu0.3,0.707,27.065,0.837,0.019,16.297,0.456,4.727,0.059,0.659,8.224,11.153,3.198,26.600
Ov79_rep8_Dep6_Tu50,10.192,1.586,10.392,0.872,13.021,16.408,5.400,2.197,7.594,5.874,11.161,7.576,7.726
Ov79_rep9_Dep6_Tu0.3,0.242,24.458,6.511,0.000,23.183,0.513,1.363,6.238,5.828,2.822,4.259,3.709,20.875
Ov79_rep7_Dep6_Tu2,0.479,37.009,3.357,0.016,13.569,0.813,2.115,2.559,7.896,6.375,10.082,0.564,15.166
Ov79_rep7_Dep6_Tu30,6.413,11.183,7.090,0.581,18.977,9.890,7.314,3.213,8.460,2.754,1.923,5.766,16.437
Ov79_rep5_Dep6_Tu50,9.387,17.006,11.423,0.321,2.581,16.997,6.800,1.502,3.023,9.738,11.531,8.152,1.540
Ov79_rep6_Dep6_Tu0.5,0.202,0.268,2.497,0.155,35.643,0.798,2.997,0.125,6.881,4.159,11.963,3.146,31.166
Ov79_rep2_Dep6_Tu2,0.959,41.758,2.026,0.005,0.659,1.916,1.740,4.433,5.817,0.507,10.413,4.009,25.759
Ov79_rep3_Dep6_Tu30,4.618,10.857,11.436,0.463,13.614,10.605,6.543,6.067,3.179,3.691,9.658,4.936,14.333
Ov79_rep9_Dep6_Tu3,0.140,3.395,7.321,0.009,33.900,0.671,2.424,3.890,6.760,0.151,12.636,2.651,26.052
Ov79_rep10_Dep6_Tu2,0.709,19.761,4.097,0.004,21.157,0.773,3.638,0.929,4.926,5.000,7.710,4.500,26.797
Ov79_rep10_Dep6_Tu1,0.648,26.518,4.450,0.031,25.924,0.429,1.419,1.677,6.480,2.509,12.884,4.182,12.848
Ov79_rep6_Dep6_Tu5,1.131,4.792,2.884,0.015,38.210,1.426,3.449,4.992,3.101,3.207,8.328,4.328,24.139
Ov79_rep2_Dep6_Tu0.3,0.425,6.285,4.548,0.012,34.288,0.334,1.611,2.058,5.839,6.508,8.316,2.281,27.494
Ov79_rep4_Dep6_Tu20,3.247,11.803,10.527,0.175,20.990,5.689,2.754,1.832,0.534,15.674,5.450,7.922,13.404
Ov79_rep1_Dep6_Tu0.1,0.466,2.566,4.894,0.004,38.382,0.207,2.835,1.332,4.778,5.661,8.157,2.944,27.775
Ov79_rep4_Dep6_Tu10,0.603,20.962,6.630,0.265,17.835,3.571,5.313,2.302,6.354,6.162,7.961,1.819,20.224
Ov79_rep4_Dep6_Tu30,4.871,1.360,8.761,0.639,17.258,11.298,6.766,2.257,10.202,1.837,9.675,3.789,21.287
Ov79_rep5_Dep6_Tu10,0.372,8.747,11.920,0.199,16.835,3.751,4.058,4.762,3.361,11.214,6.277,1.688,26.816
Ov79_rep7_Dep6_Tu3,0.223,9.652,7.932,0.012,25.933,0.591,1.573,4.278,6.399,7.104,2.969,2.808,30.527
Ov79_rep9_Dep6_Tu50,10.983,4.793,6.394,0.423,18.618,16.798,6.550,5.552,4.591,4.101,10.255,6.307,4.635
Ov79_rep10_Dep6_Tu0.5,0.444,16.670,3.043,0.014,24.414,0.690,3.356,3.491,3.407,5.778,9.271,2.134,27.286
Ov79_rep7_Dep6_Tu40,7.637,9.132,11.252,0.481,10.638,14.426,7.543,3.139,7.696,1.143,9.738,7.012,10.162
Ov79_rep7_Dep6_Tu0.1,0.379,16.189,2.329,0.009,34.322,0.231,2.393,2.784,4.966,5.335,10.400,1.545,19.118
Ov79_rep9_Dep6_Tu0.1,0.329,13.864,6.674,0.005,27.669,0.516,1.397,0.666,8.341,3.817,10.785,4.184,21.753
Ov79_rep1_Dep6_Tu5,1.560,28.968,1.998,0.116,11.410,2.239,3.160,2.173,3.763,4.639,8.649,5.348,25.978
Ov79_rep9_Dep6_Tu30,5.638,2.975,11.081,0.398,22.702,10.082,1.096,4.310,5.236,10.010,11.535,5.600,9.337
Ov79_rep2_Dep6_Tu0.1,0.183,16.876,5.387,0.031,23.365,0.344,2.234,1.308,5.287,8.429,6.395,3.464,26.696
Ov79_rep7_Dep6_Tu20,0.866,15.275,10.332,0.514,27.268,6.751,4.958,6.374,5.212,3.965,8.782,4.490,5.212
Ov79_rep7_Dep6_Tu5,1.091,31.206,2.604,0.034,14.359,1.975,3.397,4.078,6.741,1.691,11.161,2.766,18.898
Ov79_rep2_Dep6_Tu10,0.973,15.561,8.772,0.117,24.398,2.941,5.148,6.127,1.558,8.272,1.060,4.654,20.419
Ov79_rep8_Dep6_Tu0.1,0.241,20.699,5.522,0.013,18.595,0.520,1.957,4.344,4.204,7.357,10.026,1.785,24.736
Ov79_rep8_Dep6_Tu5,0.489,31.931,9.667,0.034,14.799,1.780,0.265,4.483,4.315,6.934,12.669,4.345,8.290
Ov79_rep1_Dep6_Tu10,1.037,21.817,10.999,0.070,22.959,3.227,1.645,1.346,12.006,7.126,11.907,0.908,4.952
Ov79_rep1_Dep6_Tu1,0.330,12.396,4.605,0.035,27.326,0.764,2.144,5.674,2.130,1.555,9.473,6.550,27.018
Ov79_rep10_Dep6_Tu10,3.066,17.836,3.421,0.172,14.286,3.626,5.129,1.121,2.523,6.904,9.244,5.382,27.291
Ov79_rep2_Dep6_Tu50,9.529,5.050,12.561,0.641,14.326,16.779,7.775,7.509,4.985,4.441,9.706,3.224,3.475
Ov79_rep3_Dep6_Tu20,4.275,16.454,0.235,0.948,31.654,5.753,5.408,4.313,4.971,5.495,8.464,4.578,7.452
Ov79_rep3_Dep6_Tu0.1,0.277,49.405,11.034,0.004,3.731,0.493,2.377,4.625,1.279,6.076,17.414,2.674,0.609
Ov79_rep10_Dep6_Tu3,0.159,20.965,2.346,0.022,24.335,0.674,3.168,4.064,2.877,5.518,9.379,2.484,24.010
Ov79_rep5_Dep6_Tu2,0.502,24.549,8.024,0.034,8.323,1.662,2.461,3.383,4.489,2.757,12.264,2.994,28.559
Ov79_rep10_Dep6_Tu0.1,0.524,23.173,3.301,0.009,15.935,0.612,1.869,3.266,4.722,6.655,8.670,2.513,28.752
Ov79_rep6_Dep6_Tu3,0.331,22.587,3.219,0.005,20.004,0.446,1.630,1.619,7.106,7.094,8.419,1.914,25.625
Ov79_rep4_Dep6_Tu0.3,0.018,5.117,6.193,0.008,39.272,0.427,3.235,3.658,6.405,3.168,6.646,2.873,22.981
Ov79_rep4_Dep6_Tu3,0.425,7.856,6.601,0.014,31.822,0.688,3.626,2.708,4.774,0.421,10.172,3.753,27.141
