Sample,BRCA,CEAD,CESC,COAD,OV,READ,bcell,cd4tcell,cd8tcell,erythroblast,monocyte,naturalkillercell,neutrophil,Unknown-1
Ov79_rep9_Dep6_Tu0.3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,28.475,0.000,0.000,1.021,0.000,70.504,0.000
Ov79_rep7_Dep6_Tu2,0.000,0.000,0.000,0.000,0.000,0.000,0.000,36.758,0.000,0.000,0.858,0.000,62.383,0.000
Ov79_rep7_Dep6_Tu30,2.868,0.000,0.000,17.816,8.441,0.077,0.000,22.673,0.000,0.000,0.610,0.000,47.515,0.000
Ov79_rep5_Dep6_Tu50,0.325,0.000,0.149,1.765,5.255,0.036,0.000,12.308,0.000,57.617,0.571,0.000,21.974,0.000
Ov79_rep6_Dep6_Tu0.5,0.000,0.000,0.000,0.000,0.000,0.000,0.000,30.464,0.000,0.000,14.141,0.000,55.395,0.000
Ov79_rep2_Dep6_Tu2,0.000,0.000,0.000,0.000,0.000,0.000,0.000,36.964,0.000,0.000,0.788,0.000,62.248,0.000
Ov79_rep3_Dep6_Tu30,1.328,0.000,0.000,17.787,9.336,0.068,0.000,24.205,0.000,0.000,0.945,0.000,46.331,0.000
Ov79_rep9_Dep6_Tu3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.564,0.000,0.000,17.108,0.000,61.327,0.000
Ov79_rep10_Dep6_Tu2,0.000,0.000,0.000,0.000,0.000,0.000,0.000,30.674,0.000,0.000,6.396,0.000,62.930,0.000
Ov79_rep10_Dep6_Tu1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,34.581,0.000,0.000,1.070,0.000,64.348,0.000
Ov79_rep6_Dep6_Tu5,0.000,0.000,0.000,0.000,0.000,0.000,0.000,37.113,0.000,0.000,0.890,0.000,61.996,0.000
Ov79_rep2_Dep6_Tu0.3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,34.448,0.000,0.000,0.935,0.000,64.617,0.000
Ov79_rep4_Dep6_Tu20,0.341,0.000,0.025,0.000,12.304,0.017,0.000,30.237,0.000,0.000,5.549,0.000,51.527,0.000
Ov79_rep1_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.226,0.000,0.000,0.617,0.000,70.156,0.000
Ov79_rep4_Dep6_Tu10,0.000,0.000,0.000,0.000,0.000,0.000,0.000,31.861,0.000,0.000,1.413,0.000,66.725,0.000
Ov79_rep4_Dep6_Tu30,1.218,0.000,0.009,19.965,8.078,0.071,0.000,22.581,0.000,0.000,0.554,0.000,47.525,0.000
Ov79_rep5_Dep6_Tu10,0.000,0.000,0.000,0.000,0.000,0.000,0.000,24.968,0.000,0.000,14.559,0.000,60.472,0.000
Ov79_rep7_Dep6_Tu3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,30.008,0.000,0.000,15.289,0.000,54.702,0.000
Ov79_rep9_Dep6_Tu50,1.234,0.000,0.159,1.765,7.800,0.042,0.000,11.437,0.000,55.368,0.758,0.000,21.437,0.000
Ov79_rep10_Dep6_Tu0.5,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.034,0.000,0.000,8.927,0.000,62.039,0.000
Ov79_rep7_Dep6_Tu40,7.385,0.000,0.043,21.772,12.378,0.035,0.000,18.029,0.000,0.000,7.166,0.000,33.192,0.000
Ov79_rep7_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.973,0.000,0.000,0.407,0.000,69.620,0.000
Ov79_rep9_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.597,0.000,0.000,15.268,0.000,55.135,0.000
Ov79_rep1_Dep6_Tu5,0.000,0.000,0.000,0.000,0.000,0.000,0.000,37.196,0.000,0.000,0.603,0.000,62.200,0.000
Ov79_rep9_Dep6_Tu30,2.782,0.000,0.032,18.214,9.519,0.026,0.000,18.132,0.000,0.000,10.844,0.000,40.452,0.000
Ov79_rep2_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.424,0.000,0.000,7.144,0.000,63.432,0.000
Ov79_rep7_Dep6_Tu20,0.534,0.000,0.000,0.000,14.798,0.037,0.000,25.959,0.000,0.000,0.315,0.000,58.356,0.000
Ov79_rep7_Dep6_Tu5,0.000,0.000,0.000,0.000,0.000,0.000,0.000,33.441,0.000,0.000,3.980,0.000,62.579,0.000
Ov79_rep2_Dep6_Tu10,0.000,0.000,0.000,0.000,4.594,0.000,0.000,30.366,0.000,0.000,0.552,0.000,64.487,0.000
Ov79_rep8_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,28.791,0.000,0.000,13.762,0.000,57.447,0.000
Ov79_rep8_Dep6_Tu5,0.000,0.000,0.000,0.000,0.000,0.000,0.000,30.758,0.000,0.000,13.774,0.000,55.467,0.000
Ov79_rep1_Dep6_Tu10,0.000,0.000,0.000,0.000,0.572,0.000,0.000,32.233,0.000,0.000,14.138,0.000,53.057,0.000
Ov79_rep1_Dep6_Tu1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,30.464,0.000,0.000,14.203,0.000,55.332,0.000
Ov79_rep10_Dep6_Tu10,0.000,0.000,0.000,0.000,2.027,0.001,0.000,31.767,0.000,0.000,5.963,0.000,60.241,0.000
Ov79_rep2_Dep6_Tu50,0.826,0.000,0.175,1.622,8.854,0.077,0.000,11.112,0.000,55.248,0.448,0.000,21.638,0.000
Ov79_rep3_Dep6_Tu20,1.239,0.000,0.000,0.000,10.481,0.062,0.000,26.859,0.000,0.000,0.895,0.000,60.465,0.000
Ov79_rep3_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.926,0.000,0.000,16.638,0.000,61.436,0.000
Ov79_rep10_Dep6_Tu3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,30.367,0.000,0.000,7.368,0.000,62.264,0.000
Ov79_rep5_Dep6_Tu2,0.000,0.000,0.000,0.000,0.000,0.000,0.000,28.698,0.000,0.000,15.623,0.000,55.678,0.000
Ov79_rep10_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.283,0.000,0.000,7.652,0.000,63.065,0.000
Ov79_rep6_Dep6_Tu3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,35.871,0.000,0.000,0.991,0.000,63.138,0.000
Ov79_rep4_Dep6_Tu0.3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.611,0.000,0.000,5.338,0.000,65.051,0.000
Ov79_rep4_Dep6_Tu3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,31.646,0.000,0.000,4.682,0.000,63.671,0.000
Ov79_rep3_Dep6_Tu10,0.000,0.000,0.000,0.000,0.000,0.000,0.000,34.548,0.000,0.000,3.407,0.000,62.045,0.000
Ov79_rep3_Dep6_Tu5,0.000,0.000,0.000,0.000,0.000,0.000,0.000,32.477,0.000,0.000,1.401,0.000,66.121,0.000
Ov79_rep7_Dep6_Tu0.3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.925,0.000,0.000,1.951,0.000,68.123,0.000
Ov79_rep8_Dep6_Tu3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,34.594,0.000,0.000,1.042,0.000,64.364,0.000
Ov79_rep1_Dep6_Tu20,0.000,0.000,0.025,0.218,3.019,0.042,0.000,21.128,0.000,28.165,10.445,0.000,36.958,0.000
Ov79_rep5_Dep6_Tu0.5,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.923,0.000,0.000,0.724,0.000,69.353,0.000
Ov79_rep7_Dep6_Tu10,0.000,0.000,0.000,0.000,4.611,0.000,0.000,28.968,0.000,0.000,0.423,0.000,65.997,0.000
Ov79_rep8_Dep6_Tu0.5,0.000,0.000,0.000,0.000,0.000,0.000,0.000,35.355,0.000,0.000,1.065,0.000,63.579,0.000
Ov79_rep4_Dep6_Tu0.5,0.000,0.000,0.000,0.000,0.000,0.000,0.000,30.011,0.000,0.000,15.085,0.000,54.903,0.000
Ov79_rep2_Dep6_Tu40,3.920,0.000,0.112,18.766,8.750,0.125,0.000,25.964,0.000,0.000,7.275,0.000,35.087,0.000
Ov79_rep9_Dep6_Tu10,0.000,0.000,0.000,0.000,3.113,0.000,0.000,22.974,0.000,0.000,15.577,0.000,58.336,0.000
Ov79_rep3_Dep6_Tu50,0.789,0.000,0.054,0.956,4.448,0.147,0.000,15.935,0.000,55.216,1.134,0.000,21.319,0.000
Ov79_rep10_Dep6_Tu50,0.952,0.000,0.107,2.003,5.216,0.044,0.000,16.404,0.000,52.888,1.018,0.000,21.367,0.000
Ov79_rep1_Dep6_Tu30,8.462,0.000,0.000,15.670,7.292,0.030,0.000,23.131,0.000,0.000,0.897,0.000,44.517,0.000
Ov79_rep8_Dep6_Tu20,0.168,0.000,0.122,0.000,8.055,0.024,0.000,24.445,0.000,0.000,11.629,0.000,55.557,0.000
Ov79_rep6_Dep6_Tu40,0.459,0.000,0.132,3.191,4.706,0.031,0.000,15.951,0.000,45.775,1.139,0.000,28.615,0.000
Ov79_rep6_Dep6_Tu20,0.000,0.000,0.000,0.000,3.728,0.092,0.000,38.497,0.000,0.000,0.582,0.000,57.101,0.000
Ov79_rep10_Dep6_Tu30,2.446,0.000,0.344,14.813,6.638,0.049,0.000,28.260,0.000,0.000,2.192,0.000,45.257,0.000
Ov79_rep4_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,32.669,0.000,0.000,3.900,0.000,63.430,0.000
Ov79_rep5_Dep6_Tu20,0.258,0.000,0.000,0.000,5.435,0.034,0.000,31.760,0.000,0.000,12.535,0.000,49.978,0.000
Ov79_rep2_Dep6_Tu30,0.447,0.000,0.072,3.920,4.156,0.023,0.000,16.616,0.000,38.135,0.650,0.000,35.981,0.000
Ov79_rep5_Dep6_Tu40,0.701,0.000,0.000,0.337,4.638,0.061,0.000,17.173,0.000,49.236,1.894,0.000,25.960,0.000
Ov79_rep8_Dep6_Tu0.3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,28.498,0.000,0.000,0.982,0.000,70.520,0.000
Ov79_rep4_Dep6_Tu40,0.423,0.000,0.120,3.046,5.466,0.060,0.000,14.032,0.000,48.638,1.089,0.000,27.126,0.000
Ov79_rep3_Dep6_Tu0.5,0.000,0.000,0.000,0.000,0.000,0.000,0.000,20.726,0.000,0.000,17.716,0.000,61.558,0.000
Ov79_rep6_Dep6_Tu10,0.000,0.000,0.000,0.000,1.321,0.000,0.000,27.482,0.000,0.000,11.441,0.000,59.756,0.000
Ov79_rep8_Dep6_Tu1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.249,0.000,0.000,13.452,0.000,61.298,0.000
Ov79_rep9_Dep6_Tu2,0.000,0.000,0.000,0.000,0.000,0.000,0.000,30.440,0.000,0.000,1.658,0.000,67.902,0.000
Ov79_rep6_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,35.222,0.000,0.000,1.446,0.000,63.331,0.000
Ov79_rep5_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,30.303,0.000,0.000,0.927,0.000,68.769,0.000
Ov79_rep10_Dep6_Tu20,0.118,0.000,0.018,3.574,6.427,0.050,0.000,28.756,0.000,0.000,11.116,0.000,49.940,0.000
Ov79_rep5_Dep6_Tu0.3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.427,0.000,0.000,15.571,0.000,55.002,0.000
Ov79_rep10_Dep6_Tu5,0.000,0.000,0.000,0.000,0.000,0.000,0.000,36.842,0.000,0.000,0.964,0.000,62.193,0.000
Ov79_rep5_Dep6_Tu5,0.000,0.000,0.000,0.000,0.000,0.000,0.000,31.236,0.000,0.000,14.378,0.000,54.386,0.000
Ov79_rep1_Dep6_Tu40,0.484,0.000,0.000,0.970,5.626,0.099,0.000,17.225,0.000,47.064,1.296,0.000,27.235,0.000
Ov79_rep8_Dep6_Tu40,0.352,0.000,0.000,2.355,5.012,0.072,0.000,14.931,0.000,49.141,0.318,0.000,27.819,0.000
Ov79_rep6_Dep6_Tu50,0.384,0.000,0.188,0.690,5.440,0.079,0.000,13.617,0.000,55.482,5.577,0.000,18.543,0.000
Ov79_rep2_Dep6_Tu20,0.234,0.000,0.241,0.000,6.342,0.018,0.000,35.377,0.000,0.000,0.992,0.000,56.795,0.000
Ov79_rep1_Dep6_Tu0.3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.667,0.000,0.000,6.857,0.000,63.475,0.000
Ov79_rep6_Dep6_Tu1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,30.605,0.000,0.000,2.980,0.000,66.415,0.000
Ov79_rep8_Dep6_Tu10,0.000,0.000,0.000,0.000,0.672,0.003,0.000,30.703,0.000,0.000,12.867,0.000,55.754,0.000
Ov79_rep9_Dep6_Tu20,0.127,0.000,0.000,0.000,6.729,0.093,0.000,34.286,0.000,0.000,1.207,0.000,57.557,0.000
Ov79_rep6_Dep6_Tu2,0.000,0.000,0.000,0.000,0.000,0.000,0.000,28.414,0.000,0.000,14.893,0.000,56.692,0.000
Ov79_rep10_Dep6_Tu40,0.468,0.000,0.119,0.322,4.000,0.096,0.000,17.412,0.000,47.290,6.080,0.000,24.213,0.000
Ov79_rep4_Dep6_Tu1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,31.224,0.000,0.000,14.441,0.000,54.334,0.000
Ov79_rep1_Dep6_Tu2,0.000,0.000,0.000,0.000,0.000,0.000,0.000,31.038,0.000,0.000,0.630,0.000,68.331,0.000
Ov79_rep3_Dep6_Tu2,0.000,0.000,0.000,0.000,0.000,0.000,0.000,31.074,0.000,0.000,5.708,0.000,63.217,0.000
Ov79_rep4_Dep6_Tu2,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.689,0.000,0.000,13.079,0.000,61.231,0.000
Ov79_rep9_Dep6_Tu40,1.247,0.000,0.005,22.735,12.424,0.109,0.000,20.698,0.000,0.000,5.697,0.000,37.084,0.000
Ov79_rep4_Dep6_Tu5,0.000,0.000,0.000,0.000,0.000,0.000,0.000,31.076,0.000,0.000,14.271,0.000,54.652,0.000
Ov79_rep2_Dep6_Tu0.5,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.582,0.000,0.000,0.769,0.000,69.649,0.000
Ov79_rep5_Dep6_Tu30,0.257,0.000,0.122,0.000,3.879,0.105,0.000,21.092,0.000,39.663,1.240,0.000,33.640,0.000
Ov79_rep3_Dep6_Tu40,0.847,0.000,0.000,1.483,4.900,0.020,0.000,13.582,0.000,46.875,5.694,0.000,26.599,0.000
Ov79_rep6_Dep6_Tu30,0.422,0.000,0.018,15.476,7.452,0.082,0.000,26.539,0.000,0.000,10.243,0.000,39.767,0.000
Ov79_rep2_Dep6_Tu1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.966,0.000,0.000,5.223,0.000,64.810,0.000
Ov79_rep3_Dep6_Tu3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,32.374,0.000,0.000,2.588,0.000,65.037,0.000
Ov79_rep9_Dep6_Tu0.5,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.648,0.000,0.000,0.445,0.000,69.906,0.000
Ov79_rep9_Dep6_Tu1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,30.640,0.000,0.000,0.885,0.000,68.475,0.000
Ov79_rep5_Dep6_Tu1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.879,0.000,0.000,10.666,0.000,59.455,0.000
Ov79_rep7_Dep6_Tu0.5,0.000,0.000,0.000,0.000,0.000,0.000,0.000,36.945,0.000,0.000,0.304,0.000,62.750,0.000
Ov9433_rep10_Dep6_Tu5,0.000,0.000,0.000,0.000,0.000,0.000,0.000,36.545,0.000,0.000,1.008,0.000,62.446,0.000
Ov9433_rep6_Dep6_Tu20,0.000,0.000,0.000,0.000,18.805,1.948,0.000,28.030,0.000,0.000,0.339,0.000,50.877,0.000
Ov9433_rep8_Dep6_Tu5,0.000,0.000,0.000,0.000,0.000,0.006,0.000,30.125,0.000,0.000,14.303,0.000,55.565,0.000
Ov9433_rep2_Dep6_Tu5,0.000,0.000,0.000,0.000,0.000,0.000,0.000,34.602,0.000,0.000,0.974,0.000,64.423,0.000
Ov9433_rep5_Dep6_Tu0.5,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.893,0.000,0.000,0.687,0.000,69.419,0.000
Ov9433_rep5_Dep6_Tu5,0.000,0.000,0.000,0.000,0.000,0.000,0.000,30.738,0.000,0.000,14.789,0.000,54.471,0.000
Ov9433_rep8_Dep6_Tu30,3.280,0.000,0.140,0.000,30.004,4.304,0.000,15.827,0.000,0.000,0.383,0.000,46.060,0.000
Ov9433_rep6_Dep6_Tu0.3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,20.710,0.000,0.000,17.711,0.000,61.578,0.000
Ov9433_rep1_Dep6_Tu0.3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.688,0.000,0.000,6.848,0.000,63.464,0.000
Ov9433_rep2_Dep6_Tu10,0.000,0.000,0.000,0.000,0.000,2.119,0.000,30.627,0.000,0.000,0.545,0.000,66.709,0.000
Ov9433_rep4_Dep6_Tu20,0.584,0.000,0.063,0.000,22.481,1.083,0.000,21.875,0.000,0.000,7.385,0.000,46.528,0.000
Ov9433_rep3_Dep6_Tu10,0.000,0.000,0.000,0.000,0.000,0.426,0.000,33.169,0.000,0.000,3.953,0.000,62.452,0.000
Ov9433_rep4_Dep6_Tu0.3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.573,0.000,0.000,5.438,0.000,64.988,0.000
Ov9433_rep9_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.578,0.000,0.000,15.282,0.000,55.139,0.000
Ov9433_rep10_Dep6_Tu0.5,0.000,0.000,0.000,0.000,0.000,0.000,0.000,28.933,0.000,0.000,9.002,0.000,62.064,0.000
Ov9433_rep6_Dep6_Tu30,0.491,0.000,0.004,0.000,29.968,3.740,0.000,17.845,0.000,0.000,9.985,0.000,37.966,0.000
Ov9433_rep1_Dep6_Tu2,0.000,0.000,0.000,0.000,0.000,0.000,0.000,30.951,0.000,0.000,0.688,0.000,68.360,0.000
Ov9433_rep1_Dep6_Tu5,0.000,0.000,0.000,0.000,0.000,0.000,0.000,36.868,0.000,0.000,0.604,0.000,62.527,0.000
Ov9433_rep5_Dep6_Tu1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.783,0.000,0.000,10.873,0.000,59.343,0.000
Ov9433_rep9_Dep6_Tu5,0.000,0.000,0.000,0.000,0.000,0.000,0.000,30.164,0.000,0.000,10.721,0.000,59.114,0.000
Ov9433_rep9_Dep6_Tu0.3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,28.483,0.000,0.000,1.001,0.000,70.516,0.000
Ov9433_rep4_Dep6_Tu10,0.000,0.000,0.000,0.000,0.000,2.884,0.000,29.365,0.000,0.000,1.502,0.000,66.249,0.000
Ov9433_rep1_Dep6_Tu3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,30.540,0.000,0.000,6.037,0.000,63.422,0.000
Ov9433_rep4_Dep6_Tu50,2.073,0.000,0.109,0.000,45.923,7.599,0.000,9.104,0.000,0.000,6.425,0.000,28.767,0.000
Ov9433_rep9_Dep6_Tu30,1.580,0.000,0.000,0.000,34.032,2.933,0.000,9.655,0.000,0.000,11.498,0.000,40.301,0.000
Ov9433_rep4_Dep6_Tu2,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.212,0.000,0.000,13.354,0.000,61.434,0.000
Ov9433_rep7_Dep6_Tu3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.886,0.000,0.000,15.495,0.000,54.618,0.000
Ov9433_rep8_Dep6_Tu1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.179,0.000,0.000,13.512,0.000,61.309,0.000
Ov9433_rep2_Dep6_Tu30,2.607,0.000,0.000,0.000,33.084,5.120,0.000,12.960,0.000,0.000,0.425,0.000,45.804,0.000
Ov9433_rep7_Dep6_Tu1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.926,0.000,0.000,0.730,0.000,69.343,0.000
Ov9433_rep6_Dep6_Tu3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,35.968,0.000,0.000,1.049,0.000,62.982,0.000
Ov9433_rep8_Dep6_Tu0.3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,28.485,0.000,0.000,1.017,0.000,70.497,0.000
Ov9433_rep5_Dep6_Tu3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.875,0.000,0.000,0.580,0.000,69.544,0.000
Ov9433_rep4_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,32.658,0.000,0.000,3.888,0.000,63.453,0.000
Ov9433_rep2_Dep6_Tu40,1.736,0.000,0.177,0.000,36.933,5.124,0.000,13.960,0.000,0.000,9.439,0.000,32.631,0.000
Ov9433_rep2_Dep6_Tu20,0.000,0.000,0.034,0.000,19.296,2.284,0.000,25.902,0.000,0.000,0.741,0.000,51.743,0.000
Ov9433_rep10_Dep6_Tu3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,30.285,0.000,0.000,7.544,0.000,62.170,0.000
Ov9433_rep4_Dep6_Tu3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,31.202,0.000,0.000,5.666,0.000,63.131,0.000
Ov9433_rep2_Dep6_Tu3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,30.582,0.000,0.000,5.056,0.000,64.361,0.000
Ov9433_rep3_Dep6_Tu50,1.719,0.057,0.270,0.000,46.299,9.012,0.000,10.601,0.000,0.000,0.835,0.000,31.207,0.000
Ov9433_rep6_Dep6_Tu2,0.000,0.000,0.000,0.000,0.000,0.000,0.000,28.125,0.000,0.000,15.084,0.000,56.790,0.000
Ov9433_rep1_Dep6_Tu30,2.887,0.000,0.080,0.000,33.678,3.324,0.000,15.184,0.000,0.000,0.325,0.000,44.521,0.000
Ov9433_rep9_Dep6_Tu40,3.180,0.000,0.021,0.000,39.753,5.280,0.000,7.427,0.000,0.000,9.252,0.000,35.087,0.000
Ov9433_rep8_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,28.787,0.000,0.000,13.763,0.000,57.449,0.000
Ov9433_rep7_Dep6_Tu0.5,0.000,0.000,0.000,0.000,0.000,0.000,0.000,36.929,0.000,0.000,0.268,0.000,62.802,0.000
Ov9433_rep7_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.957,0.000,0.000,0.413,0.000,69.629,0.000
Ov9433_rep9_Dep6_Tu2,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.970,0.000,0.000,1.911,0.000,68.118,0.000
Ov9433_rep3_Dep6_Tu2,0.000,0.000,0.000,0.000,0.000,0.000,0.000,30.915,0.000,0.000,5.761,0.000,63.324,0.000
Ov9433_rep4_Dep6_Tu40,2.249,0.000,0.202,0.000,42.428,5.245,0.000,10.917,0.000,0.000,0.599,0.000,38.358,0.000
Ov9433_rep9_Dep6_Tu10,0.000,0.000,0.000,0.000,0.000,1.682,0.000,21.808,0.000,0.000,16.575,0.000,59.934,0.000
Ov9433_rep9_Dep6_Tu50,4.169,0.000,0.346,0.000,51.010,8.010,0.000,4.674,0.000,0.000,0.174,0.000,31.618,0.000
Ov9433_rep2_Dep6_Tu1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.899,0.000,0.000,5.245,0.000,64.855,0.000
Ov9433_rep8_Dep6_Tu3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,34.672,0.000,0.000,1.056,0.000,64.271,0.000
Ov9433_rep3_Dep6_Tu40,2.003,0.000,0.049,0.000,41.294,4.608,0.000,7.452,0.000,0.000,8.984,0.000,35.608,0.000
Ov9433_rep6_Dep6_Tu40,2.343,0.000,0.348,0.000,39.476,6.082,0.000,12.438,0.000,0.000,0.758,0.000,38.554,0.000
Ov9433_rep6_Dep6_Tu50,0.896,0.000,0.233,0.000,46.662,7.654,0.000,9.019,0.000,0.000,7.443,0.000,28.093,0.000
Ov9433_rep5_Dep6_Tu2,0.000,0.000,0.000,0.000,0.000,0.000,0.000,28.465,0.000,0.000,15.654,0.000,55.880,0.000
Ov9433_rep9_Dep6_Tu3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.559,0.000,0.000,17.143,0.000,61.297,0.000
Ov9433_rep10_Dep6_Tu40,0.517,0.000,0.137,0.000,37.653,5.035,0.000,14.851,0.000,0.000,8.303,0.000,33.503,0.000
Ov9433_rep1_Dep6_Tu50,2.598,0.000,0.079,0.000,46.957,8.503,0.000,5.540,0.000,0.000,7.136,0.000,29.187,0.000
Ov9433_rep6_Dep6_Tu5,0.000,0.000,0.000,0.000,0.000,0.000,0.000,36.675,0.000,0.000,0.850,0.000,62.474,0.000
Ov9433_rep2_Dep6_Tu2,0.000,0.000,0.000,0.000,0.000,0.000,0.000,36.690,0.000,0.000,0.768,0.000,62.541,0.000
Ov9433_rep9_Dep6_Tu0.5,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.623,0.000,0.000,0.451,0.000,69.925,0.000
Ov9433_rep3_Dep6_Tu5,0.000,0.000,0.000,0.000,0.000,0.017,0.000,31.814,0.000,0.000,1.581,0.000,66.587,0.000
Ov9433_rep4_Dep6_Tu1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,31.183,0.000,0.000,14.424,0.000,54.393,0.000
Ov9433_rep3_Dep6_Tu1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.611,0.000,0.000,16.985,0.000,61.403,0.000
Ov9433_rep1_Dep6_Tu0.5,0.000,0.000,0.000,0.000,0.000,0.000,0.000,34.199,0.000,0.000,2.416,0.000,63.384,0.000
Ov9433_rep5_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,30.275,0.000,0.000,0.952,0.000,68.772,0.000
Ov9433_rep7_Dep6_Tu0.3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.900,0.000,0.000,1.943,0.000,68.156,0.000
Ov9433_rep1_Dep6_Tu40,1.696,0.000,0.000,0.000,41.201,5.549,0.000,13.650,0.000,0.000,0.848,0.000,37.055,0.000
Ov9433_rep8_Dep6_Tu2,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.481,0.000,0.000,17.310,0.000,61.209,0.000
Ov9433_rep2_Dep6_Tu0.3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,34.442,0.000,0.000,0.933,0.000,64.624,0.000
Ov9433_rep7_Dep6_Tu20,1.711,0.000,0.000,0.000,24.176,2.072,0.000,18.506,0.000,0.000,0.329,0.000,53.206,0.000
Ov9433_rep6_Dep6_Tu0.5,0.000,0.000,0.000,0.000,0.000,0.000,0.000,30.450,0.000,0.000,14.124,0.000,55.425,0.000
Ov9433_rep8_Dep6_Tu40,1.817,0.000,0.169,0.000,42.780,7.023,0.000,9.828,0.000,0.000,0.212,0.000,38.170,0.000
Ov9433_rep10_Dep6_Tu30,0.993,0.000,0.000,0.000,30.745,3.412,0.000,18.925,0.000,0.000,2.516,0.000,43.407,0.000
Ov9433_rep7_Dep6_Tu50,1.990,0.000,0.133,0.000,48.756,8.242,0.000,10.023,0.000,0.000,0.294,0.000,30.562,0.000
Ov9433_rep1_Dep6_Tu1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,30.447,0.000,0.000,14.154,0.000,55.398,0.000
Ov9433_rep2_Dep6_Tu0.5,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.561,0.000,0.000,0.760,0.000,69.678,0.000
Ov9433_rep1_Dep6_Tu10,0.000,0.000,0.000,0.000,0.000,0.446,0.000,31.178,0.000,0.000,14.807,0.000,53.568,0.000
