Sample,BRCA,CEAD,CESC,COAD,OV,READ,bcell,cd4tcell,cd8tcell,erythroblast,monocyte,naturalkillercell,neutrophil
Ov79_rep3_Dep6_Tu10,3.888,1.250,1.392,0.000,3.973,0.000,3.156,0.296,1.432,16.643,8.075,3.748,56.147
Ov79_rep3_Dep6_Tu5,0.121,0.000,1.212,0.587,7.404,0.000,1.732,1.736,0.000,16.266,7.715,4.037,59.190
Ov79_rep7_Dep6_Tu0.3,0.000,1.597,0.000,0.000,4.344,0.000,2.386,0.000,2.134,13.765,8.923,2.994,63.856
Ov79_rep8_Dep6_Tu3,0.000,1.499,0.407,0.000,4.627,0.000,1.698,0.087,4.188,13.418,8.245,2.381,63.449
Ov79_rep1_Dep6_Tu20,3.036,1.847,1.500,0.620,11.353,2.405,0.000,3.296,1.586,16.174,8.446,1.758,47.978
Ov79_rep5_Dep6_Tu0.5,0.000,0.000,0.000,0.000,6.510,0.000,3.412,0.000,0.000,14.890,8.141,3.450,63.596
Ov79_rep7_Dep6_Tu10,0.151,0.000,0.812,0.756,9.843,0.398,2.434,4.234,1.363,14.677,7.447,2.200,55.685
Ov79_rep8_Dep6_Tu0.5,0.000,0.000,0.787,0.000,5.201,0.000,2.549,0.000,2.295,13.321,7.453,4.352,64.043
Ov79_rep4_Dep6_Tu0.5,1.042,1.365,0.000,0.000,5.379,0.025,2.094,0.000,2.284,13.033,9.326,3.607,61.844
Ov79_rep2_Dep6_Tu40,8.566,2.120,4.790,0.510,15.619,4.601,1.023,2.210,2.277,15.459,7.254,2.756,32.816
Ov79_rep9_Dep6_Tu10,2.407,1.345,0.285,0.000,9.894,0.993,1.822,0.000,0.000,14.698,9.085,4.223,55.247
Ov79_rep3_Dep6_Tu50,9.346,1.470,4.487,2.047,15.871,6.481,0.000,4.322,0.000,19.021,7.733,1.703,27.520
Ov79_rep10_Dep6_Tu50,8.875,3.849,4.383,1.584,16.800,5.711,0.000,2.230,0.000,21.370,7.054,1.555,26.588
Ov79_rep1_Dep6_Tu30,8.616,0.234,3.006,1.473,13.651,2.872,0.609,0.868,0.000,18.736,6.605,2.820,40.510
Ov79_rep8_Dep6_Tu20,2.653,3.166,2.630,0.791,11.623,1.316,0.324,1.917,1.314,17.054,7.184,1.625,48.402
Ov79_rep6_Dep6_Tu40,6.468,1.573,4.515,0.619,16.496,4.647,0.640,3.654,0.000,17.268,8.766,2.637,32.717
Ov79_rep6_Dep6_Tu20,2.276,1.990,0.869,1.250,12.082,1.982,2.436,0.000,4.968,13.800,8.020,2.777,47.550
Ov79_rep10_Dep6_Tu30,5.873,5.753,2.376,0.000,9.463,3.817,1.203,0.000,0.000,18.267,8.116,3.029,42.103
Ov79_rep4_Dep6_Tu0.1,0.422,0.863,0.032,0.000,1.984,0.000,4.237,0.000,1.798,14.365,8.692,3.784,63.823
Ov79_rep5_Dep6_Tu20,4.043,2.744,2.349,0.000,10.026,1.365,1.315,0.000,2.393,18.583,8.154,2.055,46.974
Ov79_rep2_Dep6_Tu30,4.452,0.210,3.561,0.793,13.131,3.508,0.900,3.068,0.000,18.782,7.872,2.053,41.671
Ov79_rep5_Dep6_Tu40,8.640,2.299,1.643,1.598,15.010,3.844,0.818,1.635,3.216,19.601,6.974,2.754,31.968
Ov79_rep8_Dep6_Tu0.3,0.000,0.000,0.362,0.000,3.436,0.000,4.340,1.241,0.000,15.041,7.515,3.056,65.007
Ov79_rep4_Dep6_Tu40,4.404,0.000,5.309,1.923,14.928,4.684,0.000,9.358,0.000,17.645,8.678,0.073,32.999
Ov79_rep3_Dep6_Tu0.5,0.000,0.000,0.726,0.000,5.363,0.000,2.729,0.000,3.175,13.150,9.336,2.458,63.064
Ov79_rep6_Dep6_Tu10,0.055,1.713,2.633,0.867,7.816,0.635,1.450,0.000,3.053,15.234,8.286,2.507,55.751
Ov79_rep8_Dep6_Tu1,1.306,0.356,0.000,0.000,5.535,0.000,3.565,0.000,0.590,12.961,9.794,3.486,62.407
Ov79_rep9_Dep6_Tu2,0.000,0.000,0.000,0.324,5.809,0.000,2.811,1.572,0.733,14.842,8.288,3.387,62.236
Ov79_rep6_Dep6_Tu0.1,0.268,0.000,0.000,0.000,2.676,0.000,3.929,0.000,4.495,15.895,8.133,1.582,63.021
Ov79_rep5_Dep6_Tu0.1,0.000,0.000,0.902,0.000,4.464,0.000,2.995,0.614,2.498,12.843,9.337,2.829,63.520
Ov79_rep10_Dep6_Tu20,3.665,2.430,0.848,1.025,10.960,2.227,2.137,0.000,0.000,17.925,9.189,2.819,46.774
Ov79_rep5_Dep6_Tu0.3,0.000,0.000,0.132,0.000,6.362,0.145,2.385,0.635,3.845,13.433,8.766,2.657,61.640
Ov79_rep10_Dep6_Tu5,0.456,1.646,0.197,0.000,4.992,0.177,2.515,0.000,4.565,15.027,9.055,1.847,59.523
Ov79_rep5_Dep6_Tu5,1.847,1.169,0.628,0.000,7.618,0.058,1.134,0.448,4.579,13.108,8.323,2.625,58.462
Ov79_rep1_Dep6_Tu40,5.538,7.908,1.607,2.108,14.634,3.770,2.082,0.606,4.356,17.626,6.971,0.000,32.795
Ov79_rep8_Dep6_Tu40,7.141,0.000,2.709,2.039,15.971,4.635,1.305,5.487,0.000,17.863,7.140,2.008,33.703
Ov79_rep6_Dep6_Tu50,6.853,0.511,6.274,1.724,19.440,6.115,0.000,4.977,2.082,17.728,8.532,0.149,25.615
Ov79_rep2_Dep6_Tu20,4.182,0.000,2.217,0.643,12.213,1.127,2.734,3.120,0.004,17.086,8.037,1.207,47.429
Ov79_rep1_Dep6_Tu0.3,0.000,0.352,0.597,0.000,3.619,0.000,2.672,0.797,0.962,14.930,10.925,3.075,62.070
Ov79_rep6_Dep6_Tu1,0.000,1.157,0.175,0.000,5.006,0.000,3.124,0.000,1.353,14.017,8.195,3.843,63.130
Ov79_rep8_Dep6_Tu10,2.458,2.025,0.639,0.278,7.912,0.479,2.868,0.000,2.408,15.678,8.053,1.995,55.206
Ov79_rep9_Dep6_Tu20,3.597,1.616,2.832,0.000,10.169,2.988,3.083,0.000,0.000,15.198,7.795,4.081,48.642
Ov79_rep6_Dep6_Tu2,0.000,2.025,0.000,0.076,3.403,0.020,3.040,0.000,1.562,15.697,9.277,3.214,61.686
Ov79_rep10_Dep6_Tu40,5.928,5.712,3.719,0.863,13.085,4.585,0.000,1.331,7.976,16.036,6.765,0.038,33.961
Ov79_rep4_Dep6_Tu1,0.118,3.019,0.000,0.000,7.007,0.000,1.570,0.000,1.074,11.443,10.523,3.638,61.607
Ov79_rep1_Dep6_Tu2,0.621,0.000,1.001,0.000,5.150,0.000,1.636,0.000,4.072,15.541,8.205,2.237,61.538
Ov79_rep3_Dep6_Tu2,0.224,0.000,0.864,0.000,5.983,0.412,3.109,0.000,3.203,13.011,8.966,3.260,60.968
Ov79_rep4_Dep6_Tu2,0.000,1.790,0.000,0.107,8.064,0.000,2.562,0.000,5.186,10.435,8.644,1.803,61.409
Ov79_rep9_Dep6_Tu40,6.988,5.870,2.196,1.356,16.504,4.132,1.910,3.189,0.000,14.985,8.589,1.026,33.254
Ov79_rep4_Dep6_Tu5,2.095,2.305,0.000,0.000,7.514,0.000,2.239,2.251,1.719,12.673,8.727,2.265,58.211
Ov79_rep2_Dep6_Tu0.5,0.000,0.605,0.000,0.000,6.090,0.000,2.426,0.000,1.559,13.555,8.181,3.693,63.892
Ov79_rep5_Dep6_Tu30,5.125,0.857,4.153,1.014,13.969,2.426,0.531,0.000,0.598,20.086,7.962,2.877,40.401
Ov79_rep3_Dep6_Tu40,8.110,4.789,2.943,0.585,14.486,3.964,0.000,5.263,0.000,16.842,7.736,1.788,33.496
Ov79_rep6_Dep6_Tu30,3.827,4.190,2.647,1.540,12.501,2.995,1.839,4.447,0.000,16.493,7.457,1.964,40.101
Ov79_rep2_Dep6_Tu1,0.000,1.125,0.000,0.000,4.995,0.000,2.854,0.000,1.760,14.103,9.696,3.089,62.377
Ov79_rep3_Dep6_Tu3,0.000,0.570,1.000,0.000,2.948,0.000,4.430,0.000,4.110,13.292,7.915,2.348,63.386
Ov79_rep9_Dep6_Tu0.5,0.000,0.000,0.000,0.000,5.734,0.000,2.148,1.634,1.823,14.879,8.464,2.467,62.851
Ov79_rep9_Dep6_Tu1,0.242,0.643,1.182,0.000,5.614,0.000,3.307,0.000,1.560,13.632,8.505,2.623,62.693
Ov79_rep5_Dep6_Tu1,0.691,1.075,0.000,0.000,5.097,0.000,2.882,0.378,1.044,13.194,10.103,4.023,61.512
Ov79_rep7_Dep6_Tu0.5,0.000,2.051,0.178,0.000,6.225,0.000,2.864,0.000,2.562,11.115,7.110,4.622,63.274
Ov9433_rep10_Dep6_Tu5,0.888,2.383,0.000,0.000,4.451,0.000,3.314,0.000,2.781,13.850,8.518,2.214,61.602
Ov9433_rep6_Dep6_Tu20,0.424,1.837,2.001,5.123,8.574,0.000,2.812,0.000,3.483,11.394,6.353,2.872,55.128
Ov9433_rep8_Dep6_Tu5,1.384,1.894,0.000,0.421,6.426,0.000,2.814,0.000,2.044,11.313,8.900,3.895,60.910
Ov9433_rep2_Dep6_Tu5,0.096,2.415,0.636,0.738,5.671,0.000,1.392,2.548,1.663,12.735,7.266,3.164,61.676
Ov9433_rep5_Dep6_Tu0.5,0.000,0.000,0.000,0.000,6.123,0.000,3.415,0.000,0.000,14.911,8.161,3.468,63.922
Ov9433_rep5_Dep6_Tu5,1.679,0.000,0.353,0.486,8.609,0.000,1.618,0.000,5.446,10.515,8.303,2.726,60.265
Ov9433_rep8_Dep6_Tu30,2.135,0.352,5.031,7.098,10.922,0.000,1.335,0.000,0.000,11.368,8.084,2.549,51.127
Ov9433_rep6_Dep6_Tu0.3,0.000,0.000,0.686,0.000,5.088,0.000,2.768,0.000,3.147,12.989,9.325,2.544,63.453
Ov9433_rep1_Dep6_Tu0.3,0.000,0.368,0.715,0.000,3.647,0.000,2.615,0.851,0.691,14.702,10.838,3.200,62.372
Ov9433_rep2_Dep6_Tu10,1.390,0.000,1.549,2.140,7.070,0.000,1.713,1.735,0.000,13.928,7.817,3.308,59.349
Ov9433_rep4_Dep6_Tu20,2.280,1.941,2.955,3.877,5.791,0.154,2.157,0.000,3.114,13.269,7.425,2.188,54.849
Ov9433_rep3_Dep6_Tu10,2.530,0.000,1.170,1.216,4.498,0.000,3.741,0.000,0.895,15.168,8.469,3.591,58.722
Ov9433_rep4_Dep6_Tu0.3,0.000,0.000,0.692,0.000,4.289,0.000,2.326,0.000,4.722,14.449,7.826,2.845,62.851
Ov9433_rep9_Dep6_Tu0.1,0.000,0.748,0.557,0.000,6.265,0.000,1.787,0.000,6.402,10.319,9.260,3.178,61.483
Ov9433_rep10_Dep6_Tu0.5,0.077,1.948,0.060,0.000,4.649,0.000,3.369,0.000,0.119,15.606,8.174,2.875,63.123
Ov9433_rep6_Dep6_Tu30,3.256,2.376,0.842,7.676,13.644,0.489,2.036,0.384,2.771,9.500,6.417,1.755,48.854
Ov9433_rep1_Dep6_Tu2,0.144,0.000,1.047,0.000,5.263,0.000,2.074,0.000,2.612,15.374,8.385,2.674,62.427
Ov9433_rep1_Dep6_Tu5,0.000,1.624,0.547,0.255,6.080,0.000,2.845,0.000,2.813,13.220,8.341,2.983,61.292
Ov9433_rep5_Dep6_Tu1,0.639,1.117,0.000,0.000,4.744,0.000,2.776,0.000,2.049,13.088,10.056,3.710,61.822
Ov9433_rep9_Dep6_Tu5,2.361,1.046,0.000,0.399,5.286,0.000,3.007,0.000,0.589,13.680,9.403,3.515,60.713
Ov9433_rep9_Dep6_Tu0.3,0.000,0.000,0.084,0.000,3.332,0.000,4.461,1.107,0.073,14.961,7.628,3.154,65.201
Ov9433_rep4_Dep6_Tu10,1.475,2.271,0.000,2.252,6.298,0.167,2.049,0.000,1.459,13.939,9.387,1.707,58.995
Ov9433_rep1_Dep6_Tu3,1.563,0.384,1.099,0.075,3.740,0.000,2.958,0.000,0.000,14.243,9.901,4.157,61.881
Ov9433_rep4_Dep6_Tu50,10.101,0.158,3.009,13.712,14.916,0.000,1.934,1.332,0.000,7.295,5.758,1.226,40.558
Ov9433_rep9_Dep6_Tu30,4.469,2.375,1.373,6.968,12.152,0.000,0.945,0.000,0.000,11.827,6.936,3.256,49.699
Ov9433_rep4_Dep6_Tu2,0.000,1.981,0.000,0.619,7.612,0.000,2.471,0.000,4.242,10.043,8.909,2.055,62.068
Ov9433_rep7_Dep6_Tu3,0.515,1.762,0.000,0.443,6.251,0.000,1.247,0.000,3.008,13.917,8.567,3.332,60.960
Ov9433_rep8_Dep6_Tu1,1.589,0.215,0.000,0.000,5.013,0.000,3.948,0.000,0.427,12.731,9.514,3.494,63.069
Ov9433_rep2_Dep6_Tu30,5.008,1.743,0.142,7.522,10.616,0.000,1.471,0.339,0.000,14.574,6.000,1.000,51.586
Ov9433_rep7_Dep6_Tu1,0.000,1.028,0.000,0.000,5.668,0.000,2.606,0.000,0.000,16.176,7.446,3.458,63.616
Ov9433_rep6_Dep6_Tu3,0.038,0.000,0.000,0.000,5.734,0.000,4.206,0.000,3.653,13.439,7.713,2.696,62.521
Ov9433_rep8_Dep6_Tu0.3,0.000,0.000,0.167,0.000,3.323,0.000,4.521,1.123,0.000,14.944,7.625,3.129,65.169
Ov9433_rep5_Dep6_Tu3,0.000,0.927,0.000,0.858,4.007,0.000,3.194,1.510,0.000,15.003,7.959,3.222,63.320
Ov9433_rep4_Dep6_Tu0.1,0.484,0.987,0.000,0.000,1.914,0.000,4.110,0.000,1.790,14.180,8.809,3.839,63.887
Ov9433_rep2_Dep6_Tu40,7.247,6.102,3.424,8.559,9.680,0.000,2.546,0.000,0.000,9.571,5.624,1.581,45.666
Ov9433_rep2_Dep6_Tu20,1.540,0.000,1.791,4.239,10.615,0.000,3.603,0.000,0.000,12.622,6.905,3.397,55.289
Ov9433_rep10_Dep6_Tu3,0.699,1.901,0.709,0.000,6.035,0.000,2.960,0.069,1.446,12.322,7.731,3.347,62.779
Ov9433_rep4_Dep6_Tu3,0.056,2.473,0.000,0.633,4.666,0.000,2.721,3.441,1.043,11.763,8.671,2.261,62.274
Ov9433_rep2_Dep6_Tu3,0.083,0.973,0.000,0.020,6.301,0.000,2.071,3.643,0.000,11.889,9.259,3.675,62.087
Ov9433_rep3_Dep6_Tu50,7.472,5.284,3.365,12.750,13.610,0.000,1.895,0.000,0.000,8.355,5.873,0.394,41.003
Ov9433_rep6_Dep6_Tu2,0.000,1.694,0.000,0.504,3.135,0.000,3.278,0.609,2.301,13.809,9.400,2.696,62.573
Ov9433_rep1_Dep6_Tu30,5.684,0.327,2.164,7.992,12.016,0.000,1.278,0.000,0.000,11.274,6.034,3.804,49.426
Ov9433_rep9_Dep6_Tu40,7.681,4.545,1.452,10.347,12.956,0.000,1.602,0.000,0.000,8.275,6.488,1.452,45.202
Ov9433_rep8_Dep6_Tu0.1,0.000,1.168,0.317,0.000,4.680,0.000,3.937,1.866,1.045,13.010,9.526,2.478,61.972
Ov9433_rep7_Dep6_Tu0.5,0.000,2.246,0.083,0.000,5.985,0.000,3.041,0.000,2.486,11.234,6.870,4.549,63.505
Ov9433_rep7_Dep6_Tu0.1,0.000,0.028,0.096,0.030,3.978,0.000,3.029,2.465,1.844,13.567,8.635,2.157,64.171
Ov9433_rep9_Dep6_Tu2,0.000,0.000,0.000,0.066,5.211,0.000,2.751,2.068,0.086,14.833,8.564,3.437,62.984
Ov9433_rep3_Dep6_Tu2,0.051,0.392,0.625,0.000,5.087,0.154,3.018,0.000,3.836,12.190,8.994,3.417,62.235
Ov9433_rep4_Dep6_Tu40,4.798,1.060,3.359,10.183,12.944,0.372,1.619,0.000,0.909,11.096,6.758,1.224,45.680
Ov9433_rep9_Dep6_Tu10,0.684,0.000,0.744,2.652,8.760,0.000,2.128,0.000,0.686,13.167,9.108,3.186,58.885
Ov9433_rep9_Dep6_Tu50,8.186,3.366,4.214,13.466,12.524,0.000,3.156,0.000,0.000,9.516,4.046,0.512,41.015
Ov9433_rep2_Dep6_Tu1,0.000,1.230,0.000,0.000,4.408,0.000,2.977,0.000,1.690,13.979,9.761,3.170,62.785
Ov9433_rep8_Dep6_Tu3,0.000,2.424,0.604,0.000,4.801,0.000,1.559,0.059,3.778,13.685,7.946,2.472,62.673
Ov9433_rep3_Dep6_Tu40,7.406,5.485,2.406,9.829,9.059,0.000,1.631,3.350,0.097,5.029,6.725,2.399,46.583
Ov9433_rep6_Dep6_Tu40,6.162,1.175,4.819,9.322,12.242,0.000,0.000,0.615,0.000,12.155,7.351,1.866,44.293
Ov9433_rep6_Dep6_Tu50,6.239,2.783,4.222,13.193,14.163,0.587,0.274,0.000,1.344,10.849,5.245,0.000,41.102
Ov9433_rep5_Dep6_Tu2,0.000,0.971,0.000,0.083,5.657,0.988,1.975,0.000,3.106,11.257,9.473,3.476,63.014
Ov9433_rep9_Dep6_Tu3,0.000,0.419,0.672,0.139,7.530,0.000,0.999,0.000,3.657,12.860,8.873,3.137,61.715
Ov9433_rep10_Dep6_Tu40,5.361,3.459,2.161,9.792,13.786,0.000,2.032,0.000,1.057,10.498,4.529,1.687,45.638
Ov9433_rep1_Dep6_Tu50,8.868,3.091,2.986,14.068,15.169,0.000,2.053,0.000,1.532,7.191,4.029,0.111,40.901
Ov9433_rep6_Dep6_Tu5,0.000,0.000,1.327,0.195,3.442,0.000,2.915,0.000,2.046,16.753,8.749,2.707,61.866
Ov9433_rep2_Dep6_Tu2,1.182,0.715,0.000,0.000,3.885,0.065,3.690,0.000,0.981,15.628,9.538,2.369,61.947
Ov9433_rep9_Dep6_Tu0.5,0.000,0.000,0.000,0.000,5.512,0.000,2.140,1.848,1.649,14.804,8.475,2.499,63.074
Ov9433_rep3_Dep6_Tu5,0.319,0.000,1.675,1.267,6.391,0.000,1.930,0.000,1.154,14.547,7.415,4.299,61.003
Ov9433_rep4_Dep6_Tu1,0.000,3.067,0.000,0.000,6.715,0.000,1.518,0.000,1.185,11.566,10.594,3.288,62.067
Ov9433_rep3_Dep6_Tu1,0.000,0.000,0.134,0.000,5.930,0.000,3.651,0.000,1.295,12.882,8.808,4.461,62.839
Ov9433_rep1_Dep6_Tu0.5,0.000,0.410,1.298,0.000,3.885,0.000,2.421,0.153,2.163,14.762,8.984,2.591,63.334
Ov9433_rep5_Dep6_Tu0.1,0.000,0.000,0.892,0.000,4.507,0.000,2.965,0.651,2.464,12.876,9.327,2.733,63.585
Ov9433_rep7_Dep6_Tu0.3,0.000,1.704,0.000,0.000,4.358,0.000,2.358,0.000,1.997,13.618,8.812,3.051,64.101
Ov9433_rep1_Dep6_Tu40,5.712,4.976,0.946,11.867,10.710,0.000,2.636,0.000,3.421,8.125,5.214,0.000,46.393
Ov9433_rep8_Dep6_Tu2,0.000,1.941,0.000,0.000,4.778,0.000,2.738,0.000,1.098,13.968,9.441,3.898,62.138
Ov9433_rep2_Dep6_Tu0.3,0.000,2.145,0.290,0.000,4.360,0.000,1.434,2.804,1.469,12.698,8.028,3.252,63.518
Ov9433_rep7_Dep6_Tu20,4.028,0.000,0.252,5.028,7.985,0.000,3.230,1.144,0.484,13.551,7.554,1.710,55.033
Ov9433_rep6_Dep6_Tu0.5,0.000,0.059,0.822,0.000,6.773,0.000,2.344,0.000,3.619,12.878,7.777,2.325,63.404
Ov9433_rep8_Dep6_Tu40,7.209,2.229,2.522,10.058,13.171,0.000,3.215,0.000,0.000,8.594,5.932,1.299,45.770
Ov9433_rep10_Dep6_Tu30,4.984,1.868,1.916,7.113,9.073,0.000,1.385,0.000,0.000,12.918,6.539,3.077,51.126
Ov9433_rep7_Dep6_Tu50,6.759,4.026,2.222,14.485,15.226,0.000,2.075,0.000,0.000,10.342,4.445,0.125,40.294
Ov9433_rep1_Dep6_Tu1,0.000,0.000,0.754,0.000,6.591,0.000,2.358,0.000,2.636,12.815,8.969,3.874,62.002
Ov9433_rep2_Dep6_Tu0.5,0.000,0.568,0.000,0.000,5.954,0.000,2.551,0.000,1.460,13.649,8.033,3.687,64.097
Ov9433_rep1_Dep6_Tu10,1.188,2.444,1.131,2.076,6.624,0.000,2.486,0.000,2.666,12.623,8.055,1.701,59.004
Ov9433_rep5_Dep6_Tu0.3,0.000,0.000,0.069,0.000,6.601,0.120,2.489,0.382,3.944,13.119,8.743,2.613,61.921
Ov9433_rep7_Dep6_Tu40,5.993,4.067,2.487,10.340,13.063,0.000,0.734,0.000,0.000,9.095,6.243,2.916,45.062
Ov9433_rep8_Dep6_Tu50,11.137,1.741,3.437,14.303,14.162,0.000,1.759,0.000,0.000,7.776,4.899,0.945,39.841
Ov9433_rep5_Dep6_Tu50,7.775,2.129,4.348,12.492,14.399,0.000,1.907,0.000,0.000,10.720,4.522,1.178,40.529
Ov9433_rep4_Dep6_Tu5,1.401,0.716,0.275,1.008,6.184,0.000,2.137,1.147,3.338,11.984,9.444,2.405,59.961
Ov9433_rep3_Dep6_Tu3,0.000,1.798,1.041,0.000,2.552,0.000,4.152,0.000,4.232,13.972,7.619,1.994,62.640
Ov9433_rep8_Dep6_Tu0.5,0.000,0.000,0.740,0.000,5.130,0.000,2.999,0.000,1.765,13.020,7.344,4.759,64.243
Ov9433_rep9_Dep6_Tu20,2.907,1.491,1.119,3.929,9.536,0.000,2.339,0.000,0.000,13.684,7.135,3.035,54.825
Ov9433_rep10_Dep6_Tu0.3,0.339,0.158,0.000,0.000,4.038,0.000,2.499,0.969,1.344,15.371,8.082,3.578,63.621
Ov9433_rep5_Dep6_Tu40,8.577,0.340,2.213,10.360,12.109,0.000,2.095,0.000,2.338,9.387,6.296,1.683,44.602
Ov9433_rep2_Dep6_Tu50,8.120,3.081,3.917,13.542,13.345,0.000,2.264,0.000,0.000,10.156,5.953,0.017,39.606
Ov9433_rep1_Dep6_Tu20,2.674,2.176,0.809,4.426,7.515,0.974,1.144,0.000,3.236,11.592,7.951,1.627,55.879
Ov9433_rep3_Dep6_Tu0.1,0.000,1.398,0.000,0.000,7.176,0.000,1.815,1.980,1.419,11.601,9.969,2.513,62.127
Ov9433_rep5_Dep6_Tu20,2.626,3.681,1.493,3.665,8.781,0.000,2.556,0.000,1.892,10.373,7.910,2.583,54.438
Ov9433_rep3_Dep6_Tu30,4.648,0.137,1.632,7.319,11.361,0.000,0.521,0.000,3.002,13.187,6.487,1.114,50.593
Ov9433_rep6_Dep6_Tu0.1,0.289,0.000,0.000,0.000,2.747,0.000,3.900,0.000,4.479,15.820,8.201,1.595,62.969
Ov9433_rep5_Dep6_Tu30,4.615,0.000,2.504,7.349,11.573,0.000,1.543,0.000,0.000,13.837,6.888,1.709,49.981
Ov9433_rep3_Dep6_Tu0.3,0.000,0.000,0.825,0.000,4.879,0.000,3.000,0.000,1.987,13.038,7.413,4.440,64.417
Ov9433_rep9_Dep6_Tu1,0.475,0.000,1.018,0.000,5.761,0.000,3.478,0.000,1.850,13.145,8.745,2.576,62.952
Ov9433_rep6_Dep6_Tu1,0.000,0.892,0.000,0.000,4.613,0.000,2.992,0.000,2.118,13.845,8.216,3.580,63.745
Ov9433_rep10_Dep6_Tu1,0.000,1.069,0.626,0.000,5.249,0.000,1.587,0.000,4.395,13.549,7.777,2.523,63.224
Ov9433_rep7_Dep6_Tu5,2.781,0.000,0.000,0.543,5.015,0.000,3.355,2.115,0.223,12.048,9.764,3.315,60.840
Ov9433_rep3_Dep6_Tu0.5,0.000,0.000,0.716,0.000,5.008,0.000,2.796,0.000,2.985,12.987,9.405,2.639,63.463
Ov9433_rep4_Dep6_Tu30,4.763,1.035,1.149,7.082,11.145,0.000,2.226,0.000,0.146,11.616,6.841,3.079,50.919
Ov9433_rep4_Dep6_Tu0.5,0.901,1.313,0.000,0.000,5.534,0.066,2.118,0.000,2.227,12.531,9.463,3.737,62.110
Ov9433_rep3_Dep6_Tu20,2.423,0.000,1.534,4.740,8.609,0.000,2.404,0.044,0.000,14.138,6.888,1.993,57.226
Ov9433_rep6_Dep6_Tu10,0.000,2.548,0.824,2.393,6.607,0.185,1.808,0.000,1.794,12.313,8.382,3.471,59.675
Ov9433_rep5_Dep6_Tu10,0.958,2.642,1.191,2.720,6.025,0.000,1.538,0.953,1.160,11.906,9.327,1.509,60.072
Ov9433_rep8_Dep6_Tu10,2.178,3.186,0.000,2.032,5.417,0.000,2.667,0.000,1.501,12.264,8.637,3.384,58.734
Ov9433_rep7_Dep6_Tu2,0.000,0.000,0.948,0.000,3.531,0.000,2.985,0.000,0.517,15.958,9.206,3.485,63.371
Ov9433_rep10_Dep6_Tu2,0.000,2.052,0.000,0.000,5.619,0.000,3.799,0.000,0.000,12.211,8.756,4.054,63.509
Ov9433_rep7_Dep6_Tu30,4.380,1.489,1.365,7.699,9.127,0.000,2.482,0.711,0.000,14.490,6.041,1.087,51.130
Ov9433_rep1_Dep6_Tu0.1,0.000,0.000,0.000,0.000,4.570,0.000,4.007,0.000,0.603,14.693,8.256,3.419,64.452
Ov9433_rep8_Dep6_Tu20,1.929,0.000,2.268,4.390,10.384,0.000,1.649,0.584,0.000,13.894,6.864,2.727,55.311
Ov9433_rep10_Dep6_Tu0.1,0.000,0.616,0.000,0.000,5.393,0.000,3.556,0.000,0.000,13.916,9.127,4.820,62.571
Ov9433_rep7_Dep6_Tu10,0.215,0.000,0.311,2.023,7.886,0.000,2.224,2.918,0.988,12.686,8.516,2.934,59.298
Ov9433_rep10_Dep6_Tu50,9.213,5.055,3.384,12.592,13.155,0.000,1.403,0.000,0.000,10.603,5.081,0.000,39.514
Ov9433_rep2_Dep6_Tu0.1,0.000,1.361,0.000,0.000,7.468,0.000,1.381,0.396,2.318,12.508,8.968,3.404,62.195
Ov9433_rep10_Dep6_Tu10,0.580,3.677,0.145,1.678,5.288,0.000,4.405,0.000,0.000,12.687,8.082,4.419,59.040
Ov9433_rep10_Dep6_Tu20,1.512,1.650,0.000,5.521,10.285,0.000,2.714,0.000,1.444,13.669,7.523,2.215,53.466
