Sample,BRCA,CEAD,CESC,COAD,OV,READ,bcell,cd4tcell,cd8tcell,erythroblast,monocyte,naturalkillercell,neutrophil,Unknown-1,Unknown-2,Unknown-3,Unknown-4,Unknown-5,Unknown-6,Unknown-7,Unknown-8,Unknown-9,Unknown-10
Colo9345_rep9_Dep6_Tu50,0.000,3.627,0.000,5.214,0.973,51.458,0.000,0.000,0.000,0.000,0.680,0.000,19.743,0.000,0.000,1.824,0.000,0.000,0.000,16.338,0.000,0.140,0.000
Colo9345_rep1_Dep6_Tu3,1.963,0.161,0.000,0.851,0.000,11.891,0.000,28.908,0.000,0.000,3.946,0.000,47.784,0.000,0.000,0.000,0.000,0.000,0.000,2.820,0.000,0.000,1.674
Colo9345_rep6_Dep6_Tu30,0.000,3.552,0.000,8.605,1.207,63.616,0.000,0.000,0.000,0.000,3.061,0.000,14.225,0.000,0.000,1.028,0.000,0.000,0.000,0.000,0.000,4.705,0.000
Colo9345_rep1_Dep6_Tu20,3.990,3.084,0.000,7.021,1.343,50.656,0.000,0.000,0.000,0.000,2.943,0.000,24.326,0.000,0.000,2.244,0.000,0.000,0.000,0.192,0.000,4.199,0.000
Colo9345_rep4_Dep6_Tu0.5,0.000,0.000,0.000,0.000,0.000,0.056,0.000,2.786,0.000,0.000,1.199,0.000,52.347,0.000,0.000,0.000,1.253,41.235,0.000,0.011,0.000,0.000,1.112
Colo9345_rep9_Dep6_Tu10,0.000,0.000,0.000,0.000,0.015,10.181,1.109,4.388,0.000,0.000,2.331,0.000,47.548,0.304,0.000,0.000,0.000,16.839,0.000,4.607,0.000,0.000,12.677
Colo9345_rep3_Dep6_Tu1,0.000,0.000,0.000,0.000,0.000,2.968,0.000,10.189,0.000,0.000,7.803,0.000,54.054,0.000,0.000,0.000,0.000,0.000,0.536,2.633,0.000,0.000,21.815
Colo9345_rep7_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.000,0.000,3.602,4.563,0.000,0.000,0.533,0.000,53.082,0.000,0.000,0.000,0.098,0.033,2.545,33.184,0.000,0.000,2.359
Colo9345_rep4_Dep6_Tu20,0.000,3.633,0.000,7.450,1.203,52.550,0.000,0.000,0.000,0.000,2.169,0.000,22.488,0.000,0.000,1.862,0.000,0.000,0.000,3.969,0.000,4.676,0.000
Colo9345_rep7_Dep6_Tu5,0.000,0.046,0.000,1.672,0.189,18.542,0.000,25.920,0.000,0.000,1.417,0.000,42.400,0.000,0.000,0.000,0.000,0.000,0.000,5.036,3.620,0.000,1.155
Colo9345_rep10_Dep6_Tu50,1.098,3.005,0.000,6.518,1.190,49.896,0.000,0.000,0.000,0.000,1.333,0.000,23.804,0.000,0.000,3.165,0.000,0.000,0.000,6.596,0.000,3.393,0.000
Colo9345_rep2_Dep6_Tu50,0.000,4.185,0.000,8.213,1.494,76.374,0.000,0.000,0.000,0.000,0.000,0.000,5.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.684,0.000
Colo9345_rep10_Dep6_Tu40,0.000,1.479,0.000,6.788,1.389,41.778,0.000,12.150,0.000,0.000,1.073,0.000,29.286,0.000,0.000,1.411,0.000,0.000,0.000,0.000,0.000,4.645,0.000
Colo9345_rep9_Dep6_Tu20,0.000,2.252,0.000,4.866,0.147,20.558,2.711,20.612,0.000,0.000,1.429,0.000,44.236,0.000,0.000,0.334,1.148,0.000,0.000,1.707,0.000,0.000,0.000
Colo9345_rep8_Dep6_Tu3,0.000,0.000,0.000,0.000,0.000,0.076,0.000,1.144,0.000,0.000,0.374,0.000,50.293,0.000,0.000,0.000,36.988,0.525,0.000,0.000,0.000,0.000,10.598
Colo9345_rep5_Dep6_Tu3,0.000,0.000,0.000,0.000,0.000,13.095,0.000,1.081,0.000,0.000,0.517,0.000,48.374,0.000,0.000,0.000,0.000,2.069,0.000,32.239,0.000,0.000,2.624
Colo9345_rep1_Dep6_Tu40,0.000,2.912,0.000,9.124,1.813,70.370,0.000,0.000,0.000,0.000,0.000,0.000,10.191,0.000,0.000,1.156,0.000,0.000,0.000,0.000,0.000,4.432,0.000
Colo9345_rep9_Dep6_Tu0.3,0.000,0.000,0.000,0.000,0.000,0.000,31.649,1.598,0.000,0.000,1.694,0.000,52.568,0.000,0.000,0.000,0.320,0.000,6.533,3.518,0.000,0.000,2.120
Colo9345_rep4_Dep6_Tu1,0.000,0.000,0.000,0.000,0.000,1.313,0.000,5.468,0.000,0.000,1.079,0.000,51.189,4.932,0.000,0.000,0.000,34.991,0.000,0.577,0.000,0.000,0.450
Colo9345_rep10_Dep6_Tu20,0.000,0.048,0.000,1.510,0.248,23.007,0.000,4.675,0.000,0.000,4.277,0.000,40.484,17.643,0.000,0.729,5.779,0.000,0.000,0.000,0.000,1.599,0.000
Colo9345_rep1_Dep6_Tu1,0.854,0.000,0.000,0.000,0.000,0.900,0.000,3.785,0.000,0.000,1.216,0.000,51.777,0.000,0.000,0.000,0.933,0.000,0.556,0.117,33.428,0.000,6.434
Colo9345_rep6_Dep6_Tu50,0.000,0.373,0.000,7.256,0.488,4.911,12.643,0.000,0.000,0.000,13.234,0.000,38.137,0.000,0.000,22.957,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Colo9345_rep7_Dep6_Tu0.5,0.883,0.000,0.000,0.000,0.000,0.051,0.000,1.817,0.000,0.000,0.498,0.000,53.853,0.000,0.000,0.000,3.518,0.000,34.021,1.297,4.061,0.000,0.000
Colo9345_rep10_Dep6_Tu0.3,0.613,0.000,0.000,0.000,0.000,0.000,14.923,14.864,0.000,0.000,2.427,0.000,57.744,0.000,0.000,0.000,0.000,0.000,6.366,3.061,0.000,0.000,0.000
Colo9345_rep9_Dep6_Tu3,26.255,0.000,0.000,0.000,0.000,0.061,0.000,3.003,0.000,0.000,2.355,0.000,55.139,0.000,0.000,0.000,5.857,0.000,0.016,0.000,0.000,0.000,7.313
Colo9345_rep3_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.000,0.000,1.842,9.857,0.000,0.000,6.457,0.000,55.083,0.000,0.000,0.000,0.000,0.000,0.000,1.206,0.000,0.000,25.554
Colo9345_rep6_Dep6_Tu20,0.432,3.231,0.000,7.393,0.949,53.250,0.000,0.000,0.000,0.000,1.168,0.000,24.368,0.000,0.000,1.030,0.000,0.000,0.000,5.000,0.000,3.178,0.000
Colo9345_rep8_Dep6_Tu0.5,0.000,0.000,0.000,0.000,0.000,0.000,2.735,1.970,0.000,0.000,0.770,0.000,54.296,0.000,0.000,0.000,2.416,0.000,37.549,0.262,0.000,0.000,0.000
Colo9345_rep9_Dep6_Tu0.5,0.040,0.000,0.000,0.000,0.000,0.000,0.000,1.821,0.000,0.000,0.894,0.000,53.316,0.000,0.000,0.000,0.559,0.344,4.606,38.419,0.000,0.000,0.000
Colo9345_rep9_Dep6_Tu2,0.000,0.000,0.000,0.000,0.000,0.007,0.000,4.631,0.000,0.000,1.498,0.000,52.644,0.000,0.000,0.000,1.238,4.448,6.440,27.593,0.000,0.000,1.500
Colo9345_rep8_Dep6_Tu0.3,0.000,0.000,0.000,0.000,0.000,0.000,31.577,1.637,0.000,0.000,1.613,0.000,52.670,0.000,0.000,0.000,0.429,0.000,6.559,2.875,0.000,0.000,2.639
Colo9345_rep6_Dep6_Tu0.5,3.322,0.000,0.000,0.000,0.000,0.026,0.081,3.999,0.000,0.000,0.953,0.000,53.510,0.000,0.000,0.000,1.561,0.000,0.000,0.000,33.709,0.000,2.837
Colo9345_rep4_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,24.691,0.000,0.000,1.736,0.000,56.028,0.000,0.000,0.000,0.000,1.040,15.472,0.514,0.000,0.000,0.518
Colo9345_rep1_Dep6_Tu0.3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.663,0.000,0.000,5.379,0.000,53.166,0.000,0.000,0.000,0.000,0.000,21.733,2.058,0.000,0.000,0.000
Colo9345_rep5_Dep6_Tu30,0.000,4.573,0.000,8.250,2.058,62.624,0.000,0.000,0.000,0.000,2.333,0.000,14.686,0.000,0.000,1.170,0.000,0.000,0.000,0.000,0.000,4.305,0.000
Colo9345_rep2_Dep6_Tu2,0.000,0.000,0.000,0.000,0.000,7.583,0.000,26.549,0.000,0.000,0.802,0.000,52.803,4.116,0.000,0.000,0.000,0.000,0.000,3.132,0.000,0.000,5.013
Colo9345_rep4_Dep6_Tu40,0.000,4.360,0.000,8.780,1.657,70.725,0.000,0.000,0.000,0.000,0.000,0.000,9.983,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.494,0.000
Colo9345_rep7_Dep6_Tu30,0.000,5.990,0.000,8.049,0.792,63.501,0.000,0.000,0.000,0.000,0.706,0.000,16.061,0.000,0.000,0.661,0.000,0.000,0.000,0.000,0.000,4.239,0.000
Colo9345_rep5_Dep6_Tu0.3,0.000,0.000,0.000,0.000,0.000,0.000,0.191,0.580,0.000,0.000,2.081,0.000,50.373,8.249,0.000,0.000,3.484,31.359,2.963,0.718,0.000,0.000,0.000
Colo9345_rep5_Dep6_Tu0.5,0.000,0.000,0.000,0.000,0.000,0.079,0.000,9.638,0.000,0.000,0.714,0.000,53.330,0.000,0.000,0.000,0.000,2.216,5.067,15.694,0.000,0.000,13.261
Colo9345_rep2_Dep6_Tu1,0.000,0.000,0.000,0.000,0.000,3.566,12.818,16.921,0.000,0.000,3.929,0.000,55.460,0.000,0.000,0.000,0.000,0.000,0.000,7.304,0.000,0.000,0.000
Colo9345_rep2_Dep6_Tu3,0.000,0.000,0.000,0.000,0.000,13.441,0.000,17.833,0.000,0.000,3.873,0.000,49.201,0.000,0.000,0.000,0.000,0.000,0.000,15.608,0.000,0.043,0.000
Colo9345_rep4_Dep6_Tu30,0.000,4.506,0.000,7.960,1.352,64.187,0.000,0.000,0.000,0.000,1.373,0.000,15.190,0.000,0.000,0.904,0.000,0.000,0.000,0.000,0.000,4.527,0.000
Colo9345_rep7_Dep6_Tu2,0.000,0.000,0.000,0.000,0.000,7.817,0.000,0.727,0.000,0.000,1.664,0.000,51.224,3.132,0.000,0.000,0.000,0.000,33.880,1.046,0.000,0.000,0.510
Colo9345_rep8_Dep6_Tu40,0.956,1.255,0.000,3.889,0.151,42.724,0.000,0.000,0.000,0.000,0.424,0.000,26.303,0.000,0.000,1.350,0.000,0.000,0.000,22.300,0.000,0.648,0.000
Colo9345_rep10_Dep6_Tu3,0.000,0.000,0.000,0.000,0.000,0.283,5.299,18.587,0.000,0.000,1.850,0.000,54.981,0.000,0.000,0.000,14.775,0.000,0.000,4.224,0.000,0.000,0.000
Colo9345_rep3_Dep6_Tu0.3,0.000,0.000,0.000,0.000,0.000,0.000,2.438,1.930,0.000,0.000,0.788,0.000,54.213,0.000,0.000,0.000,2.449,0.093,37.504,0.584,0.000,0.000,0.000
Colo9345_rep5_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.312,0.000,0.000,1.316,0.000,50.986,0.000,0.000,0.000,0.000,0.576,5.799,1.930,0.000,0.000,38.080
Colo9345_rep2_Dep6_Tu0.5,0.000,0.000,0.000,0.000,0.000,0.020,0.000,7.252,0.000,0.000,1.691,0.000,54.625,0.000,0.000,0.000,1.939,0.000,9.778,24.693,0.000,0.000,0.000
Colo9345_rep6_Dep6_Tu10,7.369,3.414,0.000,6.948,1.309,32.227,0.000,0.000,0.000,0.000,2.720,0.000,36.349,0.000,0.000,1.278,0.000,0.000,0.000,6.431,0.000,1.954,0.000
Colo9345_rep9_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.000,0.000,0.108,1.762,0.000,0.000,3.604,0.000,52.185,0.000,0.000,0.000,10.458,0.000,2.232,1.493,28.122,0.000,0.036
Colo9345_rep7_Dep6_Tu10,1.081,1.337,0.000,3.235,0.137,33.513,0.000,0.857,0.000,0.000,0.542,0.000,32.375,0.000,0.000,0.000,0.000,0.000,0.000,26.471,0.000,0.450,0.000
Colo9345_rep10_Dep6_Tu2,1.464,0.000,0.000,0.000,0.000,0.040,0.000,20.729,0.000,0.000,1.898,0.000,56.896,0.000,0.000,0.000,0.000,4.596,5.541,0.000,0.000,0.000,8.834
Colo9345_rep7_Dep6_Tu40,0.000,1.756,0.000,5.575,0.308,6.966,15.079,0.000,0.000,0.000,1.955,0.000,29.250,0.000,0.000,13.100,0.000,26.010,0.000,0.000,0.000,0.000,0.000
Colo9345_rep8_Dep6_Tu20,0.000,0.860,0.000,5.084,5.283,21.196,0.000,5.150,0.000,0.000,5.519,0.000,44.410,0.000,0.000,0.119,0.000,0.000,0.014,12.079,0.000,0.285,0.000
Colo9345_rep3_Dep6_Tu5,0.000,0.167,0.000,3.567,0.299,20.670,0.000,7.948,0.000,0.000,1.046,0.000,44.212,0.000,0.000,0.000,0.000,0.000,4.937,17.153,0.000,0.000,0.000
Colo9345_rep5_Dep6_Tu2,0.000,0.000,0.000,0.000,0.000,5.362,0.000,5.209,0.000,0.000,1.142,0.000,48.310,38.401,0.000,0.000,0.804,0.000,0.693,0.000,0.000,0.000,0.077
Colo9345_rep1_Dep6_Tu30,0.000,5.622,0.000,9.019,1.391,63.461,0.000,0.000,0.000,0.000,0.979,0.000,14.893,0.000,0.000,0.274,0.000,0.000,0.000,0.000,0.000,4.361,0.000
Colo9345_rep10_Dep6_Tu1,0.000,0.000,0.000,0.000,0.000,0.000,1.842,0.716,0.000,0.000,0.403,0.000,50.598,0.000,0.000,0.000,36.557,0.203,0.115,0.000,0.000,0.000,9.565
Colo9345_rep4_Dep6_Tu10,0.144,2.957,0.000,5.581,0.303,34.936,0.000,0.000,0.000,0.000,2.351,0.000,33.343,0.000,0.000,0.148,0.164,0.000,0.000,19.036,0.000,1.037,0.000
Colo9345_rep3_Dep6_Tu3,3.742,0.000,0.000,0.000,0.000,13.062,0.000,8.053,0.000,0.000,1.196,0.000,46.692,0.000,0.000,0.000,0.000,14.098,0.000,13.156,0.000,0.000,0.000
Colo9345_rep5_Dep6_Tu50,0.000,2.934,0.000,8.686,1.847,76.278,0.000,0.000,0.000,0.000,0.000,0.000,5.075,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.178,0.000
Colo9345_rep2_Dep6_Tu40,0.000,3.674,0.000,8.601,1.557,71.048,0.000,0.000,0.000,0.000,0.000,0.000,9.744,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.375,0.000
Colo9345_rep1_Dep6_Tu2,4.561,0.000,0.000,0.000,0.000,7.754,5.670,0.000,0.000,0.000,1.354,0.000,48.554,0.000,0.000,0.000,0.000,0.000,15.998,16.108,0.000,0.000,0.000
Colo9345_rep2_Dep6_Tu5,7.421,0.048,0.000,3.687,3.741,17.876,7.923,1.638,0.000,0.000,0.451,0.000,47.221,7.315,0.000,0.013,0.000,0.000,0.000,2.665,0.000,0.000,0.000
Colo9345_rep2_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.000,0.000,11.738,1.154,0.000,0.000,1.553,0.000,53.263,0.000,0.000,0.000,22.826,0.000,0.309,0.287,0.000,0.000,8.869
Colo9345_rep10_Dep6_Tu5,0.000,0.000,0.000,0.000,0.000,3.631,0.000,9.061,0.000,0.000,1.496,0.000,52.209,0.815,0.000,0.000,0.298,3.688,26.397,2.405,0.000,0.000,0.000
Colo9345_rep1_Dep6_Tu0.5,0.000,0.000,0.000,0.000,0.000,0.052,3.248,6.865,0.000,0.000,1.621,0.000,54.926,0.000,0.000,0.000,0.000,0.000,28.919,0.890,2.955,0.000,0.523
Colo9345_rep8_Dep6_Tu10,3.542,0.000,0.000,0.000,0.000,10.384,0.000,3.093,0.000,0.000,1.245,0.000,51.471,0.000,0.000,0.000,0.000,0.000,0.000,2.342,27.921,0.000,0.000
Colo9345_rep9_Dep6_Tu5,0.000,0.000,0.000,0.000,0.000,2.720,0.000,11.846,0.000,0.000,3.307,0.000,50.669,13.901,0.000,0.000,6.060,0.000,0.000,1.072,0.000,0.000,10.424
Colo9345_rep7_Dep6_Tu1,0.000,0.000,0.000,0.000,0.000,2.318,6.507,15.551,0.000,0.000,0.599,0.000,53.794,0.000,0.000,0.000,0.000,0.000,4.002,17.228,0.000,0.000,0.000
Colo9345_rep5_Dep6_Tu5,2.603,0.885,0.000,3.005,0.112,17.537,0.000,1.236,0.000,0.000,0.889,0.000,41.014,29.357,0.000,0.000,0.000,0.000,1.118,2.244,0.000,0.000,0.000
Colo9345_rep7_Dep6_Tu50,0.000,3.367,0.000,8.987,1.548,76.053,0.000,0.000,0.000,0.000,0.000,0.000,5.427,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.616,0.000
Colo9345_rep3_Dep6_Tu20,0.000,3.666,0.000,6.729,0.769,53.174,0.000,0.000,0.149,0.000,1.553,0.000,21.397,0.000,0.000,0.705,0.000,0.000,0.000,8.883,0.000,2.974,0.000
Colo9345_rep8_Dep6_Tu1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.978,0.000,0.000,3.923,0.000,51.434,5.510,0.000,0.000,15.482,0.000,0.187,0.076,0.000,0.000,20.408
Colo9345_rep4_Dep6_Tu5,0.436,0.416,0.000,1.727,0.000,20.187,0.000,0.287,0.000,0.000,2.055,0.000,38.806,4.926,0.000,0.000,2.676,25.524,0.000,2.341,0.365,0.000,0.253
Colo9345_rep10_Dep6_Tu30,0.000,8.548,0.000,5.906,0.387,31.540,0.000,0.000,0.000,0.000,1.868,0.000,38.470,0.000,0.000,0.000,0.000,0.000,0.000,10.924,0.000,2.354,0.000
Colo9345_rep10_Dep6_Tu0.5,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.113,0.000,0.000,5.233,0.000,53.665,0.000,0.000,0.000,7.296,0.000,5.527,1.822,0.000,0.000,14.344
Colo9345_rep8_Dep6_Tu2,0.000,0.000,0.000,0.000,0.000,0.031,0.000,8.754,0.000,0.000,5.204,0.000,52.875,0.107,0.000,0.000,3.229,20.142,0.109,9.547,0.000,0.000,0.000
Colo9345_rep7_Dep6_Tu0.3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.682,0.000,0.000,1.642,0.000,53.496,0.000,0.000,0.000,0.496,1.830,6.611,21.009,0.000,0.000,10.233
Colo9345_rep4_Dep6_Tu3,12.416,0.000,0.000,0.000,0.000,16.743,0.000,12.190,0.000,0.000,1.261,0.000,55.793,0.000,0.000,0.000,0.000,0.000,1.596,0.000,0.000,0.000,0.000
Colo9345_rep3_Dep6_Tu0.5,0.000,0.000,0.000,0.000,0.000,0.009,13.037,3.666,0.000,0.000,7.718,0.000,54.020,0.000,0.000,0.000,19.306,0.000,0.765,0.860,0.000,0.000,0.617
Colo9345_rep8_Dep6_Tu50,3.869,4.915,0.000,9.109,0.822,49.697,0.000,0.000,0.000,0.000,2.810,0.000,25.465,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.311,0.000
Colo9345_rep2_Dep6_Tu30,0.000,5.024,0.000,8.892,1.144,63.525,0.000,0.000,0.000,0.000,1.356,0.000,15.004,0.000,0.000,0.862,0.000,0.000,0.000,0.000,0.000,4.192,0.000
Colo9345_rep8_Dep6_Tu5,0.000,0.000,0.000,0.000,0.000,1.153,0.000,10.273,0.000,0.000,0.728,0.000,51.186,36.503,0.000,0.000,0.000,0.000,0.000,0.156,0.000,0.000,0.000
Colo9345_rep1_Dep6_Tu50,0.000,3.283,0.000,8.244,1.601,76.624,0.000,0.000,0.000,0.000,0.000,0.000,5.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.247,0.000
Colo9345_rep8_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.000,0.000,7.639,1.993,0.000,0.000,1.584,0.000,54.238,0.000,0.000,0.000,4.861,0.000,1.975,1.200,26.508,0.000,0.000
Colo9345_rep6_Dep6_Tu0.3,34.332,0.000,0.000,0.000,0.000,0.000,7.289,0.880,0.000,0.000,2.002,0.000,53.904,0.000,0.000,0.000,0.630,0.000,0.495,0.466,0.000,0.000,0.000
Colo9345_rep9_Dep6_Tu1,0.000,0.000,0.000,0.000,0.000,0.000,0.360,0.765,0.000,0.000,1.303,0.000,49.432,0.000,0.000,0.000,0.000,0.493,10.748,1.316,0.000,0.000,35.582
Colo9345_rep7_Dep6_Tu3,0.000,0.000,0.000,2.016,0.000,11.234,0.000,3.170,0.000,0.000,2.103,0.000,45.297,28.976,0.000,0.000,5.046,0.000,2.156,0.000,0.000,0.000,0.000
Colo9345_rep9_Dep6_Tu40,6.755,3.385,0.000,5.669,0.205,38.473,0.000,6.894,0.000,0.000,1.460,0.000,31.473,0.000,0.000,3.096,0.000,0.000,0.000,0.000,0.000,2.589,0.000
Colo9345_rep3_Dep6_Tu2,0.721,0.000,0.000,0.000,0.000,5.891,0.000,15.532,0.000,0.000,3.780,0.000,49.481,0.000,0.000,0.000,0.330,0.000,22.174,1.769,0.000,0.000,0.322
Colo9345_rep2_Dep6_Tu0.3,0.249,0.000,0.000,0.000,0.000,0.000,4.375,0.595,0.000,0.000,0.346,0.000,50.939,0.000,0.000,0.000,35.853,0.000,0.072,0.112,0.000,0.000,7.458
Colo9345_rep4_Dep6_Tu0.3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.044,0.000,0.000,2.293,0.000,53.307,0.232,0.000,0.000,1.169,4.947,8.402,0.937,0.346,0.000,22.322
Colo9345_rep9_Dep6_Tu30,7.761,1.680,0.000,5.055,0.116,29.273,0.000,10.402,0.000,0.000,1.587,0.000,36.102,0.000,0.000,2.451,0.000,0.000,0.098,4.382,0.000,1.091,0.000
Colo9345_rep6_Dep6_Tu40,0.000,3.350,0.000,9.164,1.412,70.917,0.000,0.000,0.000,0.000,1.032,0.000,9.305,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.819,0.000
Colo9345_rep10_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.000,0.000,1.587,19.352,0.000,0.000,4.778,0.000,56.303,0.000,0.000,0.000,0.379,0.000,11.175,0.218,0.000,0.000,6.206
Colo9345_rep4_Dep6_Tu50,0.000,3.124,0.000,8.361,1.653,76.175,0.000,0.000,0.000,0.000,0.000,0.000,5.205,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.481,0.000
Ov79_rep2_Dep6_Tu5,0.000,0.000,0.000,0.000,0.000,0.000,3.520,1.103,0.000,0.000,0.349,0.000,50.024,0.032,0.000,0.000,36.087,0.000,0.000,0.000,0.240,0.000,8.643
Ov79_rep8_Dep6_Tu30,0.000,0.483,0.000,5.750,0.196,0.040,0.000,5.851,0.000,0.000,1.967,0.000,27.041,0.000,0.000,17.178,0.000,0.823,0.000,6.444,0.000,0.000,34.228
Ov79_rep6_Dep6_Tu0.3,34.445,0.000,0.000,0.000,0.000,0.000,7.396,0.871,0.000,0.000,2.009,0.000,53.970,0.000,0.000,0.000,0.425,0.000,0.641,0.242,0.000,0.000,0.000
Ov79_rep1_Dep6_Tu3,2.632,0.000,0.000,0.000,0.000,0.000,0.000,13.093,0.000,0.000,4.795,0.000,53.272,0.000,0.000,0.000,0.188,0.000,24.471,0.380,0.000,0.000,1.168
Ov79_rep1_Dep6_Tu50,7.719,2.354,0.000,6.710,0.168,0.165,0.000,14.976,0.000,0.000,2.413,0.000,12.270,0.000,0.000,28.861,8.294,3.116,0.000,9.133,3.820,0.000,0.000
Ov79_rep7_Dep6_Tu50,0.000,0.777,0.000,3.319,0.115,0.203,0.000,9.295,0.000,0.000,1.639,0.000,16.532,0.000,31.739,25.963,4.963,0.000,0.000,4.918,0.000,0.000,0.536
Ov79_rep4_Dep6_Tu50,3.786,1.014,0.000,7.897,0.072,0.080,0.000,18.310,0.000,0.000,5.996,0.000,11.870,0.000,0.000,29.703,14.951,0.000,4.298,2.024,0.000,0.000,0.000
Ov79_rep2_Dep6_Tu3,5.064,0.000,0.000,0.000,0.000,0.000,0.000,14.456,0.000,0.000,3.560,0.000,55.956,0.000,0.000,0.000,0.000,0.000,5.867,15.096,0.000,0.000,0.000
Ov79_rep7_Dep6_Tu1,0.000,0.000,0.000,0.000,0.000,0.000,5.596,16.542,0.000,0.000,0.560,0.000,56.225,0.000,0.000,0.000,0.000,0.000,2.764,9.197,0.000,0.000,9.116
Ov79_rep9_Dep6_Tu5,0.000,0.000,0.000,0.000,0.000,0.000,0.075,14.270,0.000,0.000,3.370,0.000,50.191,14.532,0.000,0.000,5.948,0.000,0.000,0.551,0.000,0.000,11.061
Ov79_rep3_Dep6_Tu1,0.245,0.000,0.000,0.000,0.000,0.000,0.000,11.092,0.000,0.000,7.763,0.000,55.856,0.000,0.000,0.000,0.000,0.000,0.332,2.204,0.000,0.000,22.507
Ov79_rep5_Dep6_Tu3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.917,0.000,0.000,0.781,0.000,54.573,0.000,0.000,0.000,0.000,0.869,6.123,32.839,0.000,0.000,2.896
Ov79_rep10_Dep6_Tu0.3,0.629,0.000,0.000,0.000,0.000,0.000,14.562,15.328,0.000,0.000,2.273,0.000,57.762,0.000,0.000,0.000,0.000,0.000,6.527,2.918,0.000,0.000,0.000
Ov79_rep8_Dep6_Tu2,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.394,0.000,0.000,5.294,0.000,52.537,0.000,0.000,0.000,3.960,18.741,0.403,9.670,0.000,0.000,0.000
Ov79_rep1_Dep6_Tu0.5,0.000,0.000,0.000,0.000,0.000,0.000,3.209,6.050,0.000,0.000,1.734,0.000,55.575,0.000,0.000,0.000,0.000,0.000,30.697,0.338,2.100,0.000,0.296
Ov79_rep3_Dep6_Tu0.3,0.000,0.000,0.000,0.000,0.000,0.000,2.696,1.925,0.000,0.000,0.824,0.000,54.287,0.000,0.000,0.000,2.433,0.000,37.563,0.271,0.000,0.000,0.000
Ov79_rep8_Dep6_Tu50,2.372,1.475,0.000,8.368,0.000,0.155,0.000,14.012,0.000,0.000,7.096,0.000,12.008,0.000,0.000,31.751,14.343,0.000,6.171,2.250,0.000,0.000,0.000
Ov79_rep9_Dep6_Tu0.3,0.000,0.000,0.000,0.000,0.000,0.000,31.659,1.605,0.000,0.000,1.701,0.000,52.577,0.000,0.000,0.000,0.290,0.000,6.527,3.489,0.000,0.000,2.152
Ov79_rep7_Dep6_Tu2,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.400,0.000,0.000,1.751,0.000,53.990,0.000,0.000,0.000,5.392,0.000,36.592,0.331,0.543,0.000,0.000
Ov79_rep7_Dep6_Tu30,0.528,0.991,0.000,4.174,0.000,0.112,0.000,13.068,0.000,0.000,1.319,0.000,27.400,0.988,0.000,17.770,0.000,2.539,0.000,30.761,0.349,0.000,0.000
Ov79_rep5_Dep6_Tu50,1.252,0.607,0.000,2.173,0.211,0.068,0.000,11.166,0.000,0.000,1.358,0.000,19.331,0.000,36.922,21.866,0.107,0.000,2.518,0.000,2.420,0.000,0.000
Ov79_rep6_Dep6_Tu0.5,3.178,0.000,0.000,0.000,0.000,0.000,0.546,3.540,0.000,0.000,1.065,0.000,53.875,0.000,0.000,0.000,1.062,0.000,0.000,0.000,33.960,0.000,2.773
Ov79_rep2_Dep6_Tu2,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.658,0.000,0.000,1.515,0.000,55.168,0.000,0.000,0.000,0.575,0.812,27.382,1.638,0.000,0.000,2.251
Ov79_rep3_Dep6_Tu30,0.000,0.991,0.000,0.000,0.000,0.140,2.526,21.141,0.000,0.000,1.352,0.000,29.163,0.000,0.000,22.879,0.000,0.000,5.351,0.000,0.000,0.000,16.456
Ov79_rep9_Dep6_Tu3,28.609,0.000,0.000,0.000,0.000,0.000,7.651,0.721,0.000,0.000,1.929,0.000,57.200,0.000,0.000,0.000,1.713,1.026,0.275,0.578,0.000,0.000,0.298
