Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1,Unknown-1
Br62_rep2_Dep6_Tu30,0.000,0.000,0.000,0.000,0.000,0.000,4.339,0.000,0.000,0.000,0.000,0.000,0.000,1.039,0.000,0.000,0.000,19.186,0.000,0.000,0.000,0.000,0.000,4.698,0.000,0.988,35.692,1.742,0.000,8.205,0.000,7.248,0.000,0.000,2.508,0.000,14.353,0.000,0.000,0.000,0.000
Br62_rep7_Dep6_Tu10,0.000,0.000,0.000,0.000,0.000,0.000,4.522,0.000,0.000,0.000,0.000,10.508,0.000,0.673,0.000,12.511,0.000,13.261,0.000,0.000,0.000,0.000,0.000,0.574,0.000,0.000,16.323,0.000,0.000,0.405,0.275,0.222,0.000,0.000,4.553,1.085,34.582,0.000,0.000,0.505,0.000
Br62_rep6_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.000,0.000,6.026,0.000,0.000,0.000,0.000,0.000,0.000,5.138,0.000,20.307,0.000,14.761,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.184,0.000,0.000,15.252,11.661,25.668,0.000,0.000,0.000,0.000
Br62_rep5_Dep6_Tu50,0.000,0.000,0.000,9.651,0.000,0.000,3.221,0.000,0.000,0.000,0.000,0.000,0.000,1.961,0.000,0.000,0.000,8.215,0.000,0.000,0.000,0.000,0.000,1.402,8.010,6.979,37.668,0.000,0.000,4.265,0.010,0.000,0.000,0.000,4.459,0.000,14.156,0.000,0.000,0.000,0.000
Br62_rep10_Dep6_Tu1,9.939,0.000,0.000,0.000,0.000,28.751,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16.096,0.000,18.054,0.000,2.983,0.000,0.000,14.758,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.006,0.000,1.830,0.000,0.000,7.528,0.000,0.000,0.053,0.000,0.000,0.000
Br62_rep1_Dep6_Tu30,0.000,0.000,0.000,0.000,0.000,0.000,11.138,0.000,0.000,8.396,0.000,0.000,0.000,3.665,0.000,4.776,0.000,28.919,0.000,0.000,0.000,0.000,0.000,6.860,14.699,0.000,0.000,8.628,0.000,6.029,0.081,0.000,0.000,0.000,0.572,0.000,6.234,0.000,0.000,0.000,0.000
Br62_rep7_Dep6_Tu0.3,3.110,0.000,0.000,0.000,0.000,0.000,15.630,0.000,0.000,0.000,0.000,0.000,0.000,15.058,0.000,5.526,0.000,41.695,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.025,0.000,5.418,0.000,0.000,9.260,0.000,4.276,0.000,0.000,0.000,0.000
Br62_rep2_Dep6_Tu10,0.000,0.000,0.000,0.000,0.000,0.000,16.843,0.000,0.000,0.000,0.000,0.000,0.000,9.983,0.000,7.103,0.000,49.980,0.000,0.000,0.000,0.000,0.000,2.069,0.000,0.000,0.000,0.000,0.000,1.578,0.084,0.176,0.000,0.000,6.579,0.094,5.509,0.000,0.000,0.000,0.000
Br62_rep9_Dep6_Tu0.1,5.147,0.000,0.000,0.000,0.000,38.181,4.588,0.000,0.000,0.000,0.000,0.000,0.000,8.062,0.000,16.932,0.000,3.131,0.000,0.000,16.648,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.232,0.000,0.000,0.000,0.000,0.078,0.000
Br62_rep3_Dep6_Tu10,0.000,0.000,0.000,0.235,0.000,0.000,13.990,0.000,0.000,0.000,0.000,0.000,0.000,1.021,0.000,14.662,0.000,5.318,0.000,0.000,23.237,0.000,0.000,0.168,8.639,0.000,0.000,0.391,0.000,1.582,0.000,0.000,0.000,0.000,10.034,0.000,20.720,0.000,0.000,0.000,0.000
Br62_rep4_Dep6_Tu5,4.664,0.000,0.000,0.000,0.000,7.220,0.000,0.000,0.000,0.000,0.000,0.000,0.000,26.523,0.000,22.741,0.000,0.000,0.000,0.000,17.786,0.000,0.000,3.455,0.000,0.000,0.000,0.000,0.000,0.162,0.137,2.586,13.451,0.000,0.825,0.000,0.000,0.449,0.000,0.000,0.000
Br62_rep8_Dep6_Tu20,3.688,0.000,0.000,0.041,0.000,0.000,0.000,4.007,0.000,6.650,0.000,2.346,0.140,17.880,14.769,0.000,0.000,2.584,0.000,0.000,0.000,0.000,0.000,1.325,0.000,0.000,18.872,0.000,0.000,5.115,0.000,0.000,0.000,0.000,0.589,9.327,12.235,0.000,0.000,0.430,0.000
Br62_rep1_Dep6_Tu2,14.085,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.038,0.000,0.206,0.000,11.115,0.000,41.662,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.351,0.000,2.456,0.000,0.000,11.971,5.085,13.028,0.000,0.000,0.000,0.000
Br62_rep10_Dep6_Tu5,11.158,0.000,0.000,0.000,0.000,0.000,0.094,8.031,0.000,0.000,0.000,0.000,0.000,23.891,0.000,7.600,0.000,11.929,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.608,1.540,0.000,0.000,0.111,0.000,0.365,0.000,0.000,5.886,16.429,9.355,0.000,0.000,0.000,0.000
Br62_rep10_Dep6_Tu30,0.000,0.000,0.000,0.000,5.585,0.000,5.972,0.000,0.000,0.000,0.000,0.364,0.000,0.000,0.000,6.244,0.000,16.475,0.000,0.000,0.000,0.000,0.000,0.606,0.000,0.000,33.663,0.050,0.000,5.248,0.003,1.617,0.000,0.000,3.888,10.753,9.531,0.000,0.000,0.000,0.000
Br62_rep6_Dep6_Tu2,4.444,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,24.316,0.000,28.924,0.000,0.000,0.000,0.000,17.758,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.034,0.000,6.785,0.000,0.000,2.268,0.000,15.016,0.000,0.000,0.453,0.000
Br62_rep4_Dep6_Tu3,16.656,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.074,0.000,19.892,0.000,10.057,0.000,1.252,0.000,0.000,31.405,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.252,0.000,0.000,0.000,0.000,4.709,7.555,6.019,0.000,0.000,0.126,0.000
Br66_rep4_Dep6_Tu50,4.505,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,18.707,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.074,5.891,0.000,9.705,0.000,40.808,7.634,0.000,0.000,0.000,0.000,0.000,8.761,0.000,1.913,0.000,0.000,0.000,0.000
Br66_rep3_Dep6_Tu0.5,12.456,13.625,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,31.636,0.000,6.597,0.000,1.806,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.706,0.000,0.000,9.088,0.000,23.084,0.000,0.000,0.000,0.000
Br66_rep2_Dep6_Tu3,0.000,0.000,0.000,0.000,0.000,0.000,4.824,0.000,0.000,0.000,0.000,2.352,0.000,0.000,0.000,22.366,0.000,33.992,0.000,0.000,19.462,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.393,0.927,8.681,0.000,0.000,0.000,0.000
Br66_rep6_Dep6_Tu40,1.734,1.662,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.745,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.890,0.000,0.000,4.997,0.000,0.455,3.128,38.901,0.000,2.033,0.000,4.346,0.000,0.000,9.700,0.000,0.000,0.000,0.408,0.000,0.000
Br66_rep9_Dep6_Tu0.1,5.286,0.000,0.000,0.000,0.000,38.041,4.561,0.000,0.000,0.000,0.000,0.000,0.000,8.300,0.000,17.019,0.000,2.919,0.000,0.000,16.601,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.264,0.000,0.000,0.000,0.000,0.007,0.000
Br66_rep9_Dep6_Tu5,5.660,0.000,0.000,0.000,0.000,0.000,11.883,0.000,0.000,0.000,0.000,0.048,0.000,20.360,0.000,12.751,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.603,0.000,0.000,0.080,8.098,0.000,0.193,0.000,0.000,0.000,0.000,9.410,11.536,19.374,0.000,0.000,0.000,0.000
Br66_rep10_Dep6_Tu1,18.901,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.459,0.000,5.049,0.000,6.998,0.000,10.133,0.000,0.000,55.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.031,0.000,0.000,0.000,0.000,3.403,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep6_Dep6_Tu20,2.360,0.000,0.000,0.000,0.000,0.563,6.761,0.000,0.000,0.000,0.000,0.000,0.036,0.000,0.000,4.061,0.000,0.000,0.000,0.000,0.876,0.000,0.000,1.657,0.000,1.509,3.001,27.725,0.000,1.490,0.000,0.105,0.000,0.000,6.076,20.323,23.455,0.000,0.000,0.000,0.000
Br66_rep10_Dep6_Tu30,3.168,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.844,0.000,6.448,0.000,11.767,0.000,2.496,0.000,0.000,2.585,0.000,0.000,5.941,0.000,7.213,1.052,23.034,0.495,0.123,0.000,0.447,0.000,0.000,7.225,0.000,25.160,0.000,0.000,0.000,0.000
Br66_rep10_Dep6_Tu5,2.403,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,24.680,0.000,22.843,0.000,0.000,10.098,0.000,0.000,3.666,0.000,0.000,0.000,0.000,0.000,0.500,0.000,0.423,0.000,0.000,12.530,1.188,21.666,0.000,0.000,0.000,0.000
Br66_rep7_Dep6_Tu1,0.000,0.000,0.000,0.000,0.000,0.000,6.719,0.000,0.000,0.000,0.000,0.000,0.000,7.047,0.000,16.403,0.000,47.133,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.814,0.000,0.000,7.624,13.258,0.000,0.000,0.000,0.000,0.000
Br66_rep6_Dep6_Tu0.3,12.453,13.616,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,31.757,0.000,6.581,0.000,2.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.467,0.000,0.000,9.100,0.000,22.997,0.000,0.000,0.000,0.000
Br66_rep1_Dep6_Tu30,0.000,2.336,0.000,0.000,0.000,0.000,8.298,0.000,0.000,0.000,0.000,0.000,0.000,3.834,0.000,0.000,0.000,25.601,0.000,0.000,2.483,0.000,0.000,1.662,0.000,7.940,0.000,36.490,0.317,0.741,0.000,0.000,0.000,0.000,3.929,0.533,5.834,0.000,0.000,0.000,0.000
Br66_rep3_Dep6_Tu1,15.494,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.088,0.000,41.085,0.000,6.704,0.000,2.904,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.353,0.000,0.000,11.684,0.000,8.685,0.000,0.000,0.000,0.000
Br66_rep3_Dep6_Tu30,0.076,0.000,0.000,0.000,0.000,0.000,5.011,0.000,0.000,0.000,0.000,4.947,0.000,0.000,0.000,0.000,0.000,21.656,0.000,0.000,4.357,0.000,0.000,3.170,0.000,4.655,1.446,32.692,0.000,0.751,0.000,0.000,0.000,0.000,9.725,11.514,0.000,0.000,0.000,0.000,0.000
Br66_rep9_Dep6_Tu1,13.090,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.023,0.000,0.905,0.000,6.952,0.000,43.389,0.000,0.000,2.690,0.000,0.000,0.050,0.000,0.000,0.000,0.000,0.000,0.004,0.000,1.134,0.000,0.000,13.808,8.819,9.132,0.000,0.000,0.000,0.000
Br66_rep9_Dep6_Tu40,3.147,0.000,0.000,0.000,0.000,0.000,2.635,0.000,0.000,0.000,0.000,0.000,0.000,11.748,0.000,0.000,0.000,0.000,0.000,0.000,14.505,0.000,0.000,1.728,0.000,3.765,3.966,44.364,0.915,1.618,0.000,7.356,1.268,0.000,2.982,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep5_Dep6_Tu1,4.031,0.000,0.000,0.000,0.000,0.000,14.552,0.000,0.000,0.000,0.000,0.000,0.000,21.153,0.000,14.569,0.000,0.759,0.000,0.000,6.563,0.000,0.000,0.455,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.364,8.993,19.558,0.000,0.000,0.000,0.000
Br66_rep2_Dep6_Tu5,18.902,0.000,0.000,0.000,0.000,0.000,1.603,0.000,0.000,0.000,0.000,0.000,0.000,2.804,0.000,6.402,0.000,2.021,0.000,0.000,57.392,0.000,0.000,0.051,0.000,0.000,2.345,0.000,0.000,0.027,0.000,0.000,0.000,0.000,2.575,0.980,4.897,0.000,0.000,0.000,0.000
Br66_rep5_Dep6_Tu30,0.967,0.000,0.000,0.000,0.000,0.000,5.075,0.000,0.000,0.000,0.000,0.000,0.000,0.164,0.000,12.424,0.000,10.180,0.000,0.000,19.344,0.000,0.022,2.362,0.000,0.287,5.439,31.392,1.404,0.000,2.522,0.000,0.000,0.000,8.063,0.354,0.000,0.000,0.000,0.000,0.000
Br66_rep7_Dep6_Tu50,0.000,0.000,0.000,0.000,0.000,0.000,4.436,0.000,0.000,0.000,8.027,0.000,0.311,0.000,0.000,0.000,0.000,13.975,0.000,0.000,0.000,0.000,0.000,1.527,0.000,20.030,1.257,31.965,2.302,1.105,0.000,0.000,0.000,0.000,5.588,0.000,9.476,0.000,0.000,0.000,0.000
Br66_rep4_Dep6_Tu40,3.706,1.086,0.000,0.000,0.000,0.000,6.444,0.000,0.000,0.000,0.000,0.000,0.000,11.363,0.000,0.000,0.000,10.614,0.000,0.000,3.056,0.000,0.000,6.825,0.000,5.360,1.880,40.874,0.515,1.328,0.000,0.000,0.000,0.000,6.947,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep8_Dep6_Tu5,0.000,0.000,0.000,0.000,0.000,0.000,4.788,0.000,0.000,0.000,0.000,1.161,1.822,21.656,0.000,23.094,0.000,1.387,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.496,0.000,4.069,0.000,0.038,2.097,0.000,0.000,8.580,27.423,3.386,0.000,0.000,0.000,0.000
Br66_rep9_Dep6_Tu2,1.599,0.000,0.000,0.000,0.000,0.000,18.399,0.000,0.000,0.000,0.000,1.059,0.000,18.050,0.000,9.035,0.000,45.216,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.221,0.000,0.000,0.000,0.000,6.419,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep6_Dep6_Tu30,0.000,0.000,0.000,0.000,0.000,0.000,3.519,0.000,0.000,0.000,0.000,0.000,0.756,34.673,0.000,15.366,0.000,0.000,0.000,0.000,3.632,0.000,0.000,14.349,0.000,19.269,0.553,0.000,1.946,0.041,0.000,0.000,0.000,0.000,5.894,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep4_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.000,0.000,12.273,0.000,0.000,0.000,0.000,0.000,0.000,1.336,0.000,8.415,0.000,8.024,0.000,0.000,22.815,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.670,0.000,0.000,12.825,0.125,26.515,0.000,0.000,0.000,0.000
Br66_rep5_Dep6_Tu10,10.842,0.000,0.000,0.005,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.574,0.000,23.494,0.000,3.671,0.000,7.067,0.000,0.000,15.251,0.032,0.000,0.323,0.000,1.051,1.101,15.096,0.388,0.000,0.000,0.052,0.000,0.000,8.051,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep3_Dep6_Tu40,4.413,1.270,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.066,0.000,14.072,0.000,0.000,0.000,0.000,0.000,0.000,11.181,7.699,0.000,2.415,0.000,5.002,2.806,35.580,0.000,1.806,0.000,5.764,3.926,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep9_Dep6_Tu0.5,0.000,0.000,0.000,0.000,0.000,0.000,6.281,0.000,0.000,0.000,0.000,13.578,0.000,5.101,0.000,13.159,0.000,19.214,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.938,1.900,34.826,0.000,0.000,0.000,0.000
Br66_rep8_Dep6_Tu2,12.009,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,23.524,0.000,7.072,0.000,8.600,0.000,0.000,18.279,0.000,0.000,0.392,0.000,0.000,0.000,0.000,0.000,0.014,0.000,17.818,0.000,0.000,11.423,0.000,0.868,0.000,0.000,0.000,0.000
Br66_rep10_Dep6_Tu2,8.608,0.000,0.000,0.000,0.000,0.555,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.555,0.000,21.139,0.000,11.996,0.000,0.000,36.445,0.000,0.000,0.314,0.000,0.000,0.000,0.000,0.000,0.358,0.000,12.133,0.000,0.000,3.896,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep6_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.000,0.000,5.803,0.000,0.000,0.000,0.000,0.000,0.000,5.348,0.000,20.506,0.000,15.215,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.274,0.000,0.000,14.912,11.938,26.002,0.000,0.000,0.000,0.000
Br66_rep5_Dep6_Tu0.5,0.000,0.000,0.000,0.000,0.000,0.000,5.648,0.000,0.000,0.000,0.000,1.491,0.000,11.413,0.000,9.528,0.000,42.639,0.000,0.000,0.000,0.000,0.000,0.933,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.365,4.305,15.675,0.000,0.000,0.000,0.000
Br66_rep2_Dep6_Tu20,0.000,0.000,0.000,0.000,0.000,0.000,7.341,0.000,0.000,0.000,0.000,0.000,0.000,7.691,0.000,11.637,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.128,0.000,6.215,0.734,22.150,0.986,0.185,0.000,0.000,0.000,0.000,7.018,2.113,32.800,0.000,0.000,0.000,0.000
Br66_rep4_Dep6_Tu0.5,4.873,0.000,0.000,0.000,0.000,0.000,0.927,0.000,0.000,0.000,0.000,0.000,0.000,12.171,0.000,13.255,0.000,0.000,0.000,0.000,29.875,0.000,0.000,0.000,0.000,0.000,0.004,0.000,0.000,0.000,0.000,6.465,23.198,0.000,0.790,0.000,8.439,0.000,0.000,0.000,0.000
Br66_rep4_Dep6_Tu5,5.939,0.000,0.000,0.000,0.000,7.875,0.000,0.000,0.000,0.000,0.000,0.867,0.000,23.062,0.000,24.182,0.000,0.000,0.000,0.000,21.802,0.000,0.000,0.119,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.303,14.531,0.000,0.337,0.000,0.000,0.980,0.000,0.000,0.000
Br66_rep8_Dep6_Tu0.5,0.000,0.000,0.000,0.000,0.000,0.000,10.101,0.000,0.000,0.000,0.000,2.321,0.000,5.138,0.000,17.702,0.000,1.171,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.826,0.000,0.000,9.088,3.553,48.098,0.000,0.000,0.000,0.000
Br66_rep5_Dep6_Tu20,4.445,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.559,4.733,0.000,6.800,0.000,0.000,0.000,0.000,29.221,6.384,0.000,4.247,0.000,0.000,0.000,14.333,0.000,0.703,0.000,10.339,11.079,0.000,2.154,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep1_Dep6_Tu3,0.000,0.000,0.000,0.000,0.000,0.000,6.881,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,20.831,0.000,12.482,0.000,0.000,0.000,0.000,0.000,0.065,0.000,0.000,0.028,0.000,0.000,0.085,0.000,22.821,0.000,0.000,11.820,0.000,24.984,0.000,0.000,0.000,0.000
Br66_rep10_Dep6_Tu10,0.573,0.000,0.000,0.000,0.000,0.000,5.199,0.000,0.000,0.000,0.000,0.000,0.000,4.098,0.000,21.441,0.000,14.883,0.000,0.000,20.682,0.000,0.000,0.915,0.000,0.000,8.641,0.000,0.000,0.841,0.000,13.157,0.000,0.000,7.759,0.000,1.807,0.000,0.000,0.000,0.000
Br66_rep3_Dep6_Tu10,0.000,0.000,0.000,0.000,0.000,0.000,14.643,0.000,0.000,0.000,0.000,0.000,0.000,1.144,0.000,11.291,0.000,10.616,0.000,0.000,21.684,0.000,0.000,0.726,0.000,0.000,3.281,0.000,0.000,1.178,0.000,0.000,0.000,0.000,13.941,0.451,21.043,0.000,0.000,0.000,0.000
Br66_rep10_Dep6_Tu40,1.426,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.149,0.000,0.000,0.000,0.000,29.804,0.000,0.735,0.979,0.000,10.395,0.000,35.816,1.925,1.744,0.000,1.685,0.000,0.000,4.339,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep1_Dep6_Tu50,4.202,0.000,0.000,0.000,0.000,7.656,3.872,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.508,0.000,0.000,17.311,0.000,0.000,9.107,0.000,8.260,2.445,29.501,8.201,0.000,0.000,0.000,0.000,0.000,3.128,0.000,1.809,0.000,0.000,0.000,0.000
Br66_rep10_Dep6_Tu0.5,7.808,0.000,0.000,0.000,0.000,0.000,0.466,0.000,0.000,0.000,0.000,0.000,0.000,13.622,0.000,11.077,0.000,16.426,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.173,18.906,18.519,0.000,0.000,0.000,0.000
Br66_rep1_Dep6_Tu0.3,0.147,0.000,0.000,0.000,0.000,0.000,8.008,0.000,0.000,0.000,0.000,0.000,0.000,1.073,0.000,11.858,0.000,1.935,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.004,0.000,30.130,0.000,0.000,12.393,9.189,25.260,0.000,0.000,0.000,0.000
Br66_rep10_Dep6_Tu0.1,0.050,0.000,0.000,0.000,0.000,0.000,9.490,0.000,0.000,0.000,0.000,0.000,0.000,8.149,0.000,20.688,0.000,4.669,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,15.908,0.000,0.000,7.851,6.478,26.715,0.000,0.000,0.000,0.000
Br66_rep8_Dep6_Tu40,0.000,0.000,0.000,0.000,0.000,3.266,8.868,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.491,0.000,0.000,0.000,0.000,0.000,8.482,0.000,0.750,6.651,37.685,1.220,2.843,0.000,0.000,0.000,0.000,4.006,0.000,22.113,0.000,0.000,0.624,0.000
Br66_rep3_Dep6_Tu20,5.454,0.000,0.000,0.000,0.000,0.000,0.543,0.000,0.000,0.000,0.000,0.000,0.000,6.831,0.000,6.447,0.000,37.036,0.000,0.000,0.000,0.000,0.000,13.492,0.000,6.538,0.000,0.000,0.136,0.462,0.000,0.658,0.000,0.000,9.069,0.000,13.330,0.000,0.000,0.000,0.000
Br66_rep9_Dep6_Tu0.3,3.777,0.000,0.000,0.000,0.000,0.000,2.917,0.000,0.000,0.000,0.000,0.045,0.000,6.595,0.000,10.267,0.000,50.525,0.000,0.000,0.000,0.000,0.000,0.013,0.000,0.000,0.000,0.000,0.000,0.014,0.000,2.436,0.000,0.000,5.617,0.000,17.793,0.000,0.000,0.000,0.000
Br66_rep7_Dep6_Tu0.3,3.153,0.000,0.000,0.000,0.000,0.000,16.034,0.000,0.000,0.000,0.000,0.000,0.000,15.616,0.000,4.841,0.000,42.384,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.040,0.000,5.285,0.000,0.000,8.561,0.000,4.083,0.000,0.000,0.000,0.000
Br66_rep5_Dep6_Tu2,0.575,0.000,0.000,0.000,0.000,0.000,5.217,0.000,0.000,0.000,0.000,0.140,3.489,31.674,0.000,22.425,0.000,0.000,0.000,0.000,15.593,0.000,0.000,0.016,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.890,1.815,13.279,0.884,0.000,0.000,0.000
Br66_rep5_Dep6_Tu0.3,3.860,0.000,0.000,0.000,0.000,0.000,2.648,0.000,0.000,0.000,0.000,0.000,0.000,34.986,0.000,30.390,0.000,0.000,0.000,0.000,12.556,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.461,0.000,0.000,5.460,2.519,7.117,0.000,0.000,0.000,0.000
Br66_rep6_Dep6_Tu5,1.455,0.000,0.000,0.000,0.000,0.000,6.744,0.000,0.000,0.000,0.000,0.000,0.000,8.079,0.000,16.631,0.000,7.561,0.000,0.000,9.500,0.000,0.000,2.140,0.000,0.000,0.000,0.000,0.000,0.425,0.000,0.426,0.000,0.000,6.972,0.593,39.471,0.000,0.000,0.000,0.000
Br66_rep5_Dep6_Tu3,4.176,0.000,0.000,0.000,0.000,0.000,5.478,0.000,0.000,0.000,0.000,5.696,0.000,8.228,0.000,13.840,0.000,14.980,0.000,0.000,0.000,0.000,0.000,0.025,0.000,0.001,0.000,0.000,0.000,0.009,0.000,6.566,0.000,0.000,2.907,0.366,35.005,0.000,0.000,2.720,0.000
Br66_rep1_Dep6_Tu5,1.775,0.000,0.000,0.000,0.000,0.000,3.390,0.000,0.000,0.000,0.000,0.000,0.000,2.279,0.000,27.698,0.000,15.143,0.000,0.000,0.552,0.000,0.000,2.431,0.000,0.000,0.000,0.000,0.000,0.461,0.000,0.000,0.000,0.000,4.900,2.790,38.579,0.000,0.000,0.000,0.000
Br66_rep6_Dep6_Tu10,11.812,1.900,0.000,0.053,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.180,0.000,0.000,0.000,10.818,0.000,7.531,0.000,0.000,25.896,0.000,0.000,6.333,0.000,0.000,0.043,0.000,0.000,0.000,0.000,13.039,0.000,0.000,5.541,5.700,10.605,0.545,0.000,0.000,0.000
Br66_rep3_Dep6_Tu5,0.000,0.000,0.000,0.000,0.000,0.000,15.484,0.000,0.000,0.000,0.000,4.199,0.000,8.278,0.000,8.122,0.000,14.931,0.000,0.000,7.662,0.000,0.000,3.692,0.000,0.000,0.000,0.000,0.013,0.143,0.000,2.485,0.000,0.000,3.727,2.204,29.058,0.000,0.000,0.000,0.000
Br66_rep1_Dep6_Tu1,4.447,0.000,0.000,0.000,0.000,0.000,0.430,0.000,0.000,0.000,0.000,0.000,17.585,8.377,0.000,5.399,0.000,15.025,0.000,0.000,25.371,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.229,0.000,0.000,11.194,11.941,0.000,0.000,0.000,0.000,0.000
