Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1,Unknown-1,Unknown-2,Unknown-3,Unknown-4,Unknown-5,Unknown-6,Unknown-7,Unknown-8,Unknown-9,Unknown-10
Br62_rep6_Dep6_Tu3,1.586,1.943,5.071,0.197,5.392,6.037,3.727,1.992,3.936,5.057,1.227,3.207,1.251,0.489,0.173,2.184,1.242,0.699,1.499,0.970,0.423,1.150,2.580,0.533,0.115,0.108,0.137,0.033,1.159,0.163,0.424,0.579,2.131,6.131,3.345,0.142,0.033,1.492,1.752,0.691,2.254,2.817,2.657,5.421,1.937,7.371,1.077,0.421,3.665,1.379
Br62_rep4_Dep6_Tu0.1,2.759,1.601,2.688,6.014,4.384,4.303,6.208,6.227,2.864,3.150,3.641,2.530,0.756,1.006,1.072,2.048,0.905,1.668,0.282,0.988,0.357,0.778,1.465,0.001,0.147,0.113,0.035,0.000,0.129,0.000,0.319,0.092,2.816,2.492,2.806,0.353,0.151,0.452,4.804,0.117,0.238,1.646,8.213,1.016,5.033,0.366,1.934,0.708,1.934,6.393
Br62_rep8_Dep6_Tu5,3.330,1.819,5.457,6.170,7.118,1.118,1.991,1.933,1.428,5.154,1.900,0.768,1.546,2.269,1.946,1.580,0.977,0.291,0.350,0.189,0.444,0.625,0.790,0.262,0.486,0.396,1.867,0.096,0.396,0.258,0.499,0.829,2.677,5.891,4.923,0.018,0.592,0.974,0.056,3.119,1.839,1.639,1.513,6.975,3.681,6.787,0.834,2.913,0.539,0.749
Br62_rep10_Dep6_Tu50,1.073,2.172,0.057,0.552,0.190,0.023,0.385,0.526,0.259,0.484,0.160,0.188,1.333,1.236,1.093,0.116,0.974,0.671,0.044,0.090,0.866,0.427,1.293,18.835,0.898,2.331,1.561,6.522,2.089,5.959,0.606,0.212,0.535,0.128,0.312,0.192,0.806,0.094,0.234,1.330,0.031,0.520,0.343,38.469,1.515,1.021,0.259,0.217,0.204,0.563
Br62_rep10_Dep6_Tu0.3,3.220,2.108,0.089,3.743,6.467,9.205,7.157,0.875,5.731,0.738,6.861,1.422,0.542,0.419,0.777,0.857,1.443,1.161,2.048,1.437,0.516,1.113,1.029,0.001,0.104,0.066,0.023,0.000,0.033,0.000,0.038,0.860,0.758,10.348,4.762,0.016,0.046,1.397,0.581,3.116,4.122,2.526,0.397,0.032,2.278,0.478,0.633,3.510,1.909,3.011
Br62_rep3_Dep6_Tu20,1.886,0.868,2.092,0.388,2.938,1.194,2.112,2.526,1.827,1.707,0.494,1.112,0.231,1.245,1.779,0.208,2.169,0.493,1.143,1.564,0.097,0.278,2.855,11.212,0.986,1.880,1.231,1.368,1.029,1.238,0.404,0.144,1.386,0.553,2.239,0.148,0.176,0.205,0.945,1.537,0.025,4.419,1.123,11.933,3.053,14.547,1.159,1.598,2.241,2.012
Br62_rep1_Dep6_Tu1,1.422,2.314,7.821,3.742,0.099,5.970,2.739,5.275,6.164,3.004,4.181,2.918,1.557,1.441,0.396,1.000,1.071,2.013,1.689,1.451,0.529,0.517,0.998,0.027,0.092,0.240,0.023,0.008,0.598,0.046,0.413,0.079,6.283,2.297,1.871,0.069,0.003,1.942,1.079,3.924,1.205,1.950,2.729,0.836,4.017,1.094,3.016,3.489,1.773,2.583
Br62_rep3_Dep6_Tu1,1.493,1.893,2.464,4.994,5.221,3.975,1.958,6.900,7.262,4.747,1.922,4.921,1.257,1.591,0.739,0.018,1.519,0.534,0.961,0.300,2.752,0.297,1.093,0.001,0.210,0.042,0.027,0.000,0.166,0.002,0.217,0.564,4.958,4.173,5.312,0.124,0.091,0.016,0.362,2.215,0.429,1.318,2.214,0.916,2.009,1.761,4.986,5.738,0.291,3.049
Br62_rep9_Dep6_Tu2,2.506,0.543,6.630,1.196,2.741,5.856,3.306,4.206,0.538,4.168,3.224,2.187,0.696,1.569,0.360,1.351,1.963,0.589,1.322,1.902,0.452,2.070,2.057,0.057,0.118,0.688,0.221,0.029,0.026,0.005,0.249,0.403,4.015,0.520,3.752,0.102,0.558,0.324,1.863,0.101,7.781,0.283,0.648,2.425,3.450,7.363,3.219,1.228,3.720,5.425
Br62_rep7_Dep6_Tu50,1.104,1.997,0.224,0.144,0.211,0.303,0.147,0.109,0.164,0.305,0.509,0.061,0.778,0.405,1.524,1.502,0.017,0.427,0.836,0.140,0.604,1.329,0.217,13.254,2.194,1.389,2.451,9.445,1.747,3.750,0.623,0.300,0.074,0.075,0.072,2.954,0.576,0.120,0.654,0.545,0.395,0.358,0.643,37.056,1.509,5.567,0.079,0.332,0.136,0.647
Br62_rep7_Dep6_Tu5,0.946,1.459,5.554,5.672,4.502,4.167,5.830,2.589,2.341,3.741,1.236,0.650,0.960,0.806,1.032,0.589,0.304,2.704,0.863,1.638,1.441,1.467,0.889,0.474,0.172,1.264,0.195,0.085,1.466,0.933,0.643,1.106,1.480,1.033,1.373,0.117,0.134,0.804,4.145,0.635,0.717,0.671,7.847,7.868,2.218,4.474,3.388,0.623,4.347,0.407
Br62_rep8_Dep6_Tu2,0.041,1.118,6.067,1.893,1.710,2.213,8.019,1.634,4.585,4.565,2.176,2.114,0.683,1.752,0.678,1.834,1.998,1.189,0.304,0.781,0.939,3.112,1.004,0.132,0.179,0.310,0.067,0.026,0.029,0.014,0.270,1.224,3.400,6.354,2.309,0.248,0.008,0.349,2.575,0.648,3.847,6.157,0.431,6.160,3.597,2.997,1.643,4.242,2.278,0.096
Br62_rep5_Dep6_Tu0.1,0.432,2.227,9.776,1.444,0.542,6.844,3.884,10.511,1.158,3.203,4.019,4.031,1.005,0.232,1.663,1.759,0.121,1.063,0.654,0.154,1.007,2.046,1.216,0.001,0.265,0.108,0.093,0.000,0.091,0.000,0.089,0.082,1.757,0.478,6.844,0.216,0.054,1.160,1.947,2.388,2.367,6.814,1.469,0.336,0.023,0.818,1.700,1.043,3.852,7.016
Br62_rep6_Dep6_Tu5,2.417,2.987,4.432,6.931,1.372,6.403,4.205,1.980,0.125,3.892,1.391,2.335,1.338,0.809,1.691,1.280,1.375,0.136,0.701,1.323,1.558,1.096,0.675,0.094,0.994,0.314,0.900,0.064,0.644,0.073,0.989,0.005,1.683,1.449,3.118,0.323,0.072,0.996,2.166,0.977,3.646,2.256,1.997,2.931,3.862,16.597,0.949,0.117,0.221,2.112
Br62_rep9_Dep6_Tu20,0.200,1.597,0.405,1.788,1.166,0.980,1.230,2.567,0.038,0.004,2.434,1.155,0.936,0.598,1.917,1.295,1.359,2.160,1.136,0.983,0.820,1.307,1.673,7.784,3.394,0.857,0.250,1.544,0.948,1.244,1.345,0.759,0.187,1.285,0.220,0.016,0.041,1.142,1.413,2.134,0.776,2.912,0.411,28.438,0.252,9.156,0.450,2.573,2.357,0.366
Br62_rep2_Dep6_Tu30,0.878,1.504,0.782,1.980,0.477,0.904,0.566,0.710,2.331,1.124,0.932,0.305,1.232,0.164,0.636,1.601,1.778,0.053,0.993,0.179,0.101,1.179,1.104,13.181,2.345,0.087,1.930,3.343,2.128,3.963,0.101,0.144,0.689,0.296,0.409,0.244,0.299,1.613,0.921,0.051,0.804,1.609,0.891,20.405,1.290,17.853,1.659,1.277,0.843,0.113
Br62_rep7_Dep6_Tu10,0.432,2.295,3.798,0.893,1.847,2.120,0.420,5.624,4.094,0.741,3.482,0.491,0.905,2.095,1.532,2.506,2.984,1.156,0.441,0.490,1.403,1.529,1.217,3.528,0.251,0.099,1.742,0.435,0.649,0.320,0.827,0.593,1.748,0.635,2.730,0.090,0.044,1.009,0.153,1.411,0.642,0.060,1.841,3.799,3.285,20.567,1.984,2.709,4.931,1.422
Br62_rep6_Dep6_Tu0.1,1.658,2.749,7.748,2.719,5.087,7.358,2.562,2.842,4.005,1.228,4.118,5.994,0.983,0.346,1.546,1.620,0.506,1.630,0.682,1.560,1.257,0.450,1.192,0.002,0.213,0.227,0.141,0.000,0.086,0.000,0.053,0.545,2.199,0.347,5.308,0.053,0.095,1.813,2.668,2.603,3.082,3.688,1.338,0.338,3.891,0.695,2.600,5.496,1.719,0.958
Br62_rep5_Dep6_Tu50,1.760,0.194,0.121,0.210,0.274,0.537,0.383,0.226,0.423,0.853,0.143,0.635,0.088,1.008,1.087,0.133,0.706,0.451,0.724,0.770,0.801,0.032,1.193,18.131,2.243,0.088,0.560,7.894,2.465,7.520,0.583,0.125,0.376,0.441,0.268,0.918,0.187,0.056,0.415,0.771,0.574,0.345,0.718,35.549,0.153,4.007,0.145,1.033,0.787,0.896
Br62_rep10_Dep6_Tu1,2.570,0.667,7.786,0.958,8.872,5.084,3.498,0.889,5.273,4.480,0.348,1.907,0.639,1.633,0.575,0.341,0.514,2.696,1.993,1.574,1.182,0.912,0.207,0.000,0.136,0.002,0.041,0.000,0.009,0.000,0.055,0.441,5.396,7.395,1.086,0.022,0.054,1.106,4.289,3.860,5.136,0.864,0.080,1.907,3.687,1.674,3.710,2.650,0.832,0.970
Br62_rep1_Dep6_Tu30,0.612,2.959,0.079,0.617,0.866,0.886,1.222,2.322,1.997,0.427,1.359,0.272,1.396,1.396,1.571,0.874,0.098,1.047,1.480,0.186,0.681,2.594,0.091,12.604,3.083,0.251,1.530,1.834,1.962,3.713,0.427,0.215,0.814,0.337,1.800,1.546,0.010,0.046,0.722,0.914,0.528,3.226,0.271,12.247,0.044,22.693,0.837,0.087,0.533,2.697
Br62_rep7_Dep6_Tu0.3,0.338,2.936,5.068,2.530,2.698,3.457,6.061,7.133,0.397,4.505,2.402,5.013,0.153,1.659,1.666,1.487,1.236,1.096,0.928,1.007,0.886,1.204,0.860,0.008,0.210,0.272,0.229,0.004,0.041,0.000,0.114,0.443,0.691,3.142,4.259,0.133,0.265,1.251,2.537,1.211,3.697,5.395,0.672,1.108,1.064,3.048,0.377,5.920,4.961,4.227
Br62_rep2_Dep6_Tu10,0.033,0.669,0.739,1.619,4.802,3.148,3.892,3.554,2.853,1.585,1.810,2.632,1.588,1.357,1.660,1.337,1.588,0.681,0.177,1.817,0.768,1.155,0.890,1.926,1.966,0.782,0.023,0.381,0.093,1.320,1.318,0.820,2.398,1.071,2.231,0.271,0.124,0.985,1.566,2.530,2.094,0.656,0.627,7.213,4.029,15.534,3.330,2.516,2.021,1.819
Br62_rep9_Dep6_Tu0.1,0.950,2.888,2.510,0.228,4.033,8.123,4.600,5.238,7.365,1.596,0.257,5.862,2.919,0.586,1.071,1.752,0.435,2.516,0.236,1.396,0.129,0.563,1.701,0.000,0.130,0.030,0.075,0.000,0.025,0.000,0.033,0.910,2.937,5.332,6.528,0.183,0.037,0.091,2.908,1.024,5.232,0.919,3.397,0.442,3.801,0.537,0.024,1.153,4.914,2.381
Br62_rep3_Dep6_Tu10,2.779,3.163,1.561,0.848,1.636,4.922,0.192,4.685,3.017,1.923,0.194,1.717,1.855,0.624,2.018,1.544,2.577,0.978,1.036,0.477,2.942,0.188,0.422,0.017,1.676,1.520,1.483,0.520,1.090,0.100,0.357,1.378,1.947,0.086,0.064,0.995,1.106,0.604,0.845,2.633,0.669,2.073,2.874,16.914,3.139,5.993,2.729,0.201,2.755,4.934
Br62_rep4_Dep6_Tu5,0.986,1.816,2.287,8.561,0.162,0.744,5.737,1.595,3.943,3.991,0.143,3.651,0.847,1.928,0.634,2.541,1.967,0.572,0.423,1.718,0.029,1.096,1.349,1.364,0.259,0.186,0.168,0.084,0.083,0.873,0.379,0.843,5.847,7.790,1.382,0.104,0.236,1.086,3.122,0.944,1.037,3.506,0.747,4.010,0.642,13.033,2.367,0.307,1.625,1.255
Br62_rep8_Dep6_Tu20,0.517,1.440,1.946,2.217,3.012,2.132,1.538,1.593,2.019,0.301,0.006,2.864,0.382,2.568,0.545,0.838,0.950,1.742,0.709,1.771,0.524,0.028,1.890,7.757,3.012,1.613,1.740,0.102,5.208,0.946,0.357,0.158,1.625,0.257,1.938,0.260,0.048,1.985,1.297,0.686,0.916,2.647,2.338,14.976,0.594,10.417,3.894,2.471,0.942,0.281
Br62_rep1_Dep6_Tu2,1.716,1.363,7.946,5.498,1.641,3.917,0.484,7.963,2.866,1.902,4.118,1.776,0.271,1.069,1.549,1.194,0.771,0.869,1.330,1.161,0.912,1.412,1.416,0.415,0.196,1.913,0.202,0.028,0.159,0.001,0.143,0.919,3.312,0.633,1.699,0.144,0.035,1.466,2.451,2.856,4.389,3.767,1.996,4.972,2.585,0.365,4.488,4.679,0.833,2.208
Br62_rep10_Dep6_Tu5,1.596,0.831,1.420,5.818,4.521,4.968,0.824,4.648,3.602,3.455,1.873,0.965,1.877,1.312,0.256,2.140,0.042,1.493,0.411,2.147,0.661,0.392,1.542,1.279,0.719,0.637,0.120,0.162,1.269,0.134,0.942,0.252,2.462,3.660,4.567,0.027,0.102,2.068,2.802,0.648,2.957,4.814,0.742,6.061,1.068,5.667,5.530,2.058,2.416,0.045
Br62_rep10_Dep6_Tu30,0.216,2.004,1.018,1.361,1.657,0.472,0.421,1.204,2.627,1.691,0.570,0.057,0.287,1.397,2.010,0.974,0.251,1.747,1.042,1.303,1.515,0.948,1.510,4.371,0.710,2.695,5.294,4.314,1.096,2.910,0.771,0.064,1.200,0.188,1.347,0.150,0.291,0.863,0.496,0.490,0.904,0.957,0.814,31.156,3.586,3.227,0.851,0.907,2.491,1.574
Br62_rep6_Dep6_Tu2,0.954,2.738,5.803,5.365,4.290,5.767,2.536,0.629,5.378,2.451,3.937,3.358,1.501,0.304,0.930,0.950,0.023,2.698,2.143,1.226,1.764,0.777,0.218,0.242,0.744,0.176,0.728,0.006,0.266,0.003,0.317,1.063,2.479,5.678,6.508,0.135,0.002,0.177,2.718,1.119,3.561,3.483,0.559,0.549,0.979,3.871,2.226,3.294,2.074,1.302
Br62_rep4_Dep6_Tu3,1.935,1.759,0.201,2.094,7.635,5.434,4.338,2.610,7.001,1.602,3.764,4.247,0.170,1.082,0.007,2.191,0.725,0.221,2.911,0.391,0.467,2.418,0.576,0.086,0.317,0.597,0.084,0.016,0.925,0.021,0.462,0.308,1.569,5.988,2.188,0.039,0.043,0.213,3.183,1.723,2.181,1.266,2.934,4.136,1.161,5.531,5.970,3.548,0.172,1.560
Br66_rep4_Dep6_Tu50,0.669,0.545,0.270,1.959,0.688,0.768,0.005,1.998,0.411,0.552,1.213,1.770,0.052,0.921,1.091,0.567,1.926,0.921,2.169,1.028,0.243,1.260,0.389,4.470,1.168,2.597,21.182,16.707,8.597,2.367,0.211,0.185,0.735,1.042,1.384,0.209,0.035,0.054,2.076,1.421,0.279,1.142,2.056,1.794,3.103,0.322,2.876,0.057,2.034,0.484
Br66_rep3_Dep6_Tu0.5,1.967,1.682,6.143,3.093,5.279,0.201,2.315,3.893,4.570,3.121,5.849,4.122,0.696,1.697,1.285,0.953,0.958,0.885,1.620,0.549,0.952,2.389,0.307,0.042,0.141,0.205,0.062,0.011,0.045,0.000,0.024,0.155,1.770,1.098,4.165,0.037,0.024,3.043,2.269,4.221,5.690,1.883,3.993,0.039,1.767,1.319,9.470,2.052,0.421,1.529
Br66_rep2_Dep6_Tu3,2.272,2.747,1.821,1.655,7.182,7.040,6.345,6.099,1.618,1.447,2.049,6.331,1.812,1.040,0.682,0.084,1.570,1.750,2.001,1.033,0.860,0.195,0.342,0.016,0.112,0.196,1.312,0.052,0.120,0.003,0.282,0.314,4.733,1.472,2.041,0.097,0.118,0.496,2.970,3.713,1.400,1.781,4.735,0.275,0.540,0.750,3.642,6.602,0.219,4.039
Br66_rep6_Dep6_Tu40,0.446,0.589,2.525,0.028,2.448,1.450,2.142,0.590,2.673,1.561,2.243,0.922,1.455,0.548,0.608,0.199,0.789,0.944,1.217,0.284,0.436,0.630,0.100,16.120,0.670,5.691,12.519,5.894,3.435,3.708,0.337,1.141,1.209,0.229,0.989,0.319,0.238,0.673,0.865,1.749,1.815,0.361,2.977,0.539,0.696,0.626,4.821,1.152,3.705,2.693
Br66_rep9_Dep6_Tu0.1,2.416,0.499,1.406,0.873,6.914,1.459,13.889,3.421,3.144,4.359,4.128,1.674,1.686,1.655,2.722,0.231,0.309,0.960,1.916,1.703,1.184,0.080,0.751,0.000,0.071,0.126,0.041,0.000,0.037,0.000,0.079,0.012,5.295,1.763,4.635,0.192,0.107,0.018,2.403,2.630,4.816,4.892,2.756,0.726,3.732,0.140,3.188,1.031,1.817,2.114
Br66_rep9_Dep6_Tu5,1.980,2.240,3.219,4.165,6.409,4.512,2.920,0.407,6.478,2.873,3.231,2.173,1.001,1.259,1.899,0.282,0.374,2.720,0.768,1.517,0.483,1.234,0.270,1.811,0.874,0.762,2.620,0.030,1.327,0.018,0.370,0.491,5.470,1.398,3.349,0.079,0.051,0.734,3.511,2.815,1.432,0.028,3.171,0.703,4.715,0.555,2.687,0.644,4.044,3.897
Br66_rep10_Dep6_Tu1,1.941,2.831,0.155,6.613,6.449,4.318,7.713,6.670,6.057,4.093,2.459,1.210,1.648,1.350,1.511,0.992,0.534,0.124,0.258,0.759,0.964,1.813,0.629,0.061,0.418,0.050,0.119,0.015,0.178,0.015,0.020,0.422,3.037,4.450,3.257,0.031,0.006,0.961,0.231,2.046,3.176,2.980,2.113,1.161,0.917,0.516,6.640,3.106,0.658,2.324
Br66_rep6_Dep6_Tu20,2.466,2.322,5.270,4.034,3.681,2.528,2.806,0.055,1.682,1.419,1.348,1.367,0.882,1.355,0.264,1.558,0.857,0.296,0.814,1.355,0.470,0.564,0.787,6.542,1.728,2.535,4.885,6.051,2.417,1.756,0.983,0.682,1.100,2.396,1.873,0.215,0.078,0.185,0.576,3.276,3.010,1.522,2.529,0.213,4.596,0.168,3.786,0.347,3.283,5.085
Br66_rep10_Dep6_Tu30,0.076,1.306,0.938,2.340,0.961,3.554,0.934,2.909,2.602,0.239,4.041,0.202,0.853,0.989,1.557,1.529,0.401,1.919,0.947,1.244,0.923,2.318,1.277,8.777,1.883,2.510,10.649,8.682,1.144,1.631,0.068,1.164,0.453,2.745,2.771,0.274,0.166,1.521,0.380,2.136,0.994,2.406,3.006,1.089,5.347,1.798,2.258,0.092,1.125,0.869
Br66_rep10_Dep6_Tu5,2.292,2.534,5.122,1.339,3.269,3.624,5.909,1.546,6.174,3.316,4.021,2.008,0.387,1.401,0.576,1.152,3.356,0.054,0.691,1.507,1.504,1.826,1.949,2.348,0.972,0.983,0.939,0.098,1.623,0.144,0.616,0.096,2.828,5.074,0.908,0.024,0.090,0.708,0.390,2.849,3.200,4.043,1.503,0.990,2.140,0.781,1.887,1.600,3.685,3.923
Br66_rep7_Dep6_Tu1,0.196,3.255,4.646,4.748,3.285,1.287,2.828,6.682,5.044,4.972,5.956,1.918,0.990,0.502,0.355,0.781,1.054,1.200,0.017,0.953,1.532,0.451,1.314,0.048,0.235,0.899,0.090,0.043,0.337,0.002,0.169,0.226,4.140,2.132,5.157,0.098,0.042,2.482,1.651,0.739,2.692,3.126,2.419,0.440,0.313,1.165,3.648,9.457,2.590,1.694
Br66_rep6_Dep6_Tu0.3,3.058,0.591,5.647,3.221,3.672,4.093,4.232,2.336,1.840,4.404,2.946,6.009,1.708,1.186,1.919,0.941,0.453,1.584,1.927,0.780,1.023,1.141,1.894,0.003,0.115,0.262,0.064,0.004,0.142,0.004,0.035,0.184,3.537,1.903,2.456,0.046,0.035,1.631,2.944,1.773,5.223,7.036,4.787,0.158,1.382,0.630,0.183,2.667,5.709,0.484
Br66_rep1_Dep6_Tu30,1.564,2.004,3.064,3.721,3.168,2.902,0.222,3.918,1.329,2.133,0.169,1.219,0.501,0.952,0.008,0.523,0.236,0.600,1.239,0.606,0.848,0.970,0.971,8.487,0.132,4.573,7.015,9.080,6.947,1.559,0.137,0.130,0.309,1.499,1.893,0.022,0.068,1.512,0.813,2.476,3.223,3.733,1.339,0.543,4.465,0.160,1.033,0.548,4.867,0.573
Br66_rep3_Dep6_Tu1,0.804,2.322,2.723,7.971,1.048,1.270,1.627,11.074,1.200,2.051,5.342,5.289,0.658,1.885,0.158,0.449,1.487,0.858,0.905,1.284,1.252,0.194,2.006,0.002,0.116,0.189,0.233,0.002,0.176,0.000,0.110,1.055,4.069,5.968,6.266,0.059,0.005,1.615,2.200,0.843,0.133,4.220,3.410,0.229,2.001,0.314,2.841,4.146,4.665,1.280
Br66_rep3_Dep6_Tu30,1.499,1.536,1.186,0.597,2.273,2.225,2.157,1.404,2.679,3.470,2.098,0.753,0.149,0.582,1.462,0.845,0.633,0.092,1.294,0.702,0.615,0.559,0.416,7.166,0.895,7.002,11.242,7.505,2.921,1.589,0.064,0.982,1.949,0.112,1.797,0.366,0.217,0.874,2.271,0.339,2.788,2.914,0.983,0.305,0.668,3.362,2.613,3.644,0.420,5.783
Br66_rep9_Dep6_Tu1,1.460,2.558,1.163,1.349,6.246,2.467,11.465,8.339,1.786,0.437,3.250,1.386,1.276,0.395,0.529,1.261,1.798,0.981,1.163,0.608,0.980,0.393,1.905,0.034,0.744,0.114,1.340,0.008,0.110,0.000,0.245,0.006,0.846,4.101,5.991,0.016,0.115,2.321,0.029,4.122,5.583,5.258,4.547,0.748,0.045,1.264,1.147,5.572,2.323,0.176
Br66_rep9_Dep6_Tu40,0.028,0.619,1.924,1.562,3.261,0.039,1.214,1.025,0.150,1.615,1.356,2.472,1.501,0.750,1.010,1.624,0.517,0.150,0.443,0.052,0.768,0.706,0.596,15.703,2.837,3.482,8.545,13.634,1.312,3.438,0.113,0.364,1.390,0.231,0.640,0.445,0.252,0.772,0.600,0.996,2.769,3.517,0.919,1.385,6.461,1.638,0.646,2.056,0.615,1.858
Br66_rep5_Dep6_Tu1,2.933,2.838,4.907,5.462,6.525,5.859,0.329,2.377,6.438,3.075,2.581,4.404,0.339,2.084,2.063,0.507,2.682,1.188,1.199,0.954,1.659,0.253,0.145,0.311,1.373,0.091,0.647,0.009,0.252,0.001,0.034,0.580,2.864,3.217,0.797,0.137,0.034,0.178,1.454,3.801,2.178,1.391,2.732,0.679,3.192,0.309,3.272,3.326,3.814,2.528
Br66_rep2_Dep6_Tu5,2.993,1.110,9.965,5.667,8.977,3.203,5.976,1.415,0.595,3.547,2.106,0.546,0.154,1.538,1.179,1.384,0.718,1.034,1.222,1.159,0.239,2.302,1.172,0.046,0.611,0.861,1.207,0.032,0.177,0.012,0.035,0.346,0.686,2.909,5.238,0.034,0.161,1.111,2.503,1.635,1.915,3.912,1.569,1.773,1.052,0.348,3.282,4.232,1.675,4.437
Br66_rep5_Dep6_Tu30,0.614,2.900,2.166,0.953,2.064,1.410,2.288,0.559,1.714,1.448,1.442,2.082,1.358,0.249,0.652,1.266,0.148,1.790,0.346,1.380,2.542,0.683,0.039,18.666,1.150,6.091,2.119,1.584,2.899,1.273,0.671,0.298,0.205,1.024,0.435,0.038,0.581,1.262,3.139,1.223,0.598,2.137,0.701,1.985,10.045,2.034,3.440,2.109,0.972,3.227
Br66_rep7_Dep6_Tu50,2.615,0.363,1.098,1.301,0.422,0.698,0.340,1.755,2.037,1.450,0.440,0.881,0.718,0.704,0.500,0.217,0.215,1.719,1.395,0.094,0.084,0.744,0.581,10.985,2.100,4.800,17.278,15.522,4.511,2.697,0.066,0.184,1.424,1.307,0.520,0.061,0.313,0.680,0.837,0.377,0.380,3.167,2.197,1.275,0.840,2.248,2.955,2.099,0.572,0.233
Br66_rep4_Dep6_Tu40,0.629,0.344,0.694,0.721,0.674,0.646,0.481,0.848,1.668,1.046,1.388,0.960,0.393,0.914,0.152,0.847,0.211,0.241,0.424,1.247,0.252,0.494,0.642,16.449,0.904,9.036,15.727,3.834,3.127,6.322,0.204,0.233,0.901,1.191,1.127,0.206,0.084,0.923,0.493,1.561,1.181,1.376,1.849,1.567,7.005,2.163,1.397,0.242,1.519,3.464
Br66_rep8_Dep6_Tu5,0.721,0.642,2.835,8.819,7.085,4.073,0.598,0.483,5.336,4.192,2.858,1.061,1.232,2.257,1.777,1.598,0.129,2.149,0.373,1.225,1.148,0.372,1.255,1.349,0.250,0.833,0.463,0.055,1.747,0.004,0.010,1.943,3.721,8.200,2.733,0.043,0.025,0.048,6.115,3.473,0.248,2.027,4.620,0.919,0.287,0.449,2.141,4.341,1.389,0.349
Br66_rep9_Dep6_Tu2,0.485,2.131,6.867,4.964,2.964,2.936,0.880,6.462,0.422,5.011,4.398,0.800,1.230,0.823,2.168,0.825,2.197,1.127,0.644,1.354,0.190,0.524,3.063,0.118,0.014,1.184,0.314,0.225,0.169,0.004,0.256,0.212,1.119,2.293,4.776,0.159,0.286,2.601,0.926,1.916,1.579,1.048,2.982,0.726,3.262,1.131,4.811,3.715,5.779,5.928
Br66_rep6_Dep6_Tu30,1.501,0.266,3.701,3.230,0.340,2.318,2.601,4.348,1.170,0.551,2.964,2.153,0.706,1.587,0.407,1.257,0.037,0.325,1.544,4.380,0.044,0.200,0.507,13.075,0.970,5.053,3.937,7.661,1.798,1.374,0.283,0.515,0.462,1.827,2.198,0.502,0.545,0.758,3.189,3.436,3.183,0.858,2.632,1.085,4.083,0.781,0.931,1.693,0.126,0.907
Br66_rep4_Dep6_Tu0.1,0.439,3.605,6.815,4.845,3.199,5.973,0.430,6.863,3.546,3.036,4.950,0.117,1.089,1.463,1.877,0.214,1.308,1.192,0.320,0.786,2.080,0.249,0.052,0.001,0.016,0.050,0.011,0.000,0.012,0.002,0.048,0.883,4.474,1.828,5.143,0.157,0.131,3.286,2.280,1.633,2.883,0.670,5.606,0.588,3.305,1.073,1.735,2.773,4.649,2.316
Br66_rep5_Dep6_Tu10,2.444,1.086,3.511,5.822,0.243,1.339,5.445,6.407,4.460,0.502,1.498,3.089,0.344,0.313,2.420,1.690,0.580,0.704,2.032,0.566,1.187,1.978,1.575,3.314,0.361,0.181,5.347,0.913,1.503,0.018,0.047,0.668,3.968,4.474,4.052,0.018,0.075,0.923,1.498,1.983,1.487,0.549,0.021,0.682,1.375,2.007,3.172,4.910,4.906,2.313
Br66_rep3_Dep6_Tu40,0.842,0.491,2.683,0.871,2.139,2.927,1.392,0.085,3.603,0.294,0.498,0.493,0.888,1.658,1.432,0.602,0.529,1.716,0.296,0.252,0.649,0.397,2.385,15.643,1.044,4.913,17.607,4.276,0.764,2.580,0.261,0.398,0.447,1.856,0.570,0.595,0.927,0.802,2.220,0.682,1.645,3.758,2.117,0.296,1.593,0.436,2.113,1.809,2.141,1.384
Br66_rep9_Dep6_Tu0.5,0.738,2.055,3.083,3.677,2.280,6.340,4.336,3.994,4.528,5.163,2.134,3.768,0.209,2.344,1.917,0.663,1.217,0.742,1.412,1.493,1.424,1.854,0.071,0.001,0.324,0.077,0.066,0.000,0.100,0.000,0.087,0.666,1.860,2.764,3.159,0.227,0.213,2.453,1.215,2.662,6.588,0.128,5.350,0.039,1.291,1.420,1.631,1.652,7.930,2.655
Br66_rep8_Dep6_Tu2,1.716,1.444,4.485,6.127,3.005,7.297,2.006,4.500,3.207,3.042,5.531,3.020,1.570,1.225,0.668,1.633,0.809,0.795,0.576,0.810,1.589,1.718,0.192,0.440,0.275,1.191,0.123,0.134,0.106,0.010,0.032,0.611,4.492,1.164,6.702,0.402,0.109,2.485,1.282,1.383,0.571,2.610,3.032,0.351,2.943,0.915,4.120,5.124,0.771,1.657
