Sample,BRCA,CEAD,CESC,COAD,OV,READ,bcell,cd4tcell,cd8tcell,erythroblast,monocyte,naturalkillercell,neutrophil
Cer77_rep5_Dep6_Tu50,5.559,27.603,10.770,12.122,9.279,1.587,0.524,0.000,0.000,8.448,6.250,0.070,17.789
Cer77_rep1_Dep6_Tu30,0.867,17.735,6.043,11.386,18.484,0.577,0.411,0.000,0.000,8.044,3.618,2.379,30.456
Cer77_rep2_Dep6_Tu20,0.906,23.089,0.387,3.910,14.848,0.907,3.621,0.767,0.000,11.158,6.367,0.475,33.563
Cer77_rep4_Dep6_Tu0.5,0.000,0.000,0.000,0.000,7.235,2.160,6.713,0.000,0.423,9.548,7.197,4.783,61.941
Cer77_rep2_Dep6_Tu40,3.252,28.898,5.649,14.439,5.713,2.216,4.157,2.568,0.000,5.368,2.893,0.000,24.848
Cer77_rep8_Dep6_Tu30,1.340,23.819,5.707,7.884,14.870,1.452,1.885,0.000,0.000,6.244,3.509,1.269,32.019
Cer77_rep3_Dep6_Tu40,3.988,25.975,2.495,12.603,16.851,1.657,1.408,0.000,0.000,5.338,3.615,2.376,23.695
Cer77_rep4_Dep6_Tu0.1,0.000,0.000,0.000,0.000,4.611,0.000,2.352,0.000,0.604,16.466,12.687,0.000,63.281
Cer77_rep2_Dep6_Tu1,0.000,0.000,0.000,0.000,9.255,0.000,0.000,0.000,0.568,14.164,12.726,3.386,59.900
Cer77_rep3_Dep6_Tu3,0.000,0.000,2.057,0.672,6.635,0.000,0.666,0.000,1.402,13.610,13.397,6.636,54.925
Cer77_rep2_Dep6_Tu30,4.953,17.533,4.868,13.799,17.213,0.000,0.000,0.000,0.000,6.964,5.465,0.000,29.206
Cer77_rep9_Dep6_Tu30,1.400,21.786,4.138,11.563,13.835,0.000,1.639,0.000,0.000,6.284,8.601,3.201,27.553
Cer77_rep7_Dep6_Tu20,3.823,10.928,7.593,5.356,15.644,0.000,0.058,0.000,0.000,10.546,7.064,2.340,36.647
Cer77_rep6_Dep6_Tu1,0.000,0.000,0.000,0.000,12.561,0.000,5.056,0.000,0.000,10.179,9.200,0.989,62.016
Cer77_rep7_Dep6_Tu50,5.827,33.006,8.490,15.625,3.948,0.000,0.000,0.432,0.000,9.786,4.022,0.000,18.863
Cer77_rep3_Dep6_Tu5,0.000,0.000,0.000,4.220,14.966,0.000,1.856,0.000,0.000,13.712,7.755,1.428,56.064
Cer77_rep8_Dep6_Tu0.5,0.000,0.000,0.000,0.000,12.880,0.000,5.831,0.000,1.028,11.337,7.449,0.000,61.475
Cer77_rep9_Dep6_Tu0.3,0.000,0.000,0.000,0.000,6.838,0.000,0.724,0.000,0.000,13.157,15.609,0.200,63.471
Cer77_rep6_Dep6_Tu0.5,0.000,0.000,0.000,0.000,10.460,0.000,4.430,0.000,3.770,9.952,11.006,2.190,58.192
Cer77_rep7_Dep6_Tu1,0.000,0.000,0.000,0.000,5.366,0.000,5.282,0.000,0.000,13.212,13.632,1.198,61.310
Cer77_rep5_Dep6_Tu3,0.000,0.000,0.450,0.764,12.971,0.675,1.077,0.000,0.000,14.296,11.049,2.860,55.858
Cer77_rep10_Dep6_Tu3,0.000,0.000,0.000,0.000,16.928,0.898,3.979,0.000,0.000,8.834,11.969,3.392,53.999
Cer77_rep9_Dep6_Tu5,0.227,0.000,3.529,1.836,8.639,1.947,4.414,0.000,2.516,13.265,11.795,2.639,49.195
Cer77_rep10_Dep6_Tu20,4.083,7.378,4.712,12.635,12.684,1.741,0.162,0.049,0.265,8.404,4.609,3.888,39.391
Cer77_rep1_Dep6_Tu3,0.604,0.625,2.726,0.000,2.415,1.123,3.007,0.000,1.867,15.072,13.560,1.719,57.283
Cer77_rep5_Dep6_Tu2,0.000,0.000,0.851,0.000,10.380,1.687,0.628,0.000,1.726,10.196,12.174,4.409,57.949
Cer77_rep5_Dep6_Tu5,0.000,3.048,0.000,0.676,13.932,1.790,5.880,0.000,1.096,8.640,9.080,5.318,50.540
Cer77_rep8_Dep6_Tu2,0.000,0.000,0.000,1.301,10.286,0.000,3.588,0.000,0.000,13.000,11.236,2.792,57.796
Cer77_rep8_Dep6_Tu10,3.497,7.739,0.416,6.146,5.501,0.000,6.134,0.000,0.496,8.251,3.737,2.524,55.559
Cer77_rep10_Dep6_Tu30,3.098,14.445,12.537,10.188,15.821,1.051,0.324,0.000,0.000,8.113,4.520,0.737,29.167
Cer77_rep10_Dep6_Tu0.1,0.000,0.000,0.000,0.000,3.438,0.000,3.964,0.000,2.435,12.222,11.986,3.760,62.195
Cer77_rep6_Dep6_Tu3,0.000,0.000,0.000,0.000,18.084,0.000,3.799,0.000,0.356,8.609,10.635,0.860,57.657
Cer77_rep7_Dep6_Tu10,0.000,1.403,3.680,3.224,19.649,0.000,0.604,2.171,0.478,10.908,8.848,3.962,45.072
Cer77_rep1_Dep6_Tu0.1,0.000,0.000,0.000,0.000,7.345,0.000,2.038,0.000,0.619,13.720,9.410,0.000,66.869
Cer77_rep10_Dep6_Tu50,4.956,25.337,9.342,17.456,13.114,2.815,0.000,0.163,0.000,1.371,3.116,3.503,18.826
Cer77_rep3_Dep6_Tu2,0.000,0.037,1.654,0.000,5.888,1.440,5.101,0.000,1.740,9.692,12.969,2.474,59.004
Cer77_rep2_Dep6_Tu10,1.173,6.427,0.881,4.031,13.646,0.000,0.405,0.000,0.594,10.510,10.979,2.697,48.658
Cer77_rep4_Dep6_Tu5,0.000,2.500,0.000,3.509,16.620,0.247,1.146,0.000,1.522,7.316,12.563,4.303,50.276
Cer77_rep4_Dep6_Tu2,0.000,0.000,0.000,0.564,16.180,0.000,3.121,0.000,2.845,5.549,12.783,3.227,55.731
Cer77_rep8_Dep6_Tu3,0.000,0.000,0.000,2.276,12.313,0.000,0.712,0.000,0.645,10.652,10.943,5.562,56.898
Cer77_rep7_Dep6_Tu5,7.266,0.000,0.000,2.253,4.394,0.000,4.139,0.000,3.206,9.719,8.220,0.940,59.861
Cer77_rep4_Dep6_Tu3,0.000,0.000,0.000,1.496,12.910,0.000,3.109,0.000,0.000,9.294,11.199,6.092,55.901
Cer77_rep7_Dep6_Tu2,0.000,0.000,0.845,0.000,6.631,0.000,4.505,0.000,0.000,16.112,8.877,2.739,60.290
Cer77_rep10_Dep6_Tu40,1.530,21.343,9.922,13.986,15.856,0.148,3.754,1.062,0.000,6.853,5.650,0.366,19.531
Cer77_rep6_Dep6_Tu10,0.000,3.552,0.990,7.130,11.669,0.000,2.365,0.000,0.545,5.718,13.589,5.886,48.557
Cer77_rep6_Dep6_Tu50,3.805,19.909,15.518,16.583,14.769,0.000,0.000,4.246,0.000,4.502,4.203,0.000,16.464
Cer77_rep2_Dep6_Tu2,0.000,0.000,0.000,0.000,8.369,0.000,3.595,0.000,1.260,13.212,13.615,2.593,57.355
Cer77_rep1_Dep6_Tu5,0.938,1.430,0.204,0.000,11.317,0.000,5.227,0.000,4.392,13.483,8.500,1.235,53.274
Cer77_rep5_Dep6_Tu0.1,0.000,0.000,0.000,0.000,11.250,0.000,3.133,0.000,0.000,12.964,10.897,0.000,61.756
Cer77_rep9_Dep6_Tu50,9.987,21.939,6.738,13.233,14.397,4.115,0.000,0.000,0.000,5.757,1.624,0.000,22.209
Cer77_rep10_Dep6_Tu0.3,0.000,0.000,0.000,0.000,2.993,0.000,0.000,0.000,6.420,12.282,12.699,2.850,62.755
Cer77_rep3_Dep6_Tu0.3,0.000,0.000,0.000,0.000,13.180,0.000,5.584,0.000,0.754,11.111,8.281,0.000,61.090
Cer77_rep1_Dep6_Tu0.5,0.480,0.000,0.284,0.000,8.032,0.000,2.782,0.000,3.707,13.153,11.153,0.000,60.409
Cer77_rep4_Dep6_Tu1,0.000,0.000,0.000,0.000,9.280,0.000,6.670,0.000,0.723,9.336,10.852,4.516,58.623
Cer77_rep2_Dep6_Tu0.3,0.000,0.000,0.000,0.000,11.359,0.000,1.415,0.000,0.000,10.370,10.104,3.726,63.027
Cer77_rep10_Dep6_Tu10,3.929,3.256,2.922,3.029,11.824,0.000,2.683,0.000,1.213,13.048,7.186,2.590,48.321
Cer77_rep3_Dep6_Tu50,4.203,25.418,9.352,17.551,17.164,0.000,0.377,0.000,0.000,4.567,2.444,2.395,16.529
Cer77_rep3_Dep6_Tu0.5,0.000,0.000,0.000,0.000,8.751,0.000,3.728,0.000,2.000,10.667,15.524,2.773,56.557
Cer77_rep5_Dep6_Tu40,1.197,26.474,5.802,14.783,12.009,3.988,0.000,1.658,0.000,3.880,3.528,2.866,23.814
Cer77_rep9_Dep6_Tu2,0.000,0.000,0.000,0.682,10.806,0.000,3.166,0.000,0.000,16.577,11.949,0.000,56.820
Cer77_rep8_Dep6_Tu20,0.000,10.856,7.487,6.174,14.802,1.714,2.547,4.710,0.000,3.995,4.926,2.096,40.692
Cer77_rep7_Dep6_Tu0.5,0.000,0.000,0.000,0.000,8.795,0.155,3.809,0.000,2.056,9.328,10.502,4.738,60.616
Cer77_rep1_Dep6_Tu50,5.633,28.809,11.485,13.813,9.548,3.142,0.000,1.952,0.000,6.168,4.769,0.140,14.541
Cer77_rep10_Dep6_Tu1,0.000,0.000,0.000,0.000,12.566,0.000,0.276,0.000,1.393,8.528,11.763,4.985,60.488
Cer77_rep8_Dep6_Tu0.3,0.000,0.000,0.000,0.000,6.614,0.000,0.299,0.000,0.000,13.166,15.990,0.300,63.631
Cer77_rep4_Dep6_Tu20,4.837,15.725,4.190,6.556,10.109,0.000,2.772,0.000,0.000,6.542,5.805,5.111,38.352
Cer77_rep7_Dep6_Tu30,5.881,15.361,4.912,8.490,9.953,1.883,1.615,0.936,0.000,11.541,3.466,2.163,33.798
Cer77_rep7_Dep6_Tu40,4.781,22.958,10.247,15.122,12.351,1.156,1.557,0.000,0.000,5.565,4.193,0.000,22.070
Cer77_rep9_Dep6_Tu0.1,0.000,0.000,0.000,0.000,13.794,0.000,3.145,0.000,0.000,12.723,11.324,4.618,54.396
Cer77_rep5_Dep6_Tu20,0.000,13.684,1.878,10.961,13.677,1.096,5.837,0.131,1.570,4.869,6.015,2.334,37.950
Cer77_rep8_Dep6_Tu1,0.000,0.000,0.000,0.000,9.266,0.000,0.878,0.000,0.000,11.883,12.274,3.402,62.296
Cer77_rep6_Dep6_Tu0.1,0.000,0.000,0.000,0.000,9.192,0.000,2.111,0.000,2.686,11.576,13.822,0.000,60.614
Cer77_rep2_Dep6_Tu3,0.000,0.000,0.000,0.000,9.817,1.390,1.128,1.317,0.000,16.078,11.745,3.562,54.962
Cer77_rep1_Dep6_Tu0.3,0.000,0.000,0.544,0.000,3.112,0.000,2.901,0.390,1.763,13.981,13.390,1.706,62.213
Cer77_rep1_Dep6_Tu40,0.000,19.748,9.458,15.747,17.590,2.253,0.000,0.682,0.000,8.053,2.504,2.220,21.744
Cer77_rep6_Dep6_Tu30,3.834,20.617,0.475,11.943,13.566,0.345,0.075,1.490,0.000,8.672,5.564,4.060,29.359
Cer77_rep2_Dep6_Tu0.1,0.000,0.000,0.000,0.000,10.993,0.000,3.579,0.000,0.307,9.888,12.520,5.701,57.013
Cer77_rep1_Dep6_Tu20,0.000,9.572,3.523,9.434,14.600,3.286,0.000,0.211,2.693,10.556,8.439,3.806,33.879
Cer77_rep4_Dep6_Tu30,9.193,14.326,4.699,8.944,18.386,0.000,0.000,0.000,0.000,8.733,5.313,0.992,29.414
Cer77_rep10_Dep6_Tu0.5,0.000,0.000,0.000,0.000,10.540,0.000,4.064,0.000,0.000,11.405,11.676,1.083,61.232
Cer77_rep5_Dep6_Tu10,0.000,6.699,0.000,6.967,9.675,0.000,4.917,1.006,0.000,15.579,7.954,0.885,46.318
Cer77_rep9_Dep6_Tu1,0.000,0.000,0.000,0.000,11.832,0.000,4.261,0.000,0.000,12.355,11.100,0.485,59.967
Cer77_rep1_Dep6_Tu10,0.000,5.422,0.000,5.715,10.043,0.000,7.499,0.000,1.646,10.076,6.754,4.107,48.738
Cer77_rep8_Dep6_Tu0.1,0.000,0.000,0.000,0.000,10.213,0.000,6.016,0.000,0.453,10.889,10.303,3.637,58.489
Cer77_rep9_Dep6_Tu10,0.000,6.273,1.302,4.964,10.437,3.143,5.079,0.000,0.000,7.589,12.860,1.703,46.650
Cer77_rep7_Dep6_Tu0.1,0.000,0.000,0.000,0.000,10.728,0.000,1.401,0.000,0.240,11.327,14.844,2.684,58.776
Cer81_rep10_Dep6_Tu5,0.000,0.000,0.000,0.000,12.153,0.000,3.014,0.000,0.310,14.948,12.044,1.957,55.575
Cer81_rep8_Dep6_Tu2,0.000,0.000,0.000,0.000,8.690,0.000,3.952,0.000,0.000,13.509,11.092,3.346,59.412
Cer81_rep6_Dep6_Tu3,0.000,0.000,0.000,0.000,12.518,0.000,4.297,0.000,0.750,11.027,12.086,0.687,58.635
Cer81_rep2_Dep6_Tu3,0.000,0.000,0.000,0.000,10.100,0.000,0.825,1.361,0.000,15.450,10.704,4.532,57.028
Cer81_rep7_Dep6_Tu20,9.426,1.359,4.842,2.313,8.752,0.000,2.908,0.000,0.583,12.032,8.777,2.385,46.623
Cer81_rep5_Dep6_Tu5,0.000,0.000,1.146,0.275,11.744,0.000,5.923,0.000,0.000,8.769,11.084,5.712,55.346
Cer81_rep4_Dep6_Tu0.1,0.000,0.000,0.000,0.000,4.813,0.000,2.382,0.000,0.421,16.571,12.239,0.031,63.543
Cer81_rep9_Dep6_Tu20,4.570,0.000,7.114,2.053,12.454,0.000,2.481,0.000,0.000,15.883,10.513,0.000,44.932
Cer81_rep9_Dep6_Tu5,0.381,0.000,0.099,2.547,10.517,0.660,3.833,0.000,2.356,13.494,12.824,3.210,50.079
Cer81_rep2_Dep6_Tu1,0.000,0.000,0.000,0.000,9.456,0.000,0.000,0.000,1.255,14.204,12.552,2.565,59.967
Cer81_rep8_Dep6_Tu3,0.000,0.000,0.000,1.271,13.614,0.000,0.419,0.000,1.609,7.830,12.467,4.155,58.636
Cer81_rep8_Dep6_Tu1,0.000,0.000,0.000,0.000,8.608,0.000,1.038,0.000,0.000,11.322,12.251,3.618,63.164
Cer81_rep1_Dep6_Tu50,8.639,0.000,26.949,10.426,3.973,0.000,2.321,0.667,1.536,9.613,5.429,1.258,29.189
Cer81_rep9_Dep6_Tu1,0.000,0.000,0.000,0.000,12.329,0.016,3.298,0.000,0.000,11.882,12.371,0.000,60.103
Cer81_rep4_Dep6_Tu30,8.173,2.899,9.215,4.890,9.334,0.000,0.372,0.000,0.000,14.898,9.313,0.000,40.908
Cer81_rep5_Dep6_Tu20,0.000,0.429,8.382,4.708,8.485,0.897,7.608,0.000,2.094,7.384,7.613,2.940,49.460
Cer81_rep2_Dep6_Tu0.5,0.000,0.000,0.000,0.000,8.854,0.000,1.046,0.000,0.000,15.129,13.915,0.318,60.738
Cer81_rep2_Dep6_Tu2,0.000,0.000,0.000,0.000,7.055,0.000,2.797,0.000,1.526,15.032,12.277,1.145,60.169
Cer81_rep5_Dep6_Tu1,0.000,0.000,0.292,0.000,6.541,1.670,3.947,0.000,2.313,13.086,14.841,3.517,53.794
Cer81_rep7_Dep6_Tu0.5,0.000,0.000,0.000,0.000,9.073,0.000,3.597,0.000,1.990,9.240,11.170,4.115,60.816
Cer81_rep5_Dep6_Tu0.1,0.000,0.000,0.000,0.000,11.164,0.000,3.063,0.000,0.000,12.892,10.903,0.000,61.978
Cer81_rep8_Dep6_Tu0.1,0.000,0.000,0.000,0.000,9.977,0.000,6.398,0.000,0.344,10.612,10.456,3.483,58.729
Cer81_rep10_Dep6_Tu10,0.531,0.000,5.613,1.124,7.073,1.135,2.266,0.000,1.686,14.716,8.350,3.128,54.378
Cer81_rep2_Dep6_Tu5,0.000,0.000,2.065,2.864,11.990,0.000,0.809,0.000,0.000,9.613,11.885,3.664,57.109
Cer81_rep8_Dep6_Tu50,10.890,7.532,16.726,14.803,10.985,0.000,1.841,1.742,1.170,6.358,1.628,0.519,25.805
Cer81_rep2_Dep6_Tu40,3.857,5.624,20.615,10.788,0.000,0.000,7.007,0.000,2.637,5.292,8.689,0.000,35.492
Cer81_rep6_Dep6_Tu30,12.468,4.732,2.888,4.611,10.840,0.000,3.845,0.000,2.666,8.696,9.223,1.981,38.050
Cer81_rep4_Dep6_Tu1,0.000,0.000,0.000,0.000,8.539,0.000,6.837,0.000,0.244,8.957,10.670,4.855,59.898
Cer81_rep3_Dep6_Tu0.3,0.000,0.000,0.000,0.000,12.768,0.000,5.812,0.000,0.903,11.477,8.795,0.000,60.245
Cer81_rep9_Dep6_Tu0.1,0.000,0.000,0.000,0.000,13.607,0.000,3.085,0.000,0.000,12.960,11.281,4.569,54.499
Cer81_rep1_Dep6_Tu40,5.090,3.436,22.838,6.632,8.611,0.000,0.000,0.085,3.372,11.070,8.401,1.129,29.336
Cer81_rep10_Dep6_Tu2,0.000,0.000,0.000,0.000,10.337,0.000,2.456,0.000,0.000,15.489,12.940,1.354,57.424
Cer81_rep7_Dep6_Tu50,7.354,21.809,18.058,6.636,0.000,0.000,0.177,0.000,0.000,12.668,5.963,0.000,27.335
Cer81_rep8_Dep6_Tu0.3,0.000,0.000,0.000,0.000,7.374,0.000,0.318,0.000,0.000,12.849,15.608,0.155,63.696
Cer81_rep8_Dep6_Tu40,6.007,0.639,19.550,1.925,18.040,0.000,1.890,0.000,1.640,12.397,6.950,0.559,30.402
Cer81_rep9_Dep6_Tu40,11.201,8.341,16.084,5.491,8.925,0.000,1.142,0.000,0.000,8.593,8.486,0.000,31.738
Cer81_rep9_Dep6_Tu10,0.000,0.000,0.000,5.426,12.476,0.000,5.853,0.000,0.000,7.967,13.212,2.382,52.685
Cer81_rep2_Dep6_Tu50,11.622,4.394,19.413,6.426,6.305,0.000,0.000,0.000,0.000,13.347,4.752,0.000,33.743
Cer81_rep8_Dep6_Tu10,1.396,0.000,2.821,3.149,6.054,0.000,6.429,0.000,4.063,8.092,8.282,2.062,57.652
Cer81_rep10_Dep6_Tu0.1,0.000,0.000,0.000,0.000,3.375,0.000,3.926,0.000,2.375,12.165,11.958,3.988,62.212
Cer81_rep3_Dep6_Tu1,0.000,0.000,0.000,0.000,9.837,0.000,2.329,0.000,0.946,8.952,14.806,4.565,58.566
Cer81_rep9_Dep6_Tu50,11.504,4.556,22.280,6.135,6.435,0.000,0.224,0.518,0.000,13.913,5.102,0.155,29.177
Cer81_rep8_Dep6_Tu30,7.232,4.448,13.316,1.623,8.574,1.650,2.663,0.000,0.000,10.327,8.033,0.627,41.506
Cer81_rep4_Dep6_Tu20,1.207,8.508,6.515,2.360,9.267,0.000,4.277,0.000,0.473,5.127,9.533,4.657,48.076
Cer81_rep10_Dep6_Tu20,5.984,0.000,5.298,5.824,7.787,0.008,0.000,2.099,4.330,7.838,8.944,2.429,49.459
Cer81_rep7_Dep6_Tu3,0.000,0.000,1.158,0.000,10.397,1.736,5.113,0.000,0.000,10.359,11.303,4.312,55.623
Cer81_rep2_Dep6_Tu30,5.856,1.419,15.843,8.971,4.091,0.000,1.066,0.000,0.000,10.230,10.051,0.088,42.383
Cer81_rep1_Dep6_Tu0.1,0.000,0.000,0.000,0.000,7.356,0.000,2.033,0.000,0.567,13.785,9.357,0.000,66.901
Cer81_rep5_Dep6_Tu10,0.000,2.543,3.325,4.677,4.848,0.000,4.742,0.000,0.030,15.903,10.414,1.192,52.326
Cer81_rep7_Dep6_Tu0.1,0.000,0.000,0.000,0.000,10.694,0.000,1.461,0.000,0.273,11.386,14.814,2.778,58.592
Cer81_rep8_Dep6_Tu0.5,0.000,0.000,0.000,0.000,12.517,0.000,5.833,0.000,0.825,11.415,8.127,0.000,61.283
Cer81_rep7_Dep6_Tu1,0.000,0.000,0.000,0.000,5.200,0.000,3.822,0.000,0.027,11.754,14.648,1.285,63.265
Cer81_rep10_Dep6_Tu0.5,0.000,0.000,0.000,0.000,9.364,0.000,4.306,0.000,0.000,11.400,12.198,0.815,61.916
Cer81_rep8_Dep6_Tu20,3.201,4.869,4.372,2.642,9.674,0.000,7.942,0.000,2.896,6.834,6.958,0.500,50.112
Cer81_rep4_Dep6_Tu5,0.000,0.000,0.000,2.297,14.406,0.628,2.642,0.000,1.499,9.204,12.450,4.638,52.235
Cer81_rep3_Dep6_Tu30,2.563,7.607,15.188,5.042,1.700,0.000,2.525,0.000,0.000,12.932,8.897,0.000,43.546
Cer81_rep9_Dep6_Tu0.3,0.000,0.000,0.000,0.000,6.375,0.000,0.411,0.000,0.000,13.261,15.775,0.300,63.877
Cer81_rep4_Dep6_Tu0.3,0.000,0.000,0.000,0.000,5.938,0.000,3.052,0.000,1.897,12.520,12.675,2.574,61.343
Cer81_rep1_Dep6_Tu30,14.142,0.000,9.635,3.897,6.611,0.000,2.415,0.000,0.000,15.567,7.927,0.285,39.522
Cer81_rep1_Dep6_Tu1,0.000,0.000,0.000,0.000,10.754,0.000,4.405,0.000,2.060,11.261,10.813,2.835,57.871
Cer81_rep4_Dep6_Tu50,8.597,8.922,22.154,7.991,3.503,0.000,2.231,0.000,0.000,12.847,8.868,0.000,24.887
Cer81_rep6_Dep6_Tu0.1,0.000,0.000,0.000,0.000,8.638,0.000,2.105,0.000,2.794,11.516,13.895,0.000,61.051
Cer81_rep1_Dep6_Tu0.5,1.383,0.000,0.000,0.000,7.599,0.000,2.741,0.000,3.421,13.154,11.314,0.000,60.388
Cer81_rep3_Dep6_Tu50,10.891,8.605,22.795,3.975,7.320,0.000,1.356,0.000,0.000,8.791,6.949,1.444,27.874
Cer81_rep6_Dep6_Tu50,1.673,8.526,27.303,8.613,8.159,0.000,0.048,0.000,0.893,8.300,12.562,2.127,21.796
Cer81_rep4_Dep6_Tu40,10.271,5.104,14.502,5.328,8.400,0.000,1.216,0.768,0.062,13.821,8.085,0.637,31.807
Cer81_rep7_Dep6_Tu5,0.553,0.000,1.797,0.547,5.929,0.000,4.635,0.000,4.637,10.148,9.260,0.795,61.698
Cer81_rep9_Dep6_Tu30,6.768,6.608,8.162,5.080,8.246,0.000,2.881,0.000,0.000,12.720,8.751,3.287,37.496
Cer81_rep5_Dep6_Tu0.5,0.000,0.000,0.000,0.000,3.399,0.000,3.796,0.000,1.239,11.172,9.676,3.037,67.681
Cer81_rep5_Dep6_Tu2,0.000,0.000,1.888,0.000,7.186,0.000,1.283,0.000,2.760,9.651,12.223,4.636,60.373
Cer81_rep5_Dep6_Tu3,0.000,0.000,0.000,0.124,12.710,0.000,2.936,0.000,0.000,12.252,10.365,3.874,57.739
Cer81_rep2_Dep6_Tu0.3,0.000,0.000,0.000,0.000,10.293,0.000,1.724,0.000,0.000,10.332,10.206,3.788,63.657
Cer81_rep10_Dep6_Tu1,0.000,0.000,0.000,0.206,10.691,0.000,1.375,0.000,1.512,10.062,11.513,5.477,59.165
Cer81_rep3_Dep6_Tu20,2.593,0.000,11.939,3.238,9.493,0.000,0.000,0.000,0.000,12.527,10.288,0.000,49.923
Cer81_rep4_Dep6_Tu10,0.000,0.000,3.722,3.147,9.347,0.000,1.609,0.000,0.000,11.527,13.214,1.664,55.770
Cer81_rep4_Dep6_Tu2,0.000,0.000,0.000,0.000,14.292,0.000,2.985,0.000,1.157,5.757,14.273,3.495,58.041
Cer81_rep1_Dep6_Tu20,7.281,0.198,15.438,0.000,9.078,0.000,1.079,0.000,3.456,9.109,10.768,1.339,42.254
Cer81_rep3_Dep6_Tu40,7.452,8.776,12.398,6.152,16.462,0.000,2.644,0.000,0.000,10.106,5.068,2.046,28.896
Cer81_rep9_Dep6_Tu0.5,0.000,0.000,0.000,0.000,15.219,0.000,0.049,0.000,0.000,11.154,12.900,3.070,57.608
Cer81_rep2_Dep6_Tu10,0.000,0.000,0.782,1.376,14.680,0.000,0.736,0.000,1.405,15.410,14.414,1.532,49.666
Cer81_rep6_Dep6_Tu0.3,0.000,0.000,0.000,0.000,7.788,0.000,3.640,0.000,1.725,11.128,15.774,2.875,57.071
Cer81_rep10_Dep6_Tu30,0.466,5.597,20.645,2.239,10.165,0.000,0.000,0.000,0.787,14.697,13.092,0.000,32.313
Cer81_rep1_Dep6_Tu10,0.000,5.482,0.000,0.145,6.573,1.825,12.787,0.000,0.481,10.767,9.082,4.721,48.137
Cer81_rep7_Dep6_Tu2,0.000,0.000,0.000,0.000,7.184,0.000,4.069,0.000,0.000,16.895,6.831,1.176,63.845
Cer81_rep6_Dep6_Tu2,2.120,0.000,0.000,0.000,3.859,0.416,0.480,0.000,7.062,9.400,12.769,1.834,62.060
Cer81_rep10_Dep6_Tu40,0.001,11.800,20.983,3.572,6.927,0.000,4.929,0.000,1.935,8.742,8.064,0.202,32.845
Cer81_rep6_Dep6_Tu5,0.000,0.000,2.648,0.000,4.043,0.167,4.668,0.000,0.000,16.181,8.805,1.721,61.767
Cer81_rep5_Dep6_Tu40,6.435,7.631,9.638,6.293,14.126,0.000,1.390,0.000,0.108,12.535,7.168,3.628,31.047
Cer81_rep3_Dep6_Tu3,0.000,0.000,1.378,0.662,5.811,0.000,1.762,0.000,0.959,13.904,11.978,7.906,55.640
Cer81_rep1_Dep6_Tu2,0.000,0.000,0.000,0.000,15.362,0.000,1.609,0.000,0.000,11.774,11.424,1.751,58.081
Cer81_rep6_Dep6_Tu10,0.000,0.000,2.159,3.351,8.510,0.000,1.592,0.000,0.753,8.664,15.647,4.254,55.070
Cer81_rep9_Dep6_Tu2,0.000,0.000,0.000,0.000,10.852,0.000,3.052,0.000,0.000,16.050,11.896,0.509,57.642
Cer81_rep6_Dep6_Tu0.5,0.000,0.000,0.000,0.000,9.827,0.000,4.667,0.000,3.876,9.947,10.554,1.957,59.172
Cer81_rep1_Dep6_Tu0.3,0.000,0.000,0.000,0.000,2.744,0.000,2.995,0.236,1.850,14.120,13.302,1.685,63.068
Cer81_rep1_Dep6_Tu3,0.000,0.000,2.147,0.000,2.806,0.000,2.823,0.000,3.344,16.747,12.685,1.480,57.968
Cer81_rep2_Dep6_Tu0.1,0.000,0.000,0.000,0.000,11.037,0.000,3.596,0.000,0.359,9.861,12.612,5.603,56.932
Cer81_rep7_Dep6_Tu0.3,0.000,0.000,0.000,0.000,6.664,0.000,0.543,0.000,0.936,13.970,13.084,2.605,62.198
Cer81_rep5_Dep6_Tu30,1.355,3.140,10.629,4.249,7.374,0.000,4.652,0.000,0.000,25.368,4.955,0.000,38.278
Cer81_rep10_Dep6_Tu3,0.000,0.000,0.000,0.000,15.270,0.571,2.885,0.000,0.000,8.151,11.712,3.062,58.348
Cer81_rep6_Dep6_Tu40,7.431,14.597,11.925,3.358,6.098,0.000,0.000,0.000,0.256,11.563,8.654,2.418,33.699
Cer81_rep3_Dep6_Tu0.5,0.000,0.000,0.000,0.000,7.731,0.000,3.975,0.000,1.829,11.026,15.602,2.737,57.101
Cer81_rep8_Dep6_Tu5,0.000,0.000,2.092,2.420,5.195,0.000,4.782,0.000,1.554,10.093,10.804,5.404,57.656
Cer81_rep7_Dep6_Tu30,8.023,0.000,11.403,4.957,7.987,0.000,1.055,0.000,0.000,18.464,8.948,0.000,39.164
Cer81_rep3_Dep6_Tu2,0.000,0.000,0.604,0.630,6.123,0.000,5.977,0.000,0.989,9.099,12.890,2.162,61.525
Cer81_rep5_Dep6_Tu50,13.042,6.428,24.372,6.204,2.723,0.000,2.609,0.691,0.000,14.489,6.500,0.000,22.943
Cer81_rep2_Dep6_Tu20,3.730,2.992,10.958,0.261,10.194,0.000,5.985,0.000,0.209,12.852,6.156,0.554,46.109
Cer81_rep7_Dep6_Tu40,13.321,1.844,14.813,7.161,8.118,0.000,3.812,0.623,0.000,10.899,5.202,0.691,33.515
Cer81_rep10_Dep6_Tu0.3,0.000,0.000,0.000,0.000,2.599,0.000,0.000,0.000,6.366,12.566,12.608,2.475,63.385
