Sample,BRCA,CEAD,CESC,COAD,OV,READ,bcell,cd4tcell,cd8tcell,erythroblast,monocyte,naturalkillercell,neutrophil
Ov79_rep3_Dep6_Tu10,8.833,0.000,0.056,53.902,0.579,0.000,7.624,0.805,6.251,0.349,11.285,10.316,0.000
Ov79_rep3_Dep6_Tu5,0.000,0.000,0.000,55.788,7.703,0.000,6.489,0.000,0.000,3.236,14.622,12.162,0.000
Ov79_rep7_Dep6_Tu0.3,0.000,0.000,0.000,55.830,6.065,0.000,0.447,0.000,0.465,0.010,20.193,16.988,0.000
Ov79_rep8_Dep6_Tu3,0.000,0.000,0.000,58.368,4.285,0.000,0.000,0.000,0.000,21.533,10.899,4.915,0.000
Ov79_rep1_Dep6_Tu20,21.878,0.000,0.054,32.937,11.604,0.001,0.028,1.711,14.469,5.283,3.313,8.722,0.000
Ov79_rep5_Dep6_Tu0.5,0.000,0.000,0.000,64.744,0.762,0.000,0.991,0.000,0.027,0.031,15.208,18.238,0.000
Ov79_rep7_Dep6_Tu10,4.196,0.000,0.000,51.155,10.335,0.000,1.121,0.000,0.000,0.327,20.260,12.606,0.000
Ov79_rep8_Dep6_Tu0.5,0.000,0.000,0.000,58.074,4.606,0.000,13.608,0.000,2.752,0.000,13.954,7.006,0.000
Ov79_rep4_Dep6_Tu0.5,0.000,0.000,0.000,54.563,0.803,0.000,13.722,0.000,3.204,17.285,1.568,8.855,0.000
Ov79_rep2_Dep6_Tu40,33.287,0.000,0.230,26.794,4.013,0.000,7.040,5.237,0.000,11.363,1.570,10.466,0.000
Ov79_rep9_Dep6_Tu10,0.000,0.000,0.000,52.685,5.968,0.000,3.483,1.953,0.000,11.392,6.265,18.253,0.000
Ov79_rep3_Dep6_Tu50,41.224,0.000,0.815,22.516,6.967,0.000,8.012,5.957,0.000,0.572,8.165,5.771,0.000
Ov79_rep10_Dep6_Tu50,47.299,0.000,0.551,22.142,10.724,0.000,0.000,5.036,0.000,0.146,8.924,5.177,0.000
Ov79_rep1_Dep6_Tu30,27.078,0.000,3.096,35.579,5.172,0.000,0.142,0.334,0.028,3.444,14.393,10.733,0.000
Ov79_rep8_Dep6_Tu20,20.879,0.000,0.207,38.505,4.672,0.000,1.293,0.155,0.270,9.928,4.490,19.599,0.000
Ov79_rep6_Dep6_Tu40,31.844,2.510,0.446,28.010,4.593,0.000,2.879,5.790,0.000,1.026,10.356,12.545,0.000
Ov79_rep6_Dep6_Tu20,0.000,3.165,0.171,46.319,1.190,0.000,3.858,6.401,10.757,0.832,19.774,7.532,0.000
Ov79_rep10_Dep6_Tu30,28.681,0.000,0.571,27.593,8.480,0.021,2.886,2.827,8.143,0.311,8.653,11.797,0.038
Ov79_rep4_Dep6_Tu0.1,0.000,0.000,0.000,63.408,0.193,0.000,16.323,0.000,0.000,0.503,12.819,6.753,0.000
Ov79_rep5_Dep6_Tu20,0.000,0.000,0.025,44.563,3.610,0.000,13.344,9.168,0.920,12.325,4.830,11.216,0.000
Ov79_rep2_Dep6_Tu30,31.979,0.000,1.494,38.433,6.640,0.000,0.000,0.128,0.000,0.440,10.346,10.539,0.000
Ov79_rep5_Dep6_Tu40,46.765,0.000,0.179,24.246,12.220,0.000,0.198,1.074,0.000,0.696,7.042,7.579,0.000
Ov79_rep8_Dep6_Tu0.3,0.000,0.000,0.000,65.936,0.703,0.000,0.000,0.000,0.000,0.000,15.695,17.665,0.000
Ov79_rep4_Dep6_Tu40,37.964,0.000,0.158,22.580,12.360,0.014,1.017,2.263,0.000,0.206,13.345,10.078,0.015
Ov79_rep3_Dep6_Tu0.5,0.000,0.000,0.000,49.583,0.607,0.000,1.915,0.000,0.152,15.130,7.260,25.352,0.000
Ov79_rep6_Dep6_Tu10,0.000,0.000,0.000,53.128,4.535,0.023,1.039,0.000,0.027,14.901,12.326,14.014,0.007
Ov79_rep8_Dep6_Tu1,0.000,0.000,0.000,60.029,1.818,0.018,1.495,0.000,0.000,19.480,5.158,12.003,0.000
Ov79_rep9_Dep6_Tu2,0.000,0.000,0.000,54.586,8.633,0.000,0.886,0.000,0.000,0.562,20.372,14.960,0.000
Ov79_rep6_Dep6_Tu0.1,0.000,0.000,0.000,58.821,0.181,0.000,10.723,0.000,11.356,0.000,12.531,6.387,0.000
Ov79_rep5_Dep6_Tu0.1,0.000,0.000,0.000,61.440,0.297,0.000,4.977,0.000,0.000,0.000,19.712,13.573,0.000
Ov79_rep10_Dep6_Tu20,20.443,0.000,0.021,37.523,13.506,0.000,0.484,1.103,12.296,4.213,1.827,8.585,0.000
Ov79_rep5_Dep6_Tu0.3,0.000,0.000,0.000,48.221,9.735,0.000,0.622,0.000,15.457,10.503,2.325,13.136,0.000
Ov79_rep10_Dep6_Tu5,0.000,0.000,0.000,58.980,0.751,0.000,11.314,3.673,3.779,0.210,14.351,6.943,0.000
Ov79_rep5_Dep6_Tu5,0.000,0.000,0.000,51.361,8.460,0.000,6.845,0.000,8.162,11.186,3.799,10.187,0.000
Ov79_rep1_Dep6_Tu40,33.806,0.000,0.411,28.335,8.092,0.017,0.754,0.759,0.068,10.636,7.856,9.268,0.000
Ov79_rep8_Dep6_Tu40,39.447,0.000,1.458,24.260,14.274,0.000,0.088,0.957,0.000,0.248,10.320,8.947,0.000
Ov79_rep6_Dep6_Tu50,42.195,0.000,0.740,17.300,17.038,0.000,0.644,5.307,0.214,5.338,3.476,7.747,0.000
Ov79_rep2_Dep6_Tu20,21.049,0.000,0.040,40.536,8.320,0.000,9.636,2.345,2.017,0.000,8.312,7.744,0.000
Ov79_rep1_Dep6_Tu0.3,0.000,0.000,0.000,56.343,0.124,0.000,11.705,0.000,7.434,0.107,6.571,17.716,0.000
Ov79_rep6_Dep6_Tu1,0.000,0.000,0.000,55.263,0.492,0.000,10.074,0.000,0.000,6.356,11.737,16.079,0.000
Ov79_rep8_Dep6_Tu10,0.000,0.000,0.000,53.236,1.591,0.000,8.399,3.602,7.869,13.998,4.444,6.861,0.000
Ov79_rep9_Dep6_Tu20,24.682,0.000,0.239,39.055,7.775,0.076,9.464,0.000,0.944,0.059,9.714,7.991,0.000
Ov79_rep6_Dep6_Tu2,0.000,0.000,0.000,51.784,8.168,0.000,0.024,0.000,19.298,7.409,2.278,11.039,0.000
Ov79_rep10_Dep6_Tu40,36.594,0.890,1.754,23.845,5.322,0.327,7.540,3.249,2.844,4.971,5.595,7.049,0.021
Ov79_rep4_Dep6_Tu1,0.000,0.000,0.000,52.308,3.364,0.000,13.081,0.000,3.301,15.134,3.623,9.189,0.000
Ov79_rep1_Dep6_Tu2,0.000,0.000,0.000,58.060,0.242,0.000,2.478,0.000,0.009,6.175,19.667,13.369,0.000
Ov79_rep3_Dep6_Tu2,0.000,0.000,0.000,55.317,0.459,0.000,9.346,0.000,10.001,0.126,6.435,18.315,0.000
Ov79_rep4_Dep6_Tu2,0.000,0.000,0.000,55.274,2.720,0.000,0.504,0.000,2.605,13.436,6.880,18.579,0.000
Ov79_rep9_Dep6_Tu40,41.606,0.000,0.491,24.810,13.423,0.000,0.198,0.069,0.000,5.498,3.162,10.742,0.000
Ov79_rep4_Dep6_Tu5,0.000,0.000,0.000,47.128,11.524,0.000,2.049,0.000,12.403,10.118,4.570,12.208,0.000
Ov79_rep2_Dep6_Tu0.5,0.000,0.000,0.000,64.621,0.483,0.000,0.000,0.000,0.000,0.163,21.289,13.443,0.000
Ov79_rep5_Dep6_Tu30,0.000,0.000,2.176,37.725,11.402,0.000,11.439,7.982,0.085,1.224,24.086,3.881,0.000
Ov79_rep3_Dep6_Tu40,40.307,0.000,1.446,23.667,10.716,0.000,0.395,2.421,0.062,3.092,5.356,12.536,0.000
Ov79_rep6_Dep6_Tu30,24.913,0.000,0.016,29.541,14.713,0.000,0.097,3.677,7.663,4.994,3.458,10.929,0.000
Ov79_rep2_Dep6_Tu1,0.000,0.000,0.000,58.196,1.659,0.000,0.000,0.000,14.614,0.000,13.130,12.399,0.000
Ov79_rep3_Dep6_Tu3,0.000,0.000,0.000,54.910,0.729,0.000,0.875,0.000,3.092,6.340,18.466,15.467,0.121
Ov79_rep9_Dep6_Tu0.5,0.000,0.000,0.000,57.180,9.784,0.000,0.135,0.000,2.298,0.149,17.766,12.687,0.000
Ov79_rep9_Dep6_Tu1,0.000,0.000,0.000,60.566,0.373,0.000,3.906,0.000,0.000,0.000,21.825,13.330,0.000
Ov79_rep5_Dep6_Tu1,0.000,0.000,0.000,49.663,0.440,0.000,2.938,0.000,14.277,8.454,12.086,12.142,0.000
Ov79_rep7_Dep6_Tu0.5,0.000,0.000,0.000,57.279,0.220,0.000,4.006,0.000,11.719,0.076,17.876,8.823,0.000
Ov9433_rep10_Dep6_Tu5,0.000,0.000,0.000,58.510,1.129,0.000,12.919,6.012,0.000,0.217,13.888,7.327,0.000
Ov9433_rep6_Dep6_Tu20,0.000,0.000,6.391,46.772,0.841,4.679,0.000,0.000,13.141,0.019,18.066,10.090,0.000
Ov9433_rep8_Dep6_Tu5,0.000,0.000,0.004,54.912,4.036,0.522,8.768,0.000,10.861,8.419,4.888,7.590,0.000
Ov9433_rep2_Dep6_Tu5,0.000,0.000,0.000,57.390,5.152,0.199,0.125,0.000,0.000,22.241,10.370,4.523,0.000
Ov9433_rep5_Dep6_Tu0.5,0.000,0.000,0.000,64.704,0.758,0.000,0.811,0.000,0.021,0.013,15.281,18.411,0.000
Ov9433_rep5_Dep6_Tu5,0.000,0.000,0.000,51.155,10.027,0.000,7.360,0.000,7.943,10.470,3.479,9.565,0.000
Ov9433_rep8_Dep6_Tu30,0.000,0.000,19.299,42.724,4.325,6.466,0.000,0.000,0.000,0.000,18.546,8.639,0.000
Ov9433_rep6_Dep6_Tu0.3,0.000,0.000,0.000,49.525,0.716,0.000,1.924,0.000,0.107,15.098,7.321,25.309,0.000
Ov9433_rep1_Dep6_Tu0.3,0.000,0.000,0.000,56.239,0.132,0.000,11.673,0.000,7.504,0.115,6.595,17.742,0.000
Ov9433_rep2_Dep6_Tu10,0.000,0.000,0.000,57.462,5.649,1.625,0.000,0.000,0.581,0.000,21.770,12.913,0.000
Ov9433_rep4_Dep6_Tu20,0.000,0.000,10.464,44.625,13.005,1.689,5.682,0.000,0.175,5.786,5.039,13.534,0.000
Ov9433_rep3_Dep6_Tu10,0.000,0.000,2.975,61.361,0.203,0.645,15.778,0.000,0.000,0.000,12.520,6.517,0.000
Ov9433_rep4_Dep6_Tu0.3,0.000,0.000,0.000,56.303,0.798,0.000,6.568,0.000,0.092,6.922,13.860,15.410,0.047
Ov9433_rep9_Dep6_Tu0.1,0.000,0.000,0.000,53.231,1.849,0.000,9.863,0.000,12.007,12.231,3.479,7.338,0.000
Ov9433_rep10_Dep6_Tu0.5,0.000,0.000,0.000,58.515,2.591,0.000,8.577,0.000,0.000,8.382,9.328,12.607,0.000
Ov9433_rep6_Dep6_Tu30,0.000,0.000,11.304,37.574,12.779,7.262,0.289,0.000,12.817,6.665,1.816,9.495,0.000
Ov9433_rep1_Dep6_Tu2,0.000,0.000,0.000,60.637,0.396,0.000,3.420,0.000,0.000,0.000,22.258,13.289,0.000
Ov9433_rep1_Dep6_Tu5,0.000,0.000,0.000,57.344,0.790,0.660,2.897,0.000,11.508,0.000,18.898,7.903,0.000
Ov9433_rep5_Dep6_Tu1,0.000,0.000,0.000,49.591,0.441,0.000,3.410,0.000,13.958,8.775,12.016,11.809,0.000
Ov9433_rep9_Dep6_Tu5,0.000,0.000,0.000,48.835,1.946,0.334,3.320,0.000,13.511,8.328,12.055,11.671,0.000
Ov9433_rep9_Dep6_Tu0.3,0.000,0.000,0.000,65.963,0.645,0.000,0.000,0.000,0.000,0.000,15.684,17.708,0.000
Ov9433_rep4_Dep6_Tu10,0.000,0.000,6.331,53.141,3.106,1.585,0.000,0.000,0.000,0.000,15.930,19.906,0.000
Ov9433_rep1_Dep6_Tu3,0.000,0.000,0.035,55.244,0.621,0.153,12.800,0.000,4.144,0.213,10.724,16.066,0.000
Ov9433_rep4_Dep6_Tu50,0.000,0.000,30.642,32.355,14.743,10.743,0.000,0.000,0.000,0.000,6.089,5.426,0.000
Ov9433_rep9_Dep6_Tu30,0.000,0.000,14.058,38.585,10.534,4.494,1.327,0.000,0.000,10.962,4.261,15.778,0.000
Ov9433_rep4_Dep6_Tu2,0.000,0.000,0.000,54.701,2.995,0.000,0.511,0.000,2.050,13.847,7.506,18.390,0.000
Ov9433_rep7_Dep6_Tu3,0.000,0.000,0.000,49.803,10.525,0.000,5.237,0.008,11.034,10.663,2.967,9.763,0.000
Ov9433_rep8_Dep6_Tu1,0.000,0.000,0.000,59.602,2.412,0.039,1.179,0.000,0.000,19.637,5.000,12.131,0.000
Ov9433_rep2_Dep6_Tu30,0.000,0.000,23.457,46.572,6.088,6.882,0.000,0.000,0.000,0.000,8.059,8.940,0.000
Ov9433_rep7_Dep6_Tu1,0.000,0.000,0.000,62.177,0.386,0.000,2.730,0.000,0.000,0.261,18.659,15.787,0.000
Ov9433_rep6_Dep6_Tu3,0.000,0.000,0.000,59.129,1.167,0.000,10.193,0.000,10.713,0.000,11.654,7.143,0.000
Ov9433_rep8_Dep6_Tu0.3,0.000,0.000,0.000,65.911,0.813,0.000,0.000,0.000,0.000,0.000,15.706,17.569,0.000
Ov9433_rep5_Dep6_Tu3,0.000,0.000,0.000,55.912,11.534,0.000,0.166,0.000,0.000,0.974,17.283,14.129,0.000
Ov9433_rep4_Dep6_Tu0.1,0.000,0.000,0.000,63.397,0.217,0.000,16.340,0.000,0.000,0.512,12.729,6.805,0.000
Ov9433_rep2_Dep6_Tu40,0.000,0.000,24.428,40.723,0.000,7.835,13.917,0.000,0.000,0.000,2.120,10.975,0.000
Ov9433_rep2_Dep6_Tu20,0.000,0.000,6.776,51.770,9.623,1.414,14.791,0.000,0.000,0.000,12.211,3.415,0.000
Ov9433_rep10_Dep6_Tu3,0.000,0.000,0.000,56.796,4.947,0.000,6.374,0.000,0.000,11.636,8.258,11.989,0.000
Ov9433_rep4_Dep6_Tu3,0.000,0.000,0.000,58.092,4.855,0.000,0.587,0.000,0.702,18.119,8.601,9.043,0.000
Ov9433_rep2_Dep6_Tu3,3.349,0.000,0.000,57.407,6.676,0.000,0.000,0.000,0.000,4.647,13.694,14.226,0.000
Ov9433_rep3_Dep6_Tu50,0.000,0.000,26.905,40.885,7.134,13.802,0.000,0.000,0.000,0.000,8.366,2.907,0.000
Ov9433_rep6_Dep6_Tu2,0.000,0.000,0.000,52.028,7.745,0.006,0.013,0.000,19.972,7.666,1.891,10.680,0.000
Ov9433_rep1_Dep6_Tu30,0.000,0.000,17.992,46.645,10.170,1.573,0.783,0.000,0.000,0.000,17.923,4.914,0.000
Ov9433_rep9_Dep6_Tu40,0.000,0.000,23.010,33.573,14.219,10.622,0.000,0.000,0.000,0.000,5.569,13.007,0.000
Ov9433_rep8_Dep6_Tu0.1,0.000,0.000,0.000,56.437,6.033,0.000,3.867,1.991,11.034,9.995,2.641,8.002,0.000
Ov9433_rep7_Dep6_Tu0.5,0.000,0.000,0.000,57.203,0.263,0.000,3.827,0.000,11.703,0.066,18.033,8.903,0.000
Ov9433_rep7_Dep6_Tu0.1,0.000,0.000,0.000,58.134,8.957,0.000,0.385,0.000,0.693,0.143,19.293,12.395,0.000
Ov9433_rep9_Dep6_Tu2,0.000,0.000,0.000,55.504,8.018,0.898,0.719,0.000,0.000,0.000,20.286,14.575,0.000
Ov9433_rep3_Dep6_Tu2,0.000,0.000,0.000,55.838,0.490,0.000,10.960,0.000,9.084,0.115,6.461,17.052,0.000
Ov9433_rep4_Dep6_Tu40,0.000,0.000,18.620,33.554,14.333,9.415,0.000,0.000,0.000,0.000,12.495,11.583,0.000
Ov9433_rep9_Dep6_Tu10,0.000,0.000,0.000,51.500,5.782,2.473,2.733,0.000,0.000,13.615,5.354,18.542,0.000
Ov9433_rep9_Dep6_Tu50,0.000,0.000,24.656,30.597,18.198,11.486,0.000,0.000,0.000,0.000,11.016,4.046,0.000
Ov9433_rep2_Dep6_Tu1,0.000,0.000,0.000,58.085,1.091,0.000,0.000,0.000,14.741,0.000,13.337,12.745,0.000
Ov9433_rep8_Dep6_Tu3,0.000,0.000,0.000,58.063,4.399,0.284,0.000,0.000,0.000,21.563,10.715,4.976,0.000
Ov9433_rep3_Dep6_Tu40,0.000,0.000,21.864,33.918,13.476,7.478,0.498,0.000,0.000,6.857,1.940,13.968,0.000
Ov9433_rep6_Dep6_Tu40,0.000,0.000,20.194,38.468,5.535,13.360,0.000,0.000,0.000,0.000,9.534,12.909,0.000
Ov9433_rep6_Dep6_Tu50,0.000,0.000,25.487,30.453,19.094,14.068,0.000,0.000,0.000,0.000,3.082,7.816,0.000
Ov9433_rep5_Dep6_Tu2,0.000,0.000,0.000,51.682,9.436,0.000,0.294,0.000,20.486,4.984,2.395,10.722,0.000
Ov9433_rep9_Dep6_Tu3,0.000,0.000,0.000,49.031,4.992,0.000,4.352,0.000,0.167,13.889,5.657,21.912,0.000
Ov9433_rep10_Dep6_Tu40,0.000,0.000,21.604,38.060,8.770,9.663,13.066,0.000,0.000,0.000,4.394,4.443,0.000
Ov9433_rep1_Dep6_Tu50,0.000,0.000,27.323,28.693,21.705,12.463,0.000,0.000,0.000,0.000,8.148,1.668,0.000
Ov9433_rep6_Dep6_Tu5,0.000,0.000,0.000,63.891,0.641,0.000,16.154,0.000,0.000,0.052,16.977,2.285,0.000
Ov9433_rep2_Dep6_Tu2,0.000,0.000,0.000,61.488,0.699,0.000,6.710,0.873,14.177,0.000,12.275,3.778,0.000
Ov9433_rep9_Dep6_Tu0.5,0.000,0.000,0.000,56.983,10.501,0.000,0.182,0.000,1.526,0.107,18.217,12.485,0.000
Ov9433_rep3_Dep6_Tu5,0.000,0.000,2.024,56.237,6.463,0.130,6.325,0.000,0.000,3.040,14.954,10.827,0.000
Ov9433_rep4_Dep6_Tu1,0.000,0.000,0.000,50.733,4.069,0.000,12.277,0.000,3.455,14.874,4.663,9.929,0.000
Ov9433_rep3_Dep6_Tu1,0.000,0.000,0.000,52.431,4.561,0.000,4.573,0.000,0.000,13.407,3.641,21.387,0.000
Ov9433_rep1_Dep6_Tu0.5,0.000,0.000,0.000,55.019,1.334,0.000,10.100,0.000,6.756,0.000,15.786,11.004,0.000
Ov9433_rep5_Dep6_Tu0.1,0.000,0.000,0.000,61.431,0.273,0.000,5.017,0.000,0.000,0.000,19.711,13.568,0.000
Ov9433_rep7_Dep6_Tu0.3,0.000,0.000,0.000,55.929,5.731,0.226,0.000,0.000,0.431,0.000,20.558,17.124,0.000
Ov9433_rep1_Dep6_Tu40,0.000,0.000,20.732,38.792,15.504,10.518,0.000,0.000,0.000,0.000,11.511,2.943,0.000
Ov9433_rep8_Dep6_Tu2,0.000,0.000,0.000,54.775,3.142,0.421,5.768,0.112,0.000,13.973,4.567,17.242,0.000
Ov9433_rep2_Dep6_Tu0.3,0.000,0.000,0.000,57.891,4.039,0.000,0.028,0.000,0.000,22.073,11.184,4.784,0.000
Ov9433_rep7_Dep6_Tu20,0.000,0.000,10.372,48.812,13.610,2.361,0.000,0.000,0.000,0.000,16.749,8.096,0.000
Ov9433_rep6_Dep6_Tu0.5,0.000,0.000,0.000,56.072,0.407,0.000,11.049,0.000,8.013,13.498,4.798,6.164,0.000
Ov9433_rep8_Dep6_Tu40,0.000,0.000,21.357,38.199,15.577,9.411,0.000,0.000,0.000,0.000,11.693,3.763,0.000
Ov9433_rep10_Dep6_Tu30,0.000,0.000,17.793,38.993,9.098,5.449,0.000,0.000,0.000,0.000,15.664,13.002,0.000
Ov9433_rep7_Dep6_Tu50,0.000,0.000,31.341,34.226,7.252,12.791,0.000,0.000,0.000,0.000,11.972,2.417,0.000
Ov9433_rep1_Dep6_Tu1,0.000,0.000,0.000,56.897,0.170,0.000,15.831,0.000,2.600,13.707,5.361,5.433,0.000
Ov9433_rep2_Dep6_Tu0.5,0.000,0.000,0.000,64.597,0.616,0.000,0.000,0.000,0.000,0.163,21.248,13.375,0.000
Ov9433_rep1_Dep6_Tu10,0.000,0.000,1.496,46.450,6.588,0.244,15.627,0.000,4.588,10.784,4.694,9.529,0.000
Ov9433_rep5_Dep6_Tu0.3,0.000,0.000,0.000,48.036,9.929,0.000,0.694,0.000,15.386,10.622,2.295,13.037,0.000
Ov9433_rep7_Dep6_Tu40,0.000,0.000,25.619,38.376,20.340,5.112,0.948,0.000,0.000,0.000,2.190,7.415,0.000
Ov9433_rep8_Dep6_Tu50,0.000,0.000,22.728,29.217,19.461,12.455,4.074,0.000,0.000,0.000,3.486,8.580,0.000
Ov9433_rep5_Dep6_Tu50,0.000,0.000,39.627,29.413,9.141,4.182,0.000,0.000,0.000,0.000,11.440,6.197,0.000
Ov9433_rep4_Dep6_Tu5,0.000,0.000,0.000,47.397,10.061,0.000,3.051,1.113,13.865,10.932,1.563,12.018,0.000
Ov9433_rep3_Dep6_Tu3,0.000,0.000,0.049,54.658,0.780,0.010,0.818,0.000,2.708,6.760,17.730,16.008,0.479
Ov9433_rep8_Dep6_Tu0.5,0.000,0.000,0.000,58.109,4.401,0.000,13.469,0.000,2.895,0.000,13.912,7.214,0.000
Ov9433_rep9_Dep6_Tu20,0.000,0.000,6.997,46.512,9.133,1.814,14.787,0.000,0.000,0.000,12.993,7.764,0.000
Ov9433_rep10_Dep6_Tu0.3,0.000,0.000,0.000,57.972,6.210,0.000,0.000,0.000,11.752,0.000,9.729,14.336,0.000
Ov9433_rep5_Dep6_Tu40,0.000,0.000,18.604,40.278,12.792,12.954,0.000,0.000,0.000,0.778,8.428,6.165,0.000
Ov9433_rep2_Dep6_Tu50,0.000,0.000,27.431,32.522,15.520,9.917,0.000,0.000,0.000,0.000,11.259,3.351,0.000
Ov9433_rep1_Dep6_Tu20,0.000,0.000,4.245,46.265,11.418,3.997,0.000,0.000,17.468,3.833,3.331,9.443,0.000
Ov9433_rep3_Dep6_Tu0.1,0.000,0.000,0.000,53.054,6.721,0.000,2.350,0.000,0.000,11.500,5.388,20.988,0.000
Ov9433_rep5_Dep6_Tu20,0.000,0.000,6.521,48.487,1.642,5.849,13.284,0.000,0.324,15.829,0.576,7.488,0.000
Ov9433_rep3_Dep6_Tu30,0.000,0.000,10.526,49.826,1.195,7.378,0.000,0.000,0.000,0.000,19.070,12.005,0.000
Ov9433_rep6_Dep6_Tu0.1,0.000,0.000,0.000,58.816,0.176,0.000,10.722,0.000,11.369,0.000,12.524,6.392,0.000
Ov9433_rep5_Dep6_Tu30,0.000,0.000,15.142,41.022,9.756,5.826,15.791,0.000,0.000,0.000,11.135,1.328,0.000
Ov9433_rep3_Dep6_Tu0.3,0.000,0.000,0.000,58.026,4.614,0.000,13.411,0.000,2.988,0.000,13.968,6.992,0.000
Ov9433_rep9_Dep6_Tu1,0.000,0.000,0.000,60.934,0.277,0.000,4.077,0.000,0.000,0.000,21.937,12.774,0.000
Ov9433_rep6_Dep6_Tu1,0.000,0.000,0.000,56.152,0.437,0.000,10.067,0.000,0.000,5.919,11.724,15.700,0.000
Ov9433_rep10_Dep6_Tu1,0.000,0.000,0.000,58.486,4.129,0.050,0.000,0.000,0.000,21.554,10.938,4.843,0.000
Ov9433_rep7_Dep6_Tu5,0.000,0.000,2.116,56.741,1.255,1.190,10.358,0.000,7.638,0.293,10.161,9.482,0.767
Ov9433_rep3_Dep6_Tu0.5,0.000,0.000,0.000,49.491,0.736,0.000,1.966,0.000,0.178,15.038,7.244,25.347,0.000
Ov9433_rep4_Dep6_Tu30,0.000,0.000,21.910,51.161,5.967,3.690,0.000,0.000,0.000,0.000,14.546,2.725,0.000
Ov9433_rep4_Dep6_Tu0.5,0.000,0.000,0.000,55.424,0.467,0.000,15.456,0.000,0.000,17.231,1.879,9.543,0.000
Ov9433_rep3_Dep6_Tu20,0.000,0.000,14.171,54.468,2.834,0.566,0.000,0.000,0.000,0.000,15.015,12.944,0.000
Ov9433_rep6_Dep6_Tu10,0.000,0.000,0.000,56.504,5.626,1.459,1.015,0.000,0.000,13.091,7.408,14.896,0.000
Ov9433_rep5_Dep6_Tu10,0.000,0.000,7.356,44.748,11.061,0.516,2.590,0.000,0.000,13.729,6.336,13.632,0.031
Ov9433_rep8_Dep6_Tu10,0.000,0.000,3.398,54.558,0.907,0.857,7.999,0.000,9.166,12.128,2.007,8.980,0.000
Ov9433_rep7_Dep6_Tu2,0.000,0.000,0.000,63.773,0.182,0.000,16.451,0.000,0.000,0.312,17.230,2.052,0.000
Ov9433_rep10_Dep6_Tu2,0.000,0.000,0.000,54.174,7.161,0.000,2.186,0.020,5.017,10.349,9.623,11.470,0.000
Ov9433_rep7_Dep6_Tu30,0.000,0.000,15.412,47.372,13.093,6.608,0.000,0.000,0.000,0.000,14.972,2.542,0.000
Ov9433_rep1_Dep6_Tu0.1,0.000,0.000,0.000,65.691,0.279,0.000,4.972,0.000,0.000,0.000,18.859,10.198,0.000
Ov9433_rep8_Dep6_Tu20,0.000,0.000,8.627,43.939,8.265,2.104,1.937,0.000,0.756,13.170,5.794,15.407,0.000
Ov9433_rep10_Dep6_Tu0.1,0.000,0.000,0.000,53.293,0.079,0.000,6.797,0.000,9.739,1.847,11.073,17.172,0.000
Ov9433_rep7_Dep6_Tu10,0.000,0.000,4.869,52.797,10.459,0.189,0.101,0.000,2.283,0.029,16.864,12.407,0.000
Ov9433_rep10_Dep6_Tu50,0.000,0.000,27.547,35.126,11.141,12.369,0.000,0.000,0.000,0.000,7.833,5.984,0.000
Ov9433_rep2_Dep6_Tu0.1,0.000,0.000,0.000,53.778,3.865,0.000,0.268,0.000,2.550,16.184,9.932,13.422,0.000
Ov9433_rep10_Dep6_Tu10,0.000,0.000,4.900,49.441,7.935,0.291,5.457,0.000,4.443,5.003,7.412,15.116,0.000
Ov9433_rep10_Dep6_Tu20,0.000,0.000,8.644,46.398,13.127,0.834,0.000,0.000,14.391,5.621,1.208,9.776,0.000
