Sample,BRCA,CEAD,CESC,COAD,OV,READ,bcell,cd4tcell,cd8tcell,erythroblast,monocyte,naturalkillercell,neutrophil,Unknown-1,Unknown-2,Unknown-3,Unknown-4,Unknown-5,Unknown-6,Unknown-7,Unknown-8,Unknown-9,Unknown-10
Colo9345_rep9_Dep6_Tu50,0.000,10.473,0.000,36.561,0.000,0.000,13.884,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.133,0.000,0.000,7.654,8.174,0.000,17.119
Colo9345_rep1_Dep6_Tu3,0.000,0.000,0.000,12.034,0.122,0.000,3.847,0.000,0.000,0.000,0.000,0.000,0.000,25.024,0.000,0.000,11.823,0.000,0.000,5.231,1.594,0.000,40.323
Colo9345_rep6_Dep6_Tu30,0.000,0.000,0.000,53.811,0.000,0.000,16.066,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.946,3.074,0.000,1.264,12.590,0.000,9.247
Colo9345_rep1_Dep6_Tu20,0.000,0.000,0.000,43.712,2.990,0.000,15.209,0.000,0.000,0.000,0.000,0.000,3.370,0.000,0.000,0.000,3.506,1.853,0.000,2.218,11.787,0.000,15.356
Colo9345_rep4_Dep6_Tu0.5,0.000,0.000,0.000,0.000,1.492,8.810,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.842,0.000,25.386,2.781,0.000,0.000,53.688
Colo9345_rep9_Dep6_Tu10,0.000,3.273,0.000,11.411,1.954,0.000,3.943,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.116,0.000,11.926,3.317,0.000,0.000,52.058
Colo9345_rep3_Dep6_Tu1,0.000,0.000,0.000,0.804,1.999,0.000,0.000,0.000,0.000,0.000,1.084,0.000,0.018,7.126,14.279,0.000,14.115,0.000,1.868,6.842,0.000,0.000,51.864
Colo9345_rep7_Dep6_Tu0.1,0.000,26.730,0.000,0.000,0.217,6.198,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.083,0.000,0.000,5.991,0.000,0.000,53.780
Colo9345_rep4_Dep6_Tu20,0.000,8.551,0.000,46.254,3.598,0.000,8.247,0.000,0.000,0.000,0.000,0.000,0.395,0.000,0.000,0.000,4.503,0.383,0.000,0.624,12.305,0.000,15.139
Colo9345_rep7_Dep6_Tu5,0.000,1.900,0.000,16.995,4.347,10.574,6.546,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.446,0.000,3.804,6.603,3.174,0.000,41.609
Colo9345_rep10_Dep6_Tu50,0.000,3.167,0.000,41.967,0.000,0.000,14.123,0.000,0.000,0.000,0.000,0.000,0.429,0.000,0.000,0.000,3.435,0.089,0.000,2.145,10.850,0.000,23.794
Colo9345_rep2_Dep6_Tu50,0.000,0.000,0.000,64.324,0.000,0.000,14.344,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.192,0.000,1.929,15.398,0.000,3.812
Colo9345_rep10_Dep6_Tu40,0.000,0.000,0.000,35.367,0.982,0.000,6.078,0.000,0.000,0.000,0.000,0.000,0.773,0.000,0.000,0.000,2.703,0.778,13.614,3.017,10.639,0.000,26.050
Colo9345_rep9_Dep6_Tu20,0.000,0.000,0.000,19.296,1.117,0.000,1.971,0.000,0.000,0.000,0.235,0.000,0.000,29.347,0.000,0.000,2.889,0.000,0.000,4.745,3.966,0.000,36.434
Colo9345_rep8_Dep6_Tu3,0.000,0.000,0.000,0.135,0.290,0.000,0.000,0.000,0.000,0.000,41.528,0.000,0.000,0.000,0.000,0.000,3.831,0.000,0.000,4.907,0.000,0.000,49.307
Colo9345_rep5_Dep6_Tu3,0.000,16.844,0.000,9.620,1.340,0.000,4.301,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.458,0.000,0.000,9.569,3.306,0.000,47.561
Colo9345_rep1_Dep6_Tu40,0.000,0.000,0.000,59.088,0.000,0.000,14.847,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.895,0.000,2.322,14.197,0.000,6.650
Colo9345_rep9_Dep6_Tu0.3,0.000,15.204,0.000,0.000,0.120,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.669,0.000,0.000,9.954,0.000,0.000,62.050
Colo9345_rep4_Dep6_Tu1,0.000,0.000,0.000,1.468,1.918,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,14.945,0.000,0.000,6.606,0.000,23.047,4.217,0.000,0.000,47.796
Colo9345_rep10_Dep6_Tu20,2.260,4.051,0.000,15.732,5.574,0.000,10.742,0.000,0.000,0.000,0.000,0.000,5.662,0.000,6.963,0.000,9.836,0.000,0.000,1.892,1.320,0.000,35.967
Colo9345_rep1_Dep6_Tu1,0.000,0.000,0.000,1.437,1.298,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.852,0.000,19.209,4.169,0.000,14.817,54.216
Colo9345_rep6_Dep6_Tu50,0.000,0.000,0.000,2.864,38.885,0.000,7.842,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.397,0.000,0.000,0.000,0.000,49.012
Colo9345_rep7_Dep6_Tu0.5,0.000,5.351,0.000,0.485,0.261,31.328,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.055,0.000,0.000,3.612,0.000,0.000,54.906
Colo9345_rep10_Dep6_Tu0.3,0.000,6.627,0.000,0.000,0.023,0.000,0.000,0.000,19.525,0.000,0.000,0.000,0.000,5.778,0.000,0.000,8.690,0.000,0.000,4.723,0.000,0.000,54.633
Colo9345_rep9_Dep6_Tu3,0.000,0.000,0.000,0.076,2.740,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.608,12.218,0.000,10.805,0.000,0.000,9.067,1.280,0.000,51.204
Colo9345_rep3_Dep6_Tu0.1,0.000,0.000,0.000,0.024,6.651,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.007,9.472,0.000,0.000,19.037,0.000,0.000,9.450,0.000,0.000,55.358
Colo9345_rep6_Dep6_Tu20,1.848,0.000,0.000,44.930,0.774,0.000,9.403,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.776,0.329,0.000,4.753,13.334,0.000,22.851
Colo9345_rep8_Dep6_Tu0.5,0.000,0.000,0.000,0.000,0.259,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,39.886,0.000,0.000,3.460,0.000,0.568,3.404,0.000,0.000,52.421
Colo9345_rep9_Dep6_Tu0.5,0.000,0.000,0.000,0.000,1.899,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.787,0.000,0.000,11.087,0.000,0.000,12.420,0.000,0.000,56.805
Colo9345_rep9_Dep6_Tu2,0.000,0.000,0.000,1.643,5.778,0.000,0.000,0.000,0.000,0.000,4.701,0.000,0.000,0.000,0.000,0.000,13.769,0.000,0.000,17.857,0.000,0.000,56.250
Colo9345_rep8_Dep6_Tu0.3,0.000,14.125,0.000,0.000,0.128,1.835,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.360,0.000,0.000,9.625,0.000,0.000,61.925
Colo9345_rep6_Dep6_Tu0.5,0.000,0.000,0.000,0.000,1.148,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.714,0.000,19.821,2.269,0.000,16.061,53.985
Colo9345_rep4_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.047,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.135,0.000,0.000,8.058,0.000,0.025,5.339,0.000,25.679,57.715
Colo9345_rep1_Dep6_Tu0.3,0.000,0.000,0.000,0.000,0.140,0.000,0.070,0.000,0.000,0.000,0.000,0.000,0.000,21.725,0.000,0.000,12.798,0.000,0.235,1.562,0.000,11.730,51.738
Colo9345_rep5_Dep6_Tu30,0.000,0.000,0.000,51.649,0.834,0.000,15.665,0.000,0.000,0.000,0.000,0.000,3.017,0.000,0.000,0.000,0.000,1.062,0.000,6.212,11.130,0.000,10.430
Colo9345_rep2_Dep6_Tu2,0.000,2.099,0.000,5.801,0.437,0.000,1.372,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.833,0.000,0.000,3.136,2.509,30.805,49.007
Colo9345_rep4_Dep6_Tu40,0.000,0.000,0.000,59.965,0.000,0.000,12.483,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.284,0.000,5.328,14.654,0.000,6.286
Colo9345_rep7_Dep6_Tu30,0.000,0.000,0.000,51.577,0.000,0.000,14.612,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.346,0.000,5.612,12.979,0.000,12.872
Colo9345_rep5_Dep6_Tu0.3,0.000,0.924,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.953,0.151,0.000,0.000,0.000,0.022,41.768,10.440,0.000,0.000,0.716,0.000,0.209,44.814
Colo9345_rep5_Dep6_Tu0.5,0.000,6.494,0.000,0.000,0.575,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.011,0.000,0.000,11.036,0.000,0.000,10.697,3.327,0.000,61.858
Colo9345_rep2_Dep6_Tu1,0.000,0.000,0.000,4.501,1.646,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,20.089,0.000,0.000,10.493,0.000,0.000,9.870,0.676,0.000,52.723
Colo9345_rep2_Dep6_Tu3,0.000,12.123,0.000,12.713,3.108,0.000,3.770,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.357,0.000,0.000,8.445,1.945,0.000,46.538
Colo9345_rep4_Dep6_Tu30,0.000,0.000,0.000,52.214,0.000,0.000,13.085,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.542,3.456,0.000,6.678,13.154,0.000,10.870
Colo9345_rep7_Dep6_Tu2,0.000,0.000,0.000,8.276,0.436,32.436,0.939,0.000,0.000,0.000,0.000,0.000,0.012,0.000,0.000,0.000,2.232,0.000,0.902,4.762,0.000,0.000,50.004
Colo9345_rep8_Dep6_Tu40,0.000,22.985,0.000,34.074,0.683,0.000,7.757,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.410,0.000,0.000,0.488,7.825,0.000,21.776
Colo9345_rep10_Dep6_Tu3,0.000,11.528,0.000,0.984,1.285,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,14.971,0.000,0.000,12.160,0.000,0.000,3.222,0.000,0.000,55.849
Colo9345_rep3_Dep6_Tu0.3,0.000,0.000,0.000,0.106,0.187,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,39.864,0.000,0.000,3.448,0.000,0.629,3.376,0.000,0.000,52.388
Colo9345_rep5_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.407,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.778,0.000,5.648,19.390,0.000,5.088,61.688
Colo9345_rep2_Dep6_Tu0.5,0.000,0.000,0.000,0.054,1.138,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.647,0.000,0.000,18.583,0.000,9.110,61.465
Colo9345_rep6_Dep6_Tu10,0.000,3.036,0.000,28.270,0.777,0.000,9.505,0.000,0.000,0.000,0.000,0.000,2.967,0.000,0.000,0.000,11.330,0.000,3.116,4.981,5.912,0.000,30.105
Colo9345_rep9_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.545,0.000,0.000,0.000,0.000,0.000,13.244,0.000,0.000,0.000,1.114,0.000,7.621,0.000,8.049,1.471,0.000,23.800,44.156
Colo9345_rep7_Dep6_Tu10,0.000,13.398,0.000,29.442,2.059,0.000,2.304,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.663,1.293,0.000,4.870,11.474,0.000,30.495
Colo9345_rep10_Dep6_Tu2,0.000,14.464,0.000,0.018,9.083,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.277,0.000,0.000,9.315,0.000,0.000,54.841
Colo9345_rep7_Dep6_Tu40,0.000,0.000,0.000,26.535,13.570,0.000,10.956,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.388,0.000,0.000,0.000,0.175,0.000,47.375
Colo9345_rep8_Dep6_Tu20,0.000,5.530,0.000,15.920,2.130,0.000,10.874,0.000,3.873,0.000,0.000,0.000,0.554,0.000,0.000,0.000,3.945,0.000,0.000,7.136,5.074,0.000,44.962
Colo9345_rep3_Dep6_Tu5,0.000,0.000,0.000,20.241,3.812,0.000,3.342,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.536,0.000,0.155,5.813,3.048,10.394,49.657
Colo9345_rep5_Dep6_Tu2,0.000,1.238,0.000,6.466,1.887,0.000,0.000,0.000,0.000,0.000,15.299,0.000,0.000,23.732,0.000,0.000,6.076,0.000,0.000,0.786,0.017,0.000,44.498
Colo9345_rep1_Dep6_Tu30,0.000,0.000,0.000,53.541,0.000,0.000,13.124,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.288,2.638,0.000,5.591,12.294,0.000,11.521
Colo9345_rep10_Dep6_Tu1,0.000,0.000,0.000,0.000,0.268,0.000,0.000,0.000,0.000,0.000,41.700,0.000,0.000,0.000,0.000,0.000,3.947,0.000,0.000,4.679,0.000,0.000,49.404
Colo9345_rep4_Dep6_Tu10,0.000,0.000,0.000,29.987,2.056,0.000,8.884,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.243,0.000,0.000,10.257,10.162,0.000,30.410
Colo9345_rep3_Dep6_Tu3,0.000,29.344,0.000,11.849,0.000,0.000,1.966,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.832,0.000,0.000,6.527,2.124,0.000,38.355
Colo9345_rep5_Dep6_Tu50,0.000,0.000,0.000,63.113,0.000,0.000,16.092,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.420,0.000,0.000,14.999,0.000,3.374
Colo9345_rep2_Dep6_Tu40,0.000,0.000,0.000,56.220,0.000,0.000,15.400,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.612,5.017,0.000,0.599,16.107,0.000,6.043
Colo9345_rep1_Dep6_Tu2,0.000,11.728,0.000,3.093,0.739,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.115,0.000,0.000,0.000,6.083,5.140,0.000,14.383,0.000,0.000,56.718
Colo9345_rep2_Dep6_Tu5,0.000,8.887,0.000,16.886,2.467,0.000,6.916,0.000,0.000,0.000,0.000,0.000,3.790,0.000,0.000,0.000,6.200,0.000,0.000,8.911,0.828,0.000,45.115
Colo9345_rep2_Dep6_Tu0.1,0.000,0.053,0.000,0.000,0.163,0.000,0.000,0.000,0.000,7.791,16.026,0.000,0.000,1.099,0.000,13.905,8.091,0.000,0.000,5.904,0.000,0.000,46.968
Colo9345_rep10_Dep6_Tu5,0.000,4.076,0.000,2.386,0.444,0.000,5.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.290,0.000,0.000,2.952,0.000,25.970,51.880
Colo9345_rep1_Dep6_Tu0.5,0.000,0.000,0.000,0.693,2.609,0.000,0.000,0.000,0.000,0.000,1.151,0.000,0.000,0.000,0.000,0.000,6.671,0.000,0.000,6.630,0.000,25.904,56.340
Colo9345_rep8_Dep6_Tu10,0.000,9.331,0.000,9.792,0.571,0.000,3.417,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.917,3.204,18.792,0.707,0.025,0.000,49.244
Colo9345_rep9_Dep6_Tu5,0.000,0.000,0.000,4.766,0.218,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.501,0.000,0.184,6.268,1.475,33.071,46.515
Colo9345_rep7_Dep6_Tu1,0.000,13.511,0.000,4.102,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.044,0.000,0.000,0.000,12.378,0.000,0.000,9.673,0.026,0.000,57.263
Colo9345_rep5_Dep6_Tu5,0.000,10.154,0.000,13.435,0.608,0.000,11.645,0.000,0.000,0.000,0.000,0.000,5.336,0.000,0.000,0.000,10.702,0.000,0.000,4.211,4.708,0.000,39.199
Colo9345_rep7_Dep6_Tu50,0.000,0.000,0.000,63.179,0.000,0.000,14.089,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.423,1.396,0.000,4.453,15.827,0.000,0.633
Colo9345_rep3_Dep6_Tu20,0.000,0.000,0.000,46.873,0.355,0.000,7.165,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.571,2.603,0.000,4.199,13.316,0.000,21.917
Colo9345_rep8_Dep6_Tu1,0.000,3.444,0.000,0.040,0.244,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.204,22.037,0.000,10.069,0.000,0.000,7.545,0.000,0.000,54.416
Colo9345_rep4_Dep6_Tu5,0.000,0.319,0.000,17.873,11.117,0.000,5.937,0.000,0.000,7.688,0.000,0.000,0.000,0.000,0.000,0.000,12.775,0.000,0.000,1.973,5.844,0.000,36.473
Colo9345_rep10_Dep6_Tu30,0.000,0.000,0.000,27.757,1.438,0.000,6.427,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.380,4.774,0.000,9.669,11.370,0.000,33.183
Colo9345_rep10_Dep6_Tu0.5,0.000,0.000,0.000,0.000,0.157,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.805,0.000,0.000,14.622,0.000,10.287,10.523,0.000,0.000,57.605
Colo9345_rep8_Dep6_Tu2,0.000,0.000,0.000,0.442,2.014,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16.060,0.000,10.339,0.000,3.808,8.502,0.000,4.801,54.033
Colo9345_rep7_Dep6_Tu0.3,0.000,10.833,0.000,0.432,0.027,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.056,0.000,0.000,13.273,0.000,4.872,57.506
Colo9345_rep4_Dep6_Tu3,0.000,8.850,0.000,9.813,0.330,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16.155,4.599,0.000,3.341,5.861,4.810,0.000,46.239
Colo9345_rep3_Dep6_Tu0.5,0.000,0.000,0.000,0.000,0.177,0.276,0.000,0.000,0.000,41.111,0.000,0.000,0.000,0.000,0.094,0.000,8.107,0.000,0.000,3.208,0.000,0.000,47.028
Colo9345_rep8_Dep6_Tu50,0.000,2.887,0.000,40.970,0.000,0.000,17.793,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.502,0.000,0.000,2.107,13.150,0.000,15.590
Colo9345_rep2_Dep6_Tu30,0.000,0.000,0.000,52.417,0.000,0.000,13.267,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.547,1.398,0.000,1.496,15.414,0.000,13.460
Colo9345_rep8_Dep6_Tu5,0.000,2.006,0.000,3.619,1.484,24.718,3.689,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.583,0.000,5.371,0.000,0.000,1.503,0.441,0.000,45.586
Colo9345_rep1_Dep6_Tu50,0.000,0.000,0.000,62.308,0.000,0.000,16.818,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.656,0.000,0.962,16.401,0.000,1.854
Colo9345_rep8_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.116,0.000,0.000,0.000,0.000,0.000,25.095,0.000,0.000,0.000,0.000,0.000,9.456,0.000,11.968,0.734,0.000,0.000,52.628
Colo9345_rep6_Dep6_Tu0.3,0.000,0.000,0.000,0.000,0.208,0.000,0.000,0.000,0.000,41.113,0.000,0.000,0.000,0.000,0.117,0.000,8.206,0.000,0.037,3.293,0.000,0.000,47.025
Colo9345_rep9_Dep6_Tu1,0.000,6.222,0.000,0.000,0.226,1.704,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.519,0.000,8.173,17.307,0.000,0.000,60.847
Colo9345_rep7_Dep6_Tu3,0.000,0.821,0.000,11.279,2.277,0.000,6.007,0.000,0.000,0.000,18.588,0.000,0.000,0.000,0.000,0.000,22.220,0.000,0.000,1.457,3.829,0.000,33.521
Colo9345_rep9_Dep6_Tu40,0.000,0.000,0.000,32.640,3.742,0.000,9.184,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.483,0.815,0.000,5.961,11.733,0.000,30.441
Colo9345_rep3_Dep6_Tu2,0.000,0.000,0.000,8.309,0.518,15.868,1.058,0.000,0.000,0.000,0.000,0.000,0.000,10.660,0.000,0.000,14.503,0.000,1.515,1.204,0.000,0.000,46.364
Colo9345_rep2_Dep6_Tu0.3,0.000,18.127,0.000,0.006,6.906,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.074,0.000,0.000,0.000,7.715,0.000,0.000,9.884,0.000,0.000,57.288
Colo9345_rep4_Dep6_Tu0.3,0.000,0.000,0.000,0.083,0.258,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.911,0.000,0.000,11.668,0.000,22.473,55.605
Colo9345_rep9_Dep6_Tu30,0.000,0.397,0.000,19.202,2.850,0.000,6.925,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.652,0.000,9.613,5.805,1.135,6.086,5.021,0.000,32.312
Colo9345_rep6_Dep6_Tu40,0.000,0.000,0.000,60.154,0.000,0.000,12.399,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.753,3.739,0.000,0.997,15.164,0.000,6.791
Colo9345_rep10_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.000,24.216,0.000,0.000,0.000,8.132,0.000,0.000,0.000,0.000,0.000,0.000,12.439,0.000,0.000,4.156,0.000,0.000,51.056
Colo9345_rep4_Dep6_Tu50,0.000,0.000,0.000,63.672,0.000,0.000,15.692,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.259,2.148,0.000,0.747,15.447,0.000,2.034
Ov79_rep2_Dep6_Tu5,0.000,0.000,0.000,0.000,0.468,0.000,0.000,0.000,0.000,0.000,42.185,0.000,0.000,0.000,0.000,0.000,3.060,0.000,0.000,6.664,0.000,0.000,47.621
Ov79_rep8_Dep6_Tu30,0.000,15.265,0.000,0.000,24.584,2.233,0.000,0.000,0.000,0.000,0.000,0.000,0.064,0.000,0.000,0.000,6.077,0.000,0.000,16.007,0.344,0.000,35.425
Ov79_rep6_Dep6_Tu0.3,0.000,0.000,0.000,0.000,0.112,0.000,0.000,0.000,0.000,41.270,0.000,0.000,0.000,0.000,0.098,0.000,8.217,0.000,0.000,3.278,0.000,0.000,47.023
Ov79_rep1_Dep6_Tu3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16.167,0.000,0.000,4.765,0.000,23.633,55.433
Ov79_rep1_Dep6_Tu50,0.000,4.456,0.000,0.278,42.005,0.000,5.318,0.000,0.000,0.000,0.000,0.000,0.468,8.795,1.516,0.000,3.601,0.000,0.000,7.712,2.155,0.000,23.696
Ov79_rep7_Dep6_Tu50,0.000,15.786,0.000,0.639,38.953,0.000,3.266,0.000,0.000,0.000,0.000,0.000,0.000,6.837,0.000,0.000,2.131,0.197,0.000,12.069,2.918,0.000,17.203
Ov79_rep4_Dep6_Tu50,0.000,10.814,0.000,0.000,43.559,2.265,4.524,0.000,0.000,0.000,0.000,0.000,0.000,10.975,0.000,0.000,8.547,0.000,0.000,7.985,1.087,0.000,10.243
Ov79_rep2_Dep6_Tu3,0.000,0.000,0.000,0.000,1.339,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,18.495,0.000,0.000,10.839,0.000,0.000,11.545,0.000,0.000,57.780
Ov79_rep7_Dep6_Tu1,0.000,13.499,0.000,0.000,0.000,7.975,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.670,0.000,0.000,9.987,0.000,0.000,57.868
Ov79_rep9_Dep6_Tu5,0.000,4.061,0.000,0.189,0.618,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.232,0.000,4.017,5.585,0.000,31.895,44.402
Ov79_rep3_Dep6_Tu1,0.000,0.000,0.000,0.000,2.147,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.874,0.000,0.000,13.249,0.000,12.767,6.129,0.000,0.000,56.832
Ov79_rep5_Dep6_Tu3,0.000,26.198,0.000,0.000,0.460,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.277,0.000,0.000,9.260,0.000,0.000,6.940,0.000,0.000,53.864
Ov79_rep10_Dep6_Tu0.3,0.000,6.619,0.000,0.000,0.000,0.000,0.000,0.000,19.538,0.000,0.000,0.000,0.000,5.798,0.000,0.000,8.694,0.000,0.000,4.732,0.000,0.000,54.618
Ov79_rep8_Dep6_Tu2,0.000,0.000,0.000,0.000,1.391,0.000,0.043,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16.460,0.000,10.531,0.000,4.007,9.392,0.000,5.237,52.938
Ov79_rep1_Dep6_Tu0.5,0.000,0.000,0.000,0.000,0.278,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.196,0.000,0.000,4.467,0.000,0.000,5.813,0.000,12.275,51.970
Ov79_rep3_Dep6_Tu0.3,0.000,0.000,0.000,0.000,0.268,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,39.882,0.000,0.000,3.471,0.000,0.555,3.395,0.000,0.000,52.427
Ov79_rep8_Dep6_Tu50,0.000,0.000,0.000,0.000,52.263,0.000,6.084,0.000,0.000,0.000,0.000,0.000,0.000,11.852,0.000,0.000,3.019,0.000,0.000,11.224,1.200,0.000,14.357
Ov79_rep9_Dep6_Tu0.3,0.000,15.139,0.000,0.000,0.124,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.746,0.000,0.000,9.938,0.000,0.000,62.050
Ov79_rep7_Dep6_Tu2,0.000,0.000,0.000,0.000,0.210,31.971,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.862,0.000,0.075,4.870,0.000,7.320,53.690
Ov79_rep7_Dep6_Tu30,0.000,18.757,0.000,0.000,25.473,0.000,4.186,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.642,0.000,0.000,7.751,1.798,0.000,32.391
Ov79_rep5_Dep6_Tu50,0.000,15.261,0.000,0.000,35.545,0.000,0.964,0.000,0.000,0.000,0.000,0.000,0.139,6.246,0.000,0.000,4.713,0.000,0.000,21.002,0.581,0.000,15.547
Ov79_rep6_Dep6_Tu0.5,0.000,0.000,0.000,0.000,0.355,0.000,0.000,0.000,0.000,1.696,11.043,0.000,0.000,0.000,0.000,0.000,8.034,0.000,20.296,3.117,0.000,0.000,55.458
Ov79_rep2_Dep6_Tu2,0.000,1.464,0.000,0.000,0.223,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.993,0.000,0.000,3.363,0.000,34.495,54.460
Ov79_rep3_Dep6_Tu30,0.000,0.000,0.000,0.000,28.306,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.572,0.000,0.000,7.629,0.000,0.000,21.230,2.413,0.000,30.848
Ov79_rep9_Dep6_Tu3,0.000,0.000,0.000,0.000,1.623,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.949,12.797,0.000,8.298,0.000,0.000,9.328,0.000,0.000,56.004
