Sample,BRCA,CEAD,CESC,COAD,OV,READ,bcell,cd4tcell,cd8tcell,erythroblast,monocyte,naturalkillercell,neutrophil
Ov79_rep3_Dep6_Tu10,1.140,6.800,2.395,0.193,28.495,5.490,2.975,3.538,2.255,8.830,12.128,3.165,22.598
Ov79_rep3_Dep6_Tu5,0.371,9.092,6.214,0.001,14.291,6.913,3.487,2.986,1.184,8.326,6.626,3.049,37.459
Ov79_rep7_Dep6_Tu0.3,0.009,21.412,3.645,0.002,18.666,5.418,0.128,2.220,2.252,7.890,12.302,3.352,22.702
Ov79_rep8_Dep6_Tu3,0.052,21.800,2.947,0.001,21.348,4.508,1.934,0.785,4.176,5.513,10.932,2.794,23.209
Ov79_rep1_Dep6_Tu20,2.545,8.831,7.747,0.029,23.036,14.055,4.873,2.634,8.245,1.821,12.538,5.300,8.346
Ov79_rep5_Dep6_Tu0.5,0.106,6.476,5.640,0.000,26.381,3.797,3.124,0.911,2.897,3.390,13.630,0.367,33.279
Ov79_rep7_Dep6_Tu10,1.018,26.934,5.675,0.086,10.281,7.234,3.435,2.863,5.534,2.763,12.231,2.593,19.354
Ov79_rep8_Dep6_Tu0.5,0.014,9.758,2.126,0.008,28.825,5.119,4.575,3.196,1.833,7.041,13.310,0.614,23.582
Ov79_rep4_Dep6_Tu0.5,0.011,26.818,6.319,0.000,1.379,5.727,3.170,0.696,4.262,6.173,11.783,2.711,30.950
Ov79_rep2_Dep6_Tu40,6.246,4.001,3.459,0.826,19.733,15.692,6.152,4.920,7.885,6.650,10.900,6.174,7.363
Ov79_rep9_Dep6_Tu10,0.448,14.479,6.582,0.012,23.009,7.354,2.791,3.234,2.762,5.343,14.584,4.398,15.007
Ov79_rep3_Dep6_Tu50,7.734,7.331,4.759,0.820,11.987,17.779,7.635,7.907,1.320,13.585,5.411,4.569,9.165
Ov79_rep10_Dep6_Tu50,11.012,1.918,1.780,0.001,17.309,25.148,4.798,7.581,3.755,5.455,9.663,4.844,6.735
Ov79_rep1_Dep6_Tu30,7.034,9.789,5.609,0.093,16.081,12.022,1.509,1.426,5.157,14.547,6.511,4.185,16.037
Ov79_rep8_Dep6_Tu20,2.437,6.486,5.444,0.010,21.500,10.467,6.136,7.378,3.265,3.795,10.555,4.555,17.971
Ov79_rep6_Dep6_Tu40,8.146,9.581,4.921,0.023,16.574,17.016,4.004,4.609,3.545,11.061,9.300,5.552,5.670
Ov79_rep6_Dep6_Tu20,1.736,6.886,4.146,0.153,25.771,5.017,4.680,5.285,2.698,9.057,12.062,5.863,16.647
Ov79_rep10_Dep6_Tu30,6.126,8.412,6.926,0.941,15.746,10.688,7.692,8.615,7.551,1.114,11.982,2.109,12.098
Ov79_rep4_Dep6_Tu0.1,0.009,13.527,5.258,0.010,17.739,2.284,2.392,1.978,2.643,7.211,12.035,1.311,33.603
Ov79_rep5_Dep6_Tu20,1.484,5.336,5.695,0.198,23.547,8.566,7.463,5.212,3.823,7.303,8.440,4.258,18.676
Ov79_rep2_Dep6_Tu30,6.422,0.668,9.585,0.342,31.791,10.291,3.626,8.259,3.609,2.457,11.794,4.781,6.376
Ov79_rep5_Dep6_Tu40,8.218,8.267,5.752,0.192,9.434,17.193,4.551,6.820,7.438,10.759,10.650,2.897,7.829
Ov79_rep8_Dep6_Tu0.3,0.007,21.846,4.709,0.011,8.343,4.094,0.896,0.122,3.009,6.596,16.083,1.745,32.540
Ov79_rep4_Dep6_Tu40,6.296,8.532,2.664,0.994,14.343,16.566,6.973,6.884,2.613,12.185,11.738,2.738,7.472
Ov79_rep3_Dep6_Tu0.5,0.104,9.819,2.220,0.002,29.639,2.128,2.464,1.788,4.205,6.746,16.955,3.205,20.725
Ov79_rep6_Dep6_Tu10,0.310,2.160,10.558,0.039,25.498,7.158,4.690,2.195,1.547,6.161,11.199,5.093,23.392
Ov79_rep8_Dep6_Tu1,0.016,11.300,8.852,0.001,11.067,6.362,2.507,1.331,2.404,4.632,14.205,3.757,33.566
Ov79_rep9_Dep6_Tu2,0.096,32.490,2.498,0.001,13.918,6.312,2.632,3.425,0.508,7.761,7.085,3.364,19.910
Ov79_rep6_Dep6_Tu0.1,0.014,27.142,5.075,0.002,5.597,4.991,1.389,2.590,4.002,4.703,16.352,2.104,26.039
Ov79_rep5_Dep6_Tu0.1,0.034,38.257,5.369,0.000,5.247,3.935,3.134,1.599,1.983,7.036,3.178,2.830,27.395
Ov79_rep10_Dep6_Tu20,1.408,13.567,5.478,0.138,9.903,11.494,6.081,8.140,1.317,6.534,12.522,3.848,19.571
Ov79_rep5_Dep6_Tu0.3,0.017,7.887,1.960,0.003,35.003,3.843,1.649,3.902,2.891,4.147,15.292,5.067,18.340
Ov79_rep10_Dep6_Tu5,0.013,25.012,4.831,0.064,5.638,8.717,3.192,0.469,4.848,8.063,11.814,0.811,26.527
Ov79_rep5_Dep6_Tu5,0.051,24.432,8.573,0.000,21.412,7.631,4.297,2.154,3.942,6.045,1.343,5.158,14.963
Ov79_rep1_Dep6_Tu40,3.885,8.342,14.593,0.219,0.341,20.591,7.692,9.698,2.579,3.547,12.874,7.056,8.582
Ov79_rep8_Dep6_Tu40,8.467,5.862,6.714,0.823,4.220,15.912,5.780,5.441,4.869,9.727,12.155,4.215,15.815
Ov79_rep6_Dep6_Tu50,8.264,6.131,6.990,0.734,9.978,20.840,7.178,1.735,6.751,11.649,10.940,5.989,2.821
Ov79_rep2_Dep6_Tu20,1.478,13.486,2.347,0.074,16.203,13.769,5.729,7.386,1.360,9.360,10.772,2.144,15.891
Ov79_rep1_Dep6_Tu0.3,0.011,3.935,5.095,0.000,34.272,5.132,3.080,2.272,3.725,2.235,15.821,3.270,21.151
Ov79_rep6_Dep6_Tu1,0.020,22.681,4.533,0.001,12.996,5.421,2.798,0.971,2.421,2.244,13.216,3.826,28.871
Ov79_rep8_Dep6_Tu10,0.609,13.650,2.743,0.161,24.893,4.381,5.865,3.028,7.457,6.242,9.231,1.462,20.277
Ov79_rep9_Dep6_Tu20,3.475,0.188,7.097,1.026,33.574,2.871,7.730,3.684,6.289,10.866,3.542,2.956,16.702
Ov79_rep6_Dep6_Tu2,0.062,11.469,4.283,0.040,28.378,4.912,3.033,2.396,7.115,0.689,8.818,3.402,25.403
Ov79_rep10_Dep6_Tu40,6.606,12.413,2.987,1.639,15.782,15.971,9.838,6.160,6.180,4.963,10.408,5.369,1.683
Ov79_rep4_Dep6_Tu1,0.012,22.502,7.309,0.000,12.765,4.885,5.871,2.248,2.717,4.482,4.583,4.201,28.426
Ov79_rep1_Dep6_Tu2,0.101,26.529,6.280,0.002,28.032,3.044,3.476,2.559,4.488,6.961,10.963,1.025,6.540
Ov79_rep3_Dep6_Tu2,0.020,19.134,4.760,0.005,10.527,5.150,3.244,2.647,3.602,4.322,18.936,2.695,24.960
Ov79_rep4_Dep6_Tu2,0.049,36.231,3.210,0.004,1.609,4.676,1.704,1.503,3.435,3.956,21.326,4.365,17.933
Ov79_rep9_Dep6_Tu40,8.816,8.716,4.073,0.237,12.475,16.558,5.554,6.919,6.689,1.622,19.923,5.526,2.891
Ov79_rep4_Dep6_Tu5,0.862,14.860,4.463,0.004,18.654,4.645,2.733,3.814,1.207,5.723,11.780,6.108,25.149
Ov79_rep2_Dep6_Tu0.5,0.021,0.960,6.016,0.002,29.030,4.669,1.453,2.174,2.304,5.854,16.485,2.234,28.800
Ov79_rep5_Dep6_Tu30,4.485,8.462,3.740,0.100,11.726,16.867,4.544,2.513,0.028,19.947,9.558,5.335,12.695
Ov79_rep3_Dep6_Tu40,8.455,9.895,2.846,0.083,8.678,17.863,7.548,4.238,7.088,5.828,10.955,5.310,11.214
Ov79_rep6_Dep6_Tu30,3.680,4.801,5.451,0.095,16.990,14.711,2.765,7.321,4.010,11.253,15.993,4.777,8.153
Ov79_rep2_Dep6_Tu1,0.012,15.519,3.578,0.002,26.968,3.787,1.086,3.676,2.478,7.414,12.964,3.007,19.508
Ov79_rep3_Dep6_Tu3,0.065,15.245,5.882,0.001,32.624,5.331,0.270,3.725,6.659,4.115,12.492,3.334,10.257
Ov79_rep9_Dep6_Tu0.5,0.015,7.030,9.255,0.000,13.557,5.656,1.624,2.086,1.955,7.394,14.764,2.803,33.860
Ov79_rep9_Dep6_Tu1,0.134,10.757,4.169,0.020,31.781,4.636,3.345,2.730,1.672,5.494,11.161,1.447,22.654
Ov79_rep5_Dep6_Tu1,0.168,7.095,1.541,0.017,30.005,5.314,3.173,4.073,3.528,7.142,14.014,2.571,21.360
Ov79_rep7_Dep6_Tu0.5,0.008,15.994,5.497,0.000,26.941,4.366,1.277,2.579,3.941,4.955,13.223,3.550,17.668
Ov9433_rep10_Dep6_Tu5,1.433,32.977,7.131,0.068,17.103,8.818,3.323,1.892,4.510,3.597,4.454,2.530,12.164
Ov9433_rep6_Dep6_Tu20,5.650,23.579,9.176,4.802,3.367,9.570,1.279,0.424,4.919,5.747,13.801,2.626,15.059
Ov9433_rep8_Dep6_Tu5,0.723,24.164,9.710,0.122,16.818,8.935,4.056,3.299,0.699,5.047,13.899,4.770,7.757
Ov9433_rep2_Dep6_Tu5,0.257,8.480,6.507,0.362,40.081,7.968,3.002,3.107,2.233,3.306,9.351,2.740,12.607
Ov9433_rep5_Dep6_Tu0.5,0.233,24.486,5.251,0.020,17.091,1.412,2.385,1.254,2.841,3.028,13.392,2.291,26.315
Ov9433_rep5_Dep6_Tu5,0.180,7.275,7.045,0.501,30.252,1.609,5.074,4.032,2.176,3.472,12.156,4.647,21.579
Ov9433_rep8_Dep6_Tu30,9.332,19.686,8.195,9.010,14.983,4.127,3.122,0.732,2.645,9.359,7.205,0.925,10.678
Ov9433_rep6_Dep6_Tu0.3,0.151,15.784,2.283,0.005,20.062,3.877,0.842,1.272,2.442,7.884,17.973,4.439,22.986
Ov9433_rep1_Dep6_Tu0.3,0.004,4.712,3.022,0.010,29.951,4.830,3.418,2.300,2.045,4.264,13.922,3.331,28.189
Ov9433_rep2_Dep6_Tu10,1.358,16.437,6.075,2.175,26.080,6.276,1.876,0.675,4.828,3.389,11.162,2.610,17.060
Ov9433_rep4_Dep6_Tu20,6.491,13.474,8.316,3.410,27.513,1.344,4.560,2.870,2.910,5.056,9.647,4.329,10.079
Ov9433_rep3_Dep6_Tu10,1.941,2.972,7.424,1.756,33.975,4.028,3.101,1.177,3.712,9.446,11.168,0.896,18.403
Ov9433_rep4_Dep6_Tu0.3,0.040,14.685,6.313,0.004,26.554,4.437,3.147,1.033,1.482,5.873,12.876,4.329,19.226
Ov9433_rep9_Dep6_Tu0.1,0.000,27.452,8.518,0.000,8.848,6.023,2.952,1.614,5.712,3.739,18.260,4.643,12.238
Ov9433_rep10_Dep6_Tu0.5,0.035,22.077,1.895,0.000,29.148,4.397,4.024,2.775,1.784,2.298,13.991,2.884,14.692
Ov9433_rep6_Dep6_Tu30,8.309,8.313,4.358,9.975,24.438,6.960,3.629,0.422,4.901,6.553,4.457,3.032,14.653
Ov9433_rep1_Dep6_Tu2,0.108,6.564,8.865,0.001,34.563,5.419,2.457,1.473,3.838,4.438,13.597,2.448,16.230
Ov9433_rep1_Dep6_Tu5,0.534,3.746,13.158,0.041,37.720,3.853,2.628,3.266,5.185,7.828,14.404,1.773,5.863
Ov9433_rep5_Dep6_Tu1,0.105,10.766,5.886,0.015,22.592,5.063,3.044,3.040,3.851,8.151,12.211,2.382,22.895
Ov9433_rep9_Dep6_Tu5,0.489,13.770,6.542,1.499,24.121,3.737,0.855,3.540,3.712,8.147,12.525,3.896,17.167
Ov9433_rep9_Dep6_Tu0.3,0.064,20.067,0.450,0.009,21.131,3.849,1.453,2.311,1.523,6.304,12.516,1.414,28.909
Ov9433_rep4_Dep6_Tu10,3.635,33.613,6.916,0.785,2.747,9.279,0.594,1.034,2.736,6.729,17.341,1.989,12.601
Ov9433_rep1_Dep6_Tu3,0.698,14.840,1.266,0.327,30.747,1.648,1.863,3.687,1.607,8.021,11.773,3.566,19.957
Ov9433_rep4_Dep6_Tu50,20.744,13.548,10.939,13.880,14.177,7.209,4.726,2.574,0.276,5.415,4.075,2.076,0.361
Ov9433_rep9_Dep6_Tu30,9.229,0.177,7.950,8.639,36.556,4.980,4.680,1.983,3.375,2.752,11.365,2.597,5.717
Ov9433_rep4_Dep6_Tu2,0.078,17.075,6.946,0.192,30.745,2.518,2.923,1.359,4.032,2.876,20.398,3.785,7.074
Ov9433_rep7_Dep6_Tu3,0.398,15.022,5.749,0.043,21.708,5.047,0.219,2.798,4.667,7.119,13.469,2.721,21.041
Ov9433_rep8_Dep6_Tu1,0.036,13.116,2.969,0.014,24.345,5.350,2.208,2.551,0.888,5.224,9.566,4.942,28.791
Ov9433_rep2_Dep6_Tu30,17.808,14.055,6.709,5.980,20.513,5.302,2.045,1.646,1.310,3.095,3.505,2.256,15.776
Ov9433_rep7_Dep6_Tu1,0.011,31.388,5.451,0.022,5.148,1.817,2.583,1.909,1.501,4.735,17.041,2.305,26.090
Ov9433_rep6_Dep6_Tu3,0.099,24.172,6.080,0.377,30.022,0.910,4.955,4.367,3.277,0.650,12.684,3.220,9.185
Ov9433_rep8_Dep6_Tu0.3,0.068,13.491,5.263,0.014,32.367,3.850,1.233,0.257,3.639,6.739,18.294,1.324,13.462
Ov9433_rep5_Dep6_Tu3,0.788,15.656,5.255,0.153,22.960,5.739,2.179,2.642,2.449,3.936,12.089,3.446,22.707
Ov9433_rep4_Dep6_Tu0.1,0.012,10.045,4.846,0.004,22.012,3.688,2.040,0.351,4.283,8.277,12.595,0.081,31.766
Ov9433_rep2_Dep6_Tu40,15.505,5.137,7.137,10.786,15.328,5.972,5.518,0.674,2.366,4.771,9.034,1.976,15.795
Ov9433_rep2_Dep6_Tu20,6.683,0.440,10.045,2.550,33.824,10.841,6.327,0.243,2.373,4.189,3.236,2.330,16.918
Ov9433_rep10_Dep6_Tu3,0.223,11.093,2.010,0.316,31.481,4.893,4.414,1.635,4.921,7.570,5.865,0.321,25.258
Ov9433_rep4_Dep6_Tu3,0.491,2.410,8.818,0.022,28.652,1.264,3.195,1.456,4.624,5.561,10.303,2.906,30.299
Ov9433_rep2_Dep6_Tu3,0.164,12.558,4.854,0.490,27.042,6.097,1.227,5.540,1.433,3.835,11.662,4.012,21.086
Ov9433_rep3_Dep6_Tu50,19.268,17.716,6.700,15.078,13.312,5.994,3.473,1.069,0.827,2.057,4.924,1.464,8.120
Ov9433_rep6_Dep6_Tu2,0.016,3.288,9.670,0.039,8.010,7.843,1.965,2.722,4.425,6.119,13.691,2.463,39.748
Ov9433_rep1_Dep6_Tu30,9.973,19.189,7.486,5.821,17.623,7.687,3.024,1.072,1.984,7.441,7.065,1.434,10.201
Ov9433_rep9_Dep6_Tu40,16.302,6.928,2.943,12.197,20.254,4.897,3.365,3.202,1.126,6.523,8.485,0.355,13.424
Ov9433_rep8_Dep6_Tu0.1,0.005,7.125,5.797,0.001,26.776,5.034,4.491,5.523,1.404,4.530,9.023,2.212,28.079
Ov9433_rep7_Dep6_Tu0.5,0.036,20.343,2.074,0.001,24.274,4.753,2.107,1.127,4.111,9.033,5.733,2.556,23.852
Ov9433_rep7_Dep6_Tu0.1,0.073,8.928,1.114,0.006,40.189,3.540,1.389,5.152,2.350,1.293,18.244,3.082,14.640
Ov9433_rep9_Dep6_Tu2,0.312,3.035,3.683,0.017,31.892,6.873,2.777,3.086,3.027,5.339,13.926,1.573,24.460
Ov9433_rep3_Dep6_Tu2,0.052,29.755,1.026,0.117,4.857,5.133,4.322,2.039,2.925,2.998,16.194,2.713,27.870
Ov9433_rep4_Dep6_Tu40,15.184,6.528,11.620,8.907,13.894,9.212,4.345,0.732,2.376,3.730,9.101,1.904,12.466
Ov9433_rep9_Dep6_Tu10,2.414,13.584,5.932,1.596,33.582,6.042,2.958,2.249,1.974,5.880,13.251,2.883,7.655
Ov9433_rep9_Dep6_Tu50,22.021,10.120,6.646,14.824,17.277,6.942,1.803,1.218,1.154,5.988,1.953,1.613,8.440
Ov9433_rep2_Dep6_Tu1,0.036,16.966,5.158,0.055,19.678,3.717,1.221,3.552,1.983,7.321,14.375,2.335,23.603
Ov9433_rep8_Dep6_Tu3,0.209,19.645,10.103,0.006,25.021,7.510,1.451,1.061,2.927,6.679,13.522,3.116,8.749
Ov9433_rep3_Dep6_Tu40,15.024,18.084,9.459,9.360,9.569,11.184,4.571,1.520,1.696,3.953,5.256,4.273,6.051
Ov9433_rep6_Dep6_Tu40,15.772,10.882,7.817,12.816,20.794,3.142,2.186,1.624,1.204,5.367,5.590,2.837,9.969
Ov9433_rep6_Dep6_Tu50,18.308,9.629,6.181,15.043,9.084,10.105,5.135,1.966,0.510,5.352,5.638,2.732,10.314
Ov9433_rep5_Dep6_Tu2,0.035,4.027,3.826,0.008,31.367,5.490,2.834,3.222,5.647,4.685,6.817,3.400,28.641
Ov9433_rep9_Dep6_Tu3,0.299,21.271,5.816,0.022,13.438,6.089,3.474,2.685,6.538,3.498,11.549,0.164,25.157
Ov9433_rep10_Dep6_Tu40,14.310,4.150,7.344,12.321,27.808,4.345,5.460,1.320,2.653,6.498,7.470,1.388,4.934
Ov9433_rep1_Dep6_Tu50,18.926,5.139,11.577,14.328,18.349,7.729,3.600,1.599,2.352,4.694,3.722,2.212,5.774
Ov9433_rep6_Dep6_Tu5,0.418,10.952,8.140,0.132,35.227,6.021,4.944,1.332,4.067,6.705,1.286,1.060,19.715
Ov9433_rep2_Dep6_Tu2,0.562,13.948,0.082,0.172,27.595,5.722,1.465,2.319,2.743,7.410,12.504,1.229,24.249
Ov9433_rep9_Dep6_Tu0.5,0.018,34.656,2.174,0.000,21.361,5.207,1.740,2.844,3.608,4.468,16.298,2.559,5.068
Ov9433_rep3_Dep6_Tu5,2.127,5.126,3.463,0.078,28.858,6.757,2.903,2.391,0.561,4.862,12.011,2.591,28.272
Ov9433_rep4_Dep6_Tu1,0.041,31.090,2.547,0.012,2.192,7.462,4.471,1.629,2.385,6.147,14.373,3.643,24.007
Ov9433_rep3_Dep6_Tu1,0.212,5.091,2.041,0.007,35.929,0.300,3.687,2.708,0.442,4.632,15.069,5.390,24.491
Ov9433_rep1_Dep6_Tu0.5,0.059,1.531,6.987,0.004,42.491,4.382,0.835,0.047,7.379,7.161,14.992,2.008,12.122
Ov9433_rep5_Dep6_Tu0.1,0.033,23.092,6.215,0.001,26.163,3.751,3.956,3.329,1.623,2.893,1.348,3.534,24.062
Ov9433_rep7_Dep6_Tu0.3,0.043,9.034,5.492,0.006,34.069,5.349,2.099,0.881,3.781,6.158,13.734,2.751,16.603
Ov9433_rep1_Dep6_Tu40,14.713,14.109,5.807,13.098,25.274,1.132,3.463,1.253,2.268,5.695,6.010,3.183,3.995
Ov9433_rep8_Dep6_Tu2,0.430,14.034,7.367,0.172,2.651,6.898,2.584,0.940,2.914,7.875,17.110,2.604,34.422
Ov9433_rep2_Dep6_Tu0.3,0.082,10.607,7.675,0.009,29.572,2.233,1.756,2.871,2.716,5.298,3.751,3.842,29.587
Ov9433_rep7_Dep6_Tu20,6.923,12.165,5.563,5.883,31.393,5.207,1.093,2.094,3.257,6.078,12.234,1.102,7.007
Ov9433_rep6_Dep6_Tu0.5,0.036,15.472,3.141,0.038,26.836,2.991,3.977,2.339,5.695,4.843,8.307,2.123,24.201
Ov9433_rep8_Dep6_Tu40,18.023,24.272,9.776,9.300,7.776,8.463,3.288,1.911,2.570,2.845,5.199,1.393,5.181
Ov9433_rep10_Dep6_Tu30,14.189,30.626,4.086,5.684,5.603,7.128,3.820,0.912,3.513,4.341,7.885,2.004,10.207
Ov9433_rep7_Dep6_Tu50,21.373,4.980,7.860,14.134,18.065,7.030,2.708,1.290,1.807,6.950,5.777,0.468,7.558
Ov9433_rep1_Dep6_Tu1,0.008,0.631,5.619,0.000,40.054,4.000,2.965,1.639,7.088,3.321,13.667,2.185,18.820
Ov9433_rep2_Dep6_Tu0.5,0.005,21.681,5.334,0.000,16.394,4.975,1.826,2.146,1.629,5.948,15.401,1.655,23.006
Ov9433_rep1_Dep6_Tu10,2.249,1.197,9.961,1.475,33.608,4.486,8.111,1.342,4.755,4.445,5.817,3.584,18.971
Ov9433_rep5_Dep6_Tu0.3,0.008,11.796,6.703,0.000,32.539,5.990,1.326,2.535,4.323,6.047,15.400,3.781,9.552
Ov9433_rep7_Dep6_Tu40,13.713,7.940,10.414,9.369,16.633,11.710,4.430,1.802,1.353,3.660,7.676,2.380,8.920
Ov9433_rep8_Dep6_Tu50,18.527,5.610,11.119,15.331,8.826,12.741,4.086,0.063,0.247,6.439,10.376,3.160,3.474
Ov9433_rep5_Dep6_Tu50,23.466,10.599,15.460,12.759,6.863,5.670,3.294,0.749,0.953,3.934,6.878,1.453,7.921
Ov9433_rep4_Dep6_Tu5,1.181,13.233,5.195,0.142,20.117,8.143,2.022,3.012,4.151,5.254,16.258,3.530,17.762
Ov9433_rep3_Dep6_Tu3,0.231,29.239,4.348,0.012,22.833,4.570,2.541,1.240,5.306,5.615,16.332,4.329,3.404
Ov9433_rep8_Dep6_Tu0.5,0.023,9.926,5.515,0.013,36.555,4.089,4.454,1.005,4.015,6.849,13.305,1.261,12.992
Ov9433_rep9_Dep6_Tu20,6.716,10.181,1.958,5.166,25.628,7.102,3.744,0.311,1.882,7.847,11.194,2.319,15.954
Ov9433_rep10_Dep6_Tu0.3,0.051,30.222,4.086,0.045,23.450,1.931,1.693,0.631,5.700,6.595,18.975,3.407,3.214
Ov9433_rep5_Dep6_Tu40,14.769,17.853,7.851,11.385,12.142,8.085,3.936,1.086,1.607,3.067,0.011,4.462,13.747
Ov9433_rep2_Dep6_Tu50,22.832,2.049,8.780,14.126,27.183,2.557,1.089,1.522,0.126,6.406,6.164,1.556,5.610
Ov9433_rep1_Dep6_Tu20,4.822,0.428,10.121,3.993,28.304,8.168,2.984,2.546,5.656,4.082,8.441,2.342,18.113
Ov9433_rep3_Dep6_Tu0.1,0.029,32.597,8.326,0.000,2.368,4.936,1.227,2.073,2.678,5.365,16.924,3.292,20.185
Ov9433_rep5_Dep6_Tu20,6.129,1.105,1.799,5.912,29.552,6.301,4.533,0.495,4.090,3.811,10.646,2.216,23.412
Ov9433_rep3_Dep6_Tu30,10.342,22.538,8.736,6.973,14.127,6.139,2.873,0.525,2.078,6.526,9.595,2.190,7.359
Ov9433_rep6_Dep6_Tu0.1,0.024,7.866,4.957,0.001,35.089,4.110,3.034,3.538,5.188,0.697,13.838,2.039,19.618
Ov9433_rep5_Dep6_Tu30,11.129,5.989,7.372,8.340,28.367,8.540,4.884,2.424,2.420,5.859,7.323,0.968,6.386
Ov9433_rep3_Dep6_Tu0.3,0.004,17.243,4.972,0.003,25.545,5.177,4.057,3.074,2.957,4.403,12.136,1.739,18.689
Ov9433_rep9_Dep6_Tu1,0.081,19.264,5.863,0.005,28.734,3.501,2.641,1.631,3.962,5.749,10.009,1.402,17.158
Ov9433_rep6_Dep6_Tu1,0.040,7.392,5.128,0.012,36.874,4.833,3.189,1.164,2.328,4.692,8.777,3.348,22.222
Ov9433_rep10_Dep6_Tu1,0.011,15.227,6.816,0.011,31.928,7.889,0.813,1.815,1.886,7.454,14.469,3.375,8.306
Ov9433_rep7_Dep6_Tu5,1.747,9.522,4.700,1.064,27.672,5.185,3.833,3.638,2.543,4.251,9.847,2.012,23.985
Ov9433_rep3_Dep6_Tu0.5,0.044,18.683,5.865,0.000,15.367,3.870,2.399,2.343,2.557,6.158,15.991,3.682,23.041
Ov9433_rep4_Dep6_Tu30,13.805,26.474,7.734,5.518,8.151,9.505,2.047,1.869,1.129,3.919,9.228,1.314,9.307
Ov9433_rep4_Dep6_Tu0.5,0.007,11.916,5.726,0.000,28.021,4.718,3.420,0.991,3.220,5.344,11.568,2.985,22.084
Ov9433_rep3_Dep6_Tu20,6.225,11.847,10.234,5.297,29.421,0.864,2.958,0.406,2.519,7.646,13.718,2.004,6.862
Ov9433_rep6_Dep6_Tu10,0.561,24.003,11.047,1.404,15.014,5.711,2.240,0.966,3.414,2.735,14.543,4.855,13.507
Ov9433_rep5_Dep6_Tu10,3.803,23.279,10.060,2.489,7.353,2.705,2.080,1.768,3.669,8.196,12.681,2.797,19.120
Ov9433_rep8_Dep6_Tu10,2.818,10.592,6.782,1.548,18.162,5.167,5.936,2.066,2.767,4.084,4.498,2.778,32.802
Ov9433_rep7_Dep6_Tu2,0.041,13.160,3.921,0.081,28.516,6.436,2.523,2.077,4.209,6.905,10.369,0.839,20.923
Ov9433_rep10_Dep6_Tu2,0.361,12.102,4.044,0.003,33.948,5.303,3.121,1.531,2.181,6.996,12.155,2.371,15.882
Ov9433_rep7_Dep6_Tu30,12.229,1.092,11.707,6.094,29.414,12.097,0.948,1.183,1.433,6.980,7.262,2.148,7.413
Ov9433_rep1_Dep6_Tu0.1,0.010,8.349,6.024,0.000,41.770,5.042,2.046,2.279,3.273,5.553,15.940,0.923,8.791
Ov9433_rep8_Dep6_Tu20,6.780,10.955,7.678,3.460,25.151,7.694,3.894,3.946,4.869,3.046,4.790,2.312,15.426
Ov9433_rep10_Dep6_Tu0.1,0.017,29.909,2.827,0.000,1.296,3.310,3.459,2.378,2.746,5.390,13.486,4.268,30.915
Ov9433_rep7_Dep6_Tu10,6.895,6.362,6.906,1.410,31.837,4.776,2.148,1.075,1.301,5.857,12.834,3.280,15.316
Ov9433_rep10_Dep6_Tu50,22.283,8.124,3.852,14.583,25.653,2.814,2.027,1.815,2.051,5.523,4.347,1.538,5.390
Ov9433_rep2_Dep6_Tu0.1,0.047,5.153,8.429,0.000,28.011,5.633,2.406,3.782,5.078,2.670,12.359,2.637,23.795
Ov9433_rep10_Dep6_Tu10,2.710,4.478,7.649,0.794,26.906,6.776,2.642,1.691,4.460,8.111,11.018,2.979,19.787
Ov9433_rep10_Dep6_Tu20,7.608,12.571,8.923,3.256,13.908,7.000,3.430,3.847,1.607,3.514,7.505,3.420,23.410
