Sample,BRCA,CEAD,CESC,COAD,OV,READ,bcell,cd4tcell,cd8tcell,erythroblast,monocyte,naturalkillercell,neutrophil,Unknown-1,Unknown-2,Unknown-3,Unknown-4,Unknown-5,Unknown-6,Unknown-7,Unknown-8,Unknown-9,Unknown-10
Cer77_rep4_Dep6_Tu10,0.000,0.000,0.000,0.007,0.307,0.013,0.000,0.000,0.000,0.000,2.399,0.000,0.000,0.000,0.000,21.548,0.000,11.798,14.940,3.805,0.000,45.184,0.000
Cer77_rep9_Dep6_Tu20,0.000,0.000,0.000,0.002,0.027,0.074,0.000,0.000,0.000,0.000,4.343,0.000,0.000,0.000,21.620,36.598,0.000,4.437,2.038,2.467,0.000,28.395,0.000
Cer77_rep3_Dep6_Tu10,0.000,0.000,0.000,0.063,0.000,0.051,0.000,0.000,0.000,0.000,2.665,0.000,0.000,0.000,0.000,23.693,0.000,5.881,3.590,24.223,0.000,39.833,0.000
Cer77_rep6_Dep6_Tu5,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.074,0.000,0.000,0.410,0.000,0.000,0.000,2.987,12.896,13.348,14.819,51.465,0.000
Cer77_rep5_Dep6_Tu1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.213,7.380,0.000,0.000,4.897,5.932,0.000,21.113,51.464,0.000
Cer77_rep5_Dep6_Tu0.3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.771,0.571,0.000,0.000,12.589,1.753,0.000,31.500,52.816,0.000
Cer77_rep4_Dep6_Tu50,0.000,0.000,0.000,0.000,0.000,0.820,0.000,0.000,0.000,0.000,14.601,1.250,0.000,0.000,0.000,66.530,0.000,2.020,0.817,0.000,7.250,6.711,0.000
Cer77_rep6_Dep6_Tu0.3,0.000,0.000,0.000,0.000,0.000,0.000,13.242,0.000,0.000,0.000,0.000,0.000,0.000,16.544,3.406,0.000,0.000,18.134,2.875,0.000,0.097,45.702,0.000
Cer77_rep4_Dep6_Tu40,0.000,0.000,0.000,0.014,0.507,0.620,0.000,0.000,0.000,0.000,10.280,0.000,0.000,0.000,0.000,59.728,0.000,6.132,6.684,0.000,0.000,16.033,0.000
Cer77_rep10_Dep6_Tu5,0.000,0.000,0.000,0.030,0.051,0.000,0.000,0.000,0.000,0.000,2.144,0.000,0.000,0.000,9.302,13.523,0.000,4.251,7.343,0.000,15.739,47.616,0.000
Cer77_rep3_Dep6_Tu1,0.000,0.000,0.000,0.067,0.068,0.000,13.909,0.000,0.000,0.000,0.000,0.000,0.000,2.692,0.000,0.000,0.000,18.506,4.325,0.000,4.763,55.670,0.000
Cer77_rep8_Dep6_Tu40,0.000,0.000,0.000,0.000,0.000,1.094,0.000,0.000,0.000,0.000,13.298,0.000,0.000,0.000,0.000,54.616,0.000,3.440,6.106,0.000,5.671,15.775,0.000
Cer77_rep7_Dep6_Tu0.3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.860,0.000,0.000,0.000,15.401,21.510,0.000,2.462,59.766,0.000
Cer77_rep3_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.566,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.047,6.178,4.680,11.860,59.668,0.000
Cer77_rep4_Dep6_Tu0.3,0.000,0.000,0.000,0.000,0.242,0.000,16.055,2.506,0.000,0.000,0.020,0.000,0.000,0.000,0.000,0.000,0.000,12.248,7.715,2.407,3.198,55.607,0.000
Cer77_rep6_Dep6_Tu2,0.038,0.000,0.000,0.014,0.011,0.075,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.697,0.000,0.000,11.914,2.677,0.000,29.776,52.797,0.000
Cer77_rep6_Dep6_Tu20,0.000,0.000,0.000,0.000,0.000,0.036,0.000,0.000,0.000,0.000,5.303,0.000,0.000,0.000,13.841,35.903,0.000,3.621,5.214,0.000,0.951,35.129,0.000
Cer77_rep9_Dep6_Tu40,0.000,0.000,0.000,0.122,0.879,0.000,0.806,0.000,0.000,0.000,7.955,0.000,0.000,0.000,0.000,59.852,0.000,3.864,1.627,0.000,4.306,20.587,0.000
Cer77_rep6_Dep6_Tu40,0.000,0.000,0.000,0.000,0.053,2.291,0.000,0.000,0.000,0.000,12.775,0.000,0.000,0.000,0.000,58.691,0.000,3.604,2.610,0.000,3.459,16.518,0.000
Cer77_rep8_Dep6_Tu5,0.000,0.000,0.000,0.069,0.321,0.000,0.000,0.000,0.000,0.000,0.882,8.015,0.000,0.000,0.000,11.435,0.000,12.979,3.044,6.200,13.461,43.595,0.000
Cer77_rep5_Dep6_Tu50,0.000,0.000,0.000,0.000,0.000,1.956,1.232,0.000,0.000,0.000,9.776,0.000,0.000,0.000,0.000,66.142,0.000,3.268,3.624,0.000,2.019,11.982,0.000
Cer77_rep1_Dep6_Tu30,0.000,0.000,0.000,0.020,2.270,1.243,0.000,0.000,0.000,0.000,8.629,0.000,0.000,0.000,0.000,49.925,0.000,3.258,8.790,0.000,3.070,22.794,0.000
Cer77_rep2_Dep6_Tu20,0.000,0.000,0.000,0.030,6.740,0.196,0.000,0.000,0.000,0.000,6.824,0.000,0.000,0.000,0.000,34.398,0.000,2.084,4.049,0.000,17.730,27.948,0.000
Cer77_rep4_Dep6_Tu0.5,0.000,0.000,0.000,0.000,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.767,0.000,0.000,0.000,9.014,1.573,0.000,32.415,56.227,0.000
Cer77_rep2_Dep6_Tu40,0.000,0.000,0.000,0.015,0.000,4.880,5.846,0.000,0.000,0.000,9.562,0.000,3.316,0.000,0.000,52.654,0.000,1.267,0.688,0.000,3.383,18.388,0.000
Cer77_rep8_Dep6_Tu30,0.000,0.000,0.000,0.000,0.041,0.223,2.654,0.000,0.000,0.000,8.489,0.000,0.000,0.000,0.000,49.386,0.000,4.966,3.181,4.052,0.062,26.946,0.000
Cer77_rep3_Dep6_Tu40,0.000,0.000,0.000,0.016,0.000,3.553,2.281,0.000,0.000,0.000,7.978,3.011,0.000,0.000,1.198,54.922,0.000,3.767,0.000,0.000,3.979,19.295,0.000
Cer77_rep4_Dep6_Tu0.1,0.000,0.000,0.000,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.048,0.000,0.000,0.000,6.775,3.684,36.136,0.000,53.342,0.000
Cer77_rep2_Dep6_Tu1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.587,0.000,0.000,0.000,0.000,0.000,31.455,12.507,3.621,0.000,0.000,51.829,0.000
Cer77_rep3_Dep6_Tu3,0.000,0.000,0.000,0.099,0.000,0.000,0.000,0.000,0.000,0.000,2.179,0.000,0.000,0.000,0.000,0.358,0.000,17.063,18.593,0.000,6.526,55.180,0.000
Cer77_rep2_Dep6_Tu30,0.000,0.000,0.000,0.108,4.005,1.464,0.000,0.000,0.000,0.000,10.984,0.000,0.000,0.000,0.000,46.771,0.000,3.815,4.052,0.000,3.068,25.732,0.000
Cer77_rep9_Dep6_Tu30,0.000,0.000,0.000,0.000,0.000,2.824,0.000,0.000,0.000,0.000,6.750,0.000,0.000,0.000,0.000,53.260,0.000,8.344,0.690,0.000,3.793,24.338,0.000
Cer77_rep7_Dep6_Tu20,0.000,0.000,0.000,0.043,0.641,0.000,0.000,0.000,0.000,0.000,9.935,0.000,0.000,0.000,0.000,36.149,0.000,9.670,8.939,0.000,2.600,32.022,0.000
Cer77_rep6_Dep6_Tu1,0.179,0.000,0.000,0.000,0.000,0.000,12.272,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.954,9.952,5.150,9.901,53.590,0.000
Cer77_rep7_Dep6_Tu50,0.000,0.000,0.000,0.000,0.018,2.471,0.000,0.000,0.000,0.000,13.468,0.325,0.000,0.000,0.000,63.300,0.000,1.904,3.248,0.000,4.395,10.870,0.000
Cer77_rep3_Dep6_Tu5,0.000,0.000,0.000,0.000,0.547,0.000,5.387,0.000,0.000,0.000,4.789,0.000,0.000,0.000,0.000,0.000,0.000,6.897,11.794,5.905,5.625,59.056,0.000
Cer77_rep8_Dep6_Tu0.5,0.000,0.000,0.000,0.084,0.000,0.000,0.349,0.000,0.000,0.000,0.000,0.000,0.000,0.000,35.607,0.000,0.000,4.041,6.753,0.000,1.198,51.968,0.000
Cer77_rep9_Dep6_Tu0.3,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.033,0.000,0.000,0.000,0.000,0.000,0.000,9.063,6.986,22.598,0.000,61.317,0.000
Cer77_rep6_Dep6_Tu0.5,0.000,0.000,0.000,0.000,0.000,0.000,0.202,0.000,0.000,10.280,0.000,14.370,0.000,0.480,0.000,0.000,0.000,6.239,4.509,1.549,8.111,54.260,0.000
Cer77_rep7_Dep6_Tu1,0.000,0.000,0.000,0.000,0.000,0.000,0.767,0.000,0.000,0.000,0.928,0.000,0.000,0.000,0.000,0.000,0.000,16.131,3.267,23.643,0.000,55.262,0.000
Cer77_rep5_Dep6_Tu3,0.000,0.000,0.000,0.015,4.461,0.000,0.000,0.000,0.000,0.000,1.707,0.000,0.000,0.000,0.000,6.012,0.000,17.323,13.787,0.000,5.543,51.150,0.000
Cer77_rep10_Dep6_Tu3,0.000,0.000,0.000,0.000,2.033,0.000,2.539,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.897,12.989,0.000,15.584,54.957,0.000
Cer77_rep9_Dep6_Tu5,0.062,0.000,0.000,0.057,0.000,0.937,0.000,0.000,0.000,0.000,1.086,0.000,0.000,6.752,0.000,15.502,0.000,6.188,4.514,0.000,19.956,44.946,0.000
Cer77_rep10_Dep6_Tu20,0.009,0.000,0.000,0.272,0.102,0.578,0.000,0.000,0.000,0.000,4.850,0.000,0.000,0.000,0.000,39.338,0.000,6.766,0.502,0.000,19.002,28.580,0.000
Cer77_rep1_Dep6_Tu3,0.000,0.000,0.000,0.168,0.000,0.000,0.000,0.000,0.000,0.000,1.810,0.000,0.000,0.000,29.752,0.000,0.000,10.833,4.945,0.000,0.043,52.448,0.000
Cer77_rep5_Dep6_Tu2,0.000,0.000,0.000,0.004,0.237,0.035,0.000,0.000,0.000,0.000,0.060,1.393,0.000,0.000,0.000,0.000,0.000,9.114,4.755,0.000,30.994,53.407,0.000
Cer77_rep5_Dep6_Tu5,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.684,0.000,0.000,0.000,0.000,0.000,0.000,9.881,4.003,0.000,32.143,50.287,0.000
Cer77_rep8_Dep6_Tu2,0.000,0.000,0.000,0.018,0.000,0.260,12.918,0.000,0.000,0.000,0.623,0.000,0.000,8.438,5.864,0.000,0.000,14.786,3.057,0.000,0.000,54.035,0.000
Cer77_rep8_Dep6_Tu10,0.015,0.000,0.000,0.063,0.198,0.000,1.255,0.000,0.000,0.000,1.791,7.718,0.000,0.000,0.000,22.209,0.000,6.037,0.604,0.000,13.223,46.886,0.000
Cer77_rep10_Dep6_Tu30,0.000,0.000,0.000,0.077,1.751,1.141,0.000,0.000,0.000,0.000,9.998,0.000,0.000,0.000,0.000,47.052,0.000,3.261,5.564,0.000,12.452,18.703,0.000
Cer77_rep10_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.000,0.000,5.311,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.756,0.000,0.000,11.481,7.154,0.000,3.444,54.854,0.000
Cer77_rep6_Dep6_Tu3,0.000,0.000,0.000,0.002,0.103,0.025,0.421,0.000,0.000,0.000,0.425,0.000,0.000,0.000,0.000,6.085,0.000,8.538,2.567,31.000,0.000,50.833,0.000
Cer77_rep7_Dep6_Tu10,0.000,0.000,0.000,0.029,0.736,0.000,0.000,0.000,0.000,0.000,5.578,0.000,0.000,0.000,0.915,14.754,0.000,13.908,14.110,6.944,2.379,40.646,0.000
Cer77_rep1_Dep6_Tu0.1,0.000,0.000,0.000,0.346,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.407,0.000,0.000,0.000,4.149,6.912,23.726,0.000,58.459,0.000
Cer77_rep10_Dep6_Tu50,0.000,0.000,0.000,0.000,0.000,1.817,0.000,0.000,0.000,0.000,12.154,0.531,0.000,0.000,0.000,65.372,0.000,2.116,0.318,0.000,5.649,12.042,0.000
Cer77_rep3_Dep6_Tu2,0.000,0.000,0.000,0.000,0.015,1.338,0.140,0.000,0.000,0.000,1.233,0.000,0.000,0.000,34.778,0.000,0.000,9.792,0.711,0.000,1.262,50.731,0.000
Cer77_rep2_Dep6_Tu10,0.000,0.000,0.000,0.051,0.000,0.000,0.000,0.000,0.000,0.000,4.693,0.000,0.000,0.000,0.000,22.813,0.000,8.601,13.874,0.000,0.897,49.070,0.000
Cer77_rep4_Dep6_Tu5,0.000,0.000,0.000,0.033,0.183,0.000,0.000,0.000,0.000,0.000,2.818,0.000,0.000,0.416,0.000,2.196,0.000,10.562,2.351,0.000,31.356,50.083,0.000
Cer77_rep4_Dep6_Tu2,0.000,0.000,0.000,0.000,0.088,0.000,0.000,0.000,0.000,0.000,0.196,0.000,0.000,13.836,0.000,0.000,0.000,16.185,4.379,0.845,10.071,54.400,0.000
Cer77_rep8_Dep6_Tu3,0.000,0.000,0.000,0.144,0.368,0.000,0.000,0.000,0.000,0.000,0.029,0.000,0.000,34.027,0.000,2.373,0.000,3.756,4.460,0.000,0.000,54.841,0.000
Cer77_rep7_Dep6_Tu5,0.000,0.000,0.000,0.211,0.000,0.000,0.106,0.000,0.000,0.000,5.366,0.000,0.000,0.000,22.112,0.000,0.000,4.646,10.680,0.000,0.000,56.877,0.000
Cer77_rep4_Dep6_Tu3,0.043,0.000,0.000,0.000,0.000,0.015,0.000,0.000,0.000,0.000,1.287,0.000,0.000,24.305,0.000,0.000,0.000,12.926,7.526,0.000,0.000,53.896,0.000
Cer77_rep7_Dep6_Tu2,0.006,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.297,0.000,0.000,0.000,14.771,0.000,2.101,3.435,13.053,0.000,10.142,55.195,0.000
Cer77_rep10_Dep6_Tu40,0.000,0.000,0.000,0.108,0.000,1.572,0.118,0.000,0.000,0.000,8.983,7.593,0.000,0.000,0.000,57.669,0.000,1.360,0.550,0.000,3.196,18.850,0.000
Cer77_rep6_Dep6_Tu10,0.288,0.000,0.000,0.000,0.000,0.000,4.251,0.000,0.000,0.000,10.130,8.005,0.000,0.000,0.000,0.000,0.000,10.854,8.119,0.000,8.939,49.415,0.000
Cer77_rep6_Dep6_Tu50,0.000,0.000,0.000,0.000,0.000,1.331,0.000,0.000,0.000,0.000,7.934,1.528,3.794,0.000,0.000,64.905,0.000,2.738,0.528,0.000,4.786,12.457,0.000
Cer77_rep2_Dep6_Tu2,0.000,0.000,0.000,0.696,0.132,0.000,0.000,0.000,0.000,0.000,0.871,0.000,0.000,0.000,0.000,0.000,0.000,3.489,13.898,0.000,21.683,59.230,0.000
Cer77_rep1_Dep6_Tu5,0.012,0.000,0.000,0.000,0.000,0.000,1.692,4.095,0.000,0.000,5.175,0.000,0.000,0.000,0.000,5.929,0.000,7.135,6.898,20.683,0.000,48.380,0.000
Cer77_rep5_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.000,0.000,4.821,0.000,0.000,27.050,0.038,0.000,0.000,0.300,0.000,0.000,0.000,6.842,7.189,0.582,0.000,53.176,0.000
Cer77_rep9_Dep6_Tu50,0.000,0.000,0.000,0.000,4.668,2.068,0.000,0.000,0.000,0.000,10.270,0.000,0.000,0.000,0.000,64.894,0.000,1.023,0.330,0.000,3.740,13.006,0.000
Cer77_rep10_Dep6_Tu0.3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,20.240,0.014,0.000,0.000,0.094,0.000,0.000,0.000,14.483,8.189,2.822,0.567,53.591,0.000
Cer77_rep3_Dep6_Tu0.3,0.000,0.000,0.000,0.026,0.000,0.000,0.432,0.000,0.000,0.000,0.000,0.000,0.000,0.000,35.619,0.000,0.000,4.037,6.681,0.000,1.166,52.038,0.000
Cer77_rep1_Dep6_Tu0.5,0.000,0.000,0.000,0.009,0.022,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.031,31.994,0.000,0.000,7.487,6.343,2.017,0.220,51.875,0.000
Cer77_rep4_Dep6_Tu1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.595,3.895,0.000,34.122,50.386,0.000
Cer77_rep2_Dep6_Tu0.3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,34.116,0.000,0.000,0.000,2.868,4.605,0.000,0.604,57.806,0.000
Cer77_rep10_Dep6_Tu10,0.000,0.000,0.000,0.013,0.000,0.010,3.906,0.000,0.000,0.000,2.692,0.000,0.000,0.000,10.114,23.427,0.000,8.322,8.401,0.000,0.000,43.115,0.000
Cer77_rep3_Dep6_Tu50,0.000,0.000,0.000,0.000,0.000,2.059,0.698,0.000,0.000,0.000,11.323,5.472,0.517,0.000,0.000,61.983,0.000,1.785,1.744,0.000,0.000,14.418,0.000
Cer77_rep3_Dep6_Tu0.5,0.000,0.000,0.000,0.000,0.000,0.000,13.193,0.000,0.000,0.000,0.000,0.000,0.000,16.271,2.741,0.000,0.000,18.240,3.085,0.000,0.708,45.761,0.000
Cer77_rep5_Dep6_Tu40,0.000,0.000,0.000,0.000,0.000,0.891,0.000,0.000,0.000,0.000,7.463,1.759,0.000,0.000,0.000,62.775,0.000,1.708,1.512,0.000,7.735,16.156,0.000
Cer77_rep9_Dep6_Tu2,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.746,0.000,0.000,0.000,0.000,0.000,0.000,13.375,20.921,5.368,1.395,56.193,0.000
Cer77_rep8_Dep6_Tu20,0.000,0.000,0.000,0.000,7.604,0.508,0.000,0.000,0.000,0.000,6.308,0.000,0.000,0.000,0.000,33.899,0.000,9.605,4.574,0.000,6.354,31.146,0.000
Cer77_rep7_Dep6_Tu0.5,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.311,0.000,0.000,0.000,5.355,11.379,17.551,8.682,56.721,0.000
Cer77_rep1_Dep6_Tu50,0.000,0.000,0.000,0.000,0.950,1.445,0.000,0.000,0.000,0.000,10.991,0.000,0.000,0.000,0.000,63.984,0.000,1.297,0.632,0.000,6.885,13.815,0.000
Cer77_rep10_Dep6_Tu1,0.000,0.000,0.000,0.002,0.022,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,35.344,0.000,0.000,0.000,3.210,4.388,0.000,0.170,56.863,0.000
Cer77_rep8_Dep6_Tu0.3,0.000,0.000,0.000,0.012,0.000,0.000,0.000,0.000,0.000,0.000,0.034,0.000,0.000,0.000,0.000,0.000,0.000,9.077,6.988,22.604,0.000,61.284,0.000
Cer77_rep4_Dep6_Tu20,0.000,0.000,0.000,0.011,0.000,0.000,0.000,0.000,0.000,0.000,8.108,3.393,0.000,0.000,0.000,37.926,0.000,9.908,4.311,0.000,6.032,30.311,0.000
Cer77_rep7_Dep6_Tu30,0.000,0.000,0.000,0.015,7.123,0.618,0.000,0.000,0.000,0.000,8.441,0.000,0.000,0.000,0.000,43.233,0.000,7.054,6.428,0.000,4.778,22.309,0.000
Cer77_rep7_Dep6_Tu40,0.000,0.000,0.000,0.000,1.001,4.667,0.000,0.000,0.000,0.000,8.474,0.000,0.000,0.000,0.000,58.104,0.000,7.072,2.377,0.000,0.000,18.302,0.000
Cer77_rep9_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.613,0.000,0.000,0.000,3.238,0.000,0.000,0.000,2.107,4.942,0.000,31.493,57.605,0.000
Cer77_rep5_Dep6_Tu20,0.149,0.000,0.000,0.032,0.000,5.168,0.000,0.000,0.000,0.000,3.603,0.000,0.000,0.000,0.000,37.079,0.000,1.670,0.932,0.000,18.981,32.385,0.000
Cer77_rep8_Dep6_Tu1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.377,0.000,0.000,0.000,12.374,0.000,0.000,0.000,0.000,0.000,12.911,11.169,0.000,1.931,60.237,0.000
Cer77_rep6_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.005,0.000,0.000,0.000,0.000,0.000,0.000,7.653,2.369,39.364,0.000,50.608,0.000
Cer77_rep2_Dep6_Tu3,0.043,0.000,0.000,0.029,1.428,0.000,0.000,0.000,0.000,0.000,2.708,0.000,0.000,4.122,0.000,0.000,0.000,14.644,12.507,0.000,8.289,56.229,0.000
Cer77_rep1_Dep6_Tu0.3,0.000,0.000,0.000,0.000,0.000,0.010,0.016,0.000,0.000,0.000,0.000,0.000,0.000,0.017,33.328,0.000,0.000,12.374,1.570,0.000,0.994,51.690,0.000
Cer77_rep1_Dep6_Tu40,0.000,0.000,0.000,0.062,0.839,1.582,0.000,0.000,0.000,0.000,7.608,0.000,1.598,0.000,0.000,57.568,0.000,4.756,3.324,0.000,3.483,19.180,0.000
Cer77_rep6_Dep6_Tu30,0.000,0.000,0.000,0.044,0.255,1.432,0.000,0.000,0.000,0.000,6.614,1.431,1.406,0.000,0.000,46.443,0.000,8.253,1.638,0.000,11.777,20.706,0.000
Cer77_rep2_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.000,0.000,2.497,0.000,0.000,0.000,0.000,0.000,0.000,23.141,0.000,0.000,0.000,11.955,4.610,0.000,2.208,55.589,0.000
Cer77_rep1_Dep6_Tu20,0.000,0.000,0.000,0.065,0.096,0.000,0.000,0.000,0.000,0.000,6.895,0.000,0.000,0.000,0.000,38.473,0.000,4.884,1.019,0.000,17.869,30.699,0.000
Cer77_rep4_Dep6_Tu30,0.000,0.000,0.000,0.142,0.000,0.136,0.000,0.000,0.000,0.000,11.119,0.000,0.000,0.000,0.000,46.983,0.000,2.850,9.922,0.000,4.647,24.200,0.000
Cer77_rep10_Dep6_Tu0.5,0.000,0.000,0.000,0.609,0.000,0.000,9.386,0.000,0.000,0.000,0.000,0.000,0.000,0.277,0.000,0.000,0.000,11.879,12.493,0.000,5.306,60.050,0.000
Cer77_rep5_Dep6_Tu10,0.000,0.000,0.000,0.000,1.105,0.000,4.383,0.000,0.000,0.000,3.715,0.000,0.000,0.000,0.000,23.482,0.000,10.406,7.515,0.000,6.945,42.449,0.000
Cer77_rep9_Dep6_Tu1,0.000,0.000,0.000,0.000,0.000,0.000,0.215,34.660,0.000,0.000,0.149,0.000,0.000,0.000,0.000,0.000,0.000,5.882,5.336,0.000,0.072,53.685,0.000
Cer77_rep1_Dep6_Tu10,0.000,0.000,0.000,0.226,0.038,0.000,3.733,0.000,0.000,0.000,0.712,0.000,0.000,0.000,0.000,16.292,0.000,6.906,4.327,0.000,25.373,42.392,0.000
Cer77_rep8_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.000,0.000,0.019,0.000,0.000,0.000,0.000,0.000,0.000,10.774,0.376,0.000,0.000,3.057,1.347,0.000,24.263,60.163,0.000
Cer77_rep9_Dep6_Tu10,0.000,0.000,0.000,0.000,0.006,2.618,8.285,0.000,0.000,0.000,7.261,0.000,0.000,0.000,0.000,13.785,0.000,11.842,4.633,0.000,5.337,46.232,0.000
Cer77_rep7_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.011,0.000,0.000,0.000,0.000,0.000,25.443,12.669,7.667,2.497,0.000,51.712,0.000
Cer81_rep10_Dep6_Tu5,0.013,0.000,0.000,0.000,0.000,0.000,0.165,0.000,0.000,0.000,4.015,0.000,0.000,2.681,0.000,0.000,0.000,3.394,13.038,0.000,22.284,54.410,0.000
Cer81_rep8_Dep6_Tu2,0.000,0.000,0.000,0.014,0.000,1.906,13.787,0.000,0.000,0.000,0.000,0.000,0.000,8.045,0.000,0.000,0.000,16.067,4.357,0.000,0.000,55.823,0.000
Cer81_rep6_Dep6_Tu3,0.000,0.000,0.000,0.000,0.000,0.007,0.297,0.000,0.000,0.000,1.403,0.000,0.000,0.000,0.000,0.000,0.000,7.771,3.398,26.152,7.151,53.820,0.000
Cer81_rep2_Dep6_Tu3,0.000,0.000,0.000,0.007,0.285,0.000,0.000,0.000,0.000,0.000,2.839,0.000,0.000,4.343,0.000,0.000,0.000,15.574,14.014,0.000,5.822,57.115,0.000
Cer81_rep7_Dep6_Tu20,0.074,0.000,0.000,0.072,5.209,0.000,0.000,0.000,0.000,0.000,19.794,0.000,0.000,0.000,0.000,0.000,0.000,14.452,14.376,0.000,3.729,42.293,0.000
Cer81_rep5_Dep6_Tu5,0.000,0.000,0.000,0.000,0.014,0.000,0.000,0.000,0.000,0.000,1.577,2.330,0.000,3.047,2.284,0.000,0.000,11.242,2.530,1.134,25.441,50.400,0.000
Cer81_rep4_Dep6_Tu0.1,0.000,0.000,0.000,0.015,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.028,0.000,0.000,0.000,6.795,3.724,36.108,0.000,53.330,0.000
Cer81_rep9_Dep6_Tu20,0.990,0.000,0.000,0.029,1.132,0.000,0.000,0.000,0.000,0.000,16.697,0.000,0.000,0.000,30.730,0.000,0.088,7.090,4.606,0.000,0.000,38.637,0.000
Cer81_rep9_Dep6_Tu5,0.083,0.000,0.000,0.150,0.000,0.000,0.000,0.000,0.000,0.000,4.132,0.000,0.000,0.000,5.482,0.000,0.000,5.467,9.318,0.000,25.825,49.541,0.000
Cer81_rep2_Dep6_Tu1,0.000,0.000,0.000,0.027,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.670,0.000,0.000,30.054,11.725,3.224,0.000,1.413,51.885,0.000
Cer81_rep8_Dep6_Tu3,0.000,0.000,0.000,0.011,0.240,0.000,0.000,0.000,0.000,0.000,0.057,0.000,0.000,35.018,0.000,0.000,0.000,3.299,4.958,0.000,0.000,56.417,0.000
Cer81_rep8_Dep6_Tu1,0.000,0.000,0.000,0.021,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.983,0.000,6.737,0.000,0.000,0.000,10.987,9.345,0.000,0.881,61.045,0.000
Cer81_rep1_Dep6_Tu50,1.047,0.000,0.000,0.000,1.660,0.899,0.014,0.000,17.359,0.000,36.046,0.000,0.000,0.000,0.000,0.000,0.000,4.670,3.654,0.000,6.085,28.565,0.000
Cer81_rep9_Dep6_Tu1,0.000,0.000,0.000,0.000,0.036,0.000,0.186,34.731,0.000,0.000,0.125,0.000,0.000,0.000,0.000,0.000,0.000,5.892,5.341,0.000,0.000,53.687,0.000
Cer81_rep4_Dep6_Tu30,1.695,0.000,0.000,0.003,3.042,0.046,0.000,0.000,0.000,0.000,33.723,0.000,0.000,0.000,0.000,0.000,0.000,5.288,13.237,0.000,2.146,40.819,0.000
Cer81_rep5_Dep6_Tu20,3.038,0.000,0.000,0.000,0.000,9.188,13.989,0.000,0.000,0.000,13.127,0.000,0.000,0.000,4.139,0.045,0.000,6.604,1.515,0.000,0.000,48.353,0.000
Cer81_rep2_Dep6_Tu0.5,0.000,0.000,0.000,0.039,0.000,0.000,0.000,0.000,0.000,0.000,0.045,0.000,0.000,2.465,0.000,0.000,0.000,7.445,8.241,20.467,0.000,61.297,0.000
Cer81_rep2_Dep6_Tu2,0.000,0.000,0.000,1.252,0.104,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.517,0.000,0.000,0.000,3.526,13.146,0.000,19.705,61.748,0.000
