Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1,Unknown-1
Br66_rep10_Dep6_Tu30,0.000,0.000,1.190,10.050,0.000,20.321,0.000,12.722,0.000,0.182,19.945,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.416,0.000,23.009,2.803,3.000,0.000,0.318,0.000,0.000,0.000,0.000,0.000,0.000,0.041,0.000,0.000,0.000,0.000
Br66_rep10_Dep6_Tu5,0.000,0.000,7.276,7.761,5.484,31.254,0.000,12.174,0.000,0.211,34.439,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.400,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep7_Dep6_Tu1,0.000,0.000,3.334,31.449,0.000,10.793,0.000,20.562,0.000,0.163,33.696,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep6_Dep6_Tu0.3,0.000,0.000,2.600,14.006,0.000,1.962,0.000,46.893,0.000,0.465,34.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep1_Dep6_Tu30,0.000,0.000,4.274,16.298,2.774,7.863,0.000,7.125,0.000,0.013,22.699,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.945,0.000,30.992,1.673,3.972,0.000,0.341,0.000,0.000,0.000,0.000,0.000,0.021,0.000,0.000,0.000,0.009,0.000
Br66_rep3_Dep6_Tu1,0.000,0.000,1.966,12.929,0.000,1.634,0.000,46.161,0.000,0.471,36.837,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep3_Dep6_Tu30,0.000,0.000,2.229,15.781,0.000,10.042,0.000,11.584,0.000,0.155,23.191,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.321,0.000,26.805,2.620,3.039,0.000,0.229,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep9_Dep6_Tu1,0.000,0.000,10.061,21.297,0.000,15.194,0.000,12.676,0.000,0.164,40.606,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep9_Dep6_Tu40,0.000,0.000,0.327,6.056,0.000,1.505,0.000,27.128,0.000,0.000,14.991,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.774,0.000,33.334,4.876,3.197,0.000,0.614,0.000,0.000,0.000,0.000,0.102,0.000,0.044,0.000,0.000,0.051,0.000
Br66_rep5_Dep6_Tu1,0.000,0.000,1.606,5.774,0.000,18.409,0.000,38.222,0.000,0.412,35.574,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep2_Dep6_Tu5,0.000,0.000,23.229,7.886,0.111,0.956,0.000,35.817,0.000,0.018,31.088,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.892,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep5_Dep6_Tu30,0.000,0.000,1.092,9.263,0.547,21.539,0.000,10.263,0.000,0.685,17.976,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.526,0.000,27.232,5.392,1.838,0.000,0.498,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.147,0.000
Br66_rep7_Dep6_Tu50,0.000,0.000,2.199,5.707,0.000,14.601,0.000,6.383,0.935,0.445,8.748,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.074,0.000,45.689,2.189,6.507,0.000,0.898,0.000,0.000,0.011,0.000,0.047,0.000,0.080,0.000,0.000,0.360,0.125
Br66_rep4_Dep6_Tu40,0.000,0.000,2.158,13.220,0.000,6.809,0.000,10.552,0.000,0.301,15.644,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.953,0.000,35.419,8.220,2.604,0.000,1.026,0.000,0.000,0.000,0.000,0.000,0.000,0.092,0.000,0.000,0.000,0.000
Br66_rep8_Dep6_Tu5,0.000,0.000,2.756,2.767,0.000,19.143,0.000,43.173,0.000,0.283,28.882,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.995,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep9_Dep6_Tu2,0.000,0.000,3.352,27.301,0.050,11.807,0.000,20.149,0.000,0.106,37.232,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep6_Dep6_Tu30,0.000,0.000,0.707,1.970,0.000,11.898,0.000,30.420,0.000,0.484,18.801,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.808,0.000,24.895,1.159,3.618,0.000,0.226,0.000,0.000,0.000,0.000,0.000,0.013,0.000,0.000,0.000,0.000,0.000
Br66_rep4_Dep6_Tu0.1,0.000,0.000,1.721,11.311,0.000,34.839,0.000,16.550,0.000,0.290,35.287,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep5_Dep6_Tu10,0.000,0.000,5.473,11.766,0.000,1.566,0.000,40.433,0.000,0.484,32.667,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.468,0.000,0.000,1.888,1.252,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep3_Dep6_Tu40,0.000,0.000,2.024,5.380,0.000,1.475,0.000,25.478,0.161,0.169,14.915,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.873,0.000,36.310,2.084,6.019,0.000,0.695,0.000,0.000,0.000,0.000,0.000,0.000,0.235,0.000,0.000,0.180,0.000
Br66_rep9_Dep6_Tu0.5,0.000,0.000,2.038,35.292,2.999,5.327,0.000,19.979,0.000,0.108,34.254,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep8_Dep6_Tu2,0.000,0.000,2.882,11.353,1.231,1.192,0.000,44.888,0.000,0.551,37.900,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep10_Dep6_Tu2,0.000,0.000,2.580,13.221,0.000,20.827,0.000,27.664,0.000,0.241,35.465,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep6_Dep6_Tu0.1,0.000,0.000,4.955,10.092,0.000,35.714,0.000,14.194,0.000,0.200,34.843,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep5_Dep6_Tu0.5,0.000,0.000,4.462,32.225,0.098,8.865,0.000,19.750,0.000,0.149,34.449,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep2_Dep6_Tu20,0.000,0.000,0.637,12.836,0.000,28.329,0.000,11.212,0.000,0.223,23.518,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.645,0.000,14.510,1.583,1.469,0.000,0.036,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep4_Dep6_Tu0.5,0.000,0.000,2.312,1.553,0.000,19.780,0.000,44.330,0.000,0.393,31.631,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep4_Dep6_Tu5,0.000,0.000,1.253,2.799,0.000,16.673,0.000,43.455,0.000,0.419,33.037,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.084,0.000,0.000,0.277,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep8_Dep6_Tu0.5,0.000,0.000,1.290,15.303,0.000,35.433,0.000,14.825,0.000,0.089,33.057,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep5_Dep6_Tu20,0.000,0.000,4.453,1.157,0.000,17.026,0.000,27.767,0.014,1.267,20.267,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.924,0.000,14.071,0.116,10.935,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep1_Dep6_Tu3,0.000,0.000,0.584,11.878,0.000,33.677,0.000,16.771,0.000,0.547,36.540,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep10_Dep6_Tu10,0.000,0.000,1.607,11.234,0.000,21.228,0.000,23.893,0.000,0.197,34.293,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.026,0.000,0.000,0.000,1.521,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep3_Dep6_Tu10,0.000,0.000,1.338,9.746,0.000,32.612,0.000,14.737,0.000,0.200,33.254,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.937,0.000,0.000,3.519,0.655,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep10_Dep6_Tu40,0.000,0.000,2.648,1.449,0.000,13.252,0.000,21.688,0.000,0.073,12.100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.250,0.000,36.943,0.935,5.620,0.000,0.878,0.000,0.000,0.000,0.048,0.004,0.000,0.100,0.000,0.000,0.010,0.000
Br66_rep1_Dep6_Tu50,0.000,0.000,2.457,5.479,0.000,0.882,0.008,20.362,0.000,0.510,9.549,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.343,0.000,37.550,2.721,4.735,0.146,1.116,0.000,0.000,0.704,0.000,0.135,0.000,0.139,0.000,0.000,0.162,0.000
Br66_rep10_Dep6_Tu0.5,0.000,0.000,4.552,14.466,0.000,12.232,0.000,33.346,0.000,0.345,35.057,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep1_Dep6_Tu0.3,0.000,0.000,0.567,12.229,0.480,34.240,0.000,15.998,0.000,0.727,35.758,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep10_Dep6_Tu0.1,0.000,0.000,2.037,12.877,0.000,25.522,0.000,24.132,0.000,0.244,35.186,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep8_Dep6_Tu40,0.000,0.000,2.035,19.103,0.239,2.722,0.000,9.156,0.000,0.017,14.627,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.298,0.000,35.709,8.697,2.147,0.000,1.036,0.000,0.000,0.000,0.000,0.043,0.024,0.083,0.000,0.000,0.063,0.000
Br66_rep3_Dep6_Tu20,0.000,0.000,3.785,27.530,0.000,7.546,0.000,9.364,0.000,0.142,25.210,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.473,0.000,20.708,1.398,2.813,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.028,0.000,0.000,0.000,0.000,0.000
Br66_rep9_Dep6_Tu0.3,0.000,0.000,5.267,35.930,0.000,8.503,0.000,14.551,0.000,0.228,35.518,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep7_Dep6_Tu0.3,0.000,0.000,4.761,26.711,0.000,11.092,0.000,18.729,0.000,0.154,38.551,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep5_Dep6_Tu2,0.000,0.000,1.888,4.718,0.000,16.629,0.000,47.365,0.000,0.315,29.083,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep5_Dep6_Tu0.3,0.000,0.000,1.863,3.054,0.000,17.652,0.000,44.167,0.000,0.525,32.736,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep6_Dep6_Tu5,0.000,0.000,6.459,6.566,16.171,28.909,0.000,9.816,0.000,0.220,30.586,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.701,0.000,0.000,0.000,0.570,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep5_Dep6_Tu3,0.000,0.000,3.207,34.759,0.111,6.977,0.000,19.604,0.000,0.038,35.302,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep1_Dep6_Tu5,0.000,0.000,7.832,11.412,0.000,32.880,0.000,13.127,0.000,0.134,33.223,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.390,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep6_Dep6_Tu10,0.000,0.000,9.723,8.156,0.000,2.388,0.000,38.124,0.000,0.237,34.266,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.571,0.000,0.000,0.000,2.532,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep3_Dep6_Tu5,0.000,0.000,0.918,19.788,8.089,9.511,0.000,26.413,0.000,0.000,33.261,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.018,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep1_Dep6_Tu1,0.000,0.000,6.327,2.081,0.086,22.052,0.000,37.308,0.000,1.181,30.962,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep4_Dep6_Tu30,0.000,0.000,2.842,23.064,0.000,6.049,0.000,8.696,0.000,0.175,19.777,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.613,0.000,30.077,4.090,2.445,0.000,0.154,0.000,0.000,0.000,0.000,0.000,0.000,0.016,0.000,0.000,0.000,0.000
Br66_rep8_Dep6_Tu20,0.000,0.000,2.891,12.302,0.000,0.827,0.000,35.004,0.000,0.024,25.834,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.082,0.000,17.250,0.770,2.969,0.000,0.046,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep4_Dep6_Tu10,0.000,0.000,3.775,24.690,0.000,10.222,0.000,17.208,0.000,0.386,36.578,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.615,0.000,0.000,1.649,1.875,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep2_Dep6_Tu1,0.000,0.000,8.454,17.824,0.000,16.154,0.000,22.424,0.000,0.614,34.528,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep6_Dep6_Tu2,0.000,0.000,2.364,5.189,0.000,15.088,0.000,47.030,0.000,0.433,29.893,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep6_Dep6_Tu0.5,0.000,0.000,6.674,1.757,0.000,22.291,0.000,37.374,0.000,0.724,31.178,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep5_Dep6_Tu0.1,0.000,0.000,8.371,21.226,3.206,14.195,0.000,13.351,0.000,0.168,39.481,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep2_Dep6_Tu2,0.000,0.000,6.180,8.660,5.247,33.310,0.000,12.466,0.000,0.359,33.776,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep10_Dep6_Tu50,0.000,0.000,3.060,6.155,0.000,14.017,0.000,7.779,0.000,0.094,11.057,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.122,0.000,38.772,2.930,3.354,0.008,0.897,0.000,0.000,0.000,0.101,0.028,0.000,0.200,0.000,0.000,0.426,0.000
Br66_rep7_Dep6_Tu3,0.000,0.000,2.580,2.607,0.000,17.763,0.000,44.450,0.081,0.419,32.098,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep7_Dep6_Tu10,0.000,0.000,1.949,31.854,3.224,4.015,0.000,18.201,0.000,0.000,31.884,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.777,0.000,0.000,6.491,0.602,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep2_Dep6_Tu0.5,0.000,0.000,2.340,33.508,2.123,10.180,0.000,16.011,0.000,0.222,35.614,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep5_Dep6_Tu50,0.000,0.000,2.904,13.228,0.000,6.088,0.000,5.998,0.000,0.305,10.303,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.734,0.000,44.983,2.619,7.030,0.000,1.096,0.000,0.000,0.007,0.000,0.077,0.000,0.171,0.000,0.000,0.420,0.036
Br66_rep9_Dep6_Tu20,0.000,0.000,0.860,12.197,0.000,27.034,0.000,11.510,0.000,0.099,24.233,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.987,0.000,16.554,1.907,1.552,0.000,0.064,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep8_Dep6_Tu3,0.000,0.000,23.189,8.180,0.000,1.022,0.000,36.164,0.000,0.148,31.294,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep9_Dep6_Tu10,0.000,0.000,4.198,8.552,0.000,1.473,0.000,42.346,0.000,0.205,36.107,0.000,0.250,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.416,0.000,0.000,3.415,1.037,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep7_Dep6_Tu2,0.000,0.000,6.534,6.683,16.114,29.210,0.000,10.132,0.000,0.292,31.034,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep6_Dep6_Tu3,0.000,0.000,5.410,9.679,0.000,34.998,0.000,14.955,0.000,0.100,34.857,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep1_Dep6_Tu0.5,0.000,0.000,1.406,15.359,0.000,32.986,0.000,16.223,0.000,0.235,33.788,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep2_Dep6_Tu40,0.000,0.000,2.582,1.028,0.000,12.335,0.000,20.532,0.317,1.154,11.480,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.350,0.000,31.062,0.388,12.409,0.000,0.451,0.000,0.000,0.000,0.000,0.000,0.000,0.078,0.000,0.000,0.833,0.000
Br66_rep1_Dep6_Tu2,0.000,0.000,10.652,21.228,0.000,14.843,0.000,12.401,0.000,0.138,40.735,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep8_Dep6_Tu1,0.000,0.000,11.767,8.603,0.000,2.582,0.000,40.846,0.000,0.293,35.784,0.000,0.122,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep4_Dep6_Tu3,0.000,0.000,17.088,9.896,0.298,1.251,0.000,38.326,0.000,0.255,32.884,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep7_Dep6_Tu40,0.000,0.000,2.502,3.526,0.000,1.595,0.000,25.456,0.000,0.124,16.663,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.106,0.000,36.078,4.177,4.673,0.000,0.611,0.000,0.000,0.000,0.000,0.000,0.067,0.279,0.000,0.000,0.141,0.000
Br66_rep7_Dep6_Tu0.5,0.000,0.000,7.910,13.386,0.000,34.067,0.000,12.774,0.000,0.044,31.817,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
