Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1
Br66_rep2_Dep6_Tu5,0.008,0.015,2.074,0.836,0.264,1.525,9.947,0.885,7.999,0.780,0.214,0.300,0.003,0.010,0.228,0.568,0.470,0.138,0.081,0.390,0.004,0.005,0.001,2.837,0.001,0.002,0.001,0.002,0.000,0.000,0.000,0.000,13.690,53.299,0.303,0.000,0.078,0.001,3.041,0.000
Br66_rep5_Dep6_Tu30,0.208,0.291,2.971,2.957,1.298,0.579,2.454,2.576,2.071,1.036,0.632,0.285,0.006,0.107,0.261,0.048,0.056,0.212,0.190,0.231,0.168,0.136,0.035,27.563,0.037,0.127,0.011,0.636,0.111,0.581,0.007,0.000,6.618,0.245,0.213,2.070,0.865,0.077,15.810,26.222
Br66_rep7_Dep6_Tu50,0.082,0.131,2.787,0.313,1.906,1.201,0.104,0.836,1.388,0.453,0.247,0.263,0.037,0.063,0.038,0.031,0.043,0.024,0.041,0.019,0.012,0.164,0.014,45.777,0.054,0.682,0.026,0.548,0.576,0.792,0.420,0.006,1.990,2.217,0.010,3.656,1.207,0.067,18.464,13.311
Br66_rep4_Dep6_Tu40,0.281,0.085,1.305,0.987,0.307,0.884,2.162,1.666,3.062,0.442,0.258,0.816,0.028,0.052,0.159,0.034,0.088,0.141,0.013,0.095,0.053,0.189,0.134,36.183,0.015,0.233,0.024,0.533,0.548,1.028,0.030,0.005,10.772,9.254,1.310,1.420,1.128,0.171,0.028,24.078
Br66_rep8_Dep6_Tu5,0.070,0.068,1.744,1.628,0.892,2.336,16.177,6.126,0.980,0.260,0.917,0.932,0.094,0.063,0.069,0.403,0.344,0.275,0.078,0.188,0.011,0.008,0.018,3.860,0.020,0.119,0.041,0.065,0.000,0.000,0.000,0.000,31.829,0.003,6.332,0.060,0.011,0.035,21.327,2.618
Br66_rep9_Dep6_Tu2,0.047,0.025,2.607,2.272,0.496,2.627,8.005,1.573,4.520,1.134,0.579,0.316,0.017,0.008,0.158,0.169,1.005,0.294,0.001,0.347,0.001,0.005,0.016,0.883,0.001,0.003,0.009,0.007,0.000,0.000,0.000,0.000,16.607,16.691,0.161,0.011,0.027,0.001,0.040,39.336
Br66_rep6_Dep6_Tu30,0.173,0.132,0.030,2.505,2.963,1.275,2.802,3.320,2.626,0.577,0.741,0.828,0.018,0.082,0.090,0.304,0.044,0.105,0.163,0.016,0.018,0.036,0.063,27.730,0.002,0.167,0.048,0.357,0.259,0.155,0.018,0.003,42.482,0.124,0.080,0.735,0.680,0.246,7.409,0.592
Br66_rep4_Dep6_Tu0.1,0.009,0.001,2.454,6.762,1.605,6.139,2.491,0.816,1.409,1.275,0.147,0.945,0.010,0.009,0.338,0.133,0.368,0.338,0.011,0.018,0.002,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.492,0.008,0.514,0.002,0.000,0.000,30.444,41.257
Br66_rep5_Dep6_Tu10,0.097,0.043,1.155,3.744,0.596,3.448,7.869,4.773,5.754,1.317,0.222,0.720,0.007,0.086,0.540,0.101,0.397,0.097,0.021,0.250,0.010,0.022,0.003,8.789,0.011,0.024,0.014,0.146,0.007,0.081,0.000,0.000,14.624,13.825,29.617,0.040,0.192,0.022,0.350,0.983
Br66_rep3_Dep6_Tu40,0.030,0.014,1.876,1.379,1.418,1.773,3.265,3.276,2.334,0.274,0.456,0.268,0.074,0.035,0.036,0.074,0.008,0.066,0.082,0.065,0.018,0.028,0.034,35.704,0.034,0.239,0.043,1.539,0.824,0.805,0.060,0.029,5.090,1.697,33.119,0.452,1.879,0.073,0.781,0.748
Br66_rep9_Dep6_Tu0.5,0.020,0.007,1.431,0.124,1.104,1.446,18.276,2.088,2.441,0.271,0.792,0.572,0.002,0.003,0.334,0.275,0.014,0.186,0.061,0.257,0.000,0.001,0.004,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.031,16.620,0.039,0.007,0.000,0.000,0.000,44.594
Br66_rep8_Dep6_Tu2,0.033,0.008,1.542,2.602,3.563,2.868,11.690,1.697,6.953,0.969,1.199,0.416,0.042,0.024,0.306,0.252,0.483,0.578,0.022,0.325,0.008,0.015,0.001,0.756,0.008,0.006,0.004,0.002,0.000,0.000,0.000,0.000,12.715,5.265,41.558,0.000,0.080,0.000,0.358,3.651
Br66_rep10_Dep6_Tu2,0.115,0.004,5.083,2.429,0.314,0.024,9.820,5.135,4.349,1.043,0.612,0.803,0.073,0.082,0.185,0.171,0.243,0.371,0.112,0.328,0.027,0.028,0.020,0.989,0.003,0.034,0.002,0.034,0.001,0.000,0.000,0.000,9.457,7.297,10.263,0.135,0.001,0.000,18.237,22.176
Br66_rep6_Dep6_Tu0.1,0.028,0.001,1.166,2.461,1.946,2.061,8.300,2.830,4.791,0.831,0.732,0.525,0.007,0.000,0.229,0.026,0.317,0.311,0.062,0.257,0.000,0.002,0.010,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.460,0.812,0.023,0.002,0.000,0.000,37.182,34.626
Br66_rep5_Dep6_Tu0.5,0.041,0.003,2.943,0.628,0.366,1.858,5.311,4.388,8.100,0.529,1.014,0.826,0.014,0.013,0.519,0.268,0.326,0.216,0.038,0.088,0.001,0.009,0.002,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.135,21.485,1.898,0.005,0.004,0.000,0.021,41.954
Br66_rep2_Dep6_Tu20,0.048,0.009,1.254,1.325,1.445,1.809,3.329,7.858,0.588,0.441,0.819,0.388,0.142,0.011,0.099,0.473,0.136,0.327,0.225,0.045,0.036,0.036,0.010,18.333,0.012,0.061,0.022,0.497,0.104,0.117,0.000,0.000,4.521,0.056,0.430,0.954,0.790,0.118,20.206,32.927
Br66_rep4_Dep6_Tu0.5,0.050,0.027,2.594,1.629,2.156,0.790,3.757,10.080,5.965,0.512,1.914,0.058,0.005,0.008,0.039,0.288,0.362,0.565,0.028,0.223,0.003,0.003,0.007,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,38.761,0.150,4.315,0.001,0.000,0.000,24.901,0.806
Br66_rep4_Dep6_Tu5,0.067,0.011,1.678,2.772,2.341,2.645,2.612,2.154,9.789,1.645,0.713,0.847,0.017,0.026,0.471,0.527,0.984,0.247,0.023,0.390,0.004,0.009,0.018,3.571,0.006,0.027,0.029,0.156,0.000,0.000,0.000,0.000,52.530,0.302,0.345,0.044,0.005,0.001,11.674,1.318
Br66_rep8_Dep6_Tu0.5,0.022,0.008,0.297,0.938,0.085,0.812,2.966,20.073,1.195,0.701,0.205,0.508,0.030,0.003,0.443,0.223,0.190,0.024,0.036,0.318,0.004,0.001,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.011,0.063,0.105,0.045,0.000,0.000,24.915,39.776
Br66_rep5_Dep6_Tu20,0.015,0.016,0.023,0.075,1.718,2.630,1.333,5.244,5.498,0.657,0.534,0.609,0.052,0.079,0.109,0.063,0.087,0.141,0.051,0.028,0.022,0.034,0.009,17.610,0.022,0.144,0.031,0.550,0.001,0.034,0.001,0.000,2.007,0.436,17.650,0.128,0.625,0.035,41.688,0.011
Br66_rep1_Dep6_Tu3,0.079,0.016,2.874,2.072,0.621,3.910,4.990,3.911,2.731,0.986,0.641,0.612,0.016,0.026,0.445,0.494,0.507,0.036,0.145,0.054,0.009,0.016,0.021,1.138,0.000,0.045,0.434,0.040,0.000,0.000,0.000,0.000,4.738,0.000,3.811,0.058,0.004,0.000,22.634,41.883
Br66_rep10_Dep6_Tu10,0.131,0.061,3.940,1.468,2.146,3.358,5.530,1.169,5.646,0.072,1.346,0.537,0.082,0.030,0.125,0.201,0.127,0.280,0.132,0.165,0.020,0.089,0.031,9.003,0.013,0.026,0.025,0.137,0.018,0.004,0.000,0.000,3.260,1.163,14.821,0.281,0.651,0.013,21.175,22.722
Br66_rep3_Dep6_Tu10,0.037,0.046,3.562,4.138,0.305,3.104,4.221,0.991,2.914,0.424,0.879,0.509,0.132,0.052,0.192,0.384,0.109,0.320,0.224,0.109,0.027,0.033,0.044,8.629,0.011,0.071,0.041,0.113,0.000,0.001,0.000,0.000,1.569,0.006,1.078,0.446,0.039,0.003,27.966,37.274
Br66_rep10_Dep6_Tu40,0.037,0.001,0.170,3.202,0.712,2.310,1.557,0.542,2.306,0.297,0.226,0.076,0.041,0.033,0.085,0.051,0.063,0.034,0.007,0.020,0.036,0.022,0.061,36.353,0.007,0.178,0.022,0.538,0.797,0.599,0.003,0.010,0.959,0.277,12.938,1.030,1.271,0.039,33.072,0.020
Br66_rep1_Dep6_Tu50,0.318,0.354,4.369,1.678,0.316,0.119,1.521,2.766,1.118,0.166,0.586,0.106,0.113,0.050,0.070,0.113,0.061,0.101,0.069,0.039,0.124,0.006,0.127,45.471,0.058,0.286,0.017,1.098,1.556,0.595,0.342,0.028,11.727,9.165,11.884,0.929,1.327,0.466,0.542,0.216
Br66_rep10_Dep6_Tu0.5,0.161,0.009,3.322,1.959,1.902,1.602,10.597,3.832,5.094,2.001,0.629,0.031,0.027,0.008,0.147,0.285,0.644,0.053,0.054,0.165,0.001,0.017,0.040,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.407,12.666,12.711,0.011,0.000,0.000,12.676,16.947
Br66_rep1_Dep6_Tu0.3,0.023,0.003,4.094,0.756,2.016,1.839,3.027,5.730,3.268,0.169,2.272,0.758,0.016,0.005,0.424,0.007,0.158,0.345,0.088,0.471,0.001,0.002,0.005,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.159,0.000,3.552,0.002,0.000,0.000,22.501,45.309
Br66_rep10_Dep6_Tu0.1,0.100,0.017,1.145,2.387,1.137,0.640,10.016,5.315,6.405,0.676,1.386,0.550,0.024,0.040,0.286,0.199,0.213,0.178,0.013,0.149,0.003,0.007,0.008,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.170,0.684,11.569,0.006,0.000,0.000,20.545,29.130
Br66_rep8_Dep6_Tu40,0.130,0.143,2.124,1.084,3.047,0.264,0.650,1.251,1.293,0.353,0.238,0.201,0.096,0.035,0.065,0.023,0.103,0.092,0.003,0.074,0.055,0.083,0.052,36.537,0.008,0.170,0.019,0.931,0.052,0.806,0.108,0.004,5.884,11.972,0.718,1.502,1.840,0.165,0.005,27.820
Br66_rep3_Dep6_Tu20,0.112,0.008,1.682,0.880,1.088,0.422,10.188,2.443,2.015,0.336,1.096,0.409,0.037,0.063,0.315,0.007,0.002,0.345,0.261,0.276,0.015,0.047,0.036,18.388,0.008,0.159,0.075,0.436,0.036,0.176,0.000,0.000,0.000,23.047,2.768,0.375,0.735,0.109,0.339,31.263
Br66_rep9_Dep6_Tu0.3,0.006,0.008,1.926,0.165,0.434,0.091,23.278,3.447,0.040,0.223,1.579,0.141,0.010,0.021,0.018,0.074,0.218,0.252,0.073,0.376,0.001,0.001,0.007,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,28.084,2.514,0.002,0.000,0.000,0.232,36.777
Br66_rep7_Dep6_Tu0.3,0.010,0.002,1.980,0.147,2.701,2.917,2.881,6.338,4.928,0.155,0.030,1.715,0.002,0.005,0.473,0.216,0.365,0.186,0.059,0.344,0.001,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,15.501,20.223,0.029,0.001,0.000,0.000,0.003,38.787
Br66_rep5_Dep6_Tu2,0.055,0.043,1.305,0.817,0.548,1.253,30.070,1.083,1.944,0.285,0.350,0.883,0.026,0.016,0.389,0.046,0.109,0.262,0.104,0.290,0.009,0.033,0.002,0.997,0.026,0.027,0.014,0.002,0.000,0.000,0.000,0.000,41.506,0.003,2.652,0.088,0.062,0.001,13.154,1.548
Br66_rep5_Dep6_Tu0.3,0.020,0.006,3.319,0.064,2.290,2.816,8.800,2.976,7.724,1.907,0.366,0.683,0.017,0.002,0.316,0.073,0.516,0.637,0.083,0.268,0.001,0.002,0.004,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,52.969,0.095,0.326,0.002,0.000,0.000,12.342,1.376
Br66_rep6_Dep6_Tu5,0.017,0.012,0.890,1.999,2.518,0.721,3.746,3.974,7.040,0.427,0.716,0.621,0.026,0.007,0.352,0.324,0.173,0.064,0.106,0.063,0.004,0.009,0.009,3.590,0.017,0.050,0.076,0.284,0.000,0.000,0.000,0.000,0.318,5.450,0.000,0.175,0.067,0.001,37.367,28.787
Br66_rep5_Dep6_Tu3,0.067,0.013,2.381,1.245,4.332,3.769,10.393,1.323,0.148,0.267,0.253,1.366,0.012,0.022,0.168,0.108,0.874,0.351,0.025,0.560,0.001,0.007,0.008,1.504,0.001,0.006,0.007,0.020,0.000,0.000,0.000,0.000,8.936,17.739,0.784,0.092,0.008,0.002,0.000,43.208
Br66_rep1_Dep6_Tu5,0.054,0.043,1.320,0.348,0.991,2.420,5.237,8.607,2.532,0.661,0.325,0.531,0.012,0.026,0.359,0.353,0.200,0.048,0.073,0.339,0.015,0.004,0.018,3.643,0.005,0.044,0.015,0.074,0.000,0.000,0.000,0.000,0.884,7.167,0.001,0.200,0.005,0.002,34.060,29.386
Br66_rep6_Dep6_Tu10,0.009,0.084,0.191,2.154,2.043,1.349,11.823,1.346,7.029,1.470,0.148,0.563,0.047,0.030,0.218,0.277,0.293,0.147,0.156,0.083,0.001,0.023,0.010,8.471,0.007,0.011,0.015,0.190,0.002,0.021,0.000,0.000,9.340,22.128,22.087,0.008,0.508,0.005,7.268,0.447
Br66_rep3_Dep6_Tu5,0.170,0.001,0.739,2.056,3.589,3.414,10.554,1.354,3.821,0.382,0.974,0.721,0.036,0.050,0.795,0.203,0.546,0.012,0.267,0.053,0.002,0.036,0.071,4.368,0.013,0.015,0.034,0.018,0.000,0.002,0.000,0.000,13.634,16.737,2.059,0.141,0.025,0.019,4.743,28.345
Br66_rep1_Dep6_Tu1,0.017,0.000,0.401,1.781,1.954,2.239,6.296,6.312,6.393,0.630,0.403,0.842,0.001,0.011,0.256,0.115,0.308,0.037,0.077,0.100,0.000,0.002,0.008,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.591,0.194,20.903,0.000,0.000,0.000,49.096,0.033
Br66_rep4_Dep6_Tu30,0.139,0.145,0.965,1.559,1.669,0.599,9.505,1.334,1.091,0.161,0.313,0.702,0.031,0.078,0.218,0.049,0.184,0.119,0.108,0.185,0.053,0.102,0.138,28.029,0.007,0.185,0.017,0.310,0.155,0.732,0.001,0.000,0.004,17.885,4.242,0.924,0.664,0.071,0.114,27.214
Br66_rep8_Dep6_Tu20,0.117,0.086,2.659,1.458,3.277,4.602,3.590,6.610,0.719,0.402,0.446,0.589,0.051,0.053,0.032,0.141,0.655,0.144,0.348,0.134,0.027,0.030,0.030,18.028,0.002,0.090,0.008,0.385,0.018,0.155,0.000,0.000,12.548,8.917,32.071,0.041,0.612,0.033,0.153,0.739
Br66_rep4_Dep6_Tu10,0.068,0.018,0.728,2.838,1.977,2.738,1.511,4.241,3.547,2.142,0.425,0.314,0.010,0.000,0.052,0.114,0.469,0.373,0.023,0.294,0.014,0.021,0.018,8.769,0.007,0.033,0.015,0.018,0.001,0.163,0.000,0.000,13.474,18.520,0.453,0.069,0.275,0.149,0.015,36.103
Br66_rep2_Dep6_Tu1,0.023,0.039,4.227,2.901,1.236,1.167,10.204,1.259,6.660,0.129,2.287,0.126,0.063,0.003,0.361,0.000,0.864,0.557,0.145,0.204,0.016,0.024,0.002,0.009,0.001,0.005,0.003,0.000,0.000,0.000,0.000,0.000,17.605,17.257,0.975,0.050,0.001,0.000,4.803,26.791
Br66_rep6_Dep6_Tu2,0.076,0.057,2.983,1.568,0.498,1.613,26.611,1.401,0.677,0.586,1.129,0.440,0.027,0.033,0.475,0.304,0.122,0.062,0.024,0.452,0.010,0.007,0.015,0.933,0.025,0.009,0.024,0.016,0.000,0.000,0.000,0.000,39.742,0.020,4.911,0.083,0.026,0.001,12.978,2.065
Br66_rep6_Dep6_Tu0.5,0.004,0.005,2.652,1.028,0.046,1.591,4.642,4.074,11.683,0.414,0.779,0.488,0.002,0.005,0.037,0.110,0.215,0.198,0.036,0.111,0.000,0.001,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.493,0.476,20.286,0.000,0.000,0.000,48.600,0.024
Br66_rep5_Dep6_Tu0.1,0.010,0.021,1.853,1.310,0.197,1.818,2.347,12.071,1.657,0.875,1.267,0.664,0.017,0.005,0.348,0.402,0.028,0.467,0.031,0.176,0.002,0.003,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.017,33.886,0.288,0.001,0.000,0.000,4.935,35.302
Br66_rep2_Dep6_Tu2,0.051,0.053,4.433,1.284,1.411,2.711,5.703,0.533,6.526,0.021,1.528,0.543,0.018,0.022,0.275,0.192,0.301,0.162,0.084,0.110,0.003,0.036,0.015,1.143,0.035,0.004,0.008,0.022,0.000,0.000,0.000,0.000,1.322,2.186,0.001,0.112,0.092,0.002,38.094,30.966
Br66_rep10_Dep6_Tu50,0.024,0.196,1.240,1.347,0.477,1.165,1.486,0.975,1.944,0.033,0.314,0.271,0.037,0.137,0.016,0.064,0.074,0.011,0.132,0.062,0.032,0.108,0.076,44.874,0.069,0.878,0.019,0.686,1.031,0.759,0.239,0.074,2.782,5.446,0.006,3.386,1.380,0.180,15.415,12.553
Br66_rep7_Dep6_Tu3,0.065,0.005,0.510,1.493,3.505,2.094,8.854,7.272,3.577,1.353,0.768,0.857,0.007,0.014,0.202,0.555,0.703,0.304,0.148,0.159,0.010,0.003,0.023,1.731,0.004,0.017,0.012,0.000,0.000,0.000,0.000,0.000,50.773,0.002,0.259,0.014,0.007,0.000,13.941,0.758
Br66_rep7_Dep6_Tu10,0.106,0.018,1.349,1.121,0.586,2.007,13.692,1.717,1.729,0.182,0.595,0.428,0.011,0.010,0.151,0.261,0.442,0.123,0.025,0.292,0.020,0.039,0.008,9.370,0.055,0.009,0.033,0.101,0.003,0.003,0.000,0.000,8.642,14.906,0.238,0.142,0.374,0.016,0.000,41.196
Br66_rep2_Dep6_Tu0.5,0.014,0.006,2.408,0.550,0.262,1.477,23.754,0.509,0.991,0.772,0.715,0.555,0.010,0.016,0.021,0.227,0.593,0.127,0.067,0.208,0.001,0.001,0.005,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,24.526,3.607,0.004,0.000,0.000,1.727,36.848
Br66_rep5_Dep6_Tu50,0.041,0.177,0.694,0.968,0.712,1.060,1.433,1.093,1.322,0.333,0.281,0.280,0.001,0.117,0.019,0.035,0.016,0.008,0.126,0.016,0.108,0.037,0.046,44.778,0.044,0.631,0.033,1.004,1.191,1.076,0.173,0.092,0.014,13.936,4.195,2.465,1.861,0.474,3.077,16.031
Br66_rep9_Dep6_Tu20,0.069,0.055,0.983,1.980,0.668,1.972,2.443,9.517,0.483,0.551,0.338,0.605,0.055,0.077,0.125,0.117,0.151,0.153,0.045,0.191,0.006,0.049,0.045,19.284,0.007,0.033,0.007,0.141,0.025,0.497,0.000,0.000,3.939,0.126,0.547,0.954,0.397,0.026,19.869,33.470
Br66_rep8_Dep6_Tu3,0.006,0.002,1.114,0.525,1.512,2.086,4.315,4.391,8.992,0.827,0.678,0.128,0.003,0.005,0.349,0.140,0.641,0.492,0.082,0.283,0.000,0.002,0.005,1.457,0.005,0.001,0.001,0.003,0.000,0.000,0.000,0.000,13.109,54.943,0.489,0.000,0.041,0.000,3.373,0.000
Br66_rep9_Dep6_Tu10,0.081,0.037,4.168,4.124,2.663,0.541,12.803,1.448,2.165,0.235,1.351,1.266,0.073,0.027,0.429,0.126,0.007,0.127,0.176,0.087,0.021,0.041,0.032,8.223,0.007,0.022,0.012,0.240,0.005,0.046,0.000,0.000,11.062,5.756,39.920,0.006,0.236,0.006,0.790,1.640
Br66_rep7_Dep6_Tu2,0.021,0.005,3.489,2.695,3.520,2.751,3.460,2.990,2.278,1.135,0.107,0.592,0.015,0.007,0.328,0.049,0.505,0.309,0.127,0.150,0.004,0.003,0.003,0.136,0.007,0.000,0.050,0.001,0.000,0.000,0.000,0.000,0.057,6.979,0.000,0.063,0.003,0.000,38.554,29.609
Br66_rep6_Dep6_Tu3,0.038,0.013,2.007,3.213,1.064,2.904,6.192,2.980,3.619,0.937,0.542,0.368,0.013,0.021,0.605,0.167,0.015,0.172,0.069,0.207,0.013,0.012,0.024,1.738,0.007,0.048,0.051,0.005,0.001,0.005,0.000,0.000,1.546,1.988,0.077,0.033,0.054,0.000,36.947,32.306
Br66_rep1_Dep6_Tu0.5,0.065,0.018,0.898,0.928,1.324,1.102,2.831,17.396,0.929,1.229,0.692,0.331,0.007,0.016,0.224,0.037,0.202,0.268,0.155,0.587,0.002,0.004,0.012,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.878,0.072,0.780,0.093,0.000,0.000,21.756,39.165
Br66_rep2_Dep6_Tu40,0.047,0.055,3.640,0.103,0.324,1.330,0.646,2.981,0.843,0.483,0.045,0.381,0.026,0.085,0.003,0.024,0.015,0.030,0.013,0.031,0.091,0.004,0.003,35.295,0.019,0.504,0.034,1.044,0.314,0.883,0.031,0.032,0.890,0.713,13.613,0.354,1.354,0.330,33.389,0.000
Br66_rep1_Dep6_Tu2,0.040,0.062,0.360,1.377,2.148,2.230,0.444,10.898,3.018,0.251,1.995,0.190,0.000,0.026,0.778,0.083,0.229,0.780,0.097,0.256,0.007,0.010,0.002,0.546,0.027,0.008,0.040,0.019,0.000,0.000,0.000,0.000,0.017,35.121,0.267,0.010,0.002,0.000,4.836,33.825
Br66_rep8_Dep6_Tu1,0.017,0.008,2.025,2.161,0.408,2.166,16.257,1.025,5.204,0.708,1.314,0.470,0.021,0.004,0.072,0.078,0.147,0.404,0.195,0.260,0.003,0.009,0.010,0.008,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,14.485,32.313,13.251,0.000,0.003,0.000,6.700,0.271
Br66_rep4_Dep6_Tu3,0.028,0.014,1.654,1.646,0.411,1.421,12.667,3.421,4.466,0.403,0.799,0.948,0.019,0.018,0.361,0.267,0.043,0.771,0.133,0.380,0.001,0.003,0.003,1.756,0.005,0.018,0.012,0.070,0.000,0.001,0.000,0.000,18.191,44.819,1.505,0.000,0.014,0.052,3.668,0.013
Br66_rep7_Dep6_Tu40,0.297,0.096,4.431,0.667,3.296,2.158,2.048,0.231,1.179,0.085,0.195,0.570,0.071,0.028,0.069,0.059,0.090,0.106,0.085,0.038,0.043,0.065,0.120,35.952,0.005,0.256,0.025,1.089,0.545,0.464,0.119,0.016,10.722,3.600,27.973,0.221,1.885,0.348,0.382,0.369
Br66_rep7_Dep6_Tu0.5,0.008,0.003,2.360,0.819,0.408,0.904,7.599,9.383,2.211,0.350,0.531,0.632,0.014,0.012,0.411,0.190,0.284,0.164,0.119,0.021,0.002,0.004,0.011,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.586,7.461,0.000,0.043,0.001,0.000,35.128,30.342
Br66_rep2_Dep6_Tu30,0.066,0.119,0.125,0.954,3.080,0.613,8.117,0.017,2.700,0.501,0.151,0.449,0.111,0.049,0.151,0.149,0.130,0.138,0.016,0.036,0.039,0.119,0.090,27.641,0.021,0.326,0.002,1.128,0.009,1.208,0.004,0.001,0.000,19.764,3.672,0.500,1.071,0.124,0.072,26.534
Br66_rep2_Dep6_Tu0.1,0.009,0.003,0.370,1.475,0.937,1.134,16.621,3.052,6.856,1.080,0.444,0.784,0.006,0.010,0.102,0.367,0.557,0.236,0.095,0.459,0.001,0.001,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.670,35.028,10.112,0.000,0.000,0.000,2.547,0.040
Br66_rep7_Dep6_Tu0.1,0.022,0.004,0.265,1.017,2.977,0.179,13.049,4.183,3.857,0.816,0.892,0.202,0.002,0.002,0.236,0.104,0.458,0.217,0.034,0.204,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.292,17.836,0.271,0.003,0.000,0.000,0.000,43.875
Br66_rep1_Dep6_Tu40,0.219,0.190,2.315,2.102,2.006,0.982,1.727,1.164,1.629,0.033,0.490,0.062,0.166,0.042,0.028,0.171,0.108,0.110,0.143,0.066,0.085,0.061,0.026,36.264,0.022,0.121,0.091,0.547,0.395,1.294,0.029,0.013,8.643,30.779,2.959,0.116,1.318,0.097,3.377,0.007
Br66_rep7_Dep6_Tu5,0.096,0.091,4.382,0.750,0.374,1.908,4.990,2.064,6.326,0.794,1.223,0.465,0.024,0.029,0.486,0.017,0.220,0.152,0.224,0.132,0.031,0.017,0.042,4.105,0.003,0.008,0.082,0.004,0.027,0.001,0.000,0.000,5.686,0.033,1.325,0.333,0.039,0.002,24.743,38.768
Br66_rep4_Dep6_Tu1,0.016,0.019,1.052,2.765,1.763,1.748,1.376,7.741,10.326,0.912,1.747,0.329,0.005,0.027,0.295,0.096,0.540,0.173,0.055,0.341,0.001,0.005,0.010,0.025,0.000,0.003,0.005,0.001,0.000,0.000,0.000,0.000,44.809,0.068,0.394,0.001,0.001,0.000,22.483,0.868
Br66_rep8_Dep6_Tu0.1,0.007,0.024,0.637,0.804,0.556,1.130,31.856,1.541,0.961,0.478,0.884,0.240,0.007,0.016,0.288,0.103,0.160,0.136,0.073,0.037,0.008,0.005,0.012,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.811,0.507,18.278,0.003,0.000,0.000,33.943,1.493
Br66_rep4_Dep6_Tu2,0.048,0.008,1.766,2.296,2.233,1.265,14.940,1.428,5.454,0.381,1.570,0.405,0.017,0.038,0.488,0.205,0.625,0.128,0.075,0.113,0.005,0.008,0.012,0.359,0.005,0.023,0.021,0.005,0.000,0.000,0.000,0.000,14.529,23.805,19.632,0.000,0.010,0.007,6.721,1.374
Br66_rep1_Dep6_Tu0.1,0.010,0.003,0.490,1.219,2.498,3.207,11.371,0.787,5.058,1.178,0.738,0.274,0.005,0.012,0.116,0.160,0.318,0.320,0.026,0.359,0.001,0.001,0.006,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,27.680,5.059,0.000,0.000,0.000,3.331,35.773
Br66_rep2_Dep6_Tu10,0.132,0.057,1.765,2.995,1.677,1.376,4.417,3.283,4.054,0.500,1.205,0.479,0.098,0.040,0.590,0.088,0.226,0.376,0.169,0.253,0.059,0.031,0.068,9.034,0.011,0.048,0.038,0.089,0.001,0.003,0.000,0.000,0.328,26.678,1.536,0.211,0.091,0.004,4.355,33.636
Br66_rep4_Dep6_Tu20,0.179,0.184,2.086,3.113,1.387,1.822,2.502,5.772,4.969,0.581,0.737,0.284,0.268,0.168,0.214,0.121,0.191,0.317,0.108,0.025,0.085,0.056,0.016,19.137,0.045,0.157,0.002,0.293,0.125,0.039,0.005,0.000,20.952,7.113,5.593,0.878,0.849,0.235,11.547,7.846
