Sample,BRCA,CEAD,CESC,COAD,OV,READ,bcell,cd4tcell,cd8tcell,erythroblast,monocyte,naturalkillercell,neutrophil,Unknown-1,Unknown-2,Unknown-3,Unknown-4,Unknown-5,Unknown-6,Unknown-7,Unknown-8,Unknown-9,Unknown-10
Cer77_rep4_Dep6_Tu10,0.000,0.000,0.000,0.154,0.000,0.000,2.503,0.000,4.275,0.000,1.047,0.000,45.668,1.322,0.000,18.066,5.419,19.739,0.000,0.000,1.806,0.000,0.000
Cer77_rep9_Dep6_Tu20,0.327,0.000,0.000,0.577,1.100,0.000,0.240,0.000,4.048,0.000,1.020,0.000,37.683,3.196,0.000,36.364,5.746,0.000,0.000,0.000,0.000,0.000,9.697
Cer77_rep3_Dep6_Tu10,0.009,0.000,0.000,0.193,0.156,0.000,0.000,23.549,5.561,0.000,1.545,0.000,44.792,1.714,0.000,16.420,1.010,0.000,0.000,0.000,0.000,0.000,5.051
Cer77_rep6_Dep6_Tu5,0.000,0.000,0.000,0.138,0.000,0.000,0.358,0.000,4.511,0.000,1.094,0.000,50.319,2.763,0.000,0.000,0.361,21.954,0.000,18.501,0.000,0.000,0.000
Cer77_rep5_Dep6_Tu1,0.000,0.000,0.000,0.000,0.000,0.000,18.983,1.711,1.656,0.000,1.708,0.000,55.171,0.000,11.215,0.000,0.000,0.000,0.000,9.185,0.369,0.000,0.000
Cer77_rep5_Dep6_Tu0.3,0.000,0.000,0.000,0.000,0.000,0.000,21.793,1.479,0.356,0.000,2.988,0.000,52.713,0.000,0.000,0.000,0.000,0.132,3.987,15.828,0.721,0.000,0.000
Cer77_rep4_Dep6_Tu50,1.726,0.000,0.000,1.049,4.879,0.631,0.000,0.000,0.000,2.044,1.403,7.522,15.179,6.175,0.000,59.391,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Cer77_rep6_Dep6_Tu0.3,0.000,0.000,0.000,0.000,0.000,0.000,0.644,0.239,0.409,0.000,1.698,0.000,51.766,0.000,0.097,0.000,0.273,0.939,43.001,0.000,0.935,0.000,0.000
Cer77_rep4_Dep6_Tu40,1.199,0.000,0.000,1.195,5.123,0.033,2.519,0.000,0.000,0.603,0.672,0.000,21.386,5.186,0.000,56.177,0.000,0.000,0.000,0.000,0.000,0.000,5.908
Cer77_rep10_Dep6_Tu5,0.000,0.000,0.000,0.169,0.000,0.000,1.960,14.921,13.603,0.000,1.193,0.000,49.007,0.412,0.000,0.000,4.617,5.513,0.000,7.149,0.000,0.000,1.455
Cer77_rep3_Dep6_Tu1,0.000,0.000,0.000,0.000,0.000,0.000,4.666,0.105,9.465,0.000,3.679,0.000,55.137,0.000,5.731,0.000,0.175,0.000,19.336,0.000,1.705,0.000,0.000
Cer77_rep8_Dep6_Tu40,1.077,0.000,0.000,0.880,5.152,0.000,1.096,0.000,0.000,0.371,0.237,0.000,20.491,4.591,0.000,56.640,0.000,0.000,1.037,0.000,0.000,0.000,8.426
Cer77_rep7_Dep6_Tu0.3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.725,0.000,1.029,0.000,56.164,0.000,10.389,0.000,0.566,20.693,3.185,0.000,0.248,0.000,0.000
Cer77_rep3_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16.045,0.000,5.361,0.000,55.275,0.000,7.134,0.000,1.597,0.000,0.000,0.000,14.587,0.000,0.000
Cer77_rep4_Dep6_Tu0.3,0.000,0.000,0.000,0.000,0.000,0.000,5.993,0.000,5.937,0.000,1.656,0.000,54.474,0.000,21.804,0.000,4.986,0.872,0.000,2.931,1.345,0.000,0.000
Cer77_rep6_Dep6_Tu2,0.000,0.000,0.000,0.030,0.000,0.000,15.313,13.215,1.218,0.000,5.980,0.000,52.680,0.000,0.000,0.000,0.749,0.585,0.000,0.000,10.229,0.000,0.000
Cer77_rep6_Dep6_Tu20,0.227,0.000,0.000,0.593,1.835,0.000,0.000,0.000,3.401,0.000,0.599,0.000,39.736,2.210,0.000,37.131,3.595,10.296,0.376,0.000,0.000,0.000,0.000
Cer77_rep9_Dep6_Tu40,0.782,0.000,0.000,1.079,5.282,0.000,8.914,0.000,0.000,1.022,0.818,0.000,20.896,5.295,0.000,55.911,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Cer77_rep6_Dep6_Tu40,1.118,0.000,0.000,1.087,4.897,0.000,4.338,0.000,0.000,0.000,0.595,0.000,22.251,5.667,0.000,55.749,0.000,0.000,0.000,0.000,0.000,0.000,4.297
Cer77_rep8_Dep6_Tu5,0.000,0.000,0.000,0.084,0.346,0.000,0.000,2.901,10.021,0.000,1.353,0.000,47.138,0.425,0.000,0.000,0.000,0.000,0.000,0.000,2.253,0.000,35.478
Cer77_rep5_Dep6_Tu50,1.448,0.000,0.000,1.105,5.234,0.270,1.793,0.000,0.000,0.203,0.982,0.000,16.613,6.372,0.000,63.159,2.821,0.000,0.000,0.000,0.000,0.000,0.000
Cer77_rep1_Dep6_Tu30,1.388,0.000,0.000,0.682,3.870,0.000,5.638,0.000,0.000,0.000,0.497,0.151,27.070,3.411,0.000,47.155,0.000,10.138,0.000,0.000,0.000,0.000,0.000
Cer77_rep2_Dep6_Tu20,0.315,0.000,0.000,0.403,1.933,0.000,1.834,25.319,0.000,0.063,0.679,0.048,32.847,3.181,0.000,30.330,1.719,0.000,0.000,0.000,0.000,0.000,1.329
Cer77_rep4_Dep6_Tu0.5,0.000,0.000,0.000,0.000,0.000,0.000,29.595,0.000,6.535,0.000,2.047,0.000,54.073,0.000,0.000,0.000,0.168,0.560,4.232,1.193,1.596,0.000,0.000
Cer77_rep2_Dep6_Tu40,0.796,0.000,0.000,1.007,2.212,0.215,15.319,0.000,0.000,0.359,2.060,0.000,18.885,4.775,0.000,54.369,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Cer77_rep8_Dep6_Tu30,0.550,0.000,0.000,0.640,2.197,0.000,1.826,0.000,0.000,0.249,0.494,0.000,23.162,4.410,18.765,44.608,0.000,2.334,0.000,0.000,0.000,0.000,0.763
Cer77_rep3_Dep6_Tu40,1.605,0.000,0.000,1.163,4.017,0.273,9.467,0.000,0.000,0.246,0.654,0.219,21.441,5.560,0.000,55.353,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Cer77_rep4_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.000,0.000,0.699,31.887,7.251,0.000,2.633,0.000,56.767,0.000,0.000,0.000,0.000,0.351,0.000,0.410,0.000,0.000,0.000
Cer77_rep2_Dep6_Tu1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,20.007,0.000,2.797,0.000,55.928,0.000,0.000,0.000,0.000,16.869,4.343,0.000,0.000,0.000,0.055
Cer77_rep3_Dep6_Tu3,0.000,0.000,0.000,0.014,0.000,0.000,18.074,0.000,0.000,0.000,0.779,0.000,50.457,0.417,0.000,0.236,14.789,10.686,3.893,0.000,0.000,0.000,0.654
Cer77_rep2_Dep6_Tu30,0.953,0.000,0.000,0.732,2.517,0.000,2.553,0.000,0.000,0.000,0.657,0.009,26.653,3.461,0.000,44.654,17.810,0.000,0.000,0.000,0.000,0.000,0.000
Cer77_rep9_Dep6_Tu30,0.493,0.000,0.000,0.608,4.341,0.000,14.280,0.000,0.000,0.000,1.298,0.000,25.874,3.862,0.000,44.706,3.826,0.000,0.000,0.000,0.712,0.000,0.000
Cer77_rep7_Dep6_Tu20,0.262,0.000,0.000,0.427,1.976,0.000,4.354,0.000,0.000,0.000,0.579,0.000,33.000,2.557,0.000,32.259,0.000,24.584,0.000,0.000,0.000,0.000,0.000
Cer77_rep6_Dep6_Tu1,0.000,0.000,0.000,0.000,0.000,0.000,4.361,0.000,8.034,0.000,2.018,0.000,57.869,0.000,22.480,0.000,1.327,0.000,0.000,3.181,0.729,0.000,0.000
Cer77_rep7_Dep6_Tu50,1.466,0.000,0.000,1.454,6.126,0.000,5.716,0.000,0.000,0.000,1.282,0.000,15.015,5.090,0.000,63.849,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Cer77_rep3_Dep6_Tu5,0.000,0.000,0.000,0.175,2.916,0.000,11.620,6.153,2.829,0.000,0.907,0.000,51.089,3.407,0.000,0.000,0.000,20.321,0.000,0.581,0.000,0.000,0.000
Cer77_rep8_Dep6_Tu0.5,0.000,0.000,0.000,0.000,0.000,0.000,0.000,42.507,0.681,0.000,0.431,0.000,52.327,0.000,0.000,0.000,0.463,0.370,0.374,2.163,0.683,0.000,0.000
Cer77_rep9_Dep6_Tu0.3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.723,0.000,1.195,0.000,52.784,0.000,5.954,0.000,35.687,1.421,0.084,0.566,1.584,0.000,0.000
Cer77_rep6_Dep6_Tu0.5,0.000,0.000,0.000,0.000,0.000,0.000,17.460,7.388,12.773,0.000,3.261,0.000,54.239,0.000,0.365,0.000,0.000,0.382,4.131,0.000,0.000,0.000,0.000
Cer77_rep7_Dep6_Tu1,0.000,0.000,0.000,0.000,0.000,0.000,0.326,0.000,12.496,0.000,0.630,0.000,55.296,0.000,14.215,0.000,0.000,17.035,0.000,0.000,0.000,0.000,0.000
Cer77_rep5_Dep6_Tu3,0.000,0.000,0.000,0.024,0.000,0.000,1.956,0.000,0.578,0.000,0.713,0.000,52.617,0.046,0.000,0.000,8.371,29.309,0.000,0.000,2.985,0.000,3.399
Cer77_rep10_Dep6_Tu3,0.000,0.000,0.000,0.017,0.000,0.000,2.815,0.000,8.032,0.000,0.765,0.000,52.094,0.012,15.746,0.000,0.000,1.100,5.057,14.360,0.000,0.000,0.000
Cer77_rep9_Dep6_Tu5,0.000,0.000,0.000,0.170,0.047,0.000,21.803,0.000,0.000,0.000,2.274,0.000,48.845,2.074,14.023,0.000,0.000,1.816,0.000,0.000,1.064,0.000,7.882
Cer77_rep10_Dep6_Tu20,0.261,0.000,0.000,0.902,1.743,0.000,8.934,0.000,0.000,0.000,2.181,0.000,34.510,2.911,0.000,34.463,0.000,0.000,0.000,0.000,0.000,0.000,14.095
Cer77_rep1_Dep6_Tu3,0.000,0.000,0.000,0.042,0.000,0.000,2.469,38.231,1.979,0.000,4.817,0.000,51.859,0.282,0.000,0.000,0.000,0.217,0.000,0.000,0.103,0.000,0.000
Cer77_rep5_Dep6_Tu2,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.712,10.350,0.000,2.944,0.000,51.847,0.032,0.000,0.000,0.000,0.962,2.666,0.000,4.943,0.000,22.543
Cer77_rep5_Dep6_Tu5,0.000,0.000,0.000,0.272,0.000,0.000,29.865,0.000,3.166,0.000,1.431,0.000,48.556,1.334,0.000,0.000,0.522,3.953,0.000,0.000,0.000,0.000,10.901
Cer77_rep8_Dep6_Tu2,0.000,0.000,0.000,0.016,0.000,0.000,0.000,0.000,15.198,0.000,4.297,0.000,52.658,0.008,0.657,0.000,2.985,1.956,15.580,0.000,5.091,0.000,1.554
Cer77_rep8_Dep6_Tu10,0.103,0.000,0.000,0.283,0.737,0.000,11.358,0.000,8.119,0.000,3.992,0.000,44.626,2.545,0.000,17.693,5.109,0.000,0.000,0.000,5.436,0.000,0.000
Cer77_rep10_Dep6_Tu30,0.602,0.000,0.000,0.782,4.652,0.113,8.242,0.000,0.000,0.000,0.582,0.000,29.850,5.206,0.000,49.971,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Cer77_rep10_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,19.383,9.295,0.000,4.250,0.000,55.645,0.000,4.125,0.000,0.000,1.814,4.813,0.000,0.674,0.000,0.000
Cer77_rep6_Dep6_Tu3,0.000,0.000,0.000,0.055,0.036,0.000,3.543,25.458,8.099,0.000,1.903,0.000,53.058,0.000,0.000,0.000,0.000,7.441,0.000,0.000,0.000,0.000,0.406
Cer77_rep7_Dep6_Tu10,0.000,0.000,0.000,0.305,0.370,0.000,0.000,0.000,0.147,0.000,0.197,0.000,42.837,0.995,0.000,13.725,5.057,27.584,0.057,0.000,0.228,0.000,8.497
Cer77_rep1_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.585,3.490,0.000,0.802,0.000,56.656,0.000,37.038,0.000,0.000,0.000,0.000,0.000,0.429,0.000,0.000
Cer77_rep10_Dep6_Tu50,1.534,0.000,0.000,1.676,3.388,0.000,0.000,0.000,0.139,0.052,0.820,0.292,15.347,6.562,0.000,63.283,0.000,0.000,0.000,0.000,0.000,0.000,6.906
Cer77_rep3_Dep6_Tu2,0.000,0.000,0.000,0.011,0.000,0.000,0.000,37.537,1.490,0.000,2.877,0.000,53.246,0.031,0.000,0.000,0.000,2.010,0.000,2.797,0.000,0.000,0.000
Cer77_rep2_Dep6_Tu10,0.000,0.000,0.000,0.154,0.362,0.000,4.955,0.000,0.780,0.000,0.460,0.000,44.733,1.755,0.000,18.501,11.735,15.563,0.576,0.000,0.000,0.000,0.426
Cer77_rep4_Dep6_Tu5,0.000,0.000,0.000,0.141,0.004,0.000,31.805,3.793,0.000,0.000,4.055,0.000,47.765,0.218,0.000,0.000,3.520,0.000,0.000,0.000,2.347,0.000,6.351
Cer77_rep4_Dep6_Tu2,0.000,0.000,0.000,0.010,0.006,0.000,15.107,0.000,3.420,0.000,1.747,0.000,52.904,0.000,12.681,0.000,1.320,1.977,0.000,0.000,10.826,0.000,0.000
Cer77_rep8_Dep6_Tu3,0.000,0.000,0.000,0.007,0.034,0.000,0.645,0.000,0.554,0.000,0.627,0.000,50.156,0.058,0.000,0.000,0.965,0.000,0.617,0.026,46.309,0.000,0.000
Cer77_rep7_Dep6_Tu5,0.000,0.000,0.000,0.077,0.000,0.000,4.052,22.023,12.451,0.000,2.987,0.000,48.514,1.266,0.000,0.000,0.000,6.703,0.000,0.000,0.000,0.000,1.926
Cer77_rep4_Dep6_Tu3,0.000,0.000,0.000,0.042,0.000,0.000,4.686,0.000,5.409,0.000,1.487,0.000,51.784,0.832,0.000,0.000,0.000,3.993,0.000,0.000,31.767,0.000,0.000
Cer77_rep7_Dep6_Tu2,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.242,0.000,3.500,0.000,55.834,0.000,0.000,0.000,0.000,24.573,0.000,0.000,0.000,0.000,5.848
Cer77_rep10_Dep6_Tu40,0.902,0.000,0.000,1.033,3.042,0.000,10.174,0.000,0.000,2.364,0.677,1.727,20.096,3.919,0.000,53.938,0.000,0.000,0.000,0.000,0.000,0.000,2.128
Cer77_rep6_Dep6_Tu10,0.000,0.000,0.000,0.240,0.644,0.000,0.000,1.097,0.000,0.000,2.707,0.000,44.651,1.108,0.000,20.391,3.501,1.887,7.300,0.000,16.473,0.000,0.000
Cer77_rep6_Dep6_Tu50,0.976,0.000,0.000,1.242,4.890,0.305,9.136,0.000,0.000,0.067,1.430,0.000,14.860,5.480,0.000,61.612,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Cer77_rep2_Dep6_Tu2,0.000,0.000,0.000,0.000,0.000,0.000,2.098,12.908,6.415,0.000,1.183,0.000,52.650,0.000,4.831,0.000,1.572,5.196,0.000,13.145,0.000,0.000,0.000
Cer77_rep1_Dep6_Tu5,0.000,0.000,0.000,0.051,0.042,0.000,0.000,24.744,2.676,0.000,1.490,0.000,49.009,0.869,0.000,7.691,0.000,9.300,0.000,0.000,0.000,0.000,4.127
Cer77_rep5_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.000,1.331,0.000,1.255,0.000,51.773,0.000,44.648,0.000,0.000,0.202,0.000,0.291,0.000,0.000,0.000
Cer77_rep9_Dep6_Tu50,2.004,0.000,0.000,1.219,6.089,0.056,2.869,0.000,0.000,0.287,0.092,0.000,14.926,6.158,0.000,61.875,0.000,0.000,0.000,0.000,0.000,0.000,4.424
Cer77_rep10_Dep6_Tu0.3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.080,17.705,0.000,2.633,0.000,56.064,0.000,4.713,0.000,1.941,13.415,3.447,0.000,0.000,0.000,0.000
Cer77_rep3_Dep6_Tu0.3,0.000,0.000,0.000,0.000,0.000,0.000,0.213,42.634,0.932,0.000,0.437,0.000,52.397,0.000,0.000,0.000,0.526,0.075,0.264,2.025,0.495,0.000,0.000
Cer77_rep1_Dep6_Tu0.5,0.000,0.000,0.000,0.000,0.000,0.000,0.895,39.405,1.588,0.000,1.287,0.000,54.316,0.000,0.945,0.000,0.515,0.000,0.000,0.000,1.048,0.000,0.000
Cer77_rep4_Dep6_Tu1,0.000,0.000,0.000,0.000,0.000,0.000,33.928,0.000,7.709,0.000,1.752,0.000,53.462,0.000,0.362,0.000,0.000,1.369,0.547,0.000,0.000,0.000,0.869
Cer77_rep2_Dep6_Tu0.3,0.000,0.000,0.000,0.000,0.000,0.000,0.099,0.000,0.752,0.000,0.683,0.000,50.753,0.000,0.000,0.000,0.850,0.138,0.000,0.094,46.630,0.000,0.000
Cer77_rep10_Dep6_Tu10,0.023,0.000,0.000,0.194,0.805,0.000,7.154,11.445,5.372,0.000,2.383,0.000,43.603,1.122,0.000,19.598,5.951,0.000,1.778,0.000,0.571,0.000,0.000
Cer77_rep3_Dep6_Tu50,2.300,0.000,0.000,1.283,3.942,0.376,4.098,0.000,0.000,0.999,1.554,1.012,15.707,5.311,0.000,63.351,0.066,0.000,0.000,0.000,0.000,0.000,0.000
Cer77_rep3_Dep6_Tu0.5,0.000,0.000,0.000,0.000,0.000,0.000,0.533,0.657,0.104,0.000,1.758,0.000,51.804,0.000,0.067,0.000,0.466,0.170,43.036,0.000,1.405,0.000,0.000
Cer77_rep5_Dep6_Tu40,1.125,0.000,0.000,1.131,4.897,0.000,9.515,0.000,0.000,0.000,0.733,1.245,20.318,4.298,0.000,56.735,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Cer77_rep9_Dep6_Tu2,0.000,0.000,0.000,0.006,0.000,0.000,5.073,2.962,3.491,0.000,1.031,0.000,54.137,0.000,0.000,0.000,0.000,30.081,2.465,0.000,0.753,0.000,0.000
Cer77_rep8_Dep6_Tu20,0.016,0.000,0.000,0.452,1.462,0.000,11.241,0.000,0.163,0.000,0.905,0.000,33.973,4.348,0.000,34.421,6.026,0.000,0.000,0.000,0.000,0.000,6.991
Cer77_rep7_Dep6_Tu0.5,0.000,0.000,0.000,0.000,0.000,0.000,0.923,29.097,1.470,0.000,0.541,0.000,53.295,0.000,0.000,0.000,0.000,8.120,0.178,0.000,6.375,0.000,0.000
Cer77_rep1_Dep6_Tu50,1.218,0.000,0.000,1.294,4.465,0.000,8.996,0.000,0.000,0.241,0.283,0.000,14.049,6.319,0.000,63.134,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Cer77_rep10_Dep6_Tu1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.444,0.000,0.749,0.000,50.539,0.000,0.000,0.000,1.054,0.000,0.000,0.341,46.871,0.000,0.000
Cer77_rep8_Dep6_Tu0.3,0.000,0.000,0.000,0.000,0.000,0.000,0.015,0.000,0.728,0.000,1.165,0.000,52.782,0.000,6.005,0.000,35.736,1.329,0.000,0.735,1.503,0.000,0.000
Cer77_rep4_Dep6_Tu20,0.268,0.000,0.000,0.504,3.264,0.000,14.314,0.000,2.054,0.000,1.326,0.000,35.093,2.792,0.000,34.340,6.044,0.000,0.000,0.000,0.000,0.000,0.000
Cer77_rep7_Dep6_Tu30,0.782,0.000,0.000,0.581,5.271,0.000,3.179,0.000,0.000,0.000,0.473,0.000,27.061,3.941,0.000,44.476,8.063,0.000,0.000,0.000,0.000,0.000,6.174
Cer77_rep7_Dep6_Tu40,1.471,0.000,0.000,1.004,3.654,0.000,7.820,0.000,0.000,0.546,0.728,0.000,17.712,5.070,0.000,54.969,1.655,0.000,0.000,0.000,0.000,0.000,5.370
Cer77_rep9_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.000,0.000,1.966,0.000,0.798,0.000,1.975,0.000,53.107,0.000,0.000,0.000,0.165,0.806,4.516,36.665,0.000,0.000,0.000
Cer77_rep5_Dep6_Tu20,0.316,0.000,0.000,0.420,1.890,0.000,20.637,0.000,0.000,0.000,3.790,0.000,33.204,3.884,0.000,33.119,1.767,0.000,0.973,0.000,0.000,0.000,0.000
Cer77_rep8_Dep6_Tu1,0.000,0.000,0.000,0.000,0.000,0.000,7.817,0.000,5.041,0.000,4.286,0.000,53.670,0.000,7.242,0.000,0.000,0.715,0.000,0.441,20.253,0.000,0.533
Cer77_rep6_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.000,0.000,2.788,0.000,15.857,0.000,2.431,0.000,57.572,0.000,10.452,0.000,0.000,10.658,0.160,0.000,0.081,0.000,0.000
Cer77_rep2_Dep6_Tu3,0.000,0.000,0.000,0.008,0.000,0.000,4.728,1.126,18.109,0.000,3.094,0.000,52.125,0.067,0.000,0.000,5.293,14.765,0.000,0.000,0.000,0.000,0.683
Cer77_rep1_Dep6_Tu0.3,0.000,0.000,0.000,0.000,0.000,0.000,0.199,36.971,3.027,0.000,4.593,0.000,53.925,0.000,0.000,0.000,0.000,1.284,0.000,0.000,0.000,0.000,0.000
Cer77_rep1_Dep6_Tu40,1.136,0.000,0.000,1.348,3.871,0.549,6.207,0.000,0.000,0.000,0.678,0.000,21.302,5.174,0.000,53.266,0.000,0.000,0.000,0.000,0.000,0.000,6.467
Cer77_rep6_Dep6_Tu30,0.824,0.000,0.000,1.080,2.610,0.000,13.454,0.000,1.295,0.000,1.653,0.000,24.896,3.404,0.000,42.324,0.000,0.000,0.000,0.000,0.000,0.000,8.459
Cer77_rep2_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.000,0.000,0.849,0.000,1.678,0.000,2.190,0.000,53.621,0.000,1.610,0.000,2.518,2.814,4.712,0.000,30.007,0.000,0.000
Cer77_rep1_Dep6_Tu20,0.023,0.000,0.000,0.701,3.174,0.000,17.365,0.000,0.000,0.000,2.121,0.000,36.650,2.842,0.000,34.320,2.803,0.000,0.000,0.000,0.000,0.000,0.000
Cer77_rep4_Dep6_Tu30,0.622,0.000,0.000,0.765,2.490,0.000,0.000,0.000,0.000,0.000,0.464,0.000,28.448,3.292,0.000,46.953,11.749,0.000,0.000,0.000,0.000,0.000,5.216
Cer77_rep10_Dep6_Tu0.5,0.000,0.000,0.000,0.000,0.000,0.000,2.221,0.026,5.858,0.000,2.769,0.000,52.850,0.000,16.797,0.000,0.000,2.886,0.000,16.591,0.000,0.000,0.000
Cer77_rep5_Dep6_Tu10,0.034,0.000,0.000,0.287,2.731,0.000,15.842,0.000,0.000,0.000,2.694,0.000,48.850,2.384,0.000,21.830,0.000,0.000,0.000,0.000,0.000,0.000,5.346
Cer77_rep9_Dep6_Tu1,0.000,0.000,0.000,0.000,0.000,0.000,1.286,1.105,0.651,0.000,1.249,0.000,50.489,0.000,44.025,0.000,0.000,1.089,0.000,0.104,0.000,0.000,0.000
Cer77_rep1_Dep6_Tu10,0.016,0.000,0.000,0.298,0.162,0.000,29.069,0.000,4.057,0.000,0.790,0.000,42.930,1.083,0.000,14.729,0.184,0.332,0.000,0.000,0.000,0.000,6.350
Cer77_rep8_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.000,0.000,1.634,0.153,1.825,0.000,1.293,0.000,54.063,0.000,0.498,0.000,0.576,2.541,3.482,33.935,0.000,0.000,0.000
Cer77_rep9_Dep6_Tu10,0.028,0.000,0.000,0.133,0.794,0.000,13.352,0.000,2.790,0.000,2.135,0.000,43.424,1.995,0.000,17.211,6.379,0.000,9.005,0.000,2.754,0.000,0.000
Cer77_rep7_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.000,0.000,0.720,0.150,2.145,0.000,0.544,0.000,54.874,0.000,5.270,0.000,1.708,33.462,0.000,0.244,0.881,0.000,0.000
Cer81_rep10_Dep6_Tu5,0.000,0.000,0.000,0.006,0.000,0.000,0.227,0.000,17.387,0.000,1.113,0.000,52.410,0.000,0.000,0.000,3.309,11.717,0.007,12.935,0.000,0.000,0.887
Cer81_rep8_Dep6_Tu2,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.081,14.095,0.000,4.375,0.000,53.575,0.000,1.783,0.000,3.061,1.399,16.642,0.000,4.987,0.000,0.000
Cer81_rep6_Dep6_Tu3,0.000,0.000,0.000,0.000,0.000,0.000,3.855,0.000,18.286,0.000,1.667,0.000,56.396,0.000,8.676,0.000,0.000,10.030,0.238,0.000,0.850,0.000,0.000
Cer81_rep2_Dep6_Tu3,0.000,0.000,0.000,0.000,0.000,0.000,0.705,2.077,19.217,0.000,3.138,0.000,53.508,0.000,0.000,0.000,2.492,15.251,3.612,0.000,0.000,0.000,0.000
Cer81_rep7_Dep6_Tu20,0.709,0.000,0.000,0.313,1.544,0.000,0.000,0.000,3.668,0.000,0.679,0.000,39.053,20.021,0.000,0.000,0.000,31.761,0.000,2.251,0.000,0.000,0.000
Cer81_rep5_Dep6_Tu5,0.000,0.000,0.000,0.016,0.000,0.000,0.000,0.000,8.948,0.000,2.532,0.000,50.658,0.061,0.000,0.000,0.037,0.000,0.000,17.312,4.921,0.000,15.514
Cer81_rep4_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.000,0.000,0.773,31.942,7.210,0.000,2.615,0.000,56.779,0.000,0.000,0.000,0.000,0.372,0.000,0.308,0.000,0.000,0.000
Cer81_rep9_Dep6_Tu20,0.474,0.000,0.000,0.270,0.682,0.000,0.000,0.000,13.479,0.000,1.675,0.000,42.282,22.130,0.000,0.000,0.000,12.496,0.000,6.512,0.000,0.000,0.000
Cer81_rep9_Dep6_Tu5,0.000,0.000,0.000,0.017,0.000,0.000,0.000,1.581,6.020,0.000,1.732,0.000,51.941,0.103,12.996,0.000,0.000,0.818,0.000,15.340,0.000,0.000,9.451
Cer81_rep2_Dep6_Tu1,0.000,0.000,0.000,0.000,0.000,0.000,0.361,0.000,18.926,0.000,2.787,0.000,56.006,0.000,1.782,0.000,0.000,15.906,4.044,0.000,0.187,0.000,0.000
Cer81_rep8_Dep6_Tu3,0.000,0.000,0.000,0.000,0.000,0.000,0.318,0.000,0.953,0.000,0.521,0.000,50.266,0.000,0.000,0.000,0.000,0.000,0.000,0.847,46.807,0.000,0.287
Cer81_rep8_Dep6_Tu1,0.000,0.000,0.000,0.000,0.000,0.000,15.983,0.000,7.765,0.000,3.956,0.000,56.996,0.000,14.402,0.000,0.000,0.000,0.000,0.896,0.000,0.000,0.000
Cer81_rep1_Dep6_Tu50,2.573,0.000,0.000,1.192,4.438,0.000,0.000,0.000,14.189,0.000,3.102,8.117,22.369,42.652,0.000,1.367,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Cer81_rep9_Dep6_Tu1,0.000,0.000,0.000,0.000,0.000,0.000,0.635,0.464,1.208,0.000,1.428,0.000,50.893,0.000,44.739,0.000,0.000,0.000,0.085,0.210,0.337,0.000,0.000
Cer81_rep4_Dep6_Tu30,1.425,0.000,0.000,0.468,2.406,0.000,0.000,0.000,2.169,0.000,1.646,0.000,33.477,33.841,0.000,0.000,0.000,17.722,0.000,6.844,0.000,0.000,0.000
Cer81_rep5_Dep6_Tu20,0.470,0.000,0.000,0.186,1.105,0.000,0.000,0.000,13.614,0.000,4.778,0.000,38.252,20.551,0.000,0.000,0.000,0.120,0.000,18.313,2.608,0.000,0.000
Cer81_rep2_Dep6_Tu0.5,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.675,0.000,1.152,0.000,54.367,0.000,20.325,0.000,0.000,14.873,0.000,6.606,0.000,0.000,0.000
Cer81_rep2_Dep6_Tu2,0.000,0.000,0.000,0.000,0.000,0.000,1.035,0.000,10.300,0.000,1.012,0.000,54.534,0.000,14.519,0.000,0.365,0.000,0.000,18.132,0.102,0.000,0.000
