Sample,BRCA,CEAD,CESC,COAD,OV,READ,bcell,cd4tcell,cd8tcell,erythroblast,monocyte,naturalkillercell,neutrophil,Unknown-1,Unknown-2,Unknown-3,Unknown-4,Unknown-5,Unknown-6,Unknown-7,Unknown-8,Unknown-9,Unknown-10
Colo9345_rep4_Dep6_Tu40,15.498,0.000,0.000,56.472,0.000,5.797,0.000,0.000,0.000,0.000,0.000,15.104,0.000,0.000,0.000,0.000,0.000,0.000,5.990,1.138,0.000,0.000,0.000
Colo9345_rep7_Dep6_Tu30,12.805,0.000,0.000,48.907,0.000,12.949,0.000,0.000,0.000,0.000,0.000,20.081,0.000,0.000,0.000,0.000,0.000,0.000,2.907,2.349,0.000,0.000,0.000
Colo9345_rep5_Dep6_Tu0.3,0.000,4.695,0.000,0.000,0.000,43.412,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16.940,0.000,6.920,0.476,0.000,0.000,18.781,8.774
Colo9345_rep5_Dep6_Tu0.5,3.254,1.494,0.000,0.000,0.000,63.032,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.736,0.000,0.000,12.819,0.000,0.000,0.000,5.663
Colo9345_rep2_Dep6_Tu1,0.174,2.829,0.000,3.840,0.000,53.223,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.754,0.000,0.000,10.042,0.000,0.000,0.000,19.137
Colo9345_rep2_Dep6_Tu3,1.294,4.645,0.000,12.215,0.000,44.009,0.000,0.000,0.000,0.000,0.000,2.577,0.000,0.000,0.000,9.098,0.000,0.000,9.288,0.000,0.000,0.000,16.872
Colo9345_rep4_Dep6_Tu30,13.914,0.000,0.000,48.873,0.000,11.182,0.000,0.000,0.000,0.000,0.000,16.292,0.000,0.000,0.000,0.288,0.000,0.000,5.783,3.667,0.000,0.000,0.000
Colo9345_rep7_Dep6_Tu2,0.000,0.416,0.000,7.565,0.009,50.689,0.000,0.000,0.000,0.000,0.000,1.359,0.000,0.000,0.000,1.405,1.848,0.000,3.250,0.000,0.000,33.459,0.000
Colo9345_rep8_Dep6_Tu40,9.473,1.683,0.000,31.367,0.000,25.217,0.000,0.000,0.000,0.000,0.072,12.395,0.000,0.000,0.000,4.691,0.000,0.645,2.530,0.000,0.000,11.925,0.000
Colo9345_rep10_Dep6_Tu3,0.000,3.724,0.000,0.869,0.000,55.649,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.546,0.000,0.000,7.364,0.000,0.000,0.000,19.846
Colo9345_rep3_Dep6_Tu0.3,0.000,0.201,0.000,0.153,0.000,51.167,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.599,0.495,0.000,2.841,0.000,0.000,0.000,42.542
Colo9345_rep5_Dep6_Tu0.1,0.000,0.210,0.000,0.000,0.000,49.538,42.062,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.271,0.102,0.000,4.736,0.000,0.000,0.079,0.000
Colo9345_rep2_Dep6_Tu0.5,0.000,0.976,0.000,0.081,0.000,63.364,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.356,0.000,0.000,20.958,0.000,0.000,0.000,5.264
Colo9345_rep6_Dep6_Tu10,8.213,0.923,0.000,25.943,3.273,30.934,0.000,0.000,0.000,0.000,0.000,8.957,0.000,0.000,0.000,9.564,0.675,6.798,4.719,0.000,0.000,0.000,0.000
Colo9345_rep9_Dep6_Tu0.1,0.000,0.410,0.000,0.000,0.000,50.880,0.000,0.000,0.000,0.000,0.000,0.000,0.176,0.000,0.000,4.913,21.992,3.657,1.719,0.000,0.000,0.000,16.251
Colo9345_rep7_Dep6_Tu10,10.675,1.957,0.000,27.374,0.000,34.435,0.000,0.000,0.000,0.000,0.000,7.147,0.000,0.000,0.000,5.613,0.000,0.000,11.480,1.317,0.000,0.000,0.000
Colo9345_rep10_Dep6_Tu2,0.000,9.183,0.000,0.005,0.000,55.313,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,14.506,0.000,0.000,5.424,0.000,0.000,15.568,0.000
Colo9345_rep7_Dep6_Tu40,0.495,19.865,0.000,22.051,0.000,48.044,0.000,0.000,0.000,0.000,0.000,9.543,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Colo9345_rep8_Dep6_Tu20,9.424,2.380,0.000,15.343,0.000,41.719,0.000,0.000,0.000,0.000,0.000,10.245,0.000,0.395,0.000,9.636,0.000,0.000,2.267,0.117,8.473,0.000,0.000
Colo9345_rep3_Dep6_Tu5,3.751,1.129,0.000,18.039,0.000,47.466,13.549,0.000,0.000,0.000,0.000,3.720,0.000,0.000,0.000,8.379,0.455,0.000,3.511,0.000,0.000,0.000,0.000
Colo9345_rep5_Dep6_Tu2,0.007,3.385,0.000,7.694,0.000,45.541,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,15.969,0.000,0.000,0.492,0.000,0.000,0.000,26.910
Colo9345_rep1_Dep6_Tu30,12.982,0.000,0.000,50.672,0.000,11.029,0.000,0.000,0.000,0.000,0.000,16.660,0.000,0.000,0.000,0.767,0.000,0.000,4.234,3.655,0.000,0.000,0.000
Colo9345_rep10_Dep6_Tu1,0.000,1.159,0.000,0.000,0.000,42.850,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,49.334,3.166,0.000,0.000,3.491,0.000,0.000,0.000,0.000
Colo9345_rep4_Dep6_Tu10,9.922,3.017,0.000,27.529,0.000,30.715,0.000,0.000,0.000,0.000,0.000,9.785,0.000,0.000,0.000,9.624,0.000,0.000,9.407,0.000,0.000,0.000,0.000
Colo9345_rep3_Dep6_Tu3,2.479,1.836,0.000,9.154,0.000,42.907,0.000,0.000,0.000,7.916,0.000,5.963,0.000,0.000,0.000,10.807,0.000,0.000,12.369,0.000,0.000,6.568,0.000
Colo9345_rep5_Dep6_Tu50,15.959,0.000,0.000,59.580,0.000,2.650,0.000,0.000,0.000,0.000,0.000,19.695,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.114,0.000,0.000,0.000
Colo9345_rep2_Dep6_Tu40,17.401,0.000,0.000,54.744,0.000,4.954,0.000,0.000,0.000,0.000,0.000,18.579,0.000,0.000,0.000,0.683,0.000,0.000,0.168,3.470,0.000,0.000,0.000
Colo9345_rep1_Dep6_Tu2,1.446,0.580,0.000,1.497,1.022,46.383,35.978,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.857,0.161,0.000,4.552,4.522,0.000,0.000,0.000
Colo9345_rep2_Dep6_Tu5,1.260,0.872,0.000,12.472,2.200,33.271,0.000,0.000,0.000,0.000,0.000,3.095,0.000,0.000,39.313,3.222,0.000,0.000,4.280,0.015,0.000,0.000,0.000
Colo9345_rep2_Dep6_Tu0.1,0.000,0.201,0.000,0.000,0.000,48.470,14.982,0.000,0.000,9.473,0.000,0.000,0.000,0.000,0.000,7.689,0.000,10.065,3.599,0.000,0.000,5.520,0.000
Colo9345_rep10_Dep6_Tu5,0.000,0.265,0.000,2.502,0.000,49.457,0.000,0.000,0.000,0.000,0.000,6.742,0.000,0.000,4.905,6.231,0.000,0.000,6.503,0.000,0.000,0.000,23.394
Colo9345_rep1_Dep6_Tu0.5,0.000,1.253,0.000,0.000,0.000,51.266,0.289,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.168,0.000,0.000,6.239,0.000,0.000,0.000,35.783
Colo9345_rep8_Dep6_Tu10,0.017,0.313,0.000,8.688,0.000,50.507,0.000,0.000,0.000,0.000,0.000,2.181,0.000,1.564,0.000,2.511,19.820,0.000,0.345,2.529,0.000,10.073,1.453
Colo9345_rep9_Dep6_Tu5,0.357,0.200,0.000,3.637,0.000,43.156,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.080,7.943,0.000,7.062,0.000,0.000,25.564,0.000
Colo9345_rep7_Dep6_Tu1,0.041,0.018,0.000,3.175,2.866,57.898,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.865,0.000,0.000,12.619,0.000,0.000,14.517,0.000
Colo9345_rep5_Dep6_Tu5,4.621,0.468,0.000,12.949,0.000,38.180,0.000,0.000,0.000,0.000,0.000,10.057,22.663,0.000,0.000,9.502,0.000,0.000,1.559,0.000,0.000,0.000,0.000
Colo9345_rep7_Dep6_Tu50,15.507,0.000,0.000,60.252,0.000,0.512,0.000,0.000,0.000,0.000,0.000,17.611,0.000,0.000,0.000,0.313,0.000,0.000,3.958,1.846,0.000,0.000,0.000
Colo9345_rep3_Dep6_Tu20,13.187,0.384,0.000,43.692,0.000,22.522,0.000,0.000,0.000,0.000,0.000,11.859,0.000,0.000,0.000,2.605,0.000,0.000,3.229,2.520,0.000,0.000,0.000
Colo9345_rep8_Dep6_Tu1,0.000,0.848,0.000,0.042,0.000,54.833,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.781,0.000,22.450,8.456,0.000,0.000,0.000,4.588
Colo9345_rep4_Dep6_Tu5,5.657,9.394,0.000,16.861,0.000,28.422,0.000,0.000,0.000,0.000,0.000,2.780,0.000,0.000,0.000,15.837,0.000,0.000,0.709,0.000,0.000,20.339,0.000
Colo9345_rep10_Dep6_Tu30,11.659,1.154,0.000,25.954,0.000,35.973,0.000,0.000,0.000,0.000,0.000,7.593,0.000,0.000,0.000,5.850,0.000,0.000,7.531,4.285,0.000,0.000,0.000
Colo9345_rep10_Dep6_Tu0.5,0.000,0.165,0.000,0.000,0.000,58.635,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,15.130,7.140,0.000,11.608,0.000,0.000,0.000,7.321
Colo9345_rep8_Dep6_Tu2,0.000,1.294,0.000,1.198,0.000,55.232,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.040,12.897,10.653,5.814,1.871,0.000,0.000,0.000,0.000
Colo9345_rep7_Dep6_Tu0.3,0.000,0.262,0.000,0.788,0.000,55.917,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.821,17.711,0.000,0.000,21.500,0.000,0.000,0.000,0.000
Colo9345_rep4_Dep6_Tu3,5.054,0.439,0.000,9.346,0.000,44.748,0.000,0.000,0.000,4.733,0.000,0.000,0.000,0.000,26.261,4.385,1.440,0.000,3.436,0.156,0.000,0.000,0.000
Colo9345_rep3_Dep6_Tu0.5,0.000,0.149,0.000,0.000,0.000,47.394,0.000,0.000,0.000,39.707,0.000,0.000,0.000,0.000,0.000,10.546,0.000,0.086,1.291,0.000,0.000,0.000,0.826
Colo9345_rep8_Dep6_Tu50,12.795,0.000,0.000,38.626,0.000,16.124,0.000,0.000,0.000,0.000,0.000,20.624,0.000,0.000,0.000,9.768,0.000,0.000,2.062,0.000,0.000,0.000,0.000
Colo9345_rep2_Dep6_Tu30,15.921,0.000,0.000,50.986,0.000,13.454,0.000,0.000,0.000,0.000,0.000,16.435,0.000,0.000,0.000,1.684,0.000,0.000,1.021,0.499,0.000,0.000,0.000
Colo9345_rep8_Dep6_Tu5,0.458,2.911,0.000,4.553,0.000,45.296,0.000,0.000,0.000,0.000,0.000,1.710,0.000,0.000,0.000,10.351,0.000,0.000,1.324,0.000,0.000,13.779,19.618
Colo9345_rep1_Dep6_Tu50,17.076,0.000,0.000,59.548,0.000,1.372,0.000,0.000,0.000,0.000,0.000,20.679,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.324,0.000,0.000,0.000
Colo9345_rep8_Dep6_Tu0.1,0.000,0.206,0.000,0.000,0.000,57.946,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.018,19.135,0.000,1.749,0.000,0.000,0.000,14.944
Colo9345_rep6_Dep6_Tu0.3,0.000,0.178,0.000,0.000,0.000,47.409,0.000,0.000,0.000,39.694,0.000,0.000,0.000,0.000,0.000,10.540,0.023,0.122,1.322,0.000,0.000,0.000,0.710
Colo9345_rep9_Dep6_Tu1,0.000,0.209,0.000,0.000,0.000,48.154,43.566,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.064,0.655,0.000,3.414,0.000,0.000,0.937,0.000
Colo9345_rep7_Dep6_Tu3,2.851,3.246,0.000,9.596,0.000,36.267,0.000,0.000,0.000,0.000,0.000,3.529,0.000,0.000,0.000,19.553,0.000,0.000,1.131,0.000,0.000,23.824,0.000
Colo9345_rep9_Dep6_Tu40,13.355,3.288,0.000,30.551,0.000,30.326,0.000,0.000,0.000,0.000,0.000,9.660,0.000,0.000,0.000,8.347,0.000,0.000,3.826,0.646,0.000,0.000,0.000
Colo9345_rep3_Dep6_Tu2,0.000,0.293,0.000,7.523,0.000,45.748,0.000,0.000,0.000,0.000,0.000,0.517,0.000,0.000,0.000,8.655,1.619,0.000,0.655,0.000,0.000,5.508,29.480
Colo9345_rep2_Dep6_Tu0.3,0.000,0.251,0.000,0.005,0.048,42.365,4.069,0.000,0.000,0.000,0.000,0.000,0.000,0.000,48.655,2.606,0.000,0.000,1.999,0.000,0.000,0.000,0.000
Colo9345_rep4_Dep6_Tu0.3,0.000,0.318,0.000,0.693,0.000,52.179,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.848,12.885,0.000,0.000,8.771,0.000,0.000,0.000,16.305
Colo9345_rep9_Dep6_Tu30,5.386,3.970,0.000,18.015,0.000,34.537,0.000,0.000,0.000,0.000,0.000,7.184,0.000,0.000,0.000,11.965,2.211,6.906,4.590,5.234,0.000,0.000,0.000
Colo9345_rep6_Dep6_Tu40,16.544,0.000,0.000,57.091,0.000,5.610,0.000,0.000,0.000,0.000,0.000,17.486,0.000,0.000,0.000,0.441,0.000,0.000,0.000,2.827,0.000,0.000,0.000
Colo9345_rep10_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.000,48.213,0.000,0.000,0.000,0.000,0.000,0.000,11.650,0.000,0.000,11.785,0.000,0.000,4.919,0.000,0.000,18.943,4.490
Colo9345_rep4_Dep6_Tu50,16.161,0.000,0.000,60.898,0.000,1.515,0.000,0.000,0.000,0.000,0.000,18.120,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.305,0.000,0.000,0.000
Ov79_rep2_Dep6_Tu5,0.000,0.613,0.000,0.000,0.000,41.051,3.787,0.000,0.000,0.000,0.000,0.000,0.000,0.000,49.132,2.810,0.000,0.000,2.606,0.000,0.000,0.000,0.000
Ov79_rep8_Dep6_Tu30,0.294,29.561,0.000,0.000,0.080,38.742,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.716,0.000,0.000,14.654,0.000,0.000,10.951,0.000
Ov79_rep6_Dep6_Tu0.3,0.000,0.086,0.000,0.000,0.000,47.430,0.000,0.000,0.000,39.745,0.000,0.000,0.000,0.000,0.000,10.540,0.000,0.099,1.297,0.000,0.000,0.000,0.804
Ov79_rep1_Dep6_Tu3,0.000,0.000,0.000,0.000,0.000,51.104,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.364,0.000,0.000,2.865,0.000,0.000,4.167,29.498
Ov79_rep1_Dep6_Tu50,2.530,45.751,0.000,0.266,0.882,15.052,0.000,0.000,0.000,0.000,0.000,2.702,0.000,0.000,0.000,1.949,0.000,1.932,1.871,0.000,0.000,0.000,27.064
Ov79_rep7_Dep6_Tu50,2.954,38.209,0.000,0.818,0.000,13.958,1.242,0.000,0.000,0.000,0.000,4.887,0.000,0.000,0.000,1.731,0.000,0.000,14.714,0.000,0.000,0.000,21.487
Ov79_rep4_Dep6_Tu50,0.766,45.949,0.000,0.000,0.000,5.927,0.000,0.000,0.000,0.000,0.000,2.175,0.000,0.000,0.000,4.220,0.000,0.000,6.497,0.000,0.000,8.725,25.739
Ov79_rep2_Dep6_Tu3,0.000,2.586,0.000,0.000,0.000,55.555,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.699,0.000,0.000,10.677,0.000,0.000,0.000,19.483
Ov79_rep7_Dep6_Tu1,0.000,0.000,0.000,0.000,0.000,59.501,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.032,0.000,0.000,12.449,0.000,0.000,17.017,0.000
Ov79_rep9_Dep6_Tu5,0.000,1.696,0.000,0.150,0.000,43.119,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.014,8.230,0.000,6.343,0.000,0.000,27.445,0.000
Ov79_rep3_Dep6_Tu1,0.000,0.829,0.000,0.000,0.000,55.864,14.251,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.693,5.701,0.000,0.661,0.000,0.000,0.000,0.000
Ov79_rep5_Dep6_Tu3,0.000,0.972,0.000,0.000,0.000,59.186,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.942,0.000,0.000,15.109,0.000,0.000,13.551,0.239
Ov79_rep10_Dep6_Tu0.3,0.000,0.201,0.000,0.000,0.000,55.438,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.866,2.047,15.411,0.000,0.000,6.230,0.000,0.000,19.806,0.000
Ov79_rep8_Dep6_Tu2,0.000,0.724,0.000,0.000,0.000,54.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.660,12.854,10.744,6.133,2.795,0.000,0.000,1.086,0.000
Ov79_rep1_Dep6_Tu0.5,0.000,0.299,0.000,0.000,0.000,51.639,0.530,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.813,0.000,0.000,5.059,0.000,0.000,0.000,37.659
Ov79_rep3_Dep6_Tu0.3,0.000,0.303,0.000,0.000,0.000,51.226,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.571,0.332,0.000,2.894,0.000,0.000,0.000,42.672
Ov79_rep8_Dep6_Tu50,0.752,53.460,0.000,0.000,0.000,6.798,0.000,0.000,0.000,0.000,0.000,5.569,0.000,0.000,0.000,2.202,0.000,0.000,4.043,0.000,0.000,0.000,27.175
Ov79_rep9_Dep6_Tu0.3,0.000,0.229,0.000,0.000,0.000,66.735,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.756,0.000,0.000,18.055,0.000,0.000,3.106,1.117
Ov79_rep7_Dep6_Tu2,0.000,0.252,0.000,0.000,0.000,53.804,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.149,0.245,0.000,3.881,0.000,0.000,37.723,2.945
Ov79_rep7_Dep6_Tu30,1.446,30.917,0.000,0.000,0.000,33.106,0.000,0.000,0.000,0.000,0.000,3.138,0.000,0.000,0.000,6.271,0.000,0.000,14.800,0.000,0.000,4.750,5.571
Ov79_rep5_Dep6_Tu50,0.732,45.845,0.000,0.000,0.136,14.274,0.000,0.000,0.000,0.000,0.000,0.504,0.000,0.000,0.000,2.945,0.000,0.000,21.332,0.000,0.000,0.000,14.231
Ov79_rep6_Dep6_Tu0.5,0.000,0.183,0.000,0.000,0.000,52.341,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.711,4.958,23.977,0.000,0.829,0.000,0.000,0.000,0.000
Ov79_rep2_Dep6_Tu2,0.000,0.214,0.000,0.000,0.000,51.304,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.112,4.363,0.000,0.000,10.808,0.000,0.000,0.000,30.197
Ov79_rep3_Dep6_Tu30,2.553,30.657,0.000,0.000,0.000,30.806,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.644,0.000,0.000,18.306,0.000,0.000,0.000,12.033
Ov79_rep9_Dep6_Tu3,0.000,4.577,0.000,0.000,0.000,56.979,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,14.021,0.000,7.874,4.021,0.000,0.000,0.000,12.525
Ov79_rep10_Dep6_Tu2,0.000,8.698,0.000,0.000,0.000,53.411,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.749,0.000,0.000,4.383,0.000,8.286,9.482,2.990
Ov79_rep10_Dep6_Tu1,0.000,1.228,0.000,0.000,0.000,42.894,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,49.232,3.161,0.000,0.000,3.485,0.000,0.000,0.000,0.000
Ov79_rep6_Dep6_Tu5,0.000,0.192,0.000,0.000,0.000,53.377,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.471,0.000,0.000,3.735,0.000,0.000,39.323,1.901
Ov79_rep2_Dep6_Tu0.3,0.000,0.103,0.000,0.000,0.000,42.398,4.497,0.000,0.000,0.000,0.000,0.000,0.000,0.000,48.717,2.349,0.000,0.000,1.935,0.000,0.000,0.000,0.000
Ov79_rep4_Dep6_Tu20,1.155,23.857,0.000,0.007,0.000,34.908,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.305,0.122,3.198,5.642,0.000,0.000,0.000,21.805
Ov79_rep1_Dep6_Tu0.1,0.000,0.329,0.000,0.000,0.000,66.042,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.471,0.017,0.000,17.870,0.000,0.000,0.000,10.270
Ov79_rep4_Dep6_Tu10,0.514,9.963,0.000,0.000,0.000,52.711,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.773,0.000,0.000,15.149,0.000,0.000,0.000,7.887
Ov79_rep4_Dep6_Tu30,1.289,21.849,0.000,0.000,0.353,37.597,0.000,0.000,0.000,0.000,0.000,4.867,0.000,0.000,0.000,3.593,0.000,0.000,21.763,0.000,0.000,0.000,8.688
Ov79_rep5_Dep6_Tu10,0.059,14.037,0.000,0.000,0.000,46.492,0.000,0.000,0.000,0.000,0.000,0.000,2.304,0.000,13.469,9.594,6.414,0.000,5.325,0.000,0.000,0.000,2.306
Ov79_rep7_Dep6_Tu3,0.000,0.322,0.000,0.000,0.000,46.566,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,20.470,0.000,0.000,1.739,0.000,0.000,21.484,9.418
Ov79_rep9_Dep6_Tu50,1.607,44.791,0.000,0.064,0.826,12.198,0.000,0.000,0.000,0.000,0.000,4.095,0.000,0.000,1.548,1.107,0.000,0.000,12.587,0.000,0.000,0.000,21.175
Ov79_rep10_Dep6_Tu0.5,0.000,0.366,0.000,0.000,0.000,58.064,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,14.041,7.477,0.000,11.453,0.000,0.000,0.000,8.597
Ov79_rep7_Dep6_Tu40,3.977,41.669,0.000,0.088,0.000,24.112,0.000,0.000,0.000,0.000,0.000,2.778,0.000,0.000,4.257,5.630,0.000,0.000,5.702,0.000,0.000,0.000,11.785
Ov79_rep7_Dep6_Tu0.1,0.000,0.313,0.000,0.000,0.000,59.568,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.544,0.000,0.000,16.318,0.000,0.000,15.256,0.000
Ov79_rep9_Dep6_Tu0.1,0.000,0.385,0.000,0.000,0.000,50.924,0.000,0.000,0.000,0.000,0.000,0.000,0.754,0.000,0.000,4.746,21.930,3.491,1.753,0.000,0.000,0.000,16.016
Ov79_rep1_Dep6_Tu5,0.000,0.662,0.000,0.000,0.000,51.827,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.980,0.000,0.000,11.347,0.000,0.000,28.284,1.897
Ov79_rep9_Dep6_Tu30,3.464,27.168,0.000,0.000,0.000,27.977,6.626,0.000,0.000,0.000,0.000,6.862,0.000,0.000,3.642,13.148,0.000,2.712,8.179,0.221,0.000,0.000,0.000
Ov79_rep2_Dep6_Tu0.1,0.000,0.203,0.000,0.000,0.000,47.087,18.899,0.000,0.000,11.407,0.000,0.000,0.000,0.000,0.000,10.382,0.000,0.000,3.189,0.000,0.000,8.832,0.000
Ov79_rep7_Dep6_Tu20,3.919,23.939,0.000,0.000,0.000,39.569,0.000,0.000,0.000,5.075,0.000,0.000,0.000,0.000,0.000,4.728,0.000,0.000,14.830,0.000,0.000,0.000,7.938
Ov79_rep7_Dep6_Tu5,0.056,4.605,0.000,0.000,0.000,49.278,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.775,6.945,0.000,7.754,0.000,0.000,22.586,0.000
Ov79_rep2_Dep6_Tu10,0.032,10.519,0.000,0.000,0.000,50.564,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.918,0.000,0.000,21.560,0.000,0.000,0.000,7.405
Ov79_rep8_Dep6_Tu0.1,0.000,0.245,0.000,0.000,0.000,57.983,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.973,19.307,0.000,1.611,0.000,0.000,0.000,14.881
Ov79_rep8_Dep6_Tu5,0.000,0.348,0.000,0.000,0.000,43.302,0.000,0.000,0.000,0.000,0.000,0.000,21.946,0.000,8.553,7.707,0.000,0.223,2.288,0.000,0.000,15.632,0.000
Ov79_rep1_Dep6_Tu10,0.000,7.720,0.000,0.000,0.000,37.767,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.436,8.330,16.104,0.000,1.424,0.000,0.000,0.000,20.217
Ov79_rep1_Dep6_Tu1,0.000,0.113,0.000,0.000,0.000,51.465,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16.922,5.078,25.102,0.000,1.319,0.000,0.000,0.000,0.000
Ov79_rep10_Dep6_Tu10,0.431,15.877,0.000,0.000,0.000,45.054,0.000,0.000,0.000,0.000,0.000,0.024,0.000,0.000,0.000,12.848,0.000,0.000,8.146,0.000,0.000,0.000,17.618
Ov79_rep2_Dep6_Tu50,0.834,42.811,0.000,0.121,0.747,14.494,0.000,0.000,0.000,0.000,0.000,3.716,0.000,0.000,0.000,2.356,0.000,0.000,20.536,0.000,0.000,0.000,14.384
Ov79_rep3_Dep6_Tu20,1.924,17.891,0.000,0.003,0.000,47.716,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.986,0.000,0.000,16.842,0.000,0.000,0.000,7.637
Ov79_rep3_Dep6_Tu0.1,0.000,8.896,0.000,0.000,0.000,52.043,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.425,0.000,0.000,6.165,0.000,0.000,0.000,7.469
Ov79_rep10_Dep6_Tu3,0.000,0.671,0.000,0.000,0.000,56.651,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.735,0.000,0.000,7.376,0.000,0.000,0.000,22.566
Ov79_rep5_Dep6_Tu2,0.000,0.675,0.000,0.000,0.000,46.152,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.414,0.000,11.569,0.560,0.000,0.000,0.000,30.628
Ov79_rep10_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.000,48.255,0.000,0.000,0.000,0.000,0.000,0.000,11.607,0.000,0.000,11.789,0.000,0.000,5.048,0.000,0.000,18.794,4.505
Ov79_rep6_Dep6_Tu3,0.000,0.243,0.000,0.000,0.000,49.224,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.714,0.018,0.000,1.571,0.000,0.000,38.655,2.573
Ov79_rep4_Dep6_Tu0.3,0.000,0.121,0.000,0.000,0.000,52.354,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.727,12.174,0.000,0.000,9.767,0.000,0.000,0.000,15.855
Ov79_rep4_Dep6_Tu3,0.000,3.967,0.000,0.000,0.000,53.435,18.312,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.553,0.404,14.836,5.491,0.000,0.000,0.000,0.000
Ov79_rep3_Dep6_Tu10,0.581,0.227,0.000,0.000,0.004,50.996,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.408,0.000,0.000,11.534,0.000,0.000,0.000,26.247
