Sample,BRCA,CEAD,CESC,COAD,OV,READ,bcell,cd4tcell,cd8tcell,erythroblast,monocyte,naturalkillercell,neutrophil
Cer81_rep10_Dep6_Tu0.3,0.000,0.000,0.000,0.000,6.129,0.000,0.134,0.000,4.655,13.273,10.135,3.075,62.599
Cer81_rep4_Dep6_Tu3,0.000,0.000,0.000,0.000,15.259,0.000,3.235,0.000,0.000,7.203,9.839,6.336,58.128
Cer81_rep6_Dep6_Tu1,0.000,1.145,0.000,0.000,10.343,0.000,5.512,0.000,0.000,10.380,8.445,1.911,62.264
Cer81_rep4_Dep6_Tu0.5,0.000,0.000,0.000,0.000,9.707,0.688,7.792,0.000,0.000,9.962,5.246,4.019,62.586
Cer81_rep3_Dep6_Tu0.1,0.000,1.896,0.000,0.000,12.658,0.000,1.451,0.000,0.000,9.437,15.701,4.128,54.728
Cer81_rep7_Dep6_Tu10,0.000,1.613,1.823,2.271,13.477,0.000,4.445,0.000,0.316,10.563,10.875,5.729,48.889
Cer81_rep10_Dep6_Tu50,5.465,3.063,19.186,7.220,21.186,0.000,4.973,0.000,0.306,4.237,7.337,0.000,27.027
Cer81_rep5_Dep6_Tu0.3,0.000,0.000,0.000,0.000,12.590,0.271,2.875,0.000,1.228,9.889,13.326,5.178,54.644
Cer81_rep6_Dep6_Tu20,0.000,2.127,10.961,2.833,9.738,0.000,2.277,0.000,4.095,5.885,9.127,5.162,47.796
Cer81_rep3_Dep6_Tu5,0.000,1.235,0.000,4.635,9.060,0.000,4.207,0.000,0.000,11.213,6.388,2.593,60.670
Cer81_rep3_Dep6_Tu10,0.980,0.000,5.237,0.000,4.540,0.000,2.828,0.000,0.436,17.849,10.401,0.000,57.729
Cer81_rep9_Dep6_Tu3,0.035,0.000,0.000,0.000,13.767,0.000,3.815,0.000,1.923,8.822,12.096,2.476,57.067
Cer81_rep1_Dep6_Tu5,0.000,0.000,3.424,0.000,6.874,0.000,5.082,0.000,2.506,10.816,12.399,2.310,56.588
Colo9345_rep1_Dep6_Tu5,9.318,0.000,0.000,10.237,10.327,3.267,3.055,0.000,0.000,12.119,9.101,0.443,42.134
Colo9345_rep8_Dep6_Tu30,7.349,2.936,1.174,16.084,13.342,6.512,1.858,0.000,0.000,7.293,5.921,0.000,37.530
Colo9345_rep5_Dep6_Tu1,2.594,0.000,0.181,2.372,7.365,2.572,4.203,0.000,0.571,12.718,13.366,2.664,51.395
Colo9345_rep5_Dep6_Tu20,14.200,0.000,7.526,31.499,7.243,7.169,0.156,0.000,0.167,5.068,5.823,0.000,21.149
Colo9345_rep7_Dep6_Tu20,18.380,1.768,0.721,31.798,5.723,6.613,0.000,0.000,0.000,10.131,2.233,0.000,22.633
Colo9345_rep6_Dep6_Tu2,8.357,0.000,0.000,3.524,0.907,0.831,2.891,0.000,5.599,11.542,8.620,2.295,55.435
Colo9345_rep10_Dep6_Tu10,3.429,0.000,3.675,7.681,4.372,0.000,2.196,0.000,0.491,13.687,7.411,2.886,54.172
Colo9345_rep1_Dep6_Tu10,10.318,3.389,0.000,22.593,6.753,3.875,4.309,0.000,0.000,11.375,4.110,0.000,33.278
Colo9345_rep3_Dep6_Tu30,24.663,2.301,1.490,37.551,1.207,5.983,0.000,0.000,0.000,8.486,2.575,0.000,15.745
Colo9345_rep6_Dep6_Tu1,0.000,2.917,0.000,0.192,10.279,0.000,5.290,0.000,0.000,10.802,8.469,1.579,60.471
Colo9345_rep2_Dep6_Tu10,6.094,0.000,0.961,20.873,11.965,9.891,0.000,0.000,0.000,10.408,9.175,0.000,30.634
Colo9345_rep6_Dep6_Tu5,5.887,0.000,1.654,12.921,2.967,3.820,2.958,0.000,0.000,13.678,4.991,0.000,51.123
Colo9345_rep5_Dep6_Tu10,11.345,4.960,1.856,23.669,2.288,0.000,0.963,0.000,0.000,11.943,7.911,0.000,35.064
Colo9345_rep5_Dep6_Tu40,21.332,5.458,0.000,44.158,0.000,10.125,0.000,0.000,0.000,5.615,2.902,0.000,10.411
Colo9345_rep1_Dep6_Tu0.1,0.000,0.000,0.000,0.000,7.281,0.000,2.872,0.000,1.848,12.821,9.608,0.000,65.570
Colo9345_rep3_Dep6_Tu10,13.177,0.000,0.000,19.306,6.192,7.019,0.000,0.199,0.000,9.832,8.484,0.000,35.790
Colo9345_rep4_Dep6_Tu2,0.000,2.194,0.000,4.933,14.417,0.000,3.572,0.000,1.851,6.692,13.477,3.596,49.269
Colo9345_rep2_Dep6_Tu20,18.342,0.000,5.276,28.225,7.721,10.760,0.000,0.000,0.000,6.159,3.855,0.000,19.662
Colo9345_rep3_Dep6_Tu50,26.041,2.812,3.950,45.345,0.389,10.990,0.000,0.000,0.000,5.078,0.000,0.000,5.395
Colo9345_rep6_Dep6_Tu0.1,0.000,0.000,0.359,0.000,10.796,0.000,2.239,0.000,1.600,13.851,11.892,0.298,58.964
Colo9345_rep3_Dep6_Tu40,24.382,0.574,0.806,41.368,6.019,12.245,0.000,0.000,0.000,5.170,1.060,0.000,8.376
Colo9345_rep6_Dep6_Tu3,1.356,0.000,0.000,4.800,18.514,0.000,1.997,0.000,0.000,12.148,8.928,1.252,51.006
Colo9345_rep9_Dep6_Tu50,12.653,0.000,0.361,29.695,0.000,11.636,0.000,0.000,0.000,13.923,7.120,0.000,24.612
Colo9345_rep1_Dep6_Tu3,6.018,0.000,0.582,9.665,0.000,3.723,2.849,0.000,1.175,15.092,10.271,1.380,49.245
Colo9345_rep6_Dep6_Tu30,23.835,0.000,1.904,35.996,1.911,12.430,0.000,0.000,0.000,6.281,1.364,0.000,16.280
Colo9345_rep1_Dep6_Tu20,18.608,0.000,5.934,29.897,4.049,8.940,0.000,0.000,0.000,8.156,3.066,0.000,21.349
Colo9345_rep4_Dep6_Tu0.5,0.278,0.000,0.251,0.000,10.785,1.551,7.067,0.000,0.000,10.173,5.601,3.594,60.700
Colo9345_rep9_Dep6_Tu10,0.000,0.000,0.000,9.351,13.512,1.634,4.466,0.000,0.000,7.914,10.463,0.496,52.163
Colo9345_rep3_Dep6_Tu1,0.002,0.000,0.000,2.062,10.480,0.000,1.955,0.000,0.902,9.302,13.868,3.677,57.752
Colo9345_rep7_Dep6_Tu0.1,0.000,0.000,0.000,0.000,12.124,0.000,2.295,0.000,0.000,12.015,13.097,3.310,57.160
Colo9345_rep4_Dep6_Tu20,18.881,0.000,3.558,29.333,6.707,8.412,0.000,0.000,0.000,5.057,3.756,0.373,23.923
Colo9345_rep7_Dep6_Tu5,9.590,0.000,0.000,12.581,5.075,3.559,2.988,0.000,1.993,11.192,5.513,0.000,47.511
Colo9345_rep10_Dep6_Tu50,15.373,0.000,2.518,29.821,7.980,5.887,0.000,0.000,0.000,7.953,3.448,0.000,27.022
Colo9345_rep2_Dep6_Tu50,24.556,0.000,4.345,44.369,0.000,12.730,0.000,0.000,0.000,6.039,0.401,0.000,7.561
Colo9345_rep10_Dep6_Tu40,12.798,0.000,5.189,23.723,1.649,8.319,4.058,1.023,0.000,9.018,3.508,0.000,30.715
Colo9345_rep9_Dep6_Tu20,7.787,0.000,0.000,11.456,10.047,5.382,2.682,0.000,0.000,11.661,6.118,0.000,44.867
Colo9345_rep8_Dep6_Tu3,0.000,0.000,0.000,2.636,8.724,0.000,0.648,0.000,0.447,14.171,10.897,3.842,58.635
Colo9345_rep5_Dep6_Tu3,5.021,0.000,0.000,8.740,8.447,1.012,1.461,0.000,0.000,14.126,6.890,3.065,51.239
Colo9345_rep1_Dep6_Tu40,21.556,0.000,2.329,43.845,6.996,9.478,0.000,0.000,0.000,6.871,0.335,0.000,8.590
Colo9345_rep9_Dep6_Tu0.3,0.000,0.474,0.000,0.000,5.152,0.000,1.721,0.000,0.000,13.974,14.356,1.207,63.116
Colo9345_rep4_Dep6_Tu1,1.554,0.000,0.000,0.210,11.140,0.000,7.199,0.000,0.000,12.241,9.485,3.930,54.241
Colo9345_rep10_Dep6_Tu20,5.947,0.000,2.895,14.743,3.553,5.798,0.305,1.192,0.290,10.250,6.092,3.106,45.830
Colo9345_rep1_Dep6_Tu1,1.437,0.000,0.000,1.110,14.134,0.000,4.797,0.000,2.069,9.323,8.338,1.701,57.092
Colo9345_rep6_Dep6_Tu50,0.000,0.000,3.756,11.233,8.680,0.407,0.000,0.000,0.000,12.870,12.971,0.000,50.083
Colo9345_rep7_Dep6_Tu0.5,0.000,0.000,0.000,0.695,12.508,1.291,4.146,0.000,0.112,10.384,8.791,4.525,57.547
Colo9345_rep10_Dep6_Tu0.3,0.000,0.000,0.000,0.000,6.142,0.000,0.300,0.000,4.552,13.148,9.971,3.284,62.604
Colo9345_rep9_Dep6_Tu3,1.196,0.000,0.000,0.000,15.266,0.000,2.630,0.000,0.115,8.272,12.970,3.303,56.247
Colo9345_rep3_Dep6_Tu0.1,0.000,2.424,0.000,0.000,12.598,0.000,1.377,0.000,0.000,9.170,15.837,4.057,54.537
Colo9345_rep6_Dep6_Tu20,18.238,0.000,4.782,29.897,2.583,10.555,0.000,0.000,0.000,7.883,3.837,0.000,22.226
Colo9345_rep8_Dep6_Tu0.5,0.000,0.000,0.000,0.000,11.809,0.000,5.673,0.000,0.000,12.003,8.228,0.000,62.287
Colo9345_rep9_Dep6_Tu0.5,0.000,0.000,0.000,0.000,16.682,0.000,1.486,0.000,0.000,11.160,11.535,3.764,55.373
Colo9345_rep9_Dep6_Tu2,0.000,0.000,0.000,0.881,10.026,0.000,4.020,0.000,0.000,17.144,10.748,0.000,57.180
Colo9345_rep8_Dep6_Tu0.3,0.000,0.848,0.000,0.000,5.773,0.000,1.556,0.000,0.000,14.024,13.732,1.041,63.026
Colo9345_rep6_Dep6_Tu0.5,0.000,0.000,0.000,0.000,15.393,0.000,5.423,0.000,3.827,8.044,7.085,2.049,58.179
Colo9345_rep4_Dep6_Tu0.1,0.044,0.000,0.000,0.000,4.767,0.000,3.008,0.000,0.000,16.565,11.263,0.000,64.352
Colo9345_rep1_Dep6_Tu0.3,0.000,3.391,0.000,0.000,4.284,0.000,3.197,0.000,0.268,13.996,10.611,1.501,62.752
Colo9345_rep5_Dep6_Tu30,18.173,0.000,2.517,35.912,5.066,14.012,0.000,0.000,0.000,9.035,1.238,0.000,14.047
Colo9345_rep2_Dep6_Tu2,5.791,0.000,0.000,2.489,7.202,0.425,3.292,0.000,0.000,15.831,7.671,0.648,56.650
Colo9345_rep4_Dep6_Tu40,23.689,2.633,1.903,41.689,0.995,10.201,0.000,0.000,0.000,6.651,2.139,0.000,10.100
Colo9345_rep7_Dep6_Tu30,17.405,0.000,1.788,37.046,0.000,16.011,0.000,0.000,0.000,9.348,1.398,0.000,17.004
Colo9345_rep5_Dep6_Tu0.3,0.000,0.000,0.000,0.000,12.730,1.261,3.081,0.000,0.938,10.335,12.901,5.168,53.585
Colo9345_rep5_Dep6_Tu0.5,0.557,0.000,0.000,0.000,8.877,0.000,3.582,0.000,0.000,12.608,6.751,3.077,64.548
Colo9345_rep2_Dep6_Tu1,2.950,2.494,0.000,0.000,10.317,0.000,0.000,0.000,0.000,16.381,9.736,1.540,56.582
Colo9345_rep2_Dep6_Tu3,6.475,0.000,0.000,8.726,11.121,0.000,1.123,0.705,0.000,14.595,7.099,1.662,48.495
Colo9345_rep4_Dep6_Tu30,20.509,0.000,4.133,35.319,2.727,10.698,0.000,0.000,0.000,9.042,2.508,0.000,15.065
Colo9345_rep7_Dep6_Tu2,0.000,0.000,3.469,3.024,9.494,3.113,4.222,0.000,0.000,13.162,6.637,0.000,56.879
Colo9345_rep8_Dep6_Tu40,9.504,0.792,2.865,23.502,10.259,6.439,0.000,0.000,0.386,10.764,7.525,1.103,26.861
Colo9345_rep10_Dep6_Tu3,0.000,0.000,0.000,0.000,17.089,0.000,3.135,0.000,0.000,11.095,10.508,2.121,56.050
Colo9345_rep3_Dep6_Tu0.3,0.000,0.739,0.000,1.207,10.440,0.000,5.848,0.000,0.000,12.185,8.095,0.000,61.486
Colo9345_rep5_Dep6_Tu0.1,0.000,0.131,0.000,0.000,12.336,0.000,3.819,0.000,0.000,12.698,9.782,0.296,60.938
Colo9345_rep2_Dep6_Tu0.5,0.000,0.000,0.000,1.048,10.438,0.000,2.013,0.000,0.000,14.737,13.261,0.789,57.716
Colo9345_rep6_Dep6_Tu10,6.650,0.000,3.864,22.335,7.683,4.791,1.340,0.000,0.000,8.324,10.592,0.000,34.421
Colo9345_rep9_Dep6_Tu0.1,0.000,0.000,0.000,0.000,14.504,0.000,4.696,0.000,0.445,11.862,10.337,4.833,53.323
Colo9345_rep7_Dep6_Tu10,11.581,0.000,2.119,20.158,11.100,0.756,0.000,0.179,0.000,13.356,7.375,0.000,33.376
Colo9345_rep10_Dep6_Tu2,0.000,0.000,0.000,0.000,13.943,0.000,2.724,0.000,0.000,12.829,12.286,1.141,57.077
Colo9345_rep7_Dep6_Tu40,1.919,0.000,0.000,18.032,7.310,4.746,2.599,0.000,0.000,4.762,7.520,0.000,53.112
Colo9345_rep8_Dep6_Tu20,9.341,0.540,1.271,12.413,12.636,2.963,2.171,0.000,1.426,7.561,3.405,0.000,46.272
Colo9345_rep3_Dep6_Tu5,1.405,0.866,0.000,15.258,7.645,4.149,1.675,0.000,0.000,10.303,6.821,2.240,49.638
Colo9345_rep5_Dep6_Tu2,2.032,0.000,0.000,6.292,11.973,0.444,2.187,0.000,1.801,8.355,8.930,3.825,54.162
Colo9345_rep1_Dep6_Tu30,21.795,0.000,4.712,38.279,2.747,11.502,0.000,0.000,0.000,5.745,2.139,0.000,13.080
Colo9345_rep10_Dep6_Tu1,0.000,0.000,0.239,1.038,11.725,0.000,0.000,0.000,0.153,10.100,12.857,5.209,58.681
Colo9345_rep4_Dep6_Tu10,10.890,0.000,0.000,23.115,3.242,7.443,0.000,0.000,0.000,9.346,11.417,0.000,34.547
Colo9345_rep3_Dep6_Tu3,2.727,0.000,0.000,8.830,7.204,3.501,0.866,0.000,0.000,14.713,8.497,4.103,49.560
Colo9345_rep5_Dep6_Tu50,24.175,0.000,5.759,44.614,0.000,13.815,0.000,0.000,0.000,5.094,1.368,0.000,5.174
Colo9345_rep2_Dep6_Tu40,24.401,3.531,3.030,41.831,0.000,11.540,0.000,0.000,0.000,4.953,0.825,0.000,9.890
Colo9345_rep1_Dep6_Tu2,3.389,0.443,0.000,3.186,13.544,0.845,2.359,0.000,0.000,11.920,9.503,1.645,53.165
Colo9345_rep2_Dep6_Tu5,3.841,1.511,4.360,11.488,6.816,3.085,1.372,0.659,0.000,11.795,8.733,1.789,44.552
Colo9345_rep2_Dep6_Tu0.1,0.000,0.000,0.000,0.000,12.543,0.000,4.358,0.000,0.000,9.476,11.238,6.488,55.896
Colo9345_rep10_Dep6_Tu5,0.000,0.000,0.000,3.110,10.618,0.762,3.298,0.000,0.000,13.661,11.603,2.877,54.070
Colo9345_rep1_Dep6_Tu0.5,0.665,3.394,0.000,0.000,9.817,0.000,2.066,0.000,1.799,11.045,10.777,0.044,60.393
Colo9345_rep8_Dep6_Tu10,2.786,0.000,0.000,9.251,8.047,0.000,6.373,0.000,3.132,7.937,6.170,1.272,55.032
Colo9345_rep9_Dep6_Tu5,0.928,0.000,0.000,2.977,10.961,1.943,3.686,0.000,1.034,15.336,9.123,1.942,52.071
Colo9345_rep7_Dep6_Tu1,0.000,0.046,1.808,3.205,6.442,0.000,2.850,0.000,0.000,11.869,12.049,0.000,61.731
Colo9345_rep5_Dep6_Tu5,7.574,0.000,0.000,9.028,8.154,5.767,4.935,0.000,0.000,9.386,8.886,2.508,43.764
Colo9345_rep7_Dep6_Tu50,23.950,1.581,3.083,46.569,0.000,11.482,0.000,0.000,0.000,6.505,2.057,0.000,4.773
Colo9345_rep3_Dep6_Tu20,18.506,0.000,2.229,32.266,4.581,5.767,0.000,0.000,0.000,7.605,4.721,0.000,24.326
Colo9345_rep8_Dep6_Tu1,0.000,0.000,0.000,0.000,8.740,0.000,1.752,0.000,0.000,13.928,9.567,3.428,62.585
Colo9345_rep4_Dep6_Tu5,10.229,0.000,0.000,10.932,15.374,2.303,0.271,0.000,0.000,8.936,8.450,3.312,40.193
Colo9345_rep10_Dep6_Tu30,14.685,0.000,1.974,13.527,4.998,8.002,0.000,0.000,0.000,12.578,4.501,0.000,39.736
Colo9345_rep10_Dep6_Tu0.5,0.000,0.000,0.000,0.000,8.505,0.000,5.289,0.000,0.000,13.745,10.812,1.468,60.182
Colo9345_rep8_Dep6_Tu2,0.054,0.000,0.000,1.140,10.711,0.000,3.932,0.000,0.000,11.082,10.348,3.580,59.153
Colo9345_rep7_Dep6_Tu0.3,0.000,0.000,0.000,0.350,8.158,0.000,0.625,0.000,0.000,15.170,11.786,2.929,60.981
Colo9345_rep4_Dep6_Tu3,4.311,2.699,0.000,6.541,12.689,0.000,2.362,0.000,0.000,9.457,9.923,4.432,47.584
Colo9345_rep3_Dep6_Tu0.5,0.000,0.000,0.200,0.000,10.196,0.000,4.357,0.000,2.202,9.053,13.767,3.711,56.513
Colo9345_rep8_Dep6_Tu50,22.590,0.000,0.000,31.582,4.298,9.117,0.000,0.000,0.000,7.020,5.141,0.000,20.253
Colo9345_rep2_Dep6_Tu30,23.819,0.121,1.905,39.158,0.719,8.311,0.000,0.000,0.000,7.272,2.751,0.000,15.943
Colo9345_rep8_Dep6_Tu5,4.516,0.000,0.000,0.000,9.091,0.000,3.969,0.000,0.834,12.479,9.208,4.031,55.872
Colo9345_rep1_Dep6_Tu50,24.106,0.000,4.933,45.075,0.000,13.422,0.000,0.000,0.000,4.687,1.670,0.000,6.108
Colo9345_rep8_Dep6_Tu0.1,0.000,0.000,0.000,0.000,11.801,0.000,6.809,0.665,0.666,9.441,9.365,3.111,58.143
Colo9345_rep6_Dep6_Tu0.3,0.000,0.000,0.000,0.000,9.521,0.000,4.762,0.000,1.245,8.977,15.868,3.354,56.273
Colo9345_rep9_Dep6_Tu1,0.000,0.000,0.000,0.000,11.843,0.000,4.214,0.000,0.000,12.297,11.080,0.748,59.819
Colo9345_rep7_Dep6_Tu3,7.198,0.000,0.000,8.110,8.904,2.312,4.185,0.000,0.000,9.733,8.478,2.992,48.089
Colo9345_rep9_Dep6_Tu40,15.765,3.360,0.000,23.005,5.920,5.657,0.000,0.000,0.000,8.939,6.779,0.000,30.576
Colo9345_rep3_Dep6_Tu2,0.852,0.951,1.479,9.121,3.819,0.000,4.764,0.196,0.000,9.948,10.160,2.062,56.650
Colo9345_rep2_Dep6_Tu0.3,0.000,1.090,1.948,1.080,8.211,0.000,0.804,0.000,0.000,11.060,10.218,2.864,62.726
Colo9345_rep4_Dep6_Tu0.3,0.000,0.816,0.000,0.000,6.445,0.000,3.728,0.000,2.000,11.515,11.939,3.112,60.446
Colo9345_rep9_Dep6_Tu30,10.736,3.051,0.000,19.237,4.210,0.278,1.859,0.000,0.000,12.121,7.034,3.131,38.344
Colo9345_rep6_Dep6_Tu40,22.088,2.275,4.544,42.035,0.000,11.174,0.000,0.000,0.000,5.832,1.283,0.000,10.768
Colo9345_rep10_Dep6_Tu0.1,0.000,0.000,0.864,0.000,5.097,0.000,4.892,0.000,0.832,13.185,9.370,4.700,61.060
Colo9345_rep4_Dep6_Tu50,26.155,0.000,4.038,45.090,0.000,12.763,0.000,0.000,0.000,5.796,1.701,0.000,4.457
Ov79_rep2_Dep6_Tu5,0.397,0.000,1.550,0.036,12.390,0.000,1.298,0.000,0.000,13.752,9.306,4.390,56.881
Ov79_rep8_Dep6_Tu30,3.116,6.577,0.000,0.000,25.600,1.277,1.205,2.102,0.000,13.140,10.261,2.347,34.376
Ov79_rep6_Dep6_Tu0.3,0.000,0.000,0.000,0.000,8.068,0.000,4.478,0.000,1.067,8.845,15.857,3.289,58.395
Ov79_rep1_Dep6_Tu3,0.000,0.000,2.490,0.000,0.000,0.000,4.138,0.000,2.085,15.547,11.669,2.162,61.909
Ov79_rep1_Dep6_Tu50,7.346,0.000,1.885,0.336,14.938,12.249,2.531,6.022,0.000,12.829,10.883,4.303,26.678
Ov79_rep7_Dep6_Tu50,9.487,7.725,0.000,0.000,14.905,6.193,1.950,5.228,0.458,18.595,6.853,4.911,23.695
Ov79_rep4_Dep6_Tu50,6.391,0.000,0.000,0.000,27.554,5.766,3.848,8.060,0.196,13.276,14.017,3.772,17.122
Ov79_rep2_Dep6_Tu3,0.000,0.000,0.000,0.000,13.060,0.000,1.391,1.386,0.000,15.048,8.613,3.473,57.029
Ov79_rep7_Dep6_Tu1,0.000,0.000,0.000,0.000,7.983,0.000,3.403,0.000,0.000,12.012,12.802,0.824,62.975
Ov79_rep9_Dep6_Tu5,1.750,0.000,0.000,0.000,11.126,0.968,5.298,0.000,0.000,13.764,11.990,3.685,51.420
Ov79_rep3_Dep6_Tu1,0.000,0.000,0.000,0.000,10.481,0.000,2.127,0.000,0.345,9.201,13.161,4.019,60.665
Ov79_rep5_Dep6_Tu3,0.000,0.000,0.000,0.000,7.301,0.000,3.034,0.000,0.000,13.864,9.829,4.770,61.202
Ov79_rep10_Dep6_Tu0.3,0.000,0.000,0.000,0.000,7.292,0.000,0.080,0.000,4.197,13.765,10.057,3.359,61.249
Ov79_rep8_Dep6_Tu2,0.000,0.000,0.000,0.000,10.493,0.000,4.497,0.000,0.519,10.942,10.751,4.475,58.323
Ov79_rep1_Dep6_Tu0.5,0.000,2.118,0.000,0.000,10.200,0.000,2.322,0.000,1.528,11.697,10.448,0.722,60.966
Ov79_rep3_Dep6_Tu0.3,0.000,0.000,0.000,0.000,10.946,0.000,5.891,0.000,0.000,12.069,8.528,0.000,62.566
Ov79_rep8_Dep6_Tu50,10.839,0.000,0.000,0.000,18.134,9.493,2.211,2.443,4.924,11.613,9.265,7.068,24.010
Ov79_rep9_Dep6_Tu0.3,0.000,0.518,0.000,0.000,5.213,0.000,1.845,0.000,0.000,13.862,14.480,1.125,62.956
Ov79_rep7_Dep6_Tu2,0.000,0.000,0.000,0.000,8.502,0.000,4.081,0.000,0.000,17.361,7.150,0.830,62.077
Ov79_rep7_Dep6_Tu30,7.823,0.000,0.000,0.000,10.412,6.339,3.922,0.000,0.000,13.443,11.155,5.444,41.463
Ov79_rep5_Dep6_Tu50,11.361,2.207,3.610,0.000,20.627,2.809,2.581,3.784,0.087,14.509,12.504,4.393,21.529
Ov79_rep6_Dep6_Tu0.5,0.000,0.000,0.000,0.000,14.532,0.000,5.604,0.000,3.432,7.683,8.018,2.242,58.488
Ov79_rep2_Dep6_Tu2,0.496,0.000,0.000,0.000,7.840,0.000,3.611,0.000,0.000,15.609,11.310,1.813,59.321
Ov79_rep3_Dep6_Tu30,7.840,0.682,0.000,0.000,11.592,0.000,3.420,0.000,0.000,19.875,13.463,4.320,38.808
Ov79_rep9_Dep6_Tu3,0.000,0.000,0.000,0.000,12.702,0.000,2.897,0.000,0.877,8.548,12.359,3.279,59.339
Ov79_rep10_Dep6_Tu2,0.000,0.000,0.000,0.000,13.613,0.000,3.568,0.000,0.000,13.178,11.969,1.517,56.156
Ov79_rep10_Dep6_Tu1,0.000,0.000,1.071,0.718,10.418,0.000,0.000,0.000,0.000,10.060,12.489,6.234,59.010
Ov79_rep6_Dep6_Tu5,0.000,0.000,1.208,0.000,5.220,1.434,4.421,0.984,0.000,15.232,9.221,1.421,60.859
Ov79_rep2_Dep6_Tu0.3,0.000,1.120,0.519,0.111,9.068,0.000,1.272,0.000,0.000,11.719,9.963,3.557,62.670
Ov79_rep4_Dep6_Tu20,4.879,0.000,0.278,0.000,6.462,3.196,6.512,0.000,0.000,9.613,13.059,8.798,47.204
Ov79_rep1_Dep6_Tu0.1,0.000,0.000,0.000,0.000,7.927,0.000,2.979,0.000,1.899,12.585,8.697,0.000,65.913
Ov79_rep4_Dep6_Tu10,1.303,0.000,0.062,0.000,11.508,0.000,3.960,0.000,1.076,13.310,13.603,1.300,53.878
Ov79_rep4_Dep6_Tu30,12.673,1.310,0.691,0.000,8.106,0.000,0.117,2.385,1.223,17.822,10.265,4.204,41.204
Ov79_rep5_Dep6_Tu10,0.536,2.509,0.000,0.000,13.180,0.000,4.874,0.000,0.000,13.227,9.994,3.391,52.290
Ov79_rep7_Dep6_Tu3,0.000,0.000,0.000,0.000,11.592,0.000,6.013,0.000,0.000,10.954,9.870,4.016,57.554
Ov79_rep9_Dep6_Tu50,8.237,2.037,1.649,0.000,21.984,7.708,1.511,2.853,0.000,16.292,8.316,5.988,23.424
Ov79_rep10_Dep6_Tu0.5,0.000,0.000,0.000,0.000,9.017,0.000,5.103,0.000,0.000,13.459,11.220,1.521,59.680
Ov79_rep7_Dep6_Tu40,8.196,0.000,0.000,3.135,23.027,2.592,3.495,0.000,0.000,13.416,6.853,5.183,34.102
Ov79_rep7_Dep6_Tu0.1,0.000,0.000,0.000,0.000,11.965,0.000,2.340,0.018,0.000,11.890,13.195,3.422,57.170
Ov79_rep9_Dep6_Tu0.1,0.000,0.000,0.000,0.000,14.137,0.000,4.760,0.000,0.539,11.897,10.075,5.016,53.576
Ov79_rep1_Dep6_Tu5,0.000,0.000,0.987,0.000,9.657,0.797,3.398,0.000,2.591,13.417,9.030,1.850,58.272
Ov79_rep9_Dep6_Tu30,9.052,3.989,0.000,0.000,11.032,2.487,4.350,0.000,0.000,16.282,10.760,6.008,36.040
Ov79_rep2_Dep6_Tu0.1,0.000,0.000,0.000,0.000,12.391,0.000,4.375,0.000,0.000,9.484,11.281,6.494,55.975
Ov79_rep7_Dep6_Tu20,5.297,3.411,0.000,0.415,19.201,0.000,0.588,1.697,0.000,16.184,9.542,2.316,41.349
Ov79_rep7_Dep6_Tu5,4.554,0.000,0.000,0.000,6.564,0.000,5.969,1.460,2.273,9.299,10.239,0.000,59.642
Ov79_rep2_Dep6_Tu10,0.000,0.000,0.000,0.000,16.061,1.439,1.185,0.000,1.381,12.469,12.111,3.948,51.405
Ov79_rep8_Dep6_Tu0.1,0.000,0.000,0.000,0.000,13.149,0.000,6.962,0.000,1.652,7.846,9.465,3.263,57.663
Ov79_rep8_Dep6_Tu5,2.554,0.000,0.000,0.000,11.493,0.000,3.137,0.000,0.178,12.251,8.546,6.363,55.478
Ov79_rep1_Dep6_Tu10,0.000,0.000,0.000,0.000,14.659,2.333,11.431,0.000,0.000,12.530,6.083,5.018,47.947
Ov79_rep1_Dep6_Tu1,0.000,0.000,0.000,0.000,15.452,0.000,5.760,0.000,0.990,8.901,7.586,3.324,57.987
Ov79_rep10_Dep6_Tu10,2.652,0.000,0.926,0.000,9.161,0.000,2.225,0.000,0.928,15.164,10.347,4.404,54.193
Ov79_rep2_Dep6_Tu50,8.092,0.000,5.033,1.284,13.260,6.100,0.001,4.543,0.000,22.449,9.040,3.305,26.893
Ov79_rep3_Dep6_Tu20,1.994,5.452,0.000,0.000,17.347,0.000,0.000,0.000,0.000,13.377,15.367,2.128,44.335
Ov79_rep3_Dep6_Tu0.1,0.000,1.999,0.000,0.000,12.642,0.000,1.671,0.000,0.000,9.487,15.584,3.964,54.653
Ov79_rep10_Dep6_Tu3,0.000,0.000,0.000,0.000,18.080,0.000,2.409,0.000,0.000,9.182,10.783,2.322,57.224
Ov79_rep5_Dep6_Tu2,0.000,0.000,0.000,0.000,11.753,0.000,2.154,0.000,2.594,8.965,11.364,3.959,59.210
Ov79_rep10_Dep6_Tu0.1,0.000,0.000,0.892,0.000,5.124,0.000,4.728,0.000,1.109,13.140,9.429,4.485,61.093
Ov79_rep6_Dep6_Tu3,0.000,0.000,0.000,0.000,16.473,0.000,3.323,0.000,0.000,11.610,9.292,0.888,58.414
Ov79_rep4_Dep6_Tu0.3,0.000,0.000,0.000,0.000,6.449,0.000,3.769,0.000,1.876,11.779,11.881,3.058,61.187
Ov79_rep4_Dep6_Tu3,0.000,0.000,0.000,0.000,13.452,0.000,3.137,0.000,0.000,8.110,10.828,6.186,58.287
