Sample,BRCA,CEAD,CESC,COAD,OV,READ,bcell,cd4tcell,cd8tcell,erythroblast,monocyte,naturalkillercell,neutrophil
Cer77_rep10_Dep6_Tu1,5.151,0.000,0.000,0.000,2.463,57.055,0.000,0.000,0.036,23.043,12.252,0.000,0.000
Cer77_rep8_Dep6_Tu0.3,16.294,0.000,0.000,0.730,0.232,65.043,0.000,0.000,0.095,0.417,17.188,0.000,0.000
Cer77_rep4_Dep6_Tu20,7.768,44.883,0.015,0.126,4.932,30.768,4.797,0.000,0.063,3.964,0.902,1.781,0.000
Cer77_rep7_Dep6_Tu30,2.930,51.990,0.238,0.148,11.366,24.146,0.104,0.000,0.000,0.305,7.919,0.000,0.854
Cer77_rep7_Dep6_Tu40,2.897,66.455,0.086,0.638,10.545,16.317,0.170,0.000,0.000,1.416,0.000,1.026,0.451
Cer77_rep9_Dep6_Tu0.1,9.501,0.000,0.000,0.000,1.225,50.950,13.183,0.000,9.592,12.850,2.697,0.000,0.000
Cer77_rep5_Dep6_Tu20,7.269,33.642,0.026,0.116,1.954,34.652,9.706,0.000,0.855,9.988,0.196,1.296,0.301
Cer77_rep8_Dep6_Tu1,11.114,0.000,0.000,0.088,5.092,57.034,1.169,0.000,0.000,19.717,5.786,0.000,0.000
Cer77_rep6_Dep6_Tu0.1,6.625,0.000,0.000,0.000,0.307,56.257,10.476,0.000,14.826,0.000,11.509,0.000,0.000
Cer77_rep2_Dep6_Tu3,11.222,0.000,0.000,0.241,8.115,56.450,5.592,0.000,0.000,5.384,12.815,0.181,0.000
Cer77_rep1_Dep6_Tu0.3,17.305,0.000,0.000,0.000,0.203,53.743,10.148,0.000,13.142,0.099,5.359,0.000,0.000
Cer77_rep1_Dep6_Tu40,2.982,59.237,0.000,0.726,5.944,20.542,0.073,0.293,0.051,7.549,1.155,0.625,0.823
Cer77_rep6_Dep6_Tu30,5.171,49.374,0.025,0.371,13.594,19.703,0.041,0.000,3.337,4.357,0.434,3.168,0.426
Cer77_rep2_Dep6_Tu0.1,14.509,0.000,0.000,0.000,1.856,52.808,0.286,0.000,2.467,16.985,11.089,0.000,0.000
Cer77_rep1_Dep6_Tu20,6.219,39.536,0.000,0.265,9.223,29.177,0.305,0.000,9.413,3.596,0.624,1.035,0.606
Cer77_rep4_Dep6_Tu30,2.560,58.965,0.173,0.415,1.898,25.723,0.098,0.000,3.830,0.174,6.164,0.000,0.000
Cer77_rep10_Dep6_Tu0.5,13.682,0.000,0.000,0.000,1.205,58.211,8.605,0.000,0.000,8.277,10.020,0.000,0.000
Cer77_rep5_Dep6_Tu10,11.575,22.697,0.000,0.128,7.699,39.228,1.448,0.000,0.009,13.230,3.986,0.000,0.000
Cer77_rep9_Dep6_Tu1,12.672,0.000,0.000,0.000,0.481,56.743,5.346,0.000,0.000,5.517,19.129,0.000,0.111
Cer77_rep1_Dep6_Tu10,9.419,16.758,0.000,0.190,6.099,39.531,13.246,0.000,2.127,10.133,2.497,0.000,0.000
Cer77_rep8_Dep6_Tu0.1,7.402,0.000,0.000,0.000,5.715,55.195,5.115,0.155,11.167,11.452,2.876,0.922,0.000
Cer77_rep9_Dep6_Tu10,13.029,23.297,0.010,0.041,6.850,40.051,3.115,0.000,0.000,10.577,1.510,0.699,0.820
Cer77_rep7_Dep6_Tu0.1,12.733,0.000,0.000,0.000,6.959,56.651,0.612,1.747,1.457,0.168,19.674,0.000,0.000
Cer81_rep10_Dep6_Tu5,6.658,0.000,0.000,0.082,2.014,60.027,13.443,0.000,3.753,0.856,13.167,0.000,0.000
Cer81_rep8_Dep6_Tu2,14.908,0.000,0.000,0.042,4.847,54.285,6.704,0.000,0.000,15.385,3.829,0.000,0.000
Cer81_rep6_Dep6_Tu3,8.310,0.000,0.000,0.176,2.598,55.306,9.426,0.000,12.559,0.000,11.623,0.000,0.000
Cer81_rep2_Dep6_Tu3,11.972,0.000,0.000,0.023,9.118,58.074,0.000,3.532,0.000,3.362,13.919,0.000,0.000
Cer81_rep7_Dep6_Tu20,11.181,0.000,0.762,0.251,3.718,37.166,0.302,3.216,0.000,0.725,14.572,0.000,28.108
Cer81_rep5_Dep6_Tu5,9.039,0.000,0.000,0.055,12.092,46.141,7.393,0.000,8.458,9.873,1.857,0.000,5.092
Cer81_rep4_Dep6_Tu0.1,7.150,0.000,0.000,0.000,0.290,62.983,18.759,0.000,0.000,0.434,10.384,0.000,0.000
Cer81_rep9_Dep6_Tu20,6.064,0.000,0.137,0.226,2.225,39.045,7.938,0.000,9.949,0.000,10.916,0.000,23.499
Cer81_rep9_Dep6_Tu5,11.280,0.000,0.000,0.413,1.697,46.154,5.398,0.000,15.270,9.197,10.591,0.000,0.000
Cer81_rep2_Dep6_Tu1,11.791,0.000,0.000,0.000,5.479,56.816,0.000,0.000,13.259,0.000,12.654,0.000,0.000
Cer81_rep8_Dep6_Tu3,5.094,0.000,0.000,0.095,3.302,56.279,0.000,0.000,0.076,22.121,13.032,0.000,0.000
Cer81_rep8_Dep6_Tu1,12.027,0.000,0.000,0.051,2.605,57.468,2.019,0.000,0.000,20.988,4.840,0.000,0.000
Cer81_rep1_Dep6_Tu50,7.484,0.000,0.451,1.596,3.141,20.132,0.000,3.278,0.000,9.744,3.175,0.000,51.000
Cer81_rep9_Dep6_Tu1,11.152,0.000,0.000,0.045,0.743,59.947,6.524,0.000,0.000,0.000,21.589,0.000,0.000
Cer81_rep4_Dep6_Tu30,6.027,0.000,0.359,0.612,0.815,33.446,0.000,0.000,0.000,0.000,15.638,0.000,43.102
Cer81_rep5_Dep6_Tu20,10.690,0.000,0.000,0.298,1.431,43.012,11.574,0.000,0.742,13.967,0.908,0.000,17.378
Cer81_rep2_Dep6_Tu0.5,13.624,0.000,0.000,0.015,0.495,63.212,0.038,0.000,0.000,0.345,22.270,0.000,0.000
Cer81_rep2_Dep6_Tu2,3.785,0.000,0.000,0.029,1.276,59.627,10.541,0.000,12.651,0.000,12.091,0.000,0.000
Cer81_rep5_Dep6_Tu1,12.178,0.000,0.000,0.000,0.285,47.159,4.231,0.000,16.213,10.038,9.779,0.000,0.116
Cer81_rep7_Dep6_Tu0.5,9.005,0.000,0.000,0.000,0.337,53.896,3.134,0.000,14.802,0.119,18.705,0.000,0.000
Cer81_rep5_Dep6_Tu0.1,14.237,0.000,0.000,0.000,0.495,60.902,5.430,0.000,0.000,0.000,18.935,0.000,0.000
Cer81_rep8_Dep6_Tu0.1,7.211,0.000,0.000,0.000,5.785,55.033,4.927,0.118,11.838,11.315,2.754,1.020,0.000
Cer81_rep10_Dep6_Tu10,14.634,0.000,0.000,0.174,3.348,45.521,6.365,0.000,1.443,5.001,7.995,0.000,15.519
Cer81_rep2_Dep6_Tu5,5.550,0.000,0.000,0.090,1.828,54.479,0.093,0.000,0.000,21.578,11.525,0.000,4.857
Cer81_rep8_Dep6_Tu50,6.671,0.000,1.021,1.091,9.993,15.559,0.000,4.590,0.000,8.641,0.763,0.000,51.671
Cer81_rep2_Dep6_Tu40,10.080,0.236,0.345,0.654,0.185,26.959,2.197,0.000,0.170,8.462,0.083,0.000,50.630
Cer81_rep6_Dep6_Tu30,7.870,0.000,0.182,0.506,11.021,29.111,1.471,0.000,8.101,5.960,3.080,0.000,32.697
Cer81_rep4_Dep6_Tu1,11.004,0.000,0.000,0.000,5.715,49.676,15.806,0.000,1.821,12.514,3.464,0.000,0.000
Cer81_rep3_Dep6_Tu0.3,7.927,0.000,0.000,0.000,2.543,55.846,11.311,0.000,8.241,0.000,14.132,0.000,0.000
Cer81_rep9_Dep6_Tu0.1,9.524,0.000,0.000,0.000,1.271,50.874,13.170,0.000,9.621,12.947,2.592,0.000,0.000
Cer81_rep1_Dep6_Tu40,5.707,0.000,0.057,0.398,4.876,22.666,0.000,0.915,0.186,10.795,8.178,0.000,46.221
Cer81_rep10_Dep6_Tu2,11.281,0.000,0.000,0.008,10.590,54.347,4.722,0.000,0.000,9.368,9.684,0.000,0.000
Cer81_rep7_Dep6_Tu50,3.818,1.395,0.604,1.041,1.961,19.672,0.000,0.363,0.000,0.000,11.692,0.000,59.453
Cer81_rep8_Dep6_Tu0.3,16.580,0.000,0.000,0.322,0.228,65.210,0.000,0.000,0.000,0.351,17.308,0.000,0.000
Cer81_rep8_Dep6_Tu40,7.063,0.000,0.000,0.416,7.164,22.565,0.207,1.000,0.000,0.198,13.264,0.000,48.123
Cer81_rep9_Dep6_Tu40,11.564,0.000,1.993,0.666,6.084,19.862,0.000,3.310,0.000,4.543,5.195,0.000,46.783
Cer81_rep9_Dep6_Tu10,17.189,0.000,0.000,0.181,8.346,50.831,4.642,0.000,0.000,13.257,5.554,0.000,0.000
Cer81_rep2_Dep6_Tu50,2.048,0.000,2.276,0.816,6.967,23.841,0.000,0.000,0.000,0.000,12.613,0.000,51.438
Cer81_rep8_Dep6_Tu10,6.747,0.000,0.000,0.088,1.315,48.125,10.444,0.000,7.491,11.249,0.947,0.000,13.593
Cer81_rep10_Dep6_Tu0.1,17.539,0.000,0.000,0.000,0.093,51.009,5.621,0.000,13.607,2.519,9.612,0.000,0.000
Cer81_rep3_Dep6_Tu1,21.616,0.000,0.000,0.004,6.133,52.143,3.920,0.000,0.000,13.119,3.065,0.000,0.000
Cer81_rep9_Dep6_Tu50,3.423,0.000,0.279,0.995,11.148,19.297,0.000,1.018,0.000,0.000,12.532,0.000,51.307
Cer81_rep8_Dep6_Tu30,9.320,1.799,0.000,0.270,1.568,34.314,1.244,0.000,0.000,2.526,13.289,0.000,35.668
Cer81_rep4_Dep6_Tu20,8.738,0.000,0.000,0.228,7.224,37.130,7.542,0.000,1.263,4.530,4.562,0.000,28.784
Cer81_rep10_Dep6_Tu20,8.894,0.000,0.000,0.599,8.844,38.446,0.000,1.088,13.462,8.750,0.905,0.000,19.012
Cer81_rep7_Dep6_Tu3,9.486,0.000,0.000,0.004,12.391,47.899,5.190,0.000,12.026,10.483,2.184,0.337,0.000
Cer81_rep2_Dep6_Tu30,7.914,0.000,4.761,1.285,2.463,32.475,0.000,0.000,0.000,0.000,10.327,0.000,40.774
Cer81_rep1_Dep6_Tu0.1,10.596,0.000,0.000,0.000,0.375,64.251,5.859,0.000,0.000,0.000,18.918,0.000,0.000
Cer81_rep5_Dep6_Tu10,14.894,0.000,0.000,0.164,11.120,43.403,1.361,0.000,0.197,13.846,3.742,0.000,11.274
Cer81_rep7_Dep6_Tu0.1,13.051,0.000,0.000,0.000,6.638,56.839,0.726,1.886,0.841,0.179,19.840,0.000,0.000
Cer81_rep8_Dep6_Tu0.5,7.911,0.000,0.000,0.000,2.590,55.859,11.243,0.000,8.326,0.000,14.071,0.000,0.000
Cer81_rep7_Dep6_Tu1,15.132,0.000,0.000,0.104,0.342,62.284,3.584,0.000,0.000,0.398,18.156,0.000,0.000
Cer81_rep10_Dep6_Tu0.5,14.223,0.000,0.000,0.000,0.727,58.189,8.351,0.000,0.000,7.961,10.549,0.000,0.000
Cer81_rep8_Dep6_Tu20,14.604,0.000,0.000,0.213,4.235,38.394,1.791,0.017,0.451,12.794,4.963,0.000,22.537
Cer81_rep4_Dep6_Tu5,10.668,0.000,0.000,0.096,12.773,44.697,1.237,0.000,15.875,12.243,2.412,0.000,0.000
Cer81_rep3_Dep6_Tu30,8.065,0.000,0.000,0.450,1.186,30.898,0.598,0.000,0.000,0.000,14.231,0.000,44.571
Cer81_rep9_Dep6_Tu0.3,16.616,0.000,0.000,0.318,0.200,65.246,0.000,0.000,0.000,0.427,17.192,0.000,0.000
Cer81_rep4_Dep6_Tu0.3,16.779,0.000,0.000,0.000,0.591,55.601,7.568,0.000,0.129,7.267,12.065,0.000,0.000
Cer81_rep1_Dep6_Tu30,8.000,0.000,0.696,0.449,1.894,31.348,0.048,0.000,0.000,0.000,15.695,0.000,41.870
Cer81_rep1_Dep6_Tu1,5.027,0.000,0.000,0.000,0.419,56.663,19.958,0.000,0.848,13.908,3.177,0.000,0.000
Cer81_rep4_Dep6_Tu50,6.591,0.000,1.004,1.028,8.675,15.457,0.000,0.000,0.000,0.000,7.213,0.000,60.031
Cer81_rep6_Dep6_Tu0.1,6.657,0.000,0.000,0.000,0.290,56.220,10.502,0.000,14.893,0.000,11.437,0.000,0.000
Cer81_rep1_Dep6_Tu0.5,11.630,0.000,0.000,0.000,2.032,53.889,10.129,0.000,7.802,0.000,14.518,0.000,0.000
Cer81_rep3_Dep6_Tu50,5.825,1.380,0.225,0.915,3.548,22.195,0.000,0.000,0.000,0.000,9.332,0.000,56.579
Cer81_rep6_Dep6_Tu50,9.620,0.000,0.000,1.389,7.652,15.294,0.000,1.275,0.000,5.941,5.202,0.000,53.627
Cer81_rep4_Dep6_Tu40,9.531,0.000,0.440,0.852,7.807,19.653,0.000,0.000,0.000,0.000,14.065,0.000,47.653
Cer81_rep7_Dep6_Tu5,7.721,0.000,0.000,0.137,2.785,55.902,11.791,0.684,11.357,0.309,9.315,0.000,0.000
Cer81_rep9_Dep6_Tu30,17.251,0.000,0.000,0.495,7.046,29.980,0.627,0.000,0.000,7.437,3.641,0.000,33.522
Cer81_rep5_Dep6_Tu0.5,18.214,0.000,0.000,0.000,2.228,63.858,0.756,0.000,0.000,0.086,14.858,0.000,0.000
Cer81_rep5_Dep6_Tu2,11.017,0.000,0.000,0.024,9.302,48.323,0.681,0.000,22.681,6.333,1.638,0.000,0.000
Cer81_rep5_Dep6_Tu3,15.561,0.000,0.000,0.160,9.203,55.141,0.000,0.000,0.000,1.634,18.300,0.000,0.000
Cer81_rep2_Dep6_Tu0.3,5.609,0.000,0.000,0.000,2.081,56.885,0.069,0.000,0.000,22.792,12.563,0.000,0.000
Cer81_rep10_Dep6_Tu1,5.232,0.000,0.000,0.029,2.533,57.094,0.011,0.000,0.021,22.526,12.554,0.000,0.000
Cer81_rep3_Dep6_Tu20,11.371,0.000,0.000,0.265,1.092,44.016,0.000,0.000,0.000,0.000,14.783,0.000,28.473
Cer81_rep4_Dep6_Tu10,16.936,0.000,0.000,1.211,9.806,52.917,0.000,0.000,0.000,0.000,19.130,0.000,0.000
Cer81_rep4_Dep6_Tu2,19.521,0.000,0.000,0.000,1.977,53.449,0.900,0.000,1.210,15.517,7.425,0.000,0.000
Cer81_rep1_Dep6_Tu20,6.631,0.000,0.012,0.236,7.864,33.217,0.000,0.000,13.471,5.733,2.919,0.000,29.916
Cer81_rep3_Dep6_Tu40,8.878,0.000,0.000,1.197,9.692,20.054,0.419,0.000,0.313,4.896,3.439,0.000,51.111
Cer81_rep9_Dep6_Tu0.5,14.130,0.000,0.000,0.000,5.357,57.156,0.188,0.000,3.481,0.176,19.512,0.000,0.000
Cer81_rep2_Dep6_Tu10,14.602,0.000,0.000,2.523,4.972,53.280,0.572,0.000,0.670,0.963,22.418,0.000,0.000
Cer81_rep6_Dep6_Tu0.3,26.096,0.000,0.000,0.000,0.512,49.417,2.139,0.000,0.183,15.042,6.611,0.000,0.000
Cer81_rep10_Dep6_Tu30,9.452,0.000,0.000,0.460,3.350,29.402,0.000,0.000,0.971,0.000,15.708,0.000,40.657
Cer81_rep1_Dep6_Tu10,11.312,0.000,0.000,0.082,7.942,46.074,14.400,0.000,3.616,12.393,4.179,0.000,0.000
Cer81_rep7_Dep6_Tu2,2.182,0.000,0.000,0.000,0.462,62.968,18.762,0.000,0.000,0.368,15.258,0.000,0.000
Cer81_rep6_Dep6_Tu2,10.121,0.000,0.000,0.044,8.794,48.198,0.058,0.035,22.054,8.929,1.766,0.000,0.000
Cer81_rep10_Dep6_Tu40,6.174,0.000,0.000,0.542,2.358,27.199,10.066,0.000,1.278,6.682,1.520,0.000,44.181
Cer81_rep6_Dep6_Tu5,2.292,0.000,0.000,0.069,0.564,59.014,15.663,0.000,0.000,0.000,14.003,0.000,8.394
Cer81_rep5_Dep6_Tu40,7.054,0.000,0.046,0.574,8.418,25.263,0.528,1.819,0.000,1.343,6.823,0.000,48.132
Cer81_rep3_Dep6_Tu3,15.532,0.000,0.000,0.079,1.412,52.476,2.604,0.000,1.693,6.261,16.968,0.000,2.977
Cer81_rep1_Dep6_Tu2,12.533,0.000,0.000,0.015,0.426,56.281,4.707,0.000,0.000,6.669,19.369,0.000,0.000
Cer81_rep6_Dep6_Tu10,15.141,0.000,0.000,0.514,0.951,50.218,0.240,0.000,0.000,14.057,7.860,0.000,11.019
Cer81_rep9_Dep6_Tu2,14.733,0.000,0.000,0.157,9.661,54.337,0.026,0.000,0.000,0.223,20.862,0.000,0.000
Cer81_rep6_Dep6_Tu0.5,6.726,0.000,0.000,0.000,0.838,56.111,15.360,0.000,4.263,13.527,3.175,0.000,0.000
Cer81_rep1_Dep6_Tu0.3,17.105,0.000,0.000,0.000,0.175,54.157,10.166,0.000,13.038,0.100,5.259,0.000,0.000
Cer81_rep1_Dep6_Tu3,15.718,0.000,0.000,0.102,0.790,52.097,11.397,0.000,9.428,0.241,7.921,0.000,2.306
Cer81_rep2_Dep6_Tu0.1,14.441,0.000,0.000,0.000,1.535,53.168,0.268,0.000,2.116,17.320,11.152,0.000,0.000
Cer81_rep7_Dep6_Tu0.3,16.990,0.000,0.000,0.000,9.330,54.416,0.000,0.000,0.000,0.000,19.264,0.000,0.000
Cer81_rep5_Dep6_Tu30,3.375,0.000,0.000,1.580,4.602,30.456,10.098,0.000,0.000,0.000,13.736,0.000,36.152
Cer81_rep10_Dep6_Tu3,12.402,0.000,0.000,0.068,2.723,56.328,7.298,0.000,0.000,12.529,8.652,0.000,0.000
Cer81_rep6_Dep6_Tu40,7.099,0.000,0.111,0.929,4.806,26.144,0.000,0.000,0.000,2.431,9.373,0.000,49.107
Cer81_rep3_Dep6_Tu0.5,26.074,0.000,0.000,0.000,0.482,49.393,2.127,0.000,0.283,15.057,6.583,0.000,0.000
Cer81_rep8_Dep6_Tu5,6.591,0.000,0.000,0.146,4.665,50.724,9.799,0.000,10.944,7.661,3.065,0.000,6.405
Cer81_rep7_Dep6_Tu30,6.573,0.000,0.141,0.573,8.694,32.705,0.000,0.000,0.000,0.000,13.175,0.000,38.138
Cer81_rep3_Dep6_Tu2,16.683,0.000,0.000,0.057,1.948,53.906,10.114,0.000,12.449,0.098,4.744,0.000,0.000
Cer81_rep5_Dep6_Tu50,6.747,0.000,5.253,0.918,1.619,17.938,1.943,0.000,0.349,0.499,11.489,0.000,53.244
Cer81_rep2_Dep6_Tu20,6.180,0.000,0.000,0.182,2.949,41.175,10.668,0.000,4.252,0.100,9.141,0.000,25.353
Cer81_rep7_Dep6_Tu40,6.620,0.000,0.996,0.503,12.012,23.851,0.713,0.751,0.000,4.719,3.135,0.000,46.699
Cer81_rep10_Dep6_Tu0.3,11.933,0.000,0.000,0.000,9.262,56.847,0.000,0.000,13.632,0.000,8.326,0.000,0.000
Cer81_rep4_Dep6_Tu3,7.279,1.116,0.000,0.006,6.351,58.144,1.324,0.000,0.038,16.403,9.340,0.000,0.000
Cer81_rep6_Dep6_Tu1,16.705,0.000,0.000,0.000,0.290,55.426,9.943,0.000,0.000,5.647,11.988,0.000,0.000
Cer81_rep4_Dep6_Tu0.5,8.151,0.000,0.000,0.000,1.560,54.489,18.095,0.000,0.000,16.223,1.480,0.000,0.000
Cer81_rep3_Dep6_Tu0.1,21.957,0.000,0.000,0.000,7.622,51.916,1.978,0.000,0.000,11.128,5.399,0.000,0.000
Cer81_rep7_Dep6_Tu10,12.904,0.000,0.000,0.223,3.443,48.832,0.134,1.839,3.123,0.293,17.346,0.000,11.864
Cer81_rep10_Dep6_Tu50,5.186,0.000,2.092,0.837,8.198,24.636,0.000,0.000,0.000,0.000,8.410,0.000,50.641
Cer81_rep5_Dep6_Tu0.3,12.162,0.000,0.000,0.000,10.936,45.561,0.732,0.000,17.687,10.916,2.006,0.000,0.000
Cer81_rep6_Dep6_Tu20,6.739,0.000,0.000,0.292,1.080,39.595,0.000,0.030,12.272,0.287,17.076,0.000,22.628
Cer81_rep3_Dep6_Tu5,13.712,0.000,0.000,0.245,2.044,56.986,6.513,0.000,0.000,5.715,14.784,0.000,0.000
Cer81_rep3_Dep6_Tu10,4.528,0.000,0.000,0.166,0.105,54.473,13.314,0.000,4.895,0.115,10.626,0.000,11.778
Cer81_rep9_Dep6_Tu3,24.295,0.000,0.000,0.031,2.828,49.027,3.137,0.000,0.309,15.202,5.171,0.000,0.000
Cer81_rep1_Dep6_Tu5,8.322,0.000,0.000,0.094,0.499,52.389,3.964,0.000,12.615,0.000,16.737,0.000,5.381
Colo9345_rep1_Dep6_Tu5,6.225,0.874,5.096,20.677,1.086,39.595,7.320,0.000,0.000,0.000,14.092,5.035,0.000
Colo9345_rep8_Dep6_Tu30,3.837,0.000,7.335,34.517,1.027,36.369,1.009,0.000,0.000,0.000,13.680,2.225,0.000
Colo9345_rep5_Dep6_Tu1,12.140,1.184,0.000,3.859,0.467,44.984,3.976,0.000,15.370,8.852,8.967,0.137,0.064
Colo9345_rep5_Dep6_Tu20,4.080,6.715,14.621,43.142,0.428,17.712,0.000,0.000,0.000,0.000,0.437,12.866,0.000
Colo9345_rep7_Dep6_Tu20,1.147,3.649,16.297,44.819,0.000,17.722,0.000,0.000,0.000,0.000,8.577,7.789,0.000
Colo9345_rep6_Dep6_Tu2,9.226,0.000,1.388,4.602,9.096,44.189,0.095,0.000,20.152,8.247,2.004,1.001,0.000
Colo9345_rep10_Dep6_Tu10,13.374,0.000,0.828,12.637,1.842,45.560,4.398,0.000,7.277,6.309,6.884,0.890,0.000
Colo9345_rep1_Dep6_Tu10,5.549,0.265,9.368,30.788,6.347,27.475,10.011,0.000,0.000,0.000,4.026,6.171,0.000
Colo9345_rep3_Dep6_Tu30,1.044,6.175,14.330,53.915,1.138,11.043,0.000,0.000,0.000,0.000,2.703,9.652,0.000
Colo9345_rep6_Dep6_Tu1,17.271,0.030,0.000,1.411,0.474,54.457,9.741,0.000,0.000,2.082,13.671,0.862,0.000
Colo9345_rep2_Dep6_Tu10,7.553,0.000,9.708,34.373,1.844,29.316,0.000,0.000,0.000,0.000,11.227,5.978,0.000
Colo9345_rep6_Dep6_Tu5,1.299,0.000,3.236,20.346,0.242,44.307,10.428,0.000,0.000,0.000,12.998,7.143,0.000
Colo9345_rep5_Dep6_Tu10,5.798,0.876,12.144,32.815,12.536,28.611,0.877,0.000,0.000,0.000,4.335,2.008,0.000
Colo9345_rep5_Dep6_Tu40,0.129,1.598,15.570,60.540,0.000,7.137,0.000,0.000,0.000,0.000,1.537,13.490,0.000
Colo9345_rep1_Dep6_Tu0.1,10.636,0.000,0.000,0.000,0.356,64.233,5.833,0.000,0.000,0.000,18.941,0.000,0.000
Colo9345_rep3_Dep6_Tu10,4.757,0.000,6.166,35.060,0.640,32.825,0.000,4.070,0.000,0.000,7.623,8.859,0.000
Colo9345_rep4_Dep6_Tu2,18.128,0.057,0.000,8.979,2.517,47.637,0.617,0.000,1.323,14.448,6.294,0.000,0.000
Colo9345_rep2_Dep6_Tu20,4.261,3.398,13.019,47.116,3.246,14.331,0.000,0.000,0.000,0.000,1.624,13.004,0.000
Colo9345_rep3_Dep6_Tu50,0.000,5.245,14.949,63.820,0.000,2.406,0.000,0.000,0.000,0.000,0.000,13.580,0.000
Colo9345_rep6_Dep6_Tu0.1,6.485,0.000,0.000,0.000,0.418,56.261,10.532,0.000,14.828,0.000,11.475,0.000,0.000
Colo9345_rep3_Dep6_Tu40,0.000,0.000,17.924,59.062,0.000,6.928,0.000,0.000,0.000,0.000,0.365,15.721,0.000
Colo9345_rep6_Dep6_Tu3,7.404,0.000,2.606,9.185,3.888,46.184,4.185,0.000,13.021,0.000,9.749,3.777,0.000
Colo9345_rep9_Dep6_Tu50,4.331,0.000,8.552,39.284,6.852,16.352,0.000,0.000,0.000,0.000,8.823,15.806,0.000
Colo9345_rep1_Dep6_Tu3,11.927,0.000,0.828,14.146,0.049,43.052,8.104,0.000,9.868,0.102,7.938,3.985,0.000
Colo9345_rep6_Dep6_Tu30,2.615,4.672,13.279,54.547,0.000,9.213,0.000,0.000,0.000,0.000,0.677,14.995,0.000
Colo9345_rep1_Dep6_Tu20,3.594,1.717,12.676,46.132,3.980,12.716,0.000,0.000,0.000,0.000,0.871,16.119,2.195
Colo9345_rep4_Dep6_Tu0.5,8.371,0.000,0.000,0.000,2.963,53.196,18.040,0.000,0.000,15.621,1.807,0.000,0.000
Colo9345_rep9_Dep6_Tu10,14.509,0.000,0.000,14.627,12.195,47.650,5.214,0.000,0.000,0.000,3.702,2.102,0.000
Colo9345_rep3_Dep6_Tu1,21.384,0.000,0.048,1.543,7.133,50.772,4.359,0.000,0.000,11.883,2.867,0.000,0.011
Colo9345_rep7_Dep6_Tu0.1,13.090,0.000,0.000,0.000,6.355,56.797,0.732,1.627,1.765,0.181,19.453,0.000,0.000
Colo9345_rep4_Dep6_Tu20,2.824,4.747,12.970,47.292,5.633,15.233,0.000,0.000,0.000,0.000,0.646,10.323,0.331
Colo9345_rep7_Dep6_Tu5,6.905,0.000,3.764,19.596,3.224,38.331,4.640,2.846,8.844,0.000,5.695,6.154,0.000
Colo9345_rep10_Dep6_Tu50,2.321,0.088,10.861,46.376,0.000,20.922,0.000,0.000,0.000,0.000,4.106,14.821,0.506
Colo9345_rep2_Dep6_Tu50,0.000,0.590,15.780,64.506,0.000,4.726,0.000,0.000,0.000,0.000,0.000,14.397,0.000
Colo9345_rep10_Dep6_Tu40,3.157,2.324,14.377,37.225,0.344,25.665,10.105,0.000,0.000,0.000,1.026,5.516,0.262
Colo9345_rep9_Dep6_Tu20,4.402,0.000,4.637,21.289,1.972,40.563,8.874,0.000,8.158,0.000,8.867,1.238,0.000
Colo9345_rep8_Dep6_Tu3,5.336,0.000,0.000,0.212,2.712,56.546,0.000,0.000,0.003,22.537,12.654,0.000,0.000
Colo9345_rep5_Dep6_Tu3,13.188,0.000,2.828,12.204,3.529,44.717,0.000,0.000,0.000,2.053,15.479,6.001,0.000
Colo9345_rep1_Dep6_Tu40,0.000,3.264,14.929,60.146,1.858,7.597,0.000,0.000,0.000,0.000,0.507,11.699,0.000
Colo9345_rep9_Dep6_Tu0.3,16.347,0.000,0.000,0.473,0.296,65.220,0.000,0.000,0.000,0.424,17.239,0.000,0.000
Colo9345_rep4_Dep6_Tu1,10.878,0.000,0.000,2.169,4.257,48.728,15.035,0.000,1.018,13.510,4.404,0.000,0.000
Colo9345_rep10_Dep6_Tu20,10.143,0.000,1.097,18.237,8.733,33.913,0.000,0.319,10.693,6.013,1.510,7.851,1.492
Colo9345_rep1_Dep6_Tu1,5.517,0.000,0.000,2.007,1.049,55.101,18.213,0.000,0.561,13.530,3.946,0.075,0.000
Colo9345_rep6_Dep6_Tu50,15.203,0.508,0.081,2.043,26.307,43.444,0.000,0.000,0.000,0.000,0.000,12.183,0.231
Colo9345_rep7_Dep6_Tu0.5,8.615,0.000,0.000,0.105,0.585,52.748,3.209,0.000,13.986,0.083,18.876,1.792,0.000
Colo9345_rep10_Dep6_Tu0.3,11.909,0.000,0.000,0.000,9.331,56.834,0.000,0.000,13.591,0.000,8.335,0.000,0.000
Colo9345_rep9_Dep6_Tu3,22.240,0.000,1.380,0.012,3.555,48.017,3.288,0.000,0.234,15.506,5.768,0.000,0.000
Colo9345_rep3_Dep6_Tu0.1,22.046,0.000,0.000,0.007,7.461,52.010,1.985,0.000,0.000,11.065,5.426,0.000,0.000
Colo9345_rep6_Dep6_Tu20,2.447,0.281,13.591,49.067,0.241,17.249,0.000,0.000,0.000,0.000,6.694,10.430,0.000
Colo9345_rep8_Dep6_Tu0.5,7.844,0.000,0.000,0.000,2.528,55.963,11.280,0.000,8.196,0.000,14.189,0.000,0.000
Colo9345_rep9_Dep6_Tu0.5,14.103,0.000,0.000,0.000,5.480,57.046,0.190,0.000,3.358,0.202,19.620,0.000,0.000
