Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1,Unknown-1
Colo_rep5_Dep6_Tu20,0.142,0.118,2.251,1.060,3.812,2.472,1.166,0.441,5.590,1.309,0.711,2.442,0.092,0.216,1.295,0.399,1.259,1.353,0.669,0.457,0.044,0.044,0.091,0.000,0.040,0.000,0.001,0.000,0.000,0.000,0.000,14.535,26.265,14.301,0.000,0.010,0.027,0.469,0.152,16.768,0.001
Colo_rep8_Dep6_Tu0.3,0.064,0.000,2.234,0.608,0.295,0.352,32.145,2.927,4.366,1.384,1.070,1.365,0.062,0.028,0.229,0.344,0.435,0.142,0.090,0.110,0.000,0.018,0.044,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.029,0.804,29.728,10.807,0.000,0.001,0.082,0.239,0.000
Colo_rep4_Dep6_Tu5,0.140,0.054,3.050,0.979,0.435,3.580,6.084,4.028,4.129,3.422,0.023,0.085,0.048,0.057,0.777,0.197,0.581,0.369,0.288,0.407,0.034,0.063,0.043,0.000,0.001,0.001,0.000,0.000,0.000,0.000,0.001,3.344,3.503,9.881,0.112,0.004,0.000,0.143,5.677,48.459,0.000
Colo_rep9_Dep6_Tu1,0.096,0.036,1.761,0.096,0.844,0.923,21.685,4.226,3.167,2.766,0.531,0.833,0.030,0.041,0.701,0.073,0.576,0.579,0.171,0.533,0.019,0.025,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,32.542,3.113,22.710,1.856,0.000,0.005,0.060,0.000,0.000
Colo_rep1_Dep6_Tu0.5,0.127,0.094,3.709,0.772,1.911,0.855,14.397,4.462,2.219,0.335,0.574,1.908,0.035,0.030,0.478,0.039,0.222,0.247,0.098,0.464,0.000,0.018,0.021,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.885,0.527,2.422,1.185,0.000,0.007,51.669,3.289,0.000
Colo_rep8_Dep6_Tu3,0.222,0.061,4.279,1.547,1.302,0.213,2.961,11.486,7.130,1.917,1.357,0.258,0.053,0.017,0.330,0.824,1.215,0.826,0.303,0.673,0.040,0.022,0.055,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.006,1.175,1.778,54.435,5.315,0.004,0.001,0.041,0.103,0.048,0.000
Colo_rep5_Dep6_Tu0.3,0.111,0.004,4.966,1.932,1.452,1.501,10.045,3.185,0.986,2.202,0.222,1.769,0.032,0.043,0.103,0.479,0.319,0.463,0.155,0.567,0.021,0.004,0.029,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.970,8.531,0.362,0.016,0.000,0.015,3.993,52.521,0.000
Colo_rep2_Dep6_Tu30,0.022,0.138,2.070,1.835,2.641,0.761,15.165,2.099,3.584,0.426,1.738,3.113,0.114,0.453,1.237,1.132,0.794,0.249,0.327,0.610,0.139,0.093,0.375,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,23.652,2.703,0.735,20.954,11.462,0.004,0.173,0.863,0.334,0.000
Colo_rep7_Dep6_Tu10,0.006,0.107,2.015,0.766,3.083,4.283,6.900,6.809,3.688,0.908,0.998,2.788,0.014,0.069,0.961,0.056,1.334,0.183,0.335,0.758,0.009,0.048,0.061,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.728,0.000,0.044,46.928,1.018,0.001,0.035,4.841,4.221,0.004
Colo_rep2_Dep6_Tu40,0.089,0.112,2.305,1.678,0.569,1.138,0.611,3.196,3.091,2.477,1.220,0.862,0.149,0.494,0.738,1.797,1.529,1.239,0.205,1.216,0.053,0.116,0.178,0.039,0.161,0.003,0.005,0.002,0.006,0.031,0.000,30.202,22.054,10.890,0.001,0.488,0.657,1.924,1.409,7.025,0.044
Colo_rep3_Dep6_Tu0.1,0.021,0.042,1.879,0.849,0.931,0.886,29.278,2.775,0.680,1.979,1.284,0.635,0.000,0.151,0.908,0.276,0.479,0.310,0.041,0.130,0.005,0.008,0.012,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.071,34.406,9.000,0.087,0.000,0.168,0.779,11.929,0.000
Colo_rep3_Dep6_Tu1,0.108,0.063,0.790,1.910,0.781,0.913,25.050,2.705,4.630,1.614,1.877,0.457,0.084,0.121,0.118,0.154,0.713,0.235,0.072,0.235,0.006,0.015,0.078,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.487,33.188,8.482,0.234,0.000,0.292,1.602,12.984,0.000
Colo_rep8_Dep6_Tu1,0.029,0.064,4.027,0.977,3.260,2.618,12.422,2.420,3.154,1.145,2.578,0.603,0.055,0.068,0.865,0.330,0.680,0.578,0.068,0.354,0.010,0.014,0.037,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.199,33.371,9.853,0.072,0.000,0.030,0.000,10.118,0.000
Colo_rep4_Dep6_Tu1,0.101,0.133,1.767,0.231,3.773,1.750,1.147,8.208,5.391,2.060,0.314,1.249,0.011,0.058,0.215,0.389,0.257,0.899,0.396,0.403,0.025,0.017,0.010,0.000,0.007,0.000,0.000,0.000,0.000,0.000,0.000,0.001,9.017,15.666,0.018,0.000,0.000,0.012,10.185,36.289,0.000
Colo_rep5_Dep6_Tu40,0.168,0.105,1.090,2.372,2.539,1.300,4.023,4.896,0.682,1.670,1.927,0.375,0.577,0.779,0.071,0.979,1.960,2.454,0.403,0.834,0.236,0.093,0.240,0.006,0.377,0.002,0.004,0.000,0.004,0.000,0.000,30.610,4.178,7.497,3.588,3.955,0.110,2.401,2.669,14.815,0.012
Colo_rep5_Dep6_Tu10,0.229,0.151,0.076,1.030,3.790,0.517,7.507,7.145,5.937,2.170,2.943,0.959,0.183,0.176,0.411,0.747,0.259,1.195,0.344,0.714,0.049,0.049,0.046,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,7.146,0.272,37.310,7.010,1.797,0.006,0.566,1.938,7.324,0.000
Colo_rep2_Dep6_Tu0.3,0.045,0.022,2.358,2.251,1.774,3.783,4.328,8.841,7.671,0.810,2.730,0.090,0.020,0.014,1.228,0.126,1.156,1.071,0.150,0.272,0.001,0.006,0.018,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.232,53.245,6.523,0.015,0.000,0.001,0.176,0.043,0.000
Colo_rep10_Dep6_Tu30,0.115,0.034,0.715,0.822,1.449,2.007,4.455,5.795,6.233,2.035,0.456,2.260,0.191,0.291,0.693,0.897,1.682,1.455,0.645,0.523,0.078,0.203,0.171,0.005,0.021,0.004,0.003,0.000,0.029,0.000,0.000,23.820,0.113,1.886,26.394,3.078,0.047,0.340,10.458,0.595,0.001
Colo_rep1_Dep6_Tu40,0.157,0.187,2.816,1.311,2.514,1.568,2.078,4.390,1.397,2.217,0.267,2.486,0.214,0.110,0.534,0.395,2.100,2.752,0.464,1.622,0.038,0.113,0.195,0.067,0.514,0.001,0.013,0.012,0.039,0.040,0.000,30.863,0.504,30.073,4.678,1.466,0.299,0.292,0.425,0.707,0.083
Colo_rep6_Dep6_Tu0.1,0.041,0.007,3.085,0.712,3.382,2.952,2.772,7.358,7.485,1.626,1.493,1.420,0.040,0.013,0.578,0.719,0.436,0.050,0.112,0.482,0.002,0.012,0.015,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,32.131,0.014,6.540,0.155,0.000,0.000,21.074,5.294,0.000
Colo_rep7_Dep6_Tu40,0.165,0.018,1.092,0.507,0.927,1.636,8.451,2.664,1.841,1.620,2.118,0.439,0.161,0.440,2.376,0.181,0.382,1.154,0.487,1.275,0.088,0.234,0.373,0.015,0.000,0.003,0.002,0.000,0.109,0.022,0.000,30.925,0.196,15.770,7.056,3.245,0.363,2.119,0.027,11.517,0.002
Colo_rep1_Dep6_Tu50,0.276,0.219,1.300,1.543,1.900,2.072,3.613,2.302,1.005,1.941,1.745,0.424,0.940,0.081,1.662,1.195,2.455,1.610,1.571,0.550,0.095,0.206,0.374,0.079,0.055,0.000,0.007,0.001,0.112,0.036,0.000,38.736,0.736,16.574,2.992,3.306,0.226,2.523,0.250,5.264,0.023
Colo_rep1_Dep6_Tu0.3,0.037,0.002,2.386,0.678,1.786,0.104,21.692,1.310,2.908,1.532,0.832,1.035,0.015,0.068,0.363,0.298,0.330,0.246,0.075,0.252,0.005,0.004,0.009,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.388,0.000,3.361,0.741,0.000,0.003,27.473,15.066,0.000
Colo_rep9_Dep6_Tu20,0.089,0.187,0.873,1.667,2.706,2.469,5.050,2.669,2.885,2.745,0.240,0.037,0.185,0.110,0.374,0.984,0.166,0.879,0.090,0.506,0.030,0.056,0.131,0.000,0.000,0.002,0.013,0.002,0.000,0.000,0.000,15.139,1.666,0.478,0.426,2.116,0.010,0.038,53.969,1.013,0.000
Colo_rep4_Dep6_Tu10,0.318,0.037,0.979,0.281,4.054,1.963,10.671,3.713,6.919,2.956,2.120,0.091,0.154,0.027,0.391,0.295,0.428,0.512,0.006,0.521,0.033,0.094,0.032,0.000,0.002,0.000,0.001,0.000,0.000,0.000,0.000,7.396,3.483,2.511,35.746,2.187,0.006,0.182,8.591,3.299,0.001
Colo_rep6_Dep6_Tu5,0.309,0.011,3.774,0.812,5.604,3.560,0.432,3.575,7.148,1.063,2.095,0.948,0.028,0.024,0.528,0.412,0.886,0.115,0.312,0.550,0.012,0.018,0.035,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.002,2.715,31.330,0.053,7.125,0.938,0.000,0.003,21.598,3.981,0.000
Colo_rep9_Dep6_Tu5,0.218,0.150,2.494,5.494,5.670,3.380,0.016,4.343,1.073,2.270,1.393,0.928,0.032,0.041,0.421,0.760,0.835,0.559,0.199,0.410,0.029,0.037,0.059,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,2.692,5.428,7.834,14.241,0.415,0.005,0.110,6.767,31.694,0.000
Colo_rep3_Dep6_Tu50,0.189,0.164,1.001,0.013,1.470,2.701,0.584,2.556,2.701,2.393,1.324,1.344,0.301,0.169,1.463,0.755,0.481,1.958,0.113,1.117,0.049,0.544,0.046,0.100,0.145,0.025,0.113,0.024,0.067,0.010,0.000,38.429,13.439,0.118,5.070,3.761,0.145,1.330,6.173,7.587,0.031
Colo_rep5_Dep6_Tu1,0.140,0.109,0.341,4.962,3.359,4.506,5.266,2.161,3.473,1.364,2.768,0.858,0.009,0.061,0.400,0.326,0.616,0.605,0.128,0.176,0.013,0.039,0.005,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.850,7.842,14.570,0.259,0.000,0.011,5.693,32.091,0.000
Colo_rep5_Dep6_Tu3,0.100,0.109,1.022,0.207,1.687,4.242,10.165,9.334,5.659,1.026,2.215,0.699,0.045,0.088,0.606,0.117,0.488,0.413,0.088,0.316,0.004,0.018,0.046,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.009,1.660,0.009,0.549,41.699,2.593,0.001,0.030,11.419,3.338,0.000
Colo_rep2_Dep6_Tu1,0.230,0.055,1.727,1.372,1.748,1.814,20.031,4.136,3.055,2.130,0.778,2.309,0.128,0.028,0.351,0.476,0.403,0.281,0.105,0.515,0.033,0.023,0.029,0.000,0.000,0.001,0.001,0.000,0.000,0.000,0.000,0.011,9.833,11.920,15.285,1.784,0.000,0.134,11.712,7.564,0.000
Colo_rep7_Dep6_Tu1,0.110,0.027,2.533,2.852,1.168,4.274,1.803,11.851,7.153,1.252,2.829,0.876,0.069,0.025,0.520,0.052,0.667,0.565,0.345,0.346,0.005,0.027,0.016,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.394,3.511,37.409,0.578,0.000,0.005,14.746,0.989,0.000
Colo_rep5_Dep6_Tu2,0.068,0.185,6.560,1.235,3.275,2.509,3.664,3.772,1.848,1.248,1.229,1.046,0.079,0.075,0.207,0.193,0.640,0.583,0.214,0.093,0.021,0.026,0.015,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.004,0.354,0.061,9.638,1.305,0.003,0.000,0.187,10.346,49.315,0.000
Colo_rep4_Dep6_Tu40,0.202,0.474,0.885,1.220,3.345,2.597,1.822,4.290,1.918,1.588,0.852,3.016,0.241,0.400,1.020,0.827,0.049,1.689,0.956,1.101,0.025,0.346,0.327,0.002,0.079,0.006,0.013,0.007,0.009,0.009,0.000,30.701,0.608,0.765,23.469,4.084,0.185,1.400,5.395,4.044,0.033
Colo_rep2_Dep6_Tu20,0.038,0.095,2.311,2.494,2.447,1.685,5.570,1.235,1.288,0.669,1.563,0.702,0.028,0.225,0.715,0.035,1.144,0.414,0.417,0.710,0.154,0.023,0.046,0.000,0.004,0.000,0.001,0.000,0.001,0.000,0.000,15.107,1.509,0.109,0.261,1.558,0.004,0.016,57.085,0.341,0.000
Colo_rep4_Dep6_Tu0.5,0.087,0.045,1.414,2.431,3.342,0.196,0.866,7.427,7.699,0.591,1.610,1.390,0.023,0.010,0.387,0.273,0.125,0.853,0.182,0.583,0.005,0.005,0.019,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.636,18.235,0.000,0.000,0.000,0.004,10.411,31.152,0.000
Colo_rep2_Dep6_Tu5,0.281,0.024,4.655,2.780,0.843,5.313,3.328,2.209,8.858,1.976,0.205,1.920,0.041,0.041,0.642,1.110,1.560,0.106,0.190,0.636,0.018,0.008,0.035,0.001,0.010,0.000,0.000,0.000,0.000,0.000,0.001,2.625,1.360,52.795,5.090,0.449,0.012,0.011,0.725,0.143,0.000
Colo_rep2_Dep6_Tu3,0.025,0.414,5.125,0.853,1.396,2.523,15.219,2.809,2.955,1.338,1.619,2.732,0.176,0.045,0.027,0.538,0.390,0.435,0.177,0.568,0.021,0.055,0.071,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.005,1.781,13.471,9.946,15.771,2.306,0.001,0.035,8.406,8.767,0.000
Colo_rep3_Dep6_Tu10,0.090,0.059,0.194,1.971,3.789,0.972,8.474,4.131,4.342,0.700,3.167,0.649,0.107,0.132,0.217,0.334,0.361,0.429,0.285,0.644,0.127,0.010,0.137,0.001,0.001,0.001,0.002,0.000,0.001,0.000,0.000,7.705,20.947,0.015,1.097,2.209,0.004,0.056,24.541,12.098,0.000
Colo_rep8_Dep6_Tu0.5,0.008,0.014,2.034,1.583,1.731,2.030,13.768,1.680,1.020,0.876,1.517,0.235,0.030,0.015,0.263,0.140,0.236,0.305,0.074,0.011,0.004,0.005,0.006,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.102,0.794,0.097,0.242,0.000,0.000,70.074,0.106,0.000
Colo_rep7_Dep6_Tu3,0.071,0.139,2.375,2.474,4.272,1.619,2.289,0.960,7.504,0.904,1.857,1.247,0.041,0.068,0.718,0.802,0.312,0.231,0.124,0.387,0.005,0.044,0.054,0.000,0.004,0.000,0.000,0.000,0.000,0.000,0.017,1.481,3.532,11.047,0.189,0.001,0.001,0.119,5.396,49.716,0.000
Colo_rep3_Dep6_Tu0.5,0.019,0.022,4.539,0.707,2.560,3.085,5.702,7.356,6.272,2.965,3.162,0.163,0.042,0.068,0.280,0.557,1.134,1.070,0.107,0.967,0.003,0.017,0.012,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.165,45.379,7.124,0.721,0.000,0.017,1.726,4.059,0.000
Colo_rep3_Dep6_Tu20,0.197,0.044,1.510,2.519,3.276,2.061,15.408,0.042,5.284,2.462,1.513,1.128,0.045,0.086,1.182,0.501,1.010,0.183,0.485,0.559,0.014,0.102,0.154,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,15.830,6.700,0.346,23.840,11.806,0.006,0.072,1.240,0.394,0.000
Colo_rep1_Dep6_Tu2,0.043,0.032,0.483,0.748,0.137,4.021,18.538,4.497,3.682,2.403,0.769,0.415,0.052,0.017,0.818,0.144,0.597,0.665,0.183,0.677,0.012,0.017,0.019,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.604,32.871,3.373,22.320,1.793,0.000,0.010,0.058,0.000,0.000
Colo_rep9_Dep6_Tu50,0.495,0.236,2.055,1.823,0.885,2.384,2.172,2.396,2.178,0.378,2.096,0.453,0.198,0.264,1.186,1.251,1.305,1.848,0.142,1.048,0.084,0.168,0.268,0.050,0.049,0.005,0.016,0.060,0.017,0.030,0.000,38.359,0.000,0.225,23.524,5.500,0.044,0.849,3.378,2.544,0.038
Colo_rep3_Dep6_Tu0.3,0.006,0.006,1.056,0.450,0.032,3.069,13.482,0.223,6.016,0.780,0.287,1.202,0.028,0.012,0.248,0.146,0.061,0.149,0.030,0.357,0.003,0.000,0.014,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.407,0.335,0.107,0.265,0.000,0.000,70.117,0.112,0.000
Colo_rep1_Dep6_Tu3,0.083,0.076,2.237,0.387,2.076,2.727,16.491,3.510,1.092,1.259,1.332,0.931,0.131,0.067,0.519,0.542,0.266,0.088,0.018,0.137,0.002,0.028,0.040,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.006,1.752,15.173,0.003,2.967,1.468,0.000,0.039,32.857,11.697,0.000
Br62_rep5_Dep6_Tu0.5,0.023,0.067,3.251,2.137,2.320,2.523,20.384,4.818,0.846,2.060,0.378,1.212,0.065,0.055,0.810,0.096,0.613,0.181,0.006,0.122,0.035,0.013,0.048,0.000,0.001,0.000,0.001,0.000,0.000,0.000,0.000,0.000,3.280,3.328,34.195,1.904,0.000,0.025,14.651,0.553,0.000
Br62_rep5_Dep6_Tu3,0.013,0.031,1.131,3.955,0.959,2.678,14.021,7.751,2.130,0.660,2.010,1.326,0.028,0.013,0.574,0.415,0.573,0.394,0.161,0.428,0.012,0.002,0.043,0.039,0.000,0.002,0.002,1.926,0.000,0.007,0.000,0.000,0.009,0.200,41.278,3.193,0.014,0.007,10.411,3.602,0.000
Br62_rep6_Dep6_Tu30,0.068,0.000,1.039,0.743,1.742,1.284,4.298,3.826,2.779,1.368,1.659,0.245,0.017,0.044,1.408,0.590,0.240,1.961,0.342,0.070,0.012,0.027,0.036,0.010,0.070,0.000,0.002,26.348,0.024,0.096,0.000,0.000,1.114,2.280,0.089,2.199,0.474,0.080,0.680,42.276,0.462
Br62_rep7_Dep6_Tu20,0.017,0.003,3.115,0.057,3.628,0.511,8.170,1.950,5.826,1.407,1.568,1.168,0.021,0.008,1.625,1.195,0.485,0.736,0.066,0.293,0.003,0.005,0.015,0.018,0.029,0.000,0.000,17.366,0.000,0.011,0.000,0.000,0.004,0.001,39.805,4.660,0.039,0.004,1.484,4.577,0.129
Br62_rep2_Dep6_Tu40,0.038,0.001,0.365,1.439,1.722,1.099,2.661,4.272,1.042,0.413,1.824,0.369,0.049,0.010,0.961,1.788,1.783,2.004,0.422,0.487,0.001,0.001,0.013,0.023,0.125,0.000,0.000,33.809,0.003,0.493,0.000,0.000,17.436,6.133,0.000,1.951,0.642,0.066,0.037,14.818,1.701
Br62_rep8_Dep6_Tu0.5,0.007,0.004,1.565,1.079,2.039,1.967,11.586,4.432,1.141,0.138,1.297,0.939,0.021,0.014,0.370,0.220,0.280,0.049,0.094,0.329,0.005,0.001,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.424,0.685,0.105,0.242,0.000,0.000,69.937,0.027,0.000
Br62_rep5_Dep6_Tu2,0.062,0.108,7.276,1.164,3.773,0.781,4.576,1.191,4.478,1.207,1.250,0.535,0.054,0.058,0.268,0.062,1.578,0.077,0.201,0.636,0.024,0.021,0.066,0.013,0.008,0.015,0.018,0.803,0.000,0.000,0.000,0.000,0.012,8.943,1.520,0.010,0.000,0.179,8.859,50.175,0.000
Br62_rep4_Dep6_Tu50,0.043,0.006,1.438,1.046,2.314,2.142,3.362,0.792,0.889,1.080,0.211,1.029,0.040,0.012,2.249,2.440,1.847,0.783,0.011,1.152,0.005,0.023,0.011,0.004,0.145,0.000,0.001,43.221,0.007,0.732,0.000,0.000,1.685,3.355,0.024,6.265,0.724,0.072,0.358,19.180,1.303
Br62_rep8_Dep6_Tu40,0.009,0.018,1.603,0.873,1.803,1.474,3.575,2.085,5.602,1.048,0.515,0.707,0.013,0.021,1.909,0.671,3.615,0.671,0.117,0.662,0.001,0.011,0.010,0.012,0.019,0.000,0.000,34.540,0.000,0.335,0.000,0.000,0.010,0.007,24.857,8.170,0.221,0.026,0.946,2.718,1.123
Br62_rep7_Dep6_Tu2,0.090,0.003,0.023,1.936,2.186,4.091,0.276,12.410,5.342,0.549,1.540,1.977,0.031,0.028,0.012,0.322,0.636,0.959,0.211,0.357,0.002,0.013,0.022,0.060,0.004,0.002,0.039,0.487,0.000,0.000,0.000,0.000,31.673,0.012,6.813,1.475,0.000,0.000,21.293,5.124,0.002
Br62_rep9_Dep6_Tu40,0.008,0.012,0.691,0.485,2.813,1.398,4.169,6.878,2.121,0.741,0.807,0.715,0.069,0.048,1.001,1.096,1.441,1.747,0.341,0.938,0.001,0.006,0.024,0.021,0.035,0.000,0.001,35.413,0.002,0.223,0.000,0.000,0.039,16.974,1.118,7.086,0.211,0.279,0.158,9.998,0.895
Br62_rep10_Dep6_Tu2,0.144,0.009,3.553,3.280,1.852,0.374,14.686,10.163,0.578,0.675,2.310,0.534,0.062,0.032,0.422,0.415,1.433,0.602,0.273,0.575,0.020,0.040,0.041,0.007,0.001,0.002,0.008,0.249,0.000,0.000,0.000,0.000,21.353,1.767,28.165,4.755,0.000,0.030,0.576,1.012,0.000
Br62_rep6_Dep6_Tu10,0.059,0.051,1.192,1.785,0.288,1.546,12.209,6.507,5.313,0.307,2.021,1.366,0.178,0.041,0.993,0.552,0.693,1.338,0.310,0.258,0.006,0.047,0.013,0.022,0.004,0.002,0.004,8.733,0.001,0.033,0.000,0.000,4.683,34.236,5.515,1.728,0.022,0.171,0.032,7.560,0.183
Br62_rep2_Dep6_Tu2,0.025,0.020,4.972,0.624,2.491,2.492,3.021,4.434,7.933,1.035,0.638,1.903,0.065,0.009,1.168,0.024,0.134,0.453,0.287,1.133,0.011,0.000,0.074,0.001,0.001,0.001,0.003,0.641,0.000,0.000,0.000,0.000,32.255,0.000,9.947,1.201,0.000,0.001,6.923,16.079,0.000
Br62_rep9_Dep6_Tu5,0.060,0.065,0.029,6.275,2.817,5.250,2.144,2.538,4.454,1.678,2.364,0.608,0.021,0.020,0.690,0.376,0.478,0.554,0.212,0.578,0.014,0.029,0.048,0.010,0.025,0.002,0.025,3.802,0.000,0.001,0.000,0.000,2.930,7.358,14.026,1.256,0.001,0.029,6.223,32.988,0.023
Br62_rep6_Dep6_Tu40,0.112,0.012,0.180,0.675,2.364,2.560,1.420,4.760,6.374,1.491,1.494,0.511,0.035,0.024,1.645,0.205,2.534,1.428,0.050,0.225,0.004,0.011,0.002,0.003,0.016,0.000,0.002,35.019,0.003,0.309,0.000,0.000,3.284,0.090,16.740,9.582,0.251,0.046,0.818,5.112,0.609
Br62_rep4_Dep6_Tu20,0.063,0.037,3.001,0.330,2.841,0.986,10.350,4.006,3.966,1.458,1.340,0.338,0.082,0.099,0.825,0.584,2.024,0.097,0.072,0.693,0.017,0.032,0.015,0.003,0.004,0.000,0.001,18.630,0.011,0.124,0.000,0.000,6.706,8.116,2.401,6.985,0.079,0.277,2.159,21.158,0.088
Br62_rep9_Dep6_Tu1,0.012,0.034,1.784,1.521,2.624,1.961,14.791,5.315,2.973,1.467,2.278,1.070,0.009,0.032,0.695,0.347,0.748,0.781,0.274,0.353,0.006,0.003,0.004,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,32.434,3.613,22.269,2.551,0.000,0.001,0.047,0.000,0.000
Br62_rep1_Dep6_Tu0.3,0.042,0.042,1.974,0.627,0.623,0.104,23.136,2.121,2.327,1.350,1.417,0.748,0.097,0.007,0.165,0.267,0.279,0.348,0.181,0.225,0.012,0.005,0.007,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.548,0.000,2.680,0.955,0.000,0.002,27.587,15.125,0.000
Br62_rep3_Dep6_Tu5,0.003,0.098,4.748,2.548,1.665,2.295,2.666,5.122,10.609,0.788,1.140,0.661,0.068,0.080,0.875,0.594,1.005,0.052,0.208,0.507,0.017,0.037,0.080,0.063,0.007,0.012,0.025,3.277,0.000,0.000,0.000,0.000,2.009,3.796,30.349,1.001,0.002,0.037,7.022,16.530,0.003
Br62_rep9_Dep6_Tu50,0.042,0.001,0.462,1.469,1.370,0.309,1.375,3.943,4.282,0.092,0.823,1.257,0.017,0.001,0.916,0.417,3.599,1.810,0.410,1.063,0.004,0.008,0.017,0.010,0.019,0.000,0.000,42.573,0.003,0.410,0.000,0.000,0.003,0.008,17.320,9.642,0.493,0.047,1.158,3.493,1.132
Br62_rep5_Dep6_Tu30,0.164,0.063,1.255,2.004,2.198,0.200,2.756,3.554,5.006,0.723,1.774,0.313,0.023,0.038,1.492,1.062,1.397,1.656,0.402,0.108,0.022,0.029,0.053,0.063,0.033,0.005,0.005,25.329,0.004,0.145,0.000,0.000,4.674,0.001,0.927,8.552,0.023,0.011,22.693,10.442,0.802
Br62_rep9_Dep6_Tu0.5,0.017,0.003,1.335,0.596,1.882,2.180,12.767,10.190,4.200,1.145,1.377,1.941,0.013,0.017,0.104,0.455,0.890,0.239,0.172,0.441,0.003,0.006,0.031,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.014,0.049,47.951,0.826,0.000,0.001,6.400,4.751,0.000
Br62_rep1_Dep6_Tu20,0.066,0.005,2.630,0.159,2.809,3.033,3.566,5.762,0.649,0.736,0.589,0.500,0.136,0.013,1.127,0.095,0.994,1.377,0.014,0.599,0.004,0.025,0.018,0.019,0.019,0.000,0.001,18.165,0.005,0.095,0.000,0.000,0.018,3.938,0.211,0.719,0.030,0.210,3.769,47.582,0.315
Br62_rep4_Dep6_Tu2,0.092,0.010,6.509,0.046,3.388,1.255,6.367,11.143,0.396,0.766,2.466,1.171,0.096,0.040,0.091,0.857,1.295,0.864,0.097,1.073,0.004,0.014,0.047,0.004,0.001,0.000,0.004,0.386,0.000,0.000,0.000,0.000,8.086,32.053,10.907,0.178,0.002,0.087,0.010,10.196,0.000
Br62_rep8_Dep6_Tu3,0.078,0.009,3.602,1.446,4.634,1.940,4.882,5.294,6.224,1.904,1.983,0.245,0.029,0.027,0.132,0.227,2.829,0.639,0.437,0.519,0.009,0.012,0.023,0.008,0.011,0.001,0.000,1.898,0.000,0.036,0.000,0.000,0.835,54.390,5.079,0.348,0.055,0.002,0.032,0.173,0.006
Br62_rep2_Dep6_Tu5,0.016,0.025,2.531,0.687,5.103,1.228,3.692,6.694,8.956,1.249,1.332,0.569,0.012,0.016,1.090,0.739,1.725,1.142,0.077,0.060,0.006,0.008,0.014,0.004,0.009,0.001,0.004,4.081,0.000,0.025,0.000,0.000,1.060,51.439,5.396,0.651,0.017,0.004,0.122,0.176,0.039
Br62_rep2_Dep6_Tu1,0.092,0.109,1.385,0.694,1.691,1.661,20.070,6.236,2.334,2.533,1.597,0.816,0.052,0.138,0.596,0.161,0.363,0.624,0.109,0.277,0.004,0.031,0.059,0.002,0.001,0.018,0.036,0.002,0.000,0.000,0.000,0.000,9.588,11.899,14.701,2.393,0.013,0.113,11.598,8.004,0.000
