Sample,BRCA,CEAD,CESC,COAD,OV,READ,bcell,cd4tcell,cd8tcell,erythroblast,monocyte,naturalkillercell,neutrophil
Cer81_rep10_Dep6_Tu0.3,0.000,0.417,0.015,0.000,5.071,0.000,0.920,0.326,0.681,4.364,25.225,1.135,61.847
Cer81_rep4_Dep6_Tu3,0.578,0.533,0.172,0.000,15.281,0.000,0.517,0.651,0.331,3.092,13.861,1.258,63.726
Cer81_rep6_Dep6_Tu1,0.000,0.732,0.028,0.000,3.698,0.000,0.655,0.318,0.163,4.449,26.784,0.532,62.640
Cer81_rep4_Dep6_Tu0.5,0.000,0.516,0.019,0.353,10.406,0.000,2.580,0.326,3.171,9.649,8.973,0.203,63.805
Cer81_rep3_Dep6_Tu0.1,0.000,0.222,0.002,0.000,14.650,0.000,0.727,0.274,0.193,6.815,13.349,2.320,61.448
Cer81_rep7_Dep6_Tu10,0.930,0.949,2.911,0.493,3.512,0.095,0.630,2.134,0.074,2.198,28.321,0.911,56.843
Cer81_rep10_Dep6_Tu50,6.155,6.078,17.868,2.790,2.730,1.940,2.531,16.690,0.000,4.948,8.457,3.245,26.567
Cer81_rep5_Dep6_Tu0.3,0.000,0.275,0.025,0.554,10.390,0.000,2.206,0.711,1.733,10.394,9.566,0.295,63.851
Cer81_rep6_Dep6_Tu20,1.878,3.440,6.439,0.831,0.425,0.283,1.618,4.959,5.944,2.352,21.005,0.578,50.247
Cer81_rep3_Dep6_Tu5,0.286,0.974,0.621,0.338,5.378,0.034,0.920,0.742,0.397,3.884,24.715,1.051,60.660
Cer81_rep3_Dep6_Tu10,1.132,1.513,2.188,0.000,0.363,0.087,2.996,3.369,0.081,8.768,23.234,1.011,55.258
Cer81_rep9_Dep6_Tu3,0.038,0.432,0.109,0.000,15.148,0.000,0.609,0.230,0.580,5.713,13.267,1.848,62.026
Cer81_rep1_Dep6_Tu5,0.259,2.156,0.261,0.005,0.253,0.031,1.260,0.505,3.690,3.581,26.448,0.132,61.420
Colo9345_rep1_Dep6_Tu5,0.614,3.701,0.186,2.242,0.226,18.088,1.072,0.646,1.011,2.755,20.144,0.178,49.136
Colo9345_rep8_Dep6_Tu30,0.697,3.239,0.375,3.294,1.708,29.820,0.546,0.164,0.000,2.364,19.386,0.837,37.568
Colo9345_rep5_Dep6_Tu1,0.000,1.251,0.092,0.757,7.332,1.070,1.390,0.425,0.353,8.653,16.538,0.326,61.813
Colo9345_rep5_Dep6_Tu20,1.775,4.584,0.794,5.865,4.060,53.251,1.792,0.494,0.000,4.621,0.197,0.866,21.701
Colo9345_rep7_Dep6_Tu20,1.857,3.632,1.033,6.367,1.712,50.921,0.715,1.018,0.000,1.165,9.718,0.415,21.447
Colo9345_rep6_Dep6_Tu2,0.500,0.993,0.176,1.459,10.168,6.150,2.629,0.566,0.346,8.042,8.845,0.617,59.508
Colo9345_rep10_Dep6_Tu10,0.149,2.191,0.080,1.281,2.210,8.922,1.821,0.449,0.170,6.193,21.013,0.694,54.828
Colo9345_rep1_Dep6_Tu10,1.204,3.478,0.551,4.461,6.790,34.642,1.968,0.944,0.000,6.248,1.936,0.444,37.335
Colo9345_rep3_Dep6_Tu30,2.392,6.348,1.682,7.600,2.290,64.406,1.032,0.000,0.000,1.354,0.000,0.362,12.536
Colo9345_rep6_Dep6_Tu1,0.000,1.043,0.046,0.628,4.062,0.806,0.741,0.380,0.073,4.518,25.726,0.588,61.388
Colo9345_rep2_Dep6_Tu10,1.643,3.063,0.793,4.287,2.250,31.907,0.762,0.000,0.000,2.188,16.737,0.809,35.561
Colo9345_rep6_Dep6_Tu5,0.897,2.529,0.364,2.395,0.211,17.335,1.303,0.518,0.521,3.294,20.840,0.273,49.520
Colo9345_rep5_Dep6_Tu10,1.352,2.212,0.534,3.648,9.480,32.013,0.688,0.332,0.000,3.837,6.931,1.303,37.669
Colo9345_rep5_Dep6_Tu40,2.286,5.543,1.281,7.598,1.917,70.065,1.937,0.000,0.000,0.000,0.000,0.000,9.372
Colo9345_rep1_Dep6_Tu0.1,0.000,0.558,0.000,0.000,1.923,0.000,0.407,0.184,0.258,2.760,32.543,0.834,60.533
Colo9345_rep3_Dep6_Tu10,1.295,2.445,0.501,3.803,0.375,32.355,2.286,0.976,0.000,5.247,14.298,0.543,35.876
Colo9345_rep4_Dep6_Tu2,0.076,0.776,0.064,1.310,13.123,5.800,0.718,0.202,1.414,4.811,12.575,1.558,57.573
Colo9345_rep2_Dep6_Tu20,2.775,7.922,1.347,6.824,0.880,55.097,1.769,0.072,0.000,2.593,0.000,1.004,19.717
Colo9345_rep3_Dep6_Tu50,2.035,6.433,1.452,7.845,0.854,74.803,1.352,0.000,0.000,0.000,0.000,0.000,5.226
Colo9345_rep6_Dep6_Tu0.1,0.000,1.083,0.000,0.147,0.141,0.000,2.210,0.277,1.772,4.757,26.889,0.234,62.491
Colo9345_rep3_Dep6_Tu40,2.156,5.584,1.350,7.105,3.129,70.033,1.266,0.000,0.000,0.000,0.000,0.000,9.378
Colo9345_rep6_Dep6_Tu3,0.438,2.568,0.078,1.686,0.191,9.721,2.411,0.514,1.220,3.501,22.560,0.275,54.838
Colo9345_rep9_Dep6_Tu50,2.932,3.407,1.654,7.335,2.225,48.414,0.847,0.000,0.000,1.324,9.229,0.522,22.110
Colo9345_rep1_Dep6_Tu3,0.327,2.193,0.112,1.492,0.223,9.456,2.289,0.361,0.232,9.096,21.963,0.698,51.558
Colo9345_rep6_Dep6_Tu30,1.965,4.742,1.168,7.254,2.340,63.304,1.566,0.000,0.000,2.561,0.000,0.500,14.598
Colo9345_rep1_Dep6_Tu20,2.206,4.519,1.157,6.383,4.314,52.151,1.798,0.571,0.000,3.054,0.000,0.687,23.160
Colo9345_rep4_Dep6_Tu0.5,0.000,0.715,0.017,0.758,10.285,0.135,2.601,0.385,3.254,9.603,8.875,0.248,63.125
Colo9345_rep9_Dep6_Tu10,0.537,0.472,0.133,1.108,12.954,7.451,1.265,0.153,0.000,7.260,10.840,3.989,53.840
Colo9345_rep3_Dep6_Tu1,0.017,0.442,0.041,0.715,13.866,0.715,0.847,0.002,0.425,7.328,13.106,2.740,59.753
Colo9345_rep7_Dep6_Tu0.1,0.000,0.268,0.010,0.155,3.409,0.000,0.287,0.561,0.054,2.006,31.009,0.303,61.938
Colo9345_rep4_Dep6_Tu20,3.086,5.396,1.316,7.154,4.321,52.287,1.700,0.262,0.000,2.346,0.000,1.561,20.572
Colo9345_rep7_Dep6_Tu5,0.926,2.022,0.285,2.787,0.260,16.988,2.215,0.826,0.047,7.615,19.269,0.452,46.308
Colo9345_rep10_Dep6_Tu50,1.461,4.801,1.198,6.008,0.958,49.605,1.282,0.508,0.000,2.140,8.065,0.232,23.741
Colo9345_rep2_Dep6_Tu50,2.234,5.929,1.708,8.532,1.378,74.296,1.018,0.000,0.000,0.000,0.000,0.000,4.905
Colo9345_rep10_Dep6_Tu40,1.969,4.007,0.689,4.578,5.102,41.935,2.516,1.107,0.000,4.023,1.871,1.348,30.855
Colo9345_rep9_Dep6_Tu20,0.831,3.731,0.273,2.402,0.250,18.777,1.466,0.517,0.371,3.681,19.723,0.422,47.557
Colo9345_rep8_Dep6_Tu3,0.132,0.481,0.022,0.469,16.353,0.174,0.356,0.110,0.802,1.974,13.242,0.719,65.167
Colo9345_rep5_Dep6_Tu3,0.761,1.059,0.235,1.877,3.655,9.246,0.287,0.350,0.000,1.794,26.043,0.438,54.254
Colo9345_rep1_Dep6_Tu40,1.906,5.256,1.312,7.739,3.426,68.745,1.060,0.000,0.000,0.000,0.000,0.331,10.225
Colo9345_rep9_Dep6_Tu0.3,0.000,0.364,0.011,0.000,2.546,0.000,0.389,0.287,0.083,2.670,32.105,1.557,59.988
Colo9345_rep4_Dep6_Tu1,0.143,1.291,0.017,1.572,9.739,1.003,2.414,0.238,4.096,9.119,8.199,0.348,61.821
Colo9345_rep10_Dep6_Tu20,1.397,2.194,0.444,3.118,8.482,20.575,2.976,1.154,0.000,6.091,5.171,0.867,47.531
Colo9345_rep1_Dep6_Tu1,0.216,1.354,0.035,0.728,8.524,0.841,1.930,0.144,9.377,8.150,9.365,0.914,58.422
Colo9345_rep6_Dep6_Tu50,1.837,1.580,0.700,4.377,9.298,8.312,3.719,3.305,0.000,9.362,5.974,1.551,49.985
Colo9345_rep7_Dep6_Tu0.5,0.000,1.908,0.003,0.398,0.188,0.056,1.503,0.324,3.782,2.376,27.048,0.143,62.272
Colo9345_rep10_Dep6_Tu0.3,0.000,0.428,0.000,0.000,5.084,0.000,0.906,0.330,0.666,4.382,25.255,1.098,61.851
Colo9345_rep9_Dep6_Tu3,0.000,0.438,0.034,0.336,15.171,0.173,0.616,0.286,0.445,5.742,13.225,1.661,61.873
Colo9345_rep3_Dep6_Tu0.1,0.000,0.258,0.007,0.132,14.631,0.013,0.730,0.283,0.163,6.858,13.277,2.334,61.315
Colo9345_rep6_Dep6_Tu20,1.488,4.772,0.794,5.850,0.528,51.431,1.354,0.959,0.000,1.080,8.008,0.283,23.454
Colo9345_rep8_Dep6_Tu0.5,0.000,1.790,0.013,0.007,0.219,0.000,1.593,0.379,1.014,4.257,27.566,0.429,62.733
Colo9345_rep9_Dep6_Tu0.5,0.000,0.276,0.056,0.209,3.098,0.000,0.295,0.536,0.088,2.154,31.255,0.332,61.701
Colo9345_rep9_Dep6_Tu2,0.000,0.571,0.034,0.412,3.233,0.077,0.432,0.467,0.032,2.996,29.749,0.399,61.600
Colo9345_rep8_Dep6_Tu0.3,0.000,0.356,0.009,0.000,2.544,0.000,0.385,0.301,0.079,2.672,32.105,1.564,59.986
Colo9345_rep6_Dep6_Tu0.5,0.123,0.975,0.018,0.427,9.117,0.105,2.053,0.143,9.306,8.066,8.930,0.899,59.838
Colo9345_rep4_Dep6_Tu0.1,0.039,0.590,0.016,0.000,0.177,0.011,2.478,0.646,0.094,8.812,26.062,0.472,60.604
Colo9345_rep1_Dep6_Tu0.3,0.000,0.910,0.037,0.479,0.222,0.032,2.519,0.329,0.360,10.574,25.407,0.671,58.461
Colo9345_rep5_Dep6_Tu30,2.662,6.195,1.389,7.685,1.021,63.558,1.880,0.000,0.000,2.247,0.000,0.797,12.566
Colo9345_rep2_Dep6_Tu2,0.553,2.077,0.131,1.497,0.242,5.225,2.242,0.460,0.770,5.291,23.735,0.409,57.368
Colo9345_rep4_Dep6_Tu40,2.589,5.804,1.612,8.407,1.687,70.169,1.232,0.000,0.000,0.000,0.000,0.000,8.501
Colo9345_rep7_Dep6_Tu30,2.912,6.018,1.853,8.266,2.752,63.374,1.249,0.000,0.000,0.020,0.000,0.843,12.713
Colo9345_rep5_Dep6_Tu0.3,0.000,0.398,0.040,0.814,10.114,0.017,2.215,0.690,1.878,10.246,9.730,0.347,63.512
Colo9345_rep5_Dep6_Tu0.5,0.076,0.604,0.031,0.377,2.723,0.099,0.510,0.178,0.159,2.385,31.032,0.692,61.134
Colo9345_rep2_Dep6_Tu1,0.373,1.245,0.052,0.745,4.707,1.092,1.065,0.285,0.372,4.697,23.943,0.798,60.626
Colo9345_rep2_Dep6_Tu3,0.482,1.872,0.082,1.919,4.327,10.314,0.973,0.351,0.062,4.487,20.812,0.763,53.557
Colo9345_rep4_Dep6_Tu30,2.456,6.330,1.521,7.967,2.245,63.875,1.069,0.000,0.000,0.926,0.000,1.934,11.677
Colo9345_rep7_Dep6_Tu2,0.424,1.998,0.158,1.206,0.187,6.247,1.663,0.376,0.420,4.416,24.665,0.244,57.996
Colo9345_rep8_Dep6_Tu40,1.725,2.359,0.906,6.103,2.294,39.626,0.618,0.695,0.000,1.364,13.840,0.481,29.989
Colo9345_rep10_Dep6_Tu3,0.280,0.873,0.015,0.537,9.180,0.157,1.194,0.321,0.676,5.271,18.626,0.642,62.228
Colo9345_rep3_Dep6_Tu0.3,0.000,1.878,0.013,0.139,0.219,0.022,1.683,0.341,1.005,4.233,27.467,0.444,62.556
Colo9345_rep5_Dep6_Tu0.1,0.000,0.459,0.006,0.081,1.740,0.000,0.357,0.236,0.276,3.630,32.282,0.715,60.217
Colo9345_rep2_Dep6_Tu0.5,0.000,0.780,0.025,0.257,2.597,0.047,0.405,0.155,0.075,2.652,31.365,1.669,59.973
Colo9345_rep6_Dep6_Tu10,1.288,2.454,0.425,4.033,9.635,32.464,0.923,0.202,0.000,2.932,6.200,1.559,37.884
Colo9345_rep9_Dep6_Tu0.1,0.000,0.801,0.011,0.000,9.808,0.000,1.813,0.246,4.082,9.892,10.048,0.635,62.663
Colo9345_rep7_Dep6_Tu10,1.121,1.768,0.768,4.802,2.475,31.103,0.513,0.889,0.000,1.222,17.668,0.333,37.337
Colo9345_rep10_Dep6_Tu2,0.000,1.060,0.014,0.367,3.955,0.093,1.460,0.306,0.495,5.979,23.228,0.950,62.093
Colo9345_rep7_Dep6_Tu40,3.362,1.576,1.051,5.866,10.687,14.022,2.797,0.980,0.000,7.901,7.061,5.655,39.041
Colo9345_rep8_Dep6_Tu20,1.017,1.562,0.200,2.401,11.172,18.707,0.511,0.335,0.608,4.024,10.342,1.646,47.476
Colo9345_rep3_Dep6_Tu5,0.455,1.755,0.267,2.994,4.589,17.813,0.843,0.475,0.046,2.655,18.663,0.764,48.679
Colo9345_rep5_Dep6_Tu2,0.029,1.352,0.154,2.426,10.025,5.371,2.843,0.935,0.565,8.313,7.850,0.720,59.416
Colo9345_rep1_Dep6_Tu30,2.789,6.503,1.454,8.179,2.211,63.461,1.335,0.000,0.000,0.661,0.000,1.651,11.757
Colo9345_rep10_Dep6_Tu1,0.012,0.392,0.000,0.213,16.432,0.000,0.368,0.118,0.740,2.005,13.406,0.683,65.631
Colo9345_rep4_Dep6_Tu10,1.126,2.935,0.471,4.485,2.203,32.285,0.561,0.225,0.000,2.071,16.670,0.350,36.619
Colo9345_rep3_Dep6_Tu3,0.543,1.865,0.116,1.773,4.217,10.526,1.182,0.256,0.433,3.252,20.942,1.828,53.069
Colo9345_rep5_Dep6_Tu50,2.205,6.476,1.598,8.085,1.253,74.561,1.024,0.000,0.000,0.000,0.000,0.000,4.798
Colo9345_rep2_Dep6_Tu40,1.992,6.017,1.135,6.801,1.658,70.436,1.792,0.000,0.000,0.000,0.000,0.000,10.167
Colo9345_rep1_Dep6_Tu2,0.309,1.440,0.080,0.818,2.372,5.439,0.424,0.000,0.729,3.267,28.942,1.082,55.098
Colo9345_rep2_Dep6_Tu5,0.789,1.283,0.260,2.100,13.507,16.894,0.400,0.468,0.000,1.293,9.895,0.513,52.598
Colo9345_rep2_Dep6_Tu0.1,0.000,0.292,0.019,0.046,15.125,0.000,0.400,0.098,1.970,3.079,14.054,0.990,63.927
Colo9345_rep10_Dep6_Tu5,0.472,1.770,0.098,1.028,0.315,2.175,2.039,0.596,0.103,5.721,25.300,0.616,59.766
Colo9345_rep1_Dep6_Tu0.5,0.000,1.809,0.063,0.348,0.289,0.076,1.917,0.436,0.651,6.034,26.648,0.415,61.314
Colo9345_rep8_Dep6_Tu10,0.641,1.411,0.063,1.692,8.968,6.881,2.350,0.400,5.653,6.528,8.571,2.094,54.747
Colo9345_rep9_Dep6_Tu5,0.139,1.132,0.122,0.866,7.251,1.753,1.368,0.257,0.367,8.663,16.397,0.315,61.369
Colo9345_rep7_Dep6_Tu1,0.000,0.614,0.098,0.586,2.992,0.941,0.634,0.277,0.152,2.339,30.031,0.722,60.614
Colo9345_rep5_Dep6_Tu5,1.241,1.833,0.200,3.685,8.364,17.435,2.566,1.204,1.245,6.958,5.468,0.359,49.442
Colo9345_rep7_Dep6_Tu50,2.118,6.102,1.579,8.267,0.751,74.616,1.292,0.000,0.000,0.000,0.000,0.000,5.274
Colo9345_rep3_Dep6_Tu20,3.373,6.536,1.855,7.655,3.214,54.330,1.269,0.000,0.000,1.625,0.000,2.497,17.644
Colo9345_rep8_Dep6_Tu1,0.000,0.173,0.000,0.256,15.019,0.019,0.675,0.099,0.692,5.484,13.303,1.219,63.062
Colo9345_rep4_Dep6_Tu5,1.532,1.995,0.270,3.351,8.218,18.043,2.344,1.392,0.063,8.277,5.644,0.474,48.398
Colo9345_rep10_Dep6_Tu30,1.504,3.491,0.538,3.996,0.609,29.570,1.535,0.816,0.050,2.842,15.615,0.514,38.921
Colo9345_rep10_Dep6_Tu0.5,0.000,0.418,0.013,0.254,7.975,0.000,1.294,0.422,0.000,6.412,19.942,0.768,62.501
Colo9345_rep8_Dep6_Tu2,0.025,0.227,0.006,0.453,14.027,0.115,0.795,0.056,0.174,8.306,12.821,3.702,59.294
Colo9345_rep7_Dep6_Tu0.3,0.000,0.779,0.000,0.251,2.859,0.040,0.404,0.151,0.163,3.104,30.333,0.325,61.590
Colo9345_rep4_Dep6_Tu3,1.217,0.937,0.091,1.964,13.394,9.651,0.569,0.523,0.000,2.383,11.878,1.126,56.268
Colo9345_rep3_Dep6_Tu0.5,0.000,0.264,0.034,0.294,15.216,0.099,0.650,0.269,0.484,6.235,13.173,1.333,61.949
Colo9345_rep8_Dep6_Tu50,2.610,3.874,0.995,6.851,3.993,50.941,1.583,0.730,0.000,4.232,0.000,0.654,23.536
Colo9345_rep2_Dep6_Tu30,2.813,6.452,1.593,7.957,2.244,64.001,0.925,0.000,0.000,0.839,0.000,1.685,11.489
Colo9345_rep8_Dep6_Tu5,0.681,1.206,0.063,1.532,10.022,1.071,2.661,0.604,2.789,7.558,9.198,0.806,61.810
Colo9345_rep1_Dep6_Tu50,2.121,5.557,1.327,7.654,2.023,74.717,1.253,0.000,0.000,0.000,0.000,0.000,5.349
Colo9345_rep8_Dep6_Tu0.1,0.000,0.406,0.016,0.000,10.467,0.000,2.843,0.717,1.427,8.262,11.375,1.239,63.247
Colo9345_rep6_Dep6_Tu0.3,0.000,0.284,0.031,0.212,15.215,0.037,0.632,0.184,0.448,6.219,13.255,1.357,62.127
Colo9345_rep9_Dep6_Tu1,0.000,0.587,0.000,0.217,2.042,0.008,0.394,0.012,0.649,3.830,31.865,0.778,59.617
Colo9345_rep7_Dep6_Tu3,0.902,1.663,0.132,2.943,8.630,10.439,2.524,0.674,2.315,7.845,6.751,0.391,54.792
Colo9345_rep9_Dep6_Tu40,1.933,2.855,0.832,5.130,8.514,38.589,0.832,0.000,0.000,3.720,4.504,1.721,31.370
Colo9345_rep3_Dep6_Tu2,0.251,1.573,0.120,1.152,0.195,4.912,2.850,0.320,0.950,9.154,23.329,0.708,54.486
Colo9345_rep2_Dep6_Tu0.3,0.008,0.481,0.027,0.244,16.396,0.022,0.363,0.301,0.319,1.955,13.589,0.615,65.680
Colo9345_rep4_Dep6_Tu0.3,0.000,0.726,0.004,0.298,4.137,0.040,0.621,0.024,0.647,4.893,25.765,0.789,62.056
Colo9345_rep9_Dep6_Tu30,1.671,1.670,0.649,4.361,9.428,28.314,1.229,0.000,0.000,5.127,6.667,3.874,37.008
Colo9345_rep6_Dep6_Tu40,2.092,6.463,1.637,8.169,1.657,70.441,0.932,0.000,0.000,0.000,0.000,0.000,8.609
Colo9345_rep10_Dep6_Tu0.1,0.000,0.791,0.000,0.000,1.226,0.000,1.566,0.513,0.372,7.073,25.879,0.580,61.999
Colo9345_rep4_Dep6_Tu50,2.019,5.500,1.328,7.688,1.390,74.583,1.647,0.000,0.000,0.000,0.000,0.000,5.845
Ov79_rep2_Dep6_Tu5,0.133,0.370,0.049,0.600,16.282,0.000,0.314,0.338,0.652,2.294,13.498,0.636,64.835
Ov79_rep8_Dep6_Tu30,2.297,1.089,4.710,8.684,5.906,0.027,0.211,0.596,0.258,13.813,21.941,1.772,38.697
Ov79_rep6_Dep6_Tu0.3,0.000,0.231,0.014,0.000,15.256,0.000,0.628,0.226,0.456,6.262,13.362,1.254,62.310
Ov79_rep1_Dep6_Tu3,0.000,0.871,0.000,0.046,0.276,0.000,2.276,0.218,0.445,9.881,25.860,0.577,59.551
Ov79_rep1_Dep6_Tu50,5.543,0.643,8.251,14.935,11.451,0.136,0.000,2.525,4.224,20.539,7.940,1.539,22.273
Ov79_rep7_Dep6_Tu50,5.692,1.583,10.224,16.482,5.129,0.144,0.000,2.916,4.178,20.648,12.319,0.393,20.292
Ov79_rep4_Dep6_Tu50,5.680,0.875,9.388,15.490,9.980,0.114,0.257,3.572,0.000,22.816,6.730,1.679,23.419
Ov79_rep2_Dep6_Tu3,0.000,0.595,0.011,0.044,4.365,0.000,0.893,0.307,0.267,5.070,25.728,0.577,62.144
Ov79_rep7_Dep6_Tu1,0.000,0.228,0.027,0.000,2.770,0.000,0.512,0.213,0.175,2.404,31.143,0.599,61.929
Ov79_rep9_Dep6_Tu5,0.095,0.775,0.107,0.627,7.291,0.000,1.205,0.488,0.440,9.965,17.156,0.376,61.475
Ov79_rep3_Dep6_Tu1,0.000,0.134,0.012,0.224,14.237,0.000,0.753,0.051,0.391,7.467,13.349,2.345,61.036
Ov79_rep5_Dep6_Tu3,0.000,0.398,0.004,0.000,3.613,0.000,0.221,0.386,0.000,2.123,30.763,0.454,62.038
Ov79_rep10_Dep6_Tu0.3,0.000,0.400,0.005,0.000,5.119,0.000,0.877,0.291,0.668,4.439,25.234,1.118,61.849
Ov79_rep8_Dep6_Tu2,0.044,0.127,0.021,0.339,14.009,0.000,0.746,0.077,0.148,8.664,12.944,3.698,59.183
Ov79_rep1_Dep6_Tu0.5,0.000,1.455,0.040,0.000,0.287,0.000,1.804,0.453,0.626,5.934,27.121,0.404,61.877
Ov79_rep3_Dep6_Tu0.3,0.000,1.731,0.015,0.000,0.219,0.000,1.590,0.375,0.994,4.352,27.579,0.420,62.723
Ov79_rep8_Dep6_Tu50,5.030,0.713,8.634,15.875,9.292,0.140,0.000,3.138,4.515,23.695,5.798,0.801,22.370
Ov79_rep9_Dep6_Tu0.3,0.000,0.335,0.011,0.000,2.547,0.000,0.391,0.279,0.088,2.703,32.109,1.544,59.991
Ov79_rep7_Dep6_Tu2,0.000,1.101,0.070,0.298,0.268,0.000,1.682,0.366,0.861,5.117,27.342,0.214,62.680
Ov79_rep7_Dep6_Tu30,2.914,0.781,5.750,9.525,5.748,0.034,0.172,1.510,0.000,11.576,21.405,1.077,39.507
Ov79_rep5_Dep6_Tu50,5.776,1.400,10.271,16.516,7.080,0.080,0.000,1.316,0.000,19.927,14.193,2.695,20.746
Ov79_rep6_Dep6_Tu0.5,0.031,0.783,0.025,0.000,8.974,0.000,2.016,0.142,9.214,8.092,9.534,0.714,60.475
Ov79_rep2_Dep6_Tu2,0.000,0.915,0.020,0.414,0.489,0.000,1.962,0.426,0.764,6.405,26.285,0.372,61.947
Ov79_rep3_Dep6_Tu30,2.438,1.050,5.917,8.933,5.549,0.076,0.192,0.845,1.925,13.546,19.985,0.983,38.561
Ov79_rep9_Dep6_Tu3,0.000,0.254,0.015,0.000,15.317,0.000,0.554,0.166,0.424,5.731,13.390,1.549,62.601
Ov79_rep10_Dep6_Tu2,0.000,0.923,0.025,0.000,3.699,0.000,1.328,0.333,0.646,6.359,23.631,0.851,62.204
Ov79_rep10_Dep6_Tu1,0.037,0.331,0.001,0.000,16.457,0.000,0.335,0.151,0.728,2.039,13.500,0.669,65.753
Ov79_rep6_Dep6_Tu5,0.119,0.990,0.230,0.526,0.440,0.000,1.395,0.723,0.882,5.654,27.023,0.251,61.767
Ov79_rep2_Dep6_Tu0.3,0.000,0.370,0.013,0.000,16.444,0.000,0.364,0.263,0.313,1.985,13.713,0.575,65.960
Ov79_rep4_Dep6_Tu20,2.110,1.197,2.730,6.911,8.205,0.013,1.123,1.040,2.636,11.837,13.105,2.483,46.610
Ov79_rep1_Dep6_Tu0.1,0.000,0.474,0.001,0.000,1.923,0.000,0.410,0.195,0.232,2.749,32.599,0.822,60.596
Ov79_rep4_Dep6_Tu10,0.190,1.048,0.271,1.848,4.257,0.011,0.301,0.312,0.138,6.327,27.778,0.162,57.356
Ov79_rep4_Dep6_Tu30,2.450,0.698,5.439,8.649,5.287,0.045,0.132,0.857,0.220,11.940,22.355,2.891,39.037
Ov79_rep5_Dep6_Tu10,0.468,0.354,0.251,1.311,13.920,0.010,0.364,0.559,0.065,9.272,13.462,2.640,57.323
Ov79_rep7_Dep6_Tu3,0.000,0.644,0.011,0.748,10.389,0.000,2.547,0.292,2.800,9.222,8.851,0.260,64.237
Ov79_rep9_Dep6_Tu50,5.881,0.666,11.298,16.900,7.628,0.057,0.000,1.945,0.186,19.127,13.557,1.351,21.404
Ov79_rep10_Dep6_Tu0.5,0.000,0.358,0.010,0.211,7.969,0.000,1.303,0.468,0.000,6.449,19.972,0.753,62.506
Ov79_rep7_Dep6_Tu40,4.655,0.842,6.900,12.956,11.900,0.060,0.233,1.297,0.000,19.782,8.129,4.282,28.964
Ov79_rep7_Dep6_Tu0.1,0.000,0.224,0.011,0.000,3.401,0.000,0.270,0.576,0.050,2.026,31.104,0.283,62.054
Ov79_rep9_Dep6_Tu0.1,0.000,0.829,0.012,0.000,9.489,0.000,1.787,0.246,3.939,9.929,10.456,0.659,62.655
Ov79_rep1_Dep6_Tu5,0.065,1.623,0.077,0.489,0.473,0.000,1.053,0.495,3.270,4.578,26.645,0.138,61.095
Ov79_rep9_Dep6_Tu30,3.433,0.625,4.589,8.633,12.311,0.028,0.165,0.698,0.000,17.260,9.752,4.915,37.590
Ov79_rep2_Dep6_Tu0.1,0.000,0.248,0.020,0.000,15.148,0.000,0.408,0.117,1.838,3.141,14.083,0.998,63.998
Ov79_rep7_Dep6_Tu20,1.131,0.521,3.636,6.037,4.745,0.014,0.154,1.475,0.152,6.237,25.910,0.422,49.566
Ov79_rep7_Dep6_Tu5,0.158,0.636,0.136,0.635,0.787,0.000,1.876,0.801,0.131,10.820,25.381,0.394,58.246
Ov79_rep2_Dep6_Tu10,0.585,0.631,0.799,1.666,4.185,0.000,0.462,0.468,0.397,5.868,28.125,0.980,55.834
Ov79_rep8_Dep6_Tu0.1,0.000,0.413,0.018,0.000,10.471,0.000,2.807,0.671,1.525,8.265,11.346,1.252,63.233
Ov79_rep8_Dep6_Tu5,0.207,0.705,0.039,1.173,10.148,0.000,2.145,0.836,2.780,8.719,10.211,0.732,62.304
Ov79_rep1_Dep6_Tu10,0.261,0.916,0.097,2.531,10.139,0.000,1.784,0.421,5.357,11.564,7.996,0.283,58.650
Ov79_rep1_Dep6_Tu1,0.026,0.606,0.011,0.030,8.945,0.000,1.894,0.164,9.548,8.464,9.555,0.866,59.892
Ov79_rep10_Dep6_Tu10,0.240,1.498,0.236,2.086,4.244,0.010,1.582,0.336,0.720,10.006,21.526,0.800,56.716
Ov79_rep2_Dep6_Tu50,6.182,0.592,10.598,16.288,7.142,0.114,0.000,2.381,0.000,19.429,14.047,1.432,21.795
Ov79_rep3_Dep6_Tu20,1.620,0.771,2.718,5.292,4.474,0.018,0.241,0.749,0.000,8.534,25.878,2.995,46.710
Ov79_rep3_Dep6_Tu0.1,0.000,0.223,0.001,0.000,14.664,0.000,0.727,0.274,0.203,6.824,13.345,2.288,61.451
Ov79_rep10_Dep6_Tu3,0.015,0.420,0.000,0.000,9.387,0.000,1.049,0.300,0.698,5.180,19.127,0.432,63.391
Ov79_rep5_Dep6_Tu2,0.000,0.670,0.040,0.949,10.833,0.000,2.602,0.344,0.823,9.485,9.333,0.638,64.283
Ov79_rep10_Dep6_Tu0.1,0.000,0.783,0.000,0.000,1.264,0.000,1.574,0.479,0.358,7.182,25.834,0.563,61.963
Ov79_rep6_Dep6_Tu3,0.000,1.080,0.000,0.129,0.275,0.000,2.240,0.207,1.755,4.220,26.860,0.149,63.084
Ov79_rep4_Dep6_Tu0.3,0.000,0.447,0.009,0.162,4.156,0.000,0.594,0.060,0.613,4.933,25.926,0.756,62.345
Ov79_rep4_Dep6_Tu3,0.000,0.318,0.019,0.000,15.557,0.000,0.420,0.454,0.274,3.055,14.165,0.938,64.800
