Sample,BRCA,CEAD,CESC,COAD,OV,READ,bcell,cd4tcell,cd8tcell,erythroblast,monocyte,naturalkillercell,neutrophil,Unknown-1
Ov79_rep5_Dep6_Tu0.3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.790,0.000,0.000,53.548,0.000,45.661,0.000
Ov79_rep10_Dep6_Tu5,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.502,0.000,0.000,61.447,0.000,38.050,0.000
Ov79_rep5_Dep6_Tu5,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.419,0.000,0.000,52.666,0.000,46.914,0.000
Ov79_rep1_Dep6_Tu40,0.962,0.000,0.719,5.460,12.674,0.211,0.000,0.869,0.000,19.796,25.722,0.000,33.152,0.435
Ov79_rep8_Dep6_Tu40,1.289,0.000,0.877,10.351,19.746,0.207,0.000,0.629,0.000,0.257,30.678,0.000,35.966,0.000
Ov79_rep6_Dep6_Tu50,1.023,0.000,1.483,5.851,15.197,0.312,0.000,2.836,0.000,24.527,16.010,0.000,32.660,0.102
Ov79_rep2_Dep6_Tu20,0.000,0.000,0.058,3.940,8.599,0.063,0.000,1.124,0.000,0.001,47.556,0.000,38.658,0.000
Ov79_rep1_Dep6_Tu0.3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.311,0.000,0.000,61.183,0.000,37.506,0.000
Ov79_rep6_Dep6_Tu1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.454,0.000,0.000,62.738,0.000,36.808,0.000
Ov79_rep8_Dep6_Tu10,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.286,0.000,0.000,54.778,0.000,43.935,0.000
Ov79_rep9_Dep6_Tu20,0.000,0.000,0.054,0.000,9.367,0.115,0.000,0.458,0.000,0.000,49.447,0.000,40.558,0.000
Ov79_rep6_Dep6_Tu2,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.699,0.000,0.000,55.116,0.000,44.185,0.000
Ov79_rep10_Dep6_Tu40,0.975,0.000,1.101,4.762,12.750,0.274,0.000,1.684,0.000,16.886,24.773,0.000,36.697,0.099
Ov79_rep4_Dep6_Tu1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.105,0.000,0.000,53.597,0.000,45.297,0.000
Ov79_rep1_Dep6_Tu2,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.373,0.000,0.000,65.131,0.000,34.495,0.000
Ov79_rep3_Dep6_Tu2,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.782,0.000,0.000,60.749,0.000,38.468,0.000
Ov79_rep4_Dep6_Tu2,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.620,0.000,0.000,59.515,0.000,39.864,0.000
Ov79_rep9_Dep6_Tu40,1.236,0.000,0.867,9.866,17.492,0.305,0.000,2.411,0.000,0.000,29.033,0.000,38.676,0.114
Ov79_rep4_Dep6_Tu5,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.613,0.000,0.000,52.607,0.000,46.780,0.000
Ov79_rep2_Dep6_Tu0.5,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.430,0.000,0.000,66.074,0.000,33.495,0.000
Ov79_rep5_Dep6_Tu30,0.399,0.000,0.993,5.343,11.830,0.119,0.000,1.503,0.000,6.389,37.221,0.000,36.152,0.049
Ov79_rep3_Dep6_Tu40,1.498,0.000,1.119,8.561,16.451,0.152,0.000,1.641,0.000,3.463,27.708,0.000,39.406,0.000
Ov79_rep6_Dep6_Tu30,0.170,0.000,0.336,6.389,11.394,0.127,0.000,1.430,0.000,0.000,35.518,0.000,44.635,0.000
Ov79_rep2_Dep6_Tu1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.833,0.000,0.000,62.333,0.000,36.833,0.000
Ov79_rep3_Dep6_Tu3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.299,0.000,0.000,61.034,0.000,38.666,0.000
Ov79_rep9_Dep6_Tu0.5,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.314,0.000,0.000,65.366,0.000,34.319,0.000
Ov79_rep9_Dep6_Tu1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.428,0.000,0.000,65.247,0.000,34.324,0.000
Ov79_rep5_Dep6_Tu1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.652,0.000,0.000,57.415,0.000,41.932,0.000
Ov79_rep7_Dep6_Tu0.5,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.199,0.000,0.000,64.003,0.000,35.797,0.000
Ov9433_rep10_Dep6_Tu5,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.406,0.000,0.000,62.033,0.000,37.559,0.000
Ov9433_rep6_Dep6_Tu20,0.000,0.000,0.000,0.000,12.502,2.888,0.000,0.142,0.000,0.000,52.904,0.000,31.563,0.000
Ov9433_rep8_Dep6_Tu5,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.655,0.000,0.000,55.546,0.000,43.799,0.000
Ov9433_rep2_Dep6_Tu5,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.152,0.000,0.000,59.941,0.000,39.906,0.000
Ov9433_rep5_Dep6_Tu0.5,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.295,0.000,0.000,65.493,0.000,34.211,0.000
Ov9433_rep5_Dep6_Tu5,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.459,0.000,0.000,53.162,0.000,46.378,0.000
Ov9433_rep8_Dep6_Tu30,0.000,0.000,0.133,0.000,21.045,5.117,0.000,0.460,0.000,0.000,46.560,0.000,26.683,0.000
Ov9433_rep6_Dep6_Tu0.3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.928,0.000,0.000,58.548,0.000,40.523,0.000
Ov9433_rep1_Dep6_Tu0.3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.300,0.000,0.000,61.203,0.000,37.496,0.000
Ov9433_rep2_Dep6_Tu10,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.262,0.000,0.000,64.493,0.000,35.244,0.000
Ov9433_rep4_Dep6_Tu20,0.000,0.000,0.000,0.000,14.001,2.149,0.000,0.312,0.000,0.000,46.112,0.000,37.425,0.000
Ov9433_rep3_Dep6_Tu10,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.537,0.000,0.000,60.983,0.000,38.479,0.000
Ov9433_rep4_Dep6_Tu0.3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.358,0.000,0.000,62.046,0.000,37.595,0.000
Ov9433_rep9_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.968,0.000,0.000,55.041,0.000,43.990,0.000
Ov9433_rep10_Dep6_Tu0.5,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.556,0.000,0.000,60.439,0.000,39.004,0.000
Ov9433_rep6_Dep6_Tu30,0.000,0.000,0.195,0.000,19.957,4.818,0.000,0.391,0.000,0.000,36.720,0.000,37.920,0.000
Ov9433_rep1_Dep6_Tu2,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.365,0.000,0.000,65.342,0.000,34.293,0.000
Ov9433_rep1_Dep6_Tu5,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.305,0.000,0.000,62.953,0.000,36.741,0.000
Ov9433_rep5_Dep6_Tu1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.687,0.000,0.000,57.506,0.000,41.807,0.000
Ov9433_rep9_Dep6_Tu5,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.604,0.000,0.000,57.353,0.000,42.042,0.000
Ov9433_rep9_Dep6_Tu0.3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.000,0.000,66.497,0.000,33.002,0.000
Ov9433_rep4_Dep6_Tu10,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.398,0.000,0.000,63.287,0.000,36.314,0.000
Ov9433_rep1_Dep6_Tu3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.825,0.000,0.000,60.742,0.000,38.433,0.000
Ov9433_rep4_Dep6_Tu50,1.361,0.000,0.576,0.000,35.432,10.279,0.210,0.851,0.000,0.000,26.236,0.000,25.009,0.045
Ov9433_rep9_Dep6_Tu30,0.000,0.000,0.214,0.000,22.941,3.862,0.000,0.678,0.000,0.000,38.344,0.000,33.960,0.000
Ov9433_rep4_Dep6_Tu2,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.596,0.000,0.000,59.838,0.000,39.566,0.000
Ov9433_rep7_Dep6_Tu3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.585,0.000,0.000,53.357,0.000,46.058,0.000
Ov9433_rep8_Dep6_Tu1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.845,0.000,0.000,59.722,0.000,39.433,0.000
Ov9433_rep2_Dep6_Tu30,0.031,0.000,0.101,0.000,22.804,4.525,0.000,0.264,0.000,0.000,46.590,0.000,25.685,0.000
Ov9433_rep7_Dep6_Tu1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.356,0.000,0.000,65.418,0.000,34.225,0.000
Ov9433_rep6_Dep6_Tu3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.288,0.000,0.000,63.493,0.000,36.219,0.000
Ov9433_rep8_Dep6_Tu0.3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.497,0.000,0.000,66.490,0.000,33.012,0.000
Ov9433_rep5_Dep6_Tu3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.232,0.000,0.000,65.307,0.000,34.461,0.000
Ov9433_rep4_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.761,0.000,0.000,61.322,0.000,37.916,0.000
Ov9433_rep2_Dep6_Tu40,0.389,0.000,0.411,0.000,27.183,6.863,0.000,0.736,0.000,0.000,32.213,0.000,31.780,0.425
Ov9433_rep2_Dep6_Tu20,0.000,0.000,0.000,0.000,12.358,2.426,0.000,0.339,0.000,0.000,50.609,0.000,34.267,0.000
Ov9433_rep10_Dep6_Tu3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.370,0.000,0.000,60.212,0.000,39.417,0.000
Ov9433_rep4_Dep6_Tu3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.419,0.000,0.000,59.880,0.000,39.700,0.000
Ov9433_rep2_Dep6_Tu3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.465,0.000,0.000,61.598,0.000,37.936,0.000
Ov9433_rep3_Dep6_Tu50,1.111,0.000,0.616,0.000,35.202,10.672,0.003,0.340,0.000,0.000,29.552,0.000,22.012,0.491
Ov9433_rep6_Dep6_Tu2,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.731,0.000,0.000,55.556,0.000,43.712,0.000
Ov9433_rep1_Dep6_Tu30,0.000,0.000,0.139,0.000,23.116,4.241,0.000,0.203,0.000,0.000,44.450,0.000,27.851,0.000
Ov9433_rep9_Dep6_Tu40,0.660,0.000,0.425,0.000,28.796,6.880,0.000,0.194,0.000,0.000,33.838,0.000,29.132,0.074
Ov9433_rep8_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.091,0.000,0.000,57.204,0.000,41.704,0.000
Ov9433_rep7_Dep6_Tu0.5,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.187,0.000,0.000,64.065,0.000,35.747,0.000
Ov9433_rep7_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.271,0.000,0.000,65.312,0.000,34.416,0.000
Ov9433_rep9_Dep6_Tu2,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.267,0.000,0.000,63.857,0.000,35.875,0.000
Ov9433_rep3_Dep6_Tu2,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.789,0.000,0.000,61.238,0.000,37.973,0.000
Ov9433_rep4_Dep6_Tu40,0.731,0.000,0.394,0.000,29.724,6.849,0.000,0.162,0.000,0.000,36.751,0.000,25.252,0.137
Ov9433_rep9_Dep6_Tu10,0.000,0.000,0.000,0.000,0.000,0.090,0.000,0.779,0.000,0.000,56.321,0.000,42.810,0.000
Ov9433_rep9_Dep6_Tu50,1.569,0.000,0.708,0.000,37.522,9.390,0.000,0.000,0.000,0.000,29.682,0.000,20.889,0.240
Ov9433_rep2_Dep6_Tu1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.804,0.000,0.000,62.538,0.000,36.658,0.000
Ov9433_rep8_Dep6_Tu3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.256,0.000,0.000,60.011,0.000,39.732,0.000
Ov9433_rep3_Dep6_Tu40,0.526,0.000,0.313,0.000,29.081,6.732,0.000,0.238,0.000,0.000,33.224,0.000,29.886,0.000
Ov9433_rep6_Dep6_Tu40,0.796,0.000,0.527,0.000,29.906,6.853,0.000,0.364,0.000,0.000,36.341,0.000,25.041,0.171
Ov9433_rep6_Dep6_Tu50,0.506,0.000,0.498,0.000,34.513,9.896,0.044,0.385,0.000,0.187,26.246,0.000,27.388,0.336
Ov9433_rep5_Dep6_Tu2,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.694,0.000,0.000,54.765,0.000,44.539,0.000
Ov9433_rep9_Dep6_Tu3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.602,0.000,0.000,57.698,0.000,41.699,0.000
Ov9433_rep10_Dep6_Tu40,0.367,0.000,0.395,0.000,27.737,7.354,0.000,0.164,0.000,0.000,32.627,0.000,31.328,0.028
Ov9433_rep1_Dep6_Tu50,1.016,0.000,0.386,0.000,36.425,10.424,0.097,0.261,0.000,0.000,26.807,0.000,24.340,0.245
Ov9433_rep6_Dep6_Tu5,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.489,0.000,0.000,63.395,0.000,36.115,0.000
Ov9433_rep2_Dep6_Tu2,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.552,0.000,0.000,63.039,0.000,36.408,0.000
Ov9433_rep9_Dep6_Tu0.5,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.298,0.000,0.000,65.376,0.000,34.326,0.000
Ov9433_rep3_Dep6_Tu5,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.273,0.000,0.000,61.937,0.000,37.789,0.000
Ov9433_rep4_Dep6_Tu1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.085,0.000,0.000,53.670,0.000,45.244,0.000
Ov9433_rep3_Dep6_Tu1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.784,0.000,0.000,57.905,0.000,41.310,0.000
Ov9433_rep1_Dep6_Tu0.5,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.484,0.000,0.000,61.393,0.000,38.122,0.000
Ov9433_rep5_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.423,0.000,0.000,65.465,0.000,34.111,0.000
Ov9433_rep7_Dep6_Tu0.3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.264,0.000,0.000,63.377,0.000,36.358,0.000
Ov9433_rep1_Dep6_Tu40,0.364,0.000,0.256,0.000,28.959,6.822,0.000,0.000,0.000,0.000,35.338,0.000,28.260,0.000
Ov9433_rep8_Dep6_Tu2,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.162,0.000,0.000,56.734,0.000,42.103,0.000
Ov9433_rep2_Dep6_Tu0.3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.226,0.000,0.000,60.231,0.000,39.542,0.000
Ov9433_rep7_Dep6_Tu20,0.000,0.000,0.000,0.000,14.569,2.188,0.000,0.250,0.000,0.000,53.190,0.000,29.802,0.000
Ov9433_rep6_Dep6_Tu0.5,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.856,0.000,0.000,55.656,0.000,43.488,0.000
Ov9433_rep8_Dep6_Tu40,0.698,0.000,0.401,0.000,29.981,7.298,0.000,0.052,0.000,0.000,37.472,0.000,24.097,0.000
Ov9433_rep10_Dep6_Tu30,0.159,0.000,0.142,0.000,21.680,3.979,0.000,0.414,0.000,0.000,42.319,0.000,31.305,0.000
Ov9433_rep7_Dep6_Tu50,1.199,0.000,0.769,0.000,36.836,10.298,0.000,0.229,0.000,0.000,29.241,0.000,20.995,0.432
Ov9433_rep1_Dep6_Tu1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.205,0.000,0.000,55.348,0.000,43.446,0.000
Ov9433_rep2_Dep6_Tu0.5,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.440,0.000,0.000,66.100,0.000,33.459,0.000
Ov9433_rep1_Dep6_Tu10,0.000,0.000,0.000,0.000,0.000,0.050,0.000,0.584,0.000,0.000,52.964,0.000,46.401,0.000
Ov9433_rep5_Dep6_Tu0.3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.773,0.000,0.000,53.564,0.000,45.662,0.000
Ov9433_rep7_Dep6_Tu40,0.418,0.000,0.284,0.000,29.946,6.777,0.000,0.414,0.000,0.000,32.302,0.000,29.858,0.000
Ov9433_rep8_Dep6_Tu50,1.209,0.000,0.422,0.000,34.337,9.906,0.036,0.337,0.000,0.000,24.819,0.000,28.468,0.466
Ov9433_rep5_Dep6_Tu50,0.882,0.000,0.664,0.000,37.313,10.226,0.000,0.424,0.000,0.000,30.652,0.000,19.250,0.587
Ov9433_rep4_Dep6_Tu5,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.713,0.000,0.000,53.029,0.000,46.258,0.000
Ov9433_rep3_Dep6_Tu3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.228,0.000,0.000,60.942,0.000,38.829,0.000
Ov9433_rep8_Dep6_Tu0.5,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.300,0.000,0.000,61.562,0.000,38.138,0.000
Ov9433_rep9_Dep6_Tu20,0.000,0.000,0.000,0.000,13.094,1.858,0.000,0.336,0.000,0.000,50.628,0.000,34.083,0.000
Ov9433_rep10_Dep6_Tu0.3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.674,0.000,0.000,62.438,0.000,36.887,0.000
Ov9433_rep5_Dep6_Tu40,0.538,0.000,0.335,0.000,28.676,7.390,0.069,0.368,0.000,0.000,33.648,0.000,28.855,0.120
Ov9433_rep2_Dep6_Tu50,1.253,0.000,0.683,0.000,37.831,9.653,0.000,0.123,0.000,0.019,29.257,0.000,20.964,0.218
Ov9433_rep1_Dep6_Tu20,0.000,0.000,0.011,0.000,12.284,2.067,0.000,0.531,0.000,0.000,44.484,0.000,40.622,0.000
Ov9433_rep3_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.737,0.000,0.000,57.797,0.000,41.465,0.000
Ov9433_rep5_Dep6_Tu20,0.000,0.000,0.000,0.000,12.254,1.860,0.000,1.193,0.000,0.000,44.535,0.000,40.157,0.000
Ov9433_rep3_Dep6_Tu30,0.000,0.000,0.201,0.000,23.164,4.129,0.000,0.225,0.000,0.000,43.454,0.000,28.826,0.000
Ov9433_rep6_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.407,0.000,0.000,63.969,0.000,35.623,0.000
Ov9433_rep5_Dep6_Tu30,0.295,0.000,0.195,0.000,21.362,5.352,0.000,0.439,0.000,0.000,42.531,0.000,29.826,0.000
Ov9433_rep3_Dep6_Tu0.3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.315,0.000,0.000,61.576,0.000,38.109,0.000
Ov9433_rep9_Dep6_Tu1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.464,0.000,0.000,65.261,0.000,34.274,0.000
Ov9433_rep6_Dep6_Tu1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.466,0.000,0.000,62.884,0.000,36.649,0.000
Ov9433_rep10_Dep6_Tu1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.265,0.000,0.000,60.131,0.000,39.603,0.000
Ov9433_rep7_Dep6_Tu5,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.658,0.000,0.000,60.441,0.000,38.899,0.000
Ov9433_rep3_Dep6_Tu0.5,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.944,0.000,0.000,58.631,0.000,40.425,0.000
Ov9433_rep4_Dep6_Tu30,0.107,0.000,0.092,0.000,22.105,5.021,0.000,0.319,0.000,0.000,46.411,0.000,25.945,0.000
Ov9433_rep4_Dep6_Tu0.5,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.821,0.000,0.000,54.352,0.000,44.826,0.000
Ov9433_rep3_Dep6_Tu20,0.000,0.000,0.060,0.000,14.274,1.877,0.000,0.355,0.000,0.000,54.422,0.000,29.012,0.000
Ov9433_rep6_Dep6_Tu10,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.328,0.000,0.000,58.571,0.000,41.100,0.000
Ov9433_rep5_Dep6_Tu10,0.000,0.000,0.000,0.000,0.000,0.118,0.000,0.690,0.000,0.000,56.997,0.000,42.194,0.000
Ov9433_rep8_Dep6_Tu10,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.795,0.000,0.000,56.273,0.000,42.931,0.000
Ov9433_rep7_Dep6_Tu2,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.486,0.000,0.000,63.464,0.000,36.049,0.000
Ov9433_rep10_Dep6_Tu2,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.457,0.000,0.000,60.788,0.000,38.754,0.000
Ov9433_rep7_Dep6_Tu30,0.000,0.000,0.213,0.000,22.763,4.496,0.000,0.037,0.000,0.000,45.126,0.000,27.329,0.036
Ov9433_rep1_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.488,0.000,0.000,67.229,0.000,32.282,0.000
Ov9433_rep8_Dep6_Tu20,0.000,0.000,0.000,0.000,13.937,1.752,0.000,0.246,0.000,0.000,46.409,0.000,37.655,0.000
Ov9433_rep10_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.584,0.000,0.000,61.369,0.000,38.047,0.000
Ov9433_rep7_Dep6_Tu10,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.171,0.000,0.000,65.335,0.000,34.493,0.000
Ov9433_rep10_Dep6_Tu50,0.927,0.000,0.580,0.000,35.799,10.465,0.053,0.333,0.000,0.000,29.611,0.000,21.718,0.513
Ov9433_rep2_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.525,0.000,0.000,60.333,0.000,39.141,0.000
Ov9433_rep10_Dep6_Tu10,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.447,0.000,0.000,59.647,0.000,39.906,0.000
Ov9433_rep10_Dep6_Tu20,0.000,0.000,0.000,0.000,11.488,2.369,0.000,0.574,0.000,0.000,45.585,0.000,39.984,0.000
