Sample,BRCA,CEAD,CESC,COAD,OV,READ,bcell,cd4tcell,cd8tcell,erythroblast,monocyte,naturalkillercell,neutrophil,Unknown-1,Unknown-2,Unknown-3,Unknown-4,Unknown-5,Unknown-6,Unknown-7,Unknown-8,Unknown-9,Unknown-10
Colo9345_rep9_Dep6_Tu50,2.947,6.833,1.422,46.782,0.000,7.612,0.439,0.106,0.000,0.000,0.000,0.000,20.604,0.000,2.845,5.672,0.000,0.000,0.000,0.000,0.000,0.000,4.736
Colo9345_rep1_Dep6_Tu3,0.000,0.000,0.000,9.759,0.000,0.885,0.000,0.365,0.000,0.000,0.000,0.000,40.081,0.000,0.000,0.309,1.124,0.000,18.464,1.334,5.904,0.000,21.775
Colo9345_rep6_Dep6_Tu30,2.407,5.421,1.683,60.574,0.000,9.657,1.694,1.787,0.000,0.000,0.000,1.168,14.045,0.000,1.562,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Colo9345_rep1_Dep6_Tu20,1.735,4.604,1.168,48.964,0.000,8.241,0.583,0.589,0.000,0.000,0.000,0.000,18.302,0.000,1.304,1.627,0.000,0.000,0.000,0.000,0.571,0.000,12.312
Colo9345_rep4_Dep6_Tu0.5,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.194,0.000,0.000,0.000,0.000,49.945,3.626,0.000,6.184,2.237,0.000,0.849,0.000,2.719,0.000,34.245
Colo9345_rep9_Dep6_Tu10,0.000,0.000,0.000,9.134,0.000,0.000,0.000,0.302,0.000,0.000,0.000,0.000,47.602,0.000,0.000,25.281,3.042,1.127,0.676,0.000,3.819,0.000,9.016
Colo9345_rep3_Dep6_Tu1,0.000,0.000,0.000,0.226,0.000,0.000,0.000,0.300,0.000,0.000,0.000,0.000,52.887,0.250,0.000,27.645,2.745,0.086,0.000,1.527,1.589,1.781,10.963
Colo9345_rep7_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.177,0.000,0.000,0.000,0.000,53.307,0.000,0.000,8.273,0.000,1.037,32.629,0.000,0.636,0.030,3.909
Colo9345_rep4_Dep6_Tu20,2.323,5.801,1.194,49.403,0.000,8.597,0.785,0.716,0.000,0.000,0.000,0.242,20.638,0.000,2.143,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.156
Colo9345_rep7_Dep6_Tu5,0.000,0.000,0.018,17.739,0.000,1.990,0.000,0.116,0.000,0.000,0.000,0.000,36.607,0.000,0.000,0.270,3.349,0.000,16.054,0.610,4.682,0.000,18.564
Colo9345_rep10_Dep6_Tu50,1.408,7.633,0.911,48.960,0.000,6.298,0.385,0.861,0.000,0.000,0.000,0.000,22.029,0.000,2.255,0.000,0.000,0.000,0.000,0.000,0.604,0.000,8.655
Colo9345_rep2_Dep6_Tu50,2.201,8.249,1.613,69.732,0.000,10.265,1.227,0.000,0.000,0.000,0.000,0.000,4.783,0.000,1.928,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Colo9345_rep10_Dep6_Tu40,1.044,3.471,0.539,40.004,0.000,4.212,0.249,0.000,0.000,0.000,0.000,0.000,24.688,0.000,0.621,0.000,2.074,0.000,0.000,0.000,4.638,0.000,18.459
Colo9345_rep9_Dep6_Tu20,0.000,3.041,0.126,21.371,0.000,1.176,0.000,0.068,0.000,0.000,0.000,0.000,36.764,1.494,0.000,0.000,0.786,0.000,0.000,13.140,3.140,0.000,18.893
Colo9345_rep8_Dep6_Tu3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.087,0.000,0.000,0.000,0.000,49.950,38.435,0.000,3.625,1.183,0.784,2.406,0.000,0.000,0.000,3.529
Colo9345_rep5_Dep6_Tu3,0.000,0.000,0.000,9.350,0.000,1.951,0.000,0.025,0.000,0.000,0.000,0.000,46.117,0.000,0.000,10.450,0.509,0.884,27.414,0.000,0.344,0.000,2.955
Colo9345_rep1_Dep6_Tu40,2.224,7.077,1.559,65.821,0.000,9.691,1.660,0.000,0.000,0.000,0.000,0.419,9.797,0.000,1.752,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Colo9345_rep9_Dep6_Tu0.3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.254,0.000,0.000,0.000,0.000,57.245,0.000,0.000,0.000,0.000,8.538,29.562,0.000,0.000,0.776,3.624
Colo9345_rep4_Dep6_Tu1,0.000,0.000,0.000,0.214,0.000,0.000,0.000,0.338,0.000,0.000,0.000,0.000,47.856,0.000,0.000,7.698,3.491,0.000,0.000,1.203,4.455,0.000,34.743
Colo9345_rep10_Dep6_Tu20,0.000,0.552,0.183,19.462,0.000,3.833,0.000,0.204,0.000,0.000,0.000,0.000,37.976,1.699,0.000,4.389,4.992,0.439,1.700,0.000,1.517,0.000,23.054
Colo9345_rep1_Dep6_Tu1,0.000,0.000,0.000,0.306,0.000,0.000,0.000,0.272,0.000,0.000,0.000,0.000,50.376,5.563,0.000,0.000,3.389,0.183,0.000,0.000,0.880,7.695,31.334
Colo9345_rep6_Dep6_Tu50,0.692,0.487,0.368,7.982,0.000,5.174,0.105,1.699,0.000,0.000,0.000,0.000,40.498,0.000,0.637,0.000,11.669,0.000,3.104,0.000,0.000,0.000,27.584
Colo9345_rep7_Dep6_Tu0.5,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.014,0.000,0.000,0.000,0.000,49.013,0.521,0.000,0.000,0.000,0.251,22.388,5.366,0.000,0.000,22.446
Colo9345_rep10_Dep6_Tu0.3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.457,0.000,0.000,0.000,0.000,54.674,0.000,0.000,7.401,0.496,0.000,21.749,0.000,0.000,0.000,15.222
Colo9345_rep9_Dep6_Tu3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.330,0.000,0.000,0.000,0.000,53.532,15.612,0.000,15.858,1.459,0.161,0.000,1.661,0.000,0.000,11.387
Colo9345_rep3_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.355,0.000,0.000,0.000,0.000,54.247,0.000,0.000,22.559,1.471,0.000,0.140,0.000,11.656,0.000,9.571
Colo9345_rep6_Dep6_Tu20,1.574,8.198,0.926,51.425,0.000,5.098,0.889,0.366,0.000,0.000,0.000,0.000,20.891,0.000,1.555,0.000,0.000,0.000,0.000,0.000,0.582,0.000,8.494
Colo9345_rep8_Dep6_Tu0.5,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.102,0.000,0.000,0.000,0.000,44.967,1.976,0.000,0.078,0.558,0.000,25.258,0.717,0.000,0.000,26.343
Colo9345_rep9_Dep6_Tu0.5,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.202,0.000,0.000,0.000,0.000,54.165,0.000,0.000,7.153,0.000,1.319,33.647,0.000,0.000,0.000,3.513
Colo9345_rep9_Dep6_Tu2,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.099,0.000,0.000,0.000,0.000,53.411,0.000,0.000,5.868,0.000,5.875,25.452,0.283,2.284,0.000,6.727
Colo9345_rep8_Dep6_Tu0.3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.273,0.000,0.000,0.000,0.000,57.361,0.000,0.000,0.000,0.000,8.549,30.061,0.000,0.000,0.000,3.755
Colo9345_rep6_Dep6_Tu0.5,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.222,0.000,0.000,0.000,0.000,51.433,4.572,0.000,0.000,2.709,0.000,0.010,0.236,0.000,8.249,32.568
Colo9345_rep4_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.306,0.000,0.000,0.000,0.000,49.127,0.000,0.000,0.177,1.255,0.767,23.114,0.000,0.202,0.000,25.051
Colo9345_rep1_Dep6_Tu0.3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.453,0.000,0.000,0.000,0.000,46.757,0.000,0.000,0.255,0.321,1.648,17.908,0.261,7.348,0.479,24.567
Colo9345_rep5_Dep6_Tu30,2.538,7.454,1.493,59.700,0.000,8.400,1.979,2.365,0.000,0.000,0.000,0.867,13.486,0.000,1.717,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Colo9345_rep2_Dep6_Tu2,0.000,0.000,0.000,5.273,0.000,0.000,0.000,0.093,0.000,0.000,0.000,0.000,45.281,0.306,0.000,0.000,2.124,5.654,17.957,0.369,0.470,0.000,22.472
Colo9345_rep4_Dep6_Tu40,2.520,7.816,1.558,65.444,0.000,9.957,1.818,0.000,0.000,0.000,0.000,0.000,9.233,0.000,1.653,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Colo9345_rep7_Dep6_Tu30,2.763,7.450,1.691,59.640,0.000,8.881,1.814,0.020,0.000,0.000,0.000,0.639,14.879,0.000,2.223,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Colo9345_rep5_Dep6_Tu0.3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.279,0.000,0.000,0.000,0.000,53.312,0.000,0.000,4.520,3.709,1.792,2.081,0.109,0.000,0.000,34.197
Colo9345_rep5_Dep6_Tu0.5,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.139,0.000,0.000,0.000,0.000,53.691,0.000,0.000,7.666,0.052,0.490,31.499,0.000,0.000,0.000,6.461
Colo9345_rep2_Dep6_Tu1,0.000,0.000,0.000,0.450,0.000,0.000,0.000,0.344,0.000,0.000,0.000,0.000,53.465,0.000,0.000,3.111,2.522,2.874,16.383,0.000,5.996,1.077,13.776
Colo9345_rep2_Dep6_Tu3,0.000,0.000,0.000,10.190,0.000,2.209,0.000,0.170,0.000,0.000,0.000,0.000,46.344,1.174,0.000,3.796,2.756,6.311,13.811,2.297,0.000,0.000,10.942
Colo9345_rep4_Dep6_Tu30,2.455,7.517,1.275,60.684,0.000,8.031,1.656,1.207,0.000,0.000,0.000,0.848,14.436,0.000,1.891,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Colo9345_rep7_Dep6_Tu2,0.000,0.000,0.000,6.242,0.000,0.428,0.000,0.261,0.000,0.000,0.000,0.000,44.860,0.345,0.000,0.000,0.984,3.225,20.052,2.614,0.000,0.000,20.988
Colo9345_rep8_Dep6_Tu40,2.381,6.624,0.734,39.981,0.000,7.318,0.000,0.294,0.000,0.000,0.000,0.000,28.765,0.000,2.699,6.921,0.000,0.000,0.000,0.000,0.000,0.000,4.282
Colo9345_rep10_Dep6_Tu3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.104,0.000,0.000,0.000,0.000,53.298,4.555,0.000,8.756,2.496,1.954,8.159,0.622,0.265,3.202,16.588
Colo9345_rep3_Dep6_Tu0.3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.110,0.000,0.000,0.000,0.000,44.755,1.887,0.000,0.085,0.686,0.000,24.924,1.408,0.000,0.000,26.144
Colo9345_rep5_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.189,0.000,0.000,0.000,0.000,50.588,0.475,0.000,0.000,0.000,2.611,5.169,0.243,0.000,36.639,4.084
Colo9345_rep2_Dep6_Tu0.5,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.238,0.000,0.000,0.000,0.000,58.591,0.000,0.000,0.000,0.000,2.147,28.882,0.361,0.615,4.571,4.594
Colo9345_rep6_Dep6_Tu10,0.622,2.467,0.213,33.597,0.000,3.905,0.000,0.446,0.000,0.000,0.000,0.000,33.518,0.000,0.196,13.310,2.159,0.000,0.618,3.341,0.000,0.000,5.606
Colo9345_rep9_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.379,0.000,0.000,0.000,0.000,55.196,0.792,0.000,1.854,2.978,1.928,1.054,0.263,0.662,2.973,31.923
Colo9345_rep7_Dep6_Tu10,0.317,1.295,0.610,30.465,0.000,6.317,0.000,0.048,0.000,0.000,0.000,0.000,31.670,0.687,0.000,4.435,2.243,0.000,20.340,0.000,0.000,0.000,1.571
Colo9345_rep10_Dep6_Tu2,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.201,0.000,0.000,0.000,0.000,53.874,0.000,0.000,2.744,1.352,2.215,12.956,3.438,1.935,2.471,18.813
Colo9345_rep7_Dep6_Tu40,1.098,0.557,0.329,13.693,0.000,8.599,0.213,0.000,0.000,0.000,0.000,0.000,39.179,0.000,0.696,0.000,13.669,0.000,3.023,0.000,10.409,0.000,8.532
Colo9345_rep8_Dep6_Tu20,0.000,0.214,0.002,20.321,0.000,1.745,0.000,0.000,0.000,0.000,0.741,0.000,39.009,6.863,0.000,9.061,3.268,0.000,1.053,0.184,11.203,0.000,6.336
Colo9345_rep3_Dep6_Tu5,0.000,0.105,0.013,19.186,0.000,2.183,0.000,0.000,0.000,0.000,0.000,0.000,39.799,0.000,0.000,7.807,3.038,0.000,16.374,2.822,1.301,0.000,7.372
Colo9345_rep5_Dep6_Tu2,0.000,0.000,0.000,4.650,0.000,0.000,0.000,0.075,0.000,0.000,0.000,0.000,50.094,1.036,0.000,4.857,5.567,0.000,2.895,0.000,1.259,0.000,29.565
Colo9345_rep1_Dep6_Tu30,2.707,7.575,1.230,60.912,0.000,8.019,1.869,0.602,0.000,0.000,0.000,0.713,14.598,0.000,1.774,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Colo9345_rep10_Dep6_Tu1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.112,0.000,0.000,0.000,0.000,50.206,38.531,0.000,3.603,0.829,0.501,2.476,0.000,0.000,0.134,3.607
Colo9345_rep4_Dep6_Tu10,0.271,2.279,0.220,33.016,0.000,4.736,0.000,0.385,0.000,0.000,0.000,0.000,30.911,0.000,0.008,4.163,1.735,0.000,14.432,1.696,4.324,0.000,1.825
Colo9345_rep3_Dep6_Tu3,0.000,0.000,0.000,11.944,0.000,1.423,0.000,0.007,0.000,0.000,0.000,0.000,47.161,0.000,0.000,4.525,2.647,0.000,15.735,2.480,2.502,0.000,11.575
Colo9345_rep5_Dep6_Tu50,2.188,8.985,1.512,70.458,0.000,9.274,1.074,0.000,0.000,0.000,0.000,0.000,4.822,0.000,1.686,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Colo9345_rep2_Dep6_Tu40,2.355,7.176,1.585,67.522,0.000,8.185,1.711,0.000,0.000,0.000,0.000,0.000,9.821,0.000,1.644,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Colo9345_rep1_Dep6_Tu2,0.000,0.000,0.000,4.604,0.000,0.000,0.000,0.118,0.000,0.000,0.000,0.000,47.144,0.489,0.000,0.775,1.219,0.004,3.771,1.804,0.390,36.443,3.238
Colo9345_rep2_Dep6_Tu5,0.000,0.000,0.014,17.786,0.000,1.750,0.000,0.000,0.000,0.000,0.000,0.000,40.777,30.308,0.000,3.179,2.577,0.000,1.825,0.000,0.000,0.000,1.782
Colo9345_rep2_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.289,0.000,0.000,0.000,0.000,54.099,14.129,0.000,16.870,0.000,0.000,1.600,1.331,0.000,2.521,9.159
Colo9345_rep10_Dep6_Tu5,0.000,0.000,0.000,1.938,0.000,0.000,0.000,0.130,0.000,0.000,0.000,0.000,46.039,0.193,0.000,0.611,1.017,9.974,17.817,0.000,0.000,0.000,22.280
Colo9345_rep1_Dep6_Tu0.5,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.199,0.000,0.000,0.000,0.000,47.333,0.000,0.000,0.000,0.277,0.458,23.072,1.073,0.000,1.726,25.861
Colo9345_rep8_Dep6_Tu10,0.000,0.000,0.000,8.587,0.000,0.526,0.000,0.200,0.000,0.000,0.000,0.000,46.748,0.000,0.000,4.747,4.278,0.000,0.579,9.938,0.010,0.000,24.386
Colo9345_rep9_Dep6_Tu5,0.000,0.000,0.000,0.733,0.000,0.000,0.000,0.247,0.000,0.000,0.000,0.000,49.266,0.699,0.000,13.079,2.788,1.807,2.947,6.491,1.492,0.000,20.449
Colo9345_rep7_Dep6_Tu1,0.000,0.000,0.000,0.404,0.000,0.000,0.000,0.163,0.000,0.000,0.000,0.000,52.258,0.000,0.000,7.428,0.080,1.365,29.610,0.000,1.497,0.000,7.194
Colo9345_rep5_Dep6_Tu5,0.000,0.030,0.000,16.275,0.000,4.195,0.000,0.061,0.000,0.000,0.000,0.000,40.228,0.705,0.000,4.762,5.740,0.095,1.185,0.707,0.000,0.000,26.015
Colo9345_rep7_Dep6_Tu50,2.139,8.595,1.599,70.580,0.000,9.517,1.210,0.000,0.000,0.000,0.000,0.000,4.712,0.000,1.647,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Colo9345_rep3_Dep6_Tu20,2.036,6.513,0.951,51.327,0.000,6.361,1.209,0.769,0.000,0.000,0.000,0.000,22.032,0.000,1.445,0.000,0.000,0.000,0.000,5.806,0.542,0.000,1.007
Colo9345_rep8_Dep6_Tu1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.412,0.000,0.000,0.000,0.000,57.397,1.025,0.000,25.420,0.829,4.573,2.771,0.000,0.000,0.000,7.572
Colo9345_rep4_Dep6_Tu5,0.000,0.000,0.000,18.282,0.000,3.209,0.000,0.191,0.000,0.000,0.232,0.000,38.924,2.237,0.000,0.000,6.435,1.240,0.000,1.385,3.280,0.000,24.586
Colo9345_rep10_Dep6_Tu30,0.613,3.051,0.302,29.915,0.000,3.204,0.000,0.049,0.000,0.000,0.000,0.000,30.319,0.000,0.000,0.000,0.433,0.000,11.262,4.889,3.104,0.000,12.859
Colo9345_rep10_Dep6_Tu0.5,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.326,0.000,0.000,0.000,0.000,55.445,0.000,0.000,10.393,0.899,2.473,11.731,0.325,0.000,0.000,18.408
Colo9345_rep8_Dep6_Tu2,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.416,0.000,0.000,0.000,0.000,53.780,0.713,0.000,25.695,2.233,1.310,0.438,0.000,5.384,0.873,9.157
Colo9345_rep7_Dep6_Tu0.3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.158,0.000,0.000,0.000,0.000,52.633,0.886,0.000,9.058,0.000,4.190,26.373,0.081,1.126,0.000,5.494
Colo9345_rep4_Dep6_Tu3,0.000,0.000,0.000,10.767,0.000,1.287,0.000,0.024,0.000,0.000,0.248,0.000,47.473,16.321,0.000,10.927,2.213,1.696,1.814,0.000,0.341,2.251,4.637
Colo9345_rep3_Dep6_Tu0.5,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.338,0.000,0.000,0.000,0.000,48.620,16.311,0.000,1.542,0.168,0.000,0.943,1.242,22.900,0.000,7.935
Colo9345_rep8_Dep6_Tu50,1.748,3.970,0.980,47.824,0.000,7.847,0.413,0.822,0.000,0.000,0.000,0.000,19.298,0.000,1.054,2.588,0.000,0.000,0.000,0.000,0.000,0.000,13.455
Colo9345_rep2_Dep6_Tu30,2.712,7.511,1.293,61.111,0.000,7.864,1.368,0.988,0.000,0.000,0.000,0.722,14.696,0.000,1.734,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Colo9345_rep8_Dep6_Tu5,0.000,0.000,0.000,0.398,0.000,0.000,0.000,0.182,0.000,0.000,0.000,0.000,49.754,5.553,0.000,5.125,4.900,0.000,1.703,0.000,0.000,0.543,31.840
Colo9345_rep1_Dep6_Tu50,2.230,7.497,1.582,70.059,0.000,10.327,1.579,0.000,0.000,0.000,0.000,0.000,4.913,0.000,1.811,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Colo9345_rep8_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.465,0.000,0.000,0.000,0.000,55.867,4.510,0.000,0.954,3.122,0.436,2.842,2.057,0.199,0.895,28.653
Colo9345_rep6_Dep6_Tu0.3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.423,0.000,0.000,0.000,0.000,48.653,16.822,0.000,0.457,0.256,0.000,0.674,1.446,23.228,0.000,8.041
Colo9345_rep9_Dep6_Tu1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.251,0.000,0.000,0.000,0.000,49.763,1.659,0.000,0.000,0.822,0.000,1.394,1.199,0.257,40.845,3.809
Colo9345_rep7_Dep6_Tu3,0.000,0.000,0.000,9.454,0.000,3.348,0.000,0.173,0.000,0.000,0.000,0.000,45.201,4.034,0.000,0.000,5.799,0.000,1.888,0.000,0.253,0.000,29.848
Colo9345_rep9_Dep6_Tu40,1.105,3.013,0.779,39.393,0.000,6.453,0.000,0.455,0.000,0.000,3.029,0.000,29.150,0.518,0.882,0.000,1.878,0.000,0.000,0.000,9.811,0.000,3.533
Colo9345_rep3_Dep6_Tu2,0.000,0.000,0.000,4.241,0.000,0.609,0.000,0.258,0.000,0.000,0.000,0.000,42.786,0.117,0.000,0.022,0.860,1.198,18.620,0.000,7.111,0.000,24.178
Colo9345_rep2_Dep6_Tu0.3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.050,0.000,0.000,0.000,0.000,50.169,38.578,0.000,3.354,0.907,0.892,2.676,0.000,0.000,0.000,3.373
Colo9345_rep4_Dep6_Tu0.3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.115,0.000,0.000,0.000,0.000,54.100,2.424,0.000,4.298,1.129,2.957,14.460,0.000,0.000,6.764,13.752
Colo9345_rep9_Dep6_Tu30,0.103,0.920,0.365,29.525,0.000,5.062,0.000,0.287,0.000,0.000,0.000,0.000,34.205,0.000,0.000,15.307,4.119,0.000,0.569,0.000,5.005,0.000,4.534
Colo9345_rep6_Dep6_Tu40,2.059,8.157,1.485,66.305,0.000,9.428,1.268,0.000,0.000,0.000,0.000,0.000,9.541,0.000,1.755,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Colo9345_rep10_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.335,0.000,0.000,0.000,0.000,55.171,0.000,0.000,0.000,0.000,1.916,16.003,0.393,1.880,1.986,22.314
Colo9345_rep4_Dep6_Tu50,2.204,7.347,1.672,70.605,0.000,9.849,1.456,0.000,0.000,0.000,0.000,0.000,5.108,0.000,1.759,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov79_rep2_Dep6_Tu5,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.041,0.000,0.000,0.493,0.000,49.895,38.111,0.000,3.332,1.817,0.000,2.624,0.000,0.000,0.699,2.987
Ov79_rep8_Dep6_Tu30,0.126,0.000,0.106,0.066,0.000,1.540,0.000,0.560,0.000,0.000,31.543,0.000,24.638,0.253,2.566,0.000,2.093,7.244,0.960,0.000,0.491,26.439,1.374
Ov79_rep6_Dep6_Tu0.3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.455,0.000,0.000,0.000,0.000,48.702,16.195,0.000,1.713,0.000,0.000,0.674,0.849,22.930,0.385,8.096
Ov79_rep1_Dep6_Tu3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.387,0.000,0.000,0.000,0.000,46.692,0.000,0.000,0.000,0.352,0.734,20.204,0.000,4.283,2.000,25.347
Ov79_rep1_Dep6_Tu50,3.192,0.000,1.390,0.226,0.000,13.110,0.000,1.394,0.000,0.000,0.000,0.000,16.139,0.000,7.937,0.000,10.601,29.266,0.000,0.000,0.000,6.541,10.203
Ov79_rep7_Dep6_Tu50,1.980,0.347,1.148,0.273,0.000,10.512,0.000,1.462,0.000,0.577,0.000,0.000,12.525,0.444,8.417,0.000,0.000,42.660,3.888,0.000,0.000,2.246,13.519
Ov79_rep4_Dep6_Tu50,2.125,0.060,1.143,0.201,0.000,10.717,0.000,5.986,0.000,0.000,0.000,0.000,13.026,0.000,7.621,0.000,9.278,28.679,0.529,0.000,0.000,4.392,16.244
Ov79_rep2_Dep6_Tu3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.290,0.000,0.000,0.000,0.000,55.651,1.454,0.000,1.868,0.864,7.454,18.146,0.000,0.000,0.000,14.270
Ov79_rep7_Dep6_Tu1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.264,0.000,0.000,0.000,0.000,53.725,0.000,0.000,6.678,0.023,0.413,30.700,0.000,1.390,0.000,6.806
Ov79_rep9_Dep6_Tu5,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.362,0.000,0.000,0.000,0.000,49.282,0.969,0.000,13.962,2.627,6.217,0.000,4.284,0.000,0.817,21.477
Ov79_rep3_Dep6_Tu1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.335,0.000,0.000,0.000,0.000,54.035,0.000,0.000,27.923,1.771,0.138,0.024,0.456,1.392,2.282,11.642
Ov79_rep5_Dep6_Tu3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.114,0.000,0.000,0.000,0.000,52.986,0.000,0.000,9.758,0.000,0.429,32.003,0.000,1.190,0.000,3.518
Ov79_rep10_Dep6_Tu0.3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.444,0.000,0.000,0.000,0.000,54.761,0.000,0.000,7.475,0.565,0.000,21.621,0.000,0.000,0.000,15.132
Ov79_rep8_Dep6_Tu2,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.426,0.000,0.000,0.000,0.000,53.770,0.000,0.000,26.313,1.614,2.369,0.725,0.000,5.276,0.000,9.505
Ov79_rep1_Dep6_Tu0.5,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.262,0.000,0.000,0.000,0.000,47.851,0.214,0.000,0.000,0.000,0.000,23.518,0.000,0.000,1.860,26.294
Ov79_rep3_Dep6_Tu0.3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.137,0.000,0.000,0.000,0.000,45.056,2.041,0.000,0.058,0.489,0.000,25.280,0.484,0.000,0.000,26.455
Ov79_rep8_Dep6_Tu50,1.054,0.000,0.640,0.265,0.000,4.764,0.000,1.078,0.000,0.000,54.752,0.000,12.599,0.000,4.575,0.000,3.780,3.763,0.994,0.000,0.000,0.000,11.735
Ov79_rep9_Dep6_Tu0.3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.267,0.000,0.000,0.000,0.000,57.242,0.000,0.000,0.000,0.000,8.347,29.580,0.000,0.000,0.842,3.721
Ov79_rep7_Dep6_Tu2,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.236,0.000,0.000,0.000,0.000,48.815,1.595,0.000,0.000,0.000,3.468,22.751,0.000,0.000,0.346,22.788
Ov79_rep7_Dep6_Tu30,0.201,0.000,0.143,0.094,0.000,1.717,0.000,0.182,0.000,0.000,43.599,0.000,30.875,0.072,3.511,0.000,3.406,9.854,0.000,1.692,3.010,0.000,1.644
Ov79_rep5_Dep6_Tu50,0.869,0.330,0.582,0.150,0.000,2.913,0.000,0.764,0.000,0.118,53.357,0.000,12.016,0.000,5.782,0.000,1.762,10.603,0.000,0.000,0.000,8.867,1.885
Ov79_rep6_Dep6_Tu0.5,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.287,0.000,0.000,0.000,0.000,51.801,3.922,0.000,0.000,2.247,0.000,0.025,0.691,0.000,8.176,32.849
Ov79_rep2_Dep6_Tu2,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.311,0.000,0.000,0.000,0.000,49.070,0.000,0.000,0.034,0.702,6.732,19.541,0.000,0.091,0.000,23.518
Ov79_rep3_Dep6_Tu30,0.000,0.000,0.256,0.193,0.000,6.923,0.000,0.495,0.000,0.000,0.000,0.000,27.384,0.000,4.835,0.000,1.980,32.506,4.936,0.000,5.531,8.107,6.852
Ov79_rep9_Dep6_Tu3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.358,0.000,0.000,0.000,0.000,49.797,15.137,0.000,9.983,0.705,0.000,0.191,1.424,13.312,0.429,8.664
