Sample,BRCA,CEAD,CESC,COAD,OV,READ,bcell,cd4tcell,cd8tcell,erythroblast,monocyte,naturalkillercell,neutrophil
Ov79_rep3_Dep6_Tu10,3.838,1.518,2.648,0.000,5.322,4.148,4.055,0.000,0.000,9.910,7.857,3.366,57.339
Ov79_rep3_Dep6_Tu5,2.154,1.263,1.830,0.000,4.662,2.935,3.237,0.000,0.000,11.023,7.298,4.266,61.333
Ov79_rep7_Dep6_Tu0.3,1.894,0.467,1.504,0.000,2.763,2.322,3.164,0.000,0.000,11.231,8.202,3.213,65.240
Ov79_rep8_Dep6_Tu3,1.612,1.787,1.201,0.000,2.957,1.941,2.606,0.000,0.000,11.683,7.525,3.845,64.843
Ov79_rep1_Dep6_Tu20,4.689,1.399,4.077,0.814,8.210,5.661,2.512,0.000,0.000,11.501,7.208,3.134,50.795
Ov79_rep5_Dep6_Tu0.5,1.653,0.000,1.440,0.000,3.544,2.260,3.153,0.000,0.000,10.881,7.640,3.953,65.476
Ov79_rep7_Dep6_Tu10,2.837,0.520,2.669,0.000,5.822,4.242,3.265,0.000,0.000,11.510,7.565,3.869,57.701
Ov79_rep8_Dep6_Tu0.5,1.600,0.943,1.616,0.000,2.804,1.893,3.788,0.000,0.000,11.270,6.992,3.596,65.497
Ov79_rep4_Dep6_Tu0.5,1.923,0.990,1.308,0.000,3.031,2.366,3.686,0.000,0.000,10.635,8.611,3.607,63.842
Ov79_rep2_Dep6_Tu40,7.743,3.880,6.294,1.924,12.597,9.261,1.809,0.000,0.000,8.343,7.412,5.002,35.734
Ov79_rep9_Dep6_Tu10,3.615,1.198,2.625,0.000,5.913,4.117,2.938,0.000,0.000,10.103,8.352,4.234,56.904
Ov79_rep3_Dep6_Tu50,9.189,2.613,7.970,3.412,14.486,11.342,2.211,0.000,0.000,8.559,6.888,3.599,29.730
Ov79_rep10_Dep6_Tu50,8.882,3.221,7.576,2.951,14.432,10.897,2.125,0.000,0.000,10.582,6.381,3.331,29.623
Ov79_rep1_Dep6_Tu30,6.396,2.567,5.012,2.051,10.239,7.651,2.532,0.000,0.000,10.053,6.447,4.169,42.884
Ov79_rep8_Dep6_Tu20,4.838,3.113,3.634,0.399,8.040,6.054,2.090,0.000,0.000,10.270,7.362,3.936,50.263
Ov79_rep6_Dep6_Tu40,7.609,1.971,6.555,2.324,12.261,9.057,2.193,0.000,0.000,10.789,8.333,3.416,35.494
Ov79_rep6_Dep6_Tu20,4.804,2.505,4.029,0.122,7.419,5.861,2.568,0.000,0.000,11.111,7.926,3.738,49.916
Ov79_rep10_Dep6_Tu30,6.802,3.249,5.667,0.000,9.729,7.764,2.574,0.000,0.000,9.462,7.934,3.514,43.306
Ov79_rep4_Dep6_Tu0.1,1.985,0.578,1.407,0.000,2.771,2.044,4.029,0.000,0.000,10.689,8.075,3.388,65.035
Ov79_rep5_Dep6_Tu20,4.727,3.175,4.187,0.000,7.859,5.979,2.403,0.000,0.000,9.931,8.675,3.774,49.290
Ov79_rep2_Dep6_Tu30,6.165,1.303,5.391,1.417,10.254,7.478,2.284,0.000,0.000,10.987,6.923,4.061,43.735
Ov79_rep5_Dep6_Tu40,8.362,3.447,5.922,1.668,12.093,9.132,2.444,0.000,0.000,10.471,7.161,4.409,34.890
Ov79_rep8_Dep6_Tu0.3,1.644,0.000,1.452,0.000,3.048,2.095,3.237,0.000,0.000,11.790,7.110,3.445,66.179
Ov79_rep4_Dep6_Tu40,7.195,2.497,6.615,2.503,12.056,8.984,2.702,0.000,0.000,10.466,7.644,3.307,36.033
Ov79_rep3_Dep6_Tu0.5,1.610,0.135,1.638,0.000,2.715,2.037,3.201,0.000,0.000,11.144,8.507,4.203,64.809
Ov79_rep6_Dep6_Tu10,2.759,2.462,2.637,0.000,5.100,4.100,2.625,0.000,0.000,10.935,7.676,4.054,57.652
Ov79_rep8_Dep6_Tu1,2.155,1.149,1.215,0.000,3.410,2.397,2.636,0.000,0.000,10.438,9.233,3.395,63.972
Ov79_rep9_Dep6_Tu2,1.985,0.608,1.553,0.000,3.721,2.369,3.372,0.000,0.000,11.779,7.825,3.144,63.643
Ov79_rep6_Dep6_Tu0.1,1.989,0.000,1.361,0.000,2.637,2.200,3.593,0.000,0.000,12.256,7.536,3.423,65.005
Ov79_rep5_Dep6_Tu0.1,1.716,0.048,1.486,0.000,3.253,2.119,3.222,0.000,0.000,10.915,8.453,3.651,65.138
Ov79_rep10_Dep6_Tu20,4.822,2.497,4.062,0.341,7.231,5.902,2.622,0.000,0.000,11.276,8.330,3.710,49.207
Ov79_rep5_Dep6_Tu0.3,1.613,0.292,1.631,0.000,2.760,2.378,3.496,0.000,0.000,11.324,8.417,3.946,64.144
Ov79_rep10_Dep6_Tu5,2.451,0.790,1.989,0.000,4.662,3.114,3.469,0.000,0.000,11.078,8.266,3.064,61.117
Ov79_rep5_Dep6_Tu5,2.606,1.833,2.260,0.000,3.886,3.044,3.361,0.000,0.000,10.968,7.829,3.421,60.792
Ov79_rep1_Dep6_Tu40,7.510,4.579,5.931,2.171,11.653,9.131,1.759,0.000,0.000,10.867,6.412,3.878,36.109
Ov79_rep8_Dep6_Tu40,7.946,1.719,6.373,2.897,12.095,8.999,2.057,0.000,0.000,10.440,7.292,3.676,36.507
Ov79_rep6_Dep6_Tu50,8.442,2.275,8.514,3.395,14.282,10.927,1.641,0.000,0.000,10.348,7.380,3.603,29.193
Ov79_rep2_Dep6_Tu20,4.701,1.938,4.008,0.557,8.032,5.455,2.922,0.000,0.000,11.801,8.082,2.979,49.525
Ov79_rep1_Dep6_Tu0.3,1.181,0.198,1.746,0.000,3.020,2.322,3.554,0.000,0.000,10.499,10.046,3.604,63.829
Ov79_rep6_Dep6_Tu1,1.367,0.569,1.649,0.000,3.476,2.190,2.810,0.000,0.000,12.276,7.625,3.858,64.179
Ov79_rep8_Dep6_Tu10,3.372,1.187,2.726,0.000,5.207,4.414,3.307,0.000,0.000,10.241,7.857,4.029,57.660
Ov79_rep9_Dep6_Tu20,4.922,1.201,4.272,1.075,7.577,5.377,3.214,0.000,0.000,10.961,7.412,3.474,50.515
Ov79_rep6_Dep6_Tu2,1.917,0.171,1.828,0.000,3.596,2.481,3.224,0.000,0.000,11.138,8.716,3.330,63.600
Ov79_rep10_Dep6_Tu40,7.546,3.648,6.324,1.987,12.927,9.263,2.612,0.000,0.000,9.057,6.415,3.632,36.589
Ov79_rep4_Dep6_Tu1,1.755,1.499,1.581,0.000,3.136,2.394,3.265,0.000,0.000,9.379,9.563,3.689,63.740
Ov79_rep1_Dep6_Tu2,2.072,0.696,1.537,0.000,3.847,2.593,2.806,0.000,0.000,10.863,7.885,4.279,63.422
Ov79_rep3_Dep6_Tu2,1.795,0.803,1.951,0.000,3.852,2.600,4.161,0.000,0.000,9.343,8.811,3.581,63.100
Ov79_rep4_Dep6_Tu2,1.838,1.659,1.282,0.000,3.798,2.821,2.786,0.000,0.000,9.829,8.492,4.174,63.322
Ov79_rep9_Dep6_Tu40,8.003,4.359,5.968,2.799,12.272,9.206,1.783,0.000,0.000,7.862,7.795,3.889,36.065
Ov79_rep4_Dep6_Tu5,3.058,0.964,2.146,0.000,3.800,3.365,3.368,0.000,0.000,10.653,8.286,3.347,61.013
Ov79_rep2_Dep6_Tu0.5,1.486,0.590,1.509,0.000,3.233,2.001,2.612,0.000,0.000,11.842,7.155,3.825,65.746
Ov79_rep5_Dep6_Tu30,6.416,2.156,5.778,0.738,9.277,7.506,2.880,0.000,0.000,11.056,7.537,4.068,42.587
Ov79_rep3_Dep6_Tu40,7.814,2.530,6.534,2.561,11.809,9.539,2.047,0.000,0.000,9.481,7.086,4.130,36.469
Ov79_rep6_Dep6_Tu30,5.963,3.488,5.264,1.129,9.105,7.777,2.432,0.000,0.000,10.431,7.736,4.112,42.562
Ov79_rep2_Dep6_Tu1,1.703,0.460,1.709,0.000,2.779,2.363,3.515,0.000,0.000,11.479,8.792,3.184,64.014
Ov79_rep3_Dep6_Tu3,1.657,1.335,1.126,0.000,2.698,2.181,3.342,0.000,0.000,12.001,7.248,3.421,64.991
Ov79_rep9_Dep6_Tu0.5,1.351,0.000,1.487,0.000,3.552,2.274,2.965,0.000,0.000,11.551,8.334,3.752,64.735
Ov79_rep9_Dep6_Tu1,2.106,0.200,1.602,0.000,3.627,2.303,2.966,0.000,0.000,10.804,8.406,3.939,64.046
Ov79_rep5_Dep6_Tu1,1.970,0.571,1.830,0.000,2.901,2.315,3.189,0.000,0.000,10.742,9.494,3.501,63.487
Ov79_rep7_Dep6_Tu0.5,1.771,1.694,1.482,0.000,2.795,2.031,3.423,0.000,0.000,10.766,6.743,3.808,65.488
Ov9433_rep10_Dep6_Tu5,2.151,0.857,1.862,0.000,4.318,2.511,3.899,0.000,0.000,10.829,7.520,2.861,63.192
Ov9433_rep6_Dep6_Tu20,3.698,1.892,3.359,2.526,6.726,4.072,3.798,0.000,0.000,8.363,5.187,3.515,56.864
Ov9433_rep8_Dep6_Tu5,2.430,0.928,1.860,0.000,3.464,2.817,3.715,0.000,0.000,9.863,7.923,3.731,63.269
Ov9433_rep2_Dep6_Tu5,2.221,2.211,1.652,0.000,3.534,2.509,3.127,0.000,0.000,11.225,6.639,3.705,63.176
Ov9433_rep5_Dep6_Tu0.5,1.602,0.000,1.410,0.000,3.468,2.251,3.141,0.000,0.000,10.836,7.611,3.954,65.726
Ov9433_rep5_Dep6_Tu5,2.141,1.214,2.121,0.000,3.588,2.780,3.980,0.000,0.000,10.283,7.651,3.439,62.802
Ov9433_rep8_Dep6_Tu30,4.691,0.000,4.208,4.376,9.893,5.280,3.993,0.000,0.000,6.402,5.531,3.474,52.152
Ov9433_rep6_Dep6_Tu0.3,1.553,0.000,1.562,0.000,2.680,2.024,3.294,0.000,0.000,11.076,8.447,4.227,65.138
Ov9433_rep1_Dep6_Tu0.3,1.121,0.281,1.761,0.000,2.963,2.286,3.555,0.000,0.000,10.368,9.920,3.625,64.121
Ov9433_rep2_Dep6_Tu10,2.880,0.777,2.649,0.590,5.661,2.973,3.172,0.000,0.000,9.920,7.090,3.192,61.098
Ov9433_rep4_Dep6_Tu20,3.764,1.768,2.820,2.719,6.817,3.959,3.955,0.000,0.000,8.359,5.788,3.464,56.587
Ov9433_rep3_Dep6_Tu10,2.904,0.932,2.181,0.734,5.354,3.222,4.365,0.000,0.000,8.918,7.681,3.279,60.431
Ov9433_rep4_Dep6_Tu0.3,1.306,0.374,1.337,0.000,2.729,2.000,3.040,0.000,0.000,13.639,7.064,3.440,65.070
Ov9433_rep9_Dep6_Tu0.1,1.556,1.917,1.372,0.000,2.545,2.121,3.687,0.000,0.000,10.554,8.565,3.919,63.764
Ov9433_rep10_Dep6_Tu0.5,1.268,0.620,1.564,0.000,3.228,2.117,3.560,0.000,0.000,11.586,7.936,3.575,64.546
Ov9433_rep6_Dep6_Tu30,4.538,1.136,4.247,3.953,8.857,5.491,4.699,0.000,0.000,7.414,4.788,3.674,51.203
Ov9433_rep1_Dep6_Tu2,1.986,0.489,1.529,0.000,3.525,2.437,3.001,0.000,0.000,10.841,7.812,4.154,64.226
Ov9433_rep1_Dep6_Tu5,2.057,0.859,1.930,0.000,4.369,2.740,3.745,0.000,0.000,9.702,7.590,3.822,63.188
Ov9433_rep5_Dep6_Tu1,2.040,0.466,1.723,0.000,2.931,2.158,3.230,0.000,0.000,10.875,9.267,3.499,63.812
Ov9433_rep9_Dep6_Tu5,2.346,0.106,2.211,0.000,4.188,2.712,3.378,0.000,0.000,10.139,8.673,3.703,62.544
Ov9433_rep9_Dep6_Tu0.3,1.559,0.000,1.380,0.000,3.021,2.105,3.272,0.000,0.000,11.730,7.219,3.386,66.330
Ov9433_rep4_Dep6_Tu10,3.100,0.198,2.230,0.474,4.830,3.645,3.574,0.000,0.000,10.392,8.331,2.944,60.284
Ov9433_rep1_Dep6_Tu3,1.789,0.534,1.728,0.000,3.290,2.620,3.887,0.000,0.000,10.331,8.790,3.249,63.783
Ov9433_rep4_Dep6_Tu50,7.347,0.000,6.090,9.235,14.601,6.975,5.335,0.000,0.000,3.202,3.238,2.464,41.512
Ov9433_rep9_Dep6_Tu30,4.800,0.412,4.524,4.949,9.618,4.936,3.842,0.000,0.000,7.090,4.847,3.162,51.820
Ov9433_rep4_Dep6_Tu2,1.655,1.651,1.223,0.000,3.775,2.612,2.732,0.000,0.000,9.543,8.631,4.243,63.934
Ov9433_rep7_Dep6_Tu3,2.017,2.062,1.574,0.000,3.252,2.408,3.250,0.000,0.000,10.826,7.938,3.200,63.473
Ov9433_rep8_Dep6_Tu1,2.153,0.990,1.161,0.000,3.320,2.351,2.833,0.000,0.000,10.459,8.829,3.336,64.568
Ov9433_rep2_Dep6_Tu30,4.327,0.000,3.779,4.788,10.345,4.875,3.752,0.000,0.000,8.407,4.213,2.756,52.758
Ov9433_rep7_Dep6_Tu1,1.254,0.000,1.499,0.000,4.013,1.911,3.418,0.000,0.000,12.140,6.801,3.570,65.394
Ov9433_rep6_Dep6_Tu3,2.246,0.759,1.381,0.000,3.683,2.599,3.725,0.000,0.000,10.872,7.486,3.054,64.196
Ov9433_rep8_Dep6_Tu0.3,1.588,0.000,1.363,0.000,3.065,2.101,3.244,0.000,0.000,11.781,7.208,3.378,66.271
Ov9433_rep5_Dep6_Tu3,1.414,0.554,1.838,0.000,3.456,2.464,2.926,0.000,0.000,11.620,7.356,3.819,64.553
Ov9433_rep4_Dep6_Tu0.1,1.997,0.587,1.391,0.000,2.832,2.052,4.017,0.000,0.000,10.468,8.129,3.398,65.129
Ov9433_rep2_Dep6_Tu40,6.350,1.792,5.671,6.221,12.013,5.940,4.401,0.000,0.000,3.765,3.591,3.054,47.201
Ov9433_rep2_Dep6_Tu20,3.177,0.082,3.420,1.901,7.490,4.008,3.957,0.000,0.000,9.701,6.217,3.332,56.714
Ov9433_rep10_Dep6_Tu3,2.471,0.870,1.594,0.000,3.499,2.577,3.671,0.000,0.000,10.270,7.095,3.257,64.695
Ov9433_rep4_Dep6_Tu3,2.269,0.842,1.636,0.000,3.510,2.591,2.738,0.000,0.000,10.714,7.863,4.038,63.800
Ov9433_rep2_Dep6_Tu3,2.042,0.699,1.671,0.000,3.182,2.644,3.448,0.000,0.000,10.621,8.614,3.239,63.840
Ov9433_rep3_Dep6_Tu50,7.704,0.190,6.653,8.980,13.664,7.408,4.671,0.000,0.000,3.189,3.126,2.059,42.355
Ov9433_rep6_Dep6_Tu2,1.940,0.246,1.738,0.000,3.371,2.419,3.473,0.000,0.000,10.261,8.918,3.363,64.271
Ov9433_rep1_Dep6_Tu30,4.884,0.633,4.245,5.297,9.796,4.602,3.828,0.000,0.000,7.222,4.705,3.453,51.335
Ov9433_rep9_Dep6_Tu40,5.826,1.363,5.188,7.143,11.888,5.975,3.242,0.000,0.000,5.695,3.996,2.899,46.787
Ov9433_rep8_Dep6_Tu0.1,1.621,1.601,1.394,0.000,2.780,1.749,3.380,0.000,0.000,11.495,9.244,3.537,63.199
Ov9433_rep7_Dep6_Tu0.5,1.694,1.718,1.495,0.000,2.787,1.992,3.454,0.000,0.000,10.801,6.544,3.792,65.722
Ov9433_rep7_Dep6_Tu0.1,1.627,0.329,1.283,0.000,3.236,2.221,3.120,0.000,0.000,11.338,8.272,3.008,65.568
Ov9433_rep9_Dep6_Tu2,1.796,1.202,1.464,0.000,3.281,2.255,3.242,0.000,0.000,11.488,7.859,2.945,64.468
Ov9433_rep3_Dep6_Tu2,1.671,0.555,1.901,0.000,3.647,2.394,4.146,0.000,0.000,9.226,8.753,3.670,64.038
Ov9433_rep4_Dep6_Tu40,6.020,0.000,5.068,6.387,12.104,6.156,4.295,0.000,0.000,6.613,4.249,2.183,46.925
Ov9433_rep9_Dep6_Tu10,2.350,0.081,2.523,1.385,5.461,2.973,3.557,0.000,0.000,9.924,7.741,3.455,60.551
Ov9433_rep9_Dep6_Tu50,7.014,0.141,6.767,8.790,14.282,7.295,3.973,0.000,0.000,5.213,2.124,2.357,42.044
Ov9433_rep2_Dep6_Tu1,1.500,0.449,1.726,0.000,2.597,2.274,3.717,0.000,0.000,11.498,8.746,3.127,64.367
Ov9433_rep8_Dep6_Tu3,1.750,1.900,1.350,0.000,3.664,2.256,2.710,0.000,0.000,11.406,7.220,3.803,63.942
Ov9433_rep3_Dep6_Tu40,6.205,0.000,5.735,6.699,11.277,6.344,4.373,0.000,0.000,5.081,4.079,2.971,47.235
Ov9433_rep6_Dep6_Tu40,6.390,0.054,5.345,6.603,11.856,5.962,3.252,0.000,0.000,6.894,4.877,2.507,46.259
Ov9433_rep6_Dep6_Tu50,6.681,0.000,6.590,8.705,14.000,7.525,4.298,0.000,0.000,5.303,1.671,2.304,42.922
Ov9433_rep5_Dep6_Tu2,1.489,0.721,1.816,0.000,2.858,2.291,3.015,0.000,0.000,11.677,7.947,3.393,64.793
Ov9433_rep9_Dep6_Tu3,1.802,0.897,1.697,0.215,3.374,2.312,3.314,0.000,0.000,11.665,7.609,3.791,63.326
Ov9433_rep10_Dep6_Tu40,6.430,0.325,5.344,6.726,12.163,5.964,4.676,0.000,0.000,5.355,2.524,3.369,47.125
Ov9433_rep1_Dep6_Tu50,6.925,0.695,5.701,9.488,14.187,7.142,5.465,0.000,0.000,3.778,1.579,2.548,42.494
Ov9433_rep6_Dep6_Tu5,2.335,0.089,2.052,0.000,3.761,2.606,3.321,0.000,0.000,10.936,8.044,3.552,63.303
Ov9433_rep2_Dep6_Tu2,2.087,0.467,1.629,0.000,3.417,2.603,3.357,0.000,0.000,10.712,9.127,3.157,63.445
Ov9433_rep9_Dep6_Tu0.5,1.385,0.000,1.583,0.000,3.470,2.190,3.000,0.000,0.000,11.479,8.278,3.657,64.957
Ov9433_rep3_Dep6_Tu5,2.220,0.897,1.726,0.316,4.389,2.383,3.510,0.000,0.000,10.548,6.905,4.152,62.955
Ov9433_rep4_Dep6_Tu1,1.682,1.466,1.568,0.000,3.011,2.368,3.281,0.000,0.000,9.270,9.599,3.614,64.140
Ov9433_rep3_Dep6_Tu1,1.540,0.864,1.428,0.000,3.412,2.340,3.278,0.000,0.000,10.048,8.258,4.345,64.488
Ov9433_rep1_Dep6_Tu0.5,1.526,0.171,1.917,0.000,3.111,1.822,3.931,0.000,0.000,11.124,8.401,3.172,64.824
Ov9433_rep5_Dep6_Tu0.1,1.724,0.063,1.467,0.000,3.248,2.104,3.177,0.000,0.000,10.946,8.453,3.623,65.195
Ov9433_rep7_Dep6_Tu0.3,1.857,0.464,1.510,0.000,2.735,2.330,3.233,0.000,0.000,11.017,8.119,3.257,65.478
Ov9433_rep1_Dep6_Tu40,5.660,0.082,5.123,7.069,12.221,5.893,4.158,0.000,0.000,6.635,2.818,2.635,47.706
Ov9433_rep8_Dep6_Tu2,1.545,0.840,1.408,0.000,3.578,2.448,2.978,0.000,0.000,11.214,8.608,4.014,63.366
Ov9433_rep2_Dep6_Tu0.3,1.798,2.015,1.289,0.000,2.401,1.958,2.796,0.000,0.000,11.639,7.361,3.743,64.999
Ov9433_rep7_Dep6_Tu20,3.844,0.234,3.165,2.168,7.198,4.337,3.934,0.000,0.000,9.561,6.756,2.773,56.028
Ov9433_rep6_Dep6_Tu0.5,2.047,1.069,1.292,0.000,2.853,2.111,3.916,0.000,0.000,10.168,7.369,3.679,65.495
Ov9433_rep8_Dep6_Tu40,5.683,0.000,5.342,6.960,12.277,6.049,3.638,0.000,0.000,6.364,3.897,2.399,47.390
Ov9433_rep10_Dep6_Tu30,5.250,0.211,4.507,4.416,9.130,5.048,4.453,0.000,0.000,6.804,5.194,2.788,52.200
Ov9433_rep7_Dep6_Tu50,7.191,0.000,6.727,9.257,14.440,7.240,4.338,0.000,0.000,4.853,2.679,2.120,41.155
Ov9433_rep1_Dep6_Tu1,1.957,0.532,1.436,0.000,2.960,2.209,3.994,0.000,0.000,10.278,8.462,3.896,64.276
Ov9433_rep2_Dep6_Tu0.5,1.430,0.597,1.427,0.000,3.148,1.968,2.790,0.000,0.000,11.905,7.062,3.793,65.881
Ov9433_rep1_Dep6_Tu10,2.730,0.910,2.610,0.520,4.811,3.330,3.961,0.000,0.000,8.933,7.637,3.640,60.917
Ov9433_rep5_Dep6_Tu0.3,1.584,0.257,1.638,0.000,2.790,2.320,3.512,0.000,0.000,11.214,8.391,3.901,64.394
Ov9433_rep7_Dep6_Tu40,5.513,0.000,5.488,7.704,11.966,5.925,4.363,0.000,0.000,6.026,3.211,2.939,46.864
Ov9433_rep8_Dep6_Tu50,7.899,1.469,6.051,9.513,13.684,7.105,5.636,0.000,0.000,2.407,2.170,2.628,41.438
Ov9433_rep5_Dep6_Tu50,7.622,0.386,5.927,9.190,14.777,7.054,4.089,0.000,0.000,4.591,2.014,2.497,41.854
Ov9433_rep4_Dep6_Tu5,2.255,0.705,2.013,0.000,3.827,2.866,3.611,0.000,0.000,10.390,8.596,3.387,62.350
Ov9433_rep3_Dep6_Tu3,2.189,1.376,1.221,0.000,3.131,2.563,3.512,0.000,0.000,11.596,6.980,3.393,64.040
Ov9433_rep8_Dep6_Tu0.5,1.571,1.099,1.616,0.000,2.804,1.851,3.894,0.000,0.000,10.823,6.926,3.709,65.707
Ov9433_rep9_Dep6_Tu20,4.171,0.322,3.206,2.248,7.522,3.982,4.342,0.000,0.000,8.250,6.048,3.190,56.719
Ov9433_rep10_Dep6_Tu0.3,1.715,0.853,1.373,0.000,2.760,1.923,3.091,0.000,0.000,11.625,7.390,3.792,65.477
Ov9433_rep5_Dep6_Tu40,6.220,0.472,5.039,6.038,11.849,6.140,4.982,0.000,0.000,5.427,4.154,3.263,46.417
Ov9433_rep2_Dep6_Tu50,6.692,0.000,6.791,9.464,14.273,6.781,4.174,0.000,0.000,6.312,3.469,1.296,40.747
Ov9433_rep1_Dep6_Tu20,3.596,0.748,3.451,1.784,6.836,4.390,3.298,0.000,0.000,8.795,6.052,3.650,57.399
Ov9433_rep3_Dep6_Tu0.1,1.609,1.604,1.166,0.000,3.334,2.114,2.693,0.000,0.000,10.346,9.416,3.939,63.778
Ov9433_rep5_Dep6_Tu20,3.623,1.960,3.401,1.996,7.294,4.250,3.899,0.000,0.000,6.989,6.594,3.560,56.434
Ov9433_rep3_Dep6_Tu30,4.561,0.361,4.091,5.036,9.218,4.704,4.668,0.000,0.000,9.225,4.140,2.037,51.958
Ov9433_rep6_Dep6_Tu0.1,1.982,0.000,1.347,0.000,2.625,2.202,3.559,0.000,0.000,12.277,7.586,3.452,64.970
Ov9433_rep5_Dep6_Tu30,5.068,0.000,4.252,4.735,9.367,4.552,4.657,0.000,0.000,8.283,5.187,2.676,51.224
Ov9433_rep3_Dep6_Tu0.3,1.500,1.115,1.568,0.000,2.715,1.861,3.804,0.000,0.000,10.920,6.994,3.688,65.835
Ov9433_rep9_Dep6_Tu1,2.250,0.293,1.458,0.000,3.468,2.255,3.031,0.000,0.000,10.521,8.425,3.806,64.492
Ov9433_rep6_Dep6_Tu1,1.350,0.419,1.614,0.000,3.427,2.106,2.920,0.000,0.000,12.163,7.562,3.790,64.650
Ov9433_rep10_Dep6_Tu1,1.595,1.603,1.290,0.000,3.161,1.939,2.823,0.000,0.000,11.885,7.200,3.908,64.596
Ov9433_rep7_Dep6_Tu5,2.609,0.000,2.453,0.000,4.337,2.733,3.445,0.000,0.000,9.331,9.468,3.306,62.319
Ov9433_rep3_Dep6_Tu0.5,1.593,0.020,1.597,0.000,2.649,2.027,3.330,0.000,0.000,10.992,8.469,4.214,65.108
Ov9433_rep4_Dep6_Tu30,4.414,0.000,4.000,5.147,9.575,4.471,4.118,0.000,0.000,8.798,4.829,2.556,52.093
Ov9433_rep4_Dep6_Tu0.5,1.861,0.836,1.234,0.000,3.062,2.374,3.764,0.000,0.000,10.559,8.708,3.448,64.155
Ov9433_rep3_Dep6_Tu20,3.682,0.000,3.389,2.753,7.083,3.973,3.723,0.000,0.000,8.551,5.556,3.042,58.246
Ov9433_rep6_Dep6_Tu10,1.902,1.797,2.022,0.802,4.769,3.308,3.275,0.000,0.000,10.191,7.084,3.848,61.001
Ov9433_rep5_Dep6_Tu10,2.325,0.836,2.182,1.444,5.439,3.101,3.196,0.000,0.000,9.830,7.485,2.922,61.241
Ov9433_rep8_Dep6_Tu10,2.927,1.095,2.209,0.301,4.802,3.566,3.701,0.000,0.000,8.960,7.832,4.126,60.482
Ov9433_rep7_Dep6_Tu2,1.962,0.120,1.848,0.000,3.139,2.227,3.397,0.000,0.000,10.845,8.113,3.464,64.885
Ov9433_rep10_Dep6_Tu2,1.649,0.914,1.735,0.000,3.714,2.175,3.465,0.000,0.000,10.054,7.534,3.603,65.157
Ov9433_rep7_Dep6_Tu30,4.633,0.841,4.405,3.981,9.305,5.117,3.983,0.000,0.000,7.477,4.845,3.180,52.232
Ov9433_rep1_Dep6_Tu0.1,1.794,0.253,1.474,0.000,3.043,2.023,2.752,0.000,0.000,11.546,7.696,3.796,65.623
Ov9433_rep8_Dep6_Tu20,3.499,0.708,3.209,3.079,7.032,4.044,3.374,0.000,0.000,9.227,5.710,3.390,56.727
Ov9433_rep10_Dep6_Tu0.1,1.775,0.766,1.180,0.000,2.879,2.086,3.385,0.000,0.000,11.365,8.002,3.724,64.839
Ov9433_rep7_Dep6_Tu10,2.495,0.000,2.601,0.431,5.192,3.589,3.548,0.000,0.000,9.630,8.083,3.649,60.784
Ov9433_rep10_Dep6_Tu50,6.833,1.306,6.546,9.162,14.461,6.892,4.825,0.000,0.000,4.564,2.313,1.591,41.508
Ov9433_rep2_Dep6_Tu0.1,1.260,0.700,1.557,0.000,3.046,1.997,2.531,0.000,0.000,11.941,8.495,4.341,64.132
Ov9433_rep10_Dep6_Tu10,2.425,1.754,2.184,0.243,5.135,3.292,3.849,0.000,0.000,10.203,6.955,3.243,60.718
Ov9433_rep10_Dep6_Tu20,3.649,0.383,3.544,1.781,6.956,4.177,4.133,0.000,0.000,9.893,6.461,3.373,55.651
