Sample,BRCA,CEAD,CESC,COAD,OV,READ,bcell,cd4tcell,cd8tcell,erythroblast,monocyte,naturalkillercell,neutrophil
Ov79_rep3_Dep6_Tu10,0.386,9.417,0.074,0.696,2.786,0.009,7.547,0.000,7.733,2.895,53.413,8.724,6.320
Ov79_rep3_Dep6_Tu5,0.000,20.251,0.019,0.000,0.667,0.011,2.638,0.098,2.190,6.959,60.214,5.642,1.312
Ov79_rep7_Dep6_Tu0.3,0.000,25.850,0.019,0.000,1.641,0.000,7.217,0.043,0.731,3.412,61.065,0.000,0.022
Ov79_rep8_Dep6_Tu3,0.000,19.662,0.037,0.000,0.043,0.000,1.588,0.000,1.525,18.467,58.679,0.000,0.000
Ov79_rep1_Dep6_Tu20,0.325,4.144,0.209,1.685,0.000,0.022,8.440,0.000,2.804,17.118,41.900,19.082,4.270
Ov79_rep5_Dep6_Tu0.5,0.000,26.701,0.000,0.000,2.544,0.000,6.796,0.000,0.762,1.175,61.985,0.000,0.038
Ov79_rep7_Dep6_Tu10,0.000,26.522,0.210,0.563,0.113,0.021,4.499,0.000,0.908,2.313,56.164,8.656,0.032
Ov79_rep8_Dep6_Tu0.5,0.000,13.185,0.062,0.000,3.131,0.000,6.912,0.000,13.267,2.869,59.603,0.000,0.972
Ov79_rep4_Dep6_Tu0.5,0.000,5.077,0.029,0.000,2.351,0.000,6.016,0.000,10.171,18.165,58.132,0.000,0.059
Ov79_rep2_Dep6_Tu40,1.776,2.641,0.351,1.398,5.462,0.182,6.255,0.000,0.000,16.207,28.063,36.935,0.731
Ov79_rep9_Dep6_Tu10,0.988,13.240,0.169,0.000,0.848,0.000,4.771,0.000,0.158,15.827,50.864,6.215,6.919
Ov79_rep3_Dep6_Tu50,2.486,7.643,0.456,3.509,0.000,0.241,7.531,0.000,0.000,8.587,21.057,48.490,0.000
Ov79_rep10_Dep6_Tu50,3.405,8.210,0.493,3.453,0.000,0.117,6.047,0.000,0.000,9.546,21.243,47.433,0.053
Ov79_rep1_Dep6_Tu30,2.674,17.514,0.068,2.395,0.000,0.034,6.162,0.064,0.000,5.912,36.359,28.623,0.195
Ov79_rep8_Dep6_Tu20,0.358,13.958,0.251,0.707,2.042,0.005,5.832,0.000,0.241,15.309,44.444,16.520,0.333
Ov79_rep6_Dep6_Tu40,1.859,13.835,0.676,3.142,0.000,0.063,7.665,0.101,0.000,7.399,28.767,36.404,0.090
Ov79_rep6_Dep6_Tu20,0.198,14.526,0.057,5.473,2.263,0.038,5.711,3.125,14.562,5.326,48.688,0.000,0.033
Ov79_rep10_Dep6_Tu30,1.597,8.379,0.352,1.672,1.181,0.040,8.055,0.588,3.475,6.819,36.542,31.301,0.000
Ov79_rep4_Dep6_Tu0.1,0.000,11.009,0.022,0.000,2.971,0.000,8.559,0.000,9.266,2.090,58.965,0.000,7.118
Ov79_rep5_Dep6_Tu20,0.676,2.756,0.153,0.795,6.175,0.023,7.056,0.014,4.495,16.797,43.155,16.008,1.895
Ov79_rep2_Dep6_Tu30,1.526,18.677,0.717,2.952,0.000,0.025,10.043,0.000,0.000,2.837,36.282,26.801,0.141
Ov79_rep5_Dep6_Tu40,2.465,7.534,0.343,2.570,0.000,0.119,5.931,0.000,0.651,12.713,27.506,39.867,0.300
Ov79_rep8_Dep6_Tu0.3,0.000,24.760,0.005,0.000,3.887,0.000,11.739,0.000,0.725,0.467,57.832,0.000,0.584
Ov79_rep4_Dep6_Tu40,1.673,14.734,0.532,3.465,0.000,0.107,5.709,0.000,0.000,7.039,28.979,37.714,0.047
Ov79_rep3_Dep6_Tu0.5,0.000,15.530,0.076,0.000,1.109,0.000,9.636,0.000,0.724,18.326,54.425,0.000,0.174
Ov79_rep6_Dep6_Tu10,0.028,16.274,0.185,0.000,4.458,0.022,6.389,0.000,1.627,15.282,55.735,0.000,0.000
Ov79_rep8_Dep6_Tu1,0.005,16.391,0.000,0.000,2.141,0.000,6.021,0.000,0.588,16.571,58.216,0.000,0.067
Ov79_rep9_Dep6_Tu2,0.000,26.157,0.000,0.000,0.159,0.012,8.304,0.000,1.077,4.026,59.808,0.000,0.458
Ov79_rep6_Dep6_Tu0.1,0.000,13.453,0.000,0.000,2.066,0.000,9.972,0.000,12.362,3.085,59.061,0.000,0.000
Ov79_rep5_Dep6_Tu0.1,0.000,20.577,0.019,0.000,12.613,0.000,4.144,0.000,0.755,1.015,60.844,0.000,0.034
Ov79_rep10_Dep6_Tu20,0.300,5.854,0.218,0.459,0.077,0.011,8.269,0.000,4.454,16.244,43.260,17.075,3.777
Ov79_rep5_Dep6_Tu0.3,0.000,7.264,0.032,0.000,0.103,0.000,9.986,0.000,8.442,17.819,56.337,0.000,0.017
Ov79_rep10_Dep6_Tu5,0.000,14.886,0.133,0.045,1.645,0.025,7.781,0.000,12.548,3.659,58.414,0.000,0.864
Ov79_rep5_Dep6_Tu5,0.011,8.458,0.061,0.000,0.061,0.000,7.104,0.000,10.510,18.460,55.322,0.000,0.013
Ov79_rep1_Dep6_Tu40,1.638,11.502,0.158,1.739,0.000,0.113,3.108,0.216,0.725,16.731,29.616,34.454,0.000
Ov79_rep8_Dep6_Tu40,1.362,16.579,0.314,2.187,0.113,0.208,4.369,0.000,0.000,6.218,29.132,39.489,0.029
Ov79_rep6_Dep6_Tu50,1.337,4.440,0.783,2.174,0.000,0.135,7.728,0.000,0.696,15.591,20.515,46.601,0.000
Ov79_rep2_Dep6_Tu20,0.645,10.950,0.858,0.738,0.937,0.013,6.156,0.000,10.150,3.716,45.618,20.217,0.000
Ov79_rep1_Dep6_Tu0.3,0.000,8.826,0.023,0.000,5.516,0.000,12.396,0.000,7.210,1.934,56.441,0.041,7.612
Ov79_rep6_Dep6_Tu1,0.000,19.068,0.014,0.000,2.955,0.000,7.474,0.071,2.268,6.330,61.482,0.000,0.337
Ov79_rep8_Dep6_Tu10,0.707,5.985,0.046,3.363,4.414,0.033,8.134,0.000,8.851,16.109,52.359,0.000,0.000
Ov79_rep9_Dep6_Tu20,0.503,10.014,0.284,1.781,0.994,0.071,7.340,0.000,9.622,4.203,44.707,19.180,1.301
Ov79_rep6_Dep6_Tu2,0.000,8.450,0.046,0.555,0.084,0.008,9.296,0.000,5.074,16.147,55.792,0.000,4.547
Ov79_rep10_Dep6_Tu40,1.994,4.369,0.502,1.451,0.000,0.210,5.402,0.000,2.820,16.650,27.075,39.528,0.000
Ov79_rep4_Dep6_Tu1,0.000,6.447,0.030,0.000,0.501,0.000,5.248,0.033,11.437,18.502,57.473,0.000,0.329
Ov79_rep1_Dep6_Tu2,0.000,20.874,0.024,0.000,12.552,0.000,3.455,0.000,1.138,1.139,60.817,0.000,0.000
Ov79_rep3_Dep6_Tu2,0.000,9.010,0.042,0.000,5.665,0.000,11.371,0.000,8.245,2.571,56.267,0.000,6.828
Ov79_rep4_Dep6_Tu2,0.016,15.482,0.014,0.000,4.146,0.006,6.612,0.000,0.817,15.287,57.621,0.000,0.000
Ov79_rep9_Dep6_Tu40,1.714,6.887,0.223,1.821,2.562,0.133,4.398,0.000,0.000,15.382,28.763,38.116,0.000
Ov79_rep4_Dep6_Tu5,0.084,7.806,0.052,0.000,0.059,0.000,8.775,0.000,8.230,17.927,54.940,1.946,0.180
Ov79_rep2_Dep6_Tu0.5,0.000,26.437,0.019,0.000,1.388,0.000,8.189,0.029,0.711,1.110,59.517,0.000,2.600
Ov79_rep5_Dep6_Tu30,8.744,16.210,0.686,5.895,0.922,0.142,9.727,0.000,11.871,6.528,39.275,0.000,0.000
Ov79_rep3_Dep6_Tu40,2.816,8.697,0.429,2.663,1.111,0.014,4.298,0.000,0.000,13.656,29.980,33.773,2.564
Ov79_rep6_Dep6_Tu30,0.951,5.281,0.335,2.688,0.095,0.083,8.935,0.000,4.238,15.780,35.776,25.840,0.000
Ov79_rep2_Dep6_Tu1,0.000,20.240,0.040,0.000,0.446,0.000,11.732,0.000,2.721,8.246,56.575,0.000,0.000
Ov79_rep3_Dep6_Tu3,0.000,18.772,0.070,0.000,4.980,0.000,6.538,0.022,3.596,7.950,57.508,0.000,0.563
Ov79_rep9_Dep6_Tu0.5,0.000,29.506,0.034,0.000,0.055,0.000,5.383,0.000,1.191,1.408,62.397,0.000,0.025
Ov79_rep9_Dep6_Tu1,0.000,20.680,0.025,0.000,12.436,0.000,3.870,0.000,0.905,1.327,60.758,0.000,0.000
Ov79_rep5_Dep6_Tu1,0.000,13.136,0.128,0.000,0.117,0.000,9.586,0.000,5.824,13.712,57.268,0.000,0.228
Ov79_rep7_Dep6_Tu0.5,0.000,14.620,0.000,0.000,2.012,0.000,5.184,0.000,14.574,3.078,60.516,0.000,0.017
Ov9433_rep10_Dep6_Tu5,0.110,14.338,0.168,0.000,2.921,0.499,7.780,0.057,11.855,3.369,58.376,0.000,0.527
Ov9433_rep6_Dep6_Tu20,0.449,16.196,0.313,0.000,2.291,3.830,3.925,0.726,15.134,4.539,52.583,0.000,0.014
Ov9433_rep8_Dep6_Tu5,0.286,6.871,0.132,0.000,0.088,0.105,5.242,0.000,9.374,17.115,56.087,0.000,4.699
Ov9433_rep2_Dep6_Tu5,0.000,19.835,0.087,0.000,0.088,0.263,1.429,0.000,1.447,18.319,58.533,0.000,0.000
Ov9433_rep5_Dep6_Tu0.5,0.000,26.874,0.000,0.000,2.515,0.000,6.754,0.000,0.731,1.047,62.037,0.000,0.042
Ov9433_rep5_Dep6_Tu5,0.000,8.165,0.073,0.000,0.063,0.164,6.349,0.000,10.816,18.793,55.577,0.000,0.000
Ov9433_rep8_Dep6_Tu30,8.213,18.760,0.727,0.000,11.864,6.704,2.302,0.355,0.262,3.269,47.516,0.000,0.027
Ov9433_rep6_Dep6_Tu0.3,0.000,15.554,0.087,0.000,1.088,0.000,9.652,0.000,0.723,18.320,54.420,0.000,0.155
Ov9433_rep1_Dep6_Tu0.3,0.000,8.734,0.024,0.000,5.520,0.006,12.398,0.000,7.238,1.999,56.400,0.041,7.641
Ov9433_rep2_Dep6_Tu10,2.168,24.216,1.154,0.000,6.603,0.856,5.645,0.016,0.878,2.825,55.456,0.000,0.182
Ov9433_rep4_Dep6_Tu20,6.008,14.367,1.198,0.000,2.033,2.063,6.246,0.162,7.572,12.413,47.937,0.000,0.000
Ov9433_rep3_Dep6_Tu10,2.699,10.980,0.173,0.000,3.313,0.300,7.520,0.000,9.214,2.631,55.761,0.000,7.407
Ov9433_rep4_Dep6_Tu0.3,0.000,17.269,0.016,0.000,5.341,0.000,7.223,0.000,2.376,7.374,60.232,0.000,0.168
Ov9433_rep9_Dep6_Tu0.1,0.000,4.862,0.051,0.000,1.166,0.000,8.067,0.000,9.282,18.469,54.916,0.000,3.186
Ov9433_rep10_Dep6_Tu0.5,0.051,15.349,0.009,0.000,4.369,0.000,8.603,0.000,2.351,10.743,58.104,0.000,0.420
Ov9433_rep6_Dep6_Tu30,9.988,7.960,0.804,3.058,0.323,6.092,8.792,0.000,5.770,15.681,41.532,0.000,0.000
Ov9433_rep1_Dep6_Tu2,0.000,20.754,0.040,0.000,12.576,0.010,3.426,0.000,1.206,1.241,60.746,0.000,0.000
Ov9433_rep1_Dep6_Tu5,0.000,15.444,0.183,0.000,0.918,0.674,6.911,0.000,14.103,3.826,57.941,0.000,0.000
Ov9433_rep5_Dep6_Tu1,0.000,12.893,0.116,0.000,0.182,0.000,9.488,0.000,5.963,13.934,57.265,0.000,0.159
Ov9433_rep9_Dep6_Tu5,0.000,12.588,0.155,0.000,0.184,0.561,9.470,0.000,6.604,13.890,56.270,0.000,0.278
Ov9433_rep9_Dep6_Tu0.3,0.000,24.755,0.006,0.000,3.888,0.000,11.746,0.000,0.736,0.436,57.849,0.000,0.584
Ov9433_rep4_Dep6_Tu10,0.074,25.004,0.353,0.000,3.515,2.030,7.036,0.266,0.283,3.706,57.734,0.000,0.000
Ov9433_rep1_Dep6_Tu3,0.122,10.603,0.038,0.000,5.721,0.049,10.927,0.000,6.619,2.564,56.350,0.000,7.007
Ov9433_rep4_Dep6_Tu50,19.440,6.208,6.584,0.000,3.820,11.174,4.507,0.000,0.593,13.021,31.720,0.000,2.933
Ov9433_rep9_Dep6_Tu30,7.946,13.801,0.309,0.000,3.931,4.505,4.308,0.000,0.078,14.428,43.729,0.000,6.964
Ov9433_rep4_Dep6_Tu2,0.000,15.499,0.023,0.000,4.342,0.060,6.221,0.022,0.690,15.402,57.742,0.000,0.000
Ov9433_rep7_Dep6_Tu3,0.000,6.752,0.085,0.000,0.033,0.051,6.367,0.000,9.787,18.672,55.732,0.000,2.521
Ov9433_rep8_Dep6_Tu1,0.016,16.273,0.000,0.000,2.444,0.000,5.967,0.000,0.644,16.389,58.208,0.000,0.058
Ov9433_rep2_Dep6_Tu30,9.085,22.890,0.000,0.000,4.668,6.809,9.742,0.282,0.000,2.583,43.590,0.310,0.041
Ov9433_rep7_Dep6_Tu1,0.000,27.566,0.000,0.000,0.799,0.000,7.211,0.000,1.203,2.082,60.869,0.000,0.270
Ov9433_rep6_Dep6_Tu3,0.000,12.747,0.000,0.000,3.436,0.082,8.438,0.000,12.249,3.752,59.296,0.000,0.000
Ov9433_rep8_Dep6_Tu0.3,0.000,24.759,0.010,0.000,3.890,0.000,11.738,0.000,0.761,0.416,57.849,0.000,0.577
Ov9433_rep5_Dep6_Tu3,0.000,28.056,0.000,0.000,0.340,0.233,6.242,0.000,0.859,1.674,62.512,0.000,0.084
Ov9433_rep4_Dep6_Tu0.1,0.000,11.027,0.025,0.000,2.981,0.000,8.560,0.000,9.260,2.059,58.982,0.000,7.106
Ov9433_rep2_Dep6_Tu40,14.714,2.068,1.382,0.000,8.709,9.931,7.212,0.603,0.154,14.561,39.152,0.000,1.514
Ov9433_rep2_Dep6_Tu20,4.525,14.420,0.190,0.000,3.002,3.492,6.091,0.108,13.207,2.980,51.639,0.000,0.345
Ov9433_rep10_Dep6_Tu3,0.072,14.858,0.039,0.000,3.853,0.090,8.104,0.000,2.732,12.665,57.500,0.000,0.088
Ov9433_rep4_Dep6_Tu3,0.000,19.286,0.183,0.000,0.449,0.044,3.589,0.025,0.665,17.859,57.900,0.000,0.000
Ov9433_rep2_Dep6_Tu3,0.000,21.090,0.069,0.000,0.567,0.105,10.961,0.000,1.162,8.736,55.755,0.000,1.557
Ov9433_rep3_Dep6_Tu50,14.130,18.314,6.633,0.000,3.737,11.156,6.967,1.036,0.000,5.801,32.226,0.000,0.000
Ov9433_rep6_Dep6_Tu2,0.000,8.325,0.063,0.000,0.086,0.049,9.325,0.000,5.233,16.351,56.052,0.000,4.515
Ov9433_rep1_Dep6_Tu30,8.910,22.449,4.384,0.000,5.940,4.570,4.838,0.380,0.013,3.771,44.526,0.000,0.219
Ov9433_rep9_Dep6_Tu40,12.130,14.283,1.384,0.000,4.645,8.401,2.111,1.376,0.000,12.579,40.135,0.000,2.957
Ov9433_rep8_Dep6_Tu0.1,0.000,7.175,0.010,0.000,0.526,0.000,5.802,0.000,8.383,16.100,55.755,0.000,6.249
Ov9433_rep7_Dep6_Tu0.5,0.000,14.641,0.000,0.000,2.045,0.000,5.143,0.004,14.538,3.056,60.560,0.000,0.013
Ov9433_rep7_Dep6_Tu0.1,0.000,29.474,0.025,0.000,0.111,0.000,5.218,0.000,0.799,1.767,62.606,0.000,0.000
Ov9433_rep9_Dep6_Tu2,0.000,26.611,0.042,0.000,0.146,0.096,8.358,0.000,0.696,3.665,59.980,0.000,0.407
Ov9433_rep3_Dep6_Tu2,0.000,8.810,0.072,0.000,5.670,0.027,11.237,0.000,8.267,2.671,56.341,0.000,6.905
Ov9433_rep4_Dep6_Tu40,12.221,23.894,4.071,0.000,2.651,7.488,3.903,0.921,0.000,5.233,39.618,0.000,0.000
Ov9433_rep9_Dep6_Tu10,2.004,14.138,0.173,0.000,3.166,0.671,3.786,0.000,0.128,14.934,53.609,0.051,7.340
Ov9433_rep9_Dep6_Tu50,15.713,24.101,6.165,0.000,1.404,11.900,1.359,1.529,0.000,3.797,34.031,0.000,0.000
Ov9433_rep2_Dep6_Tu1,0.000,19.861,0.022,0.000,0.484,0.006,11.560,0.000,2.707,8.351,56.303,0.000,0.706
Ov9433_rep8_Dep6_Tu3,0.000,19.634,0.294,0.000,0.053,0.010,1.551,0.027,1.574,18.449,58.407,0.000,0.000
Ov9433_rep3_Dep6_Tu40,10.076,13.080,1.664,0.000,4.565,6.820,2.036,0.148,0.000,12.939,39.122,3.749,5.799
Ov9433_rep6_Dep6_Tu40,10.794,20.208,4.154,0.000,4.977,7.758,5.159,0.871,0.000,6.375,39.677,0.000,0.027
Ov9433_rep6_Dep6_Tu50,13.150,13.641,4.655,0.000,0.828,11.957,7.678,2.575,0.016,13.525,31.974,0.000,0.000
Ov9433_rep5_Dep6_Tu2,0.000,6.543,0.117,0.752,0.022,0.024,9.014,0.000,6.515,17.359,54.650,0.000,5.004
Ov9433_rep9_Dep6_Tu3,0.000,15.841,0.127,0.000,2.363,0.000,6.968,0.000,0.865,17.684,55.517,0.000,0.634
Ov9433_rep10_Dep6_Tu40,9.427,3.874,4.229,0.000,5.897,6.932,4.578,0.213,9.830,14.842,37.485,0.000,2.694
Ov9433_rep1_Dep6_Tu50,14.850,17.704,4.474,0.000,3.274,12.353,2.189,0.000,0.000,12.886,32.270,0.000,0.000
Ov9433_rep6_Dep6_Tu5,0.000,15.244,0.123,0.000,0.142,0.498,7.238,0.000,14.886,2.691,59.170,0.000,0.007
Ov9433_rep2_Dep6_Tu2,0.118,14.341,0.015,0.000,1.674,0.039,7.793,0.072,12.785,2.871,60.200,0.000,0.094
Ov9433_rep9_Dep6_Tu0.5,0.000,29.574,0.045,0.000,0.058,0.000,5.372,0.000,1.155,1.321,62.439,0.000,0.035
Ov9433_rep3_Dep6_Tu5,0.000,22.724,0.234,0.000,1.223,0.148,3.086,0.000,2.515,7.044,62.650,0.000,0.375
Ov9433_rep4_Dep6_Tu1,0.000,6.549,0.030,0.000,0.531,0.009,5.205,0.028,11.432,18.493,57.533,0.000,0.189
Ov9433_rep3_Dep6_Tu1,0.000,12.817,0.000,0.000,4.079,0.000,5.317,0.000,0.168,14.754,57.542,0.000,5.323
Ov9433_rep1_Dep6_Tu0.5,0.000,13.313,0.024,0.000,2.711,0.000,9.689,0.000,11.219,4.156,57.741,0.000,1.147
Ov9433_rep5_Dep6_Tu0.1,0.000,20.578,0.017,0.000,12.612,0.000,4.144,0.000,0.761,1.013,60.842,0.000,0.032
Ov9433_rep7_Dep6_Tu0.3,0.000,25.762,0.031,0.000,1.804,0.000,7.182,0.047,0.760,3.339,61.050,0.000,0.025
Ov9433_rep1_Dep6_Tu40,10.850,19.764,4.113,0.000,1.465,7.277,1.045,0.000,1.015,14.597,39.874,0.000,0.000
Ov9433_rep8_Dep6_Tu2,0.253,14.092,0.080,0.000,1.337,0.010,5.907,0.000,0.151,15.673,55.259,0.000,7.238
Ov9433_rep2_Dep6_Tu0.3,0.000,19.533,0.010,0.000,0.104,0.000,1.670,0.000,1.475,18.175,59.032,0.000,0.000
Ov9433_rep7_Dep6_Tu20,6.189,28.138,0.613,0.000,0.292,3.863,4.550,0.146,0.400,2.461,53.348,0.000,0.000
Ov9433_rep6_Dep6_Tu0.5,0.000,3.839,0.037,0.000,5.716,0.000,6.231,0.000,9.560,17.048,54.180,0.000,3.389
Ov9433_rep8_Dep6_Tu40,8.615,26.012,6.498,0.000,1.027,8.694,2.821,1.699,0.000,4.244,40.389,0.000,0.000
Ov9433_rep10_Dep6_Tu30,9.234,14.414,0.053,0.000,3.450,5.397,5.941,0.009,10.836,5.268,45.395,0.000,0.002
Ov9433_rep7_Dep6_Tu50,15.693,18.224,7.417,0.000,3.297,12.341,4.308,0.679,0.000,5.905,32.136,0.000,0.000
Ov9433_rep1_Dep6_Tu1,0.000,3.973,0.022,0.000,5.961,0.000,7.026,0.000,9.077,16.556,54.010,0.000,3.375
Ov9433_rep2_Dep6_Tu0.5,0.000,26.437,0.018,0.000,1.466,0.000,8.150,0.041,0.741,1.002,59.589,0.000,2.558
Ov9433_rep1_Dep6_Tu10,0.000,6.889,0.546,0.000,1.086,1.165,4.822,0.036,11.599,18.814,54.863,0.000,0.179
Ov9433_rep5_Dep6_Tu0.3,0.000,7.213,0.035,0.000,0.105,0.000,10.012,0.000,8.485,17.810,56.329,0.000,0.011
Ov9433_rep7_Dep6_Tu40,11.514,13.910,2.907,0.000,4.536,6.147,3.468,0.000,0.000,13.796,37.045,0.000,6.677
Ov9433_rep8_Dep6_Tu50,16.826,9.788,4.420,0.000,2.417,12.748,7.006,0.745,0.000,13.486,32.562,0.000,0.000
Ov9433_rep5_Dep6_Tu50,13.424,20.231,6.906,0.000,6.698,11.811,1.954,0.557,0.000,4.824,33.595,0.000,0.000
Ov9433_rep4_Dep6_Tu5,0.480,7.450,0.100,0.000,0.097,0.373,9.078,0.000,8.431,18.535,55.238,0.147,0.072
Ov9433_rep3_Dep6_Tu3,0.000,19.542,0.252,0.000,4.687,0.023,6.469,0.093,3.544,8.155,57.112,0.000,0.124
Ov9433_rep8_Dep6_Tu0.5,0.000,13.229,0.060,0.000,3.151,0.000,6.902,0.000,13.256,2.850,59.611,0.000,0.941
Ov9433_rep9_Dep6_Tu20,3.101,14.047,0.000,0.000,2.942,3.516,7.749,0.000,12.015,3.642,50.759,0.000,2.229
Ov9433_rep10_Dep6_Tu0.3,0.000,21.020,0.000,0.000,1.716,0.005,8.678,0.000,2.476,7.555,57.608,0.000,0.942
Ov9433_rep5_Dep6_Tu40,10.955,15.878,5.252,0.000,1.355,9.199,4.784,0.000,0.524,11.763,37.310,0.000,2.979
Ov9433_rep2_Dep6_Tu50,16.040,22.775,7.003,0.000,1.873,11.283,2.542,0.295,0.000,4.179,34.009,0.000,0.000
Ov9433_rep1_Dep6_Tu20,0.953,8.613,3.994,0.000,0.018,3.566,8.802,0.000,6.178,15.377,47.165,0.000,5.333
Ov9433_rep3_Dep6_Tu0.1,0.012,12.960,0.006,0.000,4.979,0.000,3.739,0.000,0.062,15.413,56.641,0.129,6.058
Ov9433_rep5_Dep6_Tu20,3.233,2.816,0.280,0.000,7.453,3.276,6.940,0.000,7.391,16.980,48.339,0.000,3.293
Ov9433_rep3_Dep6_Tu30,6.668,21.918,2.779,0.000,5.413,4.887,5.321,0.000,0.421,5.805,46.789,0.000,0.000
Ov9433_rep6_Dep6_Tu0.1,0.000,13.453,0.000,0.000,2.095,0.000,9.973,0.000,12.360,3.083,59.036,0.000,0.000
Ov9433_rep5_Dep6_Tu30,9.420,15.224,2.148,0.000,1.515,6.770,6.609,0.000,11.109,4.652,42.553,0.000,0.000
Ov9433_rep3_Dep6_Tu0.3,0.000,13.223,0.078,0.000,3.139,0.000,6.911,0.000,13.259,2.859,59.622,0.000,0.909
Ov9433_rep9_Dep6_Tu1,0.000,20.723,0.031,0.000,12.431,0.000,3.880,0.000,0.895,1.268,60.772,0.000,0.000
Ov9433_rep6_Dep6_Tu1,0.000,18.953,0.004,0.000,2.810,0.000,7.540,0.132,2.412,6.265,61.619,0.000,0.265
Ov9433_rep10_Dep6_Tu1,0.000,19.573,0.050,0.000,0.053,0.000,1.640,0.000,1.638,18.446,58.601,0.000,0.000
Ov9433_rep7_Dep6_Tu5,0.118,12.642,0.104,0.000,3.738,0.997,8.691,0.000,6.800,3.184,56.221,0.000,7.505
Ov9433_rep3_Dep6_Tu0.5,0.000,15.553,0.090,0.000,1.085,0.000,9.664,0.000,0.719,18.335,54.439,0.000,0.114
Ov9433_rep4_Dep6_Tu30,8.165,24.746,2.293,0.000,3.286,6.626,5.887,0.042,0.998,3.500,43.991,0.000,0.468
Ov9433_rep4_Dep6_Tu0.5,0.000,4.922,0.025,0.000,2.466,0.000,6.015,0.000,10.108,18.116,58.228,0.000,0.120
Ov9433_rep3_Dep6_Tu20,6.151,23.115,1.409,0.000,4.314,3.241,9.892,0.000,0.258,2.000,49.565,0.000,0.053
Ov9433_rep6_Dep6_Tu10,0.000,15.253,0.206,0.000,4.943,0.929,5.360,0.090,0.860,16.176,56.117,0.000,0.066
Ov9433_rep5_Dep6_Tu10,3.455,16.259,0.368,0.000,1.685,1.110,6.122,0.000,0.301,16.917,53.136,0.000,0.646
Ov9433_rep8_Dep6_Tu10,2.126,4.843,0.118,0.000,4.690,1.316,7.460,0.127,8.478,15.923,53.960,0.000,0.960
Ov9433_rep7_Dep6_Tu2,0.000,15.320,0.105,0.000,0.085,0.066,7.451,0.000,14.736,2.361,59.863,0.000,0.012
Ov9433_rep10_Dep6_Tu2,0.000,14.178,0.102,0.000,2.313,0.027,6.918,0.096,4.938,8.661,58.654,0.000,4.112
Ov9433_rep7_Dep6_Tu30,8.954,26.380,2.699,0.000,0.935,7.004,2.833,0.613,0.092,2.350,48.081,0.000,0.059
Ov9433_rep1_Dep6_Tu0.1,0.000,23.582,0.000,0.000,7.758,0.000,5.724,0.000,0.510,0.676,61.565,0.064,0.121
Ov9433_rep8_Dep6_Tu20,3.909,18.070,1.103,0.000,3.841,2.752,4.151,0.000,0.350,15.506,50.154,0.000,0.164
Ov9433_rep10_Dep6_Tu0.1,0.000,13.083,0.000,0.000,3.255,0.000,9.366,0.000,4.884,6.788,57.817,0.000,4.807
Ov9433_rep7_Dep6_Tu10,2.993,29.081,0.440,0.000,0.106,1.196,4.354,0.000,0.960,2.161,58.710,0.000,0.000
Ov9433_rep10_Dep6_Tu50,13.147,17.134,9.151,0.000,4.379,10.956,3.770,0.684,0.000,6.446,34.333,0.000,0.000
Ov9433_rep2_Dep6_Tu0.1,0.000,18.673,0.009,0.000,0.560,0.000,3.490,0.000,1.613,17.833,57.804,0.000,0.017
Ov9433_rep10_Dep6_Tu10,0.185,13.493,0.732,0.000,3.458,1.565,8.732,0.000,5.460,8.049,53.856,0.000,4.470
Ov9433_rep10_Dep6_Tu20,5.379,8.821,1.061,0.000,0.140,3.453,7.564,0.155,5.068,15.932,48.157,0.000,4.270
