Sample,BRCA,CEAD,CESC,COAD,OV,READ,bcell,cd4tcell,cd8tcell,erythroblast,monocyte,naturalkillercell,neutrophil
Ov79_rep3_Dep6_Tu10,4.185,0.000,1.539,0.000,7.152,4.167,3.688,0.000,0.000,8.273,10.713,4.122,56.162
Ov79_rep3_Dep6_Tu5,0.000,0.156,1.995,0.000,7.195,3.274,2.625,0.000,0.000,11.090,7.146,4.951,61.569
Ov79_rep7_Dep6_Tu0.3,0.000,0.740,0.045,0.000,6.210,2.199,2.643,0.000,0.000,10.050,10.730,3.791,63.593
Ov79_rep8_Dep6_Tu3,0.285,0.000,1.916,0.000,6.409,1.851,2.002,0.000,2.966,9.298,10.004,2.043,63.226
Ov79_rep1_Dep6_Tu20,3.217,0.000,4.026,0.000,12.036,5.805,0.340,0.000,0.738,12.154,9.466,3.477,48.739
Ov79_rep5_Dep6_Tu0.5,0.000,0.000,0.053,0.000,6.099,2.852,3.411,0.000,0.661,10.120,9.722,2.920,64.162
Ov79_rep7_Dep6_Tu10,0.551,0.000,2.059,0.000,8.790,4.199,3.443,0.000,1.237,10.987,9.829,3.255,55.650
Ov79_rep8_Dep6_Tu0.5,0.000,0.360,1.168,0.000,6.181,1.600,2.852,0.000,0.034,10.507,9.909,4.336,63.055
Ov79_rep4_Dep6_Tu0.5,0.400,0.000,1.850,0.000,4.299,2.480,4.045,0.000,0.715,10.748,8.620,3.118,63.727
Ov79_rep2_Dep6_Tu40,9.777,0.000,5.626,0.112,15.189,9.441,3.215,0.000,0.000,8.714,9.765,3.867,34.293
Ov79_rep9_Dep6_Tu10,3.387,0.000,1.917,0.000,8.232,3.450,2.010,0.000,0.000,11.457,11.141,2.997,55.407
Ov79_rep3_Dep6_Tu50,10.502,0.472,4.890,1.166,18.070,11.004,1.160,0.000,0.000,11.854,9.085,3.435,28.362
Ov79_rep10_Dep6_Tu50,9.342,0.000,6.239,0.328,18.427,11.726,1.547,0.000,0.000,11.544,10.266,2.865,27.716
Ov79_rep1_Dep6_Tu30,9.918,1.518,1.834,0.327,14.355,6.806,0.528,0.000,0.000,11.084,9.880,2.897,40.854
Ov79_rep8_Dep6_Tu20,2.716,0.000,4.123,0.000,13.298,5.775,2.954,0.000,0.000,9.870,9.343,2.867,49.055
Ov79_rep6_Dep6_Tu40,8.126,0.000,4.618,0.000,19.144,8.753,1.916,0.000,0.000,9.116,12.399,3.552,32.376
Ov79_rep6_Dep6_Tu20,3.059,1.019,2.526,0.000,12.448,6.026,3.552,0.000,1.374,7.725,9.714,4.694,47.864
Ov79_rep10_Dep6_Tu30,5.573,0.408,3.892,0.000,13.018,7.760,3.037,0.000,0.000,11.281,9.991,2.985,42.054
Ov79_rep4_Dep6_Tu0.1,1.212,0.000,0.757,0.000,4.003,2.305,4.258,0.000,0.000,9.205,10.853,3.826,63.581
Ov79_rep5_Dep6_Tu20,5.490,0.000,3.404,0.000,9.243,5.748,2.790,0.000,0.000,11.330,10.285,3.898,47.812
Ov79_rep2_Dep6_Tu30,4.536,0.000,4.631,0.000,13.196,7.848,2.210,0.000,0.000,10.507,11.062,3.046,42.964
Ov79_rep5_Dep6_Tu40,8.947,0.000,3.803,1.015,17.778,8.199,1.838,0.000,0.000,12.518,9.207,3.606,33.089
Ov79_rep8_Dep6_Tu0.3,0.000,0.000,0.822,0.000,5.058,2.609,3.951,0.000,0.000,9.828,11.311,3.439,62.981
Ov79_rep4_Dep6_Tu40,6.606,0.000,4.850,0.536,17.251,9.221,0.361,0.000,0.000,12.870,11.145,3.311,33.848
Ov79_rep3_Dep6_Tu0.5,0.000,0.000,1.969,0.000,5.290,1.890,3.268,0.000,2.205,9.517,12.082,2.660,61.119
Ov79_rep6_Dep6_Tu10,1.162,0.000,2.881,0.000,10.846,3.617,2.666,0.000,1.324,8.829,9.508,3.209,55.958
Ov79_rep8_Dep6_Tu1,1.452,0.000,0.332,0.000,5.980,2.264,3.397,0.000,0.000,9.546,11.034,3.092,62.903
Ov79_rep9_Dep6_Tu2,0.000,0.575,0.000,0.000,6.674,2.806,3.717,0.000,0.000,9.860,9.956,4.084,62.329
Ov79_rep6_Dep6_Tu0.1,0.000,0.000,0.610,0.000,4.004,2.691,4.358,0.000,2.555,10.438,11.176,2.035,62.133
Ov79_rep5_Dep6_Tu0.1,0.000,0.000,1.366,0.000,5.731,1.921,4.052,0.000,0.000,10.356,10.510,3.521,62.545
Ov79_rep10_Dep6_Tu20,2.213,0.000,3.974,0.000,12.578,5.710,2.473,0.000,0.000,11.618,10.893,3.634,46.906
Ov79_rep5_Dep6_Tu0.3,0.000,0.000,1.319,0.000,4.197,2.572,3.165,0.000,4.621,8.981,10.198,2.226,62.722
Ov79_rep10_Dep6_Tu5,0.542,0.000,1.146,0.000,5.953,3.275,3.166,0.000,0.368,12.405,10.144,3.536,59.466
Ov79_rep5_Dep6_Tu5,1.506,0.000,2.405,0.000,6.251,2.958,3.057,0.000,2.499,8.636,9.036,3.482,60.171
Ov79_rep1_Dep6_Tu40,7.572,3.035,3.628,0.307,17.881,8.365,2.213,0.000,0.000,10.995,9.568,2.902,33.534
Ov79_rep8_Dep6_Tu40,6.407,0.000,4.606,0.632,19.362,9.231,2.553,0.000,0.000,11.715,8.000,3.469,34.024
Ov79_rep6_Dep6_Tu50,7.585,0.000,8.165,0.127,20.014,11.061,0.916,0.000,0.000,10.689,11.146,2.983,27.315
Ov79_rep2_Dep6_Tu20,3.420,0.320,2.906,0.000,13.474,5.197,3.168,0.000,0.000,11.678,10.065,2.203,47.570
Ov79_rep1_Dep6_Tu0.3,0.102,0.000,1.141,0.000,4.280,2.718,3.503,0.000,0.000,10.175,11.353,4.497,62.232
Ov79_rep6_Dep6_Tu1,0.000,0.000,1.129,0.000,5.861,2.437,3.716,0.000,0.000,9.068,11.092,3.714,62.982
Ov79_rep8_Dep6_Tu10,3.281,0.000,2.543,0.000,7.011,4.115,3.552,0.000,2.102,9.286,9.998,2.858,55.253
Ov79_rep9_Dep6_Tu20,3.439,0.256,3.108,0.000,10.160,6.168,3.829,0.000,0.000,9.154,11.017,4.091,48.776
Ov79_rep6_Dep6_Tu2,0.000,0.000,1.418,0.000,6.084,3.050,2.829,0.000,1.034,11.019,10.062,2.851,61.652
Ov79_rep10_Dep6_Tu40,7.733,1.516,5.654,0.557,15.013,9.004,2.032,0.000,0.000,11.731,8.654,3.636,34.471
Ov79_rep4_Dep6_Tu1,0.736,0.996,1.023,0.000,7.023,2.010,3.167,0.000,0.585,9.252,9.532,3.152,62.524
Ov79_rep1_Dep6_Tu2,0.663,0.000,1.125,0.000,7.023,1.961,3.707,0.000,0.000,12.004,8.795,3.238,61.483
Ov79_rep3_Dep6_Tu2,0.634,0.000,1.402,0.000,5.843,2.940,3.888,0.000,1.441,8.119,11.124,4.230,60.379
Ov79_rep4_Dep6_Tu2,0.915,0.992,0.577,0.000,7.986,2.526,3.858,0.000,3.485,6.111,8.966,2.347,62.238
Ov79_rep9_Dep6_Tu40,8.498,0.000,4.400,0.682,18.565,8.635,3.347,0.000,0.000,8.634,10.522,2.387,34.330
Ov79_rep4_Dep6_Tu5,1.526,0.021,1.985,0.000,7.717,2.464,3.082,0.000,1.163,10.635,10.382,2.529,58.496
Ov79_rep2_Dep6_Tu0.5,0.000,0.000,0.287,0.000,7.021,2.574,2.716,0.000,0.000,7.718,12.941,4.377,62.366
Ov79_rep5_Dep6_Tu30,4.767,0.000,5.102,0.622,15.323,6.466,1.436,0.000,0.000,13.107,10.610,3.346,39.221
Ov79_rep3_Dep6_Tu40,10.097,0.756,4.541,0.000,16.705,9.014,1.960,0.000,0.000,9.854,9.701,2.777,34.596
Ov79_rep6_Dep6_Tu30,4.965,1.449,4.981,0.382,11.617,7.132,3.177,0.000,0.000,10.779,10.185,2.906,42.427
Ov79_rep2_Dep6_Tu1,0.248,0.000,1.106,0.000,5.688,2.137,3.371,0.000,0.000,11.179,13.228,2.809,60.234
Ov79_rep3_Dep6_Tu3,0.000,0.000,1.705,0.000,5.264,1.785,3.843,0.000,1.661,11.156,9.175,2.876,62.535
Ov79_rep9_Dep6_Tu0.5,0.000,0.000,0.630,0.000,5.339,2.391,2.626,0.000,1.390,11.685,10.939,2.836,62.164
Ov79_rep9_Dep6_Tu1,0.068,0.000,1.220,0.000,6.305,1.915,4.811,0.000,0.000,10.526,10.208,2.712,62.235
Ov79_rep5_Dep6_Tu1,0.454,0.000,1.998,0.000,5.458,2.068,2.532,0.000,0.245,9.682,12.228,4.064,61.270
Ov79_rep7_Dep6_Tu0.5,0.000,0.593,0.348,0.000,6.832,2.481,3.955,0.000,1.423,6.877,9.257,4.761,63.472
Ov9433_rep10_Dep6_Tu5,0.812,0.494,0.800,0.000,5.430,2.787,4.153,0.000,0.020,11.428,9.281,3.219,61.575
Ov9433_rep6_Dep6_Tu20,0.278,0.000,2.710,4.265,9.954,3.711,4.129,0.000,0.156,7.431,8.589,4.900,53.877
Ov9433_rep8_Dep6_Tu5,1.946,0.000,1.691,0.000,7.187,2.628,2.819,0.000,4.471,6.508,8.344,2.658,61.747
Ov9433_rep2_Dep6_Tu5,0.496,0.000,2.040,0.243,7.550,2.185,1.817,0.000,2.403,9.756,8.592,2.553,62.365
Ov9433_rep5_Dep6_Tu0.5,0.000,0.000,0.014,0.000,6.166,2.732,3.468,0.000,0.307,10.258,9.746,2.961,64.348
Ov9433_rep5_Dep6_Tu5,0.909,0.000,2.247,0.000,7.134,2.533,3.219,0.000,3.442,7.347,8.429,2.629,62.110
Ov9433_rep8_Dep6_Tu30,3.310,0.849,3.398,7.430,11.850,3.315,4.557,0.000,0.000,5.682,6.819,2.490,50.299
Ov9433_rep6_Dep6_Tu0.3,0.000,0.000,1.943,0.000,5.265,1.788,3.181,0.000,2.292,9.586,11.836,2.706,61.402
Ov9433_rep1_Dep6_Tu0.3,0.000,0.000,1.269,0.000,4.241,2.689,3.509,0.000,0.000,10.274,11.147,4.551,62.319
Ov9433_rep2_Dep6_Tu10,1.095,0.277,2.004,1.257,6.852,2.946,3.359,0.000,0.000,9.792,9.256,3.430,59.732
Ov9433_rep4_Dep6_Tu20,1.403,0.000,3.470,3.372,9.622,3.479,4.179,0.000,0.000,8.531,7.605,2.435,55.904
Ov9433_rep3_Dep6_Tu10,3.181,0.000,1.632,0.548,6.447,3.246,4.052,0.000,0.000,8.454,10.494,3.415,58.530
Ov9433_rep4_Dep6_Tu0.3,0.000,0.000,2.227,0.000,4.503,2.227,3.582,0.000,0.702,9.636,10.419,3.876,62.829
Ov9433_rep9_Dep6_Tu0.1,0.000,0.000,1.924,0.000,5.791,2.230,3.368,0.000,3.010,7.614,10.052,3.376,62.636
Ov9433_rep10_Dep6_Tu0.5,1.074,0.000,0.858,0.000,6.726,1.722,4.197,0.000,0.000,11.463,10.130,2.665,61.165
Ov9433_rep6_Dep6_Tu30,3.689,2.496,2.187,6.676,10.681,3.708,3.218,0.000,0.000,7.657,8.561,1.197,49.931
Ov9433_rep1_Dep6_Tu2,0.233,0.000,1.017,0.000,7.067,1.800,3.886,0.000,0.000,11.936,8.525,3.395,62.141
Ov9433_rep1_Dep6_Tu5,0.000,0.000,1.703,0.000,7.388,2.728,4.123,0.000,0.378,9.435,9.324,3.755,61.167
Ov9433_rep5_Dep6_Tu1,0.398,0.000,2.120,0.000,5.019,2.068,2.770,0.000,0.509,9.532,12.306,3.761,61.517
Ov9433_rep9_Dep6_Tu5,1.159,0.000,1.970,0.000,5.673,2.683,2.938,0.000,0.000,9.987,11.742,3.603,60.244
Ov9433_rep9_Dep6_Tu0.3,0.000,0.000,0.551,0.000,4.843,2.705,3.857,0.000,0.000,9.703,11.469,3.614,63.258
Ov9433_rep4_Dep6_Tu10,1.162,1.097,1.006,1.226,7.382,3.535,3.452,0.000,0.000,7.496,12.175,2.524,58.944
Ov9433_rep1_Dep6_Tu3,1.688,0.000,1.593,0.000,5.234,2.229,3.337,0.000,0.000,8.942,11.792,3.970,61.216
Ov9433_rep4_Dep6_Tu50,8.102,0.000,5.193,11.755,16.888,5.007,3.931,0.000,0.000,0.000,7.213,1.981,39.929
Ov9433_rep9_Dep6_Tu30,4.259,0.000,3.313,6.399,11.931,4.092,1.923,0.000,0.000,6.071,8.343,3.093,50.576
Ov9433_rep4_Dep6_Tu2,0.403,1.077,0.921,0.000,7.382,2.612,3.792,0.000,3.083,5.682,9.284,2.567,63.197
Ov9433_rep7_Dep6_Tu3,0.433,0.000,2.332,0.000,4.503,2.566,2.682,0.000,2.324,10.150,10.264,3.094,61.652
Ov9433_rep8_Dep6_Tu1,1.619,0.000,0.414,0.000,5.841,2.224,3.462,0.000,0.000,9.530,10.416,3.169,63.325
Ov9433_rep2_Dep6_Tu30,4.359,0.457,0.880,7.134,11.870,4.269,3.451,0.000,0.000,6.377,8.197,1.590,51.417
Ov9433_rep7_Dep6_Tu1,0.000,0.000,0.433,0.000,5.999,2.858,2.501,0.000,0.702,9.577,11.596,3.599,62.735
Ov9433_rep6_Dep6_Tu3,0.074,0.000,0.476,0.026,6.251,2.672,4.564,0.000,1.368,9.214,9.955,3.252,62.148
Ov9433_rep8_Dep6_Tu0.3,0.000,0.000,0.553,0.000,4.926,2.693,3.958,0.000,0.000,9.684,11.469,3.555,63.162
Ov9433_rep5_Dep6_Tu3,0.000,0.000,0.719,0.080,6.061,2.675,3.586,0.000,0.000,10.043,9.835,3.797,63.202
Ov9433_rep4_Dep6_Tu0.1,1.179,0.000,0.785,0.000,3.992,2.313,4.152,0.000,0.000,9.126,10.978,3.924,63.553
Ov9433_rep2_Dep6_Tu40,6.697,0.000,5.126,9.170,11.413,4.933,4.554,0.000,0.000,1.359,7.643,2.810,46.296
Ov9433_rep2_Dep6_Tu20,1.341,0.000,1.753,3.700,10.571,3.191,4.929,0.000,0.000,8.921,7.468,2.928,55.197
Ov9433_rep10_Dep6_Tu3,1.249,0.000,1.718,0.000,5.761,2.977,3.753,0.000,1.169,8.089,9.543,3.465,62.276
Ov9433_rep4_Dep6_Tu3,0.040,0.000,2.245,0.160,5.857,2.631,3.543,0.000,1.396,9.057,11.720,2.210,61.141
Ov9433_rep2_Dep6_Tu3,0.000,0.000,1.080,0.000,7.128,2.286,3.706,0.000,0.000,11.218,11.152,3.372,60.058
Ov9433_rep3_Dep6_Tu50,6.802,2.756,4.410,11.770,15.548,5.811,3.581,0.000,0.000,1.616,7.637,0.219,39.851
Ov9433_rep6_Dep6_Tu2,0.000,0.000,1.609,0.000,5.695,3.002,3.100,0.000,1.116,9.882,10.015,3.049,62.533
Ov9433_rep1_Dep6_Tu30,5.544,1.832,1.034,7.618,10.590,3.413,2.748,0.000,0.000,6.768,7.213,2.293,50.946
Ov9433_rep9_Dep6_Tu40,7.001,1.534,2.313,10.128,14.609,4.016,3.808,0.000,0.000,2.060,6.625,1.893,46.014
Ov9433_rep8_Dep6_Tu0.1,0.000,0.000,1.881,0.000,4.956,2.086,3.999,0.000,1.928,9.985,9.251,3.025,62.889
Ov9433_rep7_Dep6_Tu0.5,0.000,0.569,0.385,0.000,6.845,2.413,4.014,0.000,1.521,7.047,9.270,4.586,63.351
Ov9433_rep7_Dep6_Tu0.1,0.000,0.000,0.844,0.000,5.123,2.251,3.227,0.000,1.290,10.716,11.059,2.192,63.298
Ov9433_rep9_Dep6_Tu2,0.000,0.225,0.556,0.000,5.680,2.720,3.747,0.000,0.000,9.920,10.254,3.981,62.917
Ov9433_rep3_Dep6_Tu2,0.438,0.000,1.354,0.000,5.693,2.679,4.058,0.000,1.030,8.164,10.881,4.455,61.246
Ov9433_rep4_Dep6_Tu40,4.448,0.688,3.273,8.877,14.372,4.793,2.818,0.000,0.000,5.518,8.455,1.277,45.481
Ov9433_rep9_Dep6_Tu10,2.226,0.000,1.723,1.744,6.546,2.517,2.911,0.000,0.000,9.995,11.526,2.538,58.274
Ov9433_rep9_Dep6_Tu50,7.473,1.318,4.312,12.993,16.241,4.798,3.794,0.000,0.000,1.806,4.197,1.680,41.387
Ov9433_rep2_Dep6_Tu1,0.249,0.000,0.912,0.000,5.079,2.165,3.696,0.000,0.000,10.834,13.383,2.989,60.693
Ov9433_rep8_Dep6_Tu3,0.062,0.320,2.443,0.000,6.565,2.171,2.180,0.000,2.716,9.168,9.719,2.050,62.606
Ov9433_rep3_Dep6_Tu40,7.543,1.363,2.108,8.901,12.684,4.786,3.691,0.000,0.000,2.330,7.778,3.517,45.298
Ov9433_rep6_Dep6_Tu40,4.768,0.000,4.348,9.837,14.451,4.424,2.791,0.000,0.000,3.806,10.654,1.716,43.205
Ov9433_rep6_Dep6_Tu50,5.518,0.000,7.372,11.784,13.765,5.477,1.785,0.000,0.000,5.640,6.990,0.654,41.015
Ov9433_rep5_Dep6_Tu2,0.000,0.000,1.961,0.000,4.932,2.968,2.233,0.000,3.706,7.580,10.011,3.227,63.382
Ov9433_rep9_Dep6_Tu3,0.000,0.000,1.581,0.000,8.150,1.777,2.519,0.000,2.289,8.720,10.619,3.297,61.047
Ov9433_rep10_Dep6_Tu40,5.342,0.310,4.505,8.786,15.327,3.749,3.864,0.000,0.000,4.517,6.777,2.244,44.578
Ov9433_rep1_Dep6_Tu50,6.220,1.480,3.296,14.087,17.825,4.473,3.924,0.000,0.000,1.820,5.217,1.156,40.503
Ov9433_rep6_Dep6_Tu5,0.000,0.000,1.512,0.020,4.855,3.055,3.600,0.000,1.998,11.000,9.253,3.615,61.092
Ov9433_rep2_Dep6_Tu2,1.191,1.119,0.175,0.000,4.289,2.812,4.158,0.000,0.000,10.615,10.398,2.498,62.745
Ov9433_rep9_Dep6_Tu0.5,0.000,0.000,0.728,0.000,5.066,2.332,2.583,0.000,1.084,11.885,10.810,2.939,62.573
Ov9433_rep3_Dep6_Tu5,0.000,0.000,2.640,0.368,6.336,2.874,2.963,0.000,0.034,8.859,8.016,4.933,62.978
Ov9433_rep4_Dep6_Tu1,0.534,0.882,1.242,0.000,6.821,1.885,3.300,0.000,0.117,9.542,9.383,3.137,63.157
Ov9433_rep3_Dep6_Tu1,0.000,0.000,1.034,0.000,6.692,2.067,4.279,0.000,0.000,8.213,10.648,3.882,63.185
Ov9433_rep1_Dep6_Tu0.5,0.000,0.000,1.889,0.000,4.793,1.780,3.189,0.000,0.000,11.324,10.949,3.312,62.763
Ov9433_rep5_Dep6_Tu0.1,0.000,0.000,1.351,0.000,5.772,1.929,4.080,0.000,0.000,10.245,10.490,3.499,62.634
Ov9433_rep7_Dep6_Tu0.3,0.000,0.642,0.250,0.000,6.195,2.178,2.600,0.000,0.000,10.004,10.690,3.765,63.675
Ov9433_rep1_Dep6_Tu40,6.594,0.612,2.641,11.605,13.511,3.597,3.004,0.000,0.000,5.234,5.645,2.132,45.425
Ov9433_rep8_Dep6_Tu2,0.677,0.000,1.045,0.000,4.856,2.327,3.541,0.000,0.000,11.517,10.040,3.370,62.627
Ov9433_rep2_Dep6_Tu0.3,0.000,0.000,1.512,0.000,6.556,1.787,2.064,0.000,3.314,9.282,9.034,2.170,64.280
Ov9433_rep7_Dep6_Tu20,2.739,0.000,1.778,4.044,9.018,3.365,3.829,0.000,0.000,9.130,9.099,1.878,55.119
Ov9433_rep6_Dep6_Tu0.5,0.000,0.000,2.079,0.000,6.113,1.901,3.104,0.000,2.843,9.866,9.446,2.376,62.272
Ov9433_rep8_Dep6_Tu40,5.295,0.658,2.677,10.021,15.496,4.148,4.020,0.000,0.000,3.205,7.393,1.909,45.179
Ov9433_rep10_Dep6_Tu30,4.633,0.000,1.918,6.219,12.450,3.692,3.260,0.000,0.000,5.987,7.918,2.765,51.157
Ov9433_rep7_Dep6_Tu50,5.520,0.924,4.968,12.885,17.452,5.139,3.532,0.000,0.000,4.394,5.154,1.153,38.880
Ov9433_rep1_Dep6_Tu1,0.000,0.000,1.801,0.000,5.682,2.052,2.719,0.000,1.877,9.916,10.605,3.613,61.733
Ov9433_rep2_Dep6_Tu0.5,0.000,0.000,0.432,0.000,6.730,2.571,2.837,0.000,0.000,7.724,12.848,4.313,62.545
Ov9433_rep1_Dep6_Tu10,0.593,0.667,2.487,1.615,7.359,2.933,3.920,0.000,0.000,8.531,8.914,3.295,59.687
Ov9433_rep5_Dep6_Tu0.3,0.000,0.000,1.350,0.000,4.056,2.567,3.214,0.000,4.635,8.902,10.205,2.173,62.898
Ov9433_rep7_Dep6_Tu40,4.894,0.769,4.211,9.487,15.148,3.977,2.268,0.000,0.000,5.229,7.182,2.864,43.972
Ov9433_rep8_Dep6_Tu50,8.256,0.000,5.029,13.305,15.966,4.691,3.306,0.000,0.000,1.149,7.145,1.031,40.122
Ov9433_rep5_Dep6_Tu50,6.909,0.000,5.840,11.741,18.664,5.297,3.751,0.000,0.000,1.236,5.000,1.675,39.887
Ov9433_rep4_Dep6_Tu5,1.124,0.000,1.772,0.069,6.505,2.681,2.845,0.000,3.007,8.464,10.890,2.093,60.551
Ov9433_rep3_Dep6_Tu3,0.361,0.479,1.791,0.000,5.284,2.134,3.709,0.000,1.361,11.630,9.059,2.702,61.490
Ov9433_rep8_Dep6_Tu0.5,0.000,0.354,1.155,0.000,6.247,1.575,2.910,0.000,0.041,10.129,9.814,4.380,63.395
Ov9433_rep9_Dep6_Tu20,1.972,0.956,1.219,3.564,10.543,3.378,3.689,0.000,0.000,7.222,9.247,3.834,54.374
Ov9433_rep10_Dep6_Tu0.3,1.012,0.000,0.146,0.000,4.450,2.442,2.853,0.000,0.571,11.205,10.852,3.587,62.881
Ov9433_rep5_Dep6_Tu40,7.217,0.000,3.727,9.846,12.868,4.134,3.493,0.000,0.000,3.730,7.978,2.169,44.838
Ov9433_rep2_Dep6_Tu50,6.445,2.420,4.273,12.884,16.928,4.943,3.710,0.000,0.000,1.488,5.996,0.384,40.530
Ov9433_rep1_Dep6_Tu20,1.702,0.000,4.168,2.837,8.108,4.442,1.283,0.000,2.241,7.495,8.701,2.712,56.311
Ov9433_rep3_Dep6_Tu0.1,0.924,0.000,0.576,0.000,8.016,2.001,2.991,0.000,1.210,7.166,12.402,2.866,61.849
Ov9433_rep5_Dep6_Tu20,2.754,0.000,3.280,3.429,8.027,3.895,4.426,0.000,0.000,6.966,8.736,3.854,54.632
Ov9433_rep3_Dep6_Tu30,4.762,0.000,2.019,6.006,11.463,4.167,3.019,0.000,0.000,5.607,10.116,2.590,50.251
Ov9433_rep6_Dep6_Tu0.1,0.000,0.000,0.637,0.000,3.992,2.702,4.272,0.000,2.708,10.390,11.155,1.976,62.169
Ov9433_rep5_Dep6_Tu30,3.992,0.000,3.183,7.751,12.553,2.837,3.589,0.000,0.000,7.998,8.664,1.110,48.324
Ov9433_rep3_Dep6_Tu0.3,0.000,0.257,1.334,0.000,6.078,1.572,2.964,0.000,0.000,9.959,9.912,4.419,63.503
Ov9433_rep9_Dep6_Tu1,0.181,0.000,1.339,0.000,6.006,1.854,4.895,0.000,0.000,10.101,10.419,2.759,62.445
Ov9433_rep6_Dep6_Tu1,0.109,0.000,0.919,0.000,5.180,2.451,3.619,0.000,0.000,9.017,11.271,3.669,63.765
Ov9433_rep10_Dep6_Tu1,0.443,0.000,1.979,0.000,6.479,1.791,2.138,0.000,2.820,9.314,9.833,2.142,63.062
Ov9433_rep7_Dep6_Tu5,1.191,0.000,1.426,0.000,6.552,2.861,3.894,0.000,0.000,9.633,10.737,3.427,60.280
Ov9433_rep3_Dep6_Tu0.5,0.000,0.000,1.979,0.000,5.152,1.801,3.239,0.000,2.114,9.384,12.050,2.828,61.453
Ov9433_rep4_Dep6_Tu30,4.720,1.462,1.428,6.571,13.651,3.252,2.895,0.000,0.000,3.853,9.086,3.486,49.595
Ov9433_rep4_Dep6_Tu0.5,0.202,0.000,1.727,0.000,4.256,2.492,4.113,0.000,0.704,10.491,8.629,3.239,64.146
Ov9433_rep3_Dep6_Tu20,2.361,0.000,2.248,3.949,8.619,3.897,3.095,0.000,0.000,7.532,9.421,2.019,56.858
Ov9433_rep6_Dep6_Tu10,0.000,1.727,2.025,0.840,8.865,3.378,2.672,0.000,1.587,6.249,9.289,3.195,60.173
Ov9433_rep5_Dep6_Tu10,0.878,0.165,3.868,1.113,6.341,2.964,2.883,0.000,0.000,9.634,11.009,2.510,58.635
Ov9433_rep8_Dep6_Tu10,2.753,1.134,2.428,1.374,4.953,3.237,3.260,0.000,3.307,5.181,10.787,2.961,58.626
Ov9433_rep7_Dep6_Tu2,0.000,0.000,1.592,0.000,4.049,2.654,3.247,0.000,0.853,11.005,9.694,3.687,63.218
Ov9433_rep10_Dep6_Tu2,0.000,0.000,1.574,0.000,5.391,2.604,3.976,0.000,0.000,6.542,10.347,5.108,64.457
Ov9433_rep7_Dep6_Tu30,4.340,0.250,2.249,7.445,9.331,4.248,3.529,0.000,0.000,6.131,7.732,2.298,52.447
Ov9433_rep1_Dep6_Tu0.1,0.000,0.000,0.267,0.000,6.119,2.681,3.800,0.000,0.732,8.469,11.002,3.663,63.267
Ov9433_rep8_Dep6_Tu20,0.882,0.458,3.872,3.495,9.941,3.282,3.935,0.000,0.000,7.876,7.171,2.620,56.469
Ov9433_rep10_Dep6_Tu0.1,0.394,0.000,0.000,0.000,6.047,2.265,3.750,0.000,1.623,9.138,10.483,4.200,62.100
Ov9433_rep7_Dep6_Tu10,0.554,0.000,1.675,0.948,7.384,3.344,3.097,0.000,1.172,9.105,10.519,3.345,58.856
Ov9433_rep10_Dep6_Tu50,7.371,2.586,4.493,12.369,14.165,5.516,3.326,0.000,0.000,1.753,6.854,0.766,40.802
Ov9433_rep2_Dep6_Tu0.1,0.000,0.000,0.656,0.000,8.163,2.121,2.297,0.000,2.632,8.485,9.680,3.268,62.697
Ov9433_rep10_Dep6_Tu10,0.512,0.000,2.707,0.643,7.040,3.329,4.897,0.000,0.000,7.896,8.909,4.307,59.761
Ov9433_rep10_Dep6_Tu20,1.630,0.638,2.009,4.414,10.083,3.263,3.373,0.000,0.000,8.559,8.309,3.505,54.218
