Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1,Unknown-1,Unknown-2,Unknown-3,Unknown-4,Unknown-5,Unknown-6,Unknown-7,Unknown-8,Unknown-9,Unknown-10
Br62_rep3_Dep6_Tu10,1.974,2.223,0.858,3.281,1.634,6.327,0.077,7.160,6.989,2.940,2.538,0.780,0.522,1.058,0.360,0.205,2.938,0.379,2.420,1.441,1.909,1.643,0.356,1.977,0.445,0.674,1.290,1.655,0.513,0.678,0.057,0.058,1.513,3.175,3.352,1.897,1.030,0.204,0.947,2.814,1.801,2.370,0.208,0.501,2.368,3.128,9.282,2.356,0.565,5.128
Br62_rep4_Dep6_Tu5,0.816,1.330,6.339,2.233,5.679,5.397,5.666,0.174,6.137,1.043,4.400,1.982,0.313,1.786,2.460,0.200,2.372,0.320,1.453,2.505,0.461,0.057,1.899,0.582,0.006,0.396,0.897,0.968,0.357,0.010,0.115,0.191,2.871,1.345,5.458,1.156,0.813,0.585,0.850,2.993,3.012,2.399,5.621,5.032,1.417,0.006,0.886,0.498,3.162,3.350
Br62_rep8_Dep6_Tu20,1.148,1.958,5.000,2.656,2.700,1.122,1.221,5.826,2.196,0.241,3.617,0.392,0.688,0.680,0.877,1.135,1.435,2.977,2.540,0.845,1.823,0.529,1.160,5.500,1.259,1.123,0.048,5.301,0.243,1.505,0.079,0.189,2.220,0.453,1.205,4.105,0.539,1.570,2.398,0.980,0.476,2.482,3.529,5.167,1.810,0.553,1.384,2.535,1.223,9.361
Br62_rep1_Dep6_Tu2,1.666,1.878,3.262,2.897,7.871,8.144,3.900,4.893,1.939,4.138,1.134,0.108,0.930,1.077,1.283,1.970,2.209,1.889,1.258,0.772,0.219,0.005,2.125,0.245,0.065,0.483,0.718,0.436,0.230,0.016,0.041,0.083,3.602,3.125,0.591,1.806,0.072,0.612,2.514,2.423,1.050,6.390,0.099,4.080,1.489,2.546,4.175,3.674,3.714,0.153
Br62_rep10_Dep6_Tu5,0.464,0.727,3.297,3.821,2.742,7.305,7.549,0.902,6.343,0.267,2.780,3.527,1.784,0.399,1.164,0.573,3.317,1.088,0.968,1.981,1.127,0.953,1.649,0.701,0.789,0.651,0.836,0.553,0.621,0.073,0.011,0.245,5.185,5.697,1.171,0.095,0.482,1.316,2.059,0.577,1.103,1.350,6.097,2.287,0.646,0.525,2.214,5.355,1.962,2.671
Br62_rep10_Dep6_Tu30,2.321,0.638,0.116,3.799,0.657,4.337,2.507,1.459,0.286,2.032,1.684,0.677,1.396,1.447,0.083,2.093,1.650,0.947,0.970,2.021,1.124,0.824,1.580,2.779,1.826,2.006,0.239,10.607,1.029,1.674,0.089,0.075,2.943,1.414,2.668,0.732,1.784,1.169,1.741,3.135,1.815,0.133,1.480,3.477,2.206,0.185,1.344,2.116,5.083,11.601
Br62_rep6_Dep6_Tu2,0.638,0.488,9.913,2.221,0.093,5.838,3.121,14.318,1.532,0.238,1.675,5.662,1.181,2.095,1.388,0.614,2.328,0.609,1.847,0.411,1.862,0.597,1.585,0.118,1.012,1.059,0.035,0.164,0.284,0.013,0.070,0.050,4.754,0.480,1.160,0.519,0.226,1.134,1.710,2.238,4.276,2.668,3.036,0.249,1.267,2.205,1.717,5.394,2.754,1.152
Br62_rep4_Dep6_Tu3,2.063,1.141,5.170,4.083,3.226,2.986,3.320,7.619,8.340,2.427,2.030,2.377,1.203,0.778,1.329,0.898,0.552,1.113,2.202,0.565,1.248,0.242,1.712,0.429,0.427,0.664,0.744,0.423,0.269,0.052,0.118,0.124,5.448,0.325,1.398,0.550,0.783,0.576,3.687,0.645,3.055,2.141,7.015,5.072,0.868,1.189,1.160,3.009,2.625,0.579
Br66_rep4_Dep6_Tu50,0.846,1.173,1.667,1.465,1.626,2.174,0.491,1.723,2.076,0.703,1.380,1.147,0.298,1.311,0.246,0.574,1.179,0.588,0.984,0.477,0.499,0.445,1.184,17.828,2.049,7.591,2.278,14.553,1.766,2.012,0.346,0.604,1.498,0.447,0.353,2.479,0.995,0.971,1.996,1.382,1.992,0.913,2.571,2.066,0.034,0.981,1.551,0.319,1.470,4.701
Br66_rep3_Dep6_Tu0.5,1.864,1.987,9.094,3.695,8.641,1.202,7.595,4.079,1.212,1.720,3.826,3.684,1.313,0.972,1.014,1.760,0.294,1.220,0.817,1.936,0.363,1.116,1.084,0.195,0.152,0.291,0.134,0.052,0.049,0.001,0.023,0.104,2.882,2.672,0.201,0.563,0.443,0.527,2.499,2.525,5.139,3.355,4.175,2.810,0.679,3.214,0.413,4.728,0.712,0.971
Br66_rep2_Dep6_Tu3,1.412,1.321,3.578,7.062,4.624,3.618,2.041,6.418,5.585,2.101,4.008,0.456,0.954,1.782,2.292,0.249,2.089,1.172,1.855,0.163,1.344,1.400,0.458,0.405,0.005,0.336,0.889,0.319,0.088,0.004,0.048,0.127,3.620,6.595,0.460,0.854,0.350,0.814,2.076,0.642,0.842,0.092,0.605,7.750,2.263,1.640,1.600,6.454,3.819,1.321
Br66_rep6_Dep6_Tu40,0.519,1.191,1.357,2.256,1.536,2.735,1.799,0.507,2.109,0.869,1.796,1.951,0.829,1.019,1.129,1.267,0.132,1.278,1.391,1.302,0.462,0.157,1.174,15.373,0.201,2.952,6.284,9.241,0.846,2.931,0.423,0.572,1.379,0.082,0.196,2.310,0.647,1.345,1.911,1.505,2.737,1.110,1.014,4.498,2.316,3.235,0.225,0.582,4.775,2.546
Br66_rep9_Dep6_Tu0.1,0.846,1.035,5.633,1.916,4.851,9.385,0.017,2.589,10.683,1.290,2.138,2.564,0.328,1.321,2.119,0.799,1.681,0.504,1.704,2.319,1.309,0.564,0.872,0.093,0.580,0.118,0.107,0.016,0.018,0.001,0.045,0.079,1.910,4.707,2.669,0.558,0.260,0.468,3.514,4.330,3.783,2.482,5.750,0.030,0.987,3.410,2.358,2.375,2.779,0.104
Br66_rep9_Dep6_Tu5,0.505,2.114,4.800,5.460,3.661,3.650,7.404,2.420,3.147,1.244,2.558,3.723,1.731,0.647,0.046,1.351,0.968,1.614,0.399,2.771,0.211,0.413,1.523,0.098,1.174,0.018,1.498,1.472,0.255,0.102,0.229,0.047,1.912,5.112,3.176,2.125,0.709,1.081,2.410,0.551,0.562,0.359,4.577,4.784,0.565,5.036,3.921,1.411,2.842,1.610
Br66_rep10_Dep6_Tu1,0.991,1.149,8.159,2.709,7.826,2.477,4.631,7.372,4.142,1.800,0.305,3.820,1.532,0.477,0.223,1.871,2.337,1.863,1.721,1.531,0.412,0.365,0.095,0.207,0.357,0.517,0.422,0.007,0.073,0.001,0.042,0.107,0.028,2.203,4.793,2.417,0.249,0.590,4.126,0.864,1.566,5.143,2.579,2.663,0.031,1.522,0.826,8.861,1.027,0.974
Br66_rep6_Dep6_Tu20,1.679,1.398,2.139,4.981,3.342,3.874,0.129,4.612,3.532,0.179,2.339,2.136,0.801,1.325,1.138,1.539,1.557,1.018,0.100,1.616,0.934,0.918,0.276,7.173,1.786,0.337,4.656,3.545,1.082,1.645,0.119,0.166,1.942,0.955,1.866,1.144,1.094,1.045,1.899,2.007,1.099,1.020,2.778,3.596,1.283,0.953,4.209,2.877,7.471,0.690
Br66_rep10_Dep6_Tu30,0.953,1.822,0.214,2.855,2.514,2.002,4.189,3.300,4.081,2.156,0.873,1.391,1.676,0.523,0.666,1.404,2.061,0.745,1.782,0.624,1.135,1.147,0.793,6.817,1.853,3.879,3.496,10.376,0.192,1.611,0.007,0.714,2.068,0.702,1.185,0.876,1.177,0.847,0.038,1.041,0.332,2.204,0.305,0.611,2.278,4.117,1.331,2.136,6.621,4.281
Br66_rep10_Dep6_Tu5,0.990,2.057,4.888,8.304,4.645,0.845,2.973,0.924,8.866,0.433,2.639,4.240,0.209,2.215,0.418,0.645,1.378,4.134,0.156,0.352,0.271,1.412,0.679,1.483,0.237,0.201,1.082,0.126,0.372,0.004,0.102,0.021,1.776,4.473,1.476,1.704,0.916,0.654,0.987,5.680,1.940,2.749,0.967,2.992,0.105,1.892,7.260,0.497,4.742,1.891
Br66_rep7_Dep6_Tu1,1.167,0.499,7.105,3.664,6.030,2.259,6.738,7.980,0.890,2.789,1.583,2.847,1.506,1.192,1.598,0.228,1.628,0.430,1.365,1.547,0.785,1.610,0.567,0.123,0.590,0.208,0.403,0.041,0.057,0.000,0.059,0.011,1.572,3.315,2.533,0.867,0.132,0.577,3.477,1.895,6.064,2.925,3.233,4.238,1.130,3.097,5.395,1.061,0.986,0.006
Br66_rep6_Dep6_Tu0.3,2.171,1.060,7.013,3.438,6.004,4.810,7.844,0.641,3.568,2.754,3.234,3.018,0.416,0.526,1.600,2.391,2.125,0.358,1.226,0.274,0.944,1.086,0.267,0.038,0.317,0.324,0.016,0.046,0.040,0.000,0.005,0.051,0.784,7.304,1.185,1.119,0.435,0.318,3.940,1.717,6.383,4.671,3.843,2.976,0.089,3.546,0.716,2.039,0.709,0.622
Br66_rep1_Dep6_Tu30,1.106,1.706,2.639,2.095,2.363,2.019,4.326,0.578,3.868,2.024,0.616,0.976,0.334,0.481,1.010,0.736,0.428,0.240,1.791,2.267,1.356,1.134,0.809,7.724,2.275,5.644,5.128,6.753,2.741,0.203,0.160,0.306,0.175,3.173,1.375,0.095,2.526,0.627,0.606,1.168,1.425,4.708,0.549,0.189,1.331,2.180,3.184,0.223,3.422,7.207
Br66_rep3_Dep6_Tu1,1.376,1.148,8.261,4.865,3.965,5.600,4.130,4.761,4.896,0.589,0.379,1.959,1.434,1.045,2.048,1.310,2.152,1.414,0.443,1.526,0.969,0.908,0.875,0.055,0.249,0.572,0.559,0.059,0.102,0.002,0.012,0.067,2.444,4.541,4.658,1.733,0.128,0.259,1.912,1.607,3.283,4.856,3.947,0.552,1.031,4.911,2.077,2.540,1.044,0.749
Br66_rep3_Dep6_Tu30,1.180,2.157,1.766,1.165,1.095,5.051,0.053,4.708,2.049,2.576,0.310,2.244,0.251,1.615,1.564,1.823,0.034,0.779,0.986,0.532,1.124,0.248,1.589,10.131,0.151,5.313,2.434,7.475,0.884,1.363,0.168,0.307,0.747,0.013,0.731,1.978,0.973,1.529,2.913,2.681,2.865,2.163,1.252,3.917,1.193,3.334,0.335,0.853,4.815,4.583
Br66_rep9_Dep6_Tu1,3.274,0.722,0.859,3.300,9.937,5.870,3.433,4.485,5.125,3.220,3.527,1.070,0.965,0.816,3.255,2.763,0.548,0.646,0.531,1.997,0.359,0.416,0.200,0.428,0.187,0.008,0.691,0.196,0.054,0.002,0.033,0.063,1.300,0.481,1.862,0.004,0.515,0.385,4.656,2.770,3.749,9.576,0.576,3.170,1.585,3.491,0.247,4.138,2.316,0.199
Br66_rep9_Dep6_Tu40,0.240,0.109,0.637,2.653,1.936,3.124,1.873,1.516,2.187,1.354,0.640,1.857,0.749,0.611,0.654,0.265,1.788,1.755,0.483,1.381,1.280,0.937,0.420,17.425,0.265,3.977,3.709,8.994,2.802,1.446,0.549,0.156,1.993,0.916,2.189,3.353,0.419,0.326,1.891,1.472,4.492,0.496,1.409,1.672,1.178,3.636,1.484,0.182,0.828,4.291
Br66_rep5_Dep6_Tu1,1.831,2.137,7.882,9.246,9.228,1.014,1.976,0.648,2.797,3.124,1.503,2.190,0.789,0.547,2.098,0.849,0.804,1.513,1.643,1.414,1.046,1.047,0.003,0.157,0.049,0.480,0.092,0.064,0.020,0.001,0.006,0.081,1.257,1.448,5.358,2.486,0.314,0.702,2.515,2.345,0.401,3.599,5.393,6.510,0.966,4.264,3.524,1.208,0.070,1.360
Br66_rep2_Dep6_Tu5,1.301,0.095,7.168,5.613,3.543,5.603,4.422,0.588,8.483,0.010,3.100,3.166,1.222,1.011,2.387,1.533,0.530,0.077,1.027,0.565,1.092,1.284,0.739,0.858,0.353,1.444,0.503,0.005,0.080,0.053,0.112,0.151,3.489,4.862,2.793,2.720,0.104,0.575,4.290,1.257,4.964,3.701,5.021,2.066,0.949,0.677,0.595,1.143,0.931,1.743
Br66_rep5_Dep6_Tu30,0.560,2.086,3.101,4.114,2.273,0.577,1.013,3.324,1.625,1.898,0.049,2.716,0.413,0.201,0.516,1.663,1.635,0.862,1.688,1.854,0.747,1.234,1.325,10.653,2.236,0.947,5.171,5.731,1.574,1.619,0.019,0.448,2.342,1.149,1.565,1.151,1.083,0.256,2.091,2.401,1.230,1.775,0.322,4.390,0.327,1.389,0.825,2.086,8.351,3.394
Br66_rep7_Dep6_Tu50,1.591,0.842,1.087,1.051,0.593,1.159,1.460,1.090,2.360,0.812,1.636,0.604,0.147,1.513,0.159,1.965,1.218,0.667,0.172,0.497,1.431,0.359,1.368,18.550,0.814,2.519,4.228,16.030,3.455,1.608,0.912,0.194,2.492,0.205,0.473,0.105,0.280,0.201,2.091,1.248,1.851,0.269,2.165,2.355,3.898,2.293,1.573,0.183,2.676,3.552
Br66_rep4_Dep6_Tu40,0.510,0.222,2.540,2.290,2.102,1.699,2.042,0.797,1.922,0.981,0.520,2.519,1.520,0.069,0.971,1.489,0.589,0.705,1.477,0.293,1.275,1.287,0.402,10.398,2.051,4.295,6.698,10.804,2.058,2.043,0.304,0.195,1.051,1.710,1.186,0.266,1.840,0.808,1.902,2.263,1.706,1.769,0.943,2.928,2.181,0.623,2.922,1.485,0.904,6.445
Br66_rep8_Dep6_Tu5,2.430,0.269,10.883,2.882,7.340,3.721,2.201,4.193,2.259,1.461,1.526,2.234,1.889,0.423,0.488,2.155,1.287,1.857,1.051,2.861,1.036,0.225,0.269,1.325,0.683,0.752,0.366,0.934,0.434,0.025,0.119,0.180,0.975,4.601,5.272,1.815,0.680,1.003,0.109,2.585,2.209,1.974,2.047,5.703,0.606,2.277,0.175,5.716,1.486,1.010
Br66_rep9_Dep6_Tu2,1.009,1.126,2.892,1.829,4.708,2.846,6.541,6.436,7.801,1.669,1.571,3.994,1.318,0.738,0.139,0.481,1.499,1.888,1.364,1.548,0.658,1.003,1.034,0.031,0.578,0.758,0.579,0.188,0.019,0.010,0.082,0.035,4.008,3.317,1.380,0.840,0.077,0.782,2.773,2.429,4.856,3.078,4.538,1.973,0.264,4.424,2.786,3.767,0.067,2.268
Br66_rep6_Dep6_Tu30,1.657,0.946,0.663,1.850,4.212,2.295,2.989,2.579,0.902,0.535,2.268,3.347,1.521,1.138,0.563,2.361,0.186,1.134,0.231,0.574,0.520,1.520,1.247,11.099,0.916,1.713,4.909,6.722,0.968,1.006,0.155,0.416,1.350,1.352,1.995,1.285,1.154,1.612,0.984,3.107,1.117,1.369,3.271,3.494,1.560,3.032,1.543,0.445,3.827,4.363
Br66_rep4_Dep6_Tu0.1,1.730,0.872,6.472,3.043,3.125,2.418,5.113,1.169,12.679,3.900,2.284,3.518,1.752,0.789,0.453,2.289,0.551,0.006,1.230,1.797,0.252,0.520,0.676,0.086,0.441,0.361,0.318,0.016,0.030,0.000,0.015,0.061,1.963,4.799,4.202,1.568,0.169,0.424,1.753,0.862,2.488,5.006,1.897,2.318,1.322,2.590,1.751,4.071,4.730,0.121
Br66_rep5_Dep6_Tu10,1.025,1.119,0.980,6.032,2.790,6.959,6.940,1.386,5.153,0.256,0.874,3.692,0.001,1.626,0.633,0.597,0.713,2.708,1.832,2.149,0.278,0.684,1.511,1.367,0.903,2.101,3.062,1.881,0.024,0.533,0.190,0.230,0.399,0.052,4.659,3.535,0.468,0.426,3.224,1.726,5.868,3.850,1.519,1.840,1.206,3.026,0.579,2.185,1.534,3.674
Br66_rep3_Dep6_Tu40,0.521,0.478,3.415,2.155,1.554,1.831,1.178,0.289,1.322,1.487,1.704,1.861,0.396,0.952,0.852,0.006,1.866,1.603,1.791,0.621,0.497,0.071,0.748,4.792,1.079,9.077,9.254,11.590,1.136,3.666,0.278,0.083,1.399,1.115,0.761,3.110,1.227,0.078,2.281,0.790,1.875,1.390,2.937,2.043,2.214,1.381,0.392,1.842,2.339,4.675
Br66_rep9_Dep6_Tu0.5,1.015,1.900,11.476,0.625,0.632,2.427,8.776,3.225,7.498,0.112,4.552,1.418,1.700,0.550,3.076,0.922,1.385,0.130,0.064,0.091,1.046,1.063,0.980,0.117,0.442,0.183,0.054,0.070,0.004,0.001,0.004,0.083,3.572,1.226,4.336,0.223,0.337,0.246,2.953,3.402,0.524,1.389,4.956,4.005,1.938,1.930,7.081,3.390,1.743,1.127
Br66_rep8_Dep6_Tu2,1.223,1.253,1.299,1.220,7.165,6.025,2.046,7.228,7.241,2.055,3.791,2.547,0.555,0.048,1.203,0.734,1.732,1.535,2.057,1.729,0.495,0.358,1.540,0.324,0.113,0.515,0.535,0.208,0.067,0.002,0.002,0.211,3.311,1.355,5.706,0.935,0.317,0.594,0.614,3.581,5.728,0.020,5.301,4.311,1.499,3.655,2.691,0.730,0.268,2.330
Br66_rep10_Dep6_Tu2,1.839,0.935,0.926,7.036,3.340,5.979,4.926,7.236,7.465,0.438,0.499,3.857,0.882,0.848,2.069,1.146,1.878,0.229,1.542,0.796,1.359,0.878,1.305,0.154,0.422,0.771,0.658,0.169,0.081,0.005,0.025,0.085,2.415,4.176,3.078,1.046,0.365,0.388,2.066,2.458,2.276,4.693,2.359,2.142,0.639,3.795,5.498,0.342,0.742,1.742
Br66_rep6_Dep6_Tu0.1,1.318,1.685,4.161,3.114,2.245,5.237,6.889,8.290,5.493,3.347,3.836,0.521,0.448,1.317,1.815,1.562,1.510,0.684,1.499,0.868,0.083,0.946,1.726,0.066,0.250,0.228,0.380,0.048,0.030,0.000,0.009,0.079,2.295,5.856,0.261,1.170,0.326,0.085,0.511,4.538,1.673,9.743,0.605,2.282,1.067,1.551,2.693,0.860,4.315,0.484
Br66_rep5_Dep6_Tu0.5,1.687,1.168,6.126,8.438,3.162,0.891,5.518,1.984,10.140,1.340,2.162,1.361,0.993,1.303,1.760,1.458,0.701,0.614,1.547,1.100,1.279,1.233,1.154,0.138,0.658,0.490,0.168,0.107,0.024,0.002,0.001,0.066,3.803,0.857,5.148,0.255,0.474,0.260,1.724,0.007,4.360,8.001,0.827,2.494,1.776,1.168,1.504,5.094,2.591,0.885
Br66_rep2_Dep6_Tu20,0.094,1.797,4.850,2.343,1.340,4.551,3.139,3.664,4.110,1.898,1.945,0.485,0.397,1.466,1.130,1.055,1.640,0.101,1.753,1.676,0.889,0.909,1.462,4.634,1.904,3.675,3.728,4.232,1.436,0.564,0.134,0.034,1.362,3.042,0.920,1.092,2.195,1.344,0.019,2.565,3.378,2.950,0.211,1.477,0.858,0.549,4.458,1.426,5.096,4.022
Br66_rep4_Dep6_Tu0.5,1.306,0.160,8.520,6.962,0.256,6.019,1.814,6.272,7.927,1.334,3.969,1.862,0.897,1.028,0.769,2.010,1.020,2.276,1.554,1.898,1.428,1.301,0.309,0.078,1.138,0.549,0.104,0.157,0.207,0.007,0.131,0.025,5.641,0.068,3.536,0.229,0.111,0.418,0.485,1.079,2.909,0.697,0.084,7.247,0.949,5.185,4.392,1.847,1.557,0.279
Br66_rep4_Dep6_Tu5,1.764,1.206,3.826,6.287,2.756,2.146,5.690,5.389,6.202,3.034,1.947,0.624,0.025,1.026,1.610,2.041,1.037,1.841,1.252,1.806,0.994,0.910,0.906,0.266,0.622,1.786,0.668,0.329,0.274,0.008,0.059,0.164,1.459,4.108,0.680,2.023,0.119,1.182,3.324,3.871,0.624,3.186,5.844,5.177,1.287,2.963,2.304,0.546,0.344,2.467
Br66_rep8_Dep6_Tu0.5,0.979,1.885,4.629,5.751,3.665,4.644,6.654,7.035,3.816,0.376,4.391,0.091,0.291,1.828,1.810,2.357,2.085,1.242,0.446,1.724,1.253,0.018,0.273,0.017,0.534,0.451,0.422,0.106,0.075,0.003,0.000,0.041,1.485,0.791,4.359,1.259,0.318,0.389,1.637,3.746,1.613,2.968,1.002,2.604,0.261,1.690,10.423,2.062,3.997,0.502
Br66_rep5_Dep6_Tu20,1.919,0.792,3.139,2.025,3.865,4.180,4.202,3.743,5.091,0.132,3.139,2.196,1.111,1.001,1.694,2.047,0.379,0.591,1.857,0.975,0.001,0.346,1.152,4.314,1.384,5.668,3.962,3.669,1.699,0.380,0.104,0.317,0.504,2.132,1.831,2.758,0.892,1.502,0.465,2.487,1.291,1.513,4.042,1.125,2.903,3.422,0.140,3.270,0.502,2.147
Br66_rep1_Dep6_Tu3,1.530,0.734,4.490,6.272,2.770,0.443,10.736,5.458,4.053,5.476,0.829,1.141,0.324,0.285,0.323,2.298,1.917,0.364,2.102,2.069,1.724,0.281,0.839,0.293,0.239,0.855,0.844,0.318,0.003,0.009,0.046,0.056,4.161,3.623,1.726,1.310,0.542,0.366,0.729,3.841,0.693,1.577,3.637,2.230,0.167,2.441,6.737,3.663,1.090,2.344
Br66_rep10_Dep6_Tu10,1.092,1.214,3.797,0.160,3.121,5.099,4.996,4.070,4.378,2.182,2.431,2.864,0.855,0.508,1.775,0.755,1.621,1.291,1.724,1.672,0.861,0.674,1.567,0.151,1.413,3.713,0.840,1.566,0.264,0.443,0.122,0.337,1.926,2.604,2.513,2.172,0.793,0.921,2.516,2.286,2.556,3.211,3.172,4.398,2.470,4.024,0.544,1.179,1.834,3.325
Br66_rep3_Dep6_Tu10,0.568,2.067,6.309,5.221,3.819,4.625,1.995,7.397,1.519,2.529,3.153,0.201,0.326,1.884,0.012,0.221,0.283,1.950,2.377,2.946,1.923,0.414,1.834,3.902,0.381,1.746,0.326,1.657,0.483,0.181,0.067,0.200,0.156,2.139,1.130,2.856,0.186,1.168,0.061,3.866,3.752,2.512,0.227,0.734,1.875,3.667,10.398,1.338,0.459,0.962
Br66_rep10_Dep6_Tu40,0.069,0.351,1.585,3.313,1.710,0.137,0.635,2.837,4.492,2.067,1.309,0.461,0.676,1.269,1.453,0.637,0.722,0.236,0.879,1.349,1.405,0.656,0.751,10.553,1.492,7.517,6.172,8.242,1.879,3.244,0.116,0.270,2.237,1.152,1.255,3.807,1.091,0.681,0.721,2.130,1.981,1.009,2.088,2.090,0.180,0.595,1.003,1.384,5.409,2.703
Br66_rep1_Dep6_Tu50,1.328,1.241,1.716,2.255,0.258,0.631,1.550,0.338,2.064,1.197,0.386,0.634,0.151,0.268,0.881,0.460,0.861,1.312,1.377,0.474,0.910,0.377,0.905,15.020,3.491,7.839,7.379,12.666,3.481,2.225,0.362,0.199,0.819,0.889,0.617,1.327,0.039,2.043,0.042,1.057,1.375,1.134,0.447,2.740,2.874,1.055,1.088,0.465,2.783,4.970
Br66_rep10_Dep6_Tu0.5,1.220,1.292,2.313,3.365,0.362,1.786,5.110,13.136,7.722,3.339,0.269,4.025,0.534,0.832,1.149,1.483,0.761,1.088,1.305,0.440,1.285,0.628,1.601,0.043,0.582,0.177,0.239,0.046,0.079,0.005,0.042,0.044,3.817,4.784,4.028,0.948,0.037,0.059,2.943,2.700,6.486,0.955,4.160,4.703,1.153,0.165,2.626,1.122,2.730,0.283
Br66_rep1_Dep6_Tu0.3,1.016,0.124,7.215,6.058,3.538,0.763,6.520,5.433,4.311,2.103,4.326,1.575,0.141,1.779,1.784,0.691,0.875,2.206,0.642,2.429,1.482,1.239,0.358,0.113,0.240,0.247,0.336,0.043,0.039,0.001,0.002,0.046,2.683,0.694,4.525,1.158,0.154,0.685,1.907,2.315,3.021,2.495,2.805,2.058,1.082,1.493,13.314,0.023,1.040,0.873
Br66_rep10_Dep6_Tu0.1,1.779,1.669,5.421,4.574,3.768,9.238,3.265,1.345,5.893,1.405,4.520,2.445,0.525,1.462,1.759,1.640,0.507,0.174,0.983,2.428,1.085,1.287,0.637,0.087,0.057,0.081,0.150,0.017,0.047,0.000,0.001,0.042,1.678,5.377,1.473,1.795,0.100,0.724,0.460,4.151,2.738,4.505,0.858,1.354,0.562,2.770,6.982,3.867,2.134,0.182
Br66_rep8_Dep6_Tu40,0.695,1.535,1.017,0.870,4.327,0.731,0.403,0.425,0.459,1.648,0.961,0.771,1.280,0.728,0.832,0.527,1.639,1.480,0.012,1.090,1.916,0.008,0.164,15.679,1.625,7.627,3.112,6.486,1.682,2.061,0.122,0.377,1.307,2.457,1.988,1.846,2.852,0.721,0.226,0.597,3.680,1.529,0.187,2.877,1.949,0.249,1.199,1.719,7.067,5.261
Br66_rep3_Dep6_Tu20,1.376,0.656,2.662,4.783,2.511,4.605,3.632,1.100,3.339,3.760,0.312,0.212,1.424,1.417,1.898,0.896,0.264,1.992,1.159,0.389,1.796,0.560,0.495,2.168,2.116,5.694,5.107,2.546,0.596,0.831,0.030,0.326,1.780,3.918,1.401,1.657,0.383,1.837,1.819,1.273,5.236,0.273,1.675,0.295,1.708,0.479,3.076,0.754,6.204,5.581
Br66_rep9_Dep6_Tu0.3,1.572,1.564,5.248,4.780,0.935,5.952,6.563,7.495,6.188,0.656,2.389,1.446,1.116,1.799,2.830,0.810,0.446,0.152,1.953,2.403,2.242,0.136,0.148,0.104,0.595,0.148,0.462,0.083,0.026,0.001,0.052,0.061,0.377,3.203,0.644,0.891,0.024,0.616,3.695,1.058,1.629,12.326,1.013,3.268,1.501,3.015,0.546,2.868,2.703,0.270
Br66_rep7_Dep6_Tu0.3,0.530,2.090,2.075,3.766,10.352,0.256,1.083,8.927,7.871,1.205,3.176,4.113,1.321,0.206,0.909,1.280,1.589,2.002,0.680,0.680,0.890,1.199,0.326,0.038,0.246,0.306,0.372,0.012,0.047,0.000,0.019,0.044,2.472,4.350,2.613,1.275,0.078,0.588,2.564,1.174,5.573,1.323,4.335,3.122,1.982,0.814,4.272,3.940,0.597,1.320
Br66_rep5_Dep6_Tu2,0.730,1.909,9.824,5.606,9.800,0.969,0.763,1.615,6.510,2.004,4.113,0.694,0.772,1.192,1.582,2.282,1.767,0.092,0.573,1.651,0.694,0.096,1.510,0.324,0.315,0.156,0.403,0.065,0.122,0.005,0.047,0.164,2.092,1.622,5.134,2.893,0.129,0.436,3.316,1.911,0.393,1.141,6.837,3.556,1.412,0.961,5.789,2.320,0.424,1.283
Br66_rep5_Dep6_Tu0.3,1.101,1.687,7.784,1.683,2.612,8.420,6.246,5.290,2.512,2.762,1.250,3.403,0.334,1.487,1.267,1.725,2.196,1.232,0.632,1.690,0.777,0.514,1.394,0.100,0.448,0.166,0.184,0.053,0.012,0.000,0.044,0.062,1.759,7.074,0.652,0.918,0.308,0.737,3.624,1.478,2.970,3.851,3.705,2.486,1.098,3.238,3.633,1.130,2.048,0.225
Br66_rep6_Dep6_Tu5,2.676,1.451,5.150,6.162,5.248,3.458,5.144,1.948,7.150,0.689,4.316,1.700,1.521,0.542,0.065,1.324,1.741,0.840,2.145,1.883,0.283,1.423,0.255,0.633,0.986,1.556,1.213,0.473,0.286,0.077,0.144,0.138,2.361,0.217,1.546,3.123,0.384,0.091,0.119,2.725,1.753,5.658,0.477,3.012,0.401,1.781,4.628,0.928,6.547,1.631
Br66_rep5_Dep6_Tu3,2.295,2.368,2.722,10.547,4.795,5.026,2.416,1.980,6.307,0.244,4.095,1.724,1.297,1.475,0.435,1.701,1.941,2.399,0.487,1.044,1.486,1.173,0.837,0.154,0.756,0.191,0.830,0.076,0.019,0.004,0.106,0.188,0.014,1.427,1.261,1.269,0.611,0.745,1.243,2.494,1.012,5.006,0.382,2.409,0.057,2.342,6.058,4.988,4.420,3.143
