Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1,Unknown-1
Br66_rep3_Dep6_Tu40,0.948,1.396,2.960,3.610,0.688,1.847,4.470,2.308,2.986,1.202,2.238,2.167,0.581,1.595,0.417,0.851,1.462,0.307,0.638,1.509,0.554,1.380,0.762,19.539,2.083,1.015,11.043,0.257,1.515,2.155,0.255,0.721,1.793,1.944,2.786,3.472,0.159,0.934,2.533,2.474,8.445
Br66_rep9_Dep6_Tu0.5,1.788,0.866,7.434,5.071,9.431,8.956,6.247,6.917,1.371,0.050,0.158,5.744,0.026,1.258,0.871,1.405,1.561,1.578,1.234,1.640,1.022,0.758,0.638,0.094,0.425,0.029,0.421,0.063,0.044,0.005,0.025,0.041,8.364,6.774,4.561,0.575,0.158,3.847,2.636,5.660,0.256
Br66_rep8_Dep6_Tu2,0.346,0.201,2.039,4.133,9.956,1.930,12.287,13.150,2.760,0.604,4.731,3.759,1.227,1.591,1.531,1.029,0.068,1.601,0.914,1.244,1.438,1.020,0.791,0.145,1.094,1.612,0.447,0.035,0.049,0.054,0.032,0.281,5.195,1.632,5.969,1.152,1.189,0.285,0.898,11.019,0.562
Br66_rep10_Dep6_Tu2,2.443,1.158,5.301,0.411,10.795,8.323,3.385,11.393,5.978,1.377,2.756,3.998,1.985,0.921,0.465,0.325,1.952,0.713,0.199,1.356,1.046,1.686,0.541,0.435,0.779,0.210,0.592,0.172,0.069,0.015,0.184,0.003,2.081,8.749,5.595,0.291,0.967,3.042,5.434,1.671,1.206
Br66_rep6_Dep6_Tu0.1,1.709,0.937,2.646,10.567,5.017,9.981,4.131,9.696,4.323,2.324,2.694,3.226,0.059,1.178,0.610,0.529,2.532,2.047,0.140,1.884,1.313,1.311,1.219,0.096,0.534,0.234,0.076,0.038,0.008,0.001,0.076,0.113,1.528,14.126,1.853,0.716,0.855,2.246,3.431,3.720,0.275
Br66_rep5_Dep6_Tu0.5,2.290,0.496,8.257,4.111,2.688,5.850,8.108,8.796,10.728,3.014,2.888,0.325,0.338,1.332,1.548,0.877,1.510,1.342,0.401,0.748,0.936,1.274,0.862,0.366,0.094,0.766,0.219,0.081,0.072,0.003,0.205,0.159,3.825,5.201,7.696,0.515,0.271,4.685,5.938,1.142,0.042
Br66_rep2_Dep6_Tu20,2.294,0.651,4.213,5.032,3.198,2.861,4.307,6.200,4.752,0.838,2.989,3.687,0.907,1.299,1.459,0.996,1.850,0.314,0.825,1.577,1.695,1.190,0.223,6.010,0.006,3.282,2.881,4.418,0.774,0.270,0.328,0.200,1.335,4.629,2.059,1.593,2.827,3.758,3.850,2.748,5.674
Br66_rep4_Dep6_Tu0.5,2.044,0.873,7.654,6.588,1.507,6.066,11.095,7.038,9.124,3.750,4.117,0.459,1.470,0.870,0.811,1.670,1.194,1.455,0.928,0.445,1.592,1.100,0.605,0.218,0.856,0.081,0.894,0.058,0.126,0.006,0.173,0.219,4.454,10.776,3.779,0.196,1.492,1.364,0.414,2.040,0.399
Br66_rep4_Dep6_Tu5,0.125,0.796,5.020,11.312,1.359,5.912,3.879,3.247,7.653,1.863,3.609,4.905,0.799,1.218,1.602,1.970,0.781,2.115,1.319,2.087,0.921,0.145,0.181,0.179,1.146,1.994,1.007,0.112,0.131,0.014,0.064,0.168,2.501,8.717,5.585,1.137,0.730,3.986,6.370,1.497,1.843
Br66_rep8_Dep6_Tu0.5,0.868,1.717,0.996,0.898,2.225,11.428,10.677,13.677,6.662,1.270,1.852,3.449,0.780,1.427,1.542,1.490,1.744,0.854,1.435,0.818,1.128,0.836,1.208,0.111,0.448,0.432,0.472,0.069,0.042,0.002,0.026,0.108,3.620,9.324,6.924,0.518,1.811,3.084,2.053,1.532,0.443
Br66_rep5_Dep6_Tu20,2.157,0.875,5.547,6.440,1.646,1.117,3.828,8.597,7.490,0.293,2.067,4.623,0.130,2.054,0.254,0.528,1.865,1.538,1.575,1.149,1.649,1.363,0.940,7.879,0.809,4.152,0.658,3.442,1.257,0.108,0.180,0.943,0.158,1.587,0.704,1.337,0.106,4.647,4.834,4.908,4.562
Br66_rep1_Dep6_Tu3,1.966,1.076,2.735,4.683,5.459,8.408,8.015,6.098,6.969,3.954,2.926,4.378,0.744,1.088,0.278,1.174,1.852,1.989,0.932,0.199,1.497,1.346,0.562,0.407,0.252,0.990,0.669,0.194,0.063,0.010,0.066,0.082,8.478,8.438,2.365,0.617,1.548,3.955,0.624,1.471,1.444
Br66_rep10_Dep6_Tu10,2.483,1.969,6.149,7.930,0.211,6.898,4.048,6.415,6.732,3.361,1.611,1.557,0.821,1.322,1.459,0.594,1.071,0.261,2.034,2.287,1.027,0.545,1.051,2.164,1.384,0.029,2.117,1.837,0.517,0.025,0.380,0.010,3.578,6.402,3.706,0.500,2.401,3.164,2.047,4.380,3.519
Br66_rep3_Dep6_Tu10,1.450,1.259,5.014,3.470,8.729,1.734,5.896,5.835,8.355,1.672,0.926,4.635,2.188,1.476,1.414,1.100,0.728,1.733,0.083,0.678,2.508,0.296,1.322,3.074,0.836,1.264,2.263,0.078,0.365,0.109,0.116,0.309,4.411,8.906,0.778,0.323,1.858,4.045,2.281,3.395,3.088
Br66_rep10_Dep6_Tu40,1.997,1.991,3.193,1.643,4.662,2.137,4.756,0.045,5.132,1.230,1.385,2.367,0.993,0.986,1.039,1.772,0.528,0.287,0.181,1.844,0.179,0.830,1.144,14.402,1.609,0.422,5.540,10.342,1.348,2.160,0.629,0.359,0.455,4.511,3.193,1.799,1.063,2.357,2.208,1.495,5.786
Br66_rep1_Dep6_Tu50,1.766,0.666,1.375,3.129,1.171,2.599,3.002,1.848,1.163,1.977,1.825,0.575,1.651,0.438,0.465,1.499,1.488,0.469,0.659,0.774,0.210,0.757,0.746,19.822,3.357,5.469,2.610,13.228,1.592,1.489,1.031,0.278,0.715,1.649,1.174,1.109,3.161,0.081,0.354,4.089,8.538
Br66_rep10_Dep6_Tu0.5,0.295,1.545,10.630,1.826,3.744,2.473,6.689,18.923,3.459,5.123,1.925,2.669,1.126,0.642,0.019,0.613,1.992,1.384,1.854,0.138,1.542,1.257,0.851,0.163,0.041,0.245,0.728,0.086,0.048,0.001,0.151,0.316,0.213,5.588,2.091,1.108,0.474,2.739,6.853,7.991,0.441
Br66_rep1_Dep6_Tu0.3,2.682,0.179,6.561,6.531,4.270,3.982,11.647,10.752,2.754,6.244,2.050,0.299,1.451,0.388,2.065,0.168,1.319,0.402,1.351,2.260,0.853,1.419,0.356,0.054,0.332,0.261,0.612,0.051,0.053,0.001,0.113,0.024,9.553,2.349,4.077,0.503,1.239,2.756,3.526,4.117,0.396
Br66_rep10_Dep6_Tu0.1,2.524,2.086,1.225,0.160,17.577,4.569,1.654,14.523,3.709,2.035,4.401,3.688,0.836,0.218,0.290,1.967,1.499,1.266,0.533,0.553,0.787,0.763,1.166,0.043,0.137,0.493,0.117,0.025,0.021,0.001,0.008,0.060,6.450,10.719,0.104,0.757,0.790,3.347,4.415,4.325,0.158
Br66_rep8_Dep6_Tu40,0.382,0.735,1.363,1.983,0.432,2.852,4.170,4.353,1.798,1.271,1.818,1.974,1.657,0.865,0.007,0.638,1.396,0.711,1.871,1.353,1.462,0.289,0.403,10.335,2.289,4.104,7.275,10.448,1.546,1.086,0.490,0.242,1.858,4.463,0.831,0.531,3.989,5.638,0.254,1.579,9.260
Br66_rep3_Dep6_Tu20,1.864,1.184,1.567,4.092,6.142,1.544,9.219,9.109,0.481,0.489,0.467,4.613,0.557,1.470,0.237,2.093,1.646,0.584,0.822,0.539,1.723,1.485,1.650,5.701,1.761,2.938,1.908,4.739,0.650,0.097,0.185,0.274,5.389,4.606,2.962,1.600,0.615,3.131,2.285,2.493,5.088
Br66_rep9_Dep6_Tu0.3,1.679,0.646,4.745,3.065,9.649,1.387,13.777,11.060,5.421,4.402,3.818,0.960,0.832,0.926,1.761,1.087,0.807,0.968,0.144,1.550,1.973,0.496,1.114,0.162,0.748,0.532,0.088,0.038,0.056,0.001,0.044,0.312,8.232,6.235,5.755,0.788,1.274,0.079,1.912,1.162,0.315
Br66_rep7_Dep6_Tu0.3,2.289,0.855,1.373,1.250,8.609,10.362,12.247,7.216,5.471,1.472,3.873,3.736,0.656,1.216,1.966,0.068,0.121,0.962,1.553,0.915,1.287,0.734,0.267,0.133,0.296,0.477,0.339,0.009,0.038,0.005,0.093,0.051,8.871,3.207,7.472,0.087,0.679,3.939,0.595,4.664,0.547
Br66_rep5_Dep6_Tu2,2.504,0.590,13.135,10.833,8.634,1.567,4.911,2.545,4.122,1.723,2.165,2.736,1.471,0.348,0.343,0.721,3.207,0.721,1.789,2.149,1.202,0.619,0.873,0.050,0.446,0.714,0.736,0.081,0.109,0.013,0.065,0.105,2.053,12.278,1.787,0.703,1.329,4.094,0.702,5.147,0.680
Br66_rep5_Dep6_Tu0.3,2.290,1.042,9.023,12.919,6.189,6.534,3.182,0.560,6.460,1.116,5.633,1.024,1.392,0.865,2.750,0.284,1.246,0.685,2.303,0.377,0.111,0.485,1.246,0.013,0.262,0.467,0.227,0.044,0.020,0.002,0.027,0.109,2.118,11.359,2.533,1.282,0.209,3.127,6.501,3.661,0.320
Br66_rep6_Dep6_Tu5,2.124,0.559,7.395,9.130,3.734,5.503,8.525,4.072,4.730,2.703,3.274,2.938,0.089,1.505,0.867,1.790,1.083,1.606,1.546,1.548,1.386,0.188,0.740,0.031,0.868,1.303,0.377,0.984,0.201,0.023,0.151,0.320,3.738,7.089,5.253,1.278,1.451,2.722,1.689,3.505,1.979
Br66_rep5_Dep6_Tu3,1.008,1.255,6.705,6.843,14.814,5.784,5.399,5.449,0.936,1.316,1.206,2.388,1.066,0.580,1.358,0.941,2.888,1.644,0.515,1.986,0.881,0.713,1.200,0.095,0.247,1.059,0.480,0.386,0.076,0.011,0.277,0.042,11.261,3.390,2.745,0.278,0.017,1.529,3.664,6.205,1.360
Br66_rep1_Dep6_Tu5,0.745,0.630,7.367,5.031,8.050,3.678,3.132,4.620,10.008,0.892,1.588,6.098,1.049,1.229,1.229,2.093,2.379,0.972,1.037,0.077,0.680,1.534,0.484,1.157,1.439,0.330,0.388,0.504,0.359,0.095,0.124,0.337,3.045,7.466,2.510,0.359,0.767,3.908,5.827,6.051,0.732
Br66_rep6_Dep6_Tu10,1.519,0.567,10.602,1.075,4.455,1.364,5.360,8.186,7.420,1.297,2.786,2.431,0.329,1.147,0.267,1.332,1.121,1.641,1.931,2.086,1.038,0.460,0.987,0.981,2.254,3.487,1.500,0.283,0.438,0.097,0.403,0.236,3.926,3.098,5.070,0.918,1.657,3.586,4.558,5.037,3.072
Br66_rep3_Dep6_Tu5,2.906,1.047,3.104,8.371,9.239,3.372,1.773,7.657,8.966,1.097,3.789,0.481,0.513,1.972,0.931,1.965,2.162,0.275,0.761,2.189,1.280,0.266,0.137,0.776,0.696,0.130,1.330,0.860,0.335,0.007,0.157,0.191,6.428,7.176,3.833,0.358,1.116,4.767,0.146,5.551,1.888
Br66_rep1_Dep6_Tu1,1.181,0.412,6.947,9.550,0.904,8.213,11.976,5.173,5.249,3.870,2.957,0.978,0.334,1.749,1.465,1.348,1.332,1.461,2.135,1.030,0.466,2.013,0.071,0.079,0.283,0.865,0.912,0.049,0.045,0.001,0.033,0.259,4.252,1.489,5.564,0.555,0.337,3.454,3.856,6.494,0.659
Br66_rep4_Dep6_Tu30,0.373,1.621,6.016,3.037,2.610,4.502,0.470,3.534,3.534,2.753,1.359,2.043,1.587,0.624,2.471,0.393,2.219,0.082,0.241,1.908,0.648,0.387,0.318,9.461,0.648,8.586,1.251,5.447,1.734,1.127,0.089,0.303,3.751,1.218,6.679,1.782,2.287,3.814,1.251,2.930,4.914
Br66_rep8_Dep6_Tu20,0.603,1.547,3.635,2.848,5.193,7.770,3.249,2.639,6.544,0.055,4.059,1.098,1.043,0.853,1.595,0.745,0.358,0.522,1.739,1.358,1.011,0.987,1.343,3.911,1.243,3.109,4.415,4.440,0.844,0.596,0.173,0.425,3.612,2.672,5.081,1.535,1.531,4.988,0.459,6.086,4.086
Br66_rep4_Dep6_Tu10,0.219,1.230,4.597,4.048,7.830,3.208,5.237,2.972,10.279,3.446,4.241,1.047,1.038,0.766,1.752,1.034,1.837,1.235,1.179,0.987,0.115,1.171,1.427,2.888,1.434,0.312,2.598,1.509,0.584,0.052,0.228,0.330,9.486,6.259,1.019,0.555,0.956,4.333,0.735,1.849,3.979
Br66_rep2_Dep6_Tu1,1.897,0.297,9.957,4.483,4.911,0.932,13.102,4.907,10.060,2.581,4.792,1.839,0.914,1.373,1.730,0.325,1.457,0.666,0.765,0.947,1.256,0.571,1.013,0.009,0.671,0.623,0.488,0.143,0.034,0.002,0.080,0.180,1.347,2.100,12.482,0.044,1.254,0.645,5.723,2.580,0.819
Br66_rep6_Dep6_Tu2,0.867,0.797,4.885,8.333,7.961,0.726,5.021,8.194,9.298,2.560,2.237,4.369,1.435,0.250,1.498,1.330,1.344,1.571,1.109,1.602,0.707,1.156,1.022,0.033,0.497,0.476,0.463,0.034,0.065,0.027,0.120,0.271,5.131,5.587,5.604,0.747,0.687,1.715,5.551,3.697,1.023
Br66_rep6_Dep6_Tu0.5,1.823,2.571,6.344,4.829,7.888,6.673,3.502,9.092,9.630,1.832,3.523,3.822,1.367,0.999,2.215,0.394,1.522,0.297,0.106,1.092,0.817,1.448,0.402,0.092,0.769,0.150,0.118,0.065,0.072,0.006,0.200,0.155,4.085,9.992,2.650,1.144,1.086,1.729,5.059,0.232,0.204
Br66_rep5_Dep6_Tu0.1,1.135,1.072,13.146,4.703,4.741,7.706,7.537,6.337,0.939,4.009,4.061,1.552,0.826,1.092,1.413,0.070,1.487,2.733,1.060,0.585,0.950,1.476,0.214,0.008,0.309,0.340,0.235,0.046,0.027,0.000,0.056,0.047,7.954,7.049,4.105,1.192,0.454,0.672,1.877,6.571,0.215
Br66_rep2_Dep6_Tu2,2.450,1.186,0.166,3.158,3.755,8.225,12.568,11.394,7.569,3.108,3.229,2.206,0.289,1.647,1.642,0.050,1.286,0.359,1.393,1.829,0.801,1.348,1.142,0.185,0.006,0.238,1.263,0.269,0.111,0.008,0.281,0.306,9.747,5.842,0.203,0.561,1.650,3.894,0.971,2.437,1.225
Br66_rep10_Dep6_Tu50,1.911,1.165,2.679,2.283,0.151,2.816,2.383,1.297,1.775,0.934,1.285,0.761,1.450,1.011,0.474,1.015,0.090,0.565,1.169,1.580,1.331,1.038,0.417,16.927,3.567,4.638,6.871,12.010,3.813,0.045,0.598,0.658,0.919,1.611,1.739,0.883,2.141,1.857,1.457,0.980,9.708
Br66_rep7_Dep6_Tu3,1.464,2.238,1.133,6.521,7.612,6.222,10.257,6.852,6.847,3.022,0.845,2.240,1.069,1.537,1.575,1.510,0.635,1.149,0.461,1.562,1.344,1.041,0.154,0.212,0.441,0.827,1.110,0.251,0.160,0.003,0.082,0.192,3.697,7.828,1.745,0.631,0.154,4.171,6.332,3.851,1.021
Br66_rep7_Dep6_Tu10,1.592,1.871,11.655,1.108,8.571,6.315,5.782,0.355,3.230,3.056,1.423,2.815,1.024,1.007,1.277,1.856,0.916,1.303,0.948,1.002,1.054,1.177,0.329,3.064,1.197,1.636,0.325,1.171,0.167,0.048,0.300,0.250,4.444,1.749,7.793,0.939,1.706,5.196,0.606,5.515,4.227
Br66_rep2_Dep6_Tu0.5,3.004,1.224,8.630,4.468,13.962,9.129,1.581,6.758,2.236,4.024,0.288,1.532,1.095,0.035,0.467,1.055,2.202,0.222,2.203,0.393,1.518,0.510,1.331,0.086,0.525,0.457,0.030,0.008,0.002,0.001,0.027,0.104,1.099,8.499,9.190,0.896,1.010,3.067,4.277,2.728,0.126
Br66_rep5_Dep6_Tu50,0.684,0.829,0.219,1.539,3.186,0.577,1.651,2.977,2.460,1.322,1.152,0.480,1.973,0.012,1.182,1.668,0.526,0.926,0.146,1.562,1.659,1.261,0.199,18.508,1.197,5.021,6.058,11.436,1.961,1.650,0.545,0.688,1.580,0.603,2.675,0.569,3.466,2.616,0.539,3.341,9.355
Br66_rep9_Dep6_Tu20,1.006,2.398,7.453,2.223,6.519,5.866,3.958,0.706,2.864,1.110,1.759,4.288,0.480,1.672,0.875,0.275,2.281,0.853,1.535,2.030,1.747,0.158,0.889,4.809,2.036,3.948,3.100,2.117,1.154,0.244,0.307,0.263,3.265,3.179,2.847,2.038,0.828,4.011,0.243,5.057,7.610
Br66_rep8_Dep6_Tu3,1.867,1.296,6.217,6.288,11.629,3.445,8.125,8.913,0.373,3.200,2.273,3.153,0.609,0.876,1.232,0.080,0.906,0.566,1.032,1.776,1.157,0.819,0.766,0.387,1.153,0.952,1.026,0.294,0.115,0.035,0.053,0.209,1.087,7.141,2.540,0.771,1.195,2.968,6.486,6.661,0.330
Br66_rep9_Dep6_Tu10,1.663,0.423,7.334,9.539,3.671,7.323,1.330,4.334,4.229,1.970,5.377,0.406,1.258,1.281,1.616,1.453,1.254,1.205,1.751,0.152,1.063,1.314,0.866,0.550,1.511,1.146,2.235,1.772,0.504,0.159,0.060,0.187,4.991,6.902,3.155,0.961,1.065,3.766,4.049,2.308,3.867
Br66_rep7_Dep6_Tu2,2.106,2.561,4.909,5.109,2.081,10.707,13.613,5.893,5.843,0.597,4.338,4.487,0.251,1.942,0.967,0.679,1.260,0.739,0.316,1.345,0.999,1.074,0.844,0.094,0.570,0.749,0.572,0.087,0.048,0.003,0.214,0.288,4.578,4.342,4.298,0.674,1.386,3.430,0.118,4.878,1.010
Br66_rep6_Dep6_Tu3,0.408,1.754,7.033,3.101,2.143,8.106,10.332,8.865,7.400,1.731,1.643,2.394,0.140,1.773,1.412,1.801,1.463,1.894,0.298,1.492,2.194,1.759,0.271,0.400,0.820,0.778,0.463,0.248,0.261,0.020,0.181,0.228,0.343,12.282,3.086,1.231,1.279,1.704,3.637,2.501,1.130
Br66_rep1_Dep6_Tu0.5,1.752,1.298,9.333,3.984,10.081,3.202,2.901,8.929,9.250,0.767,2.394,5.588,1.139,1.513,1.010,1.799,0.076,1.641,1.218,0.928,1.305,0.440,1.411,0.065,0.406,0.523,0.049,0.061,0.071,0.001,0.154,0.133,8.219,3.376,2.976,0.928,0.651,4.530,0.206,5.159,0.532
Br66_rep2_Dep6_Tu40,0.038,1.369,3.382,3.780,0.619,3.830,3.608,3.319,2.654,1.721,1.311,2.068,0.836,1.476,1.217,1.188,0.977,1.103,0.145,0.763,1.555,1.007,1.345,15.348,1.631,8.110,6.419,4.421,2.162,0.996,0.575,0.157,1.208,1.355,1.670,1.385,1.355,1.333,0.954,3.799,7.813
Br66_rep1_Dep6_Tu2,1.794,2.027,10.510,1.896,6.566,10.562,9.866,0.027,6.571,0.991,1.097,5.834,1.356,1.375,1.474,0.324,1.053,0.434,0.938,1.909,1.904,0.399,0.440,0.507,0.215,1.311,0.493,0.242,0.080,0.005,0.070,0.166,2.326,6.077,6.080,0.849,1.007,4.283,3.718,2.670,0.554
Br66_rep8_Dep6_Tu1,1.004,2.384,1.739,9.590,4.226,5.856,13.947,2.356,12.172,4.088,2.434,1.603,0.501,1.333,1.424,1.898,1.971,0.217,0.850,0.195,0.664,1.264,1.313,0.065,0.908,0.206,0.198,0.154,0.063,0.001,0.129,0.392,5.513,9.848,0.398,1.232,0.627,0.641,2.785,3.331,0.483
Br66_rep4_Dep6_Tu3,2.771,1.052,5.621,7.356,5.797,7.201,8.803,2.090,8.410,0.962,3.006,3.083,0.396,1.072,1.985,1.680,0.720,0.869,1.661,0.880,1.740,0.025,0.778,0.460,0.077,1.547,0.039,0.140,0.304,0.025,0.092,0.128,4.643,7.000,4.979,1.237,0.825,3.931,4.403,1.212,1.001
Br66_rep7_Dep6_Tu40,2.168,0.250,2.579,0.070,2.188,1.039,3.218,4.022,4.614,0.865,1.420,0.478,1.612,1.541,1.357,1.466,0.698,0.171,0.975,1.562,1.290,1.033,1.491,14.219,2.472,2.837,2.462,10.769,2.741,0.155,0.303,0.778,0.871,3.582,3.023,1.869,2.038,1.594,1.814,3.081,9.287
Br66_rep7_Dep6_Tu0.5,2.462,0.737,6.289,6.977,1.172,0.893,10.502,12.998,10.985,1.056,4.069,2.437,0.975,0.448,0.344,0.223,2.083,1.540,2.019,0.643,0.166,1.271,1.622,0.128,0.429,0.238,0.533,0.063,0.046,0.001,0.269,0.141,6.494,4.316,0.567,0.302,1.111,1.212,7.872,4.001,0.368
Br66_rep2_Dep6_Tu30,0.963,1.030,4.410,1.734,1.751,2.785,1.520,5.997,5.226,1.316,0.352,3.866,1.560,0.126,1.747,1.707,0.602,2.033,0.095,0.578,1.393,1.474,0.570,11.409,1.337,5.649,2.922,6.275,0.427,1.076,0.189,0.388,3.982,0.919,1.189,1.517,0.313,6.333,2.432,2.699,8.106
Br66_rep2_Dep6_Tu0.1,0.653,1.445,7.105,6.361,2.295,6.502,8.513,9.043,8.149,2.991,2.459,2.188,1.057,1.487,0.503,1.768,1.861,1.690,0.307,0.682,0.944,1.077,0.987,0.068,0.538,0.135,0.229,0.024,0.043,0.001,0.205,0.143,3.934,3.911,2.660,0.840,1.128,0.335,6.884,8.612,0.239
Br66_rep7_Dep6_Tu0.1,1.920,0.122,10.830,7.731,6.222,8.128,5.401,5.448,5.132,1.650,1.493,2.558,1.202,0.446,2.087,1.987,1.064,1.671,1.493,0.111,0.226,0.909,1.139,0.100,0.400,0.088,0.384,0.052,0.022,0.001,0.086,0.116,12.356,3.331,1.796,0.409,1.711,0.907,2.450,6.612,0.206
Br66_rep1_Dep6_Tu40,2.005,1.895,0.528,5.597,5.774,0.060,2.308,2.500,0.839,0.733,3.134,1.027,1.005,1.635,0.465,1.349,1.447,0.969,0.706,1.447,0.033,1.466,1.445,15.608,0.510,3.015,1.402,9.710,1.040,1.032,0.775,0.790,0.195,1.146,4.613,1.394,2.700,1.170,4.209,4.889,7.437
Br66_rep7_Dep6_Tu5,0.585,3.542,5.562,7.832,10.807,1.374,4.152,3.644,11.230,1.933,1.601,4.942,1.590,0.341,0.055,1.052,0.569,1.750,2.163,1.470,1.369,0.869,0.170,0.966,0.681,1.643,1.107,0.239,0.385,0.019,0.032,0.114,9.588,0.808,5.116,0.856,0.431,0.260,1.332,5.572,2.249
Br66_rep4_Dep6_Tu1,1.453,0.630,6.656,10.254,0.623,0.365,8.421,10.318,11.047,3.051,4.613,0.547,0.222,1.300,1.667,1.350,1.529,0.748,1.222,1.489,1.100,1.021,0.455,0.372,0.402,0.257,0.789,0.042,0.153,0.022,0.084,0.377,4.473,6.949,3.252,0.577,0.835,2.984,7.166,0.588,0.594
Br66_rep8_Dep6_Tu0.1,1.896,2.232,3.195,6.451,4.965,1.555,12.346,8.661,7.858,1.116,4.251,3.800,1.638,0.418,1.372,0.422,2.408,0.160,1.946,2.170,0.129,0.402,1.286,0.185,0.181,0.110,0.005,0.034,0.024,0.001,0.162,0.026,3.403,9.526,5.199,0.693,0.179,3.093,1.221,5.088,0.192
Br66_rep4_Dep6_Tu2,2.295,0.677,3.551,7.531,5.257,7.400,10.301,8.296,5.280,4.206,1.880,1.099,0.907,0.582,0.273,1.611,1.469,1.551,1.365,1.908,0.709,0.663,0.653,0.265,0.524,0.195,1.300,0.262,0.072,0.008,0.290,0.179,6.745,2.539,9.416,1.503,0.250,0.414,0.853,5.324,0.396
Br66_rep1_Dep6_Tu0.1,1.789,2.169,1.704,2.538,2.290,12.994,11.524,7.561,10.960,2.144,2.907,1.223,0.191,1.017,1.443,1.429,0.549,1.564,1.338,0.425,1.457,1.142,0.178,0.093,0.057,0.271,0.768,0.003,0.044,0.002,0.033,0.152,2.020,2.837,8.739,0.546,1.135,1.514,5.047,5.986,0.214
Br66_rep2_Dep6_Tu10,0.234,2.175,8.567,1.002,4.331,2.720,1.024,12.476,8.103,0.315,5.302,1.491,1.783,0.800,0.040,1.511,0.031,1.771,1.923,0.841,0.370,2.026,0.344,2.449,1.852,3.112,1.381,0.817,0.336,0.135,0.264,0.119,2.576,4.683,8.225,0.815,2.022,2.486,3.164,4.025,2.358
Br66_rep4_Dep6_Tu20,0.959,2.477,7.535,6.584,7.655,3.487,4.592,1.869,0.496,1.889,2.164,1.656,1.144,1.718,0.356,1.057,0.575,1.182,1.958,2.104,1.813,0.636,1.259,4.895,0.721,2.734,1.095,6.524,0.534,0.191,0.215,0.562,0.881,3.716,3.833,2.225,0.973,4.103,5.139,0.101,6.395
Br66_rep4_Dep6_Tu0.3,1.176,2.838,5.717,7.025,8.992,6.062,2.012,7.076,9.855,2.020,3.050,1.786,0.356,2.107,0.808,0.990,2.282,0.324,1.189,2.478,0.307,0.993,0.333,0.137,0.293,0.063,0.139,0.043,0.017,0.002,0.017,0.238,9.840,5.944,6.033,1.009,0.588,1.836,3.343,0.471,0.210
Br66_rep10_Dep6_Tu3,1.701,0.906,2.764,11.450,7.017,2.213,15.303,4.598,0.295,3.346,2.319,2.467,1.808,0.205,0.215,1.835,1.031,1.007,2.339,1.053,0.039,0.162,2.319,0.554,0.378,0.403,0.647,0.545,0.024,0.007,0.171,0.240,4.025,2.799,7.374,0.643,1.051,4.303,4.010,5.005,1.428
Br66_rep1_Dep6_Tu20,0.287,2.040,4.283,4.503,4.031,5.053,5.375,5.412,4.489,2.968,0.393,3.001,0.479,0.130,1.488,1.550,1.799,1.672,2.066,1.531,1.291,1.192,0.598,5.996,1.683,1.399,1.794,4.572,0.753,0.231,0.506,0.408,2.107,5.971,1.480,2.636,0.842,0.721,4.548,3.132,5.590
Br66_rep6_Dep6_Tu1,2.504,1.403,10.541,5.859,12.080,2.171,9.702,6.025,1.171,5.168,0.080,2.051,1.370,0.884,2.374,1.916,0.312,0.005,0.090,0.004,1.455,1.706,0.089,0.227,0.423,0.340,0.297,0.152,0.008,0.001,0.023,0.133,3.429,5.666,7.398,0.767,1.137,1.772,2.822,5.821,0.624
Br66_rep6_Dep6_Tu50,0.135,0.501,0.142,0.107,3.946,1.797,1.992,1.973,3.190,2.231,0.591,1.123,1.097,0.916,0.939,0.533,0.585,0.657,0.709,1.312,0.967,1.020,0.876,10.049,4.025,7.693,9.022,13.023,2.505,1.984,0.319,0.401,2.170,1.635,0.611,0.754,3.072,3.705,2.043,1.095,8.556
Br66_rep9_Dep6_Tu3,3.705,1.018,8.600,7.820,4.895,8.039,9.146,2.267,5.843,3.398,3.707,2.493,0.384,1.516,0.416,0.504,1.232,0.685,1.410,1.764,1.603,1.095,0.294,0.582,0.829,1.081,1.233,0.389,0.092,0.003,0.174,0.130,3.842,7.341,4.453,1.515,0.240,3.939,0.559,0.767,0.998
Br66_rep3_Dep6_Tu50,1.054,1.422,3.094,2.954,0.607,1.237,2.173,1.929,2.222,1.369,1.323,2.734,2.455,0.485,0.475,0.639,1.222,0.082,0.431,0.867,0.301,0.922,2.128,18.411,1.774,0.717,6.311,13.589,1.989,1.788,1.107,0.189,1.852,1.858,1.569,1.261,1.914,3.233,2.277,0.222,7.816
Br66_rep8_Dep6_Tu30,0.125,2.031,1.335,6.621,3.938,1.068,5.864,3.871,1.310,3.700,1.095,0.829,2.098,0.810,1.082,1.032,1.676,0.796,1.127,0.321,0.691,1.843,0.884,7.175,2.050,6.377,1.365,7.516,0.054,0.960,0.413,0.367,3.639,3.628,1.685,2.290,1.215,4.248,3.091,3.114,6.669
