Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1,Unknown-1,Unknown-2,Unknown-3,Unknown-4,Unknown-5,Unknown-6,Unknown-7,Unknown-8,Unknown-9,Unknown-10
Br66_rep3_Dep6_Tu30,1.453,2.304,3.338,2.425,2.599,0.552,0.723,3.952,0.775,2.325,0.157,2.947,1.875,0.145,0.536,1.526,0.347,1.627,2.646,2.307,1.246,0.563,1.320,8.957,2.238,4.408,2.901,9.562,1.055,0.866,0.405,0.182,0.506,2.107,1.453,2.305,0.109,0.193,1.107,3.250,1.341,2.870,2.502,3.412,0.878,0.608,1.372,2.326,1.075,4.326
Br66_rep9_Dep6_Tu1,1.515,1.841,5.988,2.001,3.753,0.176,5.026,6.838,5.022,0.961,0.274,2.674,1.739,1.823,3.010,0.176,0.775,4.371,2.722,0.596,1.872,0.888,0.437,0.315,1.036,0.607,0.215,0.244,0.016,0.017,0.003,0.104,3.055,0.319,3.414,0.634,0.089,1.867,2.876,4.544,0.320,5.136,1.423,2.192,1.526,9.232,1.410,2.492,1.720,0.713
Br66_rep9_Dep6_Tu40,0.095,1.847,3.412,1.033,0.623,0.196,3.679,1.310,1.434,2.473,2.266,0.933,1.543,1.811,0.020,0.933,1.996,1.969,1.377,0.959,0.671,0.961,1.054,3.101,2.035,2.082,10.834,18.258,1.594,1.657,0.427,0.392,2.181,0.849,0.076,2.409,1.428,0.104,1.051,1.945,0.838,0.859,1.660,0.373,3.223,0.322,3.733,2.223,3.159,0.590
Br66_rep5_Dep6_Tu1,0.185,0.364,6.514,2.698,4.034,1.468,3.111,4.863,3.997,4.178,3.349,3.293,0.617,1.661,2.870,1.547,2.420,1.224,0.171,2.941,0.708,1.153,1.535,0.135,0.446,0.731,0.432,0.243,0.340,0.023,0.057,0.000,2.748,1.160,3.290,0.411,1.313,2.223,2.237,3.486,0.014,3.679,4.214,2.299,4.983,3.359,0.518,1.203,3.061,2.493
Br66_rep2_Dep6_Tu5,3.053,2.652,3.944,0.067,3.944,3.104,3.941,6.843,4.851,0.534,5.141,2.325,1.701,1.217,1.560,0.689,1.798,1.389,1.132,3.417,1.228,0.045,1.415,0.982,1.657,0.468,1.000,0.717,0.030,0.035,0.114,0.083,1.034,1.180,4.254,0.139,1.992,1.818,0.255,1.751,0.776,4.794,1.195,5.235,1.329,1.463,2.461,3.706,4.837,0.706
Br66_rep5_Dep6_Tu30,0.982,0.258,2.230,0.735,0.056,4.133,1.759,4.133,0.740,2.651,1.983,0.389,0.936,1.416,1.578,3.233,1.225,3.576,1.361,1.952,1.114,1.488,0.222,14.449,0.936,0.611,1.269,8.742,1.959,0.743,0.527,0.463,3.132,0.278,2.329,1.252,1.070,2.060,1.223,0.192,0.672,0.607,1.220,2.386,5.840,0.601,1.463,4.277,1.971,1.579
Br66_rep7_Dep6_Tu50,1.709,1.492,0.712,0.113,0.611,2.161,0.364,1.921,0.374,1.368,1.230,1.557,1.393,1.181,0.781,0.234,1.744,0.938,0.718,0.917,1.317,0.073,1.239,15.802,0.788,11.245,4.652,14.517,2.046,1.585,0.495,0.368,0.048,0.650,1.205,1.803,0.878,0.524,2.010,1.568,1.964,0.934,2.324,0.633,5.822,0.896,0.478,0.031,0.380,2.207
Br66_rep4_Dep6_Tu40,1.793,1.762,1.498,0.201,1.484,1.608,2.530,1.982,1.323,1.362,1.796,1.790,1.381,0.241,1.745,0.535,0.468,1.616,1.632,0.947,1.343,0.852,0.941,8.598,1.646,10.564,6.347,10.219,0.737,2.388,0.252,0.406,0.194,1.462,2.077,0.459,2.475,1.216,1.641,0.942,1.457,3.040,1.099,3.328,1.840,0.668,0.178,1.074,0.368,4.495
Br66_rep8_Dep6_Tu5,0.463,1.981,0.386,6.365,3.156,5.192,3.335,3.932,6.000,1.203,4.694,0.518,1.949,1.565,0.316,3.356,1.977,3.039,1.340,1.007,1.466,0.722,1.667,1.135,0.582,0.264,1.250,1.082,0.355,0.072,0.027,0.091,2.278,2.504,1.740,0.381,1.831,1.274,3.856,0.698,0.546,1.262,2.125,2.187,1.960,3.545,5.221,0.202,5.180,2.723
Br66_rep9_Dep6_Tu2,0.906,1.592,6.215,1.898,0.702,2.091,3.419,3.434,6.674,3.550,1.728,2.023,1.527,1.429,1.150,0.074,2.790,2.453,2.245,3.111,1.191,1.434,1.082,0.464,0.969,0.225,0.719,0.025,0.074,0.003,0.087,0.014,1.616,0.649,4.568,0.086,1.390,2.043,0.354,5.494,0.650,2.232,8.792,5.483,0.380,0.601,0.527,2.166,4.586,3.084
Br66_rep6_Dep6_Tu30,1.133,2.337,1.984,3.677,1.646,2.564,1.595,4.411,0.488,1.632,0.200,0.349,1.259,2.123,0.726,2.588,3.134,2.603,0.108,0.001,1.437,0.613,1.662,0.727,1.901,7.557,1.669,15.459,0.413,0.928,0.491,0.213,0.586,0.942,2.995,1.189,3.241,0.839,1.444,2.606,0.978,2.649,0.643,1.572,2.640,0.168,1.369,1.147,3.643,3.721
Br66_rep4_Dep6_Tu0.1,2.173,0.055,5.871,5.325,4.917,0.344,2.668,3.747,2.703,4.206,3.293,3.254,1.734,1.266,3.600,3.138,0.785,1.261,0.265,2.091,0.914,1.977,0.244,0.232,0.140,0.091,0.304,0.193,0.072,0.003,0.050,0.006,2.917,5.524,1.092,0.439,0.534,0.634,0.283,5.050,0.164,2.257,3.179,1.037,3.438,6.478,1.340,5.106,2.177,1.428
Br66_rep5_Dep6_Tu10,0.857,1.076,5.022,1.064,2.911,4.052,2.969,4.410,0.423,3.918,3.755,1.648,1.666,1.809,2.891,2.151,1.744,1.067,2.165,2.950,0.340,1.849,0.315,1.615,1.722,0.330,3.124,2.868,0.697,0.199,0.290,0.104,0.621,0.533,2.511,0.604,0.778,2.277,4.162,0.672,0.688,4.433,1.117,7.049,1.849,2.482,1.599,2.586,1.553,2.487
Br66_rep3_Dep6_Tu40,0.291,1.119,2.159,0.528,0.451,0.853,3.137,1.363,3.310,0.329,1.192,1.047,1.948,0.718,2.306,1.401,2.230,0.780,2.106,0.241,0.721,1.074,1.491,10.056,0.787,1.582,8.067,15.290,2.226,0.812,0.073,0.605,1.375,2.683,0.016,1.721,0.836,2.161,0.846,2.128,2.397,0.305,1.641,2.572,0.093,2.239,3.896,1.705,2.785,0.309
Br66_rep9_Dep6_Tu0.5,1.983,1.965,8.008,1.735,0.781,2.612,3.805,7.110,1.822,3.422,0.101,4.416,0.665,1.438,3.021,2.880,2.567,0.420,2.497,2.251,0.221,1.572,0.520,0.364,0.254,0.084,0.375,0.121,0.168,0.007,0.052,0.028,4.435,1.462,2.593,0.467,0.853,0.845,4.542,0.074,0.027,1.790,1.246,2.917,3.590,1.400,1.884,1.174,6.147,7.291
Br66_rep8_Dep6_Tu2,2.039,2.398,5.343,0.801,6.011,5.225,6.084,2.180,2.965,2.790,3.760,1.141,0.117,3.021,3.599,0.481,1.593,0.382,0.512,3.558,1.039,0.762,1.797,0.845,0.031,0.046,0.299,0.374,0.191,0.065,0.077,0.046,3.026,4.692,0.691,0.354,0.564,1.277,1.067,3.080,0.762,5.971,2.226,6.357,0.875,0.694,2.825,1.302,4.255,0.415
Br66_rep10_Dep6_Tu2,0.335,2.321,1.161,1.452,5.136,5.421,6.771,5.564,3.254,2.992,2.054,3.143,1.496,1.685,1.096,1.938,2.393,0.740,2.235,2.378,1.466,1.036,0.893,0.528,0.040,0.443,0.628,0.353,0.391,0.049,0.066,0.056,3.034,1.071,1.130,0.366,1.327,0.310,4.319,3.074,0.218,4.668,3.712,1.139,0.811,2.647,2.593,4.698,3.779,1.590
Br66_rep6_Dep6_Tu0.1,2.844,1.701,5.039,4.634,2.386,4.773,1.566,5.172,3.512,3.976,3.200,4.227,1.010,2.017,2.086,1.376,1.412,2.696,0.757,0.977,0.898,0.306,0.817,0.162,0.034,0.242,0.289,0.133,0.035,0.033,0.013,0.093,1.886,4.166,0.985,0.174,0.950,2.142,5.289,0.271,0.037,6.061,2.295,0.102,1.741,2.862,0.828,1.857,1.978,7.960
Br66_rep5_Dep6_Tu0.5,2.552,2.040,7.003,1.982,0.510,0.861,2.426,4.156,7.508,2.380,3.562,3.916,1.493,1.499,2.149,2.118,1.241,0.031,2.513,0.335,0.010,2.363,0.250,0.163,0.698,0.037,0.291,0.015,0.150,0.021,0.034,0.033,3.516,2.395,3.187,0.388,0.059,2.168,2.920,4.528,0.415,2.619,4.847,8.292,0.017,2.298,1.340,3.073,3.221,0.378
Br66_rep2_Dep6_Tu20,1.253,1.541,3.614,4.386,2.627,0.334,1.190,2.700,2.338,2.711,2.244,2.062,1.085,0.523,1.818,3.065,1.537,1.562,1.078,2.734,0.912,0.490,1.662,5.788,1.455,3.335,3.119,4.797,0.245,0.153,0.115,0.326,1.976,1.361,2.261,0.699,1.162,2.138,4.034,0.048,2.066,2.111,0.530,3.996,5.201,1.443,0.365,3.584,0.062,4.161
Br66_rep4_Dep6_Tu0.5,2.624,0.791,0.795,0.413,2.805,8.463,1.180,2.478,6.843,1.332,5.420,1.902,1.792,0.578,2.093,2.641,2.969,1.904,2.541,2.522,0.773,1.820,0.392,0.341,0.473,0.092,0.163,0.114,0.149,0.033,0.039,0.084,1.781,4.673,3.503,0.417,0.681,0.187,0.673,4.316,0.301,3.386,2.395,2.161,0.706,4.281,7.869,0.120,2.948,3.045
Br66_rep4_Dep6_Tu5,0.945,1.859,2.486,4.420,1.967,0.155,4.583,6.112,5.746,2.165,3.334,2.136,1.556,1.756,3.245,1.490,0.773,2.884,0.929,1.950,2.103,0.010,1.002,0.757,0.893,0.130,0.614,1.814,0.357,0.142,0.019,0.172,1.541,2.125,3.066,0.128,2.129,1.809,1.694,2.980,0.400,0.825,3.486,0.061,3.735,3.649,9.143,0.754,0.653,3.321
Br66_rep8_Dep6_Tu0.5,2.260,1.361,1.333,2.769,1.369,6.136,5.742,5.707,2.451,2.266,1.970,3.813,0.113,0.736,2.325,2.392,2.924,1.850,1.952,1.147,1.650,0.000,0.926,0.294,0.879,0.365,0.067,0.024,0.200,0.023,0.005,0.031,3.428,2.810,2.654,0.272,0.735,1.571,3.624,3.734,0.329,4.071,1.771,2.041,6.656,5.420,0.104,1.514,1.562,2.625
Br66_rep5_Dep6_Tu20,2.261,1.534,2.785,1.260,3.137,1.959,4.253,2.064,3.804,1.471,3.251,2.817,0.175,1.927,3.044,2.484,0.931,2.378,0.214,2.275,1.563,0.161,1.729,4.137,0.785,0.709,3.565,9.005,1.226,0.219,0.004,0.564,0.043,3.216,0.782,0.481,0.782,0.452,1.664,2.162,0.673,3.113,1.121,1.869,4.007,1.156,5.820,1.669,1.301,1.995
Br66_rep1_Dep6_Tu3,2.568,0.118,4.698,0.481,3.220,5.226,3.232,5.199,4.250,4.447,0.256,2.488,1.869,1.091,1.300,2.691,1.404,3.114,1.200,1.291,1.869,0.954,0.644,0.642,0.565,0.086,0.476,0.516,0.143,0.058,0.083,0.103,2.580,3.451,2.848,0.246,0.999,1.548,3.362,4.096,0.553,0.210,2.992,3.019,4.600,6.976,1.103,0.359,2.949,1.825
Br66_rep10_Dep6_Tu10,3.202,0.250,4.296,0.898,3.797,0.711,1.959,6.393,4.071,2.769,1.473,3.438,0.318,2.225,2.996,0.200,2.217,3.443,1.567,1.177,0.587,1.044,1.147,1.639,0.529,0.948,2.306,3.019,1.009,0.059,0.029,0.172,2.664,0.594,0.982,0.718,1.610,1.838,2.944,4.621,1.198,6.258,0.146,3.378,2.887,2.319,0.534,0.959,3.636,2.824
Br66_rep3_Dep6_Tu10,2.420,0.996,4.142,4.855,2.274,2.890,2.711,4.682,2.171,2.778,2.073,2.566,0.820,2.207,2.829,1.801,2.860,1.515,1.158,0.131,2.148,0.011,0.835,3.564,1.601,3.159,0.916,0.181,0.484,0.221,0.164,0.135,3.366,3.548,2.463,0.588,0.583,1.918,0.884,1.282,0.684,1.134,2.984,0.750,1.535,6.227,1.837,4.995,1.190,2.737
Br66_rep10_Dep6_Tu40,2.320,2.138,1.509,1.111,3.386,2.245,0.060,1.253,3.265,0.639,0.045,1.663,1.358,1.412,2.897,0.677,0.866,0.835,0.943,0.505,0.911,0.935,0.277,9.483,1.366,3.838,7.512,13.691,1.582,2.229,0.397,0.200,2.151,0.236,1.659,1.224,2.382,1.392,3.240,0.405,0.341,2.239,0.658,0.666,4.533,0.808,3.275,1.110,2.038,0.099
Br66_rep1_Dep6_Tu50,1.929,1.492,0.400,0.809,2.105,0.453,0.116,0.890,2.890,1.237,0.076,1.004,1.476,1.252,1.148,2.176,1.320,0.576,0.032,2.093,0.353,1.324,0.603,13.945,1.071,8.131,7.130,16.291,1.695,2.457,0.355,0.292,1.940,0.719,0.459,1.963,0.723,1.404,0.478,0.391,0.989,1.641,1.270,2.526,1.750,1.091,1.034,2.628,1.537,0.337
Br66_rep10_Dep6_Tu0.5,1.892,1.882,5.953,0.296,3.543,4.337,2.115,7.779,5.297,0.740,1.748,0.037,1.145,1.484,4.104,2.344,0.673,3.486,1.333,0.860,1.651,1.060,0.738,0.125,1.053,0.323,0.365,0.080,0.005,0.027,0.017,0.017,3.617,1.351,2.791,0.198,1.009,1.012,4.273,3.459,0.275,2.218,3.183,3.793,2.625,2.969,2.171,2.579,3.300,2.669
Br66_rep1_Dep6_Tu0.3,1.764,1.019,0.109,5.020,3.046,2.313,9.245,5.713,1.130,0.638,3.144,4.229,0.014,1.405,1.226,2.287,1.962,1.050,3.179,3.104,1.626,0.191,1.724,0.174,0.301,0.389,0.283,0.122,0.203,0.034,0.010,0.014,3.410,3.693,1.573,0.127,0.772,1.681,3.812,3.723,0.197,3.618,6.361,3.896,1.081,1.845,1.203,3.245,1.288,1.806
Br66_rep10_Dep6_Tu0.1,1.268,2.392,3.227,5.490,6.019,1.344,6.448,2.957,1.610,1.412,4.952,0.681,0.783,1.555,3.819,0.635,0.072,0.511,1.439,3.931,0.522,1.467,1.727,0.120,0.972,0.188,0.342,0.063,0.132,0.017,0.006,0.019,2.179,3.858,1.047,0.315,0.383,1.990,3.964,4.890,0.243,0.358,3.419,4.302,1.772,2.888,4.087,4.291,0.832,3.062
Br66_rep8_Dep6_Tu40,2.219,0.420,1.679,2.356,0.380,2.921,1.251,0.209,2.034,2.557,0.617,0.977,1.069,1.742,0.952,0.703,0.477,1.129,1.996,1.861,0.639,0.547,1.568,8.658,2.819,4.973,2.973,17.946,0.254,1.657,0.725,0.215,1.728,1.547,2.232,1.914,0.476,1.504,1.170,1.434,1.551,1.349,0.182,1.350,1.170,1.643,1.068,3.804,2.492,2.862
Br66_rep3_Dep6_Tu20,1.201,1.305,2.463,0.917,4.453,3.821,4.708,3.503,2.812,1.261,2.910,0.241,1.315,1.387,0.508,0.121,2.250,3.006,1.507,1.663,1.577,1.125,1.617,6.770,0.584,4.522,4.988,1.448,0.034,0.555,0.319,0.267,4.190,0.748,1.703,1.695,1.121,1.783,0.381,0.460,1.925,4.074,2.095,6.962,1.297,1.254,1.581,1.547,1.054,0.971
Br66_rep9_Dep6_Tu0.3,1.624,0.547,5.882,5.472,5.332,2.209,8.782,0.212,0.804,1.249,4.502,1.156,1.846,1.079,1.914,2.543,1.480,2.752,2.369,2.760,1.889,0.699,0.225,0.157,0.885,0.549,0.048,0.178,0.150,0.016,0.011,0.021,4.080,2.865,1.380,0.509,0.502,1.544,1.217,0.590,0.329,3.923,7.200,3.237,0.741,4.712,1.612,2.166,0.645,3.408
Br66_rep7_Dep6_Tu0.3,1.437,0.051,6.275,5.905,1.939,4.342,4.166,3.304,2.920,0.809,1.377,4.746,0.898,1.825,2.533,3.754,0.719,0.957,2.155,2.332,0.177,2.244,0.269,0.138,0.137,0.472,0.167,0.162,0.016,0.015,0.080,0.059,1.193,2.741,3.463,0.807,0.057,0.305,0.784,6.417,0.496,6.569,5.253,7.303,0.746,1.051,0.297,0.305,0.411,5.421
Br66_rep5_Dep6_Tu2,1.775,2.006,2.072,6.889,0.807,0.087,8.771,5.672,3.928,3.687,1.046,0.550,1.010,1.985,2.135,0.588,3.076,0.416,2.501,3.615,1.287,0.907,0.622,0.195,1.043,0.166,0.628,0.343,0.356,0.017,0.034,0.008,1.386,3.628,2.531,0.585,0.126,0.969,2.995,3.464,0.169,2.864,4.264,0.766,1.831,2.178,7.941,1.849,1.439,2.794
Br66_rep5_Dep6_Tu0.3,0.959,0.502,5.208,4.733,3.837,3.019,4.562,5.239,1.591,3.238,3.761,1.452,0.865,1.416,0.951,2.878,1.564,2.995,1.516,2.100,0.715,1.584,1.020,0.247,0.950,0.289,0.004,0.168,0.229,0.021,0.082,0.056,1.766,1.500,1.760,0.020,2.155,0.993,3.376,3.960,0.089,0.542,2.870,0.484,4.507,5.727,6.873,0.075,4.641,0.913
Br66_rep6_Dep6_Tu5,2.443,0.231,1.046,5.664,4.962,2.147,3.850,5.905,2.988,2.672,2.124,3.772,0.237,0.206,0.456,0.539,3.417,3.261,2.328,2.637,1.408,0.807,1.481,1.749,1.090,1.111,1.274,0.090,0.322,0.125,0.106,0.122,4.396,1.056,0.886,0.391,1.313,1.325,0.066,3.593,0.386,0.830,2.133,2.138,6.023,5.682,0.446,1.490,1.526,5.751
Br66_rep5_Dep6_Tu3,2.380,1.654,2.456,4.590,2.543,3.461,6.213,2.416,3.671,1.911,2.889,4.006,1.480,1.731,0.672,2.340,0.122,3.256,0.578,2.372,0.908,1.471,1.146,0.744,0.647,0.663,0.604,0.369,0.295,0.010,0.034,0.018,3.626,0.125,0.432,0.596,1.055,1.060,2.353,4.617,0.583,5.263,5.264,4.768,0.193,2.498,0.444,1.930,3.307,4.238
Br66_rep1_Dep6_Tu5,0.318,0.522,1.993,2.194,5.012,6.028,4.205,4.471,2.514,0.043,4.442,4.359,0.212,1.962,0.561,4.272,0.984,3.686,2.775,0.338,1.549,1.668,1.101,1.926,0.360,0.258,0.130,1.231,0.601,0.050,0.105,0.083,3.690,1.509,1.083,0.141,1.564,2.639,0.226,2.815,0.382,3.856,3.426,0.219,3.508,5.607,1.471,2.132,1.450,4.328
Br66_rep6_Dep6_Tu10,1.594,2.270,6.037,4.223,2.907,3.788,2.617,2.850,2.270,4.378,2.892,0.144,0.242,1.438,0.815,0.424,2.506,3.092,1.678,2.685,1.435,1.371,0.144,3.395,1.326,0.492,0.999,2.772,0.061,0.283,0.220,0.246,0.929,0.300,2.855,0.212,1.600,2.921,1.145,4.367,0.595,3.302,0.870,2.807,1.709,3.871,4.597,2.878,0.654,2.795
Br66_rep3_Dep6_Tu5,0.820,1.629,4.640,4.907,4.975,5.195,2.181,0.447,5.627,1.067,1.919,4.105,0.610,0.342,0.004,2.500,1.403,4.319,2.294,1.594,0.810,0.098,2.357,1.487,1.535,1.259,0.781,0.084,0.645,0.043,0.108,0.124,3.349,3.542,2.238,0.694,0.959,0.889,1.789,1.661,0.313,3.911,6.279,3.884,3.050,2.097,1.392,2.226,1.056,0.763
Br66_rep1_Dep6_Tu1,1.740,2.044,4.965,4.529,3.597,5.021,3.938,5.646,4.670,0.502,1.059,3.465,0.500,0.144,2.641,1.002,2.201,1.262,1.925,1.419,1.100,1.817,0.815,0.004,1.083,0.447,0.500,0.246,0.092,0.055,0.003,0.095,0.638,4.011,2.896,0.164,0.508,1.602,5.036,3.669,0.092,1.702,1.322,2.635,6.395,0.338,2.686,3.277,3.951,0.553
Br66_rep4_Dep6_Tu30,2.816,0.784,0.540,3.990,0.595,3.058,1.108,2.211,2.761,2.537,2.598,2.743,0.282,1.314,0.232,1.074,0.512,1.699,2.767,1.921,1.568,0.229,1.355,11.538,1.406,6.343,4.193,5.052,0.858,1.330,0.333,0.253,1.150,0.984,1.137,1.823,1.446,0.287,0.749,1.379,1.032,1.360,4.460,0.509,2.256,0.834,1.360,3.553,2.053,3.627
Br66_rep8_Dep6_Tu20,1.140,0.486,2.089,4.495,0.523,4.850,5.467,0.345,0.018,2.490,2.529,1.519,1.661,1.921,1.803,2.463,2.848,2.179,0.198,1.439,0.905,0.700,1.370,4.828,1.610,0.484,3.956,6.801,1.156,0.668,0.130,0.430,2.562,0.237,2.989,1.056,0.885,2.293,2.105,1.835,0.362,2.589,0.227,0.644,4.421,2.011,7.370,2.976,1.095,0.842
Br66_rep4_Dep6_Tu10,1.558,2.409,1.991,3.439,1.529,1.361,4.906,4.812,5.167,2.987,0.012,4.682,1.546,1.240,1.481,1.190,0.321,3.569,0.452,0.363,0.723,1.342,0.667,1.333,1.771,2.729,1.420,2.084,0.443,0.319,0.093,0.056,3.531,2.536,3.244,0.337,1.300,2.406,0.035,5.031,1.064,0.146,1.558,7.543,0.608,0.937,1.827,4.887,1.327,3.691
Br66_rep2_Dep6_Tu1,1.483,1.850,3.780,5.650,6.474,3.087,1.111,7.527,0.873,4.201,5.386,1.766,0.194,2.204,3.634,0.127,0.404,1.108,3.529,0.446,1.316,1.440,0.157,0.073,0.383,0.608,0.590,0.079,0.025,0.020,0.021,0.105,1.269,0.979,3.630,0.223,1.043,2.018,1.814,3.641,0.301,3.445,3.351,4.385,3.854,0.319,3.304,1.430,1.009,4.336
Br66_rep6_Dep6_Tu2,2.342,1.335,6.528,5.229,5.749,4.062,3.590,0.957,1.932,2.779,5.172,0.084,0.353,2.103,0.979,0.074,4.032,1.705,1.166,0.789,1.113,1.132,1.453,0.410,0.659,0.554,0.247,0.238,0.122,0.041,0.034,0.064,2.461,3.051,2.344,0.228,1.147,1.816,3.775,3.750,0.221,4.129,2.141,1.183,0.708,0.562,9.226,0.192,2.988,3.048
Br66_rep6_Dep6_Tu0.5,2.309,1.893,1.521,3.610,3.815,4.776,7.128,4.794,5.725,2.157,0.315,3.746,1.913,0.899,0.355,0.025,1.475,3.746,2.905,0.734,0.330,1.650,1.269,0.316,0.655,0.047,0.520,0.052,0.220,0.029,0.020,0.052,2.539,3.657,1.281,0.176,0.241,0.757,4.431,3.380,0.230,1.711,0.951,2.556,4.700,0.588,7.242,1.500,3.503,1.555
Br66_rep5_Dep6_Tu0.1,2.649,0.837,4.442,3.089,3.782,3.471,7.659,2.986,3.621,2.020,2.432,2.321,1.434,1.906,0.615,0.164,2.653,2.932,1.639,0.877,0.730,0.974,1.596,0.264,0.925,0.304,0.336,0.017,0.198,0.026,0.005,0.077,4.564,3.343,0.402,0.137,0.553,0.640,3.622,2.798,0.002,2.155,1.695,7.648,1.050,4.238,0.193,0.482,4.109,5.386
Br66_rep2_Dep6_Tu2,2.042,0.210,5.438,0.889,5.927,4.875,7.171,1.900,2.102,1.638,3.018,0.846,2.213,0.930,4.300,0.721,1.278,3.048,0.709,3.122,2.078,0.140,1.610,0.254,0.782,0.399,0.056,0.810,0.247,0.076,0.005,0.146,2.752,2.293,1.870,0.378,1.084,0.766,2.019,3.123,0.307,3.681,3.899,1.520,3.767,2.357,1.710,1.496,1.673,6.328
Br66_rep10_Dep6_Tu50,0.703,0.412,1.520,2.159,1.545,1.820,1.755,0.271,0.887,0.498,0.869,1.245,0.825,0.909,0.092,1.195,2.298,1.409,0.143,1.818,0.180,1.349,1.245,13.263,0.138,8.487,7.475,16.495,1.914,2.530,0.193,0.884,2.199,0.342,0.485,1.537,1.869,1.681,0.588,1.864,0.585,1.152,0.927,2.518,2.239,0.146,0.475,2.482,1.144,1.242
Br66_rep7_Dep6_Tu3,2.270,1.611,5.827,3.159,5.982,2.924,8.294,3.523,0.802,5.309,1.137,0.863,1.455,2.047,2.640,2.906,2.722,0.623,0.849,0.255,0.358,1.577,1.174,0.856,0.715,0.285,0.936,0.195,0.479,0.049,0.150,0.042,1.066,1.995,4.950,0.526,1.344,0.893,0.134,3.353,0.366,4.026,5.493,2.081,2.086,2.432,3.068,2.339,0.751,1.086
Br66_rep7_Dep6_Tu10,2.397,2.157,5.477,4.426,0.463,1.886,5.187,5.463,2.329,1.449,3.664,1.312,0.507,1.234,1.742,0.433,0.415,1.213,1.167,1.364,1.130,1.528,2.055,3.390,1.230,0.457,2.309,2.166,0.363,0.096,0.039,0.117,4.416,1.540,1.271,1.063,0.899,0.949,3.111,3.801,1.161,0.918,3.227,4.466,2.048,4.263,1.796,1.854,2.651,1.396
Br66_rep2_Dep6_Tu0.5,2.421,0.198,0.992,0.308,0.759,2.285,5.830,7.364,6.011,4.757,4.799,1.855,1.750,0.616,2.475,2.358,0.741,1.965,2.724,2.845,1.699,0.530,0.118,0.271,0.083,0.081,0.436,0.150,0.116,0.018,0.030,0.017,1.659,3.803,1.785,0.464,0.321,2.361,1.332,2.344,0.167,2.416,5.191,8.951,2.342,1.675,1.026,3.797,1.569,2.191
Br66_rep5_Dep6_Tu50,0.785,0.837,0.661,1.256,1.360,0.319,0.908,1.843,1.931,0.304,0.159,1.230,1.186,1.358,0.002,0.821,1.857,0.644,1.578,1.051,1.107,0.479,0.957,16.083,1.931,10.273,6.354,12.759,1.440,2.696,0.597,0.478,0.666,1.365,0.295,2.119,0.813,1.710,1.816,0.855,1.501,2.054,0.275,3.858,1.730,1.326,0.281,1.495,0.915,1.681
Br66_rep9_Dep6_Tu20,1.185,0.923,2.842,0.825,1.072,4.961,0.651,2.636,4.760,0.958,3.399,1.557,0.949,2.276,1.078,1.383,2.271,2.905,0.638,0.642,1.235,0.638,1.868,7.209,0.719,1.618,5.112,3.148,0.037,1.239,0.303,0.201,2.747,3.220,1.499,1.406,0.884,0.584,1.122,4.833,1.060,1.491,6.048,2.067,7.120,0.734,0.060,3.185,0.049,0.650
Br66_rep8_Dep6_Tu3,2.404,0.369,6.641,2.944,6.676,3.317,2.260,1.283,4.664,0.651,4.155,2.962,0.619,0.838,3.579,2.546,0.849,2.924,0.706,1.430,0.968,0.344,2.037,0.370,1.771,0.310,0.001,1.291,0.115,0.053,0.133,0.172,1.409,0.152,2.903,0.267,1.524,0.506,4.715,2.176,0.497,0.207,0.398,7.211,3.854,6.290,2.374,0.152,4.941,1.040
Br66_rep9_Dep6_Tu10,0.405,2.634,2.755,2.850,2.708,3.614,3.942,5.382,1.291,3.003,3.634,2.756,0.726,1.988,2.252,2.394,2.647,1.609,1.714,0.256,1.166,0.144,1.568,3.493,0.253,0.193,2.897,0.831,1.020,0.303,0.165,0.243,1.144,1.951,2.660,0.701,2.112,1.030,2.091,2.105,0.325,2.395,1.345,2.479,0.260,3.795,5.952,6.262,0.320,2.232
Br66_rep7_Dep6_Tu2,0.062,0.694,4.572,2.710,5.580,1.996,4.505,5.411,4.158,1.852,4.800,2.014,2.155,0.317,2.941,0.790,0.351,2.647,1.529,0.831,1.322,1.065,1.370,0.591,1.122,0.311,0.648,0.219,0.042,0.024,0.063,0.070,3.981,3.920,2.028,0.393,0.763,1.612,4.102,1.518,0.399,0.689,3.399,0.225,5.284,5.853,1.237,2.867,1.377,3.589
Br66_rep6_Dep6_Tu3,0.324,1.266,2.314,2.620,4.756,4.846,6.828,4.620,2.802,4.441,0.424,2.394,1.157,2.314,1.171,2.260,0.957,1.472,2.141,3.412,1.983,0.882,1.064,0.477,0.150,0.230,0.572,0.916,0.067,0.215,0.105,0.023,1.859,4.385,2.215,0.704,0.529,1.875,1.613,2.991,0.113,0.685,6.328,2.610,1.888,5.054,2.343,2.163,3.197,0.245
