Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1,Unknown-1,Unknown-2,Unknown-3,Unknown-4,Unknown-5,Unknown-6,Unknown-7,Unknown-8,Unknown-9,Unknown-10
Br66_rep6_Dep6_Tu20,0.050,1.449,5.475,4.379,2.349,2.683,1.484,5.054,3.438,3.079,0.452,0.377,0.024,1.701,2.381,0.496,0.790,1.820,1.545,0.820,0.771,1.308,0.430,2.189,1.867,2.538,4.596,5.545,1.351,1.412,0.207,0.064,4.278,0.821,2.286,2.212,0.598,2.288,0.062,0.803,2.486,1.349,1.074,3.904,2.559,1.068,1.471,1.282,1.460,7.875
Br66_rep10_Dep6_Tu30,0.186,2.103,2.369,3.092,4.164,1.247,3.947,4.299,0.831,1.376,2.563,0.355,1.168,0.071,0.714,0.538,1.405,0.524,0.475,1.328,1.042,1.216,1.534,9.817,1.437,4.720,1.825,8.737,1.328,1.109,0.197,0.307,2.912,1.341,2.182,0.777,1.198,0.187,0.490,2.989,1.305,2.115,2.563,1.805,5.694,2.340,1.186,3.051,0.963,0.879
Br66_rep10_Dep6_Tu5,1.540,0.461,4.325,8.165,13.711,0.177,0.442,0.779,2.716,0.915,4.904,0.702,0.638,1.186,0.915,1.878,0.073,1.688,1.500,2.023,1.568,0.591,0.918,0.680,0.948,0.791,0.929,0.316,0.129,0.008,0.029,0.082,2.419,1.539,1.628,1.038,0.206,1.903,3.103,4.918,0.990,2.741,0.986,3.168,2.112,1.049,2.878,1.690,5.463,6.444
Br66_rep7_Dep6_Tu1,2.266,1.098,5.655,1.295,6.969,5.944,7.286,7.396,2.899,1.809,2.804,0.278,0.576,1.425,0.577,0.042,1.592,2.409,0.864,0.213,1.000,0.692,0.947,0.080,0.252,0.547,0.615,0.049,0.042,0.001,0.004,0.115,4.471,1.319,1.796,0.674,0.163,1.158,3.423,2.509,0.953,0.863,5.159,0.209,7.163,1.396,3.966,1.453,3.917,1.667
Br66_rep6_Dep6_Tu0.3,0.951,1.640,4.784,1.524,10.492,5.480,6.965,0.074,4.731,1.684,3.873,2.775,0.894,0.569,2.053,1.728,2.078,0.104,1.609,0.864,0.288,0.874,0.302,0.107,0.519,0.369,0.101,0.019,0.008,0.001,0.036,0.020,0.395,5.439,5.475,1.800,0.009,1.226,1.185,1.819,6.242,1.771,0.496,0.215,2.815,1.255,5.028,2.308,4.199,0.805
Br66_rep1_Dep6_Tu30,1.232,0.442,0.887,4.479,2.622,2.468,2.909,2.929,2.621,1.770,0.494,1.101,1.265,0.958,0.362,1.689,1.108,2.142,1.836,0.627,1.187,0.523,1.320,5.916,1.980,1.591,4.834,11.789,1.417,1.668,0.242,0.357,1.503,1.694,1.291,1.046,0.730,0.799,0.793,1.349,1.299,0.567,4.350,0.087,1.213,2.389,1.960,2.524,2.136,7.504
Br66_rep3_Dep6_Tu1,2.063,0.493,7.054,1.261,6.819,2.284,5.363,3.452,7.959,0.479,3.790,3.498,1.366,1.015,1.740,0.201,1.904,1.198,0.787,0.645,0.231,0.654,0.598,0.153,0.617,0.586,0.010,0.058,0.108,0.000,0.049,0.014,1.078,3.951,4.199,1.358,0.161,1.075,2.321,3.189,4.188,0.140,7.792,0.382,2.372,0.748,2.630,2.273,5.521,0.172
Br66_rep3_Dep6_Tu30,0.648,1.078,2.237,3.584,0.817,2.101,1.767,4.240,2.293,2.140,1.041,0.954,0.484,1.716,0.967,0.885,1.330,0.029,1.053,1.595,0.674,1.367,0.695,10.043,1.785,4.308,0.354,9.705,0.084,1.255,0.244,0.110,2.870,3.057,1.388,1.764,2.039,0.563,0.167,3.101,0.798,1.499,1.356,1.842,3.963,3.806,2.944,0.326,1.748,5.186
Br66_rep9_Dep6_Tu1,0.995,1.878,7.456,7.248,7.902,2.117,2.276,0.878,6.864,3.387,2.686,2.359,1.666,0.229,1.151,0.383,1.293,0.749,1.369,1.572,0.715,0.148,1.695,0.117,0.380,0.301,0.867,0.030,0.022,0.000,0.031,0.062,2.237,3.739,4.356,0.860,0.512,0.019,2.351,2.303,6.097,2.624,6.217,0.956,0.081,0.093,3.634,1.305,3.068,0.722
Br66_rep9_Dep6_Tu40,0.983,0.806,0.642,3.404,3.643,1.304,0.409,0.639,2.073,2.009,1.307,0.764,0.030,0.609,1.563,0.925,0.395,1.983,1.050,0.745,0.934,1.290,1.012,17.965,2.113,0.608,0.616,12.729,2.140,0.621,0.118,0.849,2.788,0.638,1.904,2.418,1.552,1.403,0.381,0.279,3.110,0.467,5.639,0.863,0.126,4.985,1.508,0.177,1.586,3.903
Br66_rep5_Dep6_Tu1,1.820,0.917,6.196,4.571,8.214,0.305,8.539,0.110,8.270,2.183,4.638,0.437,0.667,1.651,1.458,2.303,2.108,0.117,1.285,1.168,0.737,1.668,0.098,0.211,0.683,0.316,0.418,0.090,0.005,0.004,0.124,0.075,2.431,0.641,2.162,0.401,0.645,0.045,2.370,2.764,0.010,1.619,5.133,0.805,5.125,1.536,9.647,0.788,0.225,2.271
Br66_rep2_Dep6_Tu5,0.963,1.082,4.833,0.744,4.734,1.356,10.349,2.423,10.638,3.186,1.833,0.367,0.891,0.830,1.320,1.065,0.457,1.605,1.160,2.232,1.068,0.876,0.618,0.775,1.285,1.077,0.767,0.156,0.219,0.005,0.030,0.195,3.079,3.809,1.764,1.063,0.388,1.746,1.288,2.358,2.755,1.652,8.158,0.944,0.424,1.984,4.722,0.523,3.601,0.602
Br66_rep5_Dep6_Tu30,0.516,1.342,4.439,3.894,1.762,0.695,3.090,3.825,0.826,1.811,1.827,1.117,1.420,0.935,1.550,0.066,1.451,0.831,2.283,0.133,1.181,1.549,0.732,5.580,3.048,2.757,3.306,11.111,1.655,0.728,0.330,0.102,1.844,1.411,1.393,1.516,1.018,2.210,0.803,0.530,3.305,2.914,0.361,3.227,5.202,4.947,1.370,0.579,0.709,0.768
Br66_rep7_Dep6_Tu50,0.879,0.596,1.416,1.620,0.824,2.040,0.505,1.999,0.665,0.832,1.411,1.016,0.679,0.995,0.931,0.482,0.822,1.089,1.090,1.231,0.785,1.104,0.328,15.276,2.883,1.787,7.081,16.369,2.151,2.352,0.134,0.650,2.441,1.075,1.197,0.004,0.913,0.509,0.009,1.308,0.985,0.713,1.732,4.230,2.276,1.153,0.309,2.007,2.287,4.830
Br66_rep4_Dep6_Tu40,0.022,1.469,1.886,0.741,2.251,0.648,0.971,0.486,1.343,0.812,2.639,1.126,1.226,0.593,1.787,0.034,1.477,1.190,1.965,1.327,0.007,1.078,1.184,12.205,2.785,0.387,2.490,15.253,0.860,2.318,0.603,0.003,1.745,0.254,2.104,1.374,0.701,1.857,0.923,1.723,2.770,2.084,2.865,1.514,3.721,2.030,1.278,4.421,0.113,5.362
Br66_rep8_Dep6_Tu5,1.207,1.876,0.765,5.153,6.748,2.559,7.241,2.377,8.784,1.883,3.421,0.458,0.816,0.794,1.863,0.405,0.191,1.817,1.699,2.077,0.063,0.832,0.472,1.445,0.147,2.017,0.206,0.448,0.205,0.031,0.197,0.099,4.734,4.026,1.554,1.223,0.478,1.717,0.893,3.450,2.175,2.950,2.046,0.452,0.711,2.176,4.131,1.707,5.701,1.576
Br66_rep9_Dep6_Tu2,0.131,1.319,2.941,7.007,5.571,2.818,4.503,0.759,9.741,2.651,3.126,0.394,1.557,0.165,1.545,1.753,0.486,0.313,1.435,2.567,0.137,1.720,0.065,0.167,0.604,0.068,0.766,0.187,0.046,0.005,0.074,0.176,0.214,3.643,5.163,1.083,0.135,0.761,3.611,1.652,2.011,1.585,3.391,1.690,8.747,2.126,2.967,2.405,1.968,2.049
Br66_rep6_Dep6_Tu30,1.840,0.885,0.927,4.363,1.999,1.412,3.514,1.321,2.755,1.988,1.943,0.991,0.010,1.035,0.498,1.583,2.338,0.082,0.803,1.160,1.081,1.200,1.139,7.700,1.385,5.192,2.944,9.216,3.100,0.134,0.221,0.171,0.054,2.402,2.458,3.255,0.969,0.559,1.674,0.427,1.798,1.717,1.425,2.401,2.668,0.040,2.881,3.763,3.776,2.803
Br66_rep4_Dep6_Tu0.1,0.554,1.614,2.893,11.885,9.405,5.679,4.036,0.302,0.337,1.850,3.205,3.625,0.058,1.110,0.471,0.567,2.445,1.670,0.750,1.735,0.243,0.072,1.714,0.007,0.325,0.320,0.426,0.040,0.027,0.000,0.004,0.026,2.257,2.711,3.017,0.677,0.031,1.932,2.109,3.083,1.190,4.686,1.726,1.262,3.625,0.160,5.301,1.194,3.655,3.987
Br66_rep5_Dep6_Tu10,1.464,1.249,3.244,1.480,0.079,7.108,0.765,6.987,9.081,2.292,1.381,2.371,1.140,0.283,0.753,1.993,1.917,0.203,1.962,1.072,0.824,0.315,1.305,3.316,1.578,1.120,2.326,1.041,0.730,0.054,0.218,0.018,0.165,4.575,1.805,1.438,0.714,1.055,3.199,1.066,0.483,2.353,7.595,1.732,1.607,3.634,1.545,1.096,3.415,2.851
Br66_rep3_Dep6_Tu40,0.546,0.880,3.128,0.049,1.491,3.351,3.152,2.536,1.080,1.384,1.420,1.670,1.168,0.656,1.255,0.806,1.059,1.215,0.354,0.807,0.676,0.295,0.964,13.849,0.380,1.296,7.231,12.196,0.683,2.398,0.454,0.317,2.115,0.563,0.471,2.490,1.444,0.310,1.469,2.372,2.267,1.445,3.481,1.746,1.322,4.922,2.295,1.370,1.116,0.056
Br66_rep9_Dep6_Tu0.5,0.378,0.496,4.894,3.381,7.556,7.468,3.915,1.873,5.387,1.155,2.325,3.238,1.082,1.154,2.102,1.092,0.798,2.181,0.778,0.731,0.718,0.962,0.998,0.049,0.338,0.381,0.473,0.002,0.029,0.000,0.031,0.029,1.905,1.984,4.563,0.142,0.194,0.735,3.228,2.362,0.559,0.808,3.575,1.582,7.051,0.964,2.648,3.892,5.814,1.996
Br66_rep8_Dep6_Tu2,0.825,1.612,7.471,1.142,4.584,3.237,8.750,6.126,2.236,1.247,3.132,2.723,0.085,0.817,1.139,1.390,1.962,0.294,1.760,1.738,0.387,1.299,0.946,0.054,0.587,0.671,0.869,0.221,0.120,0.004,0.004,0.029,1.508,5.380,2.588,1.522,0.203,0.397,1.347,3.361,3.554,0.582,8.760,0.819,0.410,2.169,2.961,0.606,5.097,1.276
Br66_rep10_Dep6_Tu2,0.577,1.200,3.219,5.376,5.396,6.872,6.872,3.853,4.778,1.350,3.379,3.095,0.825,1.580,1.690,1.148,1.472,0.372,1.630,1.261,1.523,0.355,0.155,0.238,0.374,0.624,0.480,0.198,0.130,0.011,0.107,0.163,3.027,5.068,2.522,1.351,0.109,1.220,0.336,2.588,5.241,3.312,2.953,0.284,4.086,1.638,0.450,0.054,2.612,2.847
Br66_rep6_Dep6_Tu0.1,0.401,1.423,3.110,0.481,5.699,1.894,7.522,10.138,8.386,3.300,2.486,1.057,0.214,0.684,1.760,1.747,2.118,0.489,1.123,1.518,1.323,0.175,1.241,0.112,0.439,0.439,0.417,0.025,0.003,0.000,0.037,0.095,0.888,3.583,4.152,0.489,0.062,0.616,3.181,2.535,10.295,3.415,0.505,1.069,0.601,1.179,3.769,1.792,1.979,0.035
Br66_rep5_Dep6_Tu0.5,0.060,1.833,6.214,2.826,5.698,0.648,4.411,6.830,7.579,2.897,2.460,2.165,0.077,1.481,1.176,0.087,1.546,2.035,1.418,0.523,0.887,0.866,0.917,0.015,0.359,0.243,0.322,0.078,0.037,0.001,0.006,0.081,0.718,4.757,4.428,0.470,0.245,1.547,1.472,3.414,4.759,2.681,2.890,0.973,3.116,1.508,3.579,0.515,2.824,4.331
Br66_rep2_Dep6_Tu20,1.709,1.247,4.106,4.031,3.649,4.235,0.872,0.965,4.797,1.217,2.519,0.371,0.363,1.009,1.953,0.574,0.192,1.980,1.950,0.961,0.580,1.262,0.459,5.813,1.239,2.788,2.435,5.230,1.608,0.149,0.048,0.178,3.280,2.419,0.165,1.523,0.862,1.962,1.788,2.556,2.038,0.957,1.263,3.569,1.075,3.327,2.020,0.635,3.741,6.331
Br66_rep4_Dep6_Tu0.5,1.488,1.621,0.615,7.760,1.389,4.238,10.248,1.232,11.457,2.106,3.071,3.454,1.682,0.371,0.714,1.168,0.585,1.358,0.260,2.072,0.717,1.375,0.056,0.178,0.518,0.070,0.481,0.134,0.115,0.002,0.076,0.181,2.332,0.351,4.260,0.524,0.306,1.086,3.181,2.225,2.309,4.308,0.383,0.308,2.992,1.743,0.097,0.626,11.315,0.863
Br66_rep4_Dep6_Tu5,1.735,1.284,4.230,0.333,5.674,0.265,7.655,5.616,4.425,2.869,2.389,3.785,1.288,0.521,0.028,1.634,2.093,2.187,0.185,1.906,0.723,0.371,0.378,0.668,0.680,1.653,0.528,0.586,0.102,0.004,0.059,0.123,2.886,3.589,4.391,0.967,0.310,2.991,2.766,0.618,1.819,1.177,4.394,2.879,1.803,0.615,6.271,1.400,3.260,1.888
Br66_rep8_Dep6_Tu0.5,1.099,1.573,1.318,9.065,2.201,2.556,4.812,5.491,9.781,1.493,2.497,3.227,1.419,1.607,1.852,1.802,0.277,1.667,0.405,0.276,1.194,0.820,1.007,0.048,0.080,0.286,0.601,0.056,0.027,0.000,0.017,0.010,1.816,4.124,4.219,0.318,0.592,0.174,0.171,3.337,1.170,2.693,0.366,0.926,7.037,0.962,4.471,1.694,5.695,1.670
Br66_rep5_Dep6_Tu20,0.138,1.262,5.422,3.120,6.005,0.828,6.057,0.060,5.299,2.656,1.693,0.071,0.128,1.818,1.043,0.284,1.466,0.661,1.737,1.948,1.017,1.338,1.313,5.335,1.296,3.793,1.018,6.295,1.339,0.150,0.185,0.368,3.354,1.843,2.106,0.887,0.717,1.501,2.112,1.264,2.045,1.504,1.294,3.977,0.009,0.800,6.746,0.991,0.636,3.071
Br66_rep1_Dep6_Tu3,1.104,0.856,3.374,1.046,0.983,8.088,9.021,4.263,7.707,0.643,5.014,1.505,1.474,1.244,1.707,1.231,1.176,0.600,0.526,0.971,0.885,1.349,1.277,0.444,0.246,0.505,0.984,0.137,0.074,0.008,0.045,0.164,2.812,1.007,0.857,0.344,0.333,2.839,3.446,3.730,1.279,3.435,0.931,0.527,4.162,1.807,4.477,1.548,4.584,3.230
Br66_rep10_Dep6_Tu10,2.359,1.949,0.514,2.452,1.102,7.166,3.130,8.401,6.628,3.379,0.388,3.249,0.840,2.017,0.313,1.373,1.100,0.701,0.189,1.331,0.143,0.589,1.921,2.922,1.721,2.213,0.052,1.695,0.538,0.270,0.399,0.035,1.151,1.915,2.439,1.253,1.001,2.460,1.724,1.229,3.680,1.941,0.817,0.692,2.729,0.884,2.516,2.972,4.063,5.456
Br66_rep3_Dep6_Tu10,0.748,0.755,1.203,2.678,2.325,7.025,9.230,3.712,4.191,2.776,2.738,1.359,1.451,1.089,2.281,0.013,0.270,1.137,1.822,1.761,1.703,1.047,0.582,1.054,0.019,2.399,1.196,2.432,0.671,0.108,0.184,0.321,0.116,1.683,4.363,0.372,0.299,2.412,1.704,3.197,1.295,1.909,1.429,2.765,3.031,0.957,2.560,0.355,3.198,8.076
Br66_rep10_Dep6_Tu40,1.781,1.108,2.675,0.286,0.854,4.741,3.790,1.374,0.731,1.723,1.548,0.717,1.304,0.822,0.639,1.163,0.395,0.888,0.621,0.865,1.061,0.689,1.014,19.404,0.874,7.072,0.135,5.705,0.914,3.047,0.164,0.677,2.460,1.482,0.873,2.986,1.116,1.875,0.905,0.043,3.532,0.765,0.858,2.151,1.112,1.121,1.529,3.350,2.106,2.954
Br66_rep1_Dep6_Tu50,1.324,1.182,2.535,0.827,0.080,1.533,1.552,0.937,1.050,0.005,1.018,1.597,1.110,0.134,0.837,0.906,0.444,0.050,1.156,1.307,0.551,0.692,1.094,20.473,2.120,5.152,5.789,12.498,1.520,2.250,0.655,0.149,1.840,0.226,0.443,1.855,1.520,0.900,0.797,0.388,2.465,0.045,2.303,2.660,0.053,3.979,2.072,2.538,1.417,1.973
Br66_rep10_Dep6_Tu0.5,1.098,1.687,3.611,5.305,1.264,5.110,0.368,9.633,8.705,2.443,2.982,2.642,0.808,0.659,0.331,1.568,1.927,1.507,0.112,1.302,1.065,0.958,0.667,0.103,0.603,0.031,0.347,0.069,0.031,0.001,0.017,0.086,3.446,3.872,4.915,0.885,0.190,0.584,2.501,1.443,5.540,2.224,3.474,1.130,2.381,0.739,4.628,0.131,4.802,0.074
Br66_rep1_Dep6_Tu0.3,1.059,1.049,7.227,6.076,6.097,6.403,4.485,0.907,4.922,2.727,3.941,0.976,1.692,1.173,1.145,1.041,0.712,2.184,0.297,0.825,1.538,0.661,1.298,0.039,0.321,0.207,0.390,0.099,0.029,0.002,0.065,0.049,1.368,0.305,4.841,0.479,0.071,2.429,2.365,1.407,2.156,3.622,2.333,0.568,8.451,0.693,2.123,1.265,0.889,4.999
Br66_rep10_Dep6_Tu0.1,0.681,0.295,2.947,4.948,4.703,2.927,7.121,6.365,8.196,0.682,0.731,3.828,1.762,0.739,2.817,0.137,1.622,1.448,1.090,1.394,1.243,0.232,0.721,0.067,0.401,0.437,0.213,0.032,0.011,0.000,0.029,0.114,3.161,3.695,3.743,1.179,0.159,0.096,2.644,2.648,5.953,0.222,0.393,0.617,4.152,0.273,7.114,2.060,2.003,1.958
Br66_rep8_Dep6_Tu40,1.834,1.313,1.989,2.517,1.828,1.757,0.458,2.504,0.027,1.165,0.837,0.770,1.339,0.544,0.632,0.658,0.958,0.478,0.269,0.778,1.066,1.375,1.275,4.552,3.016,7.356,0.275,19.002,2.087,1.442,0.234,0.151,0.325,1.108,1.135,1.339,1.435,1.579,0.914,1.808,0.515,1.480,3.521,7.125,1.837,0.900,1.547,2.119,1.663,5.166
Br66_rep3_Dep6_Tu20,0.705,0.772,2.673,5.674,1.090,3.284,0.886,6.083,1.326,2.410,2.540,1.383,1.957,0.087,0.379,0.951,0.405,1.173,0.163,2.209,1.166,1.984,0.229,8.647,1.459,0.388,4.923,1.488,0.066,0.530,0.244,0.227,2.798,3.326,2.309,1.515,1.075,0.187,2.575,2.568,4.337,2.062,1.940,3.542,1.715,2.622,2.068,2.672,0.084,5.106
Br66_rep9_Dep6_Tu0.3,0.959,1.622,7.428,5.393,6.985,9.072,5.368,0.032,0.042,2.816,4.205,0.645,0.960,0.689,0.079,1.816,0.804,0.259,1.928,2.344,0.626,1.619,0.547,0.098,0.147,0.208,0.241,0.043,0.006,0.000,0.021,0.075,2.593,7.598,2.265,0.555,0.015,2.014,0.408,0.531,2.796,0.760,2.728,0.790,4.791,0.600,3.628,3.749,1.010,6.089
Br66_rep7_Dep6_Tu0.3,0.709,0.201,7.410,4.202,8.593,1.571,2.866,0.578,8.898,3.466,3.175,0.434,0.978,0.799,1.224,1.483,0.988,1.485,1.682,1.240,1.269,1.015,0.024,0.078,0.213,0.271,0.067,0.020,0.032,0.002,0.009,0.075,2.075,3.143,3.366,0.227,0.200,1.631,1.958,3.693,4.459,1.636,5.077,1.056,7.029,0.253,0.389,1.769,3.941,3.040
Br66_rep5_Dep6_Tu2,2.027,1.448,7.852,7.059,6.603,1.139,8.551,1.325,3.826,1.893,0.430,2.821,0.905,0.966,1.754,0.967,1.313,1.842,0.018,1.868,0.883,1.377,0.515,0.030,0.859,0.126,0.265,0.194,0.054,0.003,0.125,0.043,5.102,2.665,4.496,0.365,0.530,0.156,0.544,2.699,3.250,1.892,0.650,1.478,0.761,1.620,3.654,1.653,7.433,1.973
Br66_rep5_Dep6_Tu0.3,2.320,0.142,5.367,1.733,8.457,2.713,4.535,10.071,4.594,2.721,0.835,1.068,0.326,2.001,3.169,2.181,0.395,2.271,1.382,0.539,0.643,0.461,0.782,0.004,0.744,0.656,0.456,0.072,0.034,0.000,0.055,0.124,2.228,1.286,6.948,0.587,0.184,0.228,1.788,0.409,0.268,4.572,3.382,0.267,3.340,1.700,4.517,2.389,3.838,1.218
Br66_rep6_Dep6_Tu5,0.281,0.900,5.938,6.503,6.180,0.748,1.175,7.577,5.449,0.803,2.946,2.322,0.206,0.954,1.254,2.212,1.595,1.286,1.641,0.882,0.755,0.190,1.787,1.083,0.885,0.191,1.385,0.872,0.138,0.071,0.187,0.084,3.562,0.180,2.891,0.692,0.390,2.196,1.767,2.813,4.019,5.946,0.616,1.049,5.408,0.546,0.794,0.244,3.529,4.879
Br66_rep5_Dep6_Tu3,1.345,0.541,6.511,5.258,2.991,7.756,4.879,0.247,7.136,2.823,0.289,4.090,0.763,1.703,0.222,0.556,0.799,2.877,2.336,0.484,0.837,1.211,1.066,0.256,0.203,1.018,0.680,0.321,0.140,0.007,0.041,0.327,2.936,0.418,2.394,1.309,0.199,1.619,1.243,1.981,5.680,0.376,3.506,1.118,6.383,2.215,2.320,2.963,3.566,0.063
Br66_rep1_Dep6_Tu5,1.011,1.633,5.220,8.253,6.060,0.321,1.535,8.128,1.928,2.638,0.161,4.320,0.930,0.956,1.119,1.161,0.741,2.695,0.162,1.532,0.813,0.902,1.512,1.279,0.292,0.633,0.008,0.526,0.322,0.019,0.094,0.046,4.918,2.559,4.361,1.570,0.156,0.696,2.082,0.792,2.197,1.175,1.119,1.666,5.835,1.477,1.163,0.504,3.814,6.969
Br66_rep6_Dep6_Tu10,0.578,1.823,0.308,1.255,7.842,7.639,1.466,4.238,5.582,2.418,2.662,1.209,0.743,0.788,0.787,1.498,0.829,0.099,1.592,1.607,0.541,1.250,0.663,3.538,1.716,1.645,0.715,0.517,0.533,0.079,0.379,0.170,4.126,0.338,3.196,1.905,0.930,2.154,3.616,1.474,2.660,3.031,8.483,1.645,1.032,0.818,0.376,3.393,2.328,1.788
Br66_rep3_Dep6_Tu5,1.031,2.383,6.428,1.930,2.363,1.303,7.826,6.110,5.919,0.477,3.383,2.111,0.821,1.224,0.527,1.499,0.990,1.105,1.782,0.931,1.239,0.188,1.384,0.303,0.666,0.669,1.420,1.003,0.351,0.051,0.003,0.195,0.787,4.871,0.542,1.284,0.471,1.475,3.118,3.245,7.462,1.767,3.325,1.836,1.303,0.472,1.636,0.649,2.943,5.199
Br66_rep1_Dep6_Tu1,1.651,1.769,5.520,5.427,2.281,6.112,8.539,2.155,8.078,1.525,0.639,4.877,0.786,1.709,1.617,0.778,1.056,0.305,2.524,0.104,0.067,1.794,1.214,0.146,0.531,0.845,0.308,0.035,0.136,0.001,0.093,0.002,0.428,3.886,1.672,1.789,0.066,0.953,4.868,0.506,3.894,2.613,1.457,0.916,2.439,0.393,5.706,0.245,3.545,2.001
Br66_rep4_Dep6_Tu30,2.329,1.322,2.720,3.217,0.721,4.398,4.110,2.667,0.199,1.071,1.101,0.532,1.611,1.108,0.105,1.587,1.390,1.536,0.159,0.739,2.093,0.123,0.619,12.466,1.212,2.625,1.708,7.120,0.018,1.803,0.298,0.313,2.509,0.310,3.282,2.105,0.842,2.618,0.214,0.443,1.784,1.323,2.346,4.487,2.456,0.827,2.960,1.082,0.777,6.615
Br66_rep8_Dep6_Tu20,0.820,0.973,2.960,3.518,2.531,3.088,2.553,3.437,4.028,2.307,0.441,1.806,1.148,1.028,0.434,1.431,1.395,1.214,1.641,0.800,0.836,1.057,0.322,4.805,1.604,2.905,3.596,5.093,0.012,0.574,0.440,0.196,0.399,1.995,2.932,2.028,1.270,1.963,1.851,2.877,3.056,1.135,2.562,1.859,3.435,5.204,4.382,2.339,1.579,0.141
Br66_rep4_Dep6_Tu10,1.509,1.660,2.447,6.122,5.424,2.329,0.491,4.118,6.661,0.822,2.526,3.371,0.979,0.500,2.060,0.381,0.310,1.172,1.414,0.173,1.411,1.454,0.689,3.443,1.021,1.514,2.402,1.041,0.148,0.278,0.194,0.051,1.590,0.123,4.626,0.577,1.319,0.299,1.099,3.255,1.770,3.544,2.153,3.728,7.373,1.128,3.778,3.719,1.203,0.599
Br66_rep2_Dep6_Tu1,0.416,2.021,4.150,3.593,5.442,5.591,8.097,7.254,3.686,3.562,1.933,2.666,0.213,1.361,1.366,0.220,1.416,1.718,1.328,1.713,1.011,0.800,0.722,0.136,0.056,0.392,0.806,0.107,0.091,0.000,0.007,0.169,2.003,2.730,3.662,1.344,0.079,1.105,0.277,1.796,2.360,2.867,5.195,1.317,0.523,1.029,2.677,1.457,6.480,1.055
Br66_rep6_Dep6_Tu2,0.342,1.427,5.594,6.798,5.731,1.426,7.566,4.944,1.702,2.632,2.886,2.697,0.419,0.378,1.648,1.266,1.020,1.478,2.029,1.063,0.422,0.203,1.798,0.033,0.489,0.751,0.146,0.045,0.082,0.009,0.028,0.164,4.833,2.947,2.488,1.791,0.039,1.808,2.813,1.014,0.093,2.521,2.694,0.307,2.051,2.302,6.712,1.381,4.274,2.711
Br66_rep6_Dep6_Tu0.5,1.634,0.226,7.639,3.121,6.873,3.138,2.144,9.648,5.148,3.297,3.081,0.912,0.475,1.088,1.951,1.043,0.532,2.000,1.504,0.043,0.287,1.187,1.045,0.095,0.531,0.370,0.300,0.051,0.024,0.001,0.005,0.164,2.529,0.296,4.840,0.019,0.200,2.200,3.587,3.000,2.155,2.716,1.073,0.665,2.732,1.055,8.774,0.852,2.651,1.100
Br66_rep5_Dep6_Tu0.1,0.114,0.331,6.229,4.809,3.407,5.155,6.250,6.816,3.945,1.816,2.609,2.581,1.398,1.079,1.925,1.071,1.410,0.865,0.177,0.768,1.479,0.457,1.490,0.129,0.495,0.507,0.028,0.022,0.010,0.001,0.012,0.116,2.097,3.960,4.327,0.167,0.216,1.266,4.307,0.379,7.823,1.927,5.970,0.086,2.837,0.355,4.034,0.718,0.119,1.910
Br66_rep2_Dep6_Tu2,1.890,0.478,2.647,1.207,6.516,3.517,10.317,0.171,8.781,1.423,1.354,4.389,1.120,1.210,1.149,1.324,1.839,0.597,0.818,1.433,1.156,0.121,1.484,0.405,0.447,0.583,0.735,0.032,0.073,0.030,0.099,0.089,0.052,4.786,2.498,0.365,0.462,1.909,2.465,3.150,5.430,2.725,2.987,0.568,1.101,0.890,3.633,0.699,2.243,6.604
Br66_rep10_Dep6_Tu50,0.549,1.378,0.357,2.847,0.404,0.552,2.823,1.884,0.097,1.176,1.568,0.735,0.021,1.280,0.912,1.129,1.003,0.919,0.732,0.054,0.809,1.062,0.295,16.003,3.111,6.753,6.082,12.987,0.511,2.548,0.585,0.558,2.147,0.279,1.016,1.527,1.769,1.430,0.130,0.737,1.172,0.373,0.880,6.064,0.052,3.138,2.772,0.213,1.130,3.443
Br66_rep7_Dep6_Tu3,1.962,0.495,1.937,6.737,4.387,8.631,5.636,0.557,5.124,3.405,2.377,1.566,1.276,0.932,0.213,2.223,2.307,1.496,0.136,2.086,0.199,0.245,0.472,0.243,0.741,1.126,0.526,0.066,0.185,0.002,0.011,0.222,1.724,2.301,4.902,1.208,0.327,1.181,3.855,1.298,1.696,2.611,0.912,1.238,3.715,1.637,5.951,1.321,4.817,1.784
Br66_rep7_Dep6_Tu10,1.170,0.045,0.524,1.206,7.709,2.306,7.450,4.663,5.503,1.377,1.282,3.035,0.473,1.075,1.720,1.117,0.999,1.338,0.902,1.629,0.911,1.003,0.964,4.589,0.010,2.426,1.967,0.166,0.310,0.063,0.162,0.159,4.312,3.644,1.663,0.239,1.172,0.576,2.297,1.032,2.566,3.785,3.059,1.076,1.520,5.256,1.679,0.460,0.213,7.197
