Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1,Unknown-1
Br66_rep6_Dep6_Tu5,0.000,2.568,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.493,0.000,20.444,0.000,0.000,0.000,0.000,0.000,0.000,0.547,2.646,0.000,44.726,2.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.170,0.000,0.000,0.000,0.000,4.667,0.000,19.593,0.000
Br66_rep5_Dep6_Tu3,0.000,1.470,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.033,0.000,15.828,12.883,0.000,0.000,0.000,0.000,0.000,0.000,5.231,0.000,0.000,3.474,0.000,0.000,0.000,0.000,0.000,0.000,0.006,0.000,3.998,2.642,0.035,0.000,0.000,0.000,32.325,0.000,11.072,0.000
Br66_rep1_Dep6_Tu5,0.000,4.504,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.433,0.000,25.348,0.000,0.000,0.000,0.000,0.000,0.000,0.764,0.918,0.000,27.390,1.137,0.000,0.000,0.000,0.000,0.000,0.654,0.000,0.107,0.131,0.000,0.000,0.000,0.000,14.851,0.000,17.760,0.000
Br66_rep6_Dep6_Tu10,4.037,11.376,0.000,3.871,0.000,0.000,3.329,0.000,0.000,0.000,6.916,0.000,10.214,0.000,0.000,0.000,0.000,0.000,0.000,6.343,0.000,2.252,0.000,5.132,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.354,0.771,0.000,0.522,0.000,1.333,15.747,0.076,14.724,0.000
Br66_rep3_Dep6_Tu5,0.000,4.540,1.162,0.000,0.000,0.000,0.491,0.000,0.000,2.066,4.910,3.007,14.874,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.906,0.000,0.000,3.273,0.000,0.000,0.000,0.000,0.000,0.234,0.000,11.735,0.650,0.000,0.000,0.000,0.000,39.707,0.000,8.444,0.000
Br66_rep1_Dep6_Tu1,1.804,4.789,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.099,7.345,0.000,13.561,0.000,0.000,0.000,0.000,0.000,0.000,6.557,16.455,3.986,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.210,0.000,0.000,0.000,0.000,0.263,0.000,44.929,0.000
Br66_rep4_Dep6_Tu30,0.000,6.987,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.957,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.113,0.000,0.000,0.000,2.930,0.000,0.000,36.833,0.260,0.000,1.079,0.000,0.000,0.042,2.142,0.000,0.000,0.000,18.877,5.639,13.140,0.000
Br66_rep8_Dep6_Tu20,0.000,0.980,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.939,0.000,4.527,2.229,0.063,0.000,0.000,0.000,0.000,5.819,0.000,17.019,0.000,0.000,0.000,1.981,25.577,4.637,0.285,0.000,0.000,3.258,0.188,4.813,0.000,0.000,0.000,19.304,0.000,5.381,0.000
Br66_rep4_Dep6_Tu10,0.000,7.709,5.366,0.000,0.000,0.000,0.831,0.000,0.000,0.000,8.860,0.000,6.971,0.000,0.000,0.000,0.000,0.000,0.000,17.250,0.000,0.000,0.000,2.265,0.000,0.000,13.252,0.000,0.000,0.104,0.000,0.000,0.029,0.000,0.000,0.000,0.000,10.116,0.000,27.244,0.000
Br66_rep2_Dep6_Tu1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.453,7.037,0.000,19.786,0.000,0.000,0.000,0.000,0.000,0.000,26.370,0.000,0.000,0.729,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.606,0.000,0.000,0.000,0.000,1.328,0.000,33.687,0.000
Br66_rep6_Dep6_Tu2,0.000,8.020,0.000,0.000,0.000,0.000,14.679,0.000,0.000,0.000,0.000,0.000,22.502,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.490,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.296,0.697,0.000,0.000,0.000,0.000,7.174,0.000,40.140,0.000
Br66_rep6_Dep6_Tu0.5,0.000,4.838,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.919,0.000,14.133,0.000,0.000,0.000,0.000,0.000,0.000,5.346,15.872,4.954,0.000,0.000,0.000,0.386,0.000,0.000,0.000,0.000,0.000,0.296,0.584,0.000,0.000,0.000,0.000,1.486,0.000,42.184,0.000
Br66_rep5_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.308,9.108,0.000,4.953,0.000,0.000,0.000,0.000,0.000,0.000,38.500,7.770,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.742,1.057,0.000,0.000,0.000,0.000,21.142,0.000,5.417,0.000
Br66_rep2_Dep6_Tu2,0.000,0.627,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.613,6.718,0.000,19.342,0.000,0.000,0.000,0.000,0.000,0.000,3.915,1.813,0.000,10.626,0.007,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.181,0.000,0.000,0.000,0.000,0.929,0.000,44.227,0.000
Br66_rep10_Dep6_Tu50,0.000,0.191,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.072,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.148,0.000,10.665,0.000,8.498,0.000,0.000,51.172,8.456,1.305,2.029,0.000,0.000,0.000,0.131,0.000,0.000,0.000,9.331,0.000,0.000,0.000
Br66_rep7_Dep6_Tu3,0.000,1.873,0.000,0.000,0.000,0.000,13.342,0.000,8.295,0.000,0.562,0.000,26.178,0.000,0.000,0.000,0.000,0.000,0.000,0.632,0.681,15.439,0.000,0.036,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.691,0.252,0.000,0.000,0.000,0.000,0.000,0.000,32.018,0.000
Br66_rep7_Dep6_Tu10,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.845,0.000,22.474,18.399,1.387,0.000,0.000,0.000,0.000,0.000,13.218,0.000,0.000,0.000,6.282,0.000,0.000,0.000,0.000,0.000,0.064,0.000,0.000,1.362,0.000,0.000,0.000,0.000,32.709,0.257,0.000,0.000
Br66_rep2_Dep6_Tu0.5,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.514,10.089,0.000,13.578,0.000,0.000,0.000,0.000,0.000,0.000,20.511,0.000,0.276,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.298,0.000,0.000,0.000,0.000,31.240,0.000,12.490,0.000
Br66_rep5_Dep6_Tu50,0.000,0.504,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.760,7.061,0.000,0.000,2.537,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.476,3.212,0.000,0.000,49.422,0.000,0.158,4.869,0.000,0.000,0.000,6.256,0.000,0.000,0.000,17.545,0.000,5.198,0.000
Br66_rep9_Dep6_Tu20,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.719,4.909,0.000,16.008,0.000,0.000,0.000,0.000,0.000,0.000,1.361,0.000,0.000,0.000,4.860,0.000,0.000,30.556,0.000,0.000,0.000,0.000,5.406,0.000,1.040,0.000,0.000,0.000,10.425,0.000,21.713,0.000
Br66_rep8_Dep6_Tu3,0.000,19.366,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.413,6.032,0.000,2.626,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,24.215,0.000,0.014,0.000,0.000,0.000,0.356,0.000,0.043,0.000,0.253,2.668,0.334,0.000,0.000,0.953,23.315,0.000,19.413,0.000
Br66_rep9_Dep6_Tu10,4.484,4.286,3.618,0.000,0.000,0.000,5.936,0.000,0.000,0.000,5.359,0.000,3.818,0.000,0.000,0.000,0.000,0.000,0.000,2.633,2.283,17.311,0.000,0.058,0.000,0.000,12.551,0.000,0.000,0.014,0.000,0.361,0.000,1.266,0.000,0.000,0.000,23.245,0.000,12.776,0.000
Br66_rep7_Dep6_Tu2,0.000,2.935,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.274,2.581,0.000,19.422,0.000,0.000,0.000,0.000,0.000,0.000,0.792,2.800,0.000,45.839,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.244,0.000,0.000,0.000,0.000,1.447,0.000,23.664,0.000
Br66_rep6_Dep6_Tu3,0.000,0.867,0.589,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.875,0.000,28.190,0.000,0.000,0.000,0.000,0.000,0.000,0.018,0.244,0.000,24.087,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.264,0.714,0.000,0.000,0.000,0.000,7.197,0.000,27.953,0.000
Br66_rep1_Dep6_Tu0.5,0.000,0.000,0.173,0.000,0.000,0.000,0.000,0.000,0.000,5.763,3.510,0.000,30.370,0.000,0.000,0.000,0.000,0.000,0.000,9.324,0.000,0.000,11.167,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.520,0.000,0.000,0.000,0.000,18.761,0.000,20.408,0.000
Br66_rep2_Dep6_Tu40,1.821,0.939,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.584,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.881,0.000,0.000,10.355,0.000,0.000,31.318,0.000,1.158,0.192,0.000,5.867,0.000,7.595,0.000,0.000,0.000,7.077,0.000,18.210,0.000
Br66_rep1_Dep6_Tu2,0.000,6.731,1.821,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.910,0.000,6.043,0.000,0.000,0.000,0.000,0.000,0.000,43.857,6.551,0.000,0.000,0.659,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.966,0.000,0.000,0.000,0.000,18.955,0.000,6.505,0.000
Br66_rep8_Dep6_Tu1,3.156,9.134,0.000,0.000,0.000,0.000,3.481,0.000,0.000,0.000,6.383,0.000,5.395,0.000,0.000,0.000,0.000,0.000,0.000,7.014,0.000,34.959,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.042,0.000,0.278,0.294,0.000,0.000,0.000,0.000,11.297,0.000,18.566,0.000
Br66_rep4_Dep6_Tu3,0.038,4.718,0.000,0.000,0.000,0.000,8.103,0.000,28.748,0.000,2.938,0.000,10.115,0.000,0.000,0.000,0.000,0.000,0.000,13.275,0.721,2.422,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.209,0.000,0.000,0.000,0.000,10.453,0.000,15.257,0.000
Br66_rep7_Dep6_Tu40,1.730,2.912,0.000,0.000,0.000,0.000,8.718,0.000,0.744,0.000,0.669,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.133,0.000,1.209,0.000,0.000,37.871,0.000,0.078,1.899,0.000,0.000,8.231,5.184,0.000,0.000,0.000,3.859,0.000,18.764,0.000
Br66_rep7_Dep6_Tu0.5,0.000,1.201,0.000,0.000,0.000,0.000,0.000,0.000,9.334,1.769,0.304,12.012,27.656,0.000,0.000,0.000,0.000,0.000,0.000,13.676,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.302,0.165,0.000,0.000,0.000,0.000,11.017,0.000,21.562,0.000
Br66_rep2_Dep6_Tu30,0.000,4.071,1.003,0.000,0.000,0.000,0.507,0.000,0.000,0.000,9.322,5.385,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.079,0.000,1.264,0.000,6.195,0.000,0.000,34.722,0.000,0.000,0.697,0.000,0.000,0.000,3.535,0.000,0.000,0.000,17.783,0.000,12.435,0.000
Br66_rep2_Dep6_Tu0.1,1.858,8.508,0.000,0.000,0.000,0.000,12.294,0.000,0.000,0.000,0.000,0.000,15.964,0.000,0.000,0.000,0.000,0.000,0.000,21.244,0.000,14.658,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.101,0.156,0.000,0.000,0.000,0.000,25.123,0.000,0.091,0.000
Br66_rep7_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.043,1.314,20.279,15.234,0.000,0.000,0.000,0.000,0.000,0.000,15.666,0.000,0.000,7.362,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.224,0.000,0.000,0.000,0.000,24.359,0.000,5.517,0.000
Br66_rep1_Dep6_Tu40,0.000,1.966,0.000,0.000,0.000,0.000,2.120,0.000,0.000,0.000,2.108,0.000,0.000,0.000,25.697,0.000,0.000,0.000,0.000,9.261,0.000,5.705,0.000,4.421,0.000,0.000,22.789,4.047,0.732,0.000,0.000,0.713,0.978,7.353,0.000,0.000,0.000,11.730,0.023,0.355,0.000
Br66_rep7_Dep6_Tu5,0.000,6.301,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.514,0.000,23.498,0.000,0.000,0.000,0.000,0.000,0.000,2.238,1.439,0.000,0.000,0.181,0.000,0.000,10.361,0.000,0.000,0.039,0.000,0.668,0.094,0.000,0.083,0.000,0.000,6.607,0.000,42.975,0.000
Br66_rep4_Dep6_Tu1,0.000,1.592,0.000,0.000,0.000,0.000,0.000,0.000,14.710,0.000,4.902,0.000,23.624,0.000,0.000,0.000,0.000,0.000,0.000,5.864,12.244,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.230,0.693,0.000,0.000,0.000,0.000,8.938,0.000,27.199,0.000
Br66_rep8_Dep6_Tu0.1,0.000,1.698,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.174,0.000,18.917,0.000,0.000,0.000,0.000,0.000,0.000,0.412,4.088,25.864,9.847,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.622,0.633,0.000,0.000,0.000,0.000,2.040,0.000,27.704,0.000
Br66_rep4_Dep6_Tu2,0.772,0.962,0.011,0.000,0.000,0.000,25.623,0.000,0.000,0.000,0.000,0.000,13.046,0.000,0.000,0.000,0.000,0.000,0.000,40.856,1.107,0.000,0.000,0.000,0.000,2.251,0.000,0.000,0.000,0.000,0.000,0.948,0.215,0.000,0.042,0.000,0.000,14.165,0.000,0.000,0.000
Br66_rep1_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.000,0.000,0.129,0.000,0.000,6.171,6.903,0.000,8.670,0.000,0.000,0.000,0.000,0.000,0.000,29.021,0.154,0.000,15.742,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.704,0.334,0.000,0.000,0.000,0.000,10.719,0.000,10.450,0.000
Br66_rep2_Dep6_Tu10,0.000,4.876,0.136,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.189,0.000,11.309,0.000,0.000,0.000,0.000,0.000,0.000,34.007,0.000,0.000,0.000,0.414,0.000,0.000,16.861,0.000,0.000,0.005,0.000,0.000,0.054,0.636,0.000,0.000,0.000,8.339,0.000,13.172,0.000
Br66_rep4_Dep6_Tu20,5.296,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.796,4.417,0.000,1.207,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.992,2.857,0.000,4.317,0.000,0.000,26.186,0.000,0.000,3.350,0.000,3.701,1.364,0.720,0.000,0.000,0.000,15.283,0.000,22.512,0.000
Br66_rep4_Dep6_Tu0.3,0.000,0.000,0.000,0.000,0.000,0.000,0.014,0.000,0.000,2.399,12.217,0.000,21.089,0.000,0.000,0.000,0.000,0.000,0.000,31.618,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.637,0.108,0.000,0.423,0.000,0.000,8.577,0.000,10.915,0.000
Br66_rep10_Dep6_Tu3,0.000,9.498,0.000,0.000,0.000,0.000,11.685,0.000,3.121,0.000,3.227,0.000,13.182,0.000,0.000,0.000,0.000,0.000,0.000,22.167,0.000,0.000,0.000,0.098,0.000,0.000,3.416,0.000,0.000,0.048,0.000,0.000,0.425,0.000,0.000,0.000,0.000,6.923,0.000,26.207,0.000
Br66_rep1_Dep6_Tu20,0.000,3.363,0.000,0.000,0.000,0.000,12.761,0.000,0.000,0.000,0.000,0.000,13.233,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.705,0.000,4.082,22.064,0.000,0.014,0.067,0.000,0.541,4.176,1.594,0.000,0.000,0.000,8.295,0.000,29.104,0.000
Br66_rep6_Dep6_Tu1,0.000,0.000,0.557,0.000,0.000,0.000,3.430,0.000,0.000,3.237,3.430,0.000,24.424,0.000,0.000,0.000,0.000,0.000,0.000,26.353,0.487,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,20.363,0.004,0.000,0.000,0.000,0.000,11.432,0.000,6.280,0.000
Br66_rep6_Dep6_Tu50,0.000,2.293,0.000,0.000,0.000,0.000,12.471,0.000,0.000,0.000,0.000,0.000,0.000,0.175,0.000,0.000,0.194,0.000,0.000,0.000,0.000,0.000,0.000,2.176,0.000,3.857,41.501,5.474,0.889,2.808,0.000,0.977,0.041,4.566,3.031,0.000,0.000,7.117,0.000,12.430,0.000
Br66_rep9_Dep6_Tu3,21.466,5.126,4.590,0.000,0.000,0.000,0.601,0.000,0.000,0.000,4.901,0.000,11.493,0.000,0.000,0.000,0.000,0.000,0.000,8.759,0.000,0.000,0.000,0.178,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.484,0.000,0.000,0.000,0.000,0.000,24.274,0.000,16.128,0.000
Br66_rep3_Dep6_Tu50,0.266,0.689,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.485,7.779,0.000,0.000,0.322,0.000,0.000,0.000,0.000,0.000,9.072,3.431,0.000,0.000,6.241,0.000,0.000,47.543,1.473,0.032,4.783,0.000,10.016,0.000,2.426,0.000,0.000,0.000,0.000,0.000,5.440,0.000
Br66_rep8_Dep6_Tu30,0.000,2.425,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.054,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.961,0.791,0.000,0.000,5.242,0.000,0.000,27.978,0.000,0.000,0.166,0.000,0.243,1.027,5.668,5.529,0.000,0.000,10.547,2.368,0.000,0.000
Br66_rep7_Dep6_Tu20,0.000,0.447,0.000,0.000,0.000,0.000,2.141,0.000,2.091,8.080,2.079,0.000,6.073,0.000,0.000,0.000,0.000,0.000,0.000,13.860,0.000,0.000,0.000,6.998,0.000,0.000,22.827,5.009,0.000,0.504,0.000,1.116,0.044,0.337,0.000,0.000,0.000,25.604,0.000,2.787,0.000
Br66_rep3_Dep6_Tu2,0.000,0.444,1.925,0.000,0.000,0.000,0.804,0.000,0.000,0.000,7.251,0.000,32.666,0.000,0.000,0.000,0.000,0.000,0.000,2.709,0.146,0.000,0.000,0.012,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.881,0.000,0.000,0.000,0.000,0.000,6.128,0.000,41.029,0.000
Br66_rep8_Dep6_Tu50,0.248,0.426,0.000,0.000,0.000,0.000,14.649,15.476,5.322,0.000,0.000,0.000,0.107,0.032,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.095,0.000,8.379,0.000,0.000,30.640,11.985,0.000,2.215,0.000,0.264,0.000,1.692,0.000,0.000,0.000,0.000,0.000,6.468,0.000
Br66_rep3_Dep6_Tu3,0.000,3.076,0.000,0.000,0.000,0.000,5.427,0.000,0.000,9.394,6.461,0.000,14.516,0.000,0.000,0.000,0.000,0.000,0.000,19.058,0.000,0.000,0.000,0.000,0.000,0.000,0.076,0.000,0.000,0.031,0.000,0.000,0.000,0.040,0.000,0.000,3.953,26.229,0.000,11.738,0.000
Br66_rep3_Dep6_Tu0.3,0.000,0.000,0.840,0.000,0.000,0.000,0.220,0.000,0.000,3.465,0.758,3.990,29.111,0.000,0.000,0.000,0.000,0.000,0.000,5.742,1.583,0.000,16.619,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.137,0.113,0.000,0.000,0.000,0.000,16.655,0.000,20.764,0.000
Br66_rep8_Dep6_Tu0.3,0.000,8.446,0.155,0.000,0.000,0.000,2.421,0.000,0.000,1.381,13.901,0.000,4.216,0.000,0.000,0.000,0.000,0.000,0.000,1.334,0.000,0.000,22.614,0.002,0.000,0.000,0.000,0.000,0.000,0.009,0.000,4.945,0.000,0.000,0.000,0.000,0.000,22.024,0.000,18.550,0.000
Br66_rep3_Dep6_Tu0.1,0.000,9.050,0.000,0.000,0.000,0.000,19.592,0.000,0.000,0.000,0.000,0.000,10.160,0.000,0.000,0.000,0.000,0.000,0.000,3.283,0.000,12.701,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.364,0.305,0.000,0.000,0.000,0.000,41.687,0.000,2.856,0.000
Br66_rep10_Dep6_Tu0.3,0.000,0.466,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.797,11.129,0.000,20.498,0.000,0.000,0.000,0.000,0.000,0.000,5.394,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.301,5.897,0.000,0.000,0.000,0.000,18.132,0.000,32.383,0.000
Br66_rep2_Dep6_Tu50,0.000,3.858,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.072,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.744,0.000,2.725,0.000,0.000,43.345,4.515,2.768,5.888,0.000,0.782,0.000,2.207,0.000,0.000,0.000,20.673,0.000,2.421,0.000
Br66_rep5_Dep6_Tu5,0.000,1.688,0.000,0.000,0.000,0.000,9.294,0.000,0.000,0.000,0.028,0.000,24.707,0.000,0.000,0.000,0.000,0.000,0.000,0.813,0.000,22.122,0.000,0.015,0.000,0.000,3.061,0.000,0.000,0.083,0.000,0.106,4.501,0.000,0.138,0.000,0.000,6.595,0.000,26.846,0.000
Br66_rep10_Dep6_Tu20,0.000,3.992,0.000,0.000,0.000,0.000,11.842,3.652,0.000,0.000,0.000,0.000,7.697,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.969,0.000,8.747,15.147,0.000,0.000,3.359,0.000,5.292,2.100,0.977,0.000,0.000,0.000,16.596,0.000,19.629,0.000
Br66_rep7_Dep6_Tu30,0.000,1.645,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.389,0.000,4.411,0.000,2.813,0.000,0.000,0.000,0.000,0.000,0.000,0.516,7.021,9.623,0.000,0.000,24.432,8.489,0.000,0.000,0.000,9.341,0.000,2.978,0.000,0.000,0.000,25.365,0.000,1.976,0.000
Br66_rep9_Dep6_Tu30,0.000,2.548,0.000,0.000,0.000,0.000,12.798,0.000,0.000,0.000,2.280,0.000,0.000,18.072,0.000,0.000,0.000,0.000,0.000,1.804,2.423,0.000,0.000,0.753,0.000,0.000,30.035,0.000,0.000,0.169,0.000,0.389,0.390,3.103,0.000,0.000,0.000,15.819,0.000,9.414,0.000
Br66_rep5_Dep6_Tu40,2.686,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.642,8.223,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.012,0.000,0.000,36.516,0.000,0.000,5.538,0.000,0.249,0.000,1.759,0.000,0.000,0.000,10.101,0.000,22.272,0.000
Br66_rep8_Dep6_Tu10,0.000,0.181,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.248,0.000,5.299,0.000,0.000,0.000,0.000,0.000,0.000,3.849,8.136,0.000,0.000,0.316,0.000,16.436,9.275,2.689,0.000,0.000,0.000,9.399,0.331,0.000,0.000,0.000,0.000,6.078,0.000,31.760,0.000
Br66_rep9_Dep6_Tu50,0.000,1.520,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.879,0.000,0.000,3.531,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.809,0.000,5.368,0.000,0.000,45.778,6.395,1.687,2.986,0.000,0.000,0.000,3.098,0.000,0.000,0.000,17.949,0.000,0.000,0.000
Br66_rep2_Dep6_Tu0.3,0.000,21.014,0.000,0.000,0.000,0.000,0.090,0.000,0.000,0.015,4.492,0.000,4.362,0.000,0.000,0.000,0.000,0.000,0.000,3.650,0.000,27.213,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.078,1.004,0.000,0.000,0.000,0.000,24.156,0.000,13.924,0.000
Br66_rep1_Dep6_Tu10,2.020,1.728,0.000,0.000,0.000,0.000,0.000,0.000,4.808,0.000,3.146,0.000,23.955,0.000,0.000,0.000,0.000,0.000,0.000,6.797,10.038,0.000,0.000,0.924,0.000,0.000,9.388,0.000,0.000,0.000,0.000,1.248,0.000,0.000,2.488,0.000,0.000,6.170,0.000,27.287,0.000
Cer77_rep9_Dep6_Tu3,18.186,2.316,3.980,0.000,1.870,0.000,0.000,0.000,9.265,0.000,5.279,0.000,11.810,0.000,0.000,0.000,0.000,0.000,0.000,6.560,0.000,0.000,0.000,0.000,0.000,0.065,0.000,0.000,0.000,0.000,0.000,5.028,0.000,0.000,0.045,0.000,2.643,22.811,0.000,10.142,0.000
Cer77_rep5_Dep6_Tu30,6.318,1.377,0.000,0.000,8.204,0.000,0.000,0.245,0.000,0.000,3.471,0.000,0.000,0.000,0.000,0.000,0.826,0.401,0.000,0.000,0.560,0.000,0.000,0.163,0.000,0.000,0.000,0.000,0.000,0.208,1.343,0.000,9.016,0.000,0.000,0.000,0.000,0.000,38.856,29.008,0.000
Cer77_rep3_Dep6_Tu30,0.000,0.000,0.000,0.000,0.000,0.000,1.054,0.000,0.000,0.000,1.265,0.000,0.000,6.504,0.000,0.000,0.000,0.000,0.000,11.576,0.246,0.000,0.000,0.263,0.000,0.000,0.000,0.000,0.000,0.348,0.000,0.000,8.829,0.000,0.147,0.000,8.084,0.000,43.205,18.479,0.000
Cer77_rep8_Dep6_Tu50,2.914,0.000,0.000,0.000,12.540,0.352,5.461,16.744,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.680,0.000,0.000,0.000,0.000,0.000,0.096,0.000,0.000,0.000,0.000,0.000,0.570,0.000,0.000,7.663,0.190,0.000,0.000,0.000,0.000,41.729,9.059,0.000
Cer77_rep1_Dep6_Tu1,0.000,5.835,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.393,7.097,0.000,13.896,0.000,0.000,0.000,0.000,0.000,0.000,6.178,15.515,6.343,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.274,0.000,0.009,0.000,0.000,0.000,0.000,44.459,0.000
Cer77_rep7_Dep6_Tu3,0.019,2.632,0.000,0.000,0.000,0.000,14.098,0.000,8.871,0.000,0.191,0.000,25.545,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.952,11.653,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.007,0.000,0.000,0.826,0.000,0.031,0.000,0.000,0.000,0.000,35.174,0.000
Cer77_rep10_Dep6_Tu2,0.000,8.951,0.000,0.000,0.000,0.000,5.877,0.000,0.000,0.000,4.782,0.000,12.238,0.000,0.000,0.000,0.000,0.000,0.000,1.468,4.677,0.000,0.000,0.027,0.000,0.000,0.000,0.000,0.000,0.600,0.000,5.802,5.014,0.054,0.000,0.000,0.000,19.813,0.000,30.696,0.000
